    ;           ;     ;   ;           ;   ;  ;   8;      5.073;  1.807E-01; ; 1.807E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   6;      5.604;  3.992E-01; ; 3.992E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   4;      5.963;  4.202E-01; ; 4.202E-01  0.000E+00
142 ;  7.663000 ; -1.0;  0;           ;  0;  ;    ;           ;        +  ;0;                                                                                                                                                                                                                              0.000000       
143 ;  7.755000 ; -1.0;  0;           ;  0;  ;    ;           ;      (-)  ;0;                                                                                                                                                                                                                              0.000000       
144 ;  7.870000 ; -1.0;  0;           ;  0;  ;    ;           ;        +  ;0;                                                                                                                                                                                                                              0.000000       
145 ;  8.184000 ; -1.0;  0;           ;  0;  ;    ;           ;      (+)  ;0;                                                                                                                                                                                                                              0.000000       
146 ;  8.579795 ;  2.0;  1;           ; 68;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 140;      1.021;  1.079E-03; ; 1.079E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 135;      1.497;  2.116E-03; ; 2.116E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 133;      1.627;  2.966E-03; ; 2.966E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 130;      1.743;  2.779E-03; ; 2.779E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 127;      1.806;  1.763E-03; ; 1.763E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 123;      1.937;  4.812E-03; ; 4.812E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 121;      1.975;  6.845E-03; ; 6.845E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 118;      2.035;  7.529E-03; ; 7.529E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 117;      2.041;  3.817E-03; ; 3.817E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 113;      2.092;  2.261E-03; ; 2.261E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 110;      2.156;  6.451E-03; ; 6.451E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 109;      2.200;  3.879E-03; ; 3.880E-03  4.210E-04
    ;           ;     ;   ;           ;   ;  ; 108;      2.225;  1.659E-03; ; 1.659E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 107;      2.235;  1.825E-03; ; 1.825E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 106;      2.240;  2.053E-03; ; 2.053E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 105;      2.311;  1.099E-02; ; 1.099E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 104;      2.326;  2.178E-03; ; 2.178E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 102;      2.395;  1.639E-03; ; 1.639E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  98;      2.490;  4.439E-03; ; 4.439E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  95;      2.537;  0.000E+00; ; 0.000E+00  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  91;      2.623;  5.600E-03; ; 5.600E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  83;      2.801;  5.766E-03; ; 5.766E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  81;      2.846;  1.099E-02; ; 1.101E-02  1.163E-03
    ;           ;     ;   ;           ;   ;  ;  80;      2.877;  5.165E-03; ; 5.165E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  74;      2.975;  1.186E-02; ; 1.186E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  73;      3.001;  6.803E-03; ; 6.812E-03  1.238E-03
    ;           ;     ;   ;           ;   ;  ;  71;      3.016;  1.033E-02; ; 1.033E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  69;      3.062;  3.547E-02; ; 3.551E-02  1.269E-03
    ;           ;     ;   ;           ;   ;  ;  68;      3.106;  1.597E-03; ; 1.597E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  67;      3.116;  9.355E-03; ; 9.367E-03  1.296E-03
    ;           ;     ;   ;           ;   ;  ;  65;      3.250;  2.448E-03; ; 2.448E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  62;      3.317;  2.572E-03; ; 2.572E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  61;      3.333;  7.592E-03; ; 7.592E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  60;      3.375;  5.642E-03; ; 5.650E-03  1.414E-03
    ;           ;     ;   ;           ;   ;  ;  59;      3.429;  8.525E-03; ; 8.525E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  58;      3.500;  3.153E-03; ; 3.153E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  57;      3.561;  6.637E-03; ; 6.637E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  56;      3.582;  1.390E-03; ; 1.392E-03  1.509E-03
    ;           ;     ;   ;           ;   ;  ;  49;      3.750;  3.028E-03; ; 3.028E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  47;      3.822;  1.008E-02; ; 1.010E-02  1.612E-03
    ;           ;     ;   ;           ;   ;  ;  46;      3.825;  7.861E-03; ; 7.861E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  43;      3.981;  1.041E-02; ; 1.043E-02  1.676E-03
    ;           ;     ;   ;           ;   ;  ;  42;      4.028;  1.929E-03; ; 1.929E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  41;      4.054;  6.098E-03; ; 6.098E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  40;      4.083;  8.276E-03; ; 8.290E-03  1.713E-03
    ;           ;     ;   ;           ;   ;  ;  39;      4.169;  5.600E-04; ; 5.607E-04  1.160E-03
    ;           ;     ;   ;           ;   ;  ;  38;      4.264;  2.904E-04; ; 2.909E-04  1.770E-03
    ;           ;     ;   ;           ;   ;  ;  33;      4.440;  1.186E-02; ; 1.189E-02  1.840E-03
    ;           ;     ;   ;           ;   ;  ;  32;      4.518;  1.514E-03; ; 1.517E-03  1.860E-03
    ;           ;     ;   ;           ;   ;  ;  31;      4.548;  4.605E-03; ; 4.613E-03  1.870E-03
    ;           ;     ;   ;           ;   ;  ;  29;      4.617;  6.617E-03; ; 6.629E-03  1.900E-03
    ;           ;     ;   ;           ;   ;  ;  28;      4.638;  1.327E-03; ; 1.329E-03  1.310E-03
    ;           ;     ;   ;           ;   ;  ;  24;      4.919;  6.223E-04; ; 6.235E-04  1.990E-03
    ;           ;     ;   ;           ;   ;  ;  22;      4.944;  1.193E-02; ; 1.195E-02  2.010E-03
    ;           ;     ;   ;           ;   ;  ;  21;      4.980;  3.877E-02; ; 3.884E-02  2.020E-03
    ;           ;     ;   ;           ;   ;  ;  19;      5.109;  8.504E-04; ; 8.516E-04  1.440E-03
    ;           ;     ;   ;           ;   ;  ;  18;      5.247;  6.140E-03; ; 6.153E-03  2.100E-03
    ;           ;     ;   ;           ;   ;  ;  14;      5.585;  4.978E-03; ; 4.989E-03  2.180E-03
    ;           ;     ;   ;           ;   ;  ;  12;      5.715;  5.723E-02; ; 5.732E-02  1.600E-03
    ;           ;     ;   ;           ;   ;  ;  10;      5.903;  1.170E-02; ; 1.172E-02  1.650E-03
    ;           ;     ;   ;           ;   ;  ;   8;      6.087;  9.292E-03; ; 9.292E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   7;      6.111;  2.074E-01; ; 2.074E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   6;      6.620;  7.965E-02; ; 7.965E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   5;      6.628;  4.615E-02; ; 4.615E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   4;      6.978;  2.331E-02; ; 2.331E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      7.414;  1.035E-01; ; 1.035E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      7.790;  8.380E-02; ; 8.380E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      8.579;  2.779E-02; ; 2.779E-02  0.000E+00
147 ;  8.580180 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
148 ;  8.583920 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
149 ;  8.585130 ;  1.0; -1;           ;  0;  ;    ;           ;     (1-)  ;0;                                                                                                                                                                                                                              0.000000       
150 ;  8.594180 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
151 ;  8.595690 ;  3.0; -1;           ;  0;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
152 ;  8.596440 ;  3.0; -1;           ;  0;  ;    ;           ;       3-  ;0;                                                                                                                                                                                                                              0.000000       
153 ;  8.601560 ;  0.0; -1;           ;  0;  ;    ;           ;     (0-)  ;0;                                                                                                                                                                                                                              0.000000       
154 ;  8.605660 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
155 ;  8.606370 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
156 ;  8.616500 ;  1.0; -1;           ;  0;  ;    ;           ;     (1-)  ;0;                                                                                                                                                                                                                              0.000000       
157 ;  8.618930 ;  3.0; -1;           ;  0;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
158 ;  8.622720 ;  1.0; -1;           ;  0;  ;    ;           ;     (1-)  ;0;                                                                                                                                                                                                                              0.000000       
159 ;  8.629950 ;  3.0; -1;           ;  0;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
160 ;  8.631280 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
161 ;  8.633180 ;  1.0;  1;           ;  0;  ;    ;           ;       1+  ;0;                                                                                                                                                                                                                              0.000000       
162 ;  8.635980 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
163 ;  8.640810 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
164 ;  8.646110 ;  1.0;  1;           ;  0;  ;    ;           ;       1+  ;0;                                                                                                                                                                                                                              0.000000       
165 ;  8.653170 ;  2.0;  1;           ;  0;  ;    ;           ;     (2+)  ;0;                                                                                                                                                                                                                              0.000000       
166 ;  8.667670 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
167 ;  8.667780 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
168 ;  8.672330 ;  3.0; -1;           ;  0;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
169 ;  8.673690 ;  0.0; -1;           ;  0;  ;    ;           ;     (0-)  ;0;                                                                                                                                                                                                                              0.000000       
170 ;  8.676440 ;  3.0; -1;           ;  0;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
171 ;  8.680410 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
172 ;  8.688700 ;  3.0; -1;           ;  0;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
173 ;  8.690010 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
174 ;  8.690210 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
175 ;  8.691660 ;  1.0;  1;           ;  0;  ;    ;           ;     (1+)  ;0;                                                                                                                                                                                                                              0.000000       
176 ;  8.706570 ;  2.0;  1;           ;  0;  ;    ;           ;     (2+)  ;0;                                                                                                                                                                                                                              0.000000       
177 ;  8.710020 ;  1.0; -1;           ;  0;  ;    ;           ;     (1-)  ;0;                                                                                                                                                                                                                              0.000000       
178 ;  8.711120 ;  1.0; -1;           ;  0;  ;    ;           ;     1(-)  ;0;                                                                                                                                                                                                                              0.000000       
179 ;  8.715950 ;  3.0; -1;           ;  0;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
180 ;  8.716670 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
181 ;  8.717460 ;  3.0; -1;           ;  0;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
182 ;  8.718800 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
183 ;  8.725420 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
184 ;  8.728420 ;  3.0; -1;           ;  0;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
185 ;  8.737790 ;  1.0; -1;           ;  0;  ;    ;           ;     (1-)  ;0;                                                                                                                                                                                                                              0.000000       
186 ;  8.740630 ;  1.0; -1;           ;  0;  ;    ;           ;     (1-)  ;0;                                                                                                                                                                                                                              0.000000       
187 ;  8.757190 ;  1.0;  1;           ;  0;  ;    ;           ;       1+  ;0;                                                                                                                                                                                                                              0.000000       
188 ;  8.758180 ;  3.0; -1;           ;  0;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
189 ;  8.759880 ;  3.0; -1;           ;  0;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
190 ;  8.762670 ;  3.0; -1;           ;  0;  ;    ;           ;     3(-)  ;0;                                                                                                                                                                                                                              0.000000       
191 ;  8.764640 ;  3.0; -1;           ;  0;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
192 ;  8.767070 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
193 ;  8.767320 ;  3.0; -1;           ;  0;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
194 ;  8.773380 ;  3.0; -1;           ;  0;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
195 ;  8.775240 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
196 ;  8.779990 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
197 ;  8.780620 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
198 ;  8.785000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
199 ;  8.788320 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
200 ;  8.788680 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
201 ;  8.789100 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
202 ;  8.790800 ;  2.0; -1;           ;  0;  ;    ;           ;     2(-)  ;0;                                                                                                                                                                                                                              0.000000       
203 ;  8.793610 ;  1.0; -1;           ;  0;  ;    ;           ;     (1-)  ;0;                                                                                                                                                                                                                              0.000000       
204 ;  8.794970 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
205 ;  8.797620 ;  1.0; -1;           ;  0;  ;    ;           ;     1(-)  ;0;                                                                                                                                                                                                                              0.000000       
206 ;  8.798620 ;  1.0; -1;           ;  0;  ;    ;           ;     (1-)  ;0;                                                                                                                                                                                                                              0.000000       
207 ;  8.802260 ;  1.0; -1;           ;  0;  ;    ;           ;     (1-)  ;0;                                                                                                                                                                                                                              0.000000       
208 ;  8.803410 ;  0.0; -1;           ;  0;  ;    ;           ;     (0-)  ;0;                                                                                                                                                                                                                              0.000000       
209 ;  8.812810 ;  1.0;  1;           ;  0;  ;    ;           ;     (1+)  ;0;                                                                                                                                                                                                                              0.000000       
210 ;  8.815590 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
211 ;  8.816190 ;  0.0; -1;           ;  0;  ;    ;           ;     (0-)  ;0;                                                                                                                                                                                                                              0.000000       
212 ;  8.818390 ;  0.0; -1;           ;  0;  ;    ;           ;     (0-)  ;0;                                                                                                                                                                                                                              0.000000       
213 ;  8.818750 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
214 ;  8.822980 ;  2.0; -1;           ;  0;  ;    ;           ;     2(-)  ;0;                                                                                                                                                                                                                              0.000000       
215 ;  8.834010 ;  1.0; -1;           ;  0;  ;    ;           ;     1(-)  ;0;                                                                                                                                                                                                                              0.000000       
216 ;  8.851070 ;  1.0; -1;           ;  0;  ;    ;           ;     1(-)  ;0;                                                                                                                                                                                                                              0.000000       
217 ;  8.855580 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
218 ;  8.856310 ;  1.0; -1;           ;  0;  ;    ;           ;     (1-)  ;0;                                                                                                                                                                                                                              0.000000       
219 ;  8.856470 ;  2.0;  1;           ;  0;  ;    ;           ;     (2+)  ;0;                                                                                                                                                                                                                              0.000000       
220 ;  8.857390 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
221 ;  8.858750 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
222 ;  8.861740 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
223 ;  8.864940 ;  3.0; -1;           ;  0;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
224 ;  8.866470 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
225 ;  8.872790 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
226 ;  8.874000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
227 ;  8.875110 ;  2.0; -1;           ;  0;  ;    ;           ;       2-  ;0;                                                                                                                                                                                                                              0.000000       
228 ;  8.877240 ;  1.0; -1;           ;  0;  ;    ;           ;     (1-)  ;0;                                                                                                                                                                                                                              0.000000       
229 ;  8.878580 ;  1.0; -1;           ;  0;  ;    ;           ;     1(-)  ;0;                                                                                                                                                                                                                              0.000000       
230 ;  8.884740 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
231 ;  8.901580 ;  2.0;  1;           ;  0;  ;    ;           ;     (2+)  ;0;                                                                                                                                                                                                                              0.000000       
232 ;  8.905520 ;  1.0;  1;           ;  0;  ;    ;           ;     (1+)  ;0;                                                                                                                                                                                                                              0.000000       
233 ;  8.907110 ;  3.0; -1;           ;  0;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
234 ;  8.909270 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
235 ;  8.910940 ;  1.0; -1;           ;  0;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
236 ;  8.911600 ;  0.0; -1;           ;  0;  ;    ;           ;     (0-)  ;0;                                                                                                                                                                                                                              0.000000       
237 ;  8.915650 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
238 ;  8.924230 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
239 ;  8.942240 ;  1.0; -1;           ;  0;  ;    ;           ;     1(-)  ;0;                                                                                                                                                                                                                              0.000000       
240 ;  8.949390 ;  2.0;  1;           ;  0;  ;    ;           ;     (2)+  ;0;                                                                                                                                                                                                                              0.000000       
241 ;  8.950000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
242 ;  8.951050 ;  1.0; -1;           ;  0;  ;    ;           ;     (1-)  ;0;                                                                                                                                                                                                                              0.000000       
243 ;  8.953480 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
244 ;  8.955380 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
245 ;  8.956810 ;  1.0; -1;           ;  0;  ;    ;           ;     (1-)  ;0;                                                                                                                                                                                                                              0.000000       
246 ;  8.967750 ;  1.0;  1;           ;  0;  ;    ;           ;     (1)+  ;0;                                                                                                                                                                                                                              0.000000       
247 ;  8.970440 ;  1.0; -1;           ;  0;  ;    ;           ;     (1-)  ;0;                                                                                                                                                                                                                              0.000000       
248 ;  8.972920 ;  1.0; -1;           ;  0;  ;    ;           ;     (1-)  ;0;                                                                                                                                                                                                                              0.000000       
249 ;  8.976180 ;  2.0; -1;           ;  0;  ;    ;           ;     2(-)  ;0;                                                                                                                                                                                                                              0.000000       
250 ;  8.983810 ;  1.0;  1;           ;  0;  ;    ;           ;     (1+)  ;0;                                                                                                                                                                                                                              0.000000       
251 ;  8.990060 ;  1.0; -1;           ;  0;  ;    ;           ;     (1-)  ;0;                                                                                                                                                                                                                              0.000000       
252 ;  9.006140 ;  2.0; -1;           ;  0;  ;    ;           ;     2(-)  ;0;                                                                                                                                                                                                                              0.000000       
253 ;  9.011810 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
254 ;  9.017790 ;  1.0;  1;           ;  0;  ;    ;           ;     (1+)  ;0;                                                                                                                                                                                                                              0.000000       
255 ;  9.018520 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
256 ;  9.019730 ;  1.0; -1;           ;  0;  ;    ;           ;     (1-)  ;0;                                                                                                                                                                                                                              0.000000       
257 ;  9.024840 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
258 ;  9.026270 ;  2.0;  1;           ;  0;  ;    ;           ;     (2+)  ;0;                                                                                                                                                                                                                              0.000000       
259 ;  9.032080 ;  1.0; -1;           ;  0;  ;    ;           ;     (1-)  ;0;                                                                                                                                                                                                                              0.000000       
260 ;  9.032240 ;  2.0; -1;           ;  0;  ;    ;           ;     2(-)  ;0;                                                                                                                                                                                                                              0.000000       
261 ;  9.035740 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
262 ;  9.041760 ;  3.0; -1;           ;  0;  ;    ;           ;     3(-)  ;0;                                                                                                                                                                                                                              0.000000       
263 ;  9.043610 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
264 ;  9.047600 ;  0.0; -1;           ;  0;  ;    ;           ;     (0-)  ;0;                                                                                                                                                                                                                              0.000000       
265 ;  9.049920 ;  1.0; -1;           ;  0;  ;    ;           ;     (1-)  ;0;                                                                                                                                                                                                                              0.000000       
266 ;  9.051640 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
267 ;  9.054720 ;  2.0;  1;           ;  0;  ;    ;           ;     (2+)  ;0;                                                                                                                                                                                                                              0.000000       
268 ;  9.065600 ;  1.0;  1;           ;  0;  ;    ;           ;     (1+)  ;0;                                                                                                                                                                                                                              0.000000       
269 ;  9.070500 ;  0.0; -1;           ;  0;  ;    ;           ;     (0-)  ;0;                                                                                                                                                                                                                              0.000000       
270 ;  9.075260 ;  3.0; -1;           ;  0;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
271 ;  9.079770 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
272 ;  9.092930 ;  2.0;  1;           ;  0;  ;    ;           ;     (2)+  ;0;                                                                                                                                                                                                                              0.000000       
273 ;  9.094830 ;  3.0; -1;           ;  0;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
274 ;  9.100030 ;  3.0; -1;           ;  0;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
275 ;  9.106810 ;  1.0;  1;           ;  0;  ;    ;           ;     (1+)  ;0;                                                                                                                                                                                                                              0.000000       
276 ;  9.108320 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
277 ;  9.112280 ;  0.0; -1;           ;  0;  ;    ;           ;     (0-)  ;0;                                                                                                                                                                                                                              0.000000       
278 ;  9.116930 ;  1.0; -1;           ;  0;  ;    ;           ;     (1-)  ;0;                                                                                                                                                                                                                              0.000000       
279 ;  9.123150 ;  2.0;  1;           ;  0;  ;    ;           ;     (2)+  ;0;                                                                                                                                                                                                                              0.000000       
280 ;  9.123360 ;  1.0; -1;           ;  0;  ;    ;           ;     (1-)  ;0;                                                                                                                                                                                                                              0.000000       
281 ;  9.128540 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
282 ;  9.137580 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
283 ;  9.144680 ;  1.0; -1;           ;  0;  ;    ;           ;     (1-)  ;0;                                                                                                                                                                                                                              0.000000       
284 ;  9.153600 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
285 ;  9.154040 ;  2.0;  1;           ;  0;  ;    ;           ;     (2)+  ;0;                                                                                                                                                                                                                              0.000000       
286 ;  9.154600 ;  1.0; -1;           ;  0;  ;    ;           ;     (1-)  ;0;                                                                                                                                                                                                                              0.000000       
287 ;  9.163780 ;  1.0; -1;           ;  0;  ;    ;           ;     (1-)  ;0;                                                                                                                                                                                                                              0.000000       
288 ;  9.170800 ;  3.0; -1;           ;  0;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
289 ;  9.176830 ;  1.0; -1;           ;  0;  ;    ;           ;     (1-)  ;0;                                                                                                                                                                                                                              0.000000       
290 ;  9.180560 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
291 ;  9.184040 ;  2.0;  1;           ;  0;  ;    ;           ;     (2+)  ;0;                                                                                                                                                                                                                              0.000000       
292 ;  9.191700 ;  1.0; -1;           ;  0;  ;    ;           ;     (1-)  ;0;                                                                                                                                                                                                                              0.000000       
293 ;  9.193140 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
294 ;  9.195140 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
295 ;  9.202630 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
296 ;  9.204510 ;  2.0; -1;           ;  0;  ;    ;           ;     (2-)  ;0;                                                                                                                                                                                                                              0.000000       
297 ;  9.215660 ;  1.0;  1;           ;  0;  ;    ;           ;     (1+)  ;0;                                                                                                                                                                                                                              0.000000       
298 ;  9.219160 ;  2.0;  1;           ;  0;  ;    ;           ;     (2+)  ;0;                                                                                                                                                                                                                              0.000000       
