 Z=   9 A=  12  F  beta2= 0.62 nrho= 132
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   2.100   3.277384E-02  -6.689627E-04   5.193689E-06  -2.625811E-08  -3.458295E-11   5.569003E-02  -4.541134E-04   8.241311E-06  -2.844756E-07   5.614688E-09
   2.200   2.966653E-02  -6.561571E-04   5.148646E-06  -1.799830E-08  -2.348743E-10   5.185677E-02  -4.866622E-04   8.642571E-06  -3.132760E-07   6.978568E-09
   2.300   2.664766E-02  -6.352416E-04   4.973672E-06  -5.922522E-09  -5.300109E-10   4.797897E-02  -5.128140E-04   8.962559E-06  -3.378481E-07   8.480147E-09
   2.400   2.374899E-02  -6.071012E-04   4.673870E-06   1.001182E-08  -9.331461E-10   4.410919E-02  -5.319631E-04   9.201196E-06  -3.571701E-07   1.008952E-08
   2.500   2.099769E-02  -5.728285E-04   4.261053E-06   2.957840E-08  -1.451842E-09   4.029674E-02  -5.438032E-04   9.360722E-06  -3.704821E-07   1.176809E-08
   2.600   1.841579E-02  -5.336623E-04   3.752970E-06   5.227306E-08  -2.086119E-09   3.658634E-02  -5.483246E-04   9.445127E-06  -3.773227E-07   1.346973E-08
   2.700   1.601987E-02  -4.909218E-04   3.172100E-06   7.732998E-08  -2.827012E-09   3.301701E-02  -5.457937E-04   9.459595E-06  -3.775396E-07   1.514235E-08
   2.800   1.382100E-02  -4.459410E-04   2.544118E-06   1.037627E-07  -3.655885E-09   2.962134E-02  -5.367183E-04   9.410026E-06  -3.712772E-07   1.672984E-08
   2.900   1.182496E-02  -4.000082E-04   1.896178E-06   1.304269E-07  -4.544680E-09   2.642509E-02  -5.218036E-04   9.302641E-06  -3.589440E-07   1.817418E-08
   3.000   1.003257E-02  -3.543129E-04   1.255150E-06   1.560997E-07  -5.457195E-09   2.344714E-02  -5.018995E-04   9.143691E-06  -3.411658E-07   1.941794E-08
   3.100   8.440259E-03  -3.099035E-04   6.459604E-07   1.795680E-07  -6.351335E-09   2.069966E-02  -4.779472E-04   8.939257E-06  -3.187307E-07   2.040686E-08
   3.200   7.040713E-03  -2.676574E-04   9.016502E-08   1.997175E-07  -7.182174E-09   1.818855E-02  -4.509260E-04   8.695107E-06  -2.925316E-07   2.109265E-08
   3.300   5.823558E-03  -2.282636E-04  -3.951428E-07   2.156143E-07  -7.905543E-09   1.591409E-02  -4.218046E-04   8.416618E-06  -2.635103E-07   2.143592E-08
   3.400   4.776110E-03  -1.922175E-04  -7.980245E-07   2.265706E-07  -8.481776E-09   1.387168E-02  -3.914995E-04   8.108719E-06  -2.326069E-07   2.140896E-08
   3.500   3.884090E-03  -1.598267E-04  -1.111962E-06   2.321893E-07  -8.879204E-09   1.205269E-02  -3.608426E-04   7.775844E-06  -2.007168E-07   2.099832E-08
   3.600   3.132291E-03  -1.312266E-04  -1.335709E-06   2.323838E-07  -9.076996E-09   1.044529E-02  -3.305576E-04   7.421917E-06  -1.686544E-07   2.020686E-08
   3.700   2.505181E-03  -1.064018E-04  -1.472784E-06   2.273708E-07  -9.067024E-09   9.035317E-03  -3.012472E-04   7.050342E-06  -1.371244E-07   1.905494E-08
   3.800   1.987410E-03  -8.521243E-05  -1.530669E-06   2.176395E-07  -8.854509E-09   7.807033E-03  -2.733879E-04   6.664034E-06  -1.067002E-07   1.758049E-08
   3.900   1.564227E-03  -6.742320E-05  -1.519830E-06   2.038999E-07  -8.457375E-09   6.743866E-03  -2.473341E-04   6.265489E-06  -7.780751E-08   1.583778E-08
   4.000   1.221802E-03  -5.273135E-05  -1.452638E-06   1.870167E-07  -7.904357E-09   5.829004E-03  -2.233268E-04   5.856919E-06  -5.071519E-08   1.389456E-08
   4.100   9.474417E-04  -4.079350E-05  -1.342311E-06   1.679354E-07  -7.232096E-09   5.045898E-03  -2.015077E-04   5.440433E-06  -2.553186E-08   1.182786E-08
   4.200   7.297315E-04  -3.124915E-05  -1.201941E-06   1.476087E-07  -6.481527E-09   4.378664E-03  -1.819348E-04   5.018289E-06  -2.211056E-09   9.718425E-09
   4.300   5.585919E-04  -2.374019E-05  -1.043692E-06   1.269295E-07  -5.693992E-09   3.812372E-03  -1.645997E-04   4.593165E-06   1.943491E-08   7.644365E-09
   4.400   4.252778E-04  -1.792615E-05  -8.782033E-07   1.066758E-07  -4.907499E-09   3.333243E-03  -1.494432E-04   4.168451E-06   3.971069E-08   5.674445E-09
   4.500   3.223259E-04  -1.349486E-05  -7.142036E-07   8.747224E-08  -4.153543E-09   2.928760E-03  -1.363700E-04   3.748512E-06   5.900315E-08   3.861821E-09
   4.600   2.434673E-04  -1.016918E-05  -5.583552E-07   6.976987E-08  -3.454830E-09   2.587714E-03  -1.252603E-04   3.338878E-06   7.773669E-08   2.238889E-09
   4.700   1.835161E-04  -7.710082E-06  -4.152826E-07   5.384345E-08  -2.824108E-09   2.300190E-03  -1.159792E-04   2.946348E-06   9.632066E-08   8.139317E-10
   4.800   1.382441E-04  -5.916854E-06  -2.877560E-07   3.980511E-08  -2.264190E-09   2.057516E-03  -1.083830E-04   2.578949E-06   1.150924E-07  -4.298800E-10
   4.900   1.042529E-04  -4.625166E-06  -1.769817E-07   2.763050E-08  -1.769112E-09   1.852182E-03  -1.023234E-04   2.245757E-06   1.342603E-07  -1.532837E-09
   5.000   7.884783E-05  -3.703654E-06  -8.295206E-08   1.719316E-08  -1.326211E-09   1.677740E-03  -9.764923E-05   1.956558E-06   1.538527E-07  -2.554347E-09
   5.100   5.991954E-05  -3.049678E-06  -4.807065E-09   8.302408E-09  -9.188397E-10   1.528700E-03  -9.420770E-05   1.721378E-06   1.736781E-07  -3.566166E-09
   5.200   4.583756E-05  -2.584781E-06   5.882651E-08   7.404091E-10  -5.293596E-10   1.400425E-03  -9.184407E-05   1.549905E-06   1.933012E-07  -4.643786E-09
   5.300   3.535611E-05  -2.250249E-06   1.095486E-07  -5.705656E-09  -1.420253E-10   1.289021E-03  -9.040160E-05   1.450836E-06   2.120399E-07  -5.856764E-09
   5.400   2.753375E-05  -2.003039E-06   1.489669E-07  -1.121886E-08   2.545642E-10   1.191246E-03  -8.972166E-05   1.431225E-06   2.289852E-07  -7.258988E-09
   5.500   2.166613E-05  -1.812251E-06   1.785528E-07  -1.593695E-08   6.657287E-10   1.104423E-03  -8.964432E-05   1.495863E-06   2.430431E-07  -8.879881E-09
   5.600   1.723113E-05  -1.656199E-06   1.995661E-07  -1.994615E-08   1.089853E-09   1.026360E-03  -9.000983E-05   1.646757E-06   2.529986E-07  -1.071753E-08
   5.700   1.384486E-05  -1.520071E-06   2.130407E-07  -2.328372E-08   1.518470E-09   9.552816E-04  -9.066071E-05   1.882763E-06   2.575952E-07  -1.273455E-08
   5.800   1.122713E-05  -1.394133E-06   2.198139E-07  -2.594739E-08   1.937234E-09   8.897695E-04  -9.144461E-05   2.199385E-06   2.556254E-07  -1.485715E-08
   5.900   9.174693E-06  -1.272372E-06   2.205834E-07  -2.790957E-08   2.327614E-09   8.287108E-04  -9.221752E-05   2.588794E-06   2.460250E-07  -1.697776E-08
   6.000   7.540951E-06  -1.151500E-06   2.159751E-07  -2.913382E-08   2.669090E-09   7.712508E-04  -9.284728E-05   3.040039E-06   2.279622E-07  -1.896098E-08
   6.100   6.220659E-06  -1.030216E-06   2.066075E-07  -2.959109E-08   2.941565E-09   7.167529E-04  -9.321684E-05   3.539462E-06   2.009157E-07  -2.065242E-08
   6.200   5.138552E-06  -9.086517E-07   1.931421E-07  -2.927364E-08   3.127718E-09   6.647619E-04  -9.322729E-05   4.071275E-06   1.647329E-07  -2.188973E-08
   6.300   4.240949E-06  -7.879386E-07   1.763138E-07  -2.820520E-08   3.215036E-09   6.149714E-04  -9.280017E-05   4.618263E-06   1.196666E-07  -2.251481E-08
   6.400   3.489583E-06  -6.698541E-07   1.569382E-07  -2.644635E-08   3.197314E-09   5.671948E-04  -9.187904E-05   5.162572E-06   6.638315E-08  -2.238618E-08
   6.500   2.857082E-06  -5.565225E-07   1.358979E-07  -2.409485E-08   3.075491E-09   5.213390E-04  -9.043011E-05   5.686513E-06   5.945113E-09  -2.139047E-08
   6.600   2.323668E-06  -4.501568E-07   1.141111E-07  -2.128142E-08   2.857764E-09   4.773802E-04  -8.844193E-05   6.173345E-06  -6.023287E-08  -1.945198E-08
   6.700   1.874754E-06  -3.528391E-07   9.248921E-08  -1.816171E-08   2.559002E-09   4.353437E-04  -8.592420E-05   6.607985E-06  -1.304500E-07  -1.653963E-08
   6.800   1.499214E-06  -2.663425E-07   7.188918E-08  -1.490561E-08   2.199550E-09   3.952855E-04  -8.290576E-05   6.977600E-06  -2.028026E-07  -1.267073E-08
   6.900   1.188145E-06  -1.919981E-07   5.306738E-08  -1.168534E-08   1.803583E-09   3.572770E-04  -7.943193E-05   7.272061E-06  -2.752779E-07  -7.911383E-09
   7.000   9.340190E-07  -1.306100E-07   3.664035E-08  -8.663517E-09   1.397184E-09   3.213920E-04  -7.556134E-05   7.484230E-06  -3.458526E-07  -2.373419E-09
   7.100   7.301171E-07  -8.241987E-08   2.305646E-08  -5.982510E-09   1.006337E-09   2.876966E-04  -7.136254E-05   7.610086E-06  -4.125887E-07   3.791541E-09
   7.200   5.701872E-07  -4.711745E-08   1.258059E-08  -3.755901E-09   6.550341E-10   2.562419E-04  -6.691048E-05   7.648691E-06  -4.737206E-07   1.040058E-08
   7.300   4.482639E-07  -2.389110E-08   5.292712E-09  -2.062719E-09   3.636446E-10   2.270586E-04  -6.228307E-05   7.602007E-06  -5.277291E-07   1.724968E-08
   7.400   3.586047E-07  -1.151023E-08   1.099361E-09  -9.446953E-10   1.476738E-10   2.001536E-04  -5.755807E-05   7.474596E-06  -5.733975E-07   2.412490E-08
   7.500   2.957053E-07  -8.429042E-09  -2.440802E-10  -4.065217E-10   1.698024E-11   1.755094E-04  -5.281023E-05   7.273218E-06  -6.098494E-07   3.081359E-08
   7.600   2.543597E-07  -1.290092E-08   8.969802E-10  -4.187686E-10  -2.452153E-11   1.530836E-04  -4.810902E-05   7.006382E-06  -6.365645E-07   3.711507E-08
   7.700   2.297420E-07  -2.309355E-08   4.071461E-09  -9.229650E-10   2.130667E-11   1.328111E-04  -4.351674E-05   6.683845E-06  -6.533772E-07   4.284984E-08
   7.800   2.174872E-07  -3.719572E-08   8.779281E-09  -1.838189E-09   1.473993E-10   1.146062E-04  -3.908731E-05   6.316129E-06  -6.604558E-07   4.786715E-08
   7.900   2.137590E-07  -5.350924E-08   1.450664E-08  -3.068483E-09   3.423789E-10   9.836597E-05  -3.486542E-05   5.914044E-06  -6.582683E-07   5.205028E-08
   8.000   2.152953E-07  -7.052133E-08   2.075751E-08  -4.510422E-09   5.916628E-10   8.397365E-05  -3.088627E-05   5.488268E-06  -6.475368E-07   5.531963E-08
   8.100   2.194264E-07  -8.695520E-08   2.707962E-08  -6.060254E-09   8.786775E-10   7.130237E-05  -2.717565E-05   5.048981E-06  -6.291840E-07   5.763353E-08
   8.200   2.240676E-07  -1.017988E-07   3.308382E-08  -7.620147E-09   1.186075E-09   6.021870E-05  -2.375042E-05   4.605564E-06  -6.042772E-07   5.898695E-08
   8.300   2.276867E-07  -1.143132E-07   3.845659E-08  -9.103200E-09   1.496866E-09   5.058608E-05  -2.061926E-05   4.166386E-06  -5.739710E-07   5.940847E-08
   8.400   2.292526E-07  -1.240234E-07   4.296587E-08  -1.043706E-08   1.795388E-09   4.226786E-05  -1.778355E-05   3.738647E-06  -5.394540E-07   5.895584E-08
   8.500   2.281691E-07  -1.306952E-07   4.646092E-08  -1.156610E-08   2.068076E-09   3.512998E-05  -1.523841E-05   3.328306E-06  -5.019002E-07   5.771057E-08
   8.600   2.242010E-07  -1.343028E-07   4.886724E-08  -1.245220E-08   2.303994E-09   2.904314E-05  -1.297387E-05   2.940063E-06  -4.624277E-07   5.577197E-08
   8.700   2.173976E-07  -1.349895E-07   5.017779E-08  -1.307432E-08   2.495135E-09   2.388460E-05  -1.097589E-05   2.577393E-06  -4.220661E-07   5.325110E-08
   8.800   2.080178E-07  -1.330271E-07   5.044170E-08  -1.342718E-08   2.636491E-09   1.953944E-05  -9.227443E-06   2.242631E-06  -3.817315E-07   5.026486E-08
   8.900   1.964613E-07  -1.287755E-07   4.975180E-08  -1.351905E-08   2.725944E-09   1.590148E-05  -7.709467E-06   1.937075E-06  -3.422113E-07   4.693071E-08
   9.000   1.832085E-07  -1.226457E-07   4.823179E-08  -1.336926E-08   2.763983E-09   1.287379E-05  -6.401745E-06   1.661122E-06  -3.041558E-07   4.336197E-08
   9.100   1.687696E-07  -1.150673E-07   4.602420E-08  -1.300540E-08   2.753323E-09   1.036886E-05  -5.283625E-06   1.414410E-06  -2.680773E-07   3.966413E-08
   9.200   1.536460E-07  -1.064625E-07   4.327949E-08  -1.246053E-08   2.698446E-09   8.308502E-06  -4.334640E-06   1.195961E-06  -2.343555E-07   3.593196E-08
   9.300   1.383000E-07  -9.722506E-08   4.014695E-08  -1.177064E-08   2.605117E-09   6.623603E-06  -3.534991E-06   1.004322E-06  -2.032463E-07   3.224766E-08
   9.400   1.231363E-07  -8.770658E-08   3.676744E-08  -1.097233E-08   2.479909E-09   5.253607E-06  -2.865920E-06   8.376982E-07  -1.748951E-07   2.867974E-08
   9.500   1.084906E-07  -7.820736E-08   3.326813E-08  -1.010096E-08   2.329757E-09   4.145955E-06  -2.309964E-06   6.940683E-07  -1.493516E-07   2.528281E-08
   9.600   9.462522E-08  -6.897254E-08   2.975902E-08  -9.189173E-09   2.161574E-09   3.255420E-06  -1.851127E-06   5.712903E-07  -1.265855E-07   2.209792E-08
   9.700   8.173078E-08  -6.019196E-08   2.633123E-08  -8.265869E-09   1.981940E-09   2.543409E-06  -1.474962E-06   4.671853E-07  -1.065024E-07   1.915347E-08
   9.800   6.993137E-08  -5.200309E-08   2.305652E-08  -7.355584E-09   1.796850E-09   1.977259E-06  -1.168588E-06   3.796079E-07  -8.895971E-08   1.646642E-08
   9.900   5.929237E-08  -4.449605E-08   1.998808E-08  -6.478216E-09   1.611558E-09   1.529536E-06  -9.206620E-07   3.064991E-07  -7.377984E-08   1.404384E-08
  10.000   4.982971E-08  -3.771983E-08   1.716196E-08  -5.649045E-09   1.430476E-09   1.177377E-06  -7.213036E-07   2.459257E-07  -6.076341E-08   1.188448E-08
  10.100   4.151966E-08  -3.168934E-08   1.459918E-08  -4.878990E-09   1.257136E-09   9.018647E-07  -5.619990E-07   1.961058E-07  -4.969962E-08   9.980450E-09
  10.200   3.430832E-08  -2.639229E-08   1.230802E-08  -4.175018E-09   1.094211E-09   6.874594E-07  -4.354840E-07   1.554242E-07  -4.037516E-08   8.318752E-09
  10.300   2.812043E-08  -2.179592E-08   1.028646E-08  -3.540671E-09   9.435647E-10   5.214854E-07  -3.356194E-07   1.224383E-07  -3.258121E-08   6.882767E-09
  10.400   2.286707E-08  -1.785299E-08   8.524529E-09  -2.976631E-09   8.063365E-10   3.936735E-07  -2.572636E-07   9.587673E-08  -2.611867E-08   5.653528E-09
  10.500   1.845219E-08  -1.450705E-08   7.006499E-09  -2.481307E-09   6.830397E-10   2.957589E-07  -1.961479E-07   7.463336E-08  -2.080190E-08   4.610828E-09
  10.600   1.477784E-08  -1.169679E-08   5.712799E-09  -2.051384E-09   5.736697E-10   2.211342E-07  -1.487579E-07   5.775660E-08  -1.646107E-08   3.734128E-09
  10.700   1.174820E-08  -9.359510E-09   4.621657E-09  -1.682331E-09   4.778121E-10   1.645503E-07  -1.122235E-07   4.443684E-08  -1.294345E-08   3.003281E-09
  10.800   9.272475E-09  -7.433829E-09   3.710432E-09  -1.368845E-09   3.947455E-10   1.218637E-07  -8.421916E-08   3.399230E-08  -1.011372E-08   2.399064E-09
  10.900   7.266842E-09  -5.861559E-09   2.956655E-09  -1.105223E-09   3.235345E-10   8.982356E-08  -6.287474E-08   2.585451E-08  -7.853636E-09   1.903563E-09
  11.000   5.655612E-09  -4.589002E-09   2.338796E-09  -8.856603E-10   2.631120E-10   6.589523E-08  -4.669760E-08   1.955381E-08  -6.061203E-09   1.500412E-09
  11.100   4.371712E-09  -3.567687E-09   1.836797E-09  -7.044820E-10   2.123464E-10   4.811411E-08  -3.450483E-08   1.470573E-08  -4.649462E-09   1.174919E-09
  11.200   3.356700E-09  -2.754696E-09   1.432401E-09  -5.563113E-10   1.700969E-10   3.496654E-08  -2.536565E-08   1.099820E-08  -3.545105E-09   9.140994E-10
  11.300   2.560413E-09  -2.112663E-09   1.109318E-09  -4.361812E-10   1.352552E-10   2.529304E-08  -1.855265E-08   8.180038E-09  -2.686973E-09   7.066434E-10
  11.400   1.940390E-09  -1.609551E-09   8.532681E-10  -3.396011E-10   1.067758E-10   1.821059E-08  -1.350119E-08   6.050707E-09  -2.024556E-09   5.428247E-10
  11.500   1.461139E-09  -1.218267E-09   6.519292E-10  -2.625871E-10   8.369586E-11   1.305050E-08  -9.775908E-09   4.451348E-09  -1.516533E-09   4.143821E-10
  11.600   1.093346E-09  -9.161894E-10   4.948174E-10  -2.016629E-10   6.514727E-11   9.309295E-09  -7.043238E-09   3.257083E-09  -1.129410E-09   3.143786E-10
  11.700   8.130631E-10  -6.846576E-10   3.731304E-10  -1.538403E-10   5.036107E-11   6.609951E-09  -5.049278E-09   2.370468E-09  -8.362790E-10   2.370513E-10
  11.800   6.009347E-10  -5.084457E-10   2.795677E-10  -1.165860E-10   3.866724E-11   4.671720E-09  -3.601959E-09   1.716024E-09  -6.157025E-10   1.776624E-10
  11.900   4.414689E-10  -3.752616E-10   2.081426E-10  -8.777969E-11   2.949045E-11   3.286683E-09  -2.556886E-09   1.235696E-09  -4.507448E-10   1.323540E-10
  12.000   3.223847E-10  -2.752807E-10   1.539989E-10  -6.566730E-11   2.234334E-11   2.301685E-09  -1.806164E-09   8.851444E-10  -3.281331E-10   9.801462E-11
  12.100   2.340347E-10  -2.007249E-10   1.132375E-10  -4.881425E-11   1.681819E-11   1.604524E-09  -1.269656E-09   6.307317E-10  -2.375456E-10   7.215723E-11
  12.200   1.689064E-10  -1.454926E-10   8.275818E-11  -3.605945E-11   1.257795E-11   1.113430E-09  -8.881933E-10   4.471129E-10  -1.710172E-10   5.281119E-11
  12.300   1.211990E-10  -1.048391E-10   6.011862E-11  -2.647269E-11   9.346997E-12   7.691317E-10  -6.183445E-10   3.153153E-10  -1.224462E-10   3.842822E-11
  12.400   8.646989E-11  -7.510612E-11   4.341234E-11  -1.931583E-11   6.902359E-12   5.288881E-10  -4.284143E-10   2.212285E-10  -8.719280E-11   2.780182E-11
  12.500   6.134344E-11  -5.349624E-11   3.116383E-11  -1.400855E-11   5.065423E-12   3.620398E-10  -2.954039E-10   1.544250E-10  -6.175346E-11   1.999928E-11
  12.600   4.327450E-11  -3.788712E-11   2.224065E-11  -1.009867E-11   3.694494E-12   2.467074E-10  -2.027196E-10   1.072474E-10  -4.350137E-11   1.430515E-11
  12.700   3.035841E-11  -2.668111E-11   1.578077E-11  -7.236905E-12   2.678196E-12   1.673576E-10  -1.384555E-10   7.410719E-11  -3.048040E-11   1.017479E-11
  12.800   2.118021E-11  -1.868454E-11   1.113311E-11  -5.155651E-12   1.929762E-12   1.130185E-10  -9.411686E-11   5.095062E-11  -2.124364E-11   7.196671E-12
  12.900   1.469623E-11  -1.301214E-11   7.809702E-12  -3.651571E-12   1.382177E-12   7.597981E-11  -6.367585E-11   3.485500E-11  -1.472792E-11   5.062060E-12
  13.000   1.014204E-11  -9.012044E-12   5.447588E-12  -2.571368E-12   9.841153E-13   5.085048E-11  -4.287848E-11   2.372563E-11  -1.015716E-11   3.541025E-12
  13.100   6.961570E-12  -6.207626E-12   3.778734E-12  -1.800357E-12   6.965838E-13   3.387999E-11  -2.873877E-11   1.607007E-11  -6.968419E-12   2.463500E-12
 Z=   9 A=  14  F  beta2= 0.43 nrho= 132
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   6.999628E-02  -3.413484E-16  -5.828671E-16  -5.504078E-16  -5.149763E-16   7.843687E-02  -4.189276E-16  -6.245005E-16  -1.000742E-15   3.576224E-16
   0.100   6.999382E-02   6.480666E-05   1.046411E-08   8.833170E-13   1.430490E-16   7.853070E-02  -2.691629E-05   4.746331E-09   1.357618E-12  -4.577567E-16
   0.200   6.998190E-02   2.573976E-04   1.661065E-07   5.615358E-11   1.200181E-14   7.880438E-02  -1.047486E-04   7.658646E-08   8.663130E-11   5.061072E-14
   0.300   6.994727E-02   5.723404E-04   8.298929E-07   6.313215E-10   3.353354E-13   7.923490E-02  -2.249707E-04   3.929516E-07   9.812227E-10   1.302218E-12
   0.400   6.986876E-02   1.000762E-03   2.574829E-06   3.482781E-09   3.318650E-12   7.978535E-02  -3.740999E-04   1.263712E-06   5.468670E-09   1.282950E-11
   0.500   6.971874E-02   1.530614E-03   6.138377E-06   1.297616E-08   1.936242E-11   8.040690E-02  -5.347265E-04   3.148139E-06   2.063901E-08   7.499668E-11
   0.600   6.946489E-02   2.147039E-03   1.236313E-05   3.764466E-08   8.105675E-11   8.104152E-02  -6.868395E-04   6.670813E-06   6.079931E-08   3.148654E-10
   0.700   6.907235E-02   2.832823E-03   2.212786E-05   9.173909E-08   2.695396E-10   8.162504E-02  -8.093430E-04   1.263013E-05   1.507903E-07   1.050387E-09
   0.800   6.850594E-02   3.568921E-03   3.627371E-05   1.965021E-07   7.562306E-10   8.209062E-02  -8.816461E-04   2.199314E-05   3.293652E-07   2.957552E-09
   0.900   6.773251E-02   4.335049E-03   5.553074E-05   3.809099E-07   1.861267E-09   8.237218E-02  -8.852042E-04   3.587167E-05   6.522036E-07   7.307334E-09
   1.000   6.672303E-02   5.110312E-03   8.044987E-05   6.816684E-07   4.126886E-09   8.240779E-02  -8.048992E-04   5.547656E-05   1.194077E-06   1.626825E-08
   1.100   6.545456E-02   5.873856E-03   1.113450E-04   1.142318E-06   8.400853E-09   8.214268E-02  -6.301559E-04   8.204982E-05   2.049657E-06   3.325630E-08
   1.200   6.391170E-02   6.605519E-03   1.482497E-04   1.811390E-06   1.592129E-08   8.153185E-02  -3.557238E-04   1.167772E-04   3.332501E-06   6.329877E-08
   1.300   6.208772E-02   7.286448E-03   1.908906E-04   2.739669E-06   2.839155E-08   8.054203E-02   1.792701E-05   1.606873E-04   5.171836E-06   1.133642E-07
   1.400   5.998509E-02   7.899676E-03   2.386808E-04   3.976685E-06   4.803167E-08   7.915304E-02   4.846084E-04   2.145445E-04   7.706962E-06   1.926003E-07
   1.500   5.761556E-02   8.430616E-03   2.907328E-04   5.566709E-06   7.759266E-08   7.735833E-02   1.032802E-03   2.787463E-04   1.107927E-05   3.124160E-07
