 Z=  30 A=  53  Zn beta2= 0.23 nrho= 151
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.300   9.071664E-02   5.062231E-05  -7.425727E-07  -8.723855E-10   4.200046E-12   8.540200E-02   6.773374E-04   1.101991E-08  -3.801886E-09  -1.257357E-12
   0.400   8.976191E-02   8.382282E-05  -2.304830E-06  -4.869814E-09   4.097311E-11   8.526498E-02   1.169417E-03   3.631911E-08  -2.103023E-08  -1.250012E-11
   0.500   8.859300E-02   1.190138E-04  -5.497531E-06  -1.842025E-08   2.368401E-10   8.509341E-02   1.759220E-03   9.122791E-08  -7.863109E-08  -7.408484E-11
   0.600   8.725064E-02   1.512879E-04  -1.107932E-05  -5.442848E-08   9.807013E-10   8.489093E-02   2.417471E-03   1.894505E-07  -2.291193E-07  -3.162839E-10
   0.700   8.578105E-02   1.754144E-04  -1.984428E-05  -1.355284E-07   3.218468E-09   8.466215E-02   3.111436E-03   3.368659E-07  -5.613409E-07  -1.075947E-09
   0.800   8.423415E-02   1.862601E-04  -3.255572E-05  -2.975345E-07   8.891516E-09   8.441269E-02   3.806536E-03   5.170543E-07  -1.209997E-06  -3.097486E-09
   0.900   8.266135E-02   1.792457E-04  -4.987874E-05  -5.929014E-07   2.149657E-08   8.414914E-02   4.468085E-03   6.704947E-07  -2.362904E-06  -7.844501E-09
   1.000   8.111344E-02   1.508151E-04  -7.231519E-05  -1.093870E-06   4.669839E-08   8.387894E-02   5.063043E-03   6.688522E-07  -4.264808E-06  -1.794400E-08
   1.100   7.963830E-02   9.888815E-05  -1.001443E-04  -1.894926E-06   9.287948E-08   8.361020E-02   5.561729E-03   2.874794E-07  -7.216849E-06  -3.777631E-08
   1.200   7.827880E-02   2.326661E-05  -1.333719E-04  -3.114166E-06   1.714731E-07   8.335134E-02   5.939383E-03  -8.191959E-07  -1.157118E-05  -7.420947E-08
   1.300   7.707078E-02  -7.404188E-05  -1.716900E-04  -4.893123E-06   2.969072E-07   8.311066E-02   6.177506E-03  -3.133651E-06  -1.772057E-05  -1.374585E-07
   1.400   7.604135E-02  -1.886136E-04  -2.144498E-04  -7.394649E-06   4.859968E-07   8.289574E-02   6.264896E-03  -7.276562E-06  -2.608342E-05  -2.420269E-07
   1.500   7.520751E-02  -3.135428E-04  -2.606469E-04  -1.079847E-05   7.566627E-07   8.271276E-02   6.198327E-03  -1.398798E-05  -3.708462E-05  -4.076647E-07
   1.600   7.457516E-02  -4.395419E-04  -3.089231E-04  -1.529412E-05   1.125929E-06   8.256573E-02   5.982803E-03  -2.408465E-05  -5.113338E-05  -6.602514E-07
   1.700   7.413869E-02  -5.552222E-04  -3.575827E-04  -2.107125E-05   1.607254E-06   8.245566E-02   5.631390E-03  -3.839221E-05  -6.859907E-05  -1.032494E-06
   1.800   7.388096E-02  -6.475552E-04  -4.046259E-04  -2.830727E-05   2.207359E-06   8.237984E-02   5.164594E-03  -5.765443E-05  -8.978622E-05  -1.564314E-06
   1.900   7.377391E-02  -7.025026E-04  -4.477981E-04  -3.715279E-05   2.922854E-06   8.233112E-02   4.609332E-03  -8.242500E-05  -1.149100E-04  -2.302793E-06
   2.000   7.377967E-02  -7.057858E-04  -4.846574E-04  -4.771563E-05   3.737022E-06   8.229741E-02   3.997528E-03  -1.129510E-04  -1.440734E-04  -3.301549E-06
   2.100   7.385218E-02  -6.437544E-04  -5.126576E-04  -6.004415E-05   4.617246E-06   8.226140E-02   3.364412E-03  -1.490598E-04  -1.772469E-04  -4.619435E-06
   2.200   7.393914E-02  -5.043002E-04  -5.292472E-04  -7.411131E-05   5.513496E-06   8.220059E-02   2.746614E-03  -1.900627E-04  -2.142523E-04  -6.318495E-06
   2.300   7.398440E-02  -2.777542E-04  -5.319806E-04  -8.980090E-05   6.358341E-06   8.208767E-02   2.180170E-03  -2.346897E-04  -2.547510E-04  -8.461137E-06
   2.400   7.393049E-02   4.229841E-05  -5.186389E-04  -1.068973E-04   7.068742E-06   8.189122E-02   1.698538E-03  -2.810662E-04  -2.982381E-04  -1.110657E-05
   2.500   7.372125E-02   4.583496E-04  -4.873551E-04  -1.250805E-04   7.549806E-06   8.157685E-02   1.330767E-03  -3.267421E-04  -3.440429E-04  -1.430657E-05
   2.600   7.330441E-02   9.685014E-04  -4.367367E-04  -1.439270E-04   7.700407E-06   8.110851E-02   1.099906E-03  -3.687778E-04  -3.913370E-04  -1.810090E-05
   2.700   7.263397E-02   1.566247E-03  -3.659789E-04  -1.629188E-04   7.420398E-06   8.045023E-02   1.021780E-03  -4.038851E-04  -4.391494E-04  -2.251234E-05
   2.800   7.167229E-02   2.240524E-03  -2.749600E-04  -1.814587E-04   6.618902E-06   7.956786E-02   1.104176E-03  -4.286179E-04  -4.863909E-04  -2.754209E-05
   2.900   7.039173E-02   2.976051E-03  -1.643114E-04  -1.988944E-04   5.222992E-06   7.843096E-02   1.346513E-03  -4.395990E-04  -5.318855E-04  -3.316547E-05
   3.000   6.877584E-02   3.753930E-03  -3.545438E-05  -2.145473E-04   3.185967E-06   7.701454E-02   1.739999E-03  -4.337672E-04  -5.744101E-04  -3.932873E-05
   3.100   6.681991E-02   4.552484E-03   1.094019E-04  -2.277474E-04   4.943714E-07   7.530067E-02   2.268255E-03  -4.086228E-04  -6.127401E-04  -4.594706E-05
   3.200   6.453108E-02   5.348277E-03   2.673044E-04  -2.378704E-04  -2.827016E-06   7.327972E-02   2.908371E-03  -3.624517E-04  -6.457000E-04  -5.290437E-05
   3.300   6.192777E-02   6.117244E-03   4.346434E-04  -2.443747E-04  -6.712859E-06   7.095123E-02   3.632299E-03  -2.945066E-04  -6.722165E-04  -6.005497E-05
   3.400   5.903870E-02   6.835870E-03   6.072801E-04  -2.468362E-04  -1.105802E-05   6.832432E-02   4.408503E-03  -2.051272E-04  -6.913700E-04  -6.722740E-05
   3.500   5.590140E-02   7.482328E-03   7.807093E-04  -2.449771E-04  -1.572155E-05   6.541758E-02   5.203735E-03  -9.578842E-05  -7.024437E-04  -7.423031E-05
   3.600   5.256048E-02   8.037510E-03   9.502488E-04  -2.386877E-04  -2.053365E-05   6.225851E-02   5.984834E-03   3.093135E-05  -7.049639E-04  -8.086022E-05
   3.700   4.906559E-02   8.485883E-03   1.111244E-03  -2.280385E-04  -2.530527E-05   5.888247E-02   6.720432E-03   1.714610E-04  -6.987314E-04  -8.691080E-05
   3.800   4.546931E-02   8.816127E-03   1.259276E-03  -2.132807E-04  -2.983951E-05   5.533127E-02   7.382454E-03   3.214180E-04  -6.838385E-04  -9.218311E-05
   3.900   4.182508E-02   9.021522E-03   1.390359E-03  -1.948370E-04  -3.394388E-05   5.165144E-02   7.947346E-03   4.758480E-04  -6.606719E-04  -9.649609E-05
   4.000   3.818519E-02   9.100057E-03   1.501116E-03  -1.732806E-04  -3.744260E-05   4.789242E-02   8.396961E-03   6.295024E-04  -6.298994E-04  -9.969666E-05
   4.100   3.459901E-02   9.054300E-03   1.588924E-03  -1.493061E-04  -4.018761E-05   4.410457E-02   8.719073E-03   7.771343E-04  -5.924413E-04  -1.016686E-04
   4.200   3.111152E-02   8.891016E-03   1.652011E-03  -1.236926E-04  -4.206780E-05   4.033730E-02   8.907531E-03   9.137880E-04  -5.494278E-04  -1.023393E-04
   4.300   2.776206E-02   8.620598E-03   1.689511E-03  -9.726333E-05  -4.301533E-05   3.663736E-02   8.962047E-03   1.035063E-03  -5.021446E-04  -1.016845E-04
   4.400   2.458360E-02   8.256355E-03   1.701468E-03  -7.084270E-05  -4.300897E-05   3.304736E-02   8.887695E-03   1.137333E-03  -4.519718E-04  -9.972981E-05
   4.500   2.160221E-02   7.813697E-03   1.688794E-03  -4.521592E-05  -4.207399E-05   2.960456E-02   8.694159E-03   1.217905E-03  -4.003181E-04  -9.654913E-05
   4.600   1.883694E-02   7.309304E-03   1.653180E-03  -2.109209E-05  -4.027897E-05   2.634008E-02   8.394806E-03   1.275115E-03  -3.485560E-04  -9.226059E-05
   4.700   1.630000E-02   6.760291E-03   1.596980E-03   9.260132E-07  -3.772974E-05   2.327835E-02   8.005674E-03   1.308349E-03  -2.979624E-04  -8.701952E-05
   4.800   1.399718E-02   6.183456E-03   1.523059E-03   2.036411E-05  -3.456123E-05   2.043701E-02   7.544425E-03   1.318004E-03  -2.496672E-04  -8.100961E-05
   4.900   1.192847E-02   5.594621E-03   1.434634E-03   3.688959E-05  -3.092785E-05   1.782706E-02   7.029352E-03   1.305389E-03  -2.046137E-04  -7.443257E-05
   5.000   1.008886E-02   5.008104E-03   1.335107E-03   5.031549E-05  -2.699331E-05   1.545328E-02   6.478478E-03   1.272580E-03  -1.635323E-04  -6.749735E-05
   5.100   8.469147E-03   4.436326E-03   1.227904E-03   6.059578E-05  -2.292069E-05   1.331483E-02   5.908790E-03   1.222245E-03  -1.269283E-04  -6.040947E-05
   5.200   7.056858E-03   3.889573E-03   1.116335E-03   6.781307E-05  -1.886339E-05   1.140605E-02   5.335651E-03   1.157451E-03  -9.508314E-05  -5.336137E-05
   5.300   5.837122E-03   3.375888E-03   1.003463E-03   7.216030E-05  -1.495765E-05   9.717329E-03   4.772369E-03   1.081471E-03  -6.806842E-05  -4.652428E-05
   5.400   4.793493E-03   2.901091E-03   8.920150E-04   7.391823E-05  -1.131695E-05   8.235948E-03   4.229955E-03   9.976037E-04  -4.576961E-05  -4.004207E-05
   5.500   3.908691E-03   2.468903E-03   7.843094E-04   7.343076E-05  -8.028503E-06   6.946977E-03   3.717025E-03   9.090157E-04  -2.791732E-05  -3.402742E-05
   5.600   3.165250E-03   2.081144E-03   6.822196E-04   7.107979E-05  -5.151908E-06   5.834071E-03   3.239850E-03   8.186093E-04  -1.412300E-05  -2.856018E-05
   5.700   2.546049E-03   1.737997E-03   5.871625E-04   6.726146E-05  -2.719675E-06   4.880191E-03   2.802510E-03   7.289289E-04  -3.916212E-06  -2.368793E-05
   5.800   2.034732E-03   1.438291E-03   5.001115E-04   6.236505E-05  -7.394303E-07   4.068218E-03   2.407129E-03   6.420998E-04   3.219312E-06  -1.942837E-05
   5.900   1.616021E-03   1.179803E-03   4.216290E-04   5.675541E-05   8.026453E-07   3.381454E-03   2.054164E-03   5.598005E-04   7.812917E-06  -1.577314E-05
   6.000   1.275922E-03   9.595463E-04   3.519135E-04   5.075971E-05   1.937561E-06   2.804005E-03   1.742713E-03   4.832646E-04   1.037924E-05  -1.269262E-05
   6.100   1.001841E-03   7.740399E-04   2.908566E-04   4.465842E-05   2.708874E-06   2.321064E-03   1.470831E-03   4.133059E-04   1.139635E-05  -1.014121E-05
   6.200   7.826345E-04   6.195418E-04   2.381039E-04   3.868057E-05   3.168058E-06   1.919083E-03   1.235823E-03   3.503626E-04   1.129031E-05  -8.062711E-06
   6.300   6.085845E-04   4.922461E-04   1.931170E-04   3.300274E-05   3.370211E-06   1.585873E-03   1.034515E-03   2.945515E-04   1.042576E-05  -6.395224E-06
   6.400   4.713400E-04   3.884389E-04   1.552318E-04   2.775120E-05   3.370338E-06   1.310623E-03   8.634811E-04   2.457297E-04   9.102226E-06  -5.075575E-06
   6.500   3.638183E-04   3.046142E-04   1.237105E-04   2.300640E-05   3.220374E-06   1.083879E-03   7.192283E-04   2.035560E-04   7.554985E-06  -4.042823E-06
   6.600   2.800885E-04   2.375534E-04   9.778736E-05   1.880914E-05   2.967011E-06   8.974671E-04   5.983447E-04   1.675493E-04   5.959575E-06  -3.240883E-06
   6.700   2.152433E-04   1.843718E-04   7.670411E-05   1.516766E-05   2.650316E-06   7.444002E-04   4.976026E-04   1.371412E-04   4.438756E-06  -2.620242E-06
   6.800   1.652685E-04   1.425392E-04   5.973831E-05   1.206486E-05   2.303076E-06   6.187671E-04   4.140296E-04   1.117200E-04   3.070875E-06  -2.138836E-06
   6.900   1.269157E-04   1.098784E-04   4.622253E-05   9.465448E-06   1.950764E-06   5.156108E-04   3.449476E-04   9.066666E-05   1.898722E-06  -1.762229E-06
   7.000   9.758325E-05   8.454929E-05   3.555651E-05   7.322239E-06   1.611974E-06   4.308099E-04   2.879898E-04   7.338163E-05   9.381049E-07  -1.463236E-06
   7.100   7.520734E-05   6.502117E-05   2.721301E-05   5.581665E-06   1.299195E-06   3.609629E-04   2.410983E-04   5.930364E-05   1.856438E-07  -1.221167E-06
   7.200   5.816575E-05   5.004011E-05   2.073867E-05   4.188183E-06   1.019786E-06   3.032813E-04   2.025097E-04   4.792151E-05  -3.745856E-07  -1.020850E-06
   7.300   4.519411E-05   3.859283E-05   1.575114E-05   3.087638E-06   7.770199E-07   2.554923E-04   1.707314E-04   3.878017E-05  -7.656861E-07  -8.515662E-07
   7.400   3.531463E-05   2.987090E-05   1.193361E-05   2.229612E-06   5.711198E-07   2.157526E-04   1.445145E-04   3.148214E-05  -1.013871E-06  -7.060137E-07
   7.500   2.777654E-05   2.323674E-05   9.027850E-06   1.568883E-06   4.001924E-07   1.825733E-04   1.228236E-04   2.568593E-05  -1.145582E-06  -5.793705E-07
   7.600   2.200702E-05   1.819275E-05   6.826471E-06   1.066144E-06   2.610343E-07   1.547555E-04   1.048078E-04   2.110217E-05  -1.185636E-06  -4.685077E-07
   7.700   1.757151E-05   1.435418E-05   5.165157E-06   6.881580E-07   1.497767E-07   1.313357E-04   8.977321E-05   1.748861E-05  -1.156170E-06  -3.713705E-07
   7.800   1.414191E-05   1.142594E-05   3.915271E-06   4.074830E-07   6.237019E-08   1.115402E-04   7.715746E-05   1.464460E-05  -1.076208E-06  -2.865254E-07
   7.900   1.147149E-05   9.183258E-06   2.977159E-06   2.019417E-07  -5.080200E-09   9.474764E-05   6.650746E-05   1.240552E-05  -9.616269E-07  -2.128557E-07
   8.000   9.375309E-06   7.455935E-06   2.274290E-06   5.393666E-08  -5.610873E-08   8.045783E-05   5.745994E-05   1.063751E-05  -8.253794E-07  -1.493778E-07
   8.100   7.715030E-06   6.115717E-06   1.748308E-06  -5.028192E-08  -9.378624E-08   6.826691E-05   4.972488E-05   9.232759E-06  -6.778392E-07  -9.515005E-08
   8.200   6.387339E-06   5.066336E-06   1.354947E-06  -1.213310E-07  -1.206942E-07   5.784714E-05   4.307143E-05   8.105204E-06  -5.271815E-07  -4.924298E-08
   8.300   5.315100E-06   4.235780E-06   1.060753E-06  -1.673443E-07  -1.389508E-07   4.893087E-05   3.731629E-05   7.186942E-06  -3.797424E-07  -1.074594E-08
   8.400   4.440696E-06   3.570342E-06   8.405047E-07  -1.945330E-07  -1.502671E-07   4.129782E-05   3.231399E-05   6.425072E-06  -2.403305E-07   2.120962E-08
   8.500   3.721005E-06   3.030081E-06   6.752130E-07  -2.076467E-07  -1.560167E-07   3.476510E-05   2.794895E-05   5.779029E-06  -1.124798E-07   4.742505E-08
   8.600   3.123656E-06   2.585383E-06   5.506014E-07  -2.103388E-07  -1.573064E-07   2.917942E-05   2.412899E-05   5.218310E-06   1.350100E-09   6.861562E-08
   8.700   2.624229E-06   2.214354E-06   4.559556E-07  -2.054442E-07  -1.550397E-07   2.441108E-05   2.078012E-05   4.720532E-06   9.961678E-08   8.540214E-08
   8.800   2.204178E-06   1.900854E-06   3.832602E-07  -1.951845E-07  -1.499684E-07   2.034931E-05   1.784232E-05   4.269776E-06   1.815659E-07   9.831299E-08
   8.900   1.849284E-06   1.633012E-06   3.265511E-07  -1.813146E-07  -1.427325E-07   1.689873E-05   1.526623E-05   3.855170E-06   2.471192E-07   1.077948E-07
   9.000   1.548525E-06   1.402097E-06   2.814263E-07  -1.652258E-07  -1.338870E-07   1.397664E-05   1.301059E-05   3.469692E-06   2.967694E-07   1.142286E-07
   9.100   1.293227E-06   1.201673E-06   2.446742E-07  -1.480171E-07  -1.239188E-07   1.151093E-05   1.104020E-05   3.109148E-06   3.314771E-07   1.179479E-07
   9.200   1.076459E-06   1.026958E-06   2.139873E-07  -1.305464E-07  -1.132564E-07   9.438488E-06   9.324478E-06   2.771340E-06   3.525675E-07   1.192563E-07
   9.300   8.925797E-07   8.743422E-07   1.877393E-07  -1.134678E-07  -1.022732E-07   7.703970E-06   7.836338E-06   2.455380E-06   3.616273E-07   1.184413E-07
   9.400   7.369162E-07   7.410400E-07   1.648113E-07  -9.726131E-08  -9.128933E-08   6.258797E-06   6.551414E-06   2.161145E-06   3.604044E-07   1.157849E-07
   9.500   6.055308E-07   6.248261E-07   1.444543E-07  -8.225866E-08  -8.057173E-08   5.060383E-06   5.447528E-06   1.888874E-06   3.507152E-07   1.115681E-07
   9.600   4.950562E-07   5.238555E-07   1.261821E-07  -6.866632E-08  -7.033435E-08   4.071467E-06   4.504340E-06   1.638863E-06   3.343607E-07   1.060727E-07
   9.700   4.025782E-07   4.365369E-07   1.096883E-07  -5.658747E-08  -6.073985E-08   3.259555E-06   3.703123E-06   1.411266E-06   3.130566E-07   9.957769E-08
   9.800   3.255536E-07   3.614499E-07   9.478359E-08  -4.604261E-08  -5.190240E-08   2.596426E-06   3.026640E-06   1.205980E-06   2.883783E-07   9.235526E-08
   9.900   2.617511E-07   2.972940E-07   8.134908E-08  -3.698883E-08  -4.389193E-08   2.057684E-06   2.459062E-06   1.022583E-06   2.617217E-07   8.466391E-08
  10.000   2.092096E-07   2.428596E-07   6.930346E-08  -2.933722E-08  -3.673955E-08   1.622353E-06   1.985929E-06   8.603325E-07   2.342787E-07   7.674233E-08
  10.100   1.662071E-07   1.970147E-07   5.858087E-08  -2.296822E-08  -3.044362E-08   1.272501E-06   1.594121E-06   7.181911E-07   2.070282E-07   6.880370E-08
  10.200   1.312356E-07   1.587002E-07   4.911722E-08  -1.774467E-08  -2.497627E-08   9.928944E-07   1.271820E-06   5.948780E-07   1.807384E-07   6.103136E-08
  10.300   1.029811E-07   1.269314E-07   4.084282E-08  -1.352233E-08  -2.028975E-08   7.706688E-07   1.008480E-06   4.889304E-07   1.559784E-07   5.357617E-08
  10.400   8.030559E-08   1.008005E-07   3.367947E-08  -1.015812E-08  -1.632252E-08   5.950356E-07   7.947678E-07   3.987684E-07   1.331378E-07   4.655563E-08
  10.500   6.223034E-08   7.948012E-08   2.754064E-08  -7.516010E-09  -1.300458E-08   4.570051E-07   6.225061E-07   3.227584E-07   1.124500E-07   4.005460E-08
  10.600   4.792026E-08   6.222486E-08   2.233339E-08  -5.471077E-09  -1.026205E-08   3.491373E-07   4.845956E-07   2.592681E-07   9.401836E-08   3.412753E-08
  10.700   3.666862E-08   4.837196E-08   1.796118E-08  -3.911819E-09  -8.020929E-09   2.653165E-07   3.749323E-07   2.067139E-07   7.784205E-08   2.880166E-08
  10.800   2.788246E-08   3.733944E-08   1.432696E-08  -2.741173E-09  -6.209879E-09   2.005498E-07   2.883176E-07   1.635969E-07   6.384122E-08   2.408097E-08
  10.900   2.106857E-08   2.862269E-08   1.133597E-08  -1.876516E-09  -4.762301E-09   1.507886E-07   2.203656E-07   1.285293E-07   5.187957E-08   1.995054E-08
  11.000   1.582037E-08   2.178960E-08   8.898202E-09  -1.248951E-09  -3.617626E-09   1.127722E-07   1.674101E-07   1.002508E-07   4.178412E-08   1.638084E-08
  11.100   1.180561E-08   1.647458E-08   6.930123E-09  -8.021269E-10  -2.722017E-09   8.389247E-08   1.264145E-07   7.763723E-08   3.336161E-08   1.333190E-08
  11.200   8.755196E-09   1.237195E-08   5.355915E-09  -4.907929E-10  -2.028586E-09   6.207726E-08   9.488609E-08   5.970149E-08   2.641171E-08   1.075703E-08
  11.300   6.453072E-09   9.228993E-09   4.108097E-09  -2.792579E-10  -1.497244E-09   4.569114E-08   7.079667E-08   4.559006E-08   2.073696E-08   8.606074E-09
  11.400   4.727261E-09   6.839091E-09   3.127684E-09  -1.398637E-10  -1.094292E-09   3.345213E-08   5.251000E-08   3.457488E-08   1.614996E-08   6.828014E-09
  11.500   3.442040E-09   5.035078E-09   2.363964E-09  -5.155321E-11  -7.918480E-10   2.436185E-08   3.871730E-08   2.604307E-08   1.247812E-08   5.373068E-09
  11.600   2.491196E-09   3.683109E-09   1.774005E-09   1.416419E-12  -5.671795E-10   1.764798E-08   2.838031E-08   1.948492E-08   9.566331E-09   4.194190E-09
  11.700   1.792292E-09   2.677076E-09   1.321979E-09   3.059488E-11  -4.020168E-10   1.271690E-08   2.068204E-08   1.448150E-08   7.278204E-09   3.248092E-09
  11.800   1.281867E-09   1.933668E-09   9.783805E-10   4.428605E-11  -2.818725E-10   9.115338E-09   1.498474E-08   1.069226E-08   5.495975E-09   2.495844E-09
  11.900   9.114562E-10   1.388085E-09   7.192205E-10   4.832927E-11  -1.954077E-10   6.499412E-09   1.079443E-08   7.843276E-09   4.119673E-09   1.903125E-09
  12.000   6.443375E-10   9.903770E-10   5.252220E-10   4.672875E-11  -1.338598E-10   4.609879E-09   7.731435E-09   5.716473E-09   3.065705E-09   1.440216E-09
  12.100   4.529001E-10   7.023815E-10   3.810697E-10   4.214974E-11  -9.054057E-11   3.252549E-09   5.506118E-09   4.139908E-09   2.265150E-09   1.081799E-09
  12.200   3.165410E-10   4.951891E-10   2.747257E-10   3.630143E-11  -6.040671E-11   2.282873E-09   3.899155E-09   2.979295E-09   1.661916E-09   8.066198E-10
  12.300   2.200006E-10   3.470817E-10   1.968242E-10   3.022657E-11  -3.970108E-11   1.593928E-09   2.745678E-09   2.130708E-09   1.210906E-09   5.970888E-10
  12.400   1.520590E-10   2.418755E-10   1.401493E-10   2.451580E-11  -2.565805E-11   1.107106E-09   1.922636E-09   1.514427E-09   8.762792E-10   4.388321E-10
  12.500   1.045257E-10   1.676054E-10   9.919377E-11   1.946296E-11  -1.626620E-11   7.649786E-10   1.338834E-09   1.069823E-09   6.298612E-10   3.202486E-10
  12.600   7.146369E-11   1.154932E-10   6.979177E-11   1.517507E-11  -1.008035E-11   5.258404E-10   9.271546E-10   7.511719E-10   4.497330E-10   2.320835E-10
  12.700   4.859905E-11   7.914672E-11   4.881960E-11   1.164811E-11  -6.074899E-12   3.595908E-10   6.385378E-10   5.242688E-10   3.190125E-10   1.670344E-10
  12.800   3.287600E-11   5.394512E-11   3.395442E-11   8.817793E-12  -3.531210E-12   2.446352E-10   4.373640E-10   3.637296E-10   2.248213E-10   1.194009E-10
  12.900   2.212420E-11   3.657199E-11   2.348283E-11   6.592321E-12  -1.952337E-12   1.655734E-10   2.979435E-10   2.508621E-10   1.574258E-10   8.477807E-11
