 Z=  10 A=  15  Ne beta2= 0.60 nrho= 132
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.800   1.064571E-01   2.735354E-03  -5.364000E-05  -3.813663E-06  -3.304530E-08   5.455176E-02  -2.058951E-03   4.085953E-05   3.661608E-07   1.850377E-09
   0.900   1.046688E-01   3.118422E-03  -8.115554E-05  -7.344388E-06  -8.088017E-08   5.541240E-02  -2.379467E-03   6.508394E-05   7.390684E-07   4.740806E-09
   1.000   1.028996E-01   3.422540E-03  -1.158537E-04  -1.304666E-05  -1.782221E-07   5.623644E-02  -2.642357E-03   9.847458E-05   1.382062E-06   1.097679E-08
   1.100   1.011897E-01   3.633202E-03  -1.574281E-04  -2.168339E-05  -3.603257E-07   5.698715E-02  -2.826721E-03   1.428368E-04   2.427913E-06   2.339871E-08
   1.200   9.956876E-02   3.744089E-03  -2.048816E-04  -3.406992E-05  -6.778160E-07   5.762842E-02  -2.914261E-03   1.999576E-04   4.047799E-06   4.654932E-08
   1.300   9.805518E-02   3.757526E-03  -2.564562E-04  -5.101060E-05  -1.198986E-06   5.812578E-02  -2.890140E-03   2.715210E-04   6.453680E-06   8.731621E-08
   1.400   9.665485E-02   3.684287E-03  -3.096069E-04  -7.322287E-05  -2.010820E-06   5.844745E-02  -2.743686E-03   3.590123E-04   9.898171E-06   1.556584E-07
   1.500   9.536139E-02   3.542753E-03  -3.610276E-04  -1.012552E-04  -3.218208E-06   5.856524E-02  -2.468918E-03   4.636180E-04   1.467122E-05   2.653683E-07
   1.600   9.415690E-02   3.357515E-03  -4.067318E-04  -1.354061E-04  -4.940904E-06   5.845543E-02  -2.064861E-03   5.861233E-04   2.109302E-05   4.347959E-07
   1.700   9.301343E-02   3.157517E-03  -4.421893E-04  -1.756523E-04  -7.308017E-06   5.809948E-02  -1.535643E-03   7.268156E-04   2.950293E-05   6.874437E-07
   1.800   9.189501E-02   2.973916E-03  -4.625166E-04  -2.215934E-04  -1.045003E-05   5.748456E-02  -8.903562E-04   8.853998E-04   4.024425E-05   1.052320E-06
   1.900   9.076010E-02   2.837794E-03  -4.627125E-04  -2.724205E-04  -1.448867E-05   5.660395E-02  -1.427064E-04   1.060931E-03   5.364535E-05   1.563937E-06
   2.000   8.956424E-02   2.777917E-03  -4.379284E-04  -3.269122E-04  -1.952524E-05   5.545718E-02   6.895509E-04   1.251772E-03   6.999775E-05   2.261842E-06
   2.100   8.826281E-02   2.818692E-03  -3.837584E-04  -3.834618E-04  -2.562827E-05   5.405000E-02   1.585344E-03   1.455582E-03   8.953240E-05   3.189595E-06
   2.200   8.681372E-02   2.978471E-03  -2.965318E-04  -4.401355E-04  -3.282161E-05   5.239418E-02   2.521161E-03   1.669337E-03   1.123956E-04   4.393129E-06
   2.300   8.517970E-02   3.268310E-03  -1.735891E-04  -4.947579E-04  -4.107402E-05   5.050702E-02   3.472020E-03   1.889389E-03   1.386260E-04   5.918509E-06
   2.400   8.333040E-02   3.691250E-03  -1.352163E-05  -5.450215E-04  -5.029155E-05   4.841082E-02   4.412486E-03   2.111555E-03   1.681356E-04   7.809119E-06
   2.500   8.124388E-02   4.242160E-03   1.836422E-04  -5.886108E-04  -6.031366E-05   4.613207E-02   5.317687E-03   2.331246E-03   2.006943E-04   1.010242E-05
   2.600   7.890760E-02   4.908120E-03   4.163210E-04  -6.233346E-04  -7.091375E-05   4.370062E-02   6.164270E-03   2.543617E-03   2.359228E-04   1.282645E-05
   2.700   7.631886E-02   5.669299E-03   6.813447E-04  -6.472558E-04  -8.180468E-05   4.114871E-02   6.931273E-03   2.743749E-03   2.732918E-04   1.599633E-05
   2.800   7.348469E-02   6.500238E-03   9.740069E-04  -6.588095E-04  -9.264913E-05   3.851001E-02   7.600848E-03   2.926825E-03   3.121312E-04   1.961100E-05
   2.900   7.042128E-02   7.371437E-03   1.288204E-03  -6.569016E-04  -1.030745E-04   3.581863E-02   8.158824E-03   3.088329E-03   3.516472E-04   2.365058E-05
   3.000   6.715292E-02   8.251109E-03   1.616655E-03  -6.409805E-04  -1.126913E-04   3.310816E-02   8.595079E-03   3.224226E-03   3.909485E-04   2.807449E-05
   3.100   6.371071E-02   9.106994E-03   1.951199E-03  -6.110765E-04  -1.211140E-04   3.041080E-02   8.903726E-03   3.331121E-03   4.290792E-04   3.282075E-05
   3.200   6.013094E-02   9.908095E-03   2.283135E-03  -5.678074E-04  -1.279830E-04   2.775661E-02   9.083095E-03   3.406403E-03   4.650575E-04   3.780647E-05
   3.300   5.645344E-02   1.062623E-02   2.603606E-03  -5.123497E-04  -1.329853E-04   2.517284E-02   9.135535E-03   3.448345E-03   4.979180E-04   4.292977E-05
   3.400   5.271989E-02   1.123735E-02   2.903989E-03  -4.463773E-04  -1.358742E-04   2.268344E-02   9.067067E-03   3.456162E-03   5.267542E-04   4.807294E-05
   3.500   4.897215E-02   1.172246E-02   3.176273E-03  -3.719737E-04  -1.364838E-04   2.030872E-02   8.886890E-03   3.430040E-03   5.507599E-04   5.310692E-05
   3.600   4.525079E-02   1.206829E-02   3.413401E-03  -2.915227E-04  -1.347401E-04   1.806509E-02   8.606797E-03   3.371103E-03   5.692657E-04   5.789667E-05
   3.700   4.159386E-02   1.226750E-02   3.609561E-03  -2.075857E-04  -1.306660E-04   1.596509E-02   8.240533E-03   3.281354E-03   5.817692E-04   6.230726E-05
   3.800   3.803579E-02   1.231861E-02   3.760406E-03  -1.227746E-04  -1.243799E-04   1.401736E-02   7.803120E-03   3.163571E-03   5.879565E-04   6.621020E-05
   3.900   3.460667E-02   1.222558E-02   3.863186E-03  -3.962661E-05  -1.160894E-04   1.222691E-02   7.310198E-03   3.021175E-03   5.877142E-04   6.948964E-05
   4.000   3.133172E-02   1.199719E-02   3.916804E-03   3.950943E-05  -1.060793E-04   1.059537E-02   6.777403E-03   2.858080E-03   5.811310E-04   7.204801E-05
   4.100   2.823107E-02   1.164620E-02   3.921786E-03   1.125707E-04  -9.469568E-05   9.121337E-03   6.219815E-03   2.678522E-03   5.684896E-04   7.381076E-05
   4.200   2.531969E-02   1.118844E-02   3.880169E-03   1.778558E-04  -8.232619E-05   7.800813E-03   5.651486E-03   2.486894E-03   5.502489E-04   7.472981E-05
   4.300   2.260762E-02   1.064174E-02   3.795324E-03   2.340763E-04  -6.937952E-05   6.627612E-03   5.085078E-03   2.287582E-03   5.270184E-04   7.478559E-05
   4.400   2.010024E-02   1.002509E-02   3.671729E-03   2.803816E-04  -5.626428E-05   5.593821E-03   4.531587E-03   2.084809E-03   4.995270E-04   7.398748E-05
   4.500   1.779876E-02   9.357615E-03   3.514708E-03   3.163595E-04  -4.336911E-05   4.690233E-03   4.000190E-03   1.882508E-03   4.685871E-04   7.237271E-05
   4.600   1.570072E-02   8.657884E-03   3.330145E-03   3.420132E-04  -3.104529E-05   3.906759E-03   3.498174E-03   1.684215E-03   4.350580E-04   7.000390E-05
   4.700   1.380059E-02   7.943199E-03   3.124211E-03   3.577196E-04  -1.959273E-05   3.232807E-03   3.030962E-03   1.492983E-03   3.998091E-04   6.696525E-05
   4.800   1.209033E-02   7.229121E-03   2.903088E-03   3.641719E-04  -9.250054E-06   2.657608E-03   2.602207E-03   1.311341E-03   3.636857E-04   6.335794E-05
   4.900   1.055996E-02   6.529120E-03   2.672743E-03   3.623134E-04  -1.889569E-07   2.170506E-03   2.213947E-03   1.141262E-03   3.274793E-04   5.929485E-05
   5.000   9.198101E-03   5.854385E-03   2.438719E-03   3.532650E-04   7.487024E-06   1.761185E-03   1.866795E-03   9.841682E-04   2.919033E-04   5.489512E-05
   5.100   7.992459E-03   5.213763E-03   2.205989E-03   3.382539E-04   1.373981E-05   1.419852E-03   1.560168E-03   8.409578E-04   2.575741E-04   5.027878E-05
   5.200   6.930261E-03   4.613814E-03   1.978840E-03   3.185456E-04   1.859065E-05   1.137371E-03   1.292510E-03   7.120456E-04   2.249998E-04   4.556180E-05
   5.300   5.998617E-03   4.058962E-03   1.760815E-03   2.953838E-04   2.211147E-05   9.053520E-04   1.061525E-03   5.974212E-04   1.945748E-04   4.085181E-05
   5.400   5.184821E-03   3.551703E-03   1.554692E-03   2.699405E-04   2.441432E-05   7.161994E-04   8.643926E-04   4.967143E-04   1.665797E-04   3.624469E-05
   5.500   4.476595E-03   3.092871E-03   1.362505E-03   2.432764E-04   2.564021E-05   5.631304E-04   6.979669E-04   4.092655E-04   1.411872E-04   3.182213E-05
   5.600   3.862274E-03   2.681908E-03   1.185590E-03   2.163149E-04   2.594769E-05   4.401645E-04   5.589445E-04   3.341961E-04   1.184717E-04   2.765009E-05
   5.700   3.330931E-03   2.317153E-03   1.024655E-03   1.898261E-04   2.550240E-05   3.420924E-04   4.440087E-04   2.704764E-04   9.842138E-05   2.377832E-05
   5.800   2.872470E-03   1.996115E-03   8.798683E-04   1.644222E-04   2.446779E-05   2.644283E-04   3.499423E-04   2.169866E-04   8.095315E-05   2.024061E-05
   5.900   2.477664E-03   1.715716E-03   7.509534E-04   1.405618E-04   2.299761E-05   2.033528E-04   2.737119E-04   1.725713E-04   6.592738E-05   1.705591E-05
   6.000   2.138178E-03   1.472517E-03   6.372803E-04   1.185607E-04   2.123030E-05   1.556486E-04   2.125272E-04   1.360842E-04   5.316315E-05   1.422982E-05
   6.100   1.846546E-03   1.262900E-03   5.379591E-04   9.860802E-05   1.928536E-05   1.186337E-04   1.638755E-04   1.064238E-04   4.245240E-05   1.175659E-05
   6.200   1.596148E-03   1.083225E-03   4.519223E-04   8.078577E-05   1.726158E-05   9.009534E-05   1.255381E-04   8.256005E-05   3.357262E-05   9.621253E-06
   6.300   1.381157E-03   9.299415E-04   3.779976E-04   6.508897E-05   1.523688E-05   6.822546E-05   9.559067E-05   6.355228E-05   2.629767E-05   7.801867E-06
   6.400   1.196486E-03   7.996823E-04   3.149687E-04   5.144608E-05   1.326944E-05   5.156127E-05   7.239130E-05   4.855959E-05   2.040666E-05   6.271619E-06
   6.500   1.037722E-03   6.893180E-04   2.616236E-04   3.973785E-05   1.139982E-05   3.893028E-05   5.456103E-05   3.684492E-05   1.569062E-05   5.000786E-06
   6.600   9.010618E-04   5.959955E-04   2.167912E-04   2.981397E-05   9.653680E-06   2.940138E-05   4.095852E-05   2.777385E-05   1.195724E-05   3.958427E-06
   6.700   7.832458E-04   5.171552E-04   1.793674E-04   2.150705E-05   8.044733E-06   2.224174E-05   3.065217E-05   2.080961E-05   9.033854E-06   3.113793E-06
   6.800   6.814928E-04   4.505332E-04   1.483317E-04   1.464368E-05   6.577739E-06   1.687960E-05   2.289164E-05   1.550543E-05   6.768783E-06   2.437421E-06
   6.900   5.934404E-04   3.941534E-04   1.227563E-04   9.052769E-06   5.251224E-06   1.287261E-05   1.708005E-05   1.149514E-05   5.031503E-06   1.901927E-06
   7.000   5.170877E-04   3.463107E-04   1.018093E-04   4.571246E-06   4.059820E-06   9.881367E-06   1.274825E-05   8.483031E-06   3.711815E-06   1.482531E-06
   7.100   4.507440E-04   3.055505E-04   8.475380E-05   1.047657E-06   2.996140E-06   7.647449E-06   9.531591E-06   6.233682E-06   2.718352E-06   1.157337E-06
   7.200   3.929832E-04   2.706444E-04   7.094313E-05  -1.656016E-06   2.052143E-06   5.975599E-06   7.149558E-06   4.562148E-06   1.976655E-06   9.074130E-07
   7.300   3.426023E-04   2.405657E-04   5.981535E-05  -3.663832E-06   1.220028E-06   4.719329E-06   5.388458E-06   3.324967E-06   1.427034E-06   7.167284E-07
   7.400   2.985864E-04   2.144643E-04   5.088600E-05  -5.086255E-06   4.927123E-07   3.769480E-06   4.086921E-06   2.412159E-06   1.022388E-06   5.719689E-07
   7.500   2.600780E-04   1.916427E-04   4.374069E-05  -6.021066E-06  -1.360230E-07   3.045223E-06   3.124053E-06   1.740311E-06   7.261036E-07   4.622868E-07
   7.600   2.263508E-04   1.715346E-04   3.802786E-05  -6.554521E-06  -6.716229E-07   2.487066E-06   2.409915E-06   1.246756E-06   5.101241E-07   3.790078E-07
   7.700   1.967880E-04   1.536837E-04   3.345177E-05  -6.762569E-06  -1.119000E-06   2.051452E-06   1.878004E-06   8.847924E-07   3.532330E-07   3.153258E-07
   7.800   1.708633E-04   1.377257E-04   2.976604E-05  -6.711976E-06  -1.482835E-06   1.706648E-06   1.479407E-06   6.198358E-07   2.395823E-07   2.660022E-07
   7.900   1.481262E-04   1.233723E-04   2.676767E-05  -6.461300E-06  -1.767881E-06   1.429632E-06   1.178307E-06   4.263904E-07   1.574621E-07   2.270852E-07
   8.000   1.281890E-04   1.103966E-04   2.429157E-05  -6.061682E-06  -1.979214E-06   1.203755E-06   9.485799E-07   2.857066E-07   9.829901E-08   1.956563E-07
   8.100   1.107163E-04   9.862110E-05   2.220561E-05  -5.557474E-06  -2.122396E-06   1.016998E-06   7.712350E-07   1.840018E-07   5.586121E-08   1.696093E-07
   8.200   9.541672E-05   8.790712E-05   2.040598E-05  -4.986730E-06  -2.203561E-06   8.606854E-07   6.325118E-07   1.111295E-07   2.563970E-08   1.474630E-07
   8.300   8.203591E-05   7.814597E-05   1.881306E-05  -4.381611E-06  -2.229386E-06   7.285366E-07   5.224665E-07   5.959753E-08   4.377839E-09   1.282046E-07
   8.400   7.035061E-05   6.925156E-05   1.736756E-05  -3.768743E-06  -2.207002E-06   6.159731E-07   4.339314E-07   2.385079E-08  -1.027994E-08   1.111639E-07
   8.500   6.016412E-05   6.115453E-05   1.602696E-05  -3.169570E-06  -2.143832E-06   5.196164E-07   3.617481E-07  -2.475401E-10  -2.004571E-08   9.591341E-08
   8.600   5.130248E-05   5.379735E-05   1.476238E-05  -2.600724E-06  -2.047397E-06   4.369267E-07   3.022045E-07  -1.579109E-08  -2.617396E-08   8.219057E-08
   8.700   4.361131E-05   4.713067E-05   1.355569E-05  -2.074437E-06  -1.925099E-06   3.659454E-07   2.526221E-07  -2.510081E-08  -2.959393E-08   6.983930E-08
   8.800   3.695324E-05   4.111043E-05   1.239696E-05  -1.598989E-06  -1.784018E-06   3.051146E-07   2.110542E-07  -2.992126E-08  -3.100281E-08   5.876702E-08
   8.900   3.120575E-05   3.569584E-05   1.128223E-05  -1.179196E-06  -1.630727E-06   2.531522E-07   1.760665E-07  -3.156408E-08  -3.093086E-08   4.891408E-08
   9.000   2.625945E-05   3.084794E-05   1.021168E-05  -8.169246E-07  -1.471142E-06   2.089676E-07   1.465795E-07  -3.101398E-08  -2.978678E-08   4.023316E-08
   9.100   2.201654E-05   2.652872E-05   9.188034E-06  -5.116150E-07  -1.310411E-06   1.716064E-07   1.217561E-07  -2.900779E-08  -2.788922E-08   3.267624E-08
   9.200   1.838961E-05   2.270062E-05   8.215333E-06  -2.607948E-07  -1.152855E-06   1.402162E-07   1.009244E-07  -2.609403E-08  -2.548887E-08   2.618738E-08
   9.300   1.530057E-05   1.932634E-05   7.297953E-06  -6.057020E-08  -1.001942E-06   1.140254E-07   8.352483E-08  -2.267798E-08  -2.278396E-08   2.069968E-08
   9.400   1.267970E-05   1.636891E-05   6.439921E-06   9.392386E-08  -8.603107E-07   9.233163E-08   6.907633E-08  -1.905595E-08  -1.993133E-08   1.613515E-08
   9.500   1.046492E-05   1.379187E-05   5.644433E-06   2.081253E-07  -7.298169E-07   7.449611E-08   5.715523E-08  -1.544124E-08  -1.705435E-08   1.240652E-08
   9.600   8.601040E-06   1.155957E-05   4.913582E-06   2.877048E-07  -6.116115E-07   5.994076E-08   4.738324E-08  -1.198392E-08  -1.424881E-08   9.420183E-09
   9.700   7.039155E-06   9.637456E-06   4.248231E-06   3.382886E-07  -5.062311E-07   4.814682E-08   3.942112E-08  -8.785626E-09  -1.158738E-08   7.079554E-09
   9.800   5.736071E-06   7.992393E-06   3.648015E-06   3.652440E-07  -4.137000E-07   3.865376E-08   3.296573E-08  -5.910897E-09  -9.123046E-09   5.288502E-09
   9.900   4.653787E-06   6.592971E-06   3.111426E-06   3.735234E-07  -3.336326E-07   3.105774E-08   2.774874E-08  -3.395691E-09  -6.891941E-09   3.954442E-09
  10.000   3.759009E-06   5.409723E-06   2.635968E-06   3.675631E-07  -2.653344E-07   2.500929E-08   2.353596E-08  -1.253975E-09  -4.915809E-09   2.990903E-09
  10.100   3.022701E-06   4.415311E-06   2.218337E-06   3.512274E-07  -2.078936E-07   2.021023E-08   2.012638E-08   5.171212E-10  -3.204166E-09   2.319480E-09
  10.200   2.419665E-06   3.584638E-06   1.854617E-06   3.277924E-07  -1.602633E-07   1.640977E-08   1.735078E-08   1.933169E-09  -1.756325E-09   1.871105E-09
  10.300   1.928146E-06   2.894911E-06   1.540480E-06   2.999588E-07  -1.213307E-07   1.340003E-08   1.506968E-08   3.019036E-09  -5.633052E-10   1.586684E-09
  10.400   1.529461E-06   2.325631E-06   1.271368E-06   2.698883E-07  -8.997380E-08   1.101122E-08   1.317067E-08   3.806025E-09   3.903543E-10   1.417172E-09
  10.500   1.207654E-06   1.858549E-06   1.042651E-06   2.392537E-07  -6.510490E-08   9.106715E-09   1.156529E-08   4.329446E-09   1.124891E-09   1.323177E-09
  10.600   9.491757E-07   1.477571E-06   8.497668E-07   2.092989E-07  -4.570240E-08   7.578115E-09   1.018567E-08   4.626551E-09   1.663739E-09   1.274202E-09
  10.700   7.425872E-07   1.168634E-06   6.883262E-07   1.809020E-07  -3.083219E-08   6.340641E-09   8.981145E-09   4.734808E-09   2.032110E-09   1.247647E-09
  10.800   5.782879E-07   9.195610E-07   5.541966E-07   1.546383E-07  -1.965981E-08   5.328863E-09   7.914893E-09   4.690492E-09   2.255752E-09   1.227675E-09
  10.900   4.482680E-07   7.198994E-07   4.435571E-07   1.308394E-07  -1.145542E-08   4.492888E-09   6.960926E-09   4.527588E-09   2.359909E-09   1.204023E-09
  11.000   3.458847E-07   5.607513E-07   3.529331E-07   1.096478E-07  -5.593111E-09   3.795063E-09   6.101381E-09   4.276989E-09   2.368491E-09   1.170844E-09
  11.100   2.656622E-07   4.346052E-07   2.792112E-07   9.106411E-08  -1.545916E-09   3.207178E-09   5.324229E-09   3.965971E-09   2.303460E-09   1.125636E-09
  11.200   2.031139E-07   3.351703E-07   2.196398E-07   7.498800E-08   1.121860E-09   2.708169E-09   4.621410E-09   3.617922E-09   2.184409E-09   1.068288E-09
  11.300   1.545857E-07   2.572186E-07   1.718172E-07   6.125135E-08   2.764107E-09   2.282272E-09   3.987374E-09   3.252282E-09   2.028328E-09   1.000272E-09
  11.400   1.171191E-07   1.964384E-07   1.336715E-07   4.964531E-08   3.663127E-09   1.917573E-09   3.417998E-09   2.884660E-09   1.849530E-09   9.239836E-10
  11.500   8.833366E-08   1.492996E-07   1.034346E-07   3.994110E-08   4.039961E-09   1.604915E-09   2.909823E-09   2.527097E-09   1.659704E-09   8.422333E-10
  11.600   6.632491E-08   1.129332E-07   7.961315E-08   3.190551E-08   4.064287E-09   1.337077E-09   2.459561E-09   2.188411E-09   1.468070E-09   7.578707E-10
  11.700   4.957835E-08   8.502302E-08   6.095832E-08   2.531201E-08   3.863571E-09   1.108191E-09   2.063810E-09   1.874616E-09   1.281605E-09   6.735272E-10
  11.800   3.689661E-08   6.371273E-08   4.643508E-08   1.994818E-08   3.531253E-09   9.133338E-10   1.718933E-09   1.589353E-09   1.105316E-09   5.914590E-10
  11.900   2.733851E-08   4.752400E-08   3.519326E-08   1.562018E-08   3.133879E-09   7.482568E-10   1.421032E-09   1.334336E-09   9.425305E-10   5.134678E-10
  12.000   2.016845E-08   3.528738E-08   2.654037E-08   1.215507E-08   2.717171E-09   6.092079E-10   1.166010E-09   1.109759E-09   7.951910E-10   4.408808E-10
  12.100   1.481480E-08   2.608363E-08   1.991690E-08   9.401391E-09   2.311063E-09   4.928255E-10   9.496520E-10   9.146803E-10   6.641382E-10   3.745736E-10
  12.200   1.083582E-08   1.919470E-08   1.487428E-08   7.228669E-09   1.933816E-09   3.960760E-10   7.677352E-10   7.473552E-10   5.493686E-10   3.150187E-10
  12.300   7.891993E-09   1.406313E-08   1.105557E-08   5.526100E-09   1.595285E-09   3.162180E-10   6.161285E-10   6.055160E-10   4.502627E-10   2.623496E-10
  12.400   5.723853E-09   1.025868E-08   8.178740E-09   4.200785E-09   1.299473E-09   2.507836E-10   4.908821E-10   4.866042E-10   3.657801E-10   2.164306E-10
  12.500   4.134135E-09   7.451306E-09   6.022562E-09   3.175749E-09   1.046487E-09   1.975649E-10   3.882987E-10   3.879516E-10   2.946201E-10   1.769244E-10
  12.600   2.973669E-09   5.389216E-09   4.414618E-09   2.387888E-09   8.339836E-10   1.546048E-10   3.049837E-10   3.069170E-10   2.353496E-10   1.433553E-10
  12.700   2.130247E-09   3.881434E-09   3.221428E-09   1.785987E-09   6.582286E-10   1.201848E-10   2.378754E-10   2.409843E-10   1.865011E-10   1.151627E-10
  12.800   1.519897E-09   2.783893E-09   2.340303E-09   1.328861E-09   5.148352E-10   9.281267E-11   1.842577E-10   1.878261E-10   1.466435E-10   9.174639E-11
  12.900   1.080096E-09   1.988504E-09   1.692731E-09   9.836820E-10   3.992655E-10   7.120604E-11   1.417573E-10   1.453424E-10   1.144314E-10   7.250081E-11
  13.000   7.645239E-10   1.414597E-09   1.219041E-09   7.244997E-10   3.071496E-10   5.427535E-11   1.083303E-10   1.116765E-10   8.863555E-11   5.684129E-11
  13.100   5.390346E-10   1.002281E-09   8.741460E-10   5.309590E-10   2.344749E-10   4.110468E-11   8.223918E-11   8.521652E-11   6.815913E-11   4.422175E-11
  13.200   3.785774E-10   7.073175E-10   6.241726E-10   3.872144E-10   1.776810E-10   3.093216E-11   6.202555E-11   6.458527E-11   5.204274E-11   3.414571E-11
  13.300   2.648624E-10   4.971910E-10   4.438113E-10   2.810188E-10   1.336917E-10   2.313067E-11   4.647971E-11   4.862306E-11   3.946189E-11   2.617198E-11
  13.400   1.845982E-10   3.481221E-10   3.142546E-10   2.029720E-10   9.990619E-11   1.718915E-11   3.460937E-11   3.636624E-11   2.971898E-11   1.991608E-11
  13.500   1.281710E-10   2.428026E-10   2.215998E-10   1.459066E-10   7.416453E-11   1.269514E-11   2.560927E-11   2.702384E-11   2.223215E-11   1.504875E-11
  13.600   8.865825E-11   1.686947E-10   1.556236E-10   1.043929E-10   5.470122E-11   9.318943E-12   1.883249E-11   1.995403E-11   1.652226E-11   1.129235E-11
 Z=  10 A=  35  Ne beta2= 0.47 nrho= 137
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   1.141919E-01  -5.896019E-16  -9.367507E-16  -6.254634E-16  -2.646406E-15   5.019162E-02  -2.715272E-16  -4.267420E-16  -3.377503E-16  -8.511413E-16
   0.100   1.140479E-01   7.259271E-05   2.300175E-09  -1.466994E-11  -1.945466E-15   5.027607E-02  -4.764097E-05   4.376265E-09   1.298675E-12  -1.473404E-15
   0.200   1.136214E-01   2.853858E-04   3.589341E-08  -9.311813E-10  -5.467045E-13   5.052615E-02  -1.878143E-04   7.089571E-08   8.318671E-11   5.596075E-14
   0.300   1.129287E-01   6.238173E-04   1.742924E-07  -1.046391E-08  -1.380126E-11   5.093219E-02  -4.124037E-04   3.661259E-07   9.485096E-10   1.457383E-12
   0.400   1.119956E-01   1.064895E-03   5.196757E-07  -5.768677E-08  -1.353621E-10   5.147836E-02  -7.083169E-04   1.187958E-06   5.335412E-09   1.443506E-11
   0.500   1.108559E-01   1.579004E-03   1.177517E-06  -2.147414E-07  -7.880892E-10   5.214324E-02  -1.058116E-03   2.992496E-06   2.037332E-08   8.508576E-11
   0.600   1.095497E-01   2.132221E-03   2.230478E-06  -6.223035E-07  -3.292782E-09   5.290042E-02  -1.440854E-03   6.425015E-06   6.086748E-08   3.608013E-10
   0.700   1.081199E-01   2.688956E-03   3.719075E-06  -1.514569E-06  -1.092444E-08   5.371934E-02  -1.833081E-03   1.234919E-05   1.534438E-07   1.217886E-09
   0.800   1.066107E-01   3.214692E-03   5.636335E-06  -3.239211E-06  -3.057139E-08   5.456625E-02  -2.209965E-03   2.186818E-05   3.414009E-07   3.475826E-09
   0.900   1.050640E-01   3.678625E-03   7.942110E-06  -6.267986E-06  -7.502885E-08   5.540523E-02  -2.546475E-03   3.633151E-05   6.900017E-07   8.719569E-09
   1.000   1.035176E-01   4.055973E-03   1.059994E-05  -1.119443E-05  -1.658390E-07   5.619930E-02  -2.818574E-03   5.732219E-05   1.291808E-06   1.974316E-08
   1.100   1.020025E-01   4.329794E-03   1.363592E-05  -1.871630E-05  -3.364528E-07   5.691155E-02  -3.004350E-03   8.662055E-05   2.271527E-06   4.111554E-08
   1.200   1.005414E-01   4.492166E-03   1.721507E-05  -2.960201E-05  -6.353571E-07   5.750624E-02  -3.085051E-03   1.261427E-04   3.789731E-06   7.985244E-08
   1.300   9.914773E-02   4.544666E-03   2.172731E-05  -4.464193E-05  -1.128703E-06   5.794990E-02  -3.045958E-03   1.778545E-04   6.044761E-06   1.461580E-07
   1.400   9.782481E-02   4.498103E-03   2.787202E-05  -6.458749E-05  -1.901915E-06   5.821229E-02  -2.877066E-03   2.436634E-04   9.272095E-06   2.541786E-07
   1.500   9.656609E-02   4.371569E-03   3.672872E-05  -9.008207E-05  -3.059770E-06   5.826729E-02  -2.573540E-03   3.252946E-04   1.374059E-05   4.226906E-07
   1.600   9.535581E-02   4.190878E-03   4.980128E-05  -1.215895E-04  -4.724504E-06   5.809363E-02  -2.135928E-03   4.241577E-04   1.974512E-05   6.756278E-07
   1.700   9.417026E-02   3.986540E-03   6.902425E-05  -1.593264E-04  -7.031661E-06   5.767542E-02  -1.570129E-03   5.412139E-04   2.759544E-05   1.042343E-06
   1.800   9.297943E-02   3.791439E-03   9.672335E-05  -2.032041E-04  -1.012361E-05   5.700262E-02  -8.871153E-04   6.768527E-04   3.760138E-05   1.557500E-06
   1.900   9.174898E-02   3.638389E-03   1.355261E-04  -2.527877E-04  -1.414087E-05   5.607115E-02  -1.024373E-04   8.307878E-04   5.005479E-05   2.260502E-06
   2.000   9.044249E-02   3.557766E-03   1.882239E-04  -3.072751E-04  -1.921173E-05   5.488296E-02   7.644688E-04   1.001982E-03   6.520918E-05   3.194384E-06
   2.100   8.902359E-02   3.575374E-03   2.575920E-04  -3.655011E-04  -2.544077E-05   5.344580E-02   1.691126E-03   1.188610E-03   8.325805E-05   4.404146E-06
   2.200   8.745816E-02   3.710705E-03   3.461792E-04  -4.259673E-04  -3.289720E-05   5.177291E-02   2.652971E-03   1.388055E-03   1.043135E-04   5.934519E-06
   2.300   8.571624E-02   3.975681E-03   4.560826E-04  -4.868972E-04  -4.160395E-05   4.988249E-02   3.624373E-03   1.596962E-03   1.283868E-04   7.827258E-06
   2.400   8.377362E-02   4.373970E-03   5.887261E-04  -5.463136E-04  -5.152868E-05   4.779705E-02   4.579660E-03   1.811320E-03   1.553717E-04   1.011806E-05
   2.500   8.161315E-02   4.900865E-03   7.446621E-04  -6.021346E-04  -6.257743E-05   4.554265E-02   5.494113E-03   2.026597E-03   1.850343E-04   1.283329E-05
   2.600   7.922548E-02   5.543734E-03   9.234142E-04  -6.522802E-04  -7.459195E-05   4.314811E-02   6.344873E-03   2.237900E-03   2.170069E-04   1.598675E-05
   2.700   7.660949E-02   6.282951E-03   1.123378E-03  -6.947847E-04  -8.735110E-05   4.064411E-02   7.111735E-03   2.440167E-03   2.507913E-04   1.957670E-05
   2.800   7.377221E-02   7.093234E-03   1.341788E-03  -7.279044E-04  -1.005765E-04   3.806232E-02   7.777785E-03   2.628367E-03   2.857683E-04   2.358346E-05
