 Z=  46 A=  82  Pd beta2= 0.18 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   4.100   7.435979E-02   6.765708E-02
   4.200   7.220820E-02   6.578682E-02
   4.300   6.963457E-02   6.353702E-02
   4.400   6.685563E-02   6.109544E-02
   4.500   6.368452E-02   5.829399E-02
   4.600   6.038356E-02   5.536573E-02
   4.700   5.686870E-02   5.223344E-02
   4.800   5.302499E-02   4.879107E-02
   4.900   4.913017E-02   4.529055E-02
   5.000   4.502364E-02   4.158554E-02
   5.100   4.100222E-02   3.794674E-02
   5.200   3.700230E-02   3.431600E-02
   5.300   3.296578E-02   3.064159E-02
   5.400   2.914163E-02   2.715214E-02
   5.500   2.542627E-02   2.375343E-02
   5.600   2.203006E-02   2.063984E-02
   5.700   1.889727E-02   1.776097E-02
   5.800   1.599966E-02   1.509137E-02
   5.900   1.344681E-02   1.273307E-02
   6.000   1.116900E-02   1.062429E-02
   6.100   9.225701E-03   8.818642E-03
   6.200   7.560992E-03   7.266312E-03
   6.300   6.141021E-03   5.938222E-03
   6.400   4.965604E-03   4.833671E-03
   6.500   3.989787E-03   3.912918E-03
   6.600   3.198029E-03   3.161395E-03
   6.700   2.554956E-03   2.547460E-03
   6.800   2.035491E-03   2.048728E-03
   6.900   1.620012E-03   1.646821E-03
   7.000   1.287983E-03   1.323393E-03
   7.100   1.023782E-03   1.063723E-03
   7.200   8.135330E-04   8.552917E-04
   7.300   6.463611E-04   6.881890E-04
   7.400   5.135508E-04   5.540412E-04
   7.500   4.079812E-04   4.464093E-04
   7.600   3.240895E-04   3.598506E-04
   7.700   2.574179E-04   2.902652E-04
   7.800   2.044602E-04   2.343841E-04
   7.900   1.624441E-04   1.894295E-04
   8.000   1.291428E-04   1.533541E-04
   8.100   1.027415E-04   1.242906E-04
   8.200   8.182407E-05   1.009051E-04
   8.300   6.529089E-05   8.214582E-05
   8.400   5.217067E-05   6.699178E-05
   8.500   4.178005E-05   5.478932E-05
   8.600   3.349381E-05   4.487208E-05
   8.700   2.688873E-05   3.682104E-05
   8.800   2.160909E-05   3.027647E-05
   8.900   1.737137E-05   2.492182E-05
   9.000   1.396212E-05   2.054127E-05
   9.100   1.121663E-05   1.694058E-05
   9.200   9.004419E-06   1.398278E-05
   9.300   7.220254E-06   1.155739E-05
   9.400   5.787610E-06   9.564129E-06
   9.500   4.638517E-06   7.933120E-06
   9.600   3.720000E-06   6.591826E-06
   9.700   2.986564E-06   5.491491E-06
   9.800   2.404745E-06   4.593858E-06
   9.900   1.940817E-06   3.853053E-06
  10.000   1.572915E-06   3.244923E-06
  10.100   1.277417E-06   2.737328E-06
  10.200   1.039672E-06   2.312747E-06
  10.300   8.442970E-07   1.948817E-06
  10.400   6.856368E-07   1.642155E-06
  10.500   5.567920E-07   1.383749E-06
  10.600   4.521596E-07   1.166004E-06
  10.700   3.671898E-07   9.825241E-07
  10.800   2.981875E-07   8.279159E-07
  10.900   2.421521E-07   6.976366E-07
  11.000   1.968287E-07   5.893668E-07
  11.100   1.601486E-07   4.992848E-07
  11.200   1.303040E-07   4.229714E-07
  11.300   1.060212E-07   3.583222E-07
  11.400   8.626354E-08   3.035543E-07
  11.500   7.018786E-08   2.571574E-07
  11.600   5.710797E-08   2.178521E-07
  11.700   4.646559E-08   1.845544E-07
  11.800   3.780648E-08   1.563461E-07
  11.900   3.076103E-08   1.324493E-07
  12.000   2.495471E-08   1.140258E-07
  12.100   2.024244E-08   9.821557E-08
  12.200   1.642001E-08   8.459749E-08
  12.300   1.331938E-08   7.286762E-08
  12.400   1.080424E-08   6.276416E-08
  12.500   8.764050E-09   5.406160E-08
  12.600   7.109111E-09   4.656569E-08
  12.700   5.766679E-09   4.010912E-08
  12.800   4.677742E-09   3.454779E-08
  12.900   3.844967E-09   2.995271E-08
  13.000   3.245324E-09   2.631105E-08
  13.100   2.739198E-09   2.311214E-08
  13.200   2.312006E-09   2.030215E-08
  13.300   1.951436E-09   1.783381E-08
  13.400   1.647099E-09   1.566557E-08
  13.500   1.390225E-09   1.376094E-08
  13.600   1.173412E-09   1.208788E-08
  13.700   9.904123E-10   1.061823E-08
  13.800   8.359522E-10   9.327258E-09
  13.900   6.746718E-10   8.246979E-09
  14.000   5.266308E-10   7.327426E-09
  14.100   4.110740E-10   6.510405E-09
  14.200   3.208734E-10   5.784483E-09
  14.300   2.504652E-10   5.139502E-09
  14.400   1.955065E-10   4.566438E-09
  14.500   1.526072E-10   4.057272E-09
  14.600   1.191211E-10   3.604879E-09
  14.700   9.298274E-11   3.202928E-09
  14.800   7.257985E-11   2.845796E-09
  14.900   6.543287E-11   2.557145E-09
  15.000   6.379143E-11   2.311884E-09
  15.100   6.219117E-11   2.090146E-09
  15.200   6.063106E-11   1.889676E-09
  15.300   5.911008E-11   1.708433E-09
  15.400   5.762726E-11   1.544574E-09
  15.500   5.618163E-11   1.396430E-09
  15.600   5.477227E-11   1.262496E-09
  15.700   5.339826E-11   1.141407E-09
  15.800   5.205873E-11   1.031932E-09
  15.900   4.862855E-11   9.390389E-10
  16.000   4.350821E-11   8.601223E-10
  16.100   3.892702E-11   7.878379E-10
  16.200   3.482821E-11   7.216282E-10
  16.300   3.116098E-11   6.609827E-10
  16.400   2.787989E-11   6.054339E-10
  16.500   2.494428E-11   5.545534E-10
  16.600   2.231778E-11   5.079489E-10
  16.700   1.996783E-11   4.652610E-10
  16.800   1.786532E-11   4.261606E-10
  16.900   1.611361E-11   3.902265E-10
  17.000   1.711531E-11   3.551066E-10
  17.100   1.817928E-11   3.231475E-10
  17.200   1.930939E-11   2.940647E-10
  17.300   2.050976E-11   2.675992E-10
  17.400   2.178474E-11   2.435157E-10
  17.500   2.313899E-11   2.215996E-10
  17.600   2.457742E-11   2.016559E-10
  17.700   2.610527E-11   1.835072E-10
  17.800   2.772810E-11   1.669918E-10
  17.900   2.945182E-11   1.519627E-10
  18.000   3.171156E-11   1.412495E-10
  18.100   3.621303E-11   1.438822E-10
  18.200   4.135348E-11   1.465639E-10
  18.300   4.722362E-11   1.492956E-10
  18.400   5.392703E-11   1.520782E-10
  18.500   6.158199E-11   1.549127E-10
  18.600   7.032358E-11   1.578000E-10
  18.700   8.030603E-11   1.607411E-10
  18.800   9.170550E-11   1.637371E-10
  18.900   1.047231E-10   1.667889E-10
  19.000   1.195886E-10   1.698975E-10
  19.100   1.365643E-10   1.730641E-10
  19.200   1.253956E-10   1.527949E-10
  19.300   1.076401E-10   1.290690E-10
  19.400   9.239871E-11   1.090273E-10
  19.500   7.931543E-11   9.209768E-11
  19.600   6.808469E-11   7.779685E-11
  19.700   5.844417E-11   6.571664E-11
  19.800   5.016872E-11   5.551223E-11
  19.900   4.306503E-11   4.689235E-11
 Z=  46 A=  97  Pd beta2=-0.07 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   7.541886E-02   6.703607E-02
   0.100   7.569902E-02   6.728050E-02
   0.200   7.598023E-02   6.752582E-02
   0.300   7.643326E-02   6.792104E-02
   0.400   7.705338E-02   6.846254E-02
   0.500   7.778733E-02   6.910401E-02
   0.600   7.861578E-02   6.983062E-02
   0.700   7.950187E-02   7.060955E-02
   0.800   8.041569E-02   7.141377E-02
   0.900   8.131077E-02   7.220396E-02
   1.000   8.215173E-02   7.294843E-02
   1.100   8.295432E-02   7.366020E-02
   1.200   8.363985E-02   7.427128E-02
   1.300   8.420396E-02   7.477614E-02
   1.400   8.470294E-02   7.522388E-02
   1.500   8.504076E-02   7.553061E-02
   1.600   8.524930E-02   7.572231E-02
   1.700   8.539997E-02   7.586239E-02
   1.800   8.540446E-02   7.587417E-02
   1.900   8.531797E-02   7.580473E-02
   2.000   8.519652E-02   7.570406E-02
   2.100   8.499229E-02   7.553119E-02
   2.200   8.475613E-02   7.533265E-02
   2.300   8.451072E-02   7.512689E-02
   2.400   8.426068E-02   7.492027E-02
   2.500   8.403286E-02   7.473945E-02
   2.600   8.381556E-02   7.457037E-02
   2.700   8.363550E-02   7.444256E-02
   2.800   8.349192E-02   7.435813E-02
   2.900   8.335700E-02   7.428488E-02
   3.000   8.323885E-02   7.423584E-02
   3.100   8.309560E-02   7.417757E-02
   3.200   8.293350E-02   7.410601E-02
   3.300   8.268698E-02   7.396940E-02
   3.400   8.236174E-02   7.376609E-02
   3.500   8.182866E-02   7.338440E-02
   3.600   8.121437E-02   7.292989E-02
   3.700   8.039508E-02   7.229231E-02
   3.800   7.928940E-02   7.139530E-02
   3.900   7.800035E-02   7.032972E-02
   4.000   7.630254E-02   6.888768E-02
   4.100   7.449463E-02   6.733996E-02
   4.200   7.237677E-02   6.550198E-02
   4.300   6.988406E-02   6.331260E-02
   4.400   6.720088E-02   6.094077E-02
   4.500   6.406173E-02   5.813893E-02
   4.600   6.088770E-02   5.529729E-02
   4.700   5.744878E-02   5.220213E-02
   4.800   5.371473E-02   4.882741E-02
   4.900   4.992642E-02   4.539418E-02
   5.000   4.584013E-02   4.168001E-02
   5.100   4.191778E-02   3.811256E-02
   5.200   3.795152E-02   3.450075E-02
   5.300   3.396138E-02   3.086421E-02
   5.400   3.016313E-02   2.740262E-02
   5.500   2.640320E-02   2.397655E-02
   5.600   2.300715E-02   2.088371E-02
   5.700   1.982715E-02   1.798967E-02
   5.800   1.688490E-02   1.531430E-02
   5.900   1.427473E-02   1.294315E-02
   6.000   1.191332E-02   1.080021E-02
   6.100   9.906120E-03   8.979889E-03
   6.200   8.164560E-03   7.402419E-03
   6.300   6.675527E-03   6.054922E-03
   6.400   5.432771E-03   4.930786E-03
   6.500   4.391208E-03   3.989561E-03
   6.600   3.543721E-03   3.223267E-03
   6.700   2.849219E-03   2.595236E-03
   6.800   2.285832E-03   2.085910E-03
   6.900   1.831730E-03   1.674891E-03
   7.000   1.466551E-03   1.344271E-03
   7.100   1.174083E-03   1.078935E-03
   7.200   9.398096E-04   8.660497E-04
   7.300   7.527125E-04   6.958270E-04
   7.400   6.029203E-04   5.592148E-04
   7.500   4.831347E-04   4.498022E-04
   7.600   3.871844E-04   3.618775E-04
   7.700   3.103588E-04   2.912955E-04
   7.800   2.489969E-04   2.347769E-04
   7.900   1.998245E-04   1.893281E-04
   8.000   1.605837E-04   1.529471E-04
   8.100   1.291238E-04   1.236421E-04
   8.200   1.039782E-04   1.001237E-04
   8.300   8.394088E-05   8.130391E-05
   8.400   6.786153E-05   6.612077E-05
   8.500   5.502995E-05   5.394647E-05
   8.600   4.466180E-05   4.405235E-05
   8.700   3.631951E-05   3.604856E-05
   8.800   2.959620E-05   2.956819E-05
   8.900   2.413524E-05   2.427522E-05
   9.000   1.969712E-05   1.995929E-05
   9.100   1.607557E-05   1.641652E-05
   9.200   1.312002E-05   1.351388E-05
   9.300   1.071064E-05   1.114042E-05
   9.400   8.742784E-06   9.191181E-06
   9.500   7.142293E-06   7.602368E-06
   9.600   5.837940E-06   6.294804E-06
   9.700   4.778425E-06   5.225830E-06
   9.800   3.923309E-06   4.356418E-06
   9.900   3.227449E-06   3.640358E-06
  10.000   2.667144E-06   3.056239E-06
  10.100   2.207041E-06   2.568758E-06
  10.200   1.832181E-06   2.164819E-06
  10.300   1.524671E-06   1.819267E-06
  10.400   1.268875E-06   1.528730E-06
  10.500   1.055994E-06   1.284592E-06
  10.600   8.788278E-07   1.079443E-06
  10.700   7.313855E-07   9.070559E-07
  10.800   6.086797E-07   7.621991E-07
  10.900   5.065605E-07   6.404760E-07
  11.000   4.221198E-07   5.388793E-07
  11.100   3.528870E-07   4.548385E-07
  11.200   2.950093E-07   3.839042E-07
  11.300   2.466242E-07   3.240325E-07
  11.400   2.061748E-07   2.734980E-07
  11.500   1.723597E-07   2.308447E-07
  11.600   1.440906E-07   1.948433E-07
  11.700   1.204580E-07   1.644566E-07
  11.800   1.007014E-07   1.388088E-07
  11.900   8.418519E-08   1.171609E-07
  12.000   7.097030E-08   1.001177E-07
  12.100   5.998928E-08   8.588980E-08
  12.200   5.070732E-08   7.368387E-08
  12.300   4.286154E-08   6.321255E-08
  12.400   3.622970E-08   5.422932E-08
  12.500   3.062399E-08   4.652271E-08
  12.600   2.588563E-08   3.991130E-08
  12.700   2.188043E-08   3.423944E-08
  12.800   1.849494E-08   2.937363E-08
  12.900   1.564345E-08   2.524930E-08
  13.000   1.330366E-08   2.206617E-08
  13.100   1.131382E-08   1.928432E-08
  13.200   9.621613E-09   1.685318E-08
  13.300   8.182506E-09   1.472853E-08
  13.400   6.958647E-09   1.287173E-08
  13.500   5.917841E-09   1.124901E-08
  13.600   5.032708E-09   9.830868E-09
  13.700   4.279965E-09   8.591507E-09
  13.800   3.639809E-09   7.508391E-09
  13.900   3.103362E-09   6.584729E-09
  14.000   2.659810E-09   5.815700E-09
  14.100   2.279653E-09   5.136485E-09
  14.200   1.953831E-09   4.536596E-09
  14.300   1.674577E-09   4.006768E-09
  14.400   1.435236E-09   3.538818E-09
  14.500   1.230104E-09   3.125520E-09
  14.600   1.054290E-09   2.760491E-09
  14.700   9.036039E-10   2.438094E-09
  14.800   7.744552E-10   2.153349E-09
  14.900   6.599599E-10   1.915577E-09
  15.000   5.572932E-10   1.723570E-09
  15.100   4.705978E-10   1.550808E-09
  15.200   3.973892E-10   1.395363E-09
  15.300   3.355693E-10   1.255498E-09
  15.400   2.833664E-10   1.129654E-09
  15.500   2.392845E-10   1.016423E-09
  15.600   2.020601E-10   9.145417E-10
  15.700   1.706266E-10   8.228727E-10
  15.800   1.440831E-10   7.403921E-10
  15.900   1.242153E-10   6.683434E-10
  16.000   1.152479E-10   6.102847E-10
  16.100   1.069278E-10   5.572695E-10
  16.200   9.920834E-11   5.088597E-10
  16.300   9.204619E-11   4.646553E-10
  16.400   8.540110E-11   4.242909E-10
  16.500   7.923574E-11   3.874329E-10
  16.600   7.351547E-11   3.537767E-10
  16.700   6.820817E-11   3.230443E-10
  16.800   6.328402E-11   2.949816E-10
  16.900   5.871535E-11   2.693566E-10
  17.000   5.530869E-11   2.464303E-10
  17.100   5.236222E-11   2.255988E-10
  17.200   4.957272E-11   2.065282E-10
  17.300   4.693182E-11   1.890698E-10
  17.400   4.443162E-11   1.730872E-10
  17.500   4.206460E-11   1.584556E-10
  17.600   3.982369E-11   1.450609E-10
  17.700   3.770216E-11   1.327985E-10
  17.800   3.569364E-11   1.215726E-10
  17.900   3.379213E-11   1.112957E-10
  18.000   3.199192E-11   1.018876E-10
  18.100   3.555233E-11   1.040170E-10
  18.200   4.043247E-11   1.078728E-10
  18.300   4.598248E-11   1.118716E-10
  18.400   5.229433E-11   1.160186E-10
  18.500   5.947258E-11   1.203193E-10
  18.600   6.763616E-11   1.247795E-10
  18.700   7.692032E-11   1.294050E-10
  18.800   8.747889E-11   1.342020E-10
  18.900   9.948679E-11   1.391768E-10
  19.000   1.131430E-10   1.443360E-10
  19.100   1.286737E-10   1.496864E-10
  19.200   1.294844E-10   1.422832E-10
  19.300   1.107192E-10   1.204382E-10
  19.400   9.467343E-11   1.019471E-10
  19.500   8.095311E-11   8.629497E-11
  19.600   6.922116E-11   7.304595E-11
  19.700   5.918945E-11   6.183107E-11
  19.800   5.061155E-11   5.233804E-11
  19.900   4.327679E-11   4.430248E-11
 Z=  46 A=  98  Pd beta2= 0.11 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   7.642373E-02   6.649236E-02
   0.100   7.667991E-02   6.673796E-02
   0.200   7.693696E-02   6.698446E-02
   0.300   7.734927E-02   6.737887E-02
   0.400   7.791494E-02   6.791949E-02
   0.500   7.858878E-02   6.856350E-02
   0.600   7.934855E-02   6.928909E-02
   0.700   8.016645E-02   7.006846E-02
   0.800   8.101344E-02   7.087394E-02
   0.900   8.184799E-02   7.166456E-02
   1.000   8.263857E-02   7.241054E-02
   1.100   8.339025E-02   7.311776E-02
   1.200   8.404436E-02   7.372906E-02
   1.300   8.458943E-02   7.423411E-02
   1.400   8.506328E-02   7.466991E-02
   1.500   8.539935E-02   7.497296E-02
   1.600   8.561403E-02   7.515992E-02
   1.700   8.576037E-02   7.528167E-02
   1.800   8.578000E-02   7.528485E-02
   1.900   8.570833E-02   7.520444E-02
   2.000   8.559193E-02   7.508337E-02
   2.100   8.539915E-02   7.489594E-02
   2.200   8.516878E-02   7.468082E-02
   2.300   8.492324E-02   7.445517E-02
   2.400   8.466564E-02   7.423117E-02
   2.500   8.442043E-02   7.403148E-02
   2.600   8.418134E-02   7.384264E-02
   2.700   8.397616E-02   7.370440E-02
   2.800   8.379629E-02   7.360560E-02
   2.900   8.362596E-02   7.352169E-02
   3.000   8.347086E-02   7.347133E-02
   3.100   8.329520E-02   7.341552E-02
   3.200   8.310918E-02   7.335476E-02
   3.300   8.284851E-02   7.323843E-02
   3.400   8.249309E-02   7.304116E-02
   3.500   8.197607E-02   7.269964E-02
   3.600   8.139418E-02   7.229871E-02
   3.700   8.056558E-02   7.167213E-02
   3.800   7.954419E-02   7.086620E-02
   3.900   7.825980E-02   6.981311E-02
   4.000   7.665376E-02   6.845786E-02
   4.100   7.494811E-02   6.700556E-02
   4.200   7.285016E-02   6.518214E-02
   4.300   7.050647E-02   6.312431E-02
   4.400   6.784452E-02   6.076237E-02
   4.500   6.483087E-02   5.806699E-02
   4.600   6.178236E-02   5.533380E-02
   4.700   5.835567E-02   5.224278E-02
   4.800   5.477000E-02   4.899936E-02
   4.900   5.097442E-02   4.555727E-02
   5.000   4.697953E-02   4.192924E-02
   5.100   4.313358E-02   3.843865E-02
   5.200   3.912647E-02   3.480084E-02
   5.300   3.519883E-02   3.123997E-02
   5.400   3.133188E-02   2.773865E-02
   5.500   2.756689E-02   2.433634E-02
   5.600   2.414747E-02   2.125467E-02
   5.700   2.087128E-02   1.831070E-02
   5.800   1.788588E-02   1.563850E-02
   5.900   1.516938E-02   1.321498E-02
   6.000   1.273375E-02   1.105014E-02
   6.100   1.064888E-02   9.204424E-03
   6.200   8.811579E-03   7.585408E-03
   6.300   7.248149E-03   6.213867E-03
   6.400   5.923205E-03   5.056753E-03
   6.500   4.814399E-03   4.092818E-03
   6.600   3.905904E-03   3.306468E-03
   6.700   3.155275E-03   2.659825E-03
   6.800   2.544358E-03   2.135806E-03
   6.900   2.048791E-03   1.712640E-03
   7.000   1.648856E-03   1.372592E-03
   7.100   1.326821E-03   1.099930E-03
   7.200   1.067844E-03   8.816165E-04
   7.300   8.597112E-04   7.068258E-04
   7.400   6.925752E-04   5.670333E-04
   7.500   5.582806E-04   4.551642E-04
   7.600   4.501365E-04   3.654512E-04
   7.700   3.632288E-04   2.936385E-04
   7.800   2.932492E-04   2.360587E-04
   7.900   2.369891E-04   1.899539E-04
   8.000   1.917831E-04   1.530599E-04
   8.100   1.552893E-04   1.234018E-04
   8.200   1.260096E-04   9.970223E-05
   8.300   1.024286E-04   8.068657E-05
   8.400   8.345651E-05   6.545529E-05
   8.500   6.818089E-05   5.323659E-05
   8.600   5.575673E-05   4.334045E-05
   8.700   4.572750E-05   3.538248E-05
   8.800   3.755666E-05   2.892568E-05
   8.900   3.089793E-05   2.368767E-05
   9.000   2.544664E-05   1.942166E-05
   9.100   2.096438E-05   1.593073E-05
   9.200   1.728320E-05   1.308126E-05
   9.300   1.425198E-05   1.074895E-05
   9.400   1.175829E-05   8.842805E-06
   9.500   9.709203E-06   7.288781E-06
   9.600   8.020569E-06   6.012885E-06
   9.700   6.638500E-06   4.976446E-06
   9.800   5.504278E-06   4.129274E-06
   9.900   4.576669E-06   3.438908E-06
  10.000   3.818254E-06   2.874993E-06
  10.100   3.189596E-06   2.406847E-06
  10.200   2.674778E-06   2.022106E-06
  10.300   2.250011E-06   1.694982E-06
  10.400   1.894276E-06   1.419903E-06
  10.500   1.594785E-06   1.189467E-06
  10.600   1.342644E-06   9.964281E-07
  10.700   1.130367E-06   8.347177E-07
  10.800   9.516522E-07   6.992513E-07
  10.900   8.011927E-07   5.857697E-07
  11.000   6.748108E-07   4.908472E-07
  11.100   5.706919E-07   4.124434E-07
  11.200   4.826379E-07   3.465631E-07
  11.300   4.081701E-07   2.912060E-07
  11.400   3.451921E-07   2.446911E-07
  11.500   2.919313E-07   2.056062E-07
  11.600   2.468882E-07   1.727644E-07
  11.700   2.087950E-07   1.451684E-07
  11.800   1.765793E-07   1.219804E-07
  11.900   1.493343E-07   1.024963E-07
  12.000   1.271465E-07   8.688306E-08
  12.100   1.088511E-07   7.417647E-08
  12.200   9.318835E-08   6.332822E-08
  12.300   7.977930E-08   5.406651E-08
  12.400   6.829971E-08   4.615932E-08
  12.500   5.847193E-08   3.940855E-08
  12.600   5.005830E-08   3.364508E-08
  12.700   4.285531E-08   2.872451E-08
  12.800   3.668878E-08   2.452357E-08
  12.900   3.140956E-08   2.093701E-08
  13.000   2.692004E-08   1.813456E-08
