 Z=  37 A=  64  Rb beta2=-0.23 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   9.100   1.487899E-04   4.906146E-06
   9.200   1.288709E-04   3.873337E-06
   9.300   1.116643E-04   3.056931E-06
   9.400   9.681509E-05   2.411730E-06
   9.500   8.398042E-05   1.903178E-06
   9.600   7.286731E-05   1.502111E-06
   9.700   6.327003E-05   1.187760E-06
   9.800   5.495750E-05   9.406886E-07
   9.900   4.777918E-05   7.480519E-07
  10.000   4.156647E-05   5.972121E-07
  10.100   3.617556E-05   4.778879E-07
  10.200   3.151076E-05   3.844765E-07
  10.300   2.745354E-05   3.091420E-07
  10.400   2.392082E-05   2.483933E-07
  10.500   2.084270E-05   1.995822E-07
  10.600   1.816067E-05   1.603628E-07
  10.700   1.582376E-05   1.288504E-07
  10.800   1.378756E-05   1.035303E-07
  10.900   1.201339E-05   8.318585E-08
  11.000   1.046751E-05   6.683922E-08
  11.100   9.080521E-06   5.319959E-08
  11.200   7.873638E-06   4.230086E-08
  11.300   6.827161E-06   3.363491E-08
  11.400   5.919769E-06   2.674430E-08
  11.500   5.132979E-06   2.126533E-08
  11.600   4.450760E-06   1.690881E-08
  11.700   3.859213E-06   1.344479E-08
  11.800   3.346289E-06   1.069043E-08
  11.900   2.901537E-06   8.500334E-09
  12.000   2.507369E-06   6.816118E-09
  12.100   2.152765E-06   5.554154E-09
  12.200   1.848310E-06   4.525835E-09
  12.300   1.586913E-06   3.687904E-09
  12.400   1.362484E-06   3.005110E-09
  12.500   1.169795E-06   2.448732E-09
  12.600   1.004357E-06   1.995364E-09
  12.700   8.623157E-07   1.625934E-09
  12.800   7.403628E-07   1.324902E-09
  12.900   6.356571E-07   1.079604E-09
  13.000   5.408740E-07   8.661913E-10
  13.100   4.580877E-07   6.894135E-10
  13.200   3.879727E-07   5.487135E-10
  13.300   3.285895E-07   4.367285E-10
  13.400   2.782955E-07   3.475982E-10
  13.500   2.356995E-07   2.766581E-10
  13.600   1.996233E-07   2.201959E-10
  13.700   1.690689E-07   1.752569E-10
  13.800   1.431912E-07   1.394894E-10
  13.900   1.212743E-07   1.110215E-10
  14.000   1.082639E-07   9.505869E-11
  14.100   9.755848E-08   8.245520E-11
  14.200   8.791161E-08   7.152276E-11
  14.300   7.921865E-08   6.203981E-11
  14.400   7.138527E-08   5.381417E-11
  14.500   6.432648E-08   4.667914E-11
  14.600   5.796569E-08   4.049012E-11
  14.700   5.223387E-08   3.512168E-11
  14.800   4.706883E-08   3.046502E-11
  14.900   4.241452E-08   2.642577E-11
  15.000   4.160037E-08   2.278335E-11
  15.100   4.131254E-08   1.962550E-11
  15.200   4.102670E-08   1.690533E-11
  15.300   4.074284E-08   1.456219E-11
  15.400   4.046094E-08   1.254382E-11
  15.500   4.018099E-08   1.080520E-11
  15.600   3.990298E-08   9.307560E-12
  15.700   3.962690E-08   8.017498E-12
  15.800   3.935272E-08   6.906243E-12
  15.900   3.908044E-08   5.949013E-12
  16.000   3.882770E-08   6.000113E-12
  16.100   3.858523E-08   6.540612E-12
  16.200   3.834428E-08   7.129801E-12
  16.300   3.810483E-08   7.772064E-12
  16.400   3.786688E-08   8.472184E-12
  16.500   3.763042E-08   9.235371E-12
  16.600   3.739543E-08   1.006731E-11
  16.700   3.716191E-08   1.097419E-11
  16.800   3.692984E-08   1.196276E-11
  16.900   3.669923E-08   1.304038E-11
  17.000   3.615104E-08   1.414485E-11
  17.100   3.407334E-08   1.496582E-11
  17.200   3.211505E-08   1.583443E-11
  17.300   3.026931E-08   1.675345E-11
  17.400   2.852964E-08   1.772582E-11
  17.500   2.688997E-08   1.875462E-11
  17.600   2.534452E-08   1.984313E-11
  17.700   2.388790E-08   2.099482E-11
  17.800   2.251500E-08   2.221335E-11
  17.900   2.122100E-08   2.350261E-11
  18.000   2.000137E-08   2.486669E-11
  18.100   1.837220E-08   2.610266E-11
  18.200   1.562657E-08   2.676091E-11
  18.300   1.329126E-08   2.743576E-11
  18.400   1.130496E-08   2.812763E-11
  18.500   9.615490E-09   2.883695E-11
  18.600   8.178506E-09   2.956415E-11
  18.700   6.956272E-09   3.030969E-11
  18.800   5.916695E-09   3.107403E-11
  18.900   5.032476E-09   3.185765E-11
  19.000   4.280399E-09   3.266103E-11
  19.100   3.640717E-09   3.348467E-11
  19.200   3.096631E-09   3.432907E-11
  19.300   2.414034E-09   2.938875E-11
  19.400   1.833007E-09   2.382583E-11
  19.500   1.391825E-09   1.931590E-11
  19.600   1.056830E-09   1.565964E-11
  19.700   8.024645E-10   1.269546E-11
  19.800   6.093214E-10   1.029237E-11
  19.900   4.626654E-10   8.344152E-12
 Z=  37 A= 100  Rb beta2= 0.44 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.027632E-01   6.571071E-02
   0.100   1.026474E-01   6.571592E-02
   0.200   1.025316E-01   6.572112E-02
   0.300   1.023533E-01   6.572604E-02
   0.400   1.021090E-01   6.572661E-02
   0.500   1.018137E-01   6.572024E-02
   0.600   1.014844E-01   6.569853E-02
   0.700   1.011299E-01   6.565381E-02
   0.800   1.007652E-01   6.558549E-02
   0.900   1.004012E-01   6.548625E-02
   1.000   1.000511E-01   6.534955E-02
   1.100   9.972226E-02   6.517990E-02
   1.200   9.941761E-02   6.497483E-02
   1.300   9.914185E-02   6.473449E-02
   1.400   9.889129E-02   6.446833E-02
   1.500   9.866345E-02   6.418166E-02
   1.600   9.845434E-02   6.388148E-02
   1.700   9.825644E-02   6.357657E-02
   1.800   9.805862E-02   6.328051E-02
   1.900   9.785112E-02   6.300453E-02
   2.000   9.763008E-02   6.275111E-02
   2.100   9.737947E-02   6.253665E-02
   2.200   9.708839E-02   6.237089E-02
   2.300   9.676072E-02   6.224756E-02
   2.400   9.638102E-02   6.217868E-02
   2.500   9.594316E-02   6.216520E-02
   2.600   9.545925E-02   6.219357E-02
   2.700   9.491631E-02   6.226089E-02
   2.800   9.431310E-02   6.235307E-02
   2.900   9.366587E-02   6.245609E-02
   3.000   9.296111E-02   6.254215E-02
   3.100   9.219666E-02   6.258419E-02
   3.200   9.138937E-02   6.258014E-02
   3.300   9.052339E-02   6.248657E-02
   3.400   8.957407E-02   6.224971E-02
   3.500   8.854843E-02   6.186863E-02
   3.600   8.745374E-02   6.135253E-02
   3.700   8.623853E-02   6.062395E-02
   3.800   8.492914E-02   5.973142E-02
   3.900   8.343226E-02   5.855119E-02
   4.000   8.178706E-02   5.716256E-02
   4.100   8.000814E-02   5.559230E-02
   4.200   7.801304E-02   5.376326E-02
   4.300   7.586588E-02   5.176529E-02
   4.400   7.342657E-02   4.946647E-02
   4.500   7.079355E-02   4.699578E-02
   4.600   6.800474E-02   4.440324E-02
   4.700   6.497140E-02   4.162293E-02
   4.800   6.180649E-02   3.877536E-02
   4.900   5.836312E-02   3.574673E-02
   5.000   5.480184E-02   3.269496E-02
   5.100   5.118448E-02   2.968119E-02
   5.200   4.745066E-02   2.666695E-02
   5.300   4.373729E-02   2.376798E-02
   5.400   3.993912E-02   2.090959E-02
   5.500   3.622760E-02   1.822363E-02
   5.600   3.265736E-02   1.574509E-02
   5.700   2.920333E-02   1.344863E-02
   5.800   2.595859E-02   1.138912E-02
   5.900   2.286659E-02   9.519567E-03
   6.000   2.002520E-02   7.887801E-03
   6.100   1.744405E-02   6.483869E-03
   6.200   1.510316E-02   5.279559E-03
   6.300   1.302054E-02   4.269882E-03
   6.400   1.116173E-02   3.421129E-03
   6.500   9.538670E-03   2.726141E-03
   6.600   8.129863E-03   2.161887E-03
   6.700   6.912868E-03   1.706106E-03
   6.800   5.869467E-03   1.342043E-03
   6.900   4.977285E-03   1.051752E-03
   7.000   4.219647E-03   8.228102E-04
   7.100   3.576896E-03   6.427587E-04
   7.200   3.033260E-03   5.015023E-04
   7.300   2.573292E-03   3.909677E-04
   7.400   2.185213E-03   3.045342E-04
   7.500   1.857206E-03   2.371039E-04
   7.600   1.579677E-03   1.845275E-04
   7.700   1.345103E-03   1.435377E-04
   7.800   1.146303E-03   1.116171E-04
   7.900   9.782883E-04   8.677836E-05
   8.000   8.358408E-04   6.748081E-05
   8.100   7.148900E-04   5.248858E-05
   8.200   6.123464E-04   4.086473E-05
   8.300   5.250917E-04   3.184203E-05
   8.400   4.511270E-04   2.486048E-05
   8.500   3.881019E-04   1.944193E-05
   8.600   3.342870E-04   1.522810E-05
   8.700   2.883657E-04   1.195106E-05
   8.800   2.490072E-04   9.391074E-06
   8.900   2.153373E-04   7.390859E-06
   9.000   1.863784E-04   5.819744E-06
   9.100   1.614298E-04   4.584032E-06
   9.200   1.399191E-04   3.609869E-06
   9.300   1.213320E-04   2.841759E-06
   9.400   1.052801E-04   2.235896E-06
   9.500   9.139093E-05   1.759313E-06
   9.600   7.936563E-05   1.384549E-06
   9.700   6.896174E-05   1.091135E-06
   9.800   5.994763E-05   8.611758E-07
   9.900   5.215459E-05   6.823050E-07
  10.000   4.540286E-05   5.425230E-07
  10.100   3.954758E-05   4.328693E-07
  10.200   3.447091E-05   3.469649E-07
  10.300   3.005465E-05   2.784245E-07
  10.400   2.620575E-05   2.232751E-07
  10.500   2.284975E-05   1.790495E-07
  10.600   1.992353E-05   1.435839E-07
  10.700   1.737205E-05   1.151433E-07
  10.800   1.514732E-05   9.233609E-08
  10.900   1.320750E-05   7.404646E-08
  11.000   1.151610E-05   5.937958E-08
  11.100   1.000051E-05   4.721901E-08
  11.200   8.670288E-06   3.742317E-08
  11.300   7.517008E-06   2.965953E-08
  11.400   6.517132E-06   2.350649E-08
  11.500   5.650255E-06   1.862994E-08
  11.600   4.898686E-06   1.476506E-08
  11.700   4.247087E-06   1.170197E-08
  11.800   3.682160E-06   9.274328E-09
  11.900   3.192377E-06   7.350318E-09
  12.000   2.762327E-06   5.847659E-09
  12.100   2.361144E-06   4.764076E-09
  12.200   2.018226E-06   3.881283E-09
  12.300   1.725111E-06   3.162073E-09
  12.400   1.474567E-06   2.576135E-09
  12.500   1.260410E-06   2.098772E-09
  12.600   1.077356E-06   1.709865E-09
  12.700   9.208875E-07   1.393024E-09
  12.800   7.871435E-07   1.134894E-09
  12.900   6.728237E-07   9.245955E-10
  13.000   5.675833E-07   7.438353E-10
  13.100   4.707496E-07   5.887794E-10
  13.200   3.904364E-07   4.660456E-10
  13.300   3.238252E-07   3.688963E-10
  13.400   2.685783E-07   2.919981E-10
  13.500   2.227570E-07   2.311298E-10
  13.600   1.847531E-07   1.829497E-10
  13.700   1.532329E-07   1.448130E-10
  13.800   1.270903E-07   1.146261E-10
  13.900   1.054078E-07   9.073173E-11
  14.000   9.145877E-08   7.639180E-11
  14.100   8.166799E-08   6.689663E-11
  14.200   7.292532E-08   5.858167E-11
  14.300   6.511857E-08   5.130023E-11
  14.400   5.814754E-08   4.492383E-11
  14.500   5.192276E-08   3.934000E-11
  14.600   4.636436E-08   3.445021E-11
  14.700   4.140099E-08   3.016820E-11
  14.800   3.696896E-08   2.641842E-11
  14.900   3.301138E-08   2.313473E-11
  15.000   3.220238E-08   2.025740E-11
  15.100   3.317774E-08   1.773696E-11
  15.200   3.418264E-08   1.553012E-11
  15.300   3.521798E-08   1.359785E-11
  15.400   3.628467E-08   1.190600E-11
  15.500   3.738367E-08   1.042465E-11
  15.600   3.851596E-08   9.127606E-12
  15.700   3.968255E-08   7.991944E-12
  15.800   4.088447E-08   6.997582E-12
  15.900   4.212279E-08   6.126939E-12
  16.000   4.305978E-08   5.837560E-12
  16.100   4.350096E-08   6.316660E-12
  16.200   4.394667E-08   6.835080E-12
  16.300   4.439694E-08   7.396048E-12
  16.400   4.485182E-08   8.003056E-12
  16.500   4.531137E-08   8.659883E-12
  16.600   4.577562E-08   9.370616E-12
  16.700   4.624463E-08   1.013968E-11
  16.800   4.671845E-08   1.097186E-11
  16.900   4.719712E-08   1.187235E-11
  17.000   4.768069E-08   1.284673E-11
  17.100   4.565532E-08   1.359549E-11
  17.200   4.338556E-08   1.434269E-11
  17.300   4.122863E-08   1.513095E-11
  17.400   3.917894E-08   1.596254E-11
  17.500   3.723115E-08   1.683983E-11
  17.600   3.538020E-08   1.776533E-11
  17.700   3.362126E-08   1.874170E-11
  17.800   3.194977E-08   1.977173E-11
  17.900   3.036138E-08   2.085837E-11
  18.000   2.885196E-08   2.200473E-11
  18.100   2.741758E-08   2.321410E-11
  18.200   2.353824E-08   2.387980E-11
  18.300   2.008412E-08   2.452715E-11
  18.400   1.713687E-08   2.519205E-11
  18.500   1.462212E-08   2.587498E-11
  18.600   1.247639E-08   2.657643E-11
  18.700   1.064554E-08   2.729688E-11
  18.800   9.083361E-09   2.803687E-11
  18.900   7.750422E-09   2.879692E-11
  19.000   6.613085E-09   2.957758E-11
  19.100   5.642647E-09   3.037939E-11
  19.200   4.814615E-09   3.120294E-11
  19.300   3.902466E-09   2.889530E-11
  19.400   2.963794E-09   2.346591E-11
  19.500   2.250904E-09   1.905669E-11
  19.600   1.709488E-09   1.547596E-11
  19.700   1.298300E-09   1.256805E-11
  19.800   9.860161E-10   1.020653E-11
  19.900   7.488468E-10   8.288732E-12
 Z=  37 A= 101  Rb beta2= 0.45 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.036744E-01   6.519407E-02
   0.100   1.035417E-01   6.519868E-02
   0.200   1.034092E-01   6.520329E-02
   0.300   1.031969E-01   6.520648E-02
   0.400   1.029047E-01   6.520493E-02
   0.500   1.025535E-01   6.519629E-02
   0.600   1.021664E-01   6.517254E-02
   0.700   1.017473E-01   6.512634E-02
   0.800   1.013097E-01   6.505553E-02
   0.900   1.008752E-01   6.495489E-02
   1.000   1.004550E-01   6.481717E-02
   1.100   1.000588E-01   6.464444E-02
   1.200   9.969301E-02   6.444015E-02
   1.300   9.936528E-02   6.420067E-02
   1.400   9.907452E-02   6.393235E-02
   1.500   9.881328E-02   6.364690E-02
   1.600   9.858236E-02   6.334705E-02
   1.700   9.837324E-02   6.304169E-02
   1.800   9.817155E-02   6.274591E-02
   1.900   9.797034E-02   6.246871E-02
   2.000   9.775904E-02   6.221764E-02
   2.100   9.752526E-02   6.200092E-02
   2.200   9.725634E-02   6.183190E-02
   2.300   9.694540E-02   6.171444E-02
   2.400   9.659149E-02   6.164247E-02
   2.500   9.617935E-02   6.162667E-02
   2.600   9.570711E-02   6.166236E-02
   2.700   9.518640E-02   6.172882E-02
   2.800   9.460261E-02   6.182479E-02
   2.900   9.395805E-02   6.193416E-02
   3.000   9.326856E-02   6.202962E-02
   3.100   9.251813E-02   6.208951E-02
   3.200   9.170693E-02   6.208778E-02
   3.300   9.085339E-02   6.201698E-02
   3.400   8.991580E-02   6.180606E-02
   3.500   8.891089E-02   6.146759E-02
   3.600   8.781144E-02   6.094955E-02
   3.700   8.662509E-02   6.027122E-02
   3.800   8.533961E-02   5.941570E-02
   3.900   8.387223E-02   5.827551E-02
   4.000   8.228044E-02   5.695336E-02
   4.100   8.050290E-02   5.537890E-02
   4.200   7.857040E-02   5.361871E-02
   4.300   7.646996E-02   5.166660E-02
   4.400   7.408068E-02   4.941412E-02
   4.500   7.152704E-02   4.701719E-02
   4.600   6.873268E-02   4.441276E-02
   4.700   6.577735E-02   4.170080E-02
   4.800   6.265984E-02   3.889171E-02
   4.900   5.925855E-02   3.589647E-02
   5.000   5.576475E-02   3.289975E-02
   5.100   5.211448E-02   2.985850E-02
   5.200   4.843008E-02   2.688518E-02
   5.300   4.472677E-02   2.399700E-02
   5.400   4.092673E-02   2.114255E-02
   5.500   3.722718E-02   1.847153E-02
   5.600   3.358902E-02   1.595333E-02
   5.700   3.012291E-02   1.365898E-02
   5.800   2.683684E-02   1.158399E-02
   5.900   2.369491E-02   9.695394E-03
   6.000   2.080958E-02   8.050339E-03
   6.100   1.814913E-02   6.614523E-03
   6.200   1.575576E-02   5.395512E-03
   6.300   1.361166E-02   4.367335E-03
   6.400   1.169161E-02   3.501259E-03
   6.500   1.001280E-02   2.792408E-03
   6.600   8.545286E-03   2.212880E-03
   6.700   7.279678E-03   1.747022E-03
   6.800   6.190448E-03   1.373926E-03
   6.900   5.256673E-03   1.076246E-03
   7.000   4.462176E-03   8.415777E-04
   7.100   3.787104E-03   6.567628E-04
   7.200   3.215008E-03   5.120393E-04
   7.300   2.730304E-03   3.988091E-04
   7.400   2.320788E-03   3.103146E-04
   7.500   1.974103E-03   2.413500E-04
   7.600   1.680831E-03   1.875958E-04
   7.700   1.432318E-03   1.457571E-04
   7.800   1.221666E-03   1.131982E-04
   7.900   1.043464E-03   8.788168E-05
   8.000   8.921260E-04   6.823733E-05
   8.100   7.637548E-04   5.299779E-05
   8.200   6.545821E-04   4.118947E-05
   8.300   5.616935E-04   3.203818E-05
   8.400   4.828720E-04   2.496573E-05
   8.500   4.156199E-04   1.948370E-05
   8.600   3.582986E-04   1.523641E-05
   8.700   3.092355E-04   1.193270E-05
   8.800   2.672056E-04   9.359480E-06
   8.900   2.312235E-04   7.353084E-06
   9.000   2.002525E-04   5.780438E-06
   9.100   1.735954E-04   4.545997E-06
   9.200   1.505715E-04   3.574436E-06
   9.300   1.306725E-04   2.809562E-06
   9.400   1.134736E-04   2.206871E-06
   9.500   9.858055E-05   1.733287E-06
   9.600   8.568564E-05   1.361435E-06
   9.700   7.451073E-05   1.070385E-06
   9.800   6.482439E-05   8.426710E-07
   9.900   5.644236E-05   6.657874E-07
  10.000   4.917303E-05   5.276817E-07
  10.100   4.287142E-05   4.201534E-07
  10.200   3.739716E-05   3.357445E-07
  10.300   3.263663E-05   2.690107E-07
  10.400   2.848506E-05   2.154406E-07
  10.500   2.486160E-05   1.725383E-07
  10.600   2.169906E-05   1.381794E-07
  10.700   1.893881E-05   1.106627E-07
  10.800   1.652968E-05   8.862559E-08
  10.900   1.442701E-05   7.097690E-08
  11.000   1.259181E-05   5.684273E-08
  11.100   1.095621E-05   4.520581E-08
  11.200   9.506714E-06   3.572615E-08
  11.300   8.248981E-06   2.823437E-08
  11.400   7.157646E-06   2.231362E-08
  11.500   6.210694E-06   1.763446E-08
  11.600   5.389023E-06   1.393651E-08
  11.700   4.676059E-06   1.101402E-08
  11.800   4.057419E-06   8.704382E-09
  11.900   3.520625E-06   6.879073E-09
  12.000   3.054849E-06   5.436531E-09
  12.100   2.613368E-06   4.421190E-09
  12.200   2.233486E-06   3.602635E-09
  12.300   1.908824E-06   2.935630E-09
  12.400   1.631355E-06   2.392117E-09
  12.500   1.394220E-06   1.949232E-09
  12.600   1.191554E-06   1.588344E-09
  12.700   1.018349E-06   1.294273E-09
  12.800   8.703204E-07   1.054646E-09
  12.900   7.438097E-07   8.593854E-10
  13.000   6.312735E-07   6.949593E-10
  13.100   5.224577E-07   5.467496E-10
  13.200   4.323991E-07   4.301477E-10
  13.300   3.578643E-07   3.384128E-10
  13.400   2.961774E-07   2.662416E-10
  13.500   2.451238E-07   2.094619E-10
  13.600   2.028706E-07   1.647912E-10
  13.700   1.679008E-07   1.296472E-10
  13.800   1.389589E-07   1.019982E-10
  13.900   1.150058E-07   8.024563E-11
  14.000   9.864915E-08   6.597961E-11
  14.100   8.981866E-08   5.838888E-11
  14.200   8.177862E-08   5.167144E-11
  14.300   7.445827E-08   4.572682E-11
  14.400   6.779321E-08   4.046610E-11
  14.500   6.172476E-08   3.581061E-11
  14.600   5.619952E-08   3.169072E-11
  14.700   5.116887E-08   2.804481E-11
  14.800   4.658853E-08   2.481835E-11
  14.900   4.241820E-08   2.196309E-11
  15.000   4.050274E-08   1.944744E-11
  15.100   4.201047E-08   1.723710E-11
  15.200   4.357434E-08   1.527798E-11
  15.300   4.519641E-08   1.354152E-11
  15.400   4.687887E-08   1.200243E-11
  15.500   4.862396E-08   1.063827E-11
  15.600   5.043401E-08   9.429153E-12
  15.700   5.231145E-08   8.357462E-12
  15.800   5.425877E-08   7.407576E-12
  15.900   5.627858E-08   6.565652E-12
  16.000   5.818081E-08   5.968196E-12
  16.100   5.881894E-08   6.433299E-12
  16.200   5.946407E-08   6.934648E-12
  16.300   6.011627E-08   7.475066E-12
  16.400   6.077563E-08   8.057600E-12
  16.500   6.144222E-08   8.685531E-12
  16.600   6.211611E-08   9.362396E-12
  16.700   6.279741E-08   1.009201E-11
  16.800   6.348617E-08   1.087848E-11
  16.900   6.418249E-08   1.172624E-11
  17.000   6.488644E-08   1.264007E-11
  17.100   6.332640E-08   1.343386E-11
  17.200   6.030242E-08   1.413735E-11
  17.300   5.742285E-08   1.487768E-11
  17.400   5.468078E-08   1.565677E-11
  17.500   5.206965E-08   1.647667E-11
  17.600   4.958321E-08   1.733950E-11
  17.700   4.721551E-08   1.824751E-11
  17.800   4.496086E-08   1.920308E-11
  17.900   4.281388E-08   2.020868E-11
