 Z=  27 A=  44  Co beta2= 0.32 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   7.900   1.710508E-03   2.230566E-05
   8.000   1.528825E-03   1.697596E-05
   8.100   1.367931E-03   1.292751E-05
   8.200   1.226208E-03   9.857576E-06
   8.300   1.100564E-03   7.522689E-06
   8.400   9.888859E-04   5.744355E-06
   8.500   8.898193E-04   4.387498E-06
   8.600   8.014579E-04   3.350674E-06
   8.700   7.229277E-04   2.556832E-06
   8.800   6.526885E-04   1.949271E-06
   8.900   5.897301E-04   1.484728E-06
   9.000   5.333263E-04   1.129697E-06
   9.100   4.826019E-04   8.590918E-07
   9.200   4.370926E-04   6.535573E-07
   9.300   3.961178E-04   4.980005E-07
   9.400   3.591755E-04   3.801195E-07
   9.500   3.259307E-04   2.913330E-07
   9.600   2.959313E-04   2.240223E-07
   9.700   2.689693E-04   1.733043E-07
   9.800   2.446522E-04   1.345541E-07
   9.900   2.226854E-04   1.047771E-07
  10.000   2.028964E-04   8.171267E-08
  10.100   1.851545E-04   6.312292E-08
  10.200   1.692182E-04   4.816790E-08
  10.300   1.546536E-04   3.675602E-08
  10.400   1.413425E-04   2.804782E-08
  10.500   1.291771E-04   2.140276E-08
  10.600   1.180588E-04   1.633204E-08
  10.700   1.078975E-04   1.246267E-08
  10.800   9.861072E-05   9.510028E-09
  10.900   9.034970E-05   7.486827E-09
  11.000   8.281095E-05   5.920854E-09
  11.100   7.590124E-05   4.682426E-09
  11.200   6.956807E-05   3.703032E-09
  11.300   6.376334E-05   2.928491E-09
  11.400   5.844295E-05   2.315957E-09
  11.500   5.356649E-05   1.831543E-09
  11.600   4.909693E-05   1.448450E-09
  11.700   4.500030E-05   1.145487E-09
  11.800   4.134111E-05   8.625121E-10
  11.900   3.807487E-05   6.158186E-10
  12.000   3.506668E-05   4.396838E-10
  12.100   3.229616E-05   3.139266E-10
  12.200   2.974453E-05   2.241381E-10
  12.300   2.739450E-05   1.600307E-10
  12.400   2.523014E-05   1.142591E-10
  12.500   2.323677E-05   8.157903E-11
  12.600   2.140090E-05   5.824601E-11
  12.700   1.971008E-05   4.158664E-11
  12.800   1.818015E-05   3.921798E-11
  12.900   1.676987E-05   3.734822E-11
  13.000   1.546898E-05   3.556760E-11
  13.100   1.426901E-05   3.387188E-11
  13.200   1.316213E-05   3.225700E-11
  13.300   1.214111E-05   3.071912E-11
  13.400   1.119929E-05   2.925455E-11
  13.500   1.033053E-05   2.785981E-11
  13.600   9.529162E-06   2.653156E-11
  13.700   8.811294E-06   2.388597E-11
  13.800   8.187889E-06   1.917561E-11
  13.900   7.608590E-06   1.539414E-11
  14.000   7.070277E-06   1.235839E-11
  14.100   6.570050E-06   9.921290E-12
  14.200   6.105215E-06   7.964792E-12
  14.300   5.673266E-06   6.394120E-12
  14.400   5.271879E-06   5.133187E-12
  14.500   4.898890E-06   4.120913E-12
  14.600   4.552290E-06   3.308261E-12
  14.700   4.224534E-06   3.112818E-12
  14.800   3.915653E-06   3.377461E-12
  14.900   3.629357E-06   3.664605E-12
  15.000   3.363993E-06   3.976160E-12
  15.100   3.118031E-06   4.314203E-12
  15.200   2.890053E-06   4.680985E-12
  15.300   2.678744E-06   5.078951E-12
  15.400   2.482885E-06   5.510750E-12
  15.500   2.301347E-06   5.979260E-12
  15.600   2.133081E-06   6.487602E-12
  15.700   1.987547E-06   6.679596E-12
  15.800   1.861516E-06   6.532756E-12
  15.900   1.743477E-06   6.389144E-12
  16.000   1.632923E-06   6.248689E-12
  16.100   1.529379E-06   6.111322E-12
  16.200   1.432400E-06   5.976975E-12
  16.300   1.341571E-06   5.845580E-12
  16.400   1.256502E-06   5.717075E-12
  16.500   1.176827E-06   5.591394E-12
  16.600   1.102204E-06   5.468477E-12
  16.700   1.026384E-06   5.403093E-12
  16.800   9.318315E-07   5.583850E-12
  16.900   8.459894E-07   5.770654E-12
  17.000   7.680552E-07   5.963707E-12
  17.100   6.973005E-07   6.163219E-12
  17.200   6.330639E-07   6.369405E-12
  17.300   5.747448E-07   6.582490E-12
  17.400   5.217982E-07   6.802702E-12
  17.500   4.737292E-07   7.030282E-12
  17.600   4.300884E-07   7.265476E-12
  17.700   3.904678E-07   7.508537E-12
  17.800   3.403121E-07   7.988214E-12
  17.900   2.828783E-07   8.789443E-12
  18.000   2.351375E-07   9.671036E-12
  18.100   1.954538E-07   1.064105E-11
  18.200   1.624674E-07   1.170837E-11
  18.300   1.350481E-07   1.288273E-11
  18.400   1.122563E-07   1.417489E-11
  18.500   9.331104E-08   1.559665E-11
  18.600   7.756312E-08   1.716102E-11
  18.700   6.447294E-08   1.888229E-11
  18.800   5.359197E-08   2.077621E-11
  18.900   4.371570E-08   2.174480E-11
  19.000   3.274474E-08   1.814900E-11
  19.100   2.452706E-08   1.514782E-11
  19.200   1.837171E-08   1.264292E-11
  19.300   1.376111E-08   1.055224E-11
  19.400   1.030760E-08   8.807282E-12
  19.500   7.720788E-09   7.350878E-12
  19.600   5.783166E-09   6.135310E-12
  19.700   4.331813E-09   5.120753E-12
  19.800   3.244694E-09   4.273967E-12
  19.900   2.430400E-09   3.567208E-12
 Z=  27 A=  90  Co beta2=-0.14 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.042129E-01   6.096557E-02
   0.100   1.041578E-01   6.083234E-02
   0.200   1.041026E-01   6.069940E-02
   0.300   1.040060E-01   6.046864E-02
   0.400   1.038751E-01   6.014191E-02
   0.500   1.037281E-01   5.976752E-02
   0.600   1.035697E-01   5.930134E-02
   0.700   1.034104E-01   5.877724E-02
   0.800   1.032541E-01   5.823382E-02
   0.900   1.031202E-01   5.765570E-02
   1.000   1.030307E-01   5.707586E-02
   1.100   1.029577E-01   5.651042E-02
   1.200   1.029212E-01   5.597949E-02
   1.300   1.029335E-01   5.551727E-02
   1.400   1.029712E-01   5.510691E-02
   1.500   1.030450E-01   5.479051E-02
   1.600   1.031369E-01   5.457233E-02
   1.700   1.032289E-01   5.444735E-02
   1.800   1.033073E-01   5.443950E-02
   1.900   1.033686E-01   5.451242E-02
   2.000   1.033732E-01   5.469209E-02
   2.100   1.033092E-01   5.495960E-02
   2.200   1.032112E-01   5.526730E-02
   2.300   1.029867E-01   5.563949E-02
   2.400   1.026430E-01   5.602629E-02
   2.500   1.022444E-01   5.641256E-02
   2.600   1.017173E-01   5.676919E-02
   2.700   1.010230E-01   5.703658E-02
   2.800   1.002654E-01   5.725309E-02
   2.900   9.936509E-02   5.734484E-02
   3.000   9.831535E-02   5.726578E-02
   3.100   9.718657E-02   5.707531E-02
   3.200   9.589311E-02   5.665538E-02
   3.300   9.448626E-02   5.605899E-02
   3.400   9.293108E-02   5.523086E-02
   3.500   9.126192E-02   5.421599E-02
   3.600   8.946896E-02   5.300382E-02
   3.700   8.747201E-02   5.149240E-02
   3.800   8.535616E-02   4.980803E-02
   3.900   8.306434E-02   4.789047E-02
   4.000   8.064446E-02   4.581754E-02
   4.100   7.808875E-02   4.359231E-02
   4.200   7.529508E-02   4.112320E-02
   4.300   7.238780E-02   3.856982E-02
   4.400   6.930471E-02   3.588450E-02
   4.500   6.612073E-02   3.316461E-02
   4.600   6.283773E-02   3.042593E-02
   4.700   5.936093E-02   2.760259E-02
   4.800   5.585190E-02   2.485457E-02
   4.900   5.226043E-02   2.215069E-02
   5.000   4.868683E-02   1.957940E-02
   5.100   4.514093E-02   1.715094E-02
   5.200   4.156573E-02   1.482669E-02
   5.300   3.810949E-02   1.270997E-02
   5.400   3.474029E-02   1.077196E-02
   5.500   3.153805E-02   9.052062E-03
   5.600   2.850410E-02   7.536937E-03
   5.700   2.561261E-02   6.196251E-03
   5.800   2.293932E-02   5.055647E-03
   5.900   2.046056E-02   4.084594E-03
   6.000   1.820217E-02   3.277764E-03
   6.100   1.614958E-02   2.611525E-03
   6.200   1.428648E-02   2.062263E-03
   6.300   1.262164E-02   1.620643E-03
   6.400   1.113480E-02   1.265919E-03
   6.500   9.818010E-03   9.852205E-04
   6.600   8.652857E-03   7.638326E-04
   6.700   7.625884E-03   5.895946E-04
   6.800   6.723215E-03   4.540912E-04
   6.900   5.931082E-03   3.487614E-04
   7.000   5.236047E-03   2.673991E-04
   7.100   4.626181E-03   2.046357E-04
   7.200   4.092958E-03   1.562422E-04
   7.300   3.624739E-03   1.191482E-04
   7.400   3.214235E-03   9.071674E-05
   7.500   2.853120E-03   6.900599E-05
   7.600   2.535343E-03   5.244153E-05
   7.700   2.256635E-03   3.982399E-05
   7.800   2.010771E-03   3.024222E-05
   7.900   1.794242E-03   2.297004E-05
   8.000   1.602807E-03   1.745623E-05
   8.100   1.433501E-03   1.327458E-05
   8.200   1.284354E-03   1.010713E-05
   8.300   1.152055E-03   7.701436E-06
   8.400   1.034847E-03   5.873332E-06
   8.500   9.305575E-04   4.480117E-06
   8.600   8.377182E-04   3.417494E-06
   8.700   7.552384E-04   2.604987E-06
   8.800   6.814569E-04   1.984246E-06
   8.900   6.155224E-04   1.509573E-06
   9.000   5.563458E-04   1.147473E-06
   9.100   5.032137E-04   8.715286E-07
   9.200   4.555633E-04   6.619427E-07
   9.300   4.126551E-04   5.032918E-07
   9.400   3.740580E-04   3.834818E-07
   9.500   3.392731E-04   2.930680E-07
   9.600   3.079175E-04   2.247426E-07
   9.700   2.797307E-04   1.733676E-07
   9.800   2.543052E-04   1.342190E-07
   9.900   2.314083E-04   1.043480E-07
  10.000   2.107238E-04   8.123218E-08
  10.100   1.921371E-04   6.294316E-08
  10.200   1.755602E-04   4.798450E-08
  10.300   1.604136E-04   3.658082E-08
  10.400   1.465737E-04   2.788726E-08
  10.500   1.339278E-04   2.125976E-08
  10.600   1.223730E-04   1.620731E-08
  10.700   1.118151E-04   1.235558E-08
  10.800   1.021682E-04   9.419237E-09
  10.900   9.353679E-05   7.347582E-09
  11.000   8.571779E-05   5.797076E-09
  11.100   7.855240E-05   4.573763E-09
  11.200   7.198598E-05   3.608596E-09
  11.300   6.596847E-05   2.847101E-09
  11.400   6.045398E-05   2.246298E-09
  11.500   5.540047E-05   1.772279E-09
  11.600   5.076939E-05   1.398288E-09
  11.700   4.652543E-05   1.103218E-09
  11.800   4.269028E-05   8.480334E-10
  11.900   3.931273E-05   6.052941E-10
  12.000   3.620240E-05   4.320360E-10
  12.100   3.333816E-05   3.083709E-10
  12.200   3.070052E-05   2.201035E-10
  12.300   2.827157E-05   1.571015E-10
  12.400   2.603480E-05   1.121331E-10
  12.500   2.397499E-05   8.003637E-11
  12.600   2.207815E-05   5.712693E-11
  12.700   2.033138E-05   4.077504E-11
  12.800   1.874185E-05   3.587662E-11
  12.900   1.728320E-05   3.414676E-11
  13.000   1.593806E-05   3.250030E-11
  13.100   1.469762E-05   3.093324E-11
  13.200   1.355372E-05   2.944173E-11
  13.300   1.249885E-05   2.802213E-11
  13.400   1.152608E-05   2.667099E-11
  13.500   1.062902E-05   2.538499E-11
  13.600   9.801776E-06   2.416100E-11
  13.700   9.043398E-06   2.273011E-11
  13.800   8.397196E-06   1.840693E-11
  13.900   7.797169E-06   1.490600E-11
  14.000   7.240017E-06   1.207094E-11
  14.100   6.722677E-06   9.775089E-12
  14.200   6.242304E-06   7.915904E-12
  14.300   5.796256E-06   6.410329E-12
  14.400   5.382081E-06   5.191109E-12
  14.500   4.997501E-06   4.203780E-12
  14.600   4.640401E-06   3.404237E-12
  14.700   4.305245E-06   2.964339E-12
  14.800   3.984524E-06   3.198346E-12
  14.900   3.687696E-06   3.450825E-12
  15.000   3.412980E-06   3.723236E-12
  15.100   3.158729E-06   4.017150E-12
  15.200   2.923418E-06   4.334267E-12
  15.300   2.705637E-06   4.676417E-12
  15.400   2.504080E-06   5.045576E-12
  15.500   2.317538E-06   5.443877E-12
  15.600   2.144892E-06   5.873620E-12
  15.700   1.989110E-06   6.214114E-12
  15.800   1.858588E-06   6.109110E-12
  15.900   1.736631E-06   6.005879E-12
  16.000   1.622677E-06   5.904393E-12
  16.100   1.516200E-06   5.804622E-12
  16.200   1.416710E-06   5.706537E-12
  16.300   1.323748E-06   5.610109E-12
  16.400   1.236886E-06   5.515311E-12
  16.500   1.155724E-06   5.422114E-12
  16.600   1.079888E-06   5.330492E-12
  16.700   1.009028E-06   5.240419E-12
  16.800   9.179271E-07   5.383985E-12
  16.900   8.317785E-07   5.567382E-12
  17.000   7.537150E-07   5.757026E-12
  17.100   6.829779E-07   5.953131E-12
  17.200   6.188795E-07   6.155915E-12
  17.300   5.607969E-07   6.365607E-12
  17.400   5.081654E-07   6.582442E-12
  17.500   4.604734E-07   6.806663E-12
  17.600   4.172574E-07   7.038521E-12
  17.700   3.780972E-07   7.278278E-12
  17.800   3.387150E-07   7.583458E-12
  17.900   2.810702E-07   8.312531E-12
  18.000   2.332358E-07   9.111696E-12
  18.100   1.935421E-07   9.987694E-12
  18.200   1.606038E-07   1.094791E-11
  18.300   1.332712E-07   1.200044E-11
  18.400   1.105902E-07   1.315416E-11
  18.500   9.176917E-08   1.441880E-11
  18.600   7.615127E-08   1.580502E-11
  18.700   6.319133E-08   1.732451E-11
  18.800   5.243700E-08   1.899009E-11
  18.900   4.351291E-08   2.081580E-11
  19.000   3.312782E-08   1.821188E-11
  19.100   2.477095E-08   1.519974E-11
  19.200   1.852220E-08   1.268578E-11
  19.300   1.384976E-08   1.058762E-11
  19.400   1.035600E-08   8.836490E-12
  19.500   7.743584E-09   7.374983E-12
  19.600   5.790177E-09   6.155201E-12
  19.700   4.329539E-09   5.137165E-12
  19.800   3.237364E-09   4.287506E-12
  19.900   2.420702E-09   3.578376E-12
 Z=  27 A=  91  Co beta2= 0.10 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.039666E-01   6.033667E-02
   0.100   1.039057E-01   6.020417E-02
   0.200   1.038447E-01   6.007195E-02
   0.300   1.037354E-01   5.984495E-02
   0.400   1.035919E-01   5.952409E-02
   0.500   1.034336E-01   5.915374E-02
   0.600   1.032527E-01   5.869493E-02
   0.700   1.030741E-01   5.817886E-02
   0.800   1.029000E-01   5.764319E-02
   0.900   1.027585E-01   5.707147E-02
   1.000   1.026552E-01   5.649941E-02
   1.100   1.025724E-01   5.593942E-02
   1.200   1.025406E-01   5.541116E-02
   1.300   1.025650E-01   5.495756E-02
   1.400   1.026152E-01   5.454793E-02
   1.500   1.027112E-01   5.422967E-02
   1.600   1.028269E-01   5.402066E-02
   1.700   1.029475E-01   5.389033E-02
   1.800   1.030630E-01   5.387524E-02
   1.900   1.031605E-01   5.395568E-02
   2.000   1.032132E-01   5.412735E-02
   2.100   1.031968E-01   5.438815E-02
   2.200   1.031298E-01   5.470028E-02
   2.300   1.029493E-01   5.506773E-02
   2.400   1.026489E-01   5.545343E-02
   2.500   1.022942E-01   5.584490E-02
   2.600   1.017698E-01   5.620077E-02
   2.700   1.011064E-01   5.647960E-02
   2.800   1.003826E-01   5.671613E-02
   2.900   9.950955E-02   5.683012E-02
   3.000   9.845915E-02   5.675101E-02
   3.100   9.735505E-02   5.659406E-02
   3.200   9.608200E-02   5.620780E-02
   3.300   9.470868E-02   5.566550E-02
   3.400   9.314295E-02   5.482977E-02
   3.500   9.151133E-02   5.387522E-02
   3.600   8.974525E-02   5.270443E-02
   3.700   8.778271E-02   5.123821E-02
   3.800   8.572321E-02   4.962658E-02
   3.900   8.343076E-02   4.770302E-02
   4.000   8.107535E-02   4.570256E-02
   4.100   7.856788E-02   4.352473E-02
   4.200   7.582869E-02   4.110386E-02
   4.300   7.300172E-02   3.862228E-02
   4.400   6.991911E-02   3.592421E-02
   4.500   6.681396E-02   3.326813E-02
   4.600   6.358356E-02   3.056467E-02
   4.700   6.015847E-02   2.777230E-02
   4.800   5.672020E-02   2.507003E-02
   4.900   5.311198E-02   2.233905E-02
   5.000   4.959142E-02   1.979781E-02
   5.100   4.606660E-02   1.737477E-02
   5.200   4.250487E-02   1.505077E-02
   5.300   3.906725E-02   1.293976E-02
   5.400   3.565219E-02   1.096653E-02
   5.500   3.244754E-02   9.241963E-03
   5.600   2.938798E-02   7.710173E-03
   5.700   2.646494E-02   6.351700E-03
   5.800   2.375903E-02   5.196163E-03
   5.900   2.121830E-02   4.198111E-03
   6.000   1.891722E-02   3.376629E-03
   6.100   1.681512E-02   2.694302E-03
   6.200   1.490250E-02   2.130625E-03
   6.300   1.318892E-02   1.676962E-03
   6.400   1.164906E-02   1.309671E-03
   6.500   1.028542E-02   1.020348E-03
   6.600   9.076063E-03   7.915268E-04
   6.700   8.008169E-03   6.112996E-04
   6.800   7.066491E-03   4.709997E-04
   6.900   6.239361E-03   3.615592E-04
   7.000   5.511623E-03   2.772337E-04
   7.100   4.872940E-03   2.121484E-04
   7.200   4.313991E-03   1.619805E-04
   7.300   3.821868E-03   1.235005E-04
   7.400   3.390828E-03   9.395932E-05
   7.500   3.010459E-03   7.144238E-05
   7.600   2.676069E-03   5.426609E-05
   7.700   2.382704E-03   4.118916E-05
   7.800   2.123213E-03   3.125164E-05
   7.900   1.895134E-03   2.371098E-05
   8.000   1.692838E-03   1.799747E-05
   8.100   1.514197E-03   1.367157E-05
   8.200   1.356756E-03   1.039899E-05
   8.300   1.216846E-03   7.913579E-06
   8.400   1.093216E-03   6.027778E-06
   8.500   9.828437E-04   4.592290E-06
   8.600   8.847440E-04   3.499838E-06
   8.700   7.976610E-04   2.666154E-06
   8.800   7.196593E-04   2.029412E-06
   8.900   6.500933E-04   1.542140E-06
   9.000   5.875362E-04   1.171251E-06
   9.100   5.314591E-04   8.887686E-07
   9.200   4.811950E-04   6.743261E-07
   9.300   4.358798E-04   5.117911E-07
   9.400   3.951804E-04   3.893455E-07
   9.500   3.584239E-04   2.967789E-07
   9.600   3.253230E-04   2.270425E-07
   9.700   2.955926E-04   1.747399E-07
   9.800   2.687161E-04   1.349112E-07
   9.900   2.445625E-04   1.047127E-07
  10.000   2.226918E-04   8.135885E-08
  10.100   2.029905E-04   6.322751E-08
  10.200   1.855414E-04   4.816416E-08
  10.300   1.695923E-04   3.668951E-08
  10.400   1.550142E-04   2.794859E-08
  10.500   1.416892E-04   2.129010E-08
  10.600   1.295096E-04   1.621794E-08
  10.700   1.183770E-04   1.235417E-08
  10.800   1.082013E-04   9.410907E-09
  10.900   9.904146E-05   7.280071E-09
  11.000   9.080464E-05   5.731536E-09
  11.100   8.325284E-05   4.512388E-09
  11.200   7.632909E-05   3.552563E-09
  11.300   6.998116E-05   2.796902E-09
  11.400   6.416115E-05   2.201976E-09
  11.500   5.882517E-05   1.733596E-09
  11.600   5.393295E-05   1.364845E-09
  11.700   4.944760E-05   1.074531E-09
  11.800   4.534404E-05   8.426694E-10
  11.900   4.177446E-05   6.016849E-10
  12.000   3.848589E-05   4.296166E-10
  12.100   3.545620E-05   3.067559E-10
  12.200   3.266501E-05   2.190307E-10
  12.300   3.009356E-05   1.563928E-10
  12.400   2.772453E-05   1.116680E-10
  12.500   2.554200E-05   7.973348E-11
  12.600   2.353128E-05   5.693150E-11
  12.700   2.167885E-05   4.065038E-11
  12.800   1.998329E-05   3.338706E-11
  12.900   1.843095E-05   3.172308E-11
  13.000   1.699920E-05   3.014202E-11
  13.100   1.567867E-05   2.863977E-11
  13.200   1.446072E-05   2.721238E-11
  13.300   1.333738E-05   2.585614E-11
  13.400   1.230131E-05   2.456749E-11
  13.500   1.134572E-05   2.334306E-11
  13.600   1.046437E-05   2.217966E-11
  13.700   9.651474E-06   2.107425E-11
  13.800   8.948151E-06   1.766799E-11
  13.900   8.305752E-06   1.440276E-11
  14.000   7.709472E-06   1.174098E-11
  14.100   7.156000E-06   9.571119E-12
  14.200   6.642262E-06   7.802275E-12
  14.300   6.165405E-06   6.360332E-12
  14.400   5.722783E-06   5.184875E-12
  14.500   5.311937E-06   4.226655E-12
  14.600   4.930587E-06   3.445525E-12
  14.700   4.576614E-06   2.808755E-12
  14.800   4.233869E-06   3.000867E-12
  14.900   3.916525E-06   3.223866E-12
  15.000   3.622966E-06   3.463436E-12
  15.100   3.351412E-06   3.720810E-12
  15.200   3.100211E-06   3.997309E-12
  15.300   2.867839E-06   4.294356E-12
  15.400   2.652883E-06   4.613476E-12
  15.500   2.454040E-06   4.956311E-12
  15.600   2.270101E-06   5.324622E-12
  15.700   2.099948E-06   5.720303E-12
  15.800   1.959255E-06   5.685955E-12
  15.900   1.829350E-06   5.613754E-12
  16.000   1.708058E-06   5.542469E-12
  16.100   1.594808E-06   5.472090E-12
  16.200   1.489067E-06   5.402604E-12
  16.300   1.390337E-06   5.334001E-12
  16.400   1.298153E-06   5.266269E-12
  16.500   1.212081E-06   5.199397E-12
  16.600   1.131716E-06   5.133374E-12
  16.700   1.056679E-06   5.068190E-12
