 Z=  52 A=  94  Te beta2= 0.08 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
  14.700   2.967707E-06   1.228561E-10
  14.800   2.687445E-06   1.068788E-10
  14.900   2.433651E-06   9.297924E-11
  15.000   2.203824E-06   8.088734E-11
  15.100   1.995701E-06   7.036798E-11
  15.200   1.807233E-06   6.121666E-11
  15.300   1.636563E-06   5.325547E-11
  15.400   1.496596E-06   5.136706E-11
  15.500   1.375038E-06   5.205828E-11
  15.600   1.263354E-06   5.275881E-11
  15.700   1.160740E-06   5.346876E-11
  15.800   1.066462E-06   5.418826E-11
  15.900   9.798407E-07   5.491745E-11
  16.000   9.002552E-07   5.565645E-11
  16.100   8.271339E-07   5.640539E-11
  16.200   7.599518E-07   5.716441E-11
  16.300   6.982263E-07   5.793365E-11
  16.400   6.415144E-07   5.871323E-11
  16.500   5.990506E-07   5.803910E-11
  16.600   5.626460E-07   5.686487E-11
  16.700   5.284538E-07   5.571440E-11
  16.800   4.963395E-07   5.458721E-11
  16.900   4.661768E-07   5.348282E-11
  17.000   4.378470E-07   5.240077E-11
  17.100   4.112389E-07   5.134062E-11
  17.200   3.862478E-07   5.030191E-11
  17.300   3.627753E-07   4.928422E-11
  17.400   3.407293E-07   4.828712E-11
  17.500   3.200231E-07   4.731019E-11
  17.600   3.042866E-07   4.690734E-11
  17.700   2.922316E-07   4.696062E-11
  17.800   2.806543E-07   4.701397E-11
  17.900   2.695356E-07   4.706738E-11
  18.000   2.588575E-07   4.712085E-11
  18.100   2.486023E-07   4.717438E-11
  18.200   2.387534E-07   4.722797E-11
  18.300   2.292948E-07   4.728162E-11
  18.400   2.202108E-07   4.733533E-11
  18.500   2.114867E-07   4.738910E-11
  18.600   2.031083E-07   4.744294E-11
  18.700   1.949664E-07   4.755997E-11
  18.800   1.845709E-07   4.951116E-11
  18.900   1.747297E-07   5.154240E-11
  19.000   1.654132E-07   5.365697E-11
  19.100   1.565934E-07   5.585830E-11
  19.200   1.482439E-07   5.814993E-11
  19.300   1.403396E-07   6.053558E-11
  19.400   1.328568E-07   6.301911E-11
  19.500   1.257729E-07   6.560452E-11
  19.600   1.190668E-07   6.829601E-11
  19.700   1.127182E-07   7.109791E-11
  19.800   1.067081E-07   7.401476E-11
  19.900   1.005240E-07   7.713453E-11
 Z=  52 A= 173  Te beta2= 0.07 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.341010E-02   4.287657E-02
   0.100   9.360260E-02   4.307572E-02
   0.200   9.379549E-02   4.327581E-02
   0.300   9.398878E-02   4.347682E-02
   0.400   9.431873E-02   4.383230E-02
   0.500   9.468548E-02   4.423707E-02
   0.600   9.511894E-02   4.474331E-02
   0.700   9.555439E-02   4.525533E-02
   0.800   9.599580E-02   4.583066E-02
   0.900   9.642050E-02   4.641689E-02
   1.000   9.678991E-02   4.700678E-02
   1.100   9.716074E-02   4.760416E-02
   1.200   9.741208E-02   4.814903E-02
   1.300   9.761709E-02   4.866649E-02
   1.400   9.771950E-02   4.911296E-02
   1.500   9.782071E-02   4.956220E-02
   1.600   9.779200E-02   4.988329E-02
   1.700   9.773359E-02   5.015835E-02
   1.800   9.761709E-02   5.034028E-02
   1.900   9.749879E-02   5.051571E-02
   2.000   9.734690E-02   5.056590E-02
   2.100   9.720390E-02   5.057529E-02
   2.200   9.707513E-02   5.051836E-02
   2.300   9.695256E-02   5.045456E-02
   2.400   9.688616E-02   5.032649E-02
   2.500   9.685395E-02   5.018993E-02
   2.600   9.686796E-02   5.004185E-02
   2.700   9.689238E-02   4.989794E-02
   2.800   9.698023E-02   4.977715E-02
   2.900   9.708696E-02   4.969208E-02
   3.000   9.721522E-02   4.964742E-02
   3.100   9.734298E-02   4.962265E-02
   3.200   9.746795E-02   4.968604E-02
   3.300   9.756507E-02   4.980928E-02
   3.400   9.763555E-02   4.999002E-02
   3.500   9.768441E-02   5.019352E-02
   3.600   9.765990E-02   5.047309E-02
   3.700   9.756579E-02   5.077827E-02
   3.800   9.741603E-02   5.110471E-02
   3.900   9.722790E-02   5.142487E-02
   4.000   9.693658E-02   5.172440E-02
   4.100   9.655277E-02   5.195169E-02
   4.200   9.610829E-02   5.213030E-02
   4.300   9.561880E-02   5.225353E-02
   4.400   9.501403E-02   5.223292E-02
   4.500   9.430732E-02   5.206471E-02
   4.600   9.346678E-02   5.169444E-02
   4.700   9.257986E-02   5.124919E-02
   4.800   9.153124E-02   5.056595E-02
   4.900   9.034758E-02   4.969612E-02
   5.000   8.900464E-02   4.861886E-02
   5.100   8.744003E-02   4.727843E-02
   5.200   8.581046E-02   4.586981E-02
   5.300   8.392313E-02   4.419081E-02
   5.400   8.183998E-02   4.233486E-02
   5.500   7.953380E-02   4.029228E-02
   5.600   7.693475E-02   3.802425E-02
   5.700   7.428893E-02   3.576929E-02
   5.800   7.134088E-02   3.332061E-02
   5.900   6.820715E-02   3.080088E-02
   6.000   6.487610E-02   2.822014E-02
   6.100   6.130576E-02   2.556650E-02
   6.200   5.779086E-02   2.306577E-02
   6.300   5.407820E-02   2.054985E-02
   6.400   5.032235E-02   1.813423E-02
   6.500   4.653369E-02   1.582966E-02
   6.600   4.270982E-02   1.363819E-02
   6.700   3.909430E-02   1.169427E-02
   6.800   3.550499E-02   9.888868E-03
   6.900   3.206771E-02   8.278215E-03
   7.000   2.878909E-02   6.852801E-03
   7.100   2.567836E-02   5.602337E-03
   7.200   2.285211E-02   4.559843E-03
   7.300   2.021128E-02   3.665442E-03
   7.400   1.780632E-02   2.922390E-03
   7.500   1.562351E-02   2.309507E-03
   7.600   1.365875E-02   1.809492E-03
   7.700   1.192698E-02   1.413632E-03
   7.800   1.038428E-02   1.096066E-03
   7.900   9.028896E-03   8.463117E-04
   8.000   7.839667E-03   6.505826E-04
   8.100   6.803235E-03   4.984654E-04
   8.200   5.903161E-03   3.815094E-04
   8.300   5.122309E-03   2.912449E-04
   8.400   4.446665E-03   2.220555E-04
   8.500   3.861635E-03   1.690080E-04
   8.600   3.357135E-03   1.284334E-04
   8.700   2.919688E-03   9.753982E-05
   8.800   2.542208E-03   7.393046E-05
   8.900   2.215798E-03   5.594960E-05
   9.000   1.932921E-03   4.224650E-05
   9.100   1.688440E-03   3.183803E-05
   9.200   1.475601E-03   2.397913E-05
   9.300   1.291415E-03   1.803335E-05
   9.400   1.131586E-03   1.356142E-05
   9.500   9.924654E-04   1.020010E-05
   9.600   8.718239E-04   7.691558E-06
   9.700   7.662777E-04   5.806649E-06
   9.800   6.745848E-04   4.402264E-06
   9.900   5.946064E-04   3.350789E-06
  10.000   5.246938E-04   2.560330E-06
  10.100   4.637139E-04   1.964933E-06
  10.200   4.100376E-04   1.509829E-06
  10.300   3.630914E-04   1.162585E-06
  10.400   3.218523E-04   8.946438E-07
  10.500   2.855363E-04   6.865841E-07
  10.600   2.535977E-04   5.238510E-07
  10.700   2.253149E-04   3.987040E-07
  10.800   2.003781E-04   3.008735E-07
  10.900   1.783295E-04   2.256275E-07
  11.000   1.587988E-04   1.680830E-07
  11.100   1.415211E-04   1.248191E-07
  11.200   1.261601E-04   9.268332E-08
  11.300   1.125617E-04   6.908548E-08
  11.400   1.006865E-04   5.465115E-08
  11.500   9.011276E-05   4.377765E-08
  11.600   8.064940E-05   3.506757E-08
  11.700   7.217986E-05   2.809045E-08
  11.800   6.459976E-05   2.250152E-08
  11.900   5.781569E-05   1.802458E-08
  12.000   5.174407E-05   1.443837E-08
  12.100   4.631007E-05   1.156569E-08
  12.200   4.151765E-05   8.723396E-09
  12.300   3.731556E-05   6.018355E-09
  12.400   3.353877E-05   4.152121E-09
  12.500   3.014424E-05   2.864588E-09
  12.600   2.709327E-05   1.976307E-09
  12.700   2.435110E-05   1.363473E-09
  12.800   2.188647E-05   9.406735E-10
  12.900   1.967130E-05   6.489797E-10
  13.000   1.768032E-05   4.477374E-10
  13.100   1.589086E-05   3.088983E-10
  13.200   1.428251E-05   2.131119E-10
  13.300   1.287698E-05   2.075197E-10
  13.400   1.161334E-05   2.090799E-10
  13.500   1.047370E-05   2.106518E-10
  13.600   9.445899E-06   2.122355E-10
  13.700   8.518957E-06   2.138312E-10
  13.800   7.682977E-06   2.154389E-10
  13.900   6.929034E-06   2.170586E-10
  14.000   6.249076E-06   2.186905E-10
  14.100   5.635844E-06   2.203347E-10
  14.200   5.082789E-06   2.219913E-10
  14.300   4.590353E-06   2.148875E-10
  14.400   4.160328E-06   1.877682E-10
  14.500   3.770588E-06   1.640714E-10
  14.600   3.417359E-06   1.433651E-10
  14.700   3.097220E-06   1.252721E-10
  14.800   2.807072E-06   1.094624E-10
  14.900   2.544105E-06   9.564801E-11
  15.000   2.305773E-06   8.357700E-11
  15.100   2.089768E-06   7.302937E-11
  15.200   1.893998E-06   6.381288E-11
  15.300   1.716568E-06   5.575954E-11
  15.400   1.564885E-06   5.254462E-11
  15.500   1.434485E-06   5.316491E-11
  15.600   1.314951E-06   5.379251E-11
  15.700   1.205378E-06   5.442753E-11
  15.800   1.104935E-06   5.507005E-11
  15.900   1.012862E-06   5.572014E-11
  16.000   9.284611E-07   5.637792E-11
  16.100   8.510935E-07   5.704346E-11
  16.200   7.801728E-07   5.771685E-11
  16.300   7.151618E-07   5.839819E-11
  16.400   6.555682E-07   5.908758E-11
  16.500   6.069615E-07   5.871948E-11
  16.600   5.662888E-07   5.755122E-11
  16.700   5.283416E-07   5.640620E-11
  16.800   4.929373E-07   5.528396E-11
  16.900   4.599054E-07   5.418405E-11
  17.000   4.290870E-07   5.310602E-11
  17.100   4.003337E-07   5.204944E-11
  17.200   3.735072E-07   5.101389E-11
  17.300   3.484784E-07   4.999893E-11
  17.400   3.251268E-07   4.900417E-11
  17.500   3.033399E-07   4.802920E-11
  17.600   2.852477E-07   4.744419E-11
  17.700   2.718665E-07   4.749896E-11
  17.800   2.591130E-07   4.755379E-11
  17.900   2.469578E-07   4.760869E-11
  18.000   2.353728E-07   4.766364E-11
  18.100   2.243312E-07   4.771867E-11
  18.200   2.138077E-07   4.777375E-11
  18.300   2.037778E-07   4.782890E-11
  18.400   1.942184E-07   4.788411E-11
  18.500   1.851074E-07   4.793939E-11
  18.600   1.764239E-07   4.799473E-11
  18.700   1.681477E-07   4.805013E-11
  18.800   1.590527E-07   4.968431E-11
  18.900   1.502332E-07   5.169101E-11
  19.000   1.419027E-07   5.377877E-11
  19.100   1.340341E-07   5.595085E-11
  19.200   1.266019E-07   5.821066E-11
  19.300   1.195818E-07   6.056174E-11
  19.400   1.129509E-07   6.300778E-11
  19.500   1.066877E-07   6.555261E-11
  19.600   1.007719E-07   6.820023E-11
  19.700   9.518403E-08   7.095478E-11
  19.800   8.990604E-08   7.382059E-11
  19.900   8.492072E-08   7.680214E-11
 Z=  52 A= 174  Te beta2= 0.00 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.310076E-02   4.251533E-02
   0.100   9.329917E-02   4.271430E-02
   0.200   9.349801E-02   4.291419E-02
   0.300   9.369726E-02   4.311502E-02
   0.400   9.403570E-02   4.346862E-02
   0.500   9.441237E-02   4.387130E-02
   0.600   9.485882E-02   4.437631E-02
   0.700   9.530738E-02   4.488714E-02
   0.800   9.576109E-02   4.546047E-02
   0.900   9.619990E-02   4.604588E-02
   1.000   9.658093E-02   4.663400E-02
   1.100   9.696347E-02   4.722962E-02
   1.200   9.722721E-02   4.777543E-02
   1.300   9.744478E-02   4.829558E-02
   1.400   9.755211E-02   4.874052E-02
   1.500   9.765956E-02   4.918956E-02
   1.600   9.763702E-02   4.951326E-02
   1.700   9.758417E-02   4.979365E-02
   1.800   9.746802E-02   4.997499E-02
   1.900   9.735200E-02   5.015700E-02
   2.000   9.720037E-02   5.020710E-02
   2.100   9.705665E-02   5.022302E-02
   2.200   9.692914E-02   5.016757E-02
   2.300   9.680393E-02   5.010986E-02
   2.400   9.674131E-02   4.998454E-02
   2.500   9.670877E-02   4.985242E-02
   2.600   9.673059E-02   4.970782E-02
   2.700   9.675743E-02   4.956551E-02
   2.800   9.685639E-02   4.945035E-02
   2.900   9.697250E-02   4.936559E-02
   3.000   9.711567E-02   4.932846E-02
   3.100   9.725907E-02   4.930195E-02
   3.200   9.740273E-02   4.937288E-02
   3.300   9.752419E-02   4.949383E-02
   3.400   9.761496E-02   4.968398E-02
   3.500   9.769369E-02   4.988751E-02
   3.600   9.769130E-02   5.017696E-02
   3.700   9.763219E-02   5.048694E-02
   3.800   9.750471E-02   5.082173E-02
   3.900   9.735441E-02   5.115365E-02
   4.000   9.708579E-02   5.146120E-02
   4.100   9.674248E-02   5.170902E-02
   4.200   9.632098E-02   5.189268E-02
   4.300   9.587186E-02   5.204199E-02
   4.400   9.530281E-02   5.204550E-02
   4.500   9.461753E-02   5.187966E-02
   4.600   9.381713E-02   5.154081E-02
   4.700   9.297276E-02   5.113087E-02
   4.800   9.193806E-02   5.044674E-02
   4.900   9.080792E-02   4.962718E-02
   5.000   8.947589E-02   4.854784E-02
   5.100   8.795492E-02   4.724693E-02
   5.200   8.637254E-02   4.587969E-02
   5.300   8.448404E-02   4.419320E-02
   5.400   8.246189E-02   4.239307E-02
   5.500   8.014944E-02   4.034194E-02
   5.600   7.759288E-02   3.811182E-02
   5.700   7.499080E-02   3.589366E-02
   5.800   7.201888E-02   3.342627E-02
   5.900   6.894099E-02   3.095254E-02
   6.000   6.558125E-02   2.835212E-02
   6.100   6.203656E-02   2.572159E-02
   6.200   5.854367E-02   2.323982E-02
   6.300   5.478229E-02   2.069530E-02
   6.400   5.105307E-02   1.830055E-02
   6.500   4.721382E-02   1.596995E-02
   6.600   4.338342E-02   1.378072E-02
   6.700   3.975501E-02   1.183504E-02
   6.800   3.610316E-02   1.000111E-02
   6.900   3.265331E-02   8.389190E-03
   7.000   2.931652E-02   6.941920E-03
   7.100   2.617391E-02   5.682732E-03
   7.200   2.331280E-02   4.630707E-03
   7.300   2.061576E-02   3.719408E-03
   7.400   1.817860E-02   2.969590E-03
   7.500   1.595133E-02   2.345645E-03
   7.600   1.395208E-02   1.838982E-03
   7.700   1.218685E-02   1.437197E-03
   7.800   1.060787E-02   1.113342E-03
   7.900   9.224461E-03   8.598380E-04
   8.000   8.008822E-03   6.606260E-04
   8.100   6.949484E-03   5.060546E-04
   8.200   6.028853E-03   3.871601E-04
   8.300   5.229507E-03   2.952751E-04
   8.400   4.538029E-03   2.250253E-04
   8.500   3.940432E-03   1.711678E-04
   8.600   3.424311E-03   1.300112E-04
   8.700   2.976819E-03   9.868913E-05
   8.800   2.590921E-03   7.472168E-05
   8.900   2.257020E-03   5.652156E-05
   9.000   1.968489E-03   4.264894E-05
   9.100   1.718746E-03   3.212194E-05
   9.200   1.501395E-03   2.417445E-05
   9.300   1.313473E-03   1.815786E-05
   9.400   1.150140E-03   1.363989E-05
   9.500   1.008566E-03   1.025088E-05
   9.600   8.855326E-04   7.719665E-06
   9.700   7.779231E-04   5.818586E-06
   9.800   6.845780E-04   4.406295E-06
   9.900   6.030597E-04   3.347569E-06
  10.000   5.320580E-04   2.556591E-06
  10.100   4.700078E-04   1.959616E-06
  10.200   4.154161E-04   1.504332E-06
  10.300   3.677423E-04   1.157418E-06
  10.400   3.258184E-04   8.904321E-07
  10.500   2.890249E-04   6.830015E-07
  10.600   2.566168E-04   5.211261E-07
  10.700   2.279293E-04   3.967155E-07
  10.800   2.026661E-04   2.988977E-07
  10.900   1.803116E-04   2.241318E-07
  11.000   1.605554E-04   1.666792E-07
  11.100   1.430671E-04   1.235659E-07
  11.200   1.275226E-04   9.148710E-08
  11.300   1.137610E-04   6.801270E-08
  11.400   1.017192E-04   5.330514E-08
  11.500   9.104037E-05   4.271665E-08
  11.600   8.148265E-05   3.423145E-08
  11.700   7.292834E-05   2.743174E-08
  11.800   6.527208E-05   2.198272E-08
  11.900   5.841960E-05   1.761609E-08
  12.000   5.228652E-05   1.411685E-08
  12.100   4.679731E-05   1.131269E-08
  12.200   4.193585E-05   8.686017E-09
  12.300   3.770251E-05   5.951343E-09
  12.400   3.389651E-05   4.077644E-09
  12.500   3.047473E-05   2.793853E-09
  12.600   2.739836E-05   1.914246E-09
  12.700   2.463255E-05   1.311572E-09
  12.800   2.214595E-05   8.986414E-10
  12.900   1.991036E-05   6.157164E-10
  13.000   1.790045E-05   4.218665E-10
  13.100   1.609343E-05   2.890475E-10
  13.200   1.446883E-05   1.980449E-10
  13.300   1.304319E-05   1.840411E-10
  13.400   1.176745E-05   1.873275E-10
  13.500   1.061649E-05   1.906725E-10
  13.600   9.578107E-06   1.940772E-10
  13.700   8.641285E-06   1.975427E-10
  13.800   7.796091E-06   2.010702E-10
  13.900   7.033566E-06   2.046606E-10
  14.000   6.345621E-06   2.083151E-10
  14.100   5.724964E-06   2.120349E-10
  14.200   5.165012E-06   2.158211E-10
  14.300   4.662660E-06   2.154983E-10
  14.400   4.226307E-06   1.892362E-10
  14.500   3.830790E-06   1.661746E-10
  14.600   3.472288E-06   1.459234E-10
  14.700   3.147335E-06   1.281401E-10
  14.800   2.852794E-06   1.125241E-10
  14.900   2.585816E-06   9.881108E-11
  15.000   2.343824E-06   8.676927E-11
  15.100   2.124478E-06   7.619496E-11
  15.200   1.925660E-06   6.690930E-11
  15.300   1.745448E-06   5.875527E-11
  15.400   1.587363E-06   5.421426E-11
  15.500   1.452368E-06   5.475533E-11
  15.600   1.328854E-06   5.530180E-11
  15.700   1.215844E-06   5.585373E-11
  15.800   1.112445E-06   5.641117E-11
  15.900   1.017839E-06   5.697417E-11
  16.000   9.312785E-07   5.754279E-11
  16.100   8.520795E-07   5.811708E-11
  16.200   7.796159E-07   5.869711E-11
  16.300   7.133148E-07   5.928292E-11
  16.400   6.526522E-07   5.987458E-11
  16.500   6.007336E-07   5.977014E-11
  16.600   5.580593E-07   5.860388E-11
  16.700   5.184164E-07   5.746037E-11
  16.800   4.815896E-07   5.633917E-11
  16.900   4.473789E-07   5.523985E-11
  17.000   4.155985E-07   5.416198E-11
  17.100   3.860756E-07   5.310514E-11
  17.200   3.586499E-07   5.206892E-11
  17.300   3.331725E-07   5.105293E-11
  17.400   3.095049E-07   5.005676E-11
  17.500   2.875186E-07   4.908002E-11
  17.600   2.681086E-07   4.831051E-11
  17.700   2.541634E-07   4.836676E-11
  17.800   2.409436E-07   4.842308E-11
  17.900   2.284113E-07   4.847946E-11
  18.000   2.165309E-07   4.853591E-11
  18.100   2.052685E-07   4.859243E-11
  18.200   1.945918E-07   4.864901E-11
  18.300   1.844705E-07   4.870565E-11
  18.400   1.748756E-07   4.876236E-11
  18.500   1.657798E-07   4.881914E-11
  18.600   1.571570E-07   4.887598E-11
  18.700   1.489828E-07   4.893289E-11
  18.800   1.406642E-07   5.020164E-11
  18.900   1.325177E-07   5.219447E-11
  19.000   1.248429E-07   5.426642E-11
  19.100   1.176126E-07   5.642061E-11
  19.200   1.108011E-07   5.866032E-11
  19.300   1.043841E-07   6.098893E-11
  19.400   9.833867E-08   6.340998E-11
  19.500   9.264339E-08   6.592715E-11
  19.600   8.727796E-08   6.854423E-11
  19.700   8.222326E-08   7.126520E-11
  19.800   7.746130E-08   7.409419E-11
  19.900   7.297514E-08   7.703548E-11
 Z=  52 A= 175  Te beta2= 0.00 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.279106E-02   4.217418E-02
   0.100   9.299673E-02   4.237261E-02
   0.200   9.320287E-02   4.257198E-02
   0.300   9.340945E-02   4.277228E-02
   0.400   9.375951E-02   4.312394E-02
   0.500   9.414968E-02   4.352465E-02
   0.600   9.461337E-02   4.402887E-02
   0.700   9.507933E-02   4.453894E-02
   0.800   9.555077E-02   4.511008E-02
   0.900   9.600886E-02   4.569466E-02
   1.000   9.640517E-02   4.628162E-02
   1.100   9.680311E-02   4.687613E-02
   1.200   9.708233E-02   4.742205E-02
   1.300   9.731540E-02   4.794447E-02
   1.400   9.742941E-02   4.838851E-02
   1.500   9.754355E-02   4.883667E-02
   1.600   9.753051E-02   4.916509E-02
   1.700   9.748461E-02   4.945129E-02
   1.800   9.736880E-02   4.963249E-02
   1.900   9.725313E-02   4.981434E-02
   2.000   9.710326E-02   4.987187E-02
   2.100   9.695837E-02   4.989451E-02
   2.200   9.683206E-02   4.984007E-02
   2.300   9.670591E-02   4.978568E-02
   2.400   9.664495E-02   4.966580E-02
   2.500   9.661137E-02   4.953853E-02
   2.600   9.664053E-02   4.939776E-02
   2.700   9.666971E-02   4.925740E-02
   2.800   9.677950E-02   4.914696E-02
   2.900   9.690475E-02   4.906144E-02
   3.000   9.706270E-02   4.903053E-02
   3.100   9.722092E-02   4.900094E-02
   3.200   9.738136E-02   4.907938E-02
   3.300   9.752488E-02   4.919711E-02
