 Z=  40 A=  70  Zr beta2=-0.24 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
  17.400   7.310601E-11   4.336742E-11
  17.500   6.105977E-11   4.592332E-11
  17.600   5.099849E-11   4.862986E-11
  17.700   4.259508E-11   5.149591E-11
  17.800   3.557636E-11   5.453087E-11
  17.900   3.765286E-11   5.654605E-11
  18.000   4.228078E-11   5.832902E-11
  18.100   4.747751E-11   6.016820E-11
  18.200   5.331298E-11   6.206538E-11
  18.300   5.986568E-11   6.402237E-11
  18.400   6.722378E-11   6.604108E-11
  18.500   7.548626E-11   6.812343E-11
  18.600   8.476428E-11   7.027145E-11
  18.700   9.518267E-11   7.248719E-11
  18.800   1.068816E-10   7.477280E-11
  18.900   1.200184E-10   7.713047E-11
  19.000   1.182629E-10   7.145235E-11
  19.100   1.009794E-10   5.883184E-11
  19.200   8.622177E-11   4.844047E-11
  19.300   7.362090E-11   3.988451E-11
  19.400   6.286158E-11   3.283978E-11
  19.500   5.367468E-11   2.703934E-11
  19.600   4.583040E-11   2.226343E-11
  19.700   3.913252E-11   1.833108E-11
  19.800   3.341350E-11   1.509329E-11
  19.900   2.853029E-11   1.242739E-11
 Z=  40 A=  92  Zr beta2=-0.11 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.206814E-02   6.913309E-02
   0.100   8.230480E-02   6.931184E-02
   0.200   8.254213E-02   6.949105E-02
   0.300   8.293980E-02   6.979025E-02
   0.400   8.348242E-02   7.019695E-02
   0.500   8.410543E-02   7.066277E-02
   0.600   8.482856E-02   7.119752E-02
   0.700   8.559415E-02   7.175678E-02
   0.800   8.637756E-02   7.232545E-02
   0.900   8.714439E-02   7.286900E-02
   1.000   8.784854E-02   7.335230E-02
   1.100   8.852212E-02   7.380617E-02
   1.200   8.909553E-02   7.417021E-02
   1.300   8.952639E-02   7.440980E-02
   1.400   8.990234E-02   7.460130E-02
   1.500   9.014944E-02   7.468202E-02
   1.600   9.024990E-02   7.463964E-02
   1.700   9.028477E-02   7.454203E-02
   1.800   9.020772E-02   7.435137E-02
   1.900   9.003577E-02   7.408434E-02
   2.000   8.980788E-02   7.377390E-02
   2.100   8.951703E-02   7.341674E-02
   2.200   8.918820E-02   7.303404E-02
   2.300   8.883816E-02   7.264217E-02
   2.400   8.848099E-02   7.225440E-02
   2.500   8.812532E-02   7.187463E-02
   2.600   8.778572E-02   7.152097E-02
   2.700   8.746547E-02   7.119440E-02
   2.800   8.715470E-02   7.088071E-02
   2.900   8.685849E-02   7.058861E-02
   3.000   8.654812E-02   7.029011E-02
   3.100   8.622737E-02   6.998477E-02
   3.200   8.584546E-02   6.962897E-02
   3.300   8.539428E-02   6.921234E-02
   3.400   8.478575E-02   6.865618E-02
   3.500   8.411404E-02   6.804430E-02
   3.600   8.324329E-02   6.725567E-02
   3.700   8.215198E-02   6.627193E-02
   3.800   8.085729E-02   6.510924E-02
   3.900   7.921658E-02   6.364052E-02
   4.000   7.747555E-02   6.208629E-02
   4.100   7.539926E-02   6.023946E-02
   4.200   7.301466E-02   5.812615E-02
   4.300   7.038293E-02   5.580289E-02
   4.400   6.734782E-02   5.313339E-02
   4.500   6.427125E-02   5.044063E-02
   4.600   6.087270E-02   4.748166E-02
   4.700   5.723205E-02   4.432970E-02
   4.800   5.345178E-02   4.108091E-02
   4.900   4.940512E-02   3.763085E-02
   5.000   4.549714E-02   3.432936E-02
   5.100   4.147113E-02   3.096177E-02
   5.200   3.744379E-02   2.763064E-02
   5.300   3.352668E-02   2.443044E-02
   5.400   2.965345E-02   2.130732E-02
   5.500   2.611895E-02   1.849780E-02
   5.600   2.274784E-02   1.585903E-02
   5.700   1.962141E-02   1.345133E-02
   5.800   1.678968E-02   1.130759E-02
   5.900   1.421331E-02   9.391574E-03
   6.000   1.199171E-02   7.770678E-03
   6.100   1.002932E-02   6.366722E-03
   6.200   8.333372E-03   5.177838E-03
   6.300   6.890353E-03   4.187521E-03
   6.400   5.666067E-03   3.365121E-03
   6.500   4.652385E-03   2.699499E-03
   6.600   3.806985E-03   2.156708E-03
   6.700   3.109611E-03   1.718963E-03
   6.800   2.537627E-03   1.368327E-03
   6.900   2.070082E-03   1.088230E-03
   7.000   1.688745E-03   8.653405E-04
   7.100   1.378182E-03   6.880046E-04
   7.200   1.125336E-03   5.470715E-04
   7.300   9.196314E-04   4.351386E-04
   7.400   7.523195E-04   3.462349E-04
   7.500   6.156866E-04   2.755348E-04
   7.600   5.044271E-04   2.193639E-04
   7.700   4.137077E-04   1.747261E-04
   7.800   3.396978E-04   1.392652E-04
   7.900   2.794588E-04   1.111515E-04
   8.000   2.300719E-04   8.876498E-05
   8.100   1.898231E-04   7.101473E-05
   8.200   1.569501E-04   5.692224E-05
   8.300   1.300387E-04   4.571363E-05
   8.400   1.080516E-04   3.681198E-05
   8.500   8.986716E-05   2.966927E-05
   8.600   7.493255E-05   2.396616E-05
   8.700   6.259316E-05   1.938638E-05
   8.800   5.236438E-05   1.569907E-05
   8.900   4.387700E-05   1.272357E-05
   9.000   3.678263E-05   1.031406E-05
   9.100   3.087136E-05   8.364174E-06
   9.200   2.593290E-05   6.785440E-06
   9.300   2.180384E-05   5.508297E-06
   9.400   1.836182E-05   4.479025E-06
   9.500   1.547318E-05   3.645031E-06
   9.600   1.306414E-05   2.974054E-06
   9.700   1.105281E-05   2.434113E-06
   9.800   9.371264E-06   1.998246E-06
   9.900   7.969872E-06   1.647681E-06
  10.000   6.784886E-06   1.360398E-06
  10.100   5.791666E-06   1.126860E-06
  10.200   4.962119E-06   9.296352E-07
  10.300   4.253469E-06   7.665170E-07
  10.400   3.646022E-06   6.320203E-07
  10.500   3.125326E-06   5.211230E-07
  10.600   2.678992E-06   4.296843E-07
  10.700   2.296400E-06   3.542898E-07
  10.800   1.968446E-06   2.921244E-07
  10.900   1.690236E-06   2.407724E-07
  11.000   1.458223E-06   1.982337E-07
  11.100   1.258057E-06   1.632106E-07
  11.200   1.085368E-06   1.343752E-07
  11.300   9.363831E-07   1.106344E-07
  11.400   8.078488E-07   9.108795E-08
  11.500   6.969581E-07   7.499491E-08
  11.600   6.012889E-07   6.174512E-08
  11.700   5.187520E-07   5.083625E-08
  11.800   4.475446E-07   4.185471E-08
  11.900   3.889316E-07   3.474017E-08
  12.000   3.385243E-07   2.888524E-08
  12.100   2.946500E-07   2.401707E-08
  12.200   2.564620E-07   1.996935E-08
  12.300   2.232233E-07   1.660382E-08
  12.400   1.942926E-07   1.380549E-08
  12.500   1.691113E-07   1.147878E-08
  12.600   1.471937E-07   9.544206E-09
  12.700   1.281168E-07   7.935673E-09
  12.800   1.115789E-07   6.607062E-09
  12.900   9.734559E-08   5.522418E-09
  13.000   8.492793E-08   4.615834E-09
  13.100   7.409429E-08   3.858079E-09
  13.200   6.464263E-08   3.224720E-09
  13.300   5.639665E-08   2.695336E-09
  13.400   4.920254E-08   2.252858E-09
  13.500   4.292613E-08   1.883019E-09
  13.600   3.745036E-08   1.573895E-09
  13.700   3.267310E-08   1.315517E-09
  13.800   2.860282E-08   1.102364E-09
  13.900   2.510558E-08   9.255624E-10
  14.000   2.203594E-08   7.771172E-10
  14.100   1.934163E-08   6.524802E-10
  14.200   1.697675E-08   5.478330E-10
  14.300   1.490101E-08   4.599694E-10
  14.400   1.307908E-08   3.861978E-10
  14.500   1.147991E-08   3.242579E-10
  14.600   1.007627E-08   2.722522E-10
  14.700   8.844258E-09   2.285874E-10
  14.800   7.699059E-09   1.891548E-10
  14.900   6.679476E-09   1.555931E-10
  15.000   5.794916E-09   1.279863E-10
  15.100   5.027498E-09   1.052777E-10
  15.200   4.361709E-09   8.659827E-11
  15.300   3.784090E-09   7.123316E-11
  15.400   3.282965E-09   5.859427E-11
  15.500   2.848203E-09   4.819790E-11
  15.600   2.471017E-09   3.964615E-11
  15.700   2.143782E-09   3.261174E-11
  15.800   1.892138E-09   3.008318E-11
  15.900   1.686911E-09   2.967442E-11
  16.000   1.503943E-09   2.927121E-11
  16.100   1.340820E-09   2.887349E-11
  16.200   1.195390E-09   2.848116E-11
  16.300   1.065734E-09   2.809417E-11
  16.400   9.501411E-10   2.771244E-11
  16.500   8.470856E-10   2.733589E-11
  16.600   7.552079E-10   2.696446E-11
  16.700   6.732955E-10   2.659808E-11
  16.800   5.910926E-10   2.671937E-11
  16.900   4.959735E-10   2.831754E-11
  17.000   4.161611E-10   3.001131E-11
  17.100   3.491921E-10   3.180639E-11
  17.200   2.929998E-10   3.370884E-11
  17.300   2.458501E-10   3.572508E-11
  17.400   2.062877E-10   3.786192E-11
  17.500   1.730917E-10   4.012658E-11
  17.600   1.452377E-10   4.252668E-11
  17.700   1.218659E-10   4.507035E-11
  17.800   1.022552E-10   4.776616E-11
  17.900   9.446285E-11   4.996887E-11
  18.000   9.717751E-11   5.151789E-11
  18.100   9.997019E-11   5.311493E-11
  18.200   1.028431E-10   5.476147E-11
  18.300   1.057986E-10   5.645906E-11
  18.400   1.088391E-10   5.820928E-11
  18.500   1.119669E-10   6.001374E-11
  18.600   1.151846E-10   6.187415E-11
  18.700   1.184947E-10   6.379223E-11
  18.800   1.219000E-10   6.576977E-11
  18.900   1.254032E-10   6.780861E-11
  19.000   1.258990E-10   6.792430E-11
  19.100   1.070493E-10   5.590945E-11
  19.200   9.102174E-11   4.601986E-11
  19.300   7.739388E-11   3.787960E-11
  19.400   6.580640E-11   3.117924E-11
  19.500   5.595380E-11   2.566407E-11
  19.600   4.757635E-11   2.112446E-11
  19.700   4.045317E-11   1.738784E-11
  19.800   3.439648E-11   1.431218E-11
  19.900   2.924661E-11   1.178056E-11
 Z=  40 A=  93  Zr beta2=-0.16 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.325661E-02   6.893678E-02
   0.100   8.349258E-02   6.912474E-02
   0.200   8.372923E-02   6.931321E-02
   0.300   8.412320E-02   6.962577E-02
   0.400   8.466348E-02   7.005076E-02
   0.500   8.528925E-02   7.054025E-02
   0.600   8.601489E-02   7.109939E-02
   0.700   8.679011E-02   7.168504E-02
   0.800   8.758777E-02   7.228162E-02
   0.900   8.837590E-02   7.284930E-02
   1.000   8.911125E-02   7.335597E-02
   1.100   8.982202E-02   7.383394E-02
   1.200   9.043053E-02   7.420810E-02
   1.300   9.090947E-02   7.445801E-02
   1.400   9.133653E-02   7.465879E-02
   1.500   9.163580E-02   7.474263E-02
   1.600   9.176879E-02   7.468060E-02
   1.700   9.184749E-02   7.457268E-02
   1.800   9.180501E-02   7.436391E-02
   1.900   9.164250E-02   7.406162E-02
   2.000   9.142681E-02   7.372207E-02
   2.100   9.112969E-02   7.332857E-02
   2.200   9.077075E-02   7.290213E-02
   2.300   9.038154E-02   7.246793E-02
   2.400   8.996215E-02   7.203411E-02
   2.500   8.952817E-02   7.161098E-02
   2.600   8.909227E-02   7.121169E-02
   2.700   8.865845E-02   7.084045E-02
   2.800   8.822834E-02   7.048855E-02
   2.900   8.779879E-02   7.015920E-02
   3.000   8.735529E-02   6.983132E-02
   3.100   8.690444E-02   6.950245E-02
   3.200   8.640425E-02   6.913568E-02
   3.300   8.582193E-02   6.869550E-02
   3.400   8.512536E-02   6.814730E-02
   3.500   8.438403E-02   6.755619E-02
   3.600   8.341689E-02   6.675044E-02
   3.700   8.232489E-02   6.582644E-02
   3.800   8.096467E-02   6.464986E-02
   3.900   7.935118E-02   6.323787E-02
   4.000   7.765387E-02   6.174911E-02
   4.100   7.555472E-02   5.989261E-02
   4.200   7.328895E-02   5.788786E-02
   4.300   7.065466E-02   5.555527E-02
   4.400   6.773098E-02   5.297019E-02
   4.500   6.477052E-02   5.036394E-02
   4.600   6.138438E-02   4.739400E-02
   4.700   5.790930E-02   4.436583E-02
   4.800   5.413780E-02   4.110160E-02
   4.900   5.020645E-02   3.772945E-02
   5.000   4.639977E-02   3.449743E-02
   5.100   4.236111E-02   3.110608E-02
   5.200   3.844449E-02   2.785869E-02
   5.300   3.449241E-02   2.462726E-02
   5.400   3.065383E-02   2.153642E-02
   5.500   2.713133E-02   1.874611E-02
   5.600   2.369463E-02   1.607034E-02
   5.700   2.056758E-02   1.368087E-02
   5.800   1.765622E-02   1.149981E-02
   5.900   1.503123E-02   9.573839E-03
   6.000   1.275077E-02   7.937517E-03
   6.100   1.070557E-02   6.502452E-03
   6.200   8.952107E-03   5.301119E-03
   6.300   7.433664E-03   4.286068E-03
   6.400   6.146698E-03   3.447415E-03
   6.500   5.073306E-03   2.766677E-03
   6.600   4.171107E-03   2.209068E-03
   6.700   3.425861E-03   1.761290E-03
   6.800   2.809500E-03   1.400886E-03
   6.900   2.303439E-03   1.113212E-03
   7.000   1.888326E-03   8.842662E-04
   7.100   1.549037E-03   7.022875E-04
   7.200   1.271550E-03   5.578547E-04
   7.300   1.044714E-03   4.431581E-04
   7.400   8.591006E-04   3.520815E-04
   7.500   7.067332E-04   2.797358E-04
   7.600   5.823411E-04   2.223868E-04
   7.700   4.802844E-04   1.768688E-04
   7.800   3.966871E-04   1.407517E-04
   7.900   3.281319E-04   1.121074E-04
   8.000   2.715994E-04   8.932591E-05
   8.100   2.254335E-04   7.133440E-05
   8.200   1.873976E-04   5.704313E-05
   8.300   1.561871E-04   4.572199E-05
   8.400   1.304588E-04   3.672168E-05
   8.500   1.090708E-04   2.951864E-05
   8.600   9.147527E-05   2.379549E-05
   8.700   7.682221E-05   1.920473E-05
   8.800   6.464242E-05   1.552068E-05
   8.900   5.445838E-05   1.255032E-05
   9.000   4.590222E-05   1.015085E-05
   9.100   3.874948E-05   8.214700E-06
   9.200   3.273453E-05   6.650395E-06
   9.300   2.768104E-05   5.386963E-06
   9.400   2.343283E-05   4.368526E-06
   9.500   1.984575E-05   3.544370E-06
   9.600   1.684473E-05   2.884900E-06
   9.700   1.431612E-05   2.353089E-06
   9.800   1.219644E-05   1.926830E-06
   9.900   1.041235E-05   1.583141E-06
  10.000   8.897228E-06   1.302651E-06
  10.100   7.625949E-06   1.076371E-06
  10.200   6.553949E-06   8.867893E-07
  10.300   5.639213E-06   7.296710E-07
  10.400   4.852146E-06   6.003903E-07
  10.500   4.174931E-06   4.940152E-07
  10.600   3.592235E-06   4.064872E-07
  10.700   3.090865E-06   3.344672E-07
  10.800   2.659472E-06   2.752074E-07
  10.900   2.289023E-06   2.264124E-07
  11.000   1.978853E-06   1.858779E-07
  11.100   1.710712E-06   1.526003E-07
  11.200   1.478905E-06   1.252804E-07
  11.300   1.278509E-06   1.028515E-07
  11.400   1.105267E-06   8.443806E-08
  11.500   9.554994E-07   6.932116E-08
  11.600   8.260262E-07   5.691064E-08
  11.700   7.140969E-07   4.672196E-08
  11.800   6.173345E-07   3.835736E-08
  11.900   5.361418E-07   3.169968E-08
  12.000   4.670151E-07   2.631025E-08
  12.100   4.068011E-07   2.183710E-08
  12.200   3.543507E-07   1.812446E-08
  12.300   3.086630E-07   1.504302E-08
  12.400   2.688659E-07   1.248548E-08
  12.500   2.342001E-07   1.036276E-08
  12.600   2.040038E-07   8.600928E-09
  12.700   1.777008E-07   7.138638E-09
  12.800   1.547886E-07   5.925376E-09
  12.900   1.348077E-07   4.933690E-09
  13.000   1.174061E-07   4.107976E-09
  13.100   1.022507E-07   3.420455E-09
  13.200   8.905166E-08   2.847999E-09
  13.300   7.755643E-08   2.371351E-09
  13.400   6.754505E-08   1.974476E-09
  13.500   5.882600E-08   1.644022E-09
  13.600   5.123244E-08   1.368875E-09
  13.700   4.461910E-08   1.139776E-09
  13.800   3.892951E-08   9.517121E-10
  13.900   3.409937E-08   7.996104E-10
  14.000   2.986853E-08   6.718176E-10
  14.100   2.616262E-08   5.644484E-10
  14.200   2.291653E-08   4.742389E-10
  14.300   2.007318E-08   3.984465E-10
  14.400   1.758262E-08   3.347672E-10
  14.500   1.540108E-08   2.812651E-10
  14.600   1.349021E-08   2.363136E-10
  14.700   1.181642E-08   1.985462E-10
  14.800   1.027578E-08   1.647849E-10
  14.900   8.854520E-09   1.346584E-10
  15.000   7.629837E-09   1.100397E-10
  15.100   6.574541E-09   8.992186E-11
  15.200   5.665206E-09   7.348205E-11
  15.300   4.881642E-09   6.004781E-11
  15.400   4.206454E-09   4.906967E-11
  15.500   3.624652E-09   4.009859E-11
  15.600   3.123320E-09   3.276763E-11
  15.700   2.691329E-09   2.677695E-11
  15.800   2.344166E-09   2.346344E-11
  15.900   2.083910E-09   2.347343E-11
  16.000   1.852548E-09   2.348342E-11
  16.100   1.646873E-09   2.349341E-11
  16.200   1.464033E-09   2.350341E-11
  16.300   1.301492E-09   2.351341E-11
  16.400   1.156996E-09   2.352342E-11
  16.500   1.028543E-09   2.353343E-11
  16.600   9.143514E-10   2.354345E-11
  16.700   8.128375E-10   2.355347E-11
  16.800   7.225939E-10   2.356349E-11
  16.900   5.955076E-10   2.494543E-11
  17.000   4.887788E-10   2.648882E-11
  17.100   4.011783E-10   2.812771E-11
  17.200   3.292778E-10   2.986799E-11
  17.300   2.702636E-10   3.171595E-11
  17.400   2.218261E-10   3.367823E-11
  17.500   1.820697E-10   3.576193E-11
  17.600   1.494386E-10   3.797455E-11
  17.700   1.226557E-10   4.032406E-11
  17.800   1.006730E-10   4.281894E-11
  17.900   8.552195E-11   4.526092E-11
  18.000   8.856182E-11   4.660019E-11
  18.100   9.170975E-11   4.797910E-11
  18.200   9.496957E-11   4.939881E-11
  18.300   9.834526E-11   5.086053E-11
  18.400   1.018409E-10   5.236550E-11
  18.500   1.054609E-10   5.391501E-11
  18.600   1.092095E-10   5.551036E-11
  18.700   1.130913E-10   5.715292E-11
  18.800   1.171111E-10   5.884409E-11
  18.900   1.212739E-10   6.058530E-11
  19.000   1.255845E-10   6.237803E-11
  19.100   1.113382E-10   5.386850E-11
  19.200   9.454880E-11   4.430731E-11
  19.300   8.029119E-11   3.644315E-11
  19.400   6.818357E-11   2.997481E-11
  19.500   5.790174E-11   2.465455E-11
  19.600   4.917038E-11   2.027858E-11
  19.700   4.175566E-11   1.667931E-11
  19.800   3.545907E-11   1.371888E-11
  19.900   3.011197E-11   1.128390E-11
 Z=  40 A=  94  Zr beta2=-0.19 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.487573E-02   6.854865E-02
   0.100   8.508542E-02   6.874214E-02
   0.200   8.529563E-02   6.893618E-02
   0.300   8.564326E-02   6.925462E-02
   0.400   8.612135E-02   6.968755E-02
   0.500   8.667941E-02   7.018932E-02
   0.600   8.732649E-02   7.075921E-02
   0.700   8.802397E-02   7.135808E-02
   0.800   8.874529E-02   7.196904E-02
   0.900   8.946232E-02   7.254855E-02
   1.000   9.013907E-02   7.306790E-02
   1.100   9.079816E-02   7.356046E-02
   1.200   9.135999E-02   7.393531E-02
   1.300   9.181538E-02   7.419198E-02
   1.400   9.222573E-02   7.439955E-02
   1.500   9.250598E-02   7.447390E-02
   1.600   9.264328E-02   7.440796E-02
   1.700   9.273011E-02   7.429564E-02
   1.800   9.269904E-02   7.407812E-02
   1.900   9.253428E-02   7.375073E-02
   2.000   9.232838E-02   7.339533E-02
   2.100   9.203566E-02   7.298179E-02
   2.200   9.166470E-02   7.252792E-02
   2.300   9.126508E-02   7.206963E-02
   2.400   9.082251E-02   7.160896E-02
   2.500   9.035161E-02   7.116138E-02
   2.600   8.987144E-02   7.073496E-02
   2.700   8.938143E-02   7.033800E-02
   2.800   8.888743E-02   6.996795E-02
   2.900   8.838727E-02   6.961775E-02
   3.000   8.787117E-02   6.927636E-02
   3.100   8.734040E-02   6.893463E-02
   3.200   8.676923E-02   6.856437E-02
   3.300   8.612308E-02   6.812708E-02
   3.400   8.538438E-02   6.759938E-02
   3.500   8.457507E-02   6.700144E-02
   3.600   8.359225E-02   6.623061E-02
   3.700   8.248589E-02   6.533567E-02
   3.800   8.112926E-02   6.419371E-02
   3.900   7.956208E-02   6.284744E-02
   4.000   7.784660E-02   6.135816E-02
   4.100   7.582089E-02   5.957568E-02
   4.200   7.361138E-02   5.762386E-02
   4.300   7.104661E-02   5.534626E-02
   4.400   6.823654E-02   5.285205E-02
   4.500   6.528927E-02   5.024457E-02
   4.600   6.202146E-02   4.736342E-02
   4.700   5.862721E-02   4.438933E-02
   4.800   5.493409E-02   4.117773E-02
   4.900   5.111384E-02   3.788696E-02
   5.000   4.730265E-02   3.463948E-02
   5.100   4.334878E-02   3.131134E-02
   5.200   3.946645E-02   2.808862E-02
   5.300   3.553363E-02   2.487431E-02
   5.400   3.172652E-02   2.181459E-02
   5.500   2.814719E-02   1.898948E-02
   5.600   2.470493E-02   1.632472E-02
   5.700   2.153481E-02   1.392163E-02
   5.800   1.856920E-02   1.172212E-02
   5.900   1.589422E-02   9.783860E-03
   6.000   1.352917E-02   8.112203E-03
