 Z=  39 A=  68  Y  beta2=-0.18 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
  18.400   4.919920E-08   2.397546E-11
  18.500   4.662263E-08   2.469255E-11
  18.600   4.285346E-08   2.550857E-11
  18.700   3.671945E-08   2.653662E-11
  18.800   3.146346E-08   2.760611E-11
  18.900   2.695981E-08   2.871870E-11
  19.000   2.310081E-08   2.987613E-11
  19.100   1.979418E-08   3.108021E-11
  19.200   1.696085E-08   3.233282E-11
  19.300   1.453309E-08   3.363591E-11
  19.400   1.245284E-08   3.499151E-11
  19.500   1.067035E-08   3.640175E-11
  19.600   9.143006E-09   3.786883E-11
  19.700   7.834284E-09   3.939503E-11
  19.800   6.340588E-09   3.617699E-11
  19.900   4.860057E-09   2.949810E-11
 Z=  39 A= 117  Y  beta2= 0.00 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.045115E-01   5.776367E-02
   0.100   1.042765E-01   5.791559E-02
   0.200   1.040420E-01   5.806791E-02
   0.300   1.037129E-01   5.827874E-02
   0.400   1.032518E-01   5.857175E-02
   0.500   1.026374E-01   5.895620E-02
   0.600   1.020081E-01   5.935241E-02
   0.700   1.013022E-01   5.979199E-02
   0.800   1.005763E-01   6.023094E-02
   0.900   9.985003E-02   6.067221E-02
   1.000   9.916646E-02   6.106591E-02
   1.100   9.855008E-02   6.140395E-02
   1.200   9.798416E-02   6.170087E-02
   1.300   9.751933E-02   6.191237E-02
   1.400   9.715119E-02   6.204075E-02
   1.500   9.689417E-02   6.207219E-02
   1.600   9.670159E-02   6.204321E-02
   1.700   9.659913E-02   6.192808E-02
   1.800   9.660126E-02   6.169653E-02
   1.900   9.661512E-02   6.144774E-02
   2.000   9.668134E-02   6.111950E-02
   2.100   9.675561E-02   6.074042E-02
   2.200   9.683182E-02   6.035137E-02
   2.300   9.687569E-02   5.993817E-02
   2.400   9.687613E-02   5.953165E-02
   2.500   9.684416E-02   5.913240E-02
   2.600   9.674759E-02   5.876277E-02
   2.700   9.659013E-02   5.842722E-02
   2.800   9.636364E-02   5.813667E-02
   2.900   9.609645E-02   5.787678E-02
   3.000   9.577095E-02   5.765947E-02
   3.100   9.536754E-02   5.749253E-02
   3.200   9.495293E-02   5.732961E-02
   3.300   9.448168E-02   5.718321E-02
   3.400   9.395673E-02   5.700900E-02
   3.500   9.342136E-02   5.682861E-02
   3.600   9.282257E-02   5.657490E-02
   3.700   9.215742E-02   5.622163E-02
   3.800   9.141287E-02   5.574888E-02
   3.900   9.062220E-02   5.520489E-02
   4.000   8.968220E-02   5.445555E-02
   4.100   8.864633E-02   5.358365E-02
   4.200   8.740336E-02   5.246869E-02
   4.300   8.596982E-02   5.115536E-02
   4.400   8.443192E-02   4.974100E-02
   4.500   8.258767E-02   4.804084E-02
   4.600   8.057730E-02   4.620849E-02
   4.700   7.822955E-02   4.410465E-02
   4.800   7.562283E-02   4.182060E-02
   4.900   7.290678E-02   3.949323E-02
   5.000   6.982140E-02   3.692618E-02
   5.100   6.659887E-02   3.432090E-02
   5.200   6.305423E-02   3.155052E-02
   5.300   5.933020E-02   2.874197E-02
   5.400   5.561271E-02   2.603692E-02
   5.500   5.166314E-02   2.327742E-02
   5.600   4.774428E-02   2.065060E-02
   5.700   4.371473E-02   1.807235E-02
   5.800   3.973714E-02   1.564727E-02
   5.900   3.596115E-02   1.345828E-02
   6.000   3.222868E-02   1.140806E-02
   6.100   2.872816E-02   9.591181E-03
   6.200   2.537863E-02   7.953495E-03
   6.300   2.227637E-02   6.529836E-03
   6.400   1.947688E-02   5.328284E-03
   6.500   1.689871E-02   4.294392E-03
   6.600   1.460498E-02   3.438767E-03
   6.700   1.254723E-02   2.726208E-03
   6.800   1.074110E-02   2.147530E-03
   6.900   9.175384E-03   1.685156E-03
   7.000   7.810754E-03   1.313612E-03
   7.100   6.638916E-03   1.020802E-03
   7.200   5.632940E-03   7.900100E-04
   7.300   4.776232E-03   6.100940E-04
   7.400   4.048297E-03   4.705557E-04
   7.500   3.430948E-03   3.622651E-04
   7.600   2.907883E-03   2.786456E-04
   7.700   2.465887E-03   2.140830E-04
   7.800   2.092183E-03   1.643430E-04
   7.900   1.775691E-03   1.260942E-04
   8.000   1.508424E-03   9.663480E-05
   8.100   1.281973E-03   7.400522E-05
   8.200   1.090759E-03   5.662665E-05
   8.300   9.288959E-04   4.331668E-05
   8.400   7.914823E-04   3.312989E-05
   8.500   6.753967E-04   2.535244E-05
   8.600   5.768288E-04   1.941277E-05
   8.700   4.934897E-04   1.489449E-05
   8.800   4.227610E-04   1.145172E-05
   8.900   3.624688E-04   8.816207E-06
   9.000   3.113332E-04   6.808678E-06
   9.100   2.676522E-04   5.266387E-06
   9.200   2.304550E-04   4.082854E-06
   9.300   1.986161E-04   3.167518E-06
   9.400   1.712730E-04   2.458280E-06
   9.500   1.478383E-04   1.906310E-06
   9.600   1.276609E-04   1.476702E-06
   9.700   1.103210E-04   1.141372E-06
   9.800   9.539002E-05   8.806813E-07
   9.900   8.250792E-05   6.788186E-07
  10.000   7.142421E-05   5.227192E-07
  10.100   6.186109E-05   4.026403E-07
  10.200   5.364030E-05   3.110281E-07
  10.300   4.655841E-05   2.413528E-07
  10.400   4.043639E-05   1.878318E-07
  10.500   3.517018E-05   1.474757E-07
  10.600   3.064555E-05   1.167297E-07
  10.700   2.673359E-05   9.284577E-08
  10.800   2.332100E-05   7.384868E-08
  10.900   2.034404E-05   5.873857E-08
  11.000   1.774708E-05   4.672012E-08
  11.100   1.548164E-05   3.716076E-08
  11.200   1.350538E-05   2.955733E-08
  11.300   1.178139E-05   2.350963E-08
  11.400   1.027527E-05   1.813446E-08
  11.500   8.960774E-06   1.378503E-08
  11.600   7.814438E-06   1.047878E-08
  11.700   6.814750E-06   7.965514E-09
  11.800   5.942950E-06   6.055038E-09
  11.900   5.182679E-06   4.602777E-09
  12.000   4.519668E-06   3.498831E-09
  12.100   3.941474E-06   2.659659E-09
  12.200   3.437248E-06   2.021758E-09
  12.300   2.997527E-06   1.536852E-09
  12.400   2.617279E-06   1.273491E-09
  12.500   2.285779E-06   1.071960E-09
  12.600   1.996266E-06   9.023222E-10
  12.700   1.743423E-06   7.595293E-10
  12.800   1.522604E-06   6.393334E-10
  12.900   1.329754E-06   5.381586E-10
  13.000   1.161329E-06   4.529947E-10
  13.100   1.014237E-06   3.813081E-10
  13.200   8.857760E-07   3.209659E-10
  13.300   7.735852E-07   2.701729E-10
  13.400   6.792555E-07   1.968845E-10
  13.500   5.968337E-07   1.408912E-10
  13.600   5.244132E-07   1.008223E-10
  13.700   4.607802E-07   7.214878E-11
  13.800   4.048686E-07   5.162992E-11
  13.900   3.557413E-07   3.694656E-11
  14.000   3.125752E-07   2.643909E-11
  14.100   2.746469E-07   1.891991E-11
  14.200   2.413209E-07   1.353915E-11
  14.300   2.120387E-07   9.688667E-12
  14.400   1.967161E-07   9.608639E-12
  14.500   1.849818E-07   1.033403E-11
  14.600   1.739475E-07   1.111419E-11
  14.700   1.635713E-07   1.195325E-11
  14.800   1.538141E-07   1.285564E-11
  14.900   1.446390E-07   1.382617E-11
  15.000   1.360111E-07   1.486996E-11
  15.100   1.278979E-07   1.599256E-11
  15.200   1.202687E-07   1.719990E-11
  15.300   1.130945E-07   1.849839E-11
  15.400   1.088345E-07   1.879856E-11
  15.500   1.067917E-07   1.821365E-11
  15.600   1.047872E-07   1.764694E-11
  15.700   1.028204E-07   1.709786E-11
  15.800   1.008905E-07   1.656586E-11
  15.900   9.899688E-08   1.605042E-11
  16.000   9.713875E-08   1.555101E-11
  16.100   9.531550E-08   1.506715E-11
  16.200   9.352647E-08   1.459834E-11
  16.300   9.177102E-08   1.414411E-11
  16.400   9.007735E-08   1.374735E-11
  16.500   8.892193E-08   1.413708E-11
  16.600   8.778134E-08   1.453785E-11
  16.700   8.665538E-08   1.494999E-11
  16.800   8.554386E-08   1.537381E-11
  16.900   8.444660E-08   1.580964E-11
  17.000   8.336341E-08   1.625783E-11
  17.100   8.229411E-08   1.671873E-11
  17.200   8.123853E-08   1.719269E-11
  17.300   8.019650E-08   1.768009E-11
  17.400   7.916782E-08   1.818130E-11
  17.500   7.734980E-08   1.869925E-11
  17.600   7.328120E-08   1.923969E-11
  17.700   6.942662E-08   1.979575E-11
  17.800   6.577478E-08   2.036788E-11
  17.900   6.231503E-08   2.095654E-11
  18.000   5.903727E-08   2.156222E-11
  18.100   5.593191E-08   2.218541E-11
  18.200   5.298989E-08   2.282660E-11
  18.300   5.020263E-08   2.348633E-11
  18.400   4.756197E-08   2.416512E-11
  18.500   4.506022E-08   2.486353E-11
  18.600   4.256660E-08   2.559059E-11
  18.700   3.649485E-08   2.663230E-11
  18.800   3.128918E-08   2.771641E-11
  18.900   2.682605E-08   2.884465E-11
  19.000   2.299955E-08   3.001881E-11
  19.100   1.971886E-08   3.124078E-11
  19.200   1.690614E-08   3.251248E-11
  19.300   1.449463E-08   3.383595E-11
  19.400   1.242710E-08   3.521330E-11
  19.500   1.065448E-08   3.664671E-11
  19.600   9.134711E-09   3.813847E-11
  19.700   7.831724E-09   3.969095E-11
  19.800   6.551997E-09   3.914168E-11
  19.900   5.027628E-09   3.192818E-11
 Z=  39 A= 118  Y  beta2= 0.00 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.042952E-01   5.721630E-02
   0.100   1.040559E-01   5.736810E-02
   0.200   1.038171E-01   5.752030E-02
   0.300   1.034887E-01   5.772967E-02
   0.400   1.030319E-01   5.802125E-02
   0.500   1.024097E-01   5.840591E-02
   0.600   1.017759E-01   5.880117E-02
   0.700   1.010656E-01   5.924165E-02
   0.800   1.003358E-01   5.968105E-02
   0.900   9.960448E-02   6.012246E-02
   1.000   9.891800E-02   6.051931E-02
   1.100   9.829743E-02   6.086276E-02
   1.200   9.773374E-02   6.116048E-02
   1.300   9.726628E-02   6.137999E-02
   1.400   9.689633E-02   6.151848E-02
   1.500   9.665006E-02   6.155243E-02
   1.600   9.645933E-02   6.153562E-02
   1.700   9.636442E-02   6.143057E-02
   1.800   9.638129E-02   6.120550E-02
   1.900   9.640655E-02   6.096957E-02
   2.000   9.649205E-02   6.064623E-02
   2.100   9.658510E-02   6.027997E-02
   2.200   9.668114E-02   5.989868E-02
   2.300   9.674963E-02   5.949653E-02
   2.400   9.677965E-02   5.909823E-02
   2.500   9.677011E-02   5.870941E-02
   2.600   9.670856E-02   5.834675E-02
   2.700   9.658914E-02   5.801617E-02
   2.800   9.639009E-02   5.773891E-02
   2.900   9.616345E-02   5.748367E-02
   3.000   9.587370E-02   5.727651E-02
   3.100   9.551229E-02   5.711900E-02
   3.200   9.514364E-02   5.696663E-02
   3.300   9.471074E-02   5.683252E-02
   3.400   9.423609E-02   5.667446E-02
   3.500   9.374143E-02   5.650437E-02
   3.600   9.319526E-02   5.627183E-02
   3.700   9.258160E-02   5.594195E-02
   3.800   9.189555E-02   5.550353E-02
   3.900   9.114093E-02   5.496249E-02
   4.000   9.026087E-02   5.425195E-02
   4.100   8.927731E-02   5.340954E-02
   4.200   8.808546E-02   5.232591E-02
   4.300   8.671962E-02   5.106328E-02
   4.400   8.519223E-02   4.964356E-02
   4.500   8.341088E-02   4.799478E-02
   4.600   8.144529E-02   4.619656E-02
   4.700   7.913665E-02   4.412584E-02
   4.800   7.659085E-02   4.189510E-02
   4.900   7.384740E-02   3.954931E-02
   5.000   7.081199E-02   3.702981E-02
   5.100   6.760958E-02   3.444886E-02
   5.200   6.407545E-02   3.169839E-02
   5.300   6.038310E-02   2.892525E-02
   5.400   5.659933E-02   2.618711E-02
   5.500   5.266296E-02   2.345218E-02
   5.600   4.872435E-02   2.082864E-02
   5.700   4.466413E-02   1.824681E-02
   5.800   4.066938E-02   1.582704E-02
   5.900   3.680177E-02   1.360141E-02
   6.000   3.303703E-02   1.154874E-02
   6.100   2.948255E-02   9.719041E-03
   6.200   2.607236E-02   8.066134E-03
   6.300   2.291807E-02   6.631408E-03
   6.400   2.003520E-02   5.405088E-03
   6.500   1.740491E-02   4.361170E-03
   6.600   1.505348E-02   3.493680E-03
   6.700   1.294118E-02   2.770127E-03
   6.800   1.108589E-02   2.182813E-03
   6.900   9.467054E-03   1.710608E-03
   7.000   8.062081E-03   1.333401E-03
   7.100   6.853762E-03   1.035749E-03
   7.200   5.815220E-03   8.010419E-04
   7.300   4.929999E-03   6.181324E-04
   7.400   4.176995E-03   4.761045E-04
   7.500   3.538861E-03   3.661982E-04
   7.600   2.998599E-03   2.814219E-04
   7.700   2.541797E-03   2.160003E-04
   7.800   2.155374E-03   1.656313E-04
   7.900   1.828402E-03   1.268988E-04
   8.000   1.552235E-03   9.714075E-05
   8.100   1.318616E-03   7.431791E-05
   8.200   1.121289E-03   5.679747E-05
   8.300   9.541856E-04   4.338578E-05
   8.400   8.125520E-04   3.313010E-05
   8.500   6.928204E-04   2.531278E-05
   8.600   5.913422E-04   1.935458E-05
   8.700   5.055368E-04   1.482556E-05
   8.800   4.326767E-04   1.137639E-05
   8.900   3.707248E-04   8.745385E-06
   9.000   3.181288E-04   6.741412E-06
   9.100   2.733069E-04   5.207238E-06
   9.200   2.351529E-04   4.031607E-06
   9.300   2.024922E-04   3.123458E-06
   9.400   1.744967E-04   2.420873E-06
   9.500   1.505035E-04   1.875220E-06
   9.600   1.298916E-04   1.451364E-06
   9.700   1.121840E-04   1.120606E-06
   9.800   9.692966E-05   8.635874E-07
   9.900   8.378171E-05   6.643737E-07
  10.000   7.247373E-05   5.106897E-07
  10.100   6.273426E-05   3.926153E-07
  10.200   5.436312E-05   3.025538E-07
  10.300   4.714904E-05   2.340260E-07
  10.400   4.092658E-05   1.817558E-07
  10.500   3.557165E-05   1.422502E-07
  10.600   3.097408E-05   1.122685E-07
  10.700   2.701909E-05   8.926189E-08
  10.800   2.356910E-05   7.096991E-08
  10.900   2.055963E-05   5.642641E-08
  11.000   1.793443E-05   4.486324E-08
  11.100   1.564444E-05   3.566964E-08
  11.200   1.364685E-05   2.836005E-08
  11.300   1.190432E-05   2.254837E-08
  11.400   1.038714E-05   1.749161E-08
  11.500   9.065729E-06   1.324789E-08
  11.600   7.912424E-06   1.003375E-08
  11.700   6.905837E-06   7.599411E-09
  11.800   6.027305E-06   5.755679E-09
  11.900   5.260536E-06   4.359265E-09
  12.000   4.591312E-06   3.301642E-09
  12.100   4.007224E-06   2.500614E-09
  12.200   3.497441E-06   1.893927E-09
  12.300   3.052511E-06   1.434432E-09
  12.400   2.669810E-06   1.168209E-09
  12.500   2.337595E-06   9.871529E-10
  12.600   2.046718E-06   8.341581E-10
  12.700   1.792037E-06   7.048753E-10
  12.800   1.569046E-06   5.956296E-10
  12.900   1.373804E-06   5.033154E-10
  13.000   1.202856E-06   4.253086E-10
  13.100   1.053179E-06   3.593917E-10
  13.200   9.221280E-07   3.036911E-10
  13.300   8.073839E-07   2.566232E-10
  13.400   7.084045E-07   1.934947E-10
  13.500   6.221462E-07   1.386140E-10
  13.600   5.463910E-07   9.929908E-11
  13.700   4.798602E-07   7.113500E-11
  13.800   4.214304E-07   5.095906E-11
  13.900   3.701152E-07   3.650560E-11
  14.000   3.250485E-07   2.615156E-11
  14.100   2.854692E-07   1.873422E-11
  14.200   2.507093E-07   1.342066E-11
  14.300   2.201818E-07   9.614170E-12
  14.400   1.993335E-07   8.788099E-12
  14.500   1.843239E-07   9.522171E-12
  14.600   1.704444E-07   1.031756E-11
  14.700   1.576101E-07   1.117939E-11
  14.800   1.457422E-07   1.211321E-11
  14.900   1.347679E-07   1.312502E-11
  15.000   1.246200E-07   1.422136E-11
  15.100   1.152362E-07   1.540927E-11
  15.200   1.065590E-07   1.669641E-11
  15.300   9.853518E-08   1.809107E-11
  15.400   9.238059E-08   1.894472E-11
  15.500   8.922206E-08   1.843265E-11
  15.600   8.617152E-08   1.793442E-11
  15.700   8.322528E-08   1.744965E-11
  15.800   8.037977E-08   1.697799E-11
  15.900   7.763155E-08   1.651908E-11
  16.000   7.497730E-08   1.607257E-11
  16.100   7.241379E-08   1.563813E-11
  16.200   6.993793E-08   1.521544E-11
  16.300   6.754673E-08   1.480417E-11
  16.400   6.523728E-08   1.440401E-11
  16.500   6.393438E-08   1.463910E-11
  16.600   6.286988E-08   1.502895E-11
  16.700   6.182310E-08   1.542917E-11
  16.800   6.079375E-08   1.584006E-11
  16.900   5.978154E-08   1.626188E-11
  17.000   5.878618E-08   1.669494E-11
  17.100   5.780740E-08   1.713954E-11
  17.200   5.684491E-08   1.759597E-11
  17.300   5.589845E-08   1.806456E-11
  17.400   5.496775E-08   1.854562E-11
  17.500   5.405254E-08   1.903950E-11
  17.600   5.110823E-08   1.957008E-11
  17.700   4.831478E-08   2.011557E-11
  17.800   4.567402E-08   2.067626E-11
  17.900   4.317759E-08   2.125258E-11
  18.000   4.081761E-08   2.184497E-11
  18.100   3.858662E-08   2.245387E-11
  18.200   3.647757E-08   2.307974E-11
  18.300   3.448379E-08   2.372305E-11
  18.400   3.259900E-08   2.438430E-11
  18.500   3.081721E-08   2.506398E-11
  18.600   2.913282E-08   2.576260E-11
  18.700   2.554835E-08   2.674103E-11
  18.800   2.186848E-08   2.784440E-11
  18.900   1.871864E-08   2.899330E-11
  19.000   1.602249E-08   3.018960E-11
  19.100   1.371469E-08   3.143527E-11
  19.200   1.173928E-08   3.273233E-11
  19.300   1.004841E-08   3.408291E-11
  19.400   8.601083E-09   3.548921E-11
  19.500   7.362222E-09   3.695354E-11
  19.600   6.301800E-09   3.847830E-11
  19.700   5.394117E-09   4.006596E-11
  19.800   4.617173E-09   4.171914E-11
  19.900   3.573232E-09   3.461834E-11
 Z=  39 A= 119  Y  beta2= 0.00 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.039852E-01   5.667293E-02
   0.100   1.037469E-01   5.682461E-02
   0.200   1.035091E-01   5.697669E-02
   0.300   1.031814E-01   5.718459E-02
   0.400   1.027226E-01   5.747475E-02
   0.500   1.021033E-01   5.786016E-02
   0.600   1.014739E-01   5.825479E-02
   0.700   1.007593E-01   5.869543E-02
   0.800   1.000300E-01   5.913593E-02
   0.900   9.929949E-02   5.957855E-02
   1.000   9.861431E-02   5.997862E-02
   1.100   9.799331E-02   6.032774E-02
   1.200   9.743554E-02   6.062676E-02
   1.300   9.696771E-02   6.085487E-02
   1.400   9.659737E-02   6.100382E-02
   1.500   9.636280E-02   6.103972E-02
   1.600   9.617386E-02   6.103507E-02
   1.700   9.609233E-02   6.093408E-02
   1.800   9.611576E-02   6.072225E-02
   1.900   9.615074E-02   6.049860E-02
   2.000   9.625317E-02   6.018156E-02
   2.100   9.636324E-02   5.982786E-02
   2.200   9.647784E-02   5.945395E-02
   2.300   9.656913E-02   5.906397E-02
   2.400   9.662782E-02   5.867458E-02
   2.500   9.664156E-02   5.829611E-02
   2.600   9.661528E-02   5.794025E-02
   2.700   9.653492E-02   5.761498E-02
   2.800   9.636736E-02   5.735145E-02
   2.900   9.618460E-02   5.710158E-02
   3.000   9.593134E-02   5.690965E-02
   3.100   9.562060E-02   5.675932E-02
   3.200   9.529575E-02   5.662005E-02
   3.300   9.491499E-02   5.649632E-02
   3.400   9.449644E-02   5.635500E-02
   3.500   9.404862E-02   5.619549E-02
   3.600   9.356029E-02   5.598404E-02
   3.700   9.300459E-02   5.567722E-02
   3.800   9.238326E-02   5.527303E-02
   3.900   9.166933E-02   5.473501E-02
   4.000   9.085439E-02   5.406389E-02
   4.100   8.992644E-02   5.325023E-02
   4.200   8.878702E-02   5.219654E-02
   4.300   8.749152E-02   5.098402E-02
   4.400   8.597610E-02   4.955881E-02
   4.500   8.426052E-02   4.796131E-02
   4.600   8.233648E-02   4.619390E-02
   4.700   8.006370E-02   4.415226E-02
   4.800   7.757973E-02   4.197390E-02
   4.900   7.480973E-02   3.961102E-02
   5.000   7.182571E-02   3.713940E-02
   5.100   6.863795E-02   3.457891E-02
   5.200   6.510915E-02   3.184404E-02
   5.300   6.144898E-02   2.910670E-02
   5.400   5.759976E-02   2.633755E-02
   5.500   5.367834E-02   2.362771E-02
   5.600   4.971509E-02   2.100353E-02
   5.700   4.561964E-02   1.841655E-02
   5.800   4.160900E-02   1.600338E-02
   5.900   3.765156E-02   1.374246E-02
   6.000   3.385588E-02   1.168921E-02
   6.100   3.024283E-02   9.844108E-03
   6.200   2.676959E-02   8.174824E-03
   6.300   2.356436E-02   6.730368E-03
   6.400   2.059839E-02   5.480684E-03
   6.500   1.791641E-02   4.427260E-03
   6.600   1.550511E-02   3.546957E-03
   6.700   1.333546E-02   2.812115E-03
   6.800   1.143172E-02   2.216766E-03
   6.900   9.761399E-03   1.735414E-03
   7.000   8.316354E-03   1.352767E-03
