 Z=  34 A=  58  Se beta2= 0.20 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.700   9.926588E-02   6.723486E-02
   0.800   9.928512E-02   6.716867E-02
   0.900   9.930093E-02   6.706550E-02
   1.000   9.930565E-02   6.692374E-02
   1.100   9.930364E-02   6.676612E-02
   1.200   9.928365E-02   6.657301E-02
   1.300   9.923188E-02   6.634318E-02
   1.400   9.916386E-02   6.610337E-02
   1.500   9.906056E-02   6.584482E-02
   1.600   9.891619E-02   6.557670E-02
   1.700   9.874146E-02   6.531158E-02
   1.800   9.852043E-02   6.505683E-02
   1.900   9.825963E-02   6.481796E-02
   2.000   9.795667E-02   6.460652E-02
   2.100   9.760487E-02   6.443189E-02
   2.200   9.722268E-02   6.428275E-02
   2.300   9.678912E-02   6.417992E-02
   2.400   9.630986E-02   6.411756E-02
   2.500   9.581189E-02   6.407288E-02
   2.600   9.525836E-02   6.406207E-02
   2.700   9.465819E-02   6.405507E-02
   2.800   9.403879E-02   6.404371E-02
   2.900   9.336773E-02   6.400627E-02
   3.000   9.262118E-02   6.389198E-02
   3.100   9.184758E-02   6.373772E-02
   3.200   9.097934E-02   6.345383E-02
   3.300   9.004316E-02   6.306783E-02
   3.400   8.895654E-02   6.246589E-02
   3.500   8.780127E-02   6.176233E-02
   3.600   8.651382E-02   6.087406E-02
   3.700   8.501141E-02   5.971026E-02
   3.800   8.338576E-02   5.839311E-02
   3.900   8.147487E-02   5.674873E-02
   4.000   7.946209E-02   5.499436E-02
   4.100   7.724153E-02   5.302090E-02
   4.200   7.470871E-02   5.074115E-02
   4.300   7.203508E-02   4.834101E-02
   4.400   6.901044E-02   4.563138E-02
   4.500   6.592184E-02   4.289828E-02
   4.600   6.264235E-02   4.003231E-02
   4.700   5.908100E-02   3.696988E-02
   4.800   5.547113E-02   3.392736E-02
   4.900   5.161069E-02   3.074723E-02
   5.000   4.783372E-02   2.771658E-02
   5.100   4.402502E-02   2.474464E-02
   5.200   4.013994E-02   2.180463E-02
   5.300   3.639935E-02   1.906897E-02
   5.400   3.266640E-02   1.643524E-02
   5.500   2.919710E-02   1.408350E-02
   5.600   2.590616E-02   1.194346E-02
   5.700   2.278064E-02   9.997507E-03
   5.800   1.993427E-02   8.308100E-03
   5.900   1.729518E-02   6.815243E-03
   6.000   1.496181E-02   5.564844E-03
   6.100   1.287625E-02   4.506541E-03
   6.200   1.102093E-02   3.616329E-03
   6.300   9.408418E-03   2.888309E-03
   6.400   8.000649E-03   2.289649E-03
   6.500   6.797314E-03   1.811113E-03
   6.600   5.765860E-03   1.427081E-03
   6.700   4.886910E-03   1.120603E-03
   6.800   4.140914E-03   8.785377E-04
   6.900   3.509828E-03   6.872324E-04
   7.000   2.976289E-03   5.373392E-04
   7.100   2.526007E-03   4.198059E-04
   7.200   2.146998E-03   3.277639E-04
   7.300   1.826222E-03   2.557740E-04
   7.400   1.555941E-03   1.994561E-04
   7.500   1.326700E-03   1.555271E-04
   7.600   1.132849E-03   1.212599E-04
   7.700   9.692441E-04   9.456201E-05
   7.800   8.300187E-04   7.374759E-05
   7.900   7.122775E-04   5.755887E-05
   8.000   6.118166E-04   4.495639E-05
   8.100   5.264234E-04   3.516024E-05
   8.200   4.539555E-04   2.756005E-05
   8.300   3.919026E-04   2.162764E-05
   8.400   3.390393E-04   1.701174E-05
   8.500   2.935505E-04   1.339279E-05
   8.600   2.545434E-04   1.056028E-05
   8.700   2.210803E-04   8.338144E-06
   8.800   1.921482E-04   6.584826E-06
   8.900   1.671873E-04   5.200058E-06
   9.000   1.455314E-04   4.106167E-06
   9.100   1.267782E-04   3.241963E-06
   9.200   1.105279E-04   2.559864E-06
   9.300   9.638327E-05   2.021564E-06
   9.400   8.410294E-05   1.598649E-06
   9.500   7.341053E-05   1.265871E-06
   9.600   6.411443E-05   1.004829E-06
   9.700   5.603702E-05   8.013618E-07
   9.800   4.899101E-05   6.408133E-07
   9.900   4.285408E-05   5.152165E-07
  10.000   3.749362E-05   4.150020E-07
  10.100   3.281209E-05   3.351506E-07
  10.200   2.868191E-05   2.689283E-07
  10.300   2.507160E-05   2.157908E-07
  10.400   2.191575E-05   1.731528E-07
  10.500   1.915713E-05   1.389396E-07
  10.600   1.674575E-05   1.114866E-07
  10.700   1.463789E-05   8.945797E-08
  10.800   1.279537E-05   7.178200E-08
  10.900   1.114501E-05   5.762334E-08
  11.000   9.668157E-06   4.628007E-08
  11.100   8.387003E-06   3.716975E-08
  11.200   7.275618E-06   2.985281E-08
  11.300   6.311506E-06   2.397623E-08
  11.400   5.475151E-06   1.925646E-08
  11.500   4.749623E-06   1.546579E-08
  11.600   4.120237E-06   1.242132E-08
  11.700   3.574253E-06   9.976160E-09
  11.800   3.098609E-06   8.013351E-09
  11.900   2.644776E-06   6.456365E-09
  12.000   2.257413E-06   5.201900E-09
  12.100   1.926785E-06   4.191176E-09
  12.200   1.644581E-06   3.376835E-09
  12.300   1.403711E-06   2.720719E-09
  12.400   1.198118E-06   2.192087E-09
  12.500   1.022638E-06   1.766166E-09
  12.600   8.728588E-07   1.423002E-09
  12.700   7.450170E-07   1.146514E-09
  12.800   6.315656E-07   9.349109E-10
  12.900   5.315936E-07   7.719530E-10
  13.000   4.474464E-07   6.373991E-10
  13.100   3.766190E-07   5.262984E-10
  13.200   3.170031E-07   4.345629E-10
  13.300   2.668239E-07   3.588172E-10
  13.400   2.245877E-07   2.962742E-10
  13.500   1.890372E-07   2.446326E-10
  13.600   1.591141E-07   2.019924E-10
  13.700   1.339275E-07   1.667845E-10
  13.800   1.223695E-07   1.359279E-10
  13.900   1.138834E-07   1.104567E-10
  14.000   1.059857E-07   8.975851E-11
  14.100   9.863577E-08   7.293889E-11
  14.200   9.179552E-08   5.927105E-11
  14.300   8.542963E-08   4.816440E-11
  14.400   7.950521E-08   3.913899E-11
  14.500   7.399164E-08   3.180484E-11
  14.600   6.886042E-08   2.584501E-11
  14.700   6.408505E-08   2.100198E-11
  14.800   6.446389E-08   1.873803E-11
  14.900   6.494796E-08   1.675004E-11
  15.000   6.543567E-08   1.497296E-11
  15.100   6.592704E-08   1.338442E-11
  15.200   6.642210E-08   1.196441E-11
  15.300   6.692088E-08   1.069506E-11
  15.400   6.742340E-08   9.560377E-12
  15.500   6.792969E-08   8.546078E-12
  15.600   6.843979E-08   7.639391E-12
  15.700   6.895372E-08   6.828897E-12
  15.800   6.845119E-08   7.071035E-12
  15.900   6.786495E-08   7.415950E-12
  16.000   6.728373E-08   7.777689E-12
  16.100   6.670749E-08   8.157073E-12
  16.200   6.613619E-08   8.554963E-12
  16.300   6.556977E-08   8.972261E-12
  16.400   6.500821E-08   9.409915E-12
  16.500   6.445146E-08   9.868916E-12
  16.600   6.389948E-08   1.035031E-11
  16.700   6.335222E-08   1.085518E-11
  16.800   6.074806E-08   1.157593E-11
  16.900   5.675538E-08   1.250585E-11
  17.000   5.302511E-08   1.351047E-11
  17.100   4.954002E-08   1.459580E-11
  17.200   4.628399E-08   1.576832E-11
  17.300   4.324196E-08   1.703503E-11
  17.400   4.039987E-08   1.840349E-11
  17.500   3.774458E-08   1.988189E-11
  17.600   3.526381E-08   2.147905E-11
  17.700   3.294608E-08   2.320451E-11
  17.800   3.078069E-08   2.506859E-11
  17.900   2.648005E-08   2.606295E-11
  18.000   2.231519E-08   2.683809E-11
  18.100   1.880539E-08   2.763627E-11
  18.200   1.584763E-08   2.845819E-11
  18.300   1.335507E-08   2.930456E-11
  18.400   1.125455E-08   3.017610E-11
  18.500   9.484400E-09   3.107355E-11
  18.600   7.992667E-09   3.199770E-11
  18.700   6.735557E-09   3.294934E-11
  18.800   5.676170E-09   3.392927E-11
  18.900   4.783406E-09   3.493835E-11
  19.000   3.819483E-09   3.223498E-11
  19.100   2.874746E-09   2.636629E-11
  19.200   2.163686E-09   2.156605E-11
  19.300   1.628505E-09   1.763975E-11
  19.400   1.225699E-09   1.442826E-11
  19.500   9.225263E-10   1.180146E-11
  19.600   6.943422E-10   9.652888E-12
  19.700   5.225988E-10   7.895487E-12
  19.800   3.933356E-10   6.458038E-12
  19.900   2.960452E-10   5.282290E-12
 Z=  34 A=  92  Se beta2=-0.25 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.714998E-02   6.657508E-02
   0.100   9.718810E-02   6.657992E-02
   0.200   9.722623E-02   6.658476E-02
   0.300   9.729137E-02   6.659031E-02
   0.400   9.738429E-02   6.659170E-02
   0.500   9.749334E-02   6.658928E-02
   0.600   9.762954E-02   6.656926E-02
   0.700   9.778401E-02   6.652685E-02
   0.800   9.794598E-02   6.647390E-02
   0.900   9.811896E-02   6.638283E-02
   1.000   9.828904E-02   6.625540E-02
   1.100   9.845538E-02   6.611270E-02
   1.200   9.860511E-02   6.593324E-02
   1.300   9.871943E-02   6.571674E-02
   1.400   9.881629E-02   6.549019E-02
   1.500   9.887043E-02   6.524257E-02
   1.600   9.886438E-02   6.498325E-02
   1.700   9.882440E-02   6.472650E-02
   1.800   9.872214E-02   6.447747E-02
   1.900   9.855626E-02   6.424495E-02
   2.000   9.833909E-02   6.403477E-02
   2.100   9.805252E-02   6.385870E-02
   2.200   9.771157E-02   6.371335E-02
   2.300   9.731032E-02   6.360669E-02
   2.400   9.684456E-02   6.353963E-02
   2.500   9.634081E-02   6.349605E-02
   2.600   9.577227E-02   6.348073E-02
   2.700   9.514761E-02   6.347226E-02
   2.800   9.450128E-02   6.346496E-02
   2.900   9.378193E-02   6.342443E-02
   3.000   9.299938E-02   6.331998E-02
   3.100   9.219240E-02   6.318262E-02
   3.200   9.129471E-02   6.292013E-02
   3.300   9.032580E-02   6.254646E-02
   3.400   8.922177E-02   6.196715E-02
   3.500   8.807388E-02   6.131367E-02
   3.600   8.677295E-02   6.043767E-02
   3.700   8.531015E-02   5.934088E-02
   3.800   8.369966E-02   5.805033E-02
   3.900   8.182827E-02   5.645027E-02
   4.000   7.989122E-02   5.477486E-02
   4.100   7.769768E-02   5.282190E-02
   4.200   7.526533E-02   5.063076E-02
   4.300   7.264037E-02   4.826372E-02
   4.400   6.968622E-02   4.560540E-02
   4.500   6.670575E-02   4.295734E-02
   4.600   6.345755E-02   4.010419E-02
   4.700   6.000206E-02   3.712197E-02
   4.800   5.642590E-02   3.409773E-02
   4.900   5.261298E-02   3.094832E-02
   5.000   4.891079E-02   2.797200E-02
   5.100   4.509187E-02   2.498858E-02
   5.200   4.125348E-02   2.208489E-02
   5.300   3.749056E-02   1.933491E-02
   5.400   3.374046E-02   1.669550E-02
   5.500   3.026649E-02   1.434909E-02
   5.600   2.691231E-02   1.217665E-02
   5.700   2.375252E-02   1.022103E-02
   5.800   2.083588E-02   8.502109E-03
   5.900   1.813099E-02   6.985342E-03
   6.000   1.573797E-02   5.716671E-03
   6.100   1.357391E-02   4.630836E-03
   6.200   1.165227E-02   3.721837E-03
   6.300   9.968950E-03   2.973249E-03
   6.400   8.497527E-03   2.358327E-03
   6.500   7.236356E-03   1.866723E-03
   6.600   6.149306E-03   1.470206E-03
   6.700   5.220475E-03   1.154221E-03
   6.800   4.430501E-03   9.042994E-04
   6.900   3.761037E-03   7.069985E-04
   7.000   3.193431E-03   5.524427E-04
   7.100   2.713695E-03   4.311549E-04
   7.200   2.308271E-03   3.362206E-04
   7.300   1.965401E-03   2.620784E-04
   7.400   1.676104E-03   2.041583E-04
   7.500   1.430191E-03   1.590123E-04
   7.600   1.222262E-03   1.238029E-04
   7.700   1.045932E-03   9.638286E-05
   7.800   8.963065E-04   7.504832E-05
   7.900   7.695784E-04   5.848364E-05
   8.000   6.612226E-04   4.559418E-05
   8.100   5.692119E-04   3.559432E-05
   8.200   4.908160E-04   2.783068E-05
   8.300   4.238673E-04   2.179777E-05
   8.400   3.668065E-04   1.711235E-05
   8.500   3.176338E-04   1.344377E-05
   8.600   2.755175E-04   1.058130E-05
   8.700   2.392875E-04   8.335997E-06
   8.800   2.080422E-04   6.571763E-06
   8.900   1.810782E-04   5.181396E-06
   9.000   1.576627E-04   4.084930E-06
   9.100   1.373943E-04   3.219447E-06
   9.200   1.197992E-04   2.536713E-06
   9.300   1.045137E-04   1.999145E-06
   9.400   9.124362E-05   1.577482E-06
   9.500   7.967828E-05   1.245725E-06
   9.600   6.962688E-05   9.863937E-07
   9.700   6.087961E-05   7.837645E-07
   9.800   5.326337E-05   6.250107E-07
   9.900   4.663344E-05   5.011021E-07
  10.000   4.083753E-05   4.024154E-07
  10.100   3.578111E-05   3.244985E-07
  10.200   3.132821E-05   2.601503E-07
  10.300   2.742685E-05   2.084016E-07
  10.400   2.401134E-05   1.669468E-07
  10.500   2.102117E-05   1.337380E-07
  10.600   1.840336E-05   1.071351E-07
  10.700   1.611156E-05   8.582395E-08
  10.800   1.410516E-05   6.875200E-08
  10.900   1.232844E-05   5.507321E-08
  11.000   1.072724E-05   4.410985E-08
  11.100   9.333999E-06   3.532895E-08
  11.200   8.121712E-06   2.829606E-08
  11.300   7.066875E-06   2.266319E-08
  11.400   6.149039E-06   1.815166E-08
  11.500   5.350410E-06   1.453823E-08
  11.600   4.655506E-06   1.164412E-08
  11.700   4.050855E-06   9.326137E-09
  11.800   3.524736E-06   7.469593E-09
  11.900   3.030769E-06   6.007219E-09
  12.000   2.599386E-06   4.835408E-09
  12.100   2.229403E-06   3.892179E-09
  12.200   1.912082E-06   3.132943E-09
  12.300   1.639927E-06   2.521808E-09
  12.400   1.406509E-06   2.029886E-09
  12.500   1.206314E-06   1.633922E-09
  12.600   1.034614E-06   1.315198E-09
  12.700   8.873524E-07   1.058646E-09
  12.800   7.574013E-07   8.568273E-10
  12.900   6.374640E-07   7.046900E-10
  13.000   5.365192E-07   5.795661E-10
  13.100   4.515594E-07   4.766590E-10
  13.200   3.800533E-07   3.920239E-10
  13.300   3.198704E-07   3.224166E-10
  13.400   2.692177E-07   2.651687E-10
  13.500   2.265861E-07   2.180856E-10
  13.600   1.907054E-07   1.793626E-10
  13.700   1.605064E-07   1.475152E-10
  13.800   1.408210E-07   1.208214E-10
  13.900   1.275663E-07   9.864329E-11
  14.000   1.155592E-07   8.053618E-11
  14.100   1.046822E-07   6.575285E-11
  14.200   9.482903E-08   5.368316E-11
  14.300   8.590328E-08   4.382900E-11
  14.400   7.781766E-08   3.578369E-11
  14.500   7.049310E-08   2.921518E-11
  14.600   6.385796E-08   2.385240E-11
  14.700   5.784735E-08   1.947402E-11
  14.800   5.647171E-08   1.700094E-11
  14.900   5.684718E-08   1.525569E-11
  15.000   5.722515E-08   1.368959E-11
  15.100   5.760563E-08   1.228426E-11
  15.200   5.798864E-08   1.102320E-11
  15.300   5.837420E-08   9.891597E-12
  15.400   5.876232E-08   8.876159E-12
  15.500   5.915303E-08   7.964963E-12
  15.600   5.954633E-08   7.147307E-12
  15.700   5.994224E-08   6.413588E-12
  15.800   6.007151E-08   6.378541E-12
  15.900   6.004380E-08   6.736885E-12
  16.000   6.001610E-08   7.115361E-12
  16.100   5.998842E-08   7.515099E-12
  16.200   5.996075E-08   7.937294E-12
  16.300   5.993309E-08   8.383208E-12
  16.400   5.990545E-08   8.854173E-12
  16.500   5.987781E-08   9.351597E-12
  16.600   5.985019E-08   9.876966E-12
  16.700   5.982259E-08   1.043185E-11
  16.800   5.891090E-08   1.107311E-11
  16.900   5.552982E-08   1.192757E-11
  17.000   5.234279E-08   1.284796E-11
  17.100   4.933867E-08   1.383938E-11
  17.200   4.650697E-08   1.490730E-11
  17.300   4.383779E-08   1.605762E-11
  17.400   4.132180E-08   1.729672E-11
  17.500   3.895021E-08   1.863142E-11
  17.600   3.671474E-08   2.006912E-11
  17.700   3.460756E-08   2.161777E-11
  17.800   3.262132E-08   2.328591E-11
  17.900   2.924249E-08   2.454831E-11
  18.000   2.478111E-08   2.526308E-11
  18.100   2.100038E-08   2.599865E-11
  18.200   1.779646E-08   2.675565E-11
  18.300   1.508135E-08   2.753469E-11
  18.400   1.278046E-08   2.833641E-11
  18.500   1.083061E-08   2.916147E-11
  18.600   9.178240E-09   3.001056E-11
  18.700   7.777962E-09   3.088437E-11
  18.800   6.591318E-09   3.178362E-11
  18.900   5.585714E-09   3.270905E-11
  19.000   4.663962E-09   3.268363E-11
  19.100   3.520675E-09   2.671635E-11
  19.200   2.657644E-09   2.183855E-11
  19.300   2.006170E-09   1.785133E-11
  19.400   1.514394E-09   1.459209E-11
  19.500   1.143167E-09   1.192791E-11
  19.600   8.629402E-10   9.750143E-12
  19.700   6.514058E-10   7.969990E-12
  19.800   4.917253E-10   6.514852E-12
  19.900   3.711877E-10   5.325389E-12
 Z=  34 A=  93  Se beta2=-0.26 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.735983E-02   6.593724E-02
   0.100   9.738149E-02   6.594507E-02
   0.200   9.740317E-02   6.595289E-02
   0.300   9.744206E-02   6.596221E-02
   0.400   9.750119E-02   6.596917E-02
   0.500   9.757345E-02   6.597338E-02
   0.600   9.766966E-02   6.596276E-02
   0.700   9.778809E-02   6.593150E-02
   0.800   9.791691E-02   6.589000E-02
   0.900   9.806926E-02   6.581194E-02
   1.000   9.823265E-02   6.570004E-02
   1.100   9.839976E-02   6.557353E-02
   1.200   9.856916E-02   6.540741E-02
   1.300   9.872448E-02   6.520810E-02
   1.400   9.887082E-02   6.499842E-02
   1.500   9.899142E-02   6.476654E-02
   1.600   9.906063E-02   6.452301E-02
   1.700   9.910628E-02   6.428102E-02
   1.800   9.909628E-02   6.404383E-02
   1.900   9.901324E-02   6.382587E-02
   2.000   9.888637E-02   6.362503E-02
   2.100   9.868389E-02   6.345525E-02
   2.200   9.840508E-02   6.332097E-02
   2.300   9.806414E-02   6.321649E-02
   2.400   9.764148E-02   6.314958E-02
   2.500   9.715513E-02   6.311105E-02
   2.600   9.659671E-02   6.309238E-02
   2.700   9.596158E-02   6.308161E-02
   2.800   9.528027E-02   6.307078E-02
   2.900   9.451899E-02   6.302912E-02
   3.000   9.368188E-02   6.292767E-02
   3.100   9.281247E-02   6.279350E-02
   3.200   9.185080E-02   6.254481E-02
   3.300   9.078988E-02   6.215074E-02
   3.400   8.962411E-02   6.159406E-02
   3.500   8.842360E-02   6.097209E-02
   3.600   8.703813E-02   6.007293E-02
   3.700   8.556392E-02   5.903902E-02
   3.800   8.388672E-02   5.772614E-02
   3.900   8.202055E-02   5.617586E-02
   4.000   8.010274E-02   5.455599E-02
   4.100   7.787540E-02   5.258354E-02
   4.200   7.552594E-02   5.048667E-02
   4.300   7.288665E-02   4.810215E-02
   4.400   7.001537E-02   4.551356E-02
   4.500   6.712367E-02   4.293603E-02
   4.600   6.387877E-02   4.006790E-02
   4.700   6.056396E-02   3.718848E-02
   4.800   5.699429E-02   3.414777E-02
   4.900   5.328411E-02   3.106149E-02
   5.000   4.967502E-02   2.813982E-02
   5.100   4.585250E-02   2.513479E-02
   5.200   4.212312E-02   2.229710E-02
   5.300   3.834256E-02   1.952049E-02
   5.400   3.464018E-02   1.690447E-02
   5.500   3.119440E-02   1.457061E-02
   5.600   2.779886E-02   1.236741E-02
   5.700   2.465750E-02   1.042325E-02
   5.800   2.168644E-02   8.672872E-03
   5.900   1.895466E-02   7.145951E-03
   6.000   1.652261E-02   5.863067E-03
   6.100   1.429478E-02   4.751148E-03
   6.200   1.233035E-02   3.830622E-03
   6.300   1.058398E-02   3.061152E-03
   6.400   9.059020E-03   2.432066E-03
   6.500   7.744266E-03   1.927440E-03
   6.600   6.603875E-03   1.518264E-03
   6.700   5.628288E-03   1.193426E-03
   6.800   4.793257E-03   9.349393E-04
   6.900   4.082580E-03   7.310708E-04
   7.000   3.477446E-03   5.711982E-04
   7.100   2.964975E-03   4.456197E-04
   7.200   2.529904E-03   3.475196E-04
   7.300   2.161162E-03   2.707377E-04
   7.400   1.848223E-03   2.107827E-04
   7.500   1.581356E-03   1.640588E-04
   7.600   1.355614E-03   1.276468E-04
   7.700   1.163271E-03   9.931618E-05
   7.800   9.998044E-04   7.726819E-05
   7.900   8.605211E-04   6.014171E-05
   8.000   7.410910E-04   4.682036E-05
   8.100   6.397166E-04   3.651170E-05
   8.200   5.528310E-04   2.850599E-05
   8.300   4.786410E-04   2.229962E-05
   8.400   4.150083E-04   1.747353E-05
   8.500   3.600596E-04   1.370170E-05
   8.600   3.130111E-04   1.077023E-05
   8.700   2.723573E-04   8.473019E-06
   8.800   2.372593E-04   6.670904E-06
   8.900   2.068430E-04   5.252073E-06
   9.000   1.803855E-04   4.135010E-06
   9.100   1.574622E-04   3.254697E-06
   9.200   1.375143E-04   2.561658E-06
   9.300   1.201567E-04   2.015992E-06
   9.400   1.050348E-04   1.587919E-06
   9.500   9.183274E-05   1.251206E-06
   9.600   8.035226E-05   9.890523E-07
