 Z=  20 A=  30  Ca beta2= 0.00 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
  18.800   2.033198E-09   1.342074E-12
  18.900   1.541420E-09   1.060732E-12
  19.000   1.168590E-09   8.383687E-13
  19.100   8.859384E-10   6.626196E-13
  19.200   6.461956E-10   4.993365E-13
  19.300   4.314250E-10   3.373882E-13
  19.400   2.880360E-10   2.279641E-13
  19.500   1.923039E-10   1.540292E-13
  19.600   1.283895E-10   1.040734E-13
  19.700   8.571774E-11   7.031960E-14
  19.800   5.722846E-11   4.751306E-14
  19.900   3.820792E-11   3.210329E-14
 Z=  20 A=  68  Ca beta2= 0.09 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.195124E-02   6.705783E-02
   0.100   9.211555E-02   6.687789E-02
   0.200   9.229489E-02   6.668133E-02
   0.300   9.262030E-02   6.631596E-02
   0.400   9.306114E-02   6.580472E-02
   0.500   9.356521E-02   6.519792E-02
   0.600   9.412998E-02   6.447179E-02
   0.700   9.471450E-02   6.368861E-02
   0.800   9.529695E-02   6.283198E-02
   0.900   9.585564E-02   6.194184E-02
   1.000   9.635833E-02   6.104000E-02
   1.100   9.677270E-02   6.015470E-02
   1.200   9.712228E-02   5.930113E-02
   1.300   9.735741E-02   5.851174E-02
   1.400   9.751864E-02   5.777670E-02
   1.500   9.755959E-02   5.714309E-02
   1.600   9.748564E-02   5.662395E-02
   1.700   9.734677E-02   5.618308E-02
   1.800   9.711723E-02   5.585760E-02
   1.900   9.684008E-02   5.559959E-02
   2.000   9.650199E-02   5.543581E-02
   2.100   9.612842E-02   5.533236E-02
   2.200   9.573208E-02   5.526397E-02
   2.300   9.531719E-02   5.520655E-02
   2.400   9.489371E-02   5.513441E-02
   2.500   9.445341E-02   5.500726E-02
   2.600   9.400049E-02   5.482776E-02
   2.700   9.350510E-02   5.451709E-02
   2.800   9.295858E-02   5.407723E-02
   2.900   9.230418E-02   5.343308E-02
   3.000   9.160622E-02   5.271557E-02
   3.100   9.073872E-02   5.174723E-02
   3.200   8.971316E-02   5.058828E-02
   3.300   8.848627E-02   4.921036E-02
   3.400   8.697336E-02   4.756168E-02
   3.500   8.536912E-02   4.585468E-02
   3.600   8.342065E-02   4.386805E-02
   3.700   8.121974E-02   4.171418E-02
   3.800   7.872865E-02   3.938197E-02
   3.900   7.587534E-02   3.683963E-02
   4.000   7.296490E-02   3.434119E-02
   4.100   6.968776E-02   3.166775E-02
   4.200   6.620630E-02   2.895830E-02
   4.300   6.250968E-02   2.622277E-02
   4.400   5.856788E-02   2.345725E-02
   4.500   5.471727E-02   2.088751E-02
   4.600   5.067720E-02   1.834234E-02
   4.700   4.663740E-02   1.594273E-02
   4.800   4.261075E-02   1.369550E-02
   4.900   3.860652E-02   1.160336E-02
   5.000   3.487233E-02   9.781308E-03
   5.100   3.122355E-02   8.124723E-03
   5.200   2.779022E-02   6.680150E-03
   5.300   2.457662E-02   5.431734E-03
   5.400   2.158838E-02   4.363717E-03
   5.500   1.891912E-02   3.490870E-03
   5.600   1.647590E-02   2.760229E-03
   5.700   1.429464E-02   2.166626E-03
   5.800   1.235659E-02   1.688151E-03
   5.900   1.064656E-02   1.306031E-03
   6.000   9.163575E-03   1.007994E-03
   6.100   7.868098E-03   7.732632E-04
   6.200   6.748400E-03   5.911675E-04
   6.300   5.783748E-03   4.505283E-04
   6.400   4.955656E-03   3.423404E-04
   6.500   4.246044E-03   2.598762E-04
   6.600   3.639129E-03   1.967859E-04
   6.700   3.120287E-03   1.487679E-04
   6.800   2.677457E-03   1.123027E-04
   6.900   2.299868E-03   8.465240E-05
   7.000   1.976339E-03   6.377992E-05
   7.100   1.700579E-03   4.800077E-05
   7.200   1.464721E-03   3.610915E-05
   7.300   1.263281E-03   2.716499E-05
   7.400   1.091303E-03   2.044872E-05
   7.500   9.433038E-04   1.539768E-05
   7.600   8.168493E-04   1.160890E-05
   7.700   7.082547E-04   8.761240E-06
   7.800   6.150665E-04   6.620372E-06
   7.900   5.350642E-04   5.007154E-06
   8.000   4.657584E-04   3.787862E-06
   8.100   4.061554E-04   2.865874E-06
   8.200   3.545863E-04   2.166899E-06
   8.300   3.099818E-04   1.637105E-06
   8.400   2.713675E-04   1.235229E-06
   8.500   2.376807E-04   9.316284E-07
   8.600   2.084612E-04   7.020438E-07
   8.700   1.830042E-04   5.291357E-07
   8.800   1.608355E-04   3.993334E-07
   8.900   1.415179E-04   3.023652E-07
   9.000   1.245766E-04   2.292725E-07
   9.100   1.098186E-04   1.747651E-07
   9.200   9.688646E-05   1.337369E-07
   9.300   8.557541E-05   1.027942E-07
   9.400   7.567390E-05   7.924495E-08
   9.500   6.694597E-05   6.112735E-08
   9.600   5.929362E-05   4.713357E-08
   9.700   5.262090E-05   3.568721E-08
   9.800   4.672013E-05   2.690981E-08
   9.900   4.148105E-05   2.029125E-08
  10.000   3.682947E-05   1.530054E-08
  10.100   3.269951E-05   1.153732E-08
  10.200   2.903267E-05   8.699676E-09
  10.300   2.577702E-05   6.559960E-09
  10.400   2.292985E-05   5.058091E-09
  10.500   2.042791E-05   3.969873E-09
  10.600   1.819897E-05   3.115780E-09
  10.700   1.621323E-05   2.445439E-09
  10.800   1.444416E-05   1.919318E-09
  10.900   1.286812E-05   1.506388E-09
  11.000   1.146405E-05   1.182298E-09
  11.100   1.021317E-05   9.279339E-10
  11.200   9.098787E-06   7.282946E-10
  11.300   8.119287E-06   5.406152E-10
  11.400   7.253941E-06   3.852316E-10
  11.500   6.480823E-06   2.745084E-10
  11.600   5.790102E-06   1.956092E-10
  11.700   5.172999E-06   1.393872E-10
  11.800   4.621665E-06   9.932453E-11
  11.900   4.129092E-06   7.077668E-11
  12.000   3.689017E-06   5.043405E-11
  12.100   3.295845E-06   3.593830E-11
  12.200   2.950885E-06   2.895712E-11
  12.300   2.648186E-06   2.666839E-11
  12.400   2.376537E-06   2.456056E-11
  12.500   2.132754E-06   2.261932E-11
  12.600   1.913978E-06   2.083152E-11
  12.700   1.717644E-06   1.918502E-11
  12.800   1.541450E-06   1.766866E-11
  12.900   1.383330E-06   1.627216E-11
  13.000   1.241429E-06   1.498603E-11
  13.100   1.120134E-06   1.314965E-11
  13.200   1.025985E-06   1.008925E-11
  13.300   9.397497E-07   7.741110E-12
  13.400   8.607625E-07   5.939471E-12
  13.500   7.884142E-07   4.557139E-12
  13.600   7.221470E-07   3.496526E-12
  13.700   6.614496E-07   2.682757E-12
  13.800   6.058538E-07   2.058381E-12
  13.900   5.549310E-07   1.579321E-12
  14.000   5.082883E-07   1.211755E-12
  14.100   4.796054E-07   1.225677E-12
  14.200   4.541381E-07   1.281053E-12
  14.300   4.300230E-07   1.338931E-12
  14.400   4.071885E-07   1.399424E-12
  14.500   3.855666E-07   1.462650E-12
  14.600   3.650927E-07   1.528733E-12
  14.700   3.457061E-07   1.597801E-12
  14.800   3.273489E-07   1.669990E-12
  14.900   3.099664E-07   1.745440E-12
  15.000   2.961537E-07   1.819059E-12
  15.100   2.886403E-07   1.883740E-12
  15.200   2.813174E-07   1.950721E-12
  15.300   2.741804E-07   2.020083E-12
  15.400   2.672244E-07   2.091912E-12
  15.500   2.604449E-07   2.166295E-12
  15.600   2.538374E-07   2.243322E-12
  15.700   2.473976E-07   2.323088E-12
  15.800   2.411211E-07   2.405691E-12
  15.900   2.350038E-07   2.491231E-12
  16.000   2.262114E-07   2.688773E-12
  16.100   2.143837E-07   3.056273E-12
  16.200   2.031744E-07   3.474003E-12
  16.300   1.925512E-07   3.948828E-12
  16.400   1.824834E-07   4.488552E-12
  16.500   1.729421E-07   5.102046E-12
  16.600   1.638996E-07   5.799391E-12
  16.700   1.553299E-07   6.592049E-12
  16.800   1.472083E-07   7.493047E-12
  16.900   1.395114E-07   8.517194E-12
  17.000   1.296672E-07   9.426955E-12
  17.100   1.109765E-07   9.321149E-12
  17.200   9.497993E-08   9.216530E-12
  17.300   8.128918E-08   9.113085E-12
  17.400   6.957187E-08   9.010802E-12
  17.500   5.954353E-08   8.909667E-12
  17.600   5.096072E-08   8.809666E-12
  17.700   4.361506E-08   8.710788E-12
  17.800   3.732823E-08   8.613020E-12
  17.900   3.194760E-08   8.516349E-12
  18.000   2.734256E-08   8.420764E-12
  18.100   2.225240E-08   7.605957E-12
  18.200   1.681878E-08   6.014862E-12
  18.300   1.271195E-08   4.756609E-12
  18.400   9.607932E-09   3.761571E-12
  18.500   7.261856E-09   2.974686E-12
  18.600   5.488647E-09   2.352409E-12
  18.700   4.148422E-09   1.860307E-12
  18.800   3.135455E-09   1.471148E-12
  18.900   2.369836E-09   1.163398E-12
  19.000   1.791167E-09   9.200260E-13
  19.100   1.353797E-09   7.275652E-13
  19.200   1.023225E-09   5.753654E-13
  19.300   6.964486E-10   3.990739E-13
  19.400   4.645962E-10   2.699182E-13
  19.500   3.099290E-10   1.825622E-13
  19.600   2.067515E-10   1.234780E-13
  19.700   1.379226E-10   8.351579E-14
  19.800   9.200721E-11   5.648685E-14
  19.900   6.137739E-11   3.820553E-14
 Z=  20 A=  69  Ca beta2= 0.13 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.285887E-02   6.657613E-02
   0.100   9.300898E-02   6.639701E-02
   0.200   9.317047E-02   6.620424E-02
   0.300   9.346312E-02   6.584598E-02
   0.400   9.386244E-02   6.533828E-02
   0.500   9.431457E-02   6.474164E-02
   0.600   9.481984E-02   6.402687E-02
   0.700   9.534221E-02   6.325511E-02
   0.800   9.586124E-02   6.240865E-02
   0.900   9.635337E-02   6.152601E-02
   1.000   9.679462E-02   6.063411E-02
   1.100   9.715430E-02   5.975691E-02
   1.200   9.745588E-02   5.890887E-02
   1.300   9.765285E-02   5.812181E-02
   1.400   9.777324E-02   5.739359E-02
   1.500   9.778836E-02   5.676162E-02
   1.600   9.770083E-02   5.624271E-02
   1.700   9.755634E-02   5.579691E-02
   1.800   9.732886E-02   5.546574E-02
   1.900   9.705737E-02   5.520285E-02
   2.000   9.673052E-02   5.503548E-02
   2.100   9.636658E-02   5.493865E-02
   2.200   9.598777E-02   5.486696E-02
   2.300   9.559180E-02   5.480977E-02
   2.400   9.518835E-02   5.474405E-02
   2.500   9.476909E-02   5.462945E-02
   2.600   9.432986E-02   5.444010E-02
   2.700   9.386027E-02   5.416125E-02
   2.800   9.332380E-02   5.372029E-02
   2.900   9.269880E-02   5.311544E-02
   3.000   9.202001E-02   5.241418E-02
   3.100   9.116093E-02   5.145657E-02
   3.200   9.018277E-02   5.035481E-02
   3.300   8.895296E-02   4.897785E-02
   3.400   8.749512E-02   4.739072E-02
   3.500   8.591042E-02   4.570630E-02
   3.600   8.397183E-02   4.373515E-02
   3.700   8.184483E-02   4.165056E-02
   3.800   7.934570E-02   3.931732E-02
   3.900   7.657054E-02   3.684043E-02
   4.000   7.368143E-02   3.436063E-02
   4.100   7.041417E-02   3.169610E-02
   4.200   6.701526E-02   2.904699E-02
   4.300   6.330394E-02   2.630063E-02
   4.400   5.943377E-02   2.358133E-02
   4.500   5.558905E-02   2.101489E-02
   4.600   5.154434E-02   1.846526E-02
   4.700   4.755605E-02   1.609316E-02
   4.800   4.349540E-02   1.382577E-02
   4.900   3.951822E-02   1.174641E-02
   5.000   3.575806E-02   9.911463E-03
   5.100   3.207551E-02   8.239756E-03
   5.200   2.863659E-02   6.793889E-03
   5.300   2.537084E-02   5.525585E-03
   5.400   2.235853E-02   4.450581E-03
   5.500   1.964006E-02   3.563437E-03
   5.600   1.714729E-02   2.819890E-03
   5.700   1.492626E-02   2.217958E-03
   5.800   1.293624E-02   1.728526E-03
   5.900   1.118354E-02   1.339305E-03
   6.000   9.653843E-03   1.034085E-03
   6.100   8.315824E-03   7.935533E-04
   6.200   7.157095E-03   6.071838E-04
   6.300   6.155273E-03   4.626925E-04
   6.400   5.293651E-03   3.517279E-04
   6.500   4.552737E-03   2.669817E-04
   6.600   3.917969E-03   2.021358E-04
   6.700   3.373391E-03   1.528242E-04
   6.800   2.907991E-03   1.153211E-04
   6.900   2.509623E-03   8.691316E-05
   7.000   2.167351E-03   6.545319E-05
   7.100   1.875109E-03   4.923566E-05
   7.200   1.623856E-03   3.701809E-05
   7.300   1.409132E-03   2.782905E-05
   7.400   1.224779E-03   2.093041E-05
   7.500   1.065602E-03   1.574660E-05
   7.600   9.292841E-04   1.186203E-05
   7.700   8.114689E-04   8.941719E-06
   7.800   7.102969E-04   6.750313E-06
   7.900   6.228751E-04   5.099752E-06
   8.000   5.468263E-04   3.854403E-06
   8.100   4.812132E-04   2.913384E-06
   8.200   4.239989E-04   2.201121E-06
   8.300   3.744099E-04   1.661318E-06
   8.400   3.311365E-04   1.252567E-06
   8.500   2.931431E-04   9.437474E-07
   8.600   2.600192E-04   7.104167E-07
   8.700   2.308714E-04   5.347248E-07
   8.800   2.053806E-04   4.030133E-07
   8.900   1.829651E-04   3.045214E-07
   9.000   1.631384E-04   2.304810E-07
   9.100   1.457526E-04   1.753695E-07
   9.200   1.303608E-04   1.338590E-07
   9.300   1.168306E-04   1.027351E-07
   9.400   1.048695E-04   7.905051E-08
   9.500   9.422400E-05   6.091555E-08
   9.600   8.482691E-05   4.691947E-08
   9.700   7.660429E-05   3.565294E-08
   9.800   6.931705E-05   2.683795E-08
   9.900   6.272304E-05   2.020242E-08
  10.000   5.675630E-05   1.520749E-08
  10.100   5.135717E-05   1.144752E-08
  10.200   4.647165E-05   8.617188E-09
  10.300   4.205087E-05   6.486637E-09
  10.400   3.815350E-05   4.946632E-09
  10.500   3.482307E-05   3.881233E-09
  10.600   3.178335E-05   3.045299E-09
  10.700   2.900897E-05   2.389407E-09
  10.800   2.647677E-05   1.874780E-09
  10.900   2.416560E-05   1.470992E-09
  11.000   2.205617E-05   1.154172E-09
  11.100   2.013088E-05   9.055881E-10
  11.200   1.837365E-05   7.105439E-10
  11.300   1.682239E-05   5.401904E-10
  11.400   1.550929E-05   3.829501E-10
  11.500   1.429868E-05   2.714798E-10
  11.600   1.318257E-05   1.924566E-10
  11.700   1.215359E-05   1.364357E-10
  11.800   1.120492E-05   9.672157E-11
  11.900   1.033030E-05   6.856755E-11
  12.000   9.523948E-06   4.860869E-11
  12.100   8.780540E-06   3.445952E-11
  12.200   8.108350E-06   2.571790E-11
  12.300   7.539433E-06   2.386419E-11
  12.400   7.010434E-06   2.214410E-11
  12.500   6.518551E-06   2.054799E-11
  12.600   6.061181E-06   1.906693E-11
  12.700   5.635903E-06   1.769261E-11
  12.800   5.240463E-06   1.641736E-11
  12.900   4.872770E-06   1.523402E-11
  13.000   4.530875E-06   1.413598E-11
  13.100   4.212969E-06   1.311708E-11
  13.200   3.959406E-06   1.026791E-11
  13.300   3.722975E-06   7.973444E-12
  13.400   3.500663E-06   6.191701E-12
  13.500   3.291626E-06   4.808106E-12
  13.600   3.095071E-06   3.733689E-12
  13.700   2.910253E-06   2.899360E-12
  13.800   2.736472E-06   2.251470E-12
  13.900   2.573067E-06   1.748357E-12
  14.000   2.419420E-06   1.357670E-12
  14.100   2.275688E-06   1.242699E-12
  14.200   2.141040E-06   1.293648E-12
  14.300   2.014359E-06   1.346687E-12
  14.400   1.895174E-06   1.401900E-12
  14.500   1.783040E-06   1.459376E-12
  14.600   1.677542E-06   1.519209E-12
  14.700   1.578285E-06   1.581496E-12
  14.800   1.484901E-06   1.646336E-12
  14.900   1.397043E-06   1.713834E-12
  15.000   1.314382E-06   1.784099E-12
  15.100   1.247802E-06   1.849573E-12
  15.200   1.185109E-06   1.917067E-12
  15.300   1.125565E-06   1.987023E-12
  15.400   1.069013E-06   2.059532E-12
  15.500   1.015303E-06   2.134688E-12
  15.600   9.642910E-07   2.212586E-12
  15.700   9.158421E-07   2.293326E-12
  15.800   8.698275E-07   2.377013E-12
  15.900   8.261247E-07   2.463754E-12
  16.000   7.823947E-07   2.568013E-12
  16.100   7.103609E-07   2.909381E-12
  16.200   6.449592E-07   3.296127E-12
  16.300   5.855789E-07   3.734284E-12
  16.400   5.316657E-07   4.230685E-12
  16.500   4.827161E-07   4.793073E-12
  16.600   4.382733E-07   5.430220E-12
  16.700   3.979222E-07   6.152063E-12
  16.800   3.612862E-07   6.969862E-12
  16.900   3.280232E-07   7.896371E-12
  17.000   2.978226E-07   8.946042E-12
  17.100   2.508921E-07   9.117700E-12
  17.200   2.070910E-07   9.028787E-12
  17.300   1.709367E-07   8.940740E-12
  17.400   1.410943E-07   8.853553E-12
  17.500   1.164619E-07   8.767215E-12
  17.600   9.612979E-08   8.681720E-12
  17.700   7.934731E-08   8.597058E-12
  17.800   6.549473E-08   8.513222E-12
  17.900   5.406056E-08   8.430203E-12
  18.000   4.462259E-08   8.347994E-12
  18.100   3.683231E-08   8.266587E-12
  18.200   2.730877E-08   6.584906E-12
  18.300   2.018748E-08   5.213748E-12
  18.400   1.492321E-08   4.128102E-12
  18.500   1.103169E-08   3.268518E-12
  18.600   8.154968E-09   2.587923E-12
  18.700   6.028404E-09   2.049046E-12
  18.800   4.456381E-09   1.622379E-12
  18.900   3.294294E-09   1.284555E-12
  19.000   2.435244E-09   1.017075E-12
  19.100   1.800207E-09   8.052923E-13
  19.200   1.330768E-09   6.376084E-13
  19.300   9.419312E-10   4.758116E-13
  19.400   6.209089E-10   3.222361E-13
  19.500   4.092952E-10   2.182295E-13
  19.600   2.698021E-10   1.477925E-13
  19.700   1.778501E-10   1.000902E-13
  19.800   1.172365E-10   6.778457E-14
  19.900   7.728079E-11   4.590606E-14
 Z=  20 A=  70  Ca beta2= 0.09 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.325099E-02   6.597963E-02
   0.100   9.339198E-02   6.580285E-02
   0.200   9.354161E-02   6.561535E-02
   0.300   9.381588E-02   6.526335E-02
   0.400   9.419175E-02   6.476018E-02
   0.500   9.461418E-02   6.417352E-02
   0.600   9.508628E-02   6.346998E-02
   0.700   9.557494E-02   6.271040E-02
   0.800   9.606190E-02   6.187572E-02
   0.900   9.651761E-02   6.100240E-02
   1.000   9.693053E-02   6.012227E-02
   1.100   9.726753E-02   5.925448E-02
   1.200   9.755111E-02   5.841361E-02
   1.300   9.773721E-02   5.763175E-02
   1.400   9.783961E-02   5.691715E-02
   1.500   9.785768E-02   5.628798E-02
   1.600   9.777928E-02   5.576948E-02
   1.700   9.764819E-02   5.532251E-02
   1.800   9.744038E-02   5.498995E-02
   1.900   9.718480E-02   5.473654E-02
   2.000   9.688435E-02   5.457102E-02
   2.100   9.655047E-02   5.447565E-02
   2.200   9.620369E-02   5.440668E-02
   2.300   9.584055E-02   5.435682E-02
   2.400   9.547007E-02   5.430457E-02
   2.500   9.508543E-02   5.420576E-02
   2.600   9.467397E-02   5.401798E-02
   2.700   9.423894E-02   5.375987E-02
   2.800   9.373667E-02   5.334302E-02
   2.900   9.315793E-02   5.278432E-02
   3.000   9.248801E-02   5.206979E-02
   3.100   9.167816E-02   5.116442E-02
   3.200   9.073789E-02   5.009686E-02
   3.300   8.954704E-02   4.875602E-02
   3.400   8.816006E-02   4.723506E-02
   3.500   8.655649E-02   4.552925E-02
   3.600   8.469020E-02   4.362424E-02
   3.700   8.260728E-02   4.157775E-02
   3.800   8.015219E-02   3.928184E-02
   3.900   7.746177E-02   3.687272E-02
   4.000   7.453110E-02   3.436318E-02
   4.100   7.134271E-02   3.175891E-02
   4.200   6.798045E-02   2.913686E-02
   4.300   6.430119E-02   2.641387E-02
   4.400   6.049890E-02   2.373941E-02
   4.500   5.659060E-02   2.113440E-02
   4.600   5.259385E-02   1.861595E-02
   4.700   4.860827E-02   1.624780E-02
   4.800   4.454160E-02   1.397993E-02
   4.900   4.057771E-02   1.191007E-02
   5.000   3.673662E-02   1.003907E-02
   5.100   3.304520E-02   8.367870E-03
   5.200   2.956635E-02   6.909611E-03
   5.300   2.625384E-02   5.627906E-03
   5.400   2.320183E-02   4.543699E-03
   5.500   2.040453E-02   3.634678E-03
   5.600   1.786446E-02   2.881929E-03
   5.700   1.558600E-02   2.268913E-03
   5.800   1.353945E-02   1.769683E-03
   5.900   1.173447E-02   1.372773E-03
   6.000   1.014798E-02   1.059083E-03
   6.100   8.762366E-03   8.132580E-04
   6.200   7.558479E-03   6.223101E-04
   6.300   6.515554E-03   4.742040E-04
   6.400   5.616131E-03   3.604763E-04
   6.500   4.841552E-03   2.733903E-04
   6.600   4.175923E-03   2.069077E-04
   6.700   3.604158E-03   1.563549E-04
   6.800   3.114894E-03   1.179182E-04
   6.900   2.694741E-03   8.881646E-05
   7.000   2.333977E-03   6.681605E-05
   7.100   2.024269E-03   5.021366E-05
   7.200   1.757954E-03   3.771702E-05
   7.300   1.529937E-03   2.832520E-05
   7.400   1.333468E-03   2.127581E-05
