 Z=  44 A=  78  Ru beta2= 0.26 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
  12.700   4.708394E-05   8.684861E-10
  12.800   4.321091E-05   6.508926E-10
  12.900   3.989878E-05   5.690397E-10
  13.000   3.684053E-05   4.974802E-10
  13.100   3.401669E-05   4.349196E-10
  13.200   3.140930E-05   3.802264E-10
  13.300   2.900177E-05   3.324111E-10
  13.400   2.677877E-05   2.906088E-10
  13.500   2.472617E-05   2.540633E-10
  13.600   2.283090E-05   2.221136E-10
  13.700   2.108091E-05   1.941817E-10
  13.800   1.946505E-05   1.697624E-10
  13.900   1.802584E-05   1.360990E-10
  14.000   1.670867E-05   1.061349E-10
  14.100   1.548775E-05   8.276772E-11
  14.200   1.435605E-05   6.454520E-11
  14.300   1.330703E-05   5.033463E-11
  14.400   1.233468E-05   3.925273E-11
  14.500   1.143337E-05   3.061067E-11
  14.600   1.059792E-05   2.387128E-11
  14.700   9.823521E-06   1.861567E-11
  14.800   9.105707E-06   1.451716E-11
  14.900   8.469157E-06   1.239490E-11
  15.000   7.938809E-06   1.302312E-11
  15.100   7.441672E-06   1.368317E-11
  15.200   6.975665E-06   1.437668E-11
  15.300   6.538841E-06   1.510534E-11
  15.400   6.129371E-06   1.587093E-11
  15.500   5.745543E-06   1.667532E-11
  15.600   5.385750E-06   1.752048E-11
  15.700   5.048488E-06   1.840847E-11
  15.800   4.732346E-06   1.934147E-11
  15.900   4.436001E-06   2.032176E-11
  16.000   4.163363E-06   2.028670E-11
  16.100   3.909843E-06   1.975218E-11
  16.200   3.671761E-06   1.923174E-11
  16.300   3.448176E-06   1.872502E-11
  16.400   3.238206E-06   1.823165E-11
  16.500   3.041021E-06   1.775128E-11
  16.600   2.855844E-06   1.728356E-11
  16.700   2.681943E-06   1.682817E-11
  16.800   2.518631E-06   1.638478E-11
  16.900   2.365264E-06   1.595306E-11
  17.000   2.221236E-06   1.553273E-11
  17.100   2.111595E-06   1.552203E-11
  17.200   2.013500E-06   1.561254E-11
  17.300   1.919963E-06   1.570358E-11
  17.400   1.830770E-06   1.579515E-11
  17.500   1.745722E-06   1.588726E-11
  17.600   1.664624E-06   1.597990E-11
  17.700   1.587294E-06   1.607308E-11
  17.800   1.513556E-06   1.616680E-11
  17.900   1.443243E-06   1.626108E-11
  18.000   1.376197E-06   1.635590E-11
  18.100   1.312266E-06   1.645127E-11
  18.200   1.229806E-06   1.698083E-11
  18.300   1.139614E-06   1.782473E-11
  18.400   1.056037E-06   1.871056E-11
  18.500   9.785889E-07   1.964042E-11
  18.600   9.068210E-07   2.061648E-11
  18.700   8.403164E-07   2.164105E-11
  18.800   7.786892E-07   2.271655E-11
  18.900   7.215816E-07   2.384549E-11
  19.000   6.686621E-07   2.503053E-11
  19.100   6.196237E-07   2.627447E-11
  19.200   5.741816E-07   2.758023E-11
  19.300   5.320722E-07   2.895087E-11
  19.400   4.538296E-07   3.005303E-11
  19.500   3.862709E-07   3.118823E-11
  19.600   3.287693E-07   3.236631E-11
  19.700   2.798275E-07   3.358889E-11
  19.800   2.381714E-07   3.485765E-11
  19.900   2.027164E-07   3.617434E-11
 Z=  44 A= 146  Ru beta2= 0.32 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.020734E-01   5.031482E-02
   0.100   1.021210E-01   5.052452E-02
   0.200   1.021686E-01   5.073509E-02
   0.300   1.022210E-01   5.097045E-02
   0.400   1.023055E-01   5.136794E-02
   0.500   1.024019E-01   5.184554E-02
   0.600   1.025067E-01   5.238122E-02
   0.700   1.026142E-01   5.295618E-02
   0.800   1.027248E-01   5.357284E-02
   0.900   1.028207E-01   5.419274E-02
   1.000   1.029159E-01   5.481961E-02
   1.100   1.029743E-01   5.539821E-02
   1.200   1.030085E-01   5.593635E-02
   1.300   1.030037E-01   5.639856E-02
   1.400   1.029875E-01   5.683275E-02
   1.500   1.029290E-01   5.715189E-02
   1.600   1.028425E-01   5.736117E-02
   1.700   1.027425E-01   5.751734E-02
   1.800   1.026216E-01   5.757915E-02
   1.900   1.024843E-01   5.756543E-02
   2.000   1.023271E-01   5.741101E-02
   2.100   1.021702E-01   5.725700E-02
   2.200   1.020140E-01   5.699191E-02
   2.300   1.018538E-01   5.668915E-02
   2.400   1.016871E-01   5.634089E-02
   2.500   1.015141E-01   5.598413E-02
   2.600   1.013256E-01   5.560449E-02
   2.700   1.011137E-01   5.523601E-02
   2.800   1.008948E-01   5.487270E-02
   2.900   1.006358E-01   5.454269E-02
   3.000   1.003476E-01   5.423932E-02
   3.100   9.999537E-02   5.400088E-02
   3.200   9.964245E-02   5.376487E-02
   3.300   9.919331E-02   5.360024E-02
   3.400   9.869053E-02   5.345835E-02
   3.500   9.813057E-02   5.334077E-02
   3.600   9.752427E-02   5.322322E-02
   3.700   9.684145E-02   5.310557E-02
   3.800   9.603855E-02   5.292996E-02
   3.900   9.521910E-02   5.274404E-02
   4.000   9.429752E-02   5.247133E-02
   4.100   9.326923E-02   5.208864E-02
   4.200   9.214919E-02   5.159477E-02
   4.300   9.092463E-02   5.096868E-02
   4.400   8.959259E-02   5.019865E-02
   4.500   8.815811E-02   4.929091E-02
   4.600   8.654325E-02   4.815146E-02
   4.700   8.480808E-02   4.685980E-02
   4.800   8.292344E-02   4.538743E-02
   4.900   8.088835E-02   4.374762E-02
   5.000   7.871723E-02   4.196522E-02
   5.100   7.630441E-02   3.994356E-02
   5.200   7.375211E-02   3.780797E-02
   5.300   7.102896E-02   3.554179E-02
   5.400   6.815559E-02   3.318193E-02
   5.500   6.516277E-02   3.077100E-02
   5.600   6.194290E-02   2.823359E-02
   5.700   5.864470E-02   2.571436E-02
   5.800   5.524880E-02   2.320984E-02
   5.900   5.180254E-02   2.076710E-02
   6.000   4.834936E-02   1.842589E-02
   6.100   4.481683E-02   1.614084E-02
   6.200   4.135495E-02   1.401837E-02
   6.300   3.795582E-02   1.205064E-02
   6.400   3.466883E-02   1.026231E-02
   6.500   3.152395E-02   8.661677E-03
   6.600   2.848614E-02   7.217067E-03
   6.700   2.564478E-02   5.964753E-03
   6.800   2.298798E-02   4.883102E-03
   6.900   2.053665E-02   3.965471E-03
   7.000   1.829102E-02   3.196273E-03
   7.100   1.623192E-02   2.550856E-03
   7.200   1.437812E-02   2.024185E-03
   7.300   1.271142E-02   1.595944E-03
   7.400   1.122520E-02   1.252255E-03
   7.500   9.904192E-03   9.783268E-04
   7.600   8.734636E-03   7.604289E-04
   7.700   7.703854E-03   5.895303E-04
   7.800   6.796677E-03   4.557511E-04
   7.900   6.000102E-03   3.516326E-04
   8.000   5.300389E-03   2.708122E-04
   8.100   4.688382E-03   2.081136E-04
   8.200   4.151175E-03   1.597282E-04
   8.300   3.679948E-03   1.224049E-04
   8.400   3.266088E-03   9.367366E-05
   8.500   2.902021E-03   7.159014E-05
   8.600   2.582974E-03   5.461455E-05
   8.700   2.301699E-03   4.162610E-05
   8.800   2.053868E-03   3.169417E-05
   8.900   1.835138E-03   2.412139E-05
   9.000   1.641718E-03   1.835345E-05
   9.100   1.471445E-03   1.397302E-05
   9.200   1.320480E-03   1.064884E-05
   9.300   1.186671E-03   8.127110E-06
   9.400   1.067799E-03   6.213766E-06
   9.500   9.619705E-04   4.758937E-06
   9.600   8.680369E-04   3.653821E-06
   9.700   7.840547E-04   2.808929E-06
   9.800   7.089855E-04   2.161907E-06
   9.900   6.416682E-04   1.663981E-06
  10.000   5.811967E-04   1.280298E-06
  10.100   5.269730E-04   9.832656E-07
  10.200   4.781221E-04   7.537678E-07
  10.300   4.341179E-04   5.763976E-07
  10.400   3.944282E-04   4.397986E-07
  10.500   3.585872E-04   3.349371E-07
  10.600   3.263214E-04   2.547722E-07
  10.700   2.971717E-04   1.939818E-07
  10.800   2.708506E-04   1.479980E-07
  10.900   2.470632E-04   1.134210E-07
  11.000   2.257230E-04   8.792479E-08
  11.100   2.067064E-04   6.944510E-08
  11.200   1.892918E-04   5.484940E-08
  11.300   1.733444E-04   4.332136E-08
  11.400   1.587405E-04   3.421625E-08
  11.500   1.453670E-04   2.702481E-08
  11.600   1.331201E-04   2.134484E-08
  11.700   1.219051E-04   1.685866E-08
  11.800   1.116871E-04   1.320621E-08
  11.900   1.026738E-04   9.744556E-09
  12.000   9.438785E-05   7.190280E-09
  12.100   8.677063E-05   5.305540E-09
  12.200   7.976812E-05   3.914834E-09
  12.300   7.333073E-05   2.888664E-09
  12.400   6.741284E-05   2.131478E-09
  12.500   6.197253E-05   1.572768E-09
  12.600   5.697127E-05   1.160509E-09
  12.700   5.237361E-05   8.563122E-10
  12.800   4.814699E-05   6.318528E-10
  12.900   4.451923E-05   5.467140E-10
  13.000   4.118532E-05   4.795533E-10
  13.100   3.810108E-05   4.206428E-10
  13.200   3.524780E-05   3.689692E-10
  13.300   3.260820E-05   3.236434E-10
  13.400   3.016627E-05   2.838857E-10
  13.500   2.790721E-05   2.490119E-10
  13.600   2.581733E-05   2.184222E-10
  13.700   2.388395E-05   1.915902E-10
  13.800   2.209535E-05   1.680545E-10
  13.900   2.047993E-05   1.379462E-10
  14.000   1.900813E-05   1.080882E-10
  14.100   1.764211E-05   8.469279E-11
  14.200   1.637425E-05   6.636128E-11
  14.300   1.519751E-05   5.199757E-11
  14.400   1.410534E-05   4.074285E-11
  14.500   1.309165E-05   3.192417E-11
  14.600   1.215082E-05   2.501428E-11
  14.700   1.127760E-05   1.960001E-11
  14.800   1.046713E-05   1.535764E-11
  14.900   9.725773E-06   1.247029E-11
  15.000   9.109936E-06   1.308759E-11
  15.100   8.533094E-06   1.373545E-11
  15.200   7.992778E-06   1.441539E-11
  15.300   7.486675E-06   1.512897E-11
  15.400   7.012618E-06   1.587789E-11
  15.500   6.568578E-06   1.666387E-11
  15.600   6.152655E-06   1.748877E-11
  15.700   5.763068E-06   1.835449E-11
  15.800   5.398150E-06   1.926308E-11
  15.900   5.056339E-06   2.021664E-11
  16.000   4.734721E-06   2.047652E-11
  16.100   4.432078E-06   1.995018E-11
  16.200   4.148780E-06   1.943736E-11
  16.300   3.883591E-06   1.893772E-11
  16.400   3.635352E-06   1.845093E-11
  16.500   3.402981E-06   1.797665E-11
  16.600   3.185462E-06   1.751457E-11
  16.700   2.981848E-06   1.706436E-11
  16.800   2.791249E-06   1.662572E-11
  16.900   2.612832E-06   1.619836E-11
  17.000   2.445820E-06   1.578198E-11
  17.100   2.306895E-06   1.567159E-11
  17.200   2.187158E-06   1.576563E-11
  17.300   2.073635E-06   1.586023E-11
  17.400   1.966005E-06   1.595540E-11
  17.500   1.863961E-06   1.605114E-11
  17.600   1.767214E-06   1.614746E-11
  17.700   1.675488E-06   1.624435E-11
  17.800   1.588523E-06   1.634183E-11
  17.900   1.506072E-06   1.643988E-11
  18.000   1.427901E-06   1.653853E-11
  18.100   1.353787E-06   1.663777E-11
  18.200   1.269511E-06   1.701447E-11
  18.300   1.169879E-06   1.785974E-11
  18.400   1.078067E-06   1.874700E-11
  18.500   9.934603E-07   1.967834E-11
  18.600   9.154934E-07   2.065594E-11
  18.700   8.436454E-07   2.168212E-11
  18.800   7.774359E-07   2.275927E-11
  18.900   7.164227E-07   2.388994E-11
  19.000   6.601977E-07   2.507678E-11
  19.100   6.083853E-07   2.632258E-11
  19.200   5.606392E-07   2.763027E-11
  19.300   5.166401E-07   2.900292E-11
  19.400   4.476990E-07   3.018209E-11
  19.500   3.797501E-07   3.131506E-11
  19.600   3.221141E-07   3.249057E-11
  19.700   2.732257E-07   3.371020E-11
  19.800   2.317573E-07   3.497561E-11
  19.900   1.965826E-07   3.628852E-11
 Z=  44 A= 147  Ru beta2= 0.33 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.016697E-01   4.991410E-02
   0.100   1.017219E-01   5.012262E-02
   0.200   1.017741E-01   5.033201E-02
   0.300   1.018317E-01   5.056418E-02
   0.400   1.019289E-01   5.095904E-02
   0.500   1.020411E-01   5.143170E-02
   0.600   1.021644E-01   5.196407E-02
   0.700   1.022907E-01   5.253385E-02
   0.800   1.024204E-01   5.314639E-02
   0.900   1.025310E-01   5.376180E-02
   1.000   1.026401E-01   5.438399E-02
   1.100   1.027130E-01   5.496036E-02
   1.200   1.027613E-01   5.549900E-02
   1.300   1.027660E-01   5.595762E-02
   1.400   1.027614E-01   5.639530E-02
   1.500   1.027095E-01   5.671138E-02
   1.600   1.026249E-01   5.692686E-02
   1.700   1.025206E-01   5.708106E-02
   1.800   1.023999E-01   5.715166E-02
   1.900   1.022638E-01   5.714324E-02
   2.000   1.021124E-01   5.699298E-02
   2.100   1.019608E-01   5.683906E-02
   2.200   1.018001E-01   5.658439E-02
   2.300   1.016383E-01   5.629003E-02
   2.400   1.014770E-01   5.594466E-02
   2.500   1.013129E-01   5.559395E-02
   2.600   1.011379E-01   5.521791E-02
   2.700   1.009433E-01   5.485294E-02
   2.800   1.007394E-01   5.449458E-02
   2.900   1.005045E-01   5.416530E-02
   3.000   1.002442E-01   5.386004E-02
   3.100   9.990635E-02   5.362753E-02
   3.200   9.956959E-02   5.339602E-02
   3.300   9.914670E-02   5.323053E-02
   3.400   9.867389E-02   5.308895E-02
   3.500   9.812921E-02   5.297695E-02
   3.600   9.755351E-02   5.286487E-02
   3.700   9.688397E-02   5.275210E-02
   3.800   9.611160E-02   5.258944E-02
   3.900   9.530294E-02   5.240738E-02
   4.000   9.441107E-02   5.215401E-02
   4.100   9.340877E-02   5.179244E-02
   4.200   9.232124E-02   5.132991E-02
   4.300   9.110506E-02   5.070690E-02
   4.400   8.980814E-02   4.997332E-02
   4.500   8.840143E-02   4.909387E-02
   4.600   8.681728E-02   4.798569E-02
   4.700   8.512807E-02   4.674198E-02
   4.800   8.325066E-02   4.527261E-02
   4.900   8.126585E-02   4.368324E-02
   5.000   7.913331E-02   4.193612E-02
   5.100   7.676003E-02   3.994929E-02
   5.200   7.426659E-02   3.786545E-02
   5.300   7.154667E-02   3.559544E-02
   5.400   6.873038E-02   3.328239E-02
   5.500   6.577457E-02   3.089824E-02
   5.600   6.258925E-02   2.838400E-02
   5.700   5.934188E-02   2.589957E-02
   5.800   5.593263E-02   2.337819E-02
   5.900   5.252547E-02   2.095967E-02
   6.000   4.908628E-02   1.862330E-02
   6.100   4.555920E-02   1.633699E-02
   6.200   4.211166E-02   1.421984E-02
   6.300   3.867568E-02   1.222540E-02
   6.400   3.538748E-02   1.043378E-02
   6.500   3.222172E-02   8.819366E-03
   6.600   2.915643E-02   7.358926E-03
   6.700   2.629033E-02   6.094283E-03
   6.800   2.358414E-02   4.989553E-03
   6.900   2.110036E-02   4.059364E-03
   7.000   1.881448E-02   3.275698E-03
   7.100   1.671357E-02   2.616781E-03
   7.200   1.482004E-02   2.079101E-03
   7.300   1.311014E-02   1.639116E-03
   7.400   1.158726E-02   1.287330E-03
   7.500   1.023035E-02   1.006143E-03
   7.600   9.026437E-03   7.822092E-04
   7.700   7.964051E-03   6.065865E-04
   7.800   7.028559E-03   4.687692E-04
   7.900   6.205776E-03   3.616970E-04
   8.000   5.482743E-03   2.785186E-04
   8.100   4.849632E-03   2.139748E-04
   8.200   4.293353E-03   1.641957E-04
   8.300   3.806135E-03   1.257589E-04
   8.400   3.377205E-03   9.621682E-05
   8.500   3.000083E-03   7.350881E-05
   8.600   2.669397E-03   5.605189E-05
   8.700   2.377673E-03   4.270227E-05
   8.800   2.121267E-03   3.249000E-05
   8.900   1.894366E-03   2.471094E-05
   9.000   1.693902E-03   1.878698E-05
   9.100   1.517349E-03   1.428919E-05
   9.200   1.360724E-03   1.087746E-05
   9.300   1.222301E-03   8.294152E-06
   9.400   1.099009E-03   6.333261E-06
   9.500   9.893780E-04   4.844878E-06
   9.600   8.921072E-04   3.715717E-06
   9.700   8.051442E-04   2.853577E-06
   9.800   7.276033E-04   2.194657E-06
   9.900   6.579712E-04   1.687947E-06
  10.000   5.955119E-04   1.298030E-06
  10.100   5.395379E-04   9.964522E-07
  10.200   4.891200E-04   7.637010E-07
  10.300   4.437904E-04   5.835306E-07
  10.400   4.028676E-04   4.450584E-07
  10.500   3.659581E-04   3.386738E-07
  10.600   3.327352E-04   2.572879E-07
  10.700   3.027237E-04   1.955407E-07
  10.800   2.756806E-04   1.489424E-07
  10.900   2.512087E-04   1.138423E-07
  11.000   2.292000E-04   8.779242E-08
  11.100   2.096966E-04   6.931362E-08
  11.200   1.918529E-04   5.472429E-08
  11.300   1.755275E-04   4.320577E-08
  11.400   1.605913E-04   3.411169E-08
  11.500   1.469261E-04   2.693177E-08
  11.600   1.344236E-04   2.126309E-08
  11.700   1.229851E-04   1.678758E-08
  11.800   1.125199E-04   1.325408E-08
  11.900   1.033341E-04   9.767513E-09
  12.000   9.490730E-05   7.185403E-09
  12.100   8.716774E-05   5.285891E-09
  12.200   8.005933E-05   3.888529E-09
  12.300   7.353060E-05   2.860569E-09
  12.400   6.753428E-05   2.104357E-09
  12.500   6.202695E-05   1.548056E-09
  12.600   5.696873E-05   1.138816E-09
  12.700   5.232301E-05   8.377623E-10
  12.800   4.805614E-05   6.162939E-10
  12.900   4.435267E-05   5.203970E-10
  13.000   4.099623E-05   4.585414E-10
  13.100   3.789379E-05   4.040381E-10
  13.200   3.502613E-05   3.560131E-10
  13.300   3.237549E-05   3.136966E-10
  13.400   2.992543E-05   2.764099E-10
  13.500   2.766079E-05   2.435551E-10
  13.600   2.556753E-05   2.146056E-10
  13.700   2.363267E-05   1.890971E-10
  13.800   2.184424E-05   1.666206E-10
  13.900   2.022086E-05   1.400631E-10
  14.000   1.875632E-05   1.102971E-10
  14.100   1.739785E-05   8.685691E-11
  14.200   1.613777E-05   6.839820E-11
  14.300   1.496896E-05   5.386232E-11
  14.400   1.388480E-05   4.241558E-11
  14.500   1.287916E-05   3.340148E-11
  14.600   1.194636E-05   2.630304E-11
  14.700   1.108112E-05   2.071316E-11
  14.800   1.027854E-05   1.631123E-11
  14.900   9.534098E-06   1.284479E-11
  15.000   8.920860E-06   1.324042E-11
  15.100   8.351622E-06   1.388060E-11
  15.200   7.818706E-06   1.455173E-11
  15.300   7.319796E-06   1.525531E-11
  15.400   6.852721E-06   1.599291E-11
  15.500   6.415450E-06   1.676617E-11
  15.600   6.006081E-06   1.757682E-11
  15.700   5.622834E-06   1.842667E-11
  15.800   5.264042E-06   1.931761E-11
  15.900   4.928144E-06   2.025162E-11
  16.000   4.613299E-06   2.079429E-11
  16.100   4.317673E-06   2.026720E-11
  16.200   4.040992E-06   1.975348E-11
  16.300   3.782040E-06   1.925278E-11
  16.400   3.539683E-06   1.876477E-11
  16.500   3.312856E-06   1.828913E-11
  16.600   3.100564E-06   1.782554E-11
  16.700   2.901876E-06   1.737371E-11
  16.800   2.715920E-06   1.693333E-11
  16.900   2.541881E-06   1.650411E-11
  17.000   2.378994E-06   1.608578E-11
  17.100   2.237929E-06   1.587363E-11
  17.200   2.122231E-06   1.597363E-11
  17.300   2.012515E-06   1.607426E-11
  17.400   1.908470E-06   1.617552E-11
  17.500   1.809805E-06   1.627742E-11
  17.600   1.716240E-06   1.637997E-11
  17.700   1.627513E-06   1.648316E-11
  17.800   1.543373E-06   1.658700E-11
  17.900   1.463582E-06   1.669149E-11
  18.000   1.387917E-06   1.679664E-11
  18.100   1.316163E-06   1.690245E-11
  18.200   1.242397E-06   1.713187E-11
  18.300   1.146373E-06   1.799491E-11
  18.400   1.057771E-06   1.890142E-11
  18.500   9.760165E-07   1.985360E-11
  18.600   9.005811E-07   2.085375E-11
  18.700   8.309760E-07   2.190428E-11
  18.800   7.667506E-07   2.300773E-11
  18.900   7.074891E-07   2.416677E-11
  19.000   6.528079E-07   2.538419E-11
  19.100   6.023530E-07   2.666295E-11
  19.200   5.557977E-07   2.800612E-11
  19.300   5.128406E-07   2.941696E-11
  19.400   4.536969E-07   3.069598E-11
  19.500   3.854640E-07   3.182850E-11
  19.600   3.274929E-07   3.300280E-11
  19.700   2.782403E-07   3.422043E-11
  19.800   2.363949E-07   3.548298E-11
  19.900   2.008428E-07   3.679212E-11
 Z=  44 A= 148  Ru beta2=-0.23 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.014588E-01   4.963222E-02
   0.100   1.015250E-01   4.984004E-02
   0.200   1.015911E-01   5.004874E-02
   0.300   1.016629E-01   5.027840E-02
   0.400   1.017791E-01   5.067105E-02
   0.500   1.019123E-01   5.113949E-02
   0.600   1.020589E-01   5.166953E-02
   0.700   1.022121E-01   5.223482E-02
   0.800   1.023735E-01   5.284352E-02
   0.900   1.025046E-01   5.345537E-02
   1.000   1.026323E-01   5.407385E-02
   1.100   1.027257E-01   5.464883E-02
   1.200   1.027944E-01   5.518824E-02
   1.300   1.028133E-01   5.564260E-02
