 Z=  51 A=  92  Sb beta2=-0.06 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   1.300   8.218190E-02   7.433708E-02
   1.400   8.269809E-02   7.488539E-02
   1.500   8.315147E-02   7.537590E-02
   1.600   8.348003E-02   7.575055E-02
   1.700   8.364943E-02   7.597879E-02
   1.800   8.377060E-02   7.616409E-02
   1.900   8.378272E-02   7.625163E-02
   2.000   8.367440E-02   7.623406E-02
   2.100   8.354298E-02   7.619750E-02
   2.200   8.334473E-02   7.610611E-02
   2.300   8.310005E-02   7.598409E-02
   2.400   8.285185E-02   7.586159E-02
   2.500   8.259415E-02   7.574086E-02
   2.600   8.235303E-02   7.565000E-02
   2.700   8.211921E-02   7.556934E-02
   2.800   8.191550E-02   7.553061E-02
   2.900   8.174143E-02   7.553082E-02
   3.000   8.157390E-02   7.553989E-02
   3.100   8.141908E-02   7.557162E-02
   3.200   8.123836E-02   7.558751E-02
   3.300   8.104879E-02   7.559706E-02
   3.400   8.078121E-02   7.553744E-02
   3.500   8.040621E-02   7.538149E-02
   3.600   7.987699E-02   7.508055E-02
   3.700   7.928557E-02   7.471944E-02
   3.800   7.842958E-02   7.410798E-02
   3.900   7.740847E-02   7.333550E-02
   4.000   7.609806E-02   7.228393E-02
   4.100   7.449318E-02   7.094631E-02
   4.200   7.279431E-02   6.951154E-02
   4.300   7.068462E-02   6.767572E-02
   4.400   6.837487E-02   6.563785E-02
   4.500   6.571296E-02   6.325199E-02
   4.600   6.273983E-02   6.055545E-02
   4.700   5.973894E-02   5.781796E-02
   4.800   5.634188E-02   5.468371E-02
   4.900   5.283939E-02   5.143321E-02
   5.000   4.908957E-02   4.792602E-02
   5.100   4.518509E-02   4.425194E-02
   5.200   4.143353E-02   4.070700E-02
   5.300   3.750405E-02   3.697204E-02
   5.400   3.369927E-02   3.334042E-02
   5.500   2.992095E-02   2.971518E-02
   5.600   2.627576E-02   2.620248E-02
   5.700   2.297186E-02   2.300501E-02
   5.800   1.979575E-02   1.991773E-02
   5.900   1.693099E-02   1.712056E-02
   6.000   1.431023E-02   1.454886E-02
   6.100   1.197677E-02   1.224931E-02
   6.200   9.984475E-03   1.027506E-02
   6.300   8.229022E-03   8.526846E-03
   6.400   6.746335E-03   7.041534E-03
   6.500   5.487659E-03   5.773483E-03
   6.600   4.440753E-03   4.712091E-03
   6.700   3.586313E-03   3.838979E-03
   6.800   2.882291E-03   3.115070E-03
   6.900   2.312909E-03   2.524658E-03
   7.000   1.851983E-03   2.043088E-03
   7.100   1.482107E-03   1.653443E-03
   7.200   1.185879E-03   1.338174E-03
   7.300   9.489222E-04   1.083934E-03
   7.400   7.595808E-04   8.786203E-04
   7.500   6.080996E-04   7.128475E-04
   7.600   4.871004E-04   5.790892E-04
   7.700   3.902634E-04   4.706719E-04
   7.800   3.128525E-04   3.831756E-04
   7.900   2.509189E-04   3.122837E-04
   8.000   2.013317E-04   2.548643E-04
   8.100   1.617343E-04   2.084239E-04
   8.200   1.299898E-04   1.705883E-04
   8.300   1.046935E-04   1.400419E-04
   8.400   8.444926E-05   1.151955E-04
   8.500   6.826970E-05   9.503561E-05
   8.600   5.533369E-05   7.865131E-05
   8.700   4.489563E-05   6.517429E-05
   8.800   3.653948E-05   5.421547E-05
   8.900   2.978297E-05   4.519208E-05
   9.000   2.431092E-05   3.776780E-05
   9.100   1.986417E-05   3.163861E-05
   9.200   1.623667E-05   2.652937E-05
   9.300   1.327485E-05   2.230632E-05
   9.400   1.085467E-05   1.878586E-05
   9.500   8.872306E-06   1.585834E-05
   9.600   7.255002E-06   1.342554E-05
   9.700   5.933734E-06   1.137940E-05
   9.800   4.860052E-06   9.685565E-06
   9.900   3.986731E-06   8.265282E-06
  10.000   3.278793E-06   7.079818E-06
  10.100   2.705926E-06   6.084915E-06
  10.200   2.236300E-06   5.236751E-06
  10.300   1.856742E-06   4.521588E-06
  10.400   1.546567E-06   3.899369E-06
  10.500   1.289687E-06   3.361322E-06
  10.600   1.075473E-06   2.897517E-06
  10.700   8.968397E-07   2.497709E-06
  10.800   7.478770E-07   2.153067E-06
  10.900   6.236566E-07   1.855981E-06
  11.000   5.200689E-07   1.599887E-06
  11.100   4.336868E-07   1.379130E-06
  11.200   3.616808E-07   1.189267E-06
  11.300   3.016309E-07   1.025555E-06
  11.400   2.515510E-07   8.843787E-07
  11.500   2.097859E-07   7.626366E-07
  11.600   1.749551E-07   6.576533E-07
  11.700   1.459073E-07   5.671219E-07
  11.800   1.216823E-07   4.890528E-07
  11.900   1.014793E-07   4.217306E-07
  12.000   8.463069E-08   3.636759E-07
  12.100   7.095145E-08   3.138523E-07
  12.200   6.011864E-08   2.712727E-07
  12.300   5.093978E-08   2.344698E-07
  12.400   4.316233E-08   2.026598E-07
  12.500   3.657234E-08   1.751655E-07
  12.600   3.098851E-08   1.514012E-07
  12.700   2.625721E-08   1.308609E-07
  12.800   2.224828E-08   1.131073E-07
  12.900   1.885143E-08   9.776233E-08
  13.000   1.597321E-08   8.449914E-08
  13.100   1.348234E-08   7.214817E-08
  13.200   1.134630E-08   6.102790E-08
  13.300   9.548672E-09   5.162160E-08
  13.400   8.035850E-09   4.366511E-08
  13.500   6.762709E-09   3.693496E-08
  13.600   5.691275E-09   3.124214E-08
  13.700   4.789591E-09   2.642676E-08
  13.800   4.030764E-09   2.235357E-08
  13.900   3.392159E-09   1.890819E-08
  14.000   2.854730E-09   1.599385E-08
  14.100   2.449640E-09   1.295022E-08
  14.200   2.121813E-09   1.026747E-08
  14.300   1.837858E-09   8.140474E-09
  14.400   1.591903E-09   6.454103E-09
  14.500   1.378864E-09   5.117078E-09
  14.600   1.194335E-09   4.057030E-09
  14.700   1.034502E-09   3.216580E-09
  14.800   8.960577E-10   2.550237E-09
  14.900   7.761413E-10   2.021933E-09
  15.000   6.722729E-10   1.603072E-09
  15.100   5.635639E-10   1.390033E-09
  15.200   4.629368E-10   1.274194E-09
  15.300   3.802771E-10   1.168008E-09
  15.400   3.123767E-10   1.070671E-09
  15.500   2.566003E-10   9.814462E-10
  15.600   2.107830E-10   8.996568E-10
  15.700   1.731466E-10   8.246834E-10
  15.800   1.422304E-10   7.559579E-10
  15.900   1.168345E-10   6.929596E-10
  16.000   9.597310E-11   6.352114E-10
  16.100   8.315450E-11   6.116081E-10
  16.200   8.024671E-11   6.503823E-10
  16.300   7.744061E-11   6.916147E-10
  16.400   7.473263E-11   7.354611E-10
  16.500   7.211934E-11   7.820872E-10
  16.600   6.959744E-11   8.316693E-10
  16.700   6.716372E-11   8.843947E-10
  16.800   6.481511E-11   9.404628E-10
  16.900   6.254863E-11   1.000085E-09
  17.000   6.036140E-11   1.063488E-09
  17.100   5.825065E-11   1.130910E-09
  17.200   5.691005E-11   1.168806E-09
  17.300   5.584257E-11   1.195870E-09
  17.400   5.479512E-11   1.223560E-09
  17.500   5.376732E-11   1.251892E-09
  17.600   5.275879E-11   1.280880E-09
  17.700   5.176918E-11   1.310539E-09
  17.800   5.079814E-11   1.340885E-09
  17.900   4.984531E-11   1.371933E-09
  18.000   4.891035E-11   1.403700E-09
  18.100   4.799293E-11   1.436203E-09
  18.200   4.709271E-11   1.469459E-09
  18.300   5.012899E-11   1.380384E-09
  18.400   5.495063E-11   1.257380E-09
  18.500   6.023603E-11   1.145336E-09
  18.600   6.602981E-11   1.043277E-09
  18.700   7.238086E-11   9.503120E-10
  18.800   7.934279E-11   8.656310E-10
  18.900   8.697434E-11   7.884958E-10
  19.000   9.533993E-11   7.182340E-10
  19.100   1.045102E-10   6.542331E-10
  19.200   1.145624E-10   5.959353E-10
  19.300   1.255816E-10   5.428323E-10
  19.400   1.323125E-10   4.849319E-10
  19.500   1.126876E-10   3.902256E-10
  19.600   9.597349E-11   3.140153E-10
  19.700   8.173845E-11   2.526887E-10
  19.800   6.961479E-11   2.033391E-10
  19.900   5.928934E-11   1.636274E-10
 Z=  51 A= 105  Sb beta2=-0.12 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   7.409059E-02   6.487500E-02
   0.100   7.434407E-02   6.514793E-02
   0.200   7.459841E-02   6.542200E-02
   0.300   7.498589E-02   6.583861E-02
   0.400   7.552207E-02   6.641474E-02
   0.500   7.619036E-02   6.713303E-02
   0.600   7.692384E-02   6.792025E-02
   0.700   7.773126E-02   6.878508E-02
   0.800   7.858014E-02   6.969215E-02
   0.900   7.942747E-02   7.059819E-02
   1.000   8.025788E-02   7.148605E-02
   1.100   8.102201E-02   7.230324E-02
   1.200   8.174578E-02   7.307980E-02
   1.300   8.238190E-02   7.376598E-02
   1.400   8.287447E-02   7.430505E-02
   1.500   8.332030E-02   7.479825E-02
   1.600   8.364868E-02   7.517449E-02
   1.700   8.381503E-02   7.539091E-02
   1.800   8.394795E-02   7.557600E-02
   1.900   8.396567E-02   7.565228E-02
   2.000   8.387304E-02   7.562826E-02
   2.100   8.375839E-02   7.558518E-02
   2.200   8.357041E-02   7.548117E-02
   2.300   8.334103E-02   7.535133E-02
   2.400   8.310393E-02   7.521757E-02
   2.500   8.285350E-02   7.508736E-02
   2.600   8.261570E-02   7.498530E-02
   2.700   8.238219E-02   7.489162E-02
   2.800   8.218104E-02   7.484924E-02
   2.900   8.200297E-02   7.484221E-02
   3.000   8.183444E-02   7.484955E-02
   3.100   8.167797E-02   7.488252E-02
   3.200   8.150236E-02   7.490583E-02
   3.300   8.131578E-02   7.492275E-02
   3.400   8.106376E-02   7.488409E-02
   3.500   8.070682E-02   7.474893E-02
   3.600   8.021991E-02   7.449071E-02
   3.700   7.964728E-02   7.414987E-02
   3.800   7.883887E-02   7.358381E-02
   3.900   7.787836E-02   7.286858E-02
   4.000   7.661660E-02   7.186113E-02
   4.100   7.510135E-02   7.060632E-02
   4.200   7.343604E-02   6.920135E-02
   4.300   7.140238E-02   6.743676E-02
   4.400   6.917502E-02   6.547757E-02
   4.500   6.656863E-02   6.314519E-02
   4.600   6.369672E-02   6.054779E-02
   4.700   6.071679E-02   5.783490E-02
   4.800   5.738379E-02   5.477101E-02
   4.900   5.394319E-02   5.159122E-02
   5.000   5.021536E-02   4.812098E-02
   5.100   4.637040E-02   4.452426E-02
   5.200   4.259038E-02   4.097577E-02
   5.300   3.866790E-02   3.727647E-02
   5.400   3.485931E-02   3.367316E-02
   5.500   3.103670E-02   3.004501E-02
   5.600   2.736863E-02   2.655285E-02
   5.700   2.398068E-02   2.331841E-02
   5.800   2.074292E-02   2.021989E-02
   5.900   1.780855E-02   1.740459E-02
   6.000   1.510154E-02   1.480147E-02
   6.100   1.269499E-02   1.248172E-02
   6.200   1.061119E-02   1.046738E-02
   6.300   8.779068E-03   8.691358E-03
   6.400   7.223183E-03   7.178804E-03
   6.500   5.895102E-03   5.884380E-03
   6.600   4.788301E-03   4.802118E-03
   6.700   3.877408E-03   3.907864E-03
   6.800   3.126325E-03   3.168048E-03
   6.900   2.515842E-03   2.564080E-03
   7.000   2.020441E-03   2.072080E-03
   7.100   1.621617E-03   1.674112E-03
   7.200   1.301078E-03   1.352458E-03
   7.300   1.043999E-03   1.093268E-03
   7.400   8.378411E-04   8.841790E-04
   7.500   6.728110E-04   7.159573E-04
   7.600   5.405415E-04   5.803090E-04
   7.700   4.344054E-04   4.706625E-04
   7.800   3.493271E-04   3.822619E-04
   7.900   2.810034E-04   3.107178E-04
   8.000   2.262366E-04   2.529950E-04
   8.100   1.823207E-04   2.063229E-04
   8.200   1.470268E-04   1.684406E-04
   8.300   1.187831E-04   1.378780E-04
   8.400   9.608408E-05   1.130539E-04
   8.500   7.793058E-05   9.300873E-05
   8.600   6.334548E-05   7.672540E-05
   8.700   5.156471E-05   6.340686E-05
   8.800   4.209208E-05   5.258634E-05
   8.900   3.440791E-05   4.369661E-05
   9.000   2.818510E-05   3.642564E-05
   9.100   2.310923E-05   3.042787E-05
   9.200   1.895807E-05   2.545191E-05
   9.300   1.555906E-05   2.134325E-05
   9.400   1.277028E-05   1.792342E-05
   9.500   1.048137E-05   1.509252E-05
   9.600   8.604901E-06   1.273879E-05
   9.700   7.065737E-06   1.076914E-05
   9.800   5.808830E-06   9.139430E-06
   9.900   4.780546E-06   7.774597E-06
  10.000   3.945074E-06   6.642564E-06
  10.100   3.264482E-06   5.693327E-06
  10.200   2.706269E-06   4.889820E-06
  10.300   2.252419E-06   4.213814E-06
  10.400   1.880905E-06   3.633268E-06
  10.500   1.573950E-06   3.132806E-06
  10.600   1.317088E-06   2.701280E-06
  10.700   1.102145E-06   2.329194E-06
  10.800   9.222801E-07   2.008361E-06
  10.900   7.717682E-07   1.731721E-06
  11.000   6.458191E-07   1.493186E-06
  11.100   5.404244E-07   1.287508E-06
  11.200   4.521435E-07   1.113338E-06
  11.300   3.782642E-07   9.634744E-07
  11.400   3.164567E-07   8.337832E-07
  11.500   2.647483E-07   7.215495E-07
  11.600   2.214890E-07   6.244233E-07
  11.700   1.852982E-07   5.403711E-07
  11.800   1.550209E-07   4.676330E-07
  11.900   1.296908E-07   4.046859E-07
  12.000   1.084996E-07   3.502121E-07
  12.100   9.096245E-08   3.035869E-07
  12.200   7.732378E-08   2.661303E-07
  12.300   6.573006E-08   2.332951E-07
  12.400   5.587466E-08   2.045111E-07
  12.500   4.749696E-08   1.792785E-07
  12.600   4.037539E-08   1.571591E-07
  12.700   3.432161E-08   1.377687E-07
  12.800   2.917552E-08   1.207708E-07
  12.900   2.480102E-08   1.058701E-07
  13.000   2.108242E-08   9.280781E-08
  13.100   1.786711E-08   8.122129E-08
  13.200   1.505786E-08   7.086289E-08
  13.300   1.269031E-08   6.182554E-08
  13.400   1.069501E-08   5.394074E-08
  13.500   9.013429E-09   4.706151E-08
  13.600   7.596245E-09   4.105962E-08
  13.700   6.401886E-09   3.582316E-08
  13.800   5.395316E-09   3.125452E-08
  13.900   4.547009E-09   2.726854E-08
  14.000   3.832082E-09   2.379090E-08
  14.100   3.273681E-09   2.071286E-08
  14.200   2.844183E-09   1.798568E-08
  14.300   2.471034E-09   1.561757E-08
  14.400   2.146841E-09   1.356127E-08
  14.500   1.865181E-09   1.177571E-08
  14.600   1.620474E-09   1.022524E-08
  14.700   1.407872E-09   8.878925E-09
  14.800   1.223163E-09   7.709871E-09
  14.900   1.062687E-09   6.694742E-09
  15.000   9.232657E-10   5.813271E-09
  15.100   7.856578E-10   4.961068E-09
  15.200   6.454417E-10   4.111116E-09
  15.300   5.302499E-10   3.406782E-09
  15.400   4.356164E-10   2.823117E-09
  15.500   3.578720E-10   2.339449E-09
  15.600   2.940027E-10   1.938644E-09
  15.700   2.415321E-10   1.606507E-09
  15.800   1.984260E-10   1.331273E-09
  15.900   1.630130E-10   1.103194E-09
  16.000   1.339201E-10   9.141899E-10
  16.100   1.111728E-10   7.575948E-10
  16.200   1.064707E-10   6.281399E-10
  16.300   1.019674E-10   5.208057E-10
  16.400   9.765457E-11   4.318124E-10
  16.500   9.352418E-11   3.580260E-10
  16.600   8.956849E-11   2.968479E-10
  16.700   8.578010E-11   2.461236E-10
  16.800   8.215195E-11   2.040670E-10
  16.900   7.867726E-11   1.691968E-10
  17.000   7.534953E-11   1.402851E-10
  17.100   7.216255E-11   1.163137E-10
  17.200   6.969676E-11   1.060721E-10
  17.300   6.798620E-11   1.081717E-10
  17.400   6.631763E-11   1.103129E-10
  17.500   6.469000E-11   1.124964E-10
  17.600   6.310233E-11   1.147232E-10
  17.700   6.155362E-11   1.169941E-10
  17.800   6.004292E-11   1.193099E-10
  17.900   5.856929E-11   1.216715E-10
  18.000   5.713184E-11   1.240799E-10
  18.100   5.572966E-11   1.265360E-10
  18.200   5.436190E-11   1.290407E-10
  18.300   5.555994E-11   1.326354E-10
  18.400   6.028694E-11   1.377150E-10
  18.500   6.541611E-11   1.429890E-10
  18.600   7.098167E-11   1.484651E-10
  18.700   7.702075E-11   1.541508E-10
  18.800   8.357363E-11   1.600543E-10
  18.900   9.068401E-11   1.661839E-10
  19.000   9.839935E-11   1.725483E-10
  19.100   1.067711E-10   1.791563E-10
  19.200   1.158551E-10   1.860175E-10
  19.300   1.257120E-10   1.931414E-10
  19.400   1.364075E-10   2.005381E-10
  19.500   1.205808E-10   1.738698E-10
  19.600   1.025387E-10   1.456964E-10
  19.700   8.719617E-11   1.220882E-10
  19.800   7.414929E-11   1.023054E-10
  19.900   6.305457E-11   8.572815E-11
 Z=  51 A= 106  Sb beta2= 0.18 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   7.490248E-02   6.460719E-02
   0.100   7.515189E-02   6.488318E-02
   0.200   7.540213E-02   6.516034E-02
   0.300   7.578187E-02   6.557851E-02
   0.400   7.630870E-02   6.615667E-02
   0.500   7.697013E-02   6.688066E-02
   0.600   7.769450E-02   6.767099E-02
   0.700   7.849640E-02   6.854128E-02
   0.800   7.934403E-02   6.945280E-02
   0.900   8.019328E-02   7.036320E-02
   1.000   8.103270E-02   7.125621E-02
   1.100   8.180600E-02   7.207045E-02
   1.200   8.254824E-02   7.285050E-02
   1.300   8.320902E-02   7.353905E-02
   1.400   8.371902E-02   7.406508E-02
   1.500   8.419486E-02   7.455636E-02
   1.600   8.454055E-02   7.491356E-02
   1.700   8.473518E-02   7.512095E-02
   1.800   8.489577E-02   7.529563E-02
   1.900   8.492415E-02   7.534547E-02
   2.000   8.484708E-02   7.530513E-02
   2.100   8.474380E-02   7.524283E-02
   2.200   8.454835E-02   7.511178E-02
   2.300   8.430783E-02   7.495878E-02
   2.400   8.405221E-02   7.479841E-02
   2.500   8.377113E-02   7.464482E-02
   2.600   8.349171E-02   7.451769E-02
   2.700   8.321418E-02   7.440438E-02
   2.800   8.295726E-02   7.433978E-02
   2.900   8.271815E-02   7.431308E-02
   3.000   8.249042E-02   7.430972E-02
   3.100   8.227061E-02   7.433131E-02
   3.200   8.203875E-02   7.435222E-02
   3.300   8.179191E-02   7.436513E-02
   3.400   8.149645E-02   7.433396E-02
   3.500   8.110834E-02   7.421457E-02
   3.600   8.061255E-02   7.398857E-02
   3.700   8.000160E-02   7.364688E-02
   3.800   7.921067E-02   7.312513E-02
   3.900   7.826425E-02   7.244588E-02
   4.000   7.703011E-02   7.147980E-02
   4.100   7.557793E-02   7.029484E-02
   4.200   7.390802E-02   6.888978E-02
   4.300   7.195370E-02   6.720139E-02
   4.400   6.978505E-02   6.529594E-02
   4.500   6.724118E-02   6.301873E-02
   4.600   6.446577E-02   6.050865E-02
   4.700   6.148251E-02   5.778748E-02
   4.800   5.824184E-02   5.480776E-02
   4.900   5.485661E-02   5.167808E-02
   5.000   5.117487E-02   4.825387E-02
   5.100   4.740030E-02   4.473074E-02
   5.200   4.358080E-02   4.115468E-02
   5.300   3.970162E-02   3.751264E-02
   5.400   3.589191E-02   3.392862E-02
   5.500   3.205241E-02   3.031000E-02
   5.600   2.837736E-02   2.684304E-02
   5.700   2.490389E-02   2.356333E-02
   5.800   2.163282E-02   2.047288E-02
   5.900   1.863732E-02   1.764141E-02
   6.000   1.586072E-02   1.501640E-02
   6.100   1.339064E-02   1.268152E-02
   6.200   1.121639E-02   1.062649E-02
   6.300   9.319259E-03   8.833462E-03
   6.400   7.694735E-03   7.297967E-03
   6.500   6.301438E-03   5.981338E-03
   6.600   5.137306E-03   4.881168E-03
   6.700   4.170662E-03   3.967427E-03
   6.800   3.374328E-03   3.214525E-03
   6.900   2.723618E-03   2.598857E-03
   7.000   2.193644E-03   2.097274E-03
   7.100   1.765645E-03   1.691864E-03
   7.200   1.420508E-03   1.364581E-03
   7.300   1.142942E-03   1.101056E-03
   7.400   9.197712E-04   8.888077E-04
   7.500   7.406317E-04   7.182565E-04
   7.600   5.966705E-04   5.809267E-04
   7.700   4.809154E-04   4.702488E-04
   7.800   3.878302E-04   3.810560E-04
   7.900   3.128922E-04   3.090406E-04
   8.000   2.526476E-04   2.510274E-04
   8.100   2.041736E-04   2.041768E-04
   8.200   1.651481E-04   1.663021E-04
   8.300   1.337810E-04   1.357315E-04
   8.400   1.085130E-04   1.109800E-04
   8.500   8.823704E-05   9.103529E-05
   8.600   7.188984E-05   7.485633E-05
   8.700   5.868815E-05   6.170610E-05
   8.800   4.801713E-05   5.101145E-05
   8.900   3.935095E-05   4.226315E-05
   9.000   3.231636E-05   3.512715E-05
   9.100   2.656548E-05   2.925340E-05
   9.200   2.185583E-05   2.440717E-05
   9.300   1.798730E-05   2.040362E-05
   9.400   1.480595E-05   1.708330E-05
   9.500   1.218746E-05   1.433961E-05
   9.600   1.003356E-05   1.206127E-05
   9.700   8.262227E-06   1.016691E-05
   9.800   6.809470E-06   8.595807E-06
   9.900   5.617305E-06   7.286021E-06
  10.000   4.644952E-06   6.202734E-06
  10.100   3.849571E-06   5.296388E-06
  10.200   3.198058E-06   4.535928E-06
