 Z=  32 A=  54  Ge beta2= 0.14 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   2.000   8.902283E-02   7.322166E-02
   2.100   8.837164E-02   7.301955E-02
   2.200   8.772038E-02   7.283756E-02
   2.300   8.707483E-02   7.267896E-02
   2.400   8.643925E-02   7.252760E-02
   2.500   8.581198E-02   7.236362E-02
   2.600   8.518123E-02   7.215963E-02
   2.700   8.454153E-02   7.191924E-02
   2.800   8.385708E-02   7.157982E-02
   2.900   8.312471E-02   7.115446E-02
   3.000   8.227942E-02   7.056050E-02
   3.100   8.134869E-02   6.985641E-02
   3.200   8.028703E-02   6.898869E-02
   3.300   7.898870E-02   6.785693E-02
   3.400   7.753738E-02   6.656269E-02
   3.500   7.579049E-02   6.496898E-02
   3.600   7.388827E-02   6.322548E-02
   3.700   7.175173E-02   6.125794E-02
   3.800   6.925395E-02   5.895519E-02
   3.900   6.658073E-02   5.649636E-02
   4.000   6.355667E-02   5.372434E-02
   4.100   6.041915E-02   5.085986E-02
   4.200   5.708521E-02   4.782986E-02
   4.300   5.344685E-02   4.454148E-02
   4.400   4.975545E-02   4.122410E-02
   4.500   4.585448E-02   3.774200E-02
   4.600   4.202282E-02   3.434495E-02
   4.700   3.819456E-02   3.097573E-02
   4.800   3.431312E-02   2.758727E-02
   4.900   3.061160E-02   2.438459E-02
   5.000   2.698773E-02   2.127938E-02
   5.100   2.364707E-02   1.844660E-02
   5.200   2.053544E-02   1.583698E-02
   5.300   1.762829E-02   1.342725E-02
   5.400   1.503509E-02   1.130479E-02
   5.500   1.269199E-02   9.413014E-03
   5.600   1.066323E-02   7.797955E-03
   5.700   8.897944E-03   6.412963E-03
   5.800   7.368489E-03   5.231073E-03
   5.900   6.079246E-03   4.250273E-03
   6.000   4.988936E-03   3.434297E-03
   6.100   4.086218E-03   2.769493E-03
   6.200   3.337745E-03   2.227255E-03
   6.300   2.720157E-03   1.787334E-03
   6.400   2.215179E-03   1.433369E-03
   6.500   1.802484E-03   1.148860E-03
   6.600   1.466600E-03   9.209195E-04
   6.700   1.193228E-03   7.383256E-04
   6.800   9.709859E-04   5.922262E-04
   6.900   7.903871E-04   4.752732E-04
   7.000   6.436905E-04   3.817312E-04
   7.100   5.243982E-04   3.067727E-04
   7.200   4.274234E-04   2.467398E-04
   7.300   3.486705E-04   1.987407E-04
   7.400   2.846345E-04   1.602598E-04
   7.500   2.326539E-04   1.294971E-04
   7.600   1.903273E-04   1.047752E-04
   7.700   1.558923E-04   8.493395E-05
   7.800   1.279120E-04   6.903662E-05
   7.900   1.050776E-04   5.620874E-05
   8.000   8.646740E-05   4.588108E-05
   8.100   7.120821E-05   3.749284E-05
   8.200   5.870504E-05   3.068608E-05
   8.300   4.844605E-05   2.515441E-05
   8.400   3.999956E-05   2.063785E-05
   8.500   3.304402E-05   1.695238E-05
   8.600   2.730393E-05   1.393461E-05
   8.700   2.256797E-05   1.146590E-05
   8.800   1.866366E-05   9.452502E-06
   8.900   1.544359E-05   7.804372E-06
   9.000   1.279331E-05   6.462621E-06
   9.100   1.060654E-05   5.361604E-06
   9.200   8.804338E-06   4.460419E-06
   9.300   7.322862E-06   3.724808E-06
   9.400   6.098384E-06   3.117106E-06
   9.500   5.088452E-06   2.616192E-06
   9.600   4.248999E-06   2.197663E-06
   9.700   3.551273E-06   1.846884E-06
   9.800   2.967498E-06   1.546086E-06
   9.900   2.479686E-06   1.294278E-06
  10.000   2.072063E-06   1.083482E-06
  10.100   1.731447E-06   9.070171E-07
  10.200   1.446824E-06   7.592931E-07
  10.300   1.208988E-06   6.356286E-07
  10.400   1.010249E-06   5.321050E-07
  10.500   8.485627E-07   4.481357E-07
  10.600   7.134943E-07   3.778737E-07
  10.700   5.999253E-07   3.186279E-07
  10.800   5.044333E-07   2.686710E-07
  10.900   4.241411E-07   2.265468E-07
  11.000   3.566293E-07   1.910271E-07
  11.100   2.998635E-07   1.610765E-07
  11.200   2.521333E-07   1.358217E-07
  11.300   2.120005E-07   1.145266E-07
  11.400   1.785856E-07   9.673950E-08
  11.500   1.505124E-07   8.175340E-08
  11.600   1.268522E-07   6.908883E-08
  11.700   1.069114E-07   5.838615E-08
  11.800   9.010514E-08   4.934144E-08
  11.900   7.594083E-08   4.169787E-08
  12.000   6.400311E-08   3.523838E-08
  12.100   5.394198E-08   2.977953E-08
  12.200   4.546243E-08   2.516633E-08
  12.300   3.862424E-08   2.147517E-08
  12.400   3.297351E-08   1.843288E-08
  12.500   2.814948E-08   1.582157E-08
  12.600   2.403120E-08   1.358020E-08
  12.700   2.051543E-08   1.165635E-08
  12.800   1.751402E-08   1.000505E-08
  12.900   1.495172E-08   8.587676E-09
  13.000   1.276428E-08   7.371098E-09
  13.100   1.089686E-08   6.326866E-09
  13.200   9.295262E-09   5.407078E-09
  13.300   7.917004E-09   4.582798E-09
  13.400   6.743107E-09   3.884175E-09
  13.500   5.743271E-09   3.292054E-09
  13.600   4.891685E-09   2.790198E-09
  13.700   4.166369E-09   2.364847E-09
  13.800   3.548599E-09   2.004339E-09
  13.900   3.022430E-09   1.698789E-09
  14.000   2.574278E-09   1.439817E-09
  14.100   2.192576E-09   1.220325E-09
  14.200   1.893772E-09   1.050580E-09
  14.300   1.638093E-09   9.059306E-10
  14.400   1.416933E-09   7.811974E-10
  14.500   1.225631E-09   6.736381E-10
  14.600   1.060158E-09   5.808881E-10
  14.700   9.170252E-10   5.009084E-10
  14.800   7.932170E-10   4.319407E-10
  14.900   6.861241E-10   3.724689E-10
  15.000   5.934900E-10   3.211855E-10
  15.100   5.166370E-10   2.784736E-10
  15.200   4.582589E-10   2.453506E-10
  15.300   4.064772E-10   2.161674E-10
  15.400   3.605468E-10   1.904554E-10
  15.500   3.198063E-10   1.678017E-10
  15.600   2.836693E-10   1.478425E-10
  15.700   2.516157E-10   1.302574E-10
  15.800   2.231840E-10   1.147640E-10
  15.900   1.979650E-10   1.011134E-10
  16.000   1.755957E-10   8.908646E-11
  16.100   1.560631E-10   7.961567E-11
  16.200   1.393055E-10   7.339985E-11
  16.300   1.243472E-10   6.766931E-11
  16.400   1.109951E-10   6.238617E-11
  16.500   9.907673E-11   5.751551E-11
  16.600   8.843812E-11   5.302511E-11
  16.700   7.894186E-11   4.888528E-11
  16.800   7.046528E-11   4.506867E-11
  16.900   6.289890E-11   4.155003E-11
  17.000   5.614497E-11   3.830610E-11
  17.100   5.011627E-11   3.531543E-11
  17.200   5.004473E-11   3.707122E-11
  17.300   5.004141E-11   3.897571E-11
  17.400   5.003810E-11   4.097804E-11
  17.500   5.003478E-11   4.308324E-11
  17.600   5.003147E-11   4.529659E-11
  17.700   5.002816E-11   4.762364E-11
  17.800   5.002484E-11   5.007025E-11
  17.900   5.002153E-11   5.264254E-11
  18.000   5.001822E-11   5.534699E-11
  18.100   5.001490E-11   5.819037E-11
  18.200   4.874524E-11   5.929252E-11
  18.300   3.956827E-11   4.831921E-11
  18.400   3.211899E-11   3.937673E-11
  18.500   2.607214E-11   3.208925E-11
  18.600   2.116369E-11   2.615047E-11
  18.700   1.717933E-11   2.131078E-11
  18.800   1.394508E-11   1.736678E-11
  18.900   1.131973E-11   1.415270E-11
  19.000   9.188629E-12   1.153345E-11
  19.100   7.458741E-12   9.398943E-12
  19.200   6.054528E-12   7.659473E-12
  19.300   4.914679E-12   6.241929E-12
  19.400   3.699467E-12   4.708239E-12
  19.500   2.561045E-12   3.259374E-12
  19.600   1.772945E-12   2.256368E-12
  19.700   1.227364E-12   1.562016E-12
  19.800   8.496719E-13   1.081337E-12
  19.900   5.882058E-13   7.485776E-13
 Z=  32 A=  72  Ge beta2=-0.24 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.863915E-02   7.799595E-02
   0.100   8.882302E-02   7.794102E-02
   0.200   8.901288E-02   7.788432E-02
   0.300   8.936298E-02   7.777616E-02
   0.400   8.984036E-02   7.761604E-02
   0.500   9.036817E-02   7.742756E-02
   0.600   9.095061E-02   7.719401E-02
   0.700   9.154920E-02   7.693606E-02
   0.800   9.212992E-02   7.664007E-02
   0.900   9.264057E-02   7.631129E-02
   1.000   9.309162E-02   7.596977E-02
   1.100   9.342417E-02   7.561082E-02
   1.200   9.367742E-02   7.524561E-02
   1.300   9.378158E-02   7.487948E-02
   1.400   9.372115E-02   7.452078E-02
   1.500   9.356731E-02   7.417356E-02
   1.600   9.326417E-02   7.384878E-02
   1.700   9.287813E-02   7.354039E-02
   1.800   9.236553E-02   7.326319E-02
   1.900   9.174412E-02   7.302329E-02
   2.000   9.107524E-02   7.280496E-02
   2.100   9.034191E-02   7.261771E-02
   2.200   8.958224E-02   7.244646E-02
   2.300   8.879260E-02   7.229275E-02
   2.400   8.799056E-02   7.213852E-02
   2.500   8.718865E-02   7.196999E-02
   2.600   8.637984E-02   7.176060E-02
   2.700   8.556779E-02   7.151693E-02
   2.800   8.472682E-02   7.117465E-02
   2.900   8.385490E-02   7.074737E-02
   3.000   8.288372E-02   7.013468E-02
   3.100   8.187413E-02   6.945368E-02
   3.200   8.073715E-02   6.857958E-02
   3.300   7.942305E-02   6.747866E-02
   3.400   7.796845E-02   6.620575E-02
   3.500   7.621546E-02   6.460912E-02
   3.600   7.438278E-02   6.292896E-02
   3.700   7.228052E-02   6.097570E-02
   3.800   6.988479E-02   5.874179E-02
   3.900   6.729673E-02   5.633205E-02
   4.000   6.432318E-02   5.357410E-02
   4.100   6.131856E-02   5.080218E-02
   4.200   5.804410E-02   4.780044E-02
   4.300   5.452099E-02   4.459354E-02
   4.400   5.090482E-02   4.132816E-02
   4.500   4.702317E-02   3.785513E-02
   4.600   4.327916E-02   3.453485E-02
   4.700   3.945248E-02   3.117412E-02
   4.800   3.560470E-02   2.783233E-02
   4.900   3.189181E-02   2.464289E-02
   5.000   2.820886E-02   2.151880E-02
   5.100   2.484983E-02   1.870643E-02
   5.200   2.166170E-02   1.607348E-02
   5.300   1.869341E-02   1.365803E-02
   5.400   1.601606E-02   1.151350E-02
   5.500   1.357317E-02   9.589089E-03
   5.600   1.146556E-02   7.957743E-03
   5.700   9.606616E-03   6.544886E-03
   5.800   7.994610E-03   5.342668E-03
   5.900   6.624004E-03   4.340301E-03
   6.000   5.457293E-03   3.504330E-03
   6.100   4.489631E-03   2.825014E-03
   6.200   3.681186E-03   2.269235E-03
   6.300   3.011793E-03   1.818756E-03
   6.400   2.461648E-03   1.456198E-03
   6.500   2.010226E-03   1.165079E-03
   6.600   1.641411E-03   9.321076E-04
   6.700   1.340100E-03   7.457275E-04
   6.800   1.094266E-03   5.967749E-04
   6.900   8.938101E-04   4.777964E-04
   7.000   7.304786E-04   3.828336E-04
   7.100   5.971254E-04   3.068415E-04
   7.200   4.884130E-04   2.461487E-04
   7.300   3.997675E-04   1.976707E-04
   7.400   3.274580E-04   1.589140E-04
   7.500   2.685935E-04   1.280308E-04
   7.600   2.204242E-04   1.032320E-04
   7.700   1.811467E-04   8.341675E-05
   7.800   1.490970E-04   6.755960E-05
   7.900   1.228732E-04   5.481783E-05
   8.000   1.014467E-04   4.459977E-05
   8.100   8.380212E-05   3.631464E-05
   8.200   6.932117E-05   2.962565E-05
   8.300   5.739527E-05   2.420082E-05
   8.400   4.755396E-05   1.978936E-05
   8.500   3.942578E-05   1.620146E-05
   8.600   3.269297E-05   1.326960E-05
   8.700   2.712232E-05   1.088031E-05
   8.800   2.251122E-05   8.933701E-06
   8.900   1.869413E-05   7.346223E-06
   9.000   1.554197E-05   6.059447E-06
   9.100   1.292797E-05   5.004018E-06
   9.200   1.076931E-05   4.145861E-06
   9.300   8.985116E-06   3.446345E-06
   9.400   7.506950E-06   2.872205E-06
   9.500   6.284806E-06   2.401620E-06
   9.600   5.264586E-06   2.009579E-06
   9.700   4.415996E-06   1.684142E-06
   9.800   3.705419E-06   1.405311E-06
   9.900   3.109269E-06   1.172208E-06
  10.000   2.609031E-06   9.777705E-07
  10.100   2.189275E-06   8.155851E-07
  10.200   1.837052E-06   6.803018E-07
  10.300   1.541496E-06   5.674582E-07
  10.400   1.293491E-06   4.733324E-07
  10.500   1.089503E-06   3.964902E-07
  10.600   9.200428E-07   3.330749E-07
  10.700   7.769402E-07   2.798023E-07
  10.800   6.560956E-07   2.350502E-07
  10.900   5.540471E-07   1.974559E-07
  11.000   4.678712E-07   1.658744E-07
  11.100   3.950989E-07   1.393442E-07
  11.200   3.336456E-07   1.170572E-07
  11.300   2.817507E-07   9.833488E-08
  11.400   2.384603E-07   8.269123E-08
  11.500   2.022222E-07   6.959911E-08
  11.600   1.714911E-07   5.857981E-08
  11.700   1.454301E-07   4.930514E-08
  11.800   1.233296E-07   4.149889E-08
  11.900   1.045875E-07   3.492856E-08
  12.000   8.869369E-08   2.939849E-08
  12.100   7.521517E-08   2.474396E-08
  12.200   6.378495E-08   2.082637E-08
  12.300   5.432452E-08   1.762839E-08
  12.400   4.664596E-08   1.508247E-08
  12.500   4.005274E-08   1.290424E-08
  12.600   3.439144E-08   1.104059E-08
  12.700   2.953035E-08   9.446094E-09
  12.800   2.535635E-08   8.081875E-09
  12.900   2.177233E-08   6.914679E-09
  13.000   1.869490E-08   5.916052E-09
  13.100   1.605245E-08   5.061647E-09
  13.200   1.378494E-08   4.328024E-09
  13.300   1.186608E-08   3.650149E-09
  13.400   1.021432E-08   3.078445E-09
  13.500   8.792481E-09   2.596285E-09
  13.600   7.568565E-09   2.189642E-09
  13.700   6.515020E-09   1.846690E-09
  13.800   5.608127E-09   1.557453E-09
  13.900   4.827475E-09   1.313517E-09
  14.000   4.155489E-09   1.107788E-09
  14.100   3.577044E-09   9.342809E-10
  14.200   3.100558E-09   7.966476E-10
  14.300   2.700969E-09   6.846670E-10
  14.400   2.352877E-09   5.884269E-10
  14.500   2.049647E-09   5.057148E-10
  14.600   1.785496E-09   4.346291E-10
  14.700   1.555387E-09   3.735356E-10
  14.800   1.354934E-09   3.210296E-10
  14.900   1.180315E-09   2.759042E-10
  15.000   1.028200E-09   2.371218E-10
  15.100   8.956895E-10   2.037908E-10
  15.200   7.967895E-10   1.796869E-10
  15.300   7.103354E-10   1.588505E-10
  15.400   6.332618E-10   1.404302E-10
  15.500   5.645510E-10   1.241459E-10
  15.600   5.032955E-10   1.097500E-10
  15.700   4.486864E-10   9.702338E-11
  15.800   4.000025E-10   8.577256E-11
  15.900   3.566010E-10   7.582638E-11
  16.000   3.179087E-10   6.703357E-11
  16.100   2.834147E-10   5.926036E-11
  16.200   2.486844E-10   5.587371E-11
  16.300   2.180085E-10   5.287845E-11
  16.400   1.911166E-10   5.004376E-11
  16.500   1.675419E-10   4.736103E-11
  16.600   1.468751E-10   4.482212E-11
  16.700   1.287577E-10   4.241931E-11
  16.800   1.128751E-10   4.014531E-11
  16.900   9.895168E-11   3.799321E-11
  17.000   8.674574E-11   3.595648E-11
  17.100   7.604542E-11   3.402894E-11
  17.200   7.068796E-11   3.425683E-11
  17.300   6.838158E-11   3.596722E-11
  17.400   6.615045E-11   3.776301E-11
  17.500   6.399212E-11   3.964846E-11
  17.600   6.190420E-11   4.162804E-11
  17.700   5.988442E-11   4.370646E-11
  17.800   5.793053E-11   4.588866E-11
  17.900   5.604039E-11   4.817980E-11
  18.000   5.421193E-11   5.058534E-11
  18.100   5.244312E-11   5.311099E-11
  18.200   5.073203E-11   5.576274E-11
  18.300   4.332427E-11   4.897183E-11
  18.400   3.511754E-11   3.991127E-11
  18.500   2.846538E-11   3.252706E-11
  18.600   2.307330E-11   2.650904E-11
  18.700   1.870263E-11   2.160445E-11
  18.800   1.515987E-11   1.760728E-11
  18.900   1.228820E-11   1.434966E-11
  19.000   9.960499E-12   1.169474E-11
  19.100   8.073724E-12   9.531031E-12
  19.200   6.544353E-12   7.767640E-12
  19.300   5.304685E-12   6.330504E-12
  19.400   4.281056E-12   5.135870E-12
  19.500   2.967780E-12   3.558629E-12
  19.600   2.057371E-12   2.465764E-12
  19.700   1.426243E-12   1.708520E-12
  19.800   9.887226E-13   1.183829E-12
  19.900   6.854178E-13   8.202714E-13
 Z=  32 A=  73  Ge beta2= 0.20 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.805430E-02   7.687630E-02
   0.100   8.824970E-02   7.682113E-02
   0.200   8.844868E-02   7.676500E-02
   0.300   8.882060E-02   7.665389E-02
   0.400   8.932518E-02   7.649343E-02
   0.500   8.988371E-02   7.630497E-02
   0.600   9.050302E-02   7.607131E-02
   0.700   9.114286E-02   7.581306E-02
   0.800   9.176622E-02   7.551579E-02
   0.900   9.232259E-02   7.518957E-02
   1.000   9.282249E-02   7.485205E-02
   1.100   9.320551E-02   7.449926E-02
   1.200   9.350548E-02   7.414052E-02
   1.300   9.365138E-02   7.378354E-02
   1.400   9.363886E-02   7.343868E-02
   1.500   9.353569E-02   7.310653E-02
   1.600   9.328254E-02   7.279995E-02
   1.700   9.293609E-02   7.251344E-02
   1.800   9.246481E-02   7.226430E-02
   1.900   9.189131E-02   7.205495E-02
   2.000   9.127174E-02   7.186855E-02
   2.100   9.058774E-02   7.171804E-02
   2.200   8.987384E-02   7.158920E-02
   2.300   8.913672E-02   7.147912E-02
   2.400   8.839140E-02   7.137205E-02
   2.500   8.764761E-02   7.125486E-02
   2.600   8.690204E-02   7.110168E-02
   2.700   8.615501E-02   7.090877E-02
   2.800   8.539149E-02   7.063885E-02
   2.900   8.458148E-02   7.024559E-02
   3.000   8.369440E-02   6.970535E-02
   3.100   8.278042E-02   6.910583E-02
   3.200   8.169161E-02   6.824933E-02
   3.300   8.049952E-02   6.725778E-02
   3.400   7.907764E-02   6.599187E-02
   3.500   7.742435E-02   6.447864E-02
   3.600   7.569822E-02   6.288703E-02
   3.700   7.359836E-02   6.092332E-02
   3.800   7.133772E-02   5.881113E-02
   3.900   6.872759E-02   5.637906E-02
   4.000   6.583439E-02   5.369996E-02
   4.100   6.290843E-02   5.100717E-02
   4.200   5.957232E-02   4.796428E-02
   4.300   5.614932E-02   4.486841E-02
   4.400   5.244370E-02   4.154938E-02
   4.500   4.858300E-02   3.812781E-02
   4.600   4.484917E-02   3.485235E-02
   4.700   4.089722E-02   3.142535E-02
   4.800   3.706743E-02   2.814428E-02
   4.900   3.321343E-02   2.488606E-02
   5.000   2.947430E-02   2.176930E-02
   5.100   2.604859E-02   1.895555E-02
   5.200   2.271444E-02   1.626010E-02
   5.300   1.968570E-02   1.385185E-02
   5.400   1.687238E-02   1.165488E-02
   5.500   1.434000E-02   9.714077E-03
   5.600   1.214413E-02   8.063928E-03
   5.700   1.017949E-02   6.617288E-03
   5.800   8.496934E-03   5.404804E-03
   5.900   7.043020E-03   4.380163E-03
   6.000   5.812197E-03   3.532512E-03
   6.100   4.787505E-03   2.843015E-03
   6.200   3.927016E-03   2.277653E-03
   6.300   3.217215E-03   1.822416E-03
   6.400   2.630657E-03   1.455168E-03
   6.500   2.149421E-03   1.161141E-03
   6.600   1.755667E-03   9.262636E-04
   6.700   1.434045E-03   7.389559E-04
   6.800   1.171606E-03   5.897162E-04
   6.900   9.574089E-04   4.707603E-04
   7.000   7.826250E-04   3.759657E-04
   7.100   6.398396E-04   3.003170E-04
   7.200   5.235655E-04   2.401652E-04
   7.300   4.286664E-04   1.922191E-04
   7.400   3.512535E-04   1.540320E-04
   7.500   2.880960E-04   1.236186E-04
   7.600   2.363920E-04   9.927500E-05
   7.700   1.943347E-04   7.995564E-05
   7.800   1.599426E-04   6.449838E-05
   7.900   1.318440E-04   5.216317E-05
   8.000   1.088312E-04   4.227080E-05
   8.100   8.988778E-05   3.428342E-05
   8.200   7.437672E-05   2.787629E-05
   8.300   6.158938E-05   2.268983E-05
   8.400   5.104237E-05   1.849118E-05
   8.500   4.231899E-05   1.508013E-05
   8.600   3.509269E-05   1.230207E-05
   8.700   2.911973E-05   1.004988E-05
   8.800   2.417307E-05   8.217575E-06
   8.900   2.007705E-05   6.731410E-06
   9.000   1.668855E-05   5.526393E-06
   9.100   1.387679E-05   4.541466E-06
   9.200   1.156036E-05   3.748225E-06
   9.300   9.641232E-06   3.100787E-06
   9.400   8.055662E-06   2.574955E-06
   9.500   6.740821E-06   2.143793E-06
   9.600   5.644146E-06   1.786771E-06
   9.700   4.734648E-06   1.492643E-06
   9.800   3.972459E-06   1.242344E-06
   9.900   3.333236E-06   1.032408E-06
  10.000   2.796872E-06   8.579471E-07
  10.100   2.346817E-06   7.129677E-07
  10.200   1.969182E-06   5.924875E-07
  10.300   1.652314E-06   4.923666E-07
  10.400   1.386434E-06   4.091645E-07
  10.500   1.165881E-06   3.409185E-07
  10.600   9.842113E-07   2.853821E-07
  10.700   8.308497E-07   2.388927E-07
  10.800   7.013852E-07   1.999766E-07
  10.900   5.920940E-07   1.674000E-07
