 Z=  15 A=  23  P  beta2=-0.11 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.900   1.050131E-01   6.322864E-02
   1.000   1.053106E-01   6.302013E-02
   1.100   1.054973E-01   6.281865E-02
   1.200   1.055900E-01   6.262288E-02
   1.300   1.055324E-01   6.243232E-02
   1.400   1.053593E-01   6.224149E-02
   1.500   1.050170E-01   6.203922E-02
   1.600   1.045472E-01   6.182130E-02
   1.700   1.039031E-01   6.156380E-02
   1.800   1.031301E-01   6.126578E-02
   1.900   1.021904E-01   6.089028E-02
   2.000   1.011303E-01   6.044426E-02
   2.100   9.990947E-02   5.987690E-02
   2.200   9.858870E-02   5.920905E-02
   2.300   9.710697E-02   5.836779E-02
   2.400   9.553689E-02   5.741238E-02
   2.500   9.378270E-02   5.621489E-02
   2.600   9.196881E-02   5.492438E-02
   2.700   9.002651E-02   5.345493E-02
   2.800   8.788797E-02   5.172879E-02
   2.900   8.565877E-02   4.988551E-02
   3.000   8.319445E-02   4.776646E-02
   3.100   8.066944E-02   4.559139E-02
   3.200   7.798983E-02   4.326404E-02
   3.300   7.506967E-02   4.071815E-02
   3.400   7.206755E-02   3.813301E-02
   3.500   6.880548E-02   3.535569E-02
   3.600   6.552959E-02   3.263582E-02
   3.700   6.213214E-02   2.988476E-02
   3.800   5.854107E-02   2.706052E-02
   3.900   5.495418E-02   2.434284E-02
   4.000   5.120865E-02   2.161354E-02
   4.100   4.757089E-02   1.908434E-02
   4.200   4.394556E-02   1.668366E-02
   4.300   4.030000E-02   1.439238E-02
   4.400   3.680622E-02   1.232342E-02
   4.500   3.335943E-02   1.040166E-02
   4.600   3.014706E-02   8.730222E-03
   4.700   2.710149E-02   7.253488E-03
   4.800   2.421322E-02   5.951477E-03
   4.900   2.156459E-02   4.850920E-03
   5.000   1.910156E-02   3.907268E-03
   5.100   1.688960E-02   3.133816E-03
   5.200   1.488642E-02   2.494413E-03
   5.300   1.307956E-02   1.968705E-03
   5.400   1.147571E-02   1.547484E-03
   5.500   1.004913E-02   1.208064E-03
   5.600   8.796045E-03   9.410215E-04
   5.700   7.693414E-03   7.301408E-04
   5.800   6.727199E-03   5.641888E-04
   5.900   5.883085E-03   4.351544E-04
   6.000   5.147771E-03   3.345857E-04
   6.100   4.506176E-03   2.570028E-04
   6.200   3.947442E-03   1.970562E-04
   6.300   3.462101E-03   1.507942E-04
   6.400   3.038887E-03   1.153073E-04
   6.500   2.671516E-03   8.806698E-05
   6.600   2.350136E-03   6.724484E-05
   6.700   2.069918E-03   5.132324E-05
   6.800   1.825948E-03   3.916993E-05
   6.900   1.612190E-03   2.990321E-05
   7.000   1.425965E-03   2.284451E-05
   7.100   1.262110E-03   1.745763E-05
   7.200   1.118456E-03   1.334846E-05
   7.300   9.927624E-04   1.021108E-05
   7.400   8.819877E-04   7.813623E-06
   7.500   7.849266E-04   5.979029E-06
   7.600   6.990133E-04   4.574556E-06
   7.700   6.232475E-04   3.499058E-06
   7.800   5.564925E-04   2.675113E-06
   7.900   4.972949E-04   2.045208E-06
   8.000   4.450064E-04   1.564123E-06
   8.100   3.984108E-04   1.196890E-06
   8.200   3.570066E-04   9.168585E-07
   8.300   3.202317E-04   7.039623E-07
   8.400   2.874027E-04   5.414367E-07
   8.500   2.582072E-04   4.178310E-07
   8.600   2.320683E-04   3.228180E-07
   8.700   2.087236E-04   2.499159E-07
   8.800   1.879168E-04   1.937051E-07
   8.900   1.692817E-04   1.501455E-07
   9.000   1.526758E-04   1.162031E-07
   9.100   1.377605E-04   8.981600E-08
   9.200   1.244179E-04   6.925209E-08
   9.300   1.126331E-04   5.323047E-08
   9.400   1.019647E-04   4.091548E-08
   9.500   9.230671E-05   3.144960E-08
   9.600   8.356354E-05   2.417366E-08
   9.700   7.564850E-05   1.858103E-08
   9.800   6.848317E-05   1.428227E-08
   9.900   6.202050E-05   1.101002E-08
  10.000   5.630696E-05   8.647191E-09
  10.100   5.111978E-05   6.791442E-09
  10.200   4.641045E-05   5.333950E-09
  10.300   4.213497E-05   4.189246E-09
  10.400   3.825336E-05   3.290204E-09
  10.500   3.472933E-05   2.584102E-09
  10.600   3.152995E-05   2.029535E-09
  10.700   2.862530E-05   1.593983E-09
  10.800   2.604841E-05   1.226014E-09
  10.900   2.374387E-05   9.285968E-10
  11.000   2.164322E-05   7.033296E-10
  11.100   1.972841E-05   5.327097E-10
  11.200   1.798301E-05   4.034803E-10
  11.300   1.639203E-05   3.056005E-10
  11.400   1.494180E-05   2.314652E-10
  11.500   1.361988E-05   1.753143E-10
  11.600   1.241491E-05   1.327850E-10
  11.700   1.132835E-05   1.098056E-10
  11.800   1.033804E-05   9.165376E-11
  11.900   9.434290E-06   7.650261E-11
  12.000   8.609550E-06   6.385607E-11
  12.100   7.856908E-06   5.330011E-11
  12.200   7.170062E-06   4.448914E-11
  12.300   6.543259E-06   3.713470E-11
  12.400   5.971251E-06   3.099601E-11
  12.500   5.453695E-06   2.483720E-11
  12.600   5.010610E-06   1.479471E-11
  12.700   4.603523E-06   8.812730E-12
  12.800   4.229510E-06   5.249457E-12
  12.900   3.885884E-06   3.126931E-12
  13.000   3.570175E-06   1.862611E-12
  13.100   3.280117E-06   1.109497E-12
  13.200   3.013624E-06   6.608913E-13
  13.300   2.768782E-06   3.936715E-13
  13.400   2.543166E-06   2.712768E-13
  13.500   2.333312E-06   3.493045E-13
  13.600   2.140774E-06   4.497754E-13
  13.700   1.964123E-06   5.791449E-13
  13.800   1.802050E-06   7.457251E-13
  13.900   1.653350E-06   9.602190E-13
  14.000   1.516920E-06   1.236408E-12
  14.100   1.391748E-06   1.592038E-12
  14.200   1.276905E-06   2.049957E-12
  14.300   1.172294E-06   2.598882E-12
  14.400   1.088473E-06   2.509469E-12
  14.500   1.010645E-06   2.423132E-12
  14.600   9.383819E-07   2.339766E-12
  14.700   8.712858E-07   2.259268E-12
  14.800   8.089872E-07   2.181539E-12
  14.900   7.511430E-07   2.106485E-12
  15.000   6.974349E-07   2.034012E-12
  15.100   6.475669E-07   1.964034E-12
  15.200   6.012646E-07   1.896462E-12
  15.300   5.484744E-07   2.040071E-12
  15.400   4.955504E-07   2.326561E-12
  15.500   4.477333E-07   2.653283E-12
  15.600   4.045302E-07   3.025887E-12
  15.700   3.654959E-07   3.450816E-12
  15.800   3.302281E-07   3.935419E-12
  15.900   2.983634E-07   4.488075E-12
  16.000   2.695734E-07   5.118341E-12
  16.100   2.435615E-07   5.837117E-12
  16.200   2.200595E-07   6.656831E-12
  16.300   1.830675E-07   6.799919E-12
  16.400   1.505404E-07   6.839610E-12
  16.500   1.237927E-07   6.879532E-12
  16.600   1.017974E-07   6.919688E-12
  16.700   8.371023E-08   6.960077E-12
  16.800   6.883675E-08   7.000703E-12
  16.900   5.660596E-08   7.041566E-12
  17.000   4.654831E-08   7.082667E-12
  17.100   3.827769E-08   7.124008E-12
  17.200   3.147658E-08   7.165590E-12
  17.300   2.410898E-08   6.201941E-12
  17.400   1.759426E-08   4.846053E-12
  17.500   1.283995E-08   3.786594E-12
  17.600   9.370345E-09   2.958757E-12
  17.700   6.838295E-09   2.311904E-12
  17.800   4.990454E-09   1.806468E-12
  17.900   3.641936E-09   1.411533E-12
  18.000   2.657814E-09   1.102939E-12
  18.100   1.939621E-09   8.618109E-13
  18.200   1.415497E-09   6.733991E-13
  18.300   1.033002E-09   5.261785E-13
  18.400   7.023788E-10   3.736454E-13
  18.500   4.527570E-10   2.468617E-13
  18.600   2.918495E-10   1.630976E-13
  18.700   1.881277E-10   1.077560E-13
  18.800   1.212681E-10   7.119272E-14
  18.900   7.817002E-11   4.703591E-14
  19.000   5.038880E-11   3.107589E-14
  19.100   3.248088E-11   2.053135E-14
  19.200   2.093734E-11   1.356474E-14
  19.300   1.349632E-11   8.962011E-15
  19.400   8.699796E-12   5.921060E-15
  19.500   5.607933E-12   3.911951E-15
  19.600   3.453931E-12   2.453040E-15
  19.700   1.955446E-12   1.396610E-15
  19.800   1.107077E-12   7.951442E-16
  19.900   6.267727E-13   4.527063E-16
 Z=  15 A=  52  P  beta2=-0.15 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.011288E-01   6.345013E-02
   0.100   1.012470E-01   6.340366E-02
   0.200   1.014084E-01   6.334005E-02
   0.300   1.016858E-01   6.322871E-02
   0.400   1.020306E-01   6.308736E-02
   0.500   1.024448E-01   6.291116E-02
   0.600   1.028873E-01   6.271612E-02
   0.700   1.033328E-01   6.250401E-02
   0.800   1.037614E-01   6.228555E-02
   0.900   1.041307E-01   6.206622E-02
   1.000   1.044422E-01   6.185033E-02
   1.100   1.046400E-01   6.164180E-02
   1.200   1.047485E-01   6.143989E-02
   1.300   1.047040E-01   6.124466E-02
   1.400   1.045560E-01   6.105161E-02
   1.500   1.042349E-01   6.085109E-02
   1.600   1.037905E-01   6.063807E-02
   1.700   1.031789E-01   6.039102E-02
   1.800   1.024523E-01   6.010879E-02
   1.900   1.015617E-01   5.975779E-02
   2.000   1.005476E-01   5.933521E-02
   2.100   9.941317E-02   5.881351E-02
   2.200   9.815156E-02   5.817343E-02
   2.300   9.677948E-02   5.740491E-02
   2.400   9.528717E-02   5.648092E-02
   2.500   9.364971E-02   5.535469E-02
   2.600   9.197573E-02   5.416681E-02
   2.700   9.012511E-02   5.273166E-02
   2.800   8.816069E-02   5.113943E-02
   2.900   8.603921E-02   4.934585E-02
   3.000   8.372094E-02   4.732544E-02
   3.100   8.136981E-02   4.527982E-02
   3.200   7.877798E-02   4.299042E-02
   3.300   7.604798E-02   4.059253E-02
   3.400   7.313072E-02   3.805211E-02
   3.500   6.999390E-02   3.536435E-02
   3.600   6.686846E-02   3.275667E-02
   3.700   6.350487E-02   3.001829E-02
   3.800   6.005851E-02   2.730333E-02
   3.900   5.648938E-02   2.459334E-02
   4.000   5.279847E-02   2.190435E-02
   4.100   4.923013E-02   1.942552E-02
   4.200   4.556164E-02   1.699752E-02
   4.300   4.196038E-02   1.474086E-02
   4.400   3.840535E-02   1.263885E-02
   4.500   3.492131E-02   1.070371E-02
   4.600   3.167611E-02   9.023084E-03
   4.700   2.852869E-02   7.502130E-03
   4.800   2.558603E-02   6.184786E-03
   4.900   2.283175E-02   5.046027E-03
   5.000   2.027793E-02   4.074535E-03
   5.100   1.797948E-02   3.277714E-03
   5.200   1.587001E-02   2.608995E-03
   5.300   1.397816E-02   2.064867E-03
   5.400   1.228049E-02   1.623070E-03
   5.500   1.076989E-02   1.268055E-03
   5.600   9.439554E-03   9.885640E-04
   5.700   8.262834E-03   7.663446E-04
   5.800   7.231566E-03   5.924890E-04
   5.900   6.327922E-03   4.565604E-04
   6.000   5.539087E-03   3.508172E-04
   6.100   4.849398E-03   2.692910E-04
   6.200   4.248734E-03   2.061444E-04
   6.300   3.725821E-03   1.576403E-04
   6.400   3.270390E-03   1.203547E-04
   6.500   2.874238E-03   9.178186E-05
   6.600   2.527275E-03   6.996528E-05
   6.700   2.225426E-03   5.328760E-05
   6.800   1.962077E-03   4.059475E-05
   6.900   1.731984E-03   3.092569E-05
   7.000   1.531106E-03   2.357162E-05
   7.100   1.354260E-03   1.796977E-05
   7.200   1.199745E-03   1.370711E-05
   7.300   1.064140E-03   1.046303E-05
   7.400   9.450568E-04   7.988629E-06
   7.500   8.405087E-04   6.099440E-06
   7.600   7.479220E-04   4.656730E-06
   7.700   6.665454E-04   3.553224E-06
   7.800   5.947035E-04   2.711244E-06
   7.900   5.312266E-04   2.067881E-06
   8.000   4.751080E-04   1.577530E-06
   8.100   4.251049E-04   1.203661E-06
   8.200   3.808201E-04   9.193653E-07
   8.300   3.414588E-04   7.035233E-07
   8.400   3.064254E-04   5.395190E-07
   8.500   2.752340E-04   4.149671E-07
   8.600   2.473000E-04   3.195022E-07
   8.700   2.224170E-04   2.466792E-07
   8.800   2.001954E-04   1.907281E-07
   8.900   1.803372E-04   1.475320E-07
   9.000   1.626108E-04   1.139688E-07
   9.100   1.466802E-04   8.797935E-08
   9.200   1.324463E-04   6.768757E-08
   9.300   1.198774E-04   5.190684E-08
   9.400   1.085667E-04   3.977228E-08
   9.500   9.832323E-05   3.047449E-08
   9.600   8.904625E-05   2.335029E-08
   9.700   8.064457E-05   1.789156E-08
   9.800   7.303561E-05   1.370895E-08
   9.900   6.614456E-05   1.050413E-08
  10.000   6.007705E-05   8.207511E-09
  10.100   5.459616E-05   6.436965E-09
  10.200   4.961529E-05   5.048365E-09
  10.300   4.508884E-05   3.959319E-09
  10.400   4.097534E-05   3.105204E-09
  10.500   3.723711E-05   2.435341E-09
  10.600   3.383993E-05   1.909983E-09
  10.700   3.075268E-05   1.497956E-09
  10.800   2.798082E-05   1.162738E-09
  10.900   2.555014E-05   8.752779E-10
  11.000   2.333061E-05   6.588857E-10
  11.100   2.130389E-05   4.959915E-10
  11.200   1.945324E-05   3.733691E-10
  11.300   1.776334E-05   2.810623E-10
  11.400   1.622025E-05   2.115761E-10
  11.500   1.481120E-05   1.592688E-10
  11.600   1.352456E-05   1.198933E-10
  11.700   1.236234E-05   9.584352E-11
  11.800   1.130937E-05   8.044815E-11
  11.900   1.034610E-05   6.752574E-11
  12.000   9.464866E-06   5.667906E-11
  12.100   8.658696E-06   4.757469E-11
  12.200   7.921191E-06   3.993275E-11
  12.300   7.246503E-06   3.351834E-11
  12.400   6.629281E-06   2.813428E-11
  12.500   6.064632E-06   2.361507E-11
  12.600   5.577497E-06   1.491449E-11
  12.700   5.138982E-06   8.528032E-12
  12.800   4.734945E-06   4.876288E-12
  12.900   4.362673E-06   2.788238E-12
  13.000   4.019670E-06   1.594301E-12
  13.100   3.703635E-06   9.116139E-13
  13.200   3.412448E-06   5.212564E-13
  13.300   3.144154E-06   2.980519E-13
  13.400   2.896953E-06   1.704247E-13
  13.500   2.664816E-06   1.908218E-13
  13.600   2.450140E-06   2.585367E-13
  13.700   2.252758E-06   3.502806E-13
  13.800   2.071277E-06   4.745808E-13
  13.900   1.904416E-06   6.429900E-13
  14.000   1.750997E-06   8.711606E-13
  14.100   1.609938E-06   1.180300E-12
  14.200   1.480242E-06   1.599139E-12
  14.300   1.360995E-06   2.166608E-12
  14.400   1.258080E-06   2.391776E-12
  14.500   1.166839E-06   2.323853E-12
  14.600   1.082216E-06   2.257860E-12
  14.700   1.003730E-06   2.193741E-12
  14.800   9.309363E-07   2.131443E-12
  14.900   8.634217E-07   2.070914E-12
  15.000   8.008034E-07   2.012103E-12
  15.100   7.427264E-07   1.954963E-12
  15.200   6.888614E-07   1.899446E-12
  15.300   6.360396E-07   1.897418E-12
  15.400   5.753742E-07   2.150721E-12
  15.500   5.204950E-07   2.437840E-12
  15.600   4.708501E-07   2.763288E-12
  15.700   4.259405E-07   3.132184E-12
  15.800   3.853143E-07   3.550326E-12
  15.900   3.485630E-07   4.024290E-12
  16.000   3.153170E-07   4.561528E-12
  16.100   2.852421E-07   5.170486E-12
  16.200   2.580357E-07   5.860739E-12
  16.300   2.253013E-07   6.357240E-12
  16.400   1.854894E-07   6.410307E-12
  16.500   1.527126E-07   6.463818E-12
  16.600   1.257275E-07   6.517776E-12
  16.700   1.035109E-07   6.572184E-12
  16.800   8.522001E-08   6.627046E-12
  16.900   7.016122E-08   6.682366E-12
  17.000   5.776340E-08   6.738147E-12
  17.100   4.755633E-08   6.794395E-12
  17.200   3.915290E-08   6.851112E-12
  17.300   3.199754E-08   6.802566E-12
  17.400   2.334339E-08   5.326846E-12
  17.500   1.702987E-08   4.171263E-12
  17.600   1.242393E-08   3.266368E-12
  17.700   9.063717E-09   2.557776E-12
  17.800   6.612319E-09   2.002903E-12
  17.900   4.823933E-09   1.568402E-12
  18.000   3.519239E-09   1.228160E-12
  18.100   2.567416E-09   9.617279E-13
  18.200   1.873025E-09   7.530948E-13
  18.300   1.366442E-09   5.897217E-13
  18.400   9.968700E-10   4.617900E-13
  18.500   6.418919E-10   3.057882E-13
  18.600   4.133189E-10   2.024870E-13
  18.700   2.661390E-10   1.340829E-13
  18.800   1.713689E-10   8.878704E-14
  18.900   1.103457E-10   5.879303E-14
  19.000   7.105237E-11   3.893159E-14
  19.100   4.575114E-11   2.577973E-14
  19.200   2.945949E-11   1.707083E-14
  19.300   1.896918E-11   1.130397E-14
  19.400   1.221440E-11   7.485265E-15
  19.500   7.864938E-12   4.956595E-15
  19.600   5.064291E-12   3.282160E-15
  19.700   2.961966E-12   1.946789E-15
  19.800   1.675115E-12   1.111129E-15
  19.900   9.473474E-13   6.341768E-16
 Z=  15 A=  58  P  beta2= 0.38 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.017524E-01   6.027484E-02
   0.100   1.018550E-01   6.022347E-02
   0.200   1.019795E-01   6.015890E-02
   0.300   1.021839E-01   6.004391E-02
   0.400   1.024324E-01   5.989811E-02
   0.500   1.027237E-01   5.971404E-02
   0.600   1.030158E-01   5.950805E-02
   0.700   1.032881E-01   5.928681E-02
   0.800   1.035038E-01   5.905410E-02
   0.900   1.036742E-01   5.881966E-02
   1.000   1.037521E-01   5.858858E-02
   1.100   1.037532E-01   5.836322E-02
   1.200   1.036446E-01   5.814649E-02
   1.300   1.034615E-01   5.793550E-02
   1.400   1.031573E-01   5.772942E-02
   1.500   1.027670E-01   5.752280E-02
   1.600   1.022604E-01   5.730664E-02
   1.700   1.016603E-01   5.707446E-02
   1.800   1.009578E-01   5.681092E-02
   1.900   1.001427E-01   5.649474E-02
   2.000   9.925357E-02   5.612797E-02
   2.100   9.825837E-02   5.567021E-02
   2.200   9.719618E-02   5.513762E-02
   2.300   9.603409E-02   5.447570E-02
   2.400   9.481032E-02   5.371931E-02
   2.500   9.347420E-02   5.278953E-02
   2.600   9.206198E-02   5.173737E-02
   2.700   9.052813E-02   5.050066E-02
   2.800   8.890471E-02   4.914013E-02
   2.900   8.716972E-02   4.763394E-02
   3.000   8.523743E-02   4.589907E-02
   3.100   8.318592E-02   4.404892E-02
   3.200   8.093522E-02   4.201345E-02
   3.300   7.855826E-02   3.988834E-02
   3.400   7.602843E-02   3.765886E-02
   3.500   7.324218E-02   3.524933E-02
   3.600   7.033946E-02   3.280509E-02
   3.700   6.723441E-02   3.026621E-02
   3.800   6.404473E-02   2.774712E-02
   3.900   6.075098E-02   2.524212E-02
   4.000   5.726877E-02   2.269996E-02
   4.100   5.377033E-02   2.026212E-02
   4.200   5.018663E-02   1.788618E-02
   4.300   4.665126E-02   1.566653E-02
   4.400   4.315387E-02   1.359431E-02
   4.500   3.964982E-02   1.164064E-02
   4.600   3.628292E-02   9.886873E-03
   4.700   3.301175E-02   8.297922E-03
   4.800   2.992915E-02   6.910879E-03
   4.900   2.702186E-02   5.703277E-03
   5.000   2.427206E-02   4.650165E-03
   5.100   2.174253E-02   3.765322E-03
   5.200   1.940702E-02   3.019627E-03
   5.300   1.728982E-02   2.407798E-03
   5.400   1.537102E-02   1.907190E-03
   5.500   1.363804E-02   1.498690E-03
   5.600   1.209153E-02   1.172734E-03
   5.700   1.071248E-02   9.125308E-04
   5.800   9.491299E-03   7.079073E-04
   5.900   8.410724E-03   5.472394E-04
   6.000   7.460112E-03   4.213478E-04
   6.100   6.623266E-03   3.237602E-04
   6.200   5.889819E-03   2.480925E-04
   6.300   5.244893E-03   1.898215E-04
   6.400   4.678550E-03   1.449773E-04
   6.500   4.184598E-03   1.105039E-04
   6.600   3.749560E-03   8.415439E-05
   6.700   3.368653E-03   6.401181E-05
   6.800   3.032037E-03   4.866953E-05
   6.900   2.735060E-03   3.698722E-05
   7.000   2.474913E-03   2.810592E-05
   7.100   2.244100E-03   2.136253E-05
   7.200   2.040846E-03   1.624361E-05
   7.300   1.859981E-03   1.235525E-05
   7.400   1.699479E-03   9.400828E-06
   7.500   1.558571E-03   7.154897E-06
   7.600   1.432755E-03   5.445825E-06
   7.700   1.321490E-03   4.144074E-06
   7.800   1.221553E-03   3.152333E-06
   7.900   1.132070E-03   2.396760E-06
   8.000   1.052440E-03   1.821104E-06
   8.100   9.801250E-04   1.383615E-06
   8.200   9.149182E-04   1.051332E-06
   8.300   8.551850E-04   7.993945E-07
   8.400   8.005906E-04   6.084061E-07
   8.500   7.509936E-04   4.641447E-07
   8.600   7.053885E-04   3.547680E-07
   8.700   6.638377E-04   2.719364E-07
   8.800   6.256476E-04   2.087858E-07
   8.900   5.907022E-04   1.605788E-07
   9.000   5.592140E-04   1.236225E-07
   9.100   5.303129E-04   9.513741E-08
   9.200   5.041194E-04   7.309520E-08
   9.300   4.798936E-04   5.603513E-08
   9.400   4.577096E-04   4.281889E-08
   9.500   4.375374E-04   3.258252E-08
   9.600   4.182543E-04   2.479327E-08
   9.700   3.998210E-04   1.886614E-08
   9.800   3.822001E-04   1.435596E-08
