 Z=  10 A=  18  Ne beta2= 0.00 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
  15.300   8.592236E-08   3.205519E-12
  15.400   6.843983E-08   2.974513E-12
  15.500   5.451445E-08   2.760154E-12
  15.600   4.342246E-08   2.561242E-12
  15.700   3.458734E-08   2.376666E-12
  15.800   2.754989E-08   2.205390E-12
  15.900   2.194434E-08   2.046458E-12
  16.000   1.747935E-08   1.898980E-12
  16.100   1.392285E-08   1.762129E-12
  16.200   9.840353E-09   1.319483E-12
  16.300   6.876158E-09   9.680406E-13
  16.400   4.804863E-09   7.102042E-13
  16.500   3.357501E-09   5.210423E-13
  16.600   2.346126E-09   3.822634E-13
  16.700   1.639406E-09   2.804480E-13
  16.800   1.145570E-09   2.057511E-13
  16.900   8.004918E-10   1.509496E-13
  17.000   5.593609E-10   1.107443E-13
  17.100   3.908654E-10   8.124773E-14
  17.200   2.500948E-10   5.333696E-14
  17.300   1.529232E-10   3.306569E-14
  17.400   9.350662E-11   2.049872E-14
  17.500   5.717567E-11   1.270797E-14
  17.600   3.496070E-11   7.878171E-15
  17.700   2.137711E-11   4.883989E-15
  17.800   1.307127E-11   3.027777E-15
  17.900   7.992574E-12   1.877039E-15
  18.000   4.887149E-12   1.163650E-15
  18.100   2.988301E-12   7.213927E-16
  18.200   1.827230E-12   4.472198E-16
  18.300   1.072428E-12   2.649356E-16
  18.400   5.709811E-13   1.408751E-16
  18.500   3.040013E-13   7.490802E-17
  18.600   1.618561E-13   3.983110E-17
  18.700   8.617531E-14   2.117953E-17
  18.800   4.588139E-14   1.126186E-17
  18.900   2.442813E-14   5.988310E-18
  19.000   1.300601E-14   3.184185E-18
  19.100   6.924647E-15   1.693138E-18
  19.200   3.686815E-15   9.002980E-19
  19.300   1.962931E-15   4.787186E-19
  19.400   1.045102E-15   2.545507E-19
  19.500   5.564324E-16   1.353531E-19
  19.600   2.962553E-16   7.197178E-20
  19.700   1.577320E-16   3.826980E-20
  19.800   8.397954E-17   2.034933E-20
  19.900   4.471232E-17   1.082042E-20
 Z=  10 A=  34  Ne beta2= 0.46 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.023366E-01   5.068120E-02
   0.100   1.022241E-01   5.081609E-02
   0.200   1.020274E-01   5.107075E-02
   0.300   1.016913E-01   5.149096E-02
   0.400   1.012345E-01   5.205982E-02
   0.500   1.006840E-01   5.273778E-02
   0.600   1.000461E-01   5.351979E-02
   0.700   9.934659E-02   5.436560E-02
   0.800   9.860870E-02   5.524139E-02
   0.900   9.784572E-02   5.611313E-02
   1.000   9.707972E-02   5.694235E-02
   1.100   9.632480E-02   5.771270E-02
   1.200   9.558908E-02   5.837812E-02
   1.300   9.487652E-02   5.889427E-02
   1.400   9.418074E-02   5.927534E-02
   1.500   9.349383E-02   5.946876E-02
   1.600   9.279519E-02   5.944346E-02
   1.700   9.206878E-02   5.921993E-02
   1.800   9.127127E-02   5.871960E-02
   1.900   9.038749E-02   5.799898E-02
   2.000   8.941292E-02   5.706943E-02
   2.100   8.827465E-02   5.586893E-02
   2.200   8.700111E-02   5.447202E-02
   2.300   8.546261E-02   5.275320E-02
   2.400   8.371710E-02   5.083139E-02
   2.500   8.177616E-02   4.873768E-02
   2.600   7.955521E-02   4.642118E-02
   2.700   7.713841E-02   4.398121E-02
   2.800   7.436729E-02   4.130145E-02
   2.900   7.138041E-02   3.852525E-02
   3.000   6.821658E-02   3.569888E-02
   3.100   6.481350E-02   3.278640E-02
   3.200   6.129538E-02   2.989905E-02
   3.300   5.752695E-02   2.694551E-02
   3.400   5.368843E-02   2.407166E-02
   3.500   4.983324E-02   2.132119E-02
   3.600   4.593362E-02   1.867560E-02
   3.700   4.211252E-02   1.621667E-02
   3.800   3.828561E-02   1.388879E-02
   3.900   3.460632E-02   1.178038E-02
   4.000   3.110959E-02   9.899250E-03
   4.100   2.778703E-02   8.225574E-03
   4.200   2.470301E-02   6.777839E-03
   4.300   2.181460E-02   5.516046E-03
   4.400   1.918584E-02   4.453484E-03
   4.500   1.681173E-02   3.569014E-03
   4.600   1.467730E-02   2.837158E-03
   4.700   1.278306E-02   2.242648E-03
   4.800   1.110202E-02   1.759301E-03
   4.900   9.629391E-03   1.374059E-03
   5.000   8.343442E-03   1.068977E-03
   5.100   7.225696E-03   8.283939E-04
   5.200   6.257568E-03   6.403521E-04
   5.300   5.422429E-03   4.934434E-04
   5.400   4.702506E-03   3.795580E-04
   5.500   4.081908E-03   2.915092E-04
   5.600   3.548463E-03   2.235482E-04
   5.700   3.089058E-03   1.712953E-04
   5.800   2.695654E-03   1.311447E-04
   5.900   2.356510E-03   1.003665E-04
   6.000   2.063691E-03   7.679392E-05
   6.100   1.811303E-03   5.875985E-05
   6.200   1.592740E-03   4.497872E-05
   6.300   1.404508E-03   3.445730E-05
   6.400   1.240874E-03   2.641090E-05
   6.500   1.098348E-03   2.025539E-05
   6.600   9.743748E-04   1.554326E-05
   6.700   8.659726E-04   1.193444E-05
   6.800   7.717686E-04   9.169416E-06
   6.900   6.891050E-04   7.046636E-06
   7.000   6.164238E-04   5.416691E-06
   7.100   5.526025E-04   4.164987E-06
   7.200   4.962459E-04   3.204264E-06
   7.300   4.467452E-04   2.467893E-06
   7.400   4.027836E-04   1.902694E-06
   7.500   3.636594E-04   1.468621E-06
   7.600   3.288062E-04   1.135446E-06
   7.700   2.976322E-04   8.792061E-07
   7.800   2.698166E-04   6.822939E-07
   7.900   2.448239E-04   5.300440E-07
   8.000   2.223470E-04   4.121636E-07
   8.100   2.021549E-04   3.206060E-07
   8.200   1.839695E-04   2.494481E-07
   8.300   1.676672E-04   1.940242E-07
   8.400   1.529644E-04   1.508539E-07
   8.500   1.396905E-04   1.172527E-07
   8.600   1.277011E-04   9.113729E-08
   8.700   1.168735E-04   7.108517E-08
   8.800   1.070733E-04   5.571565E-08
   8.900   9.809484E-05   4.366921E-08
   9.000   8.986928E-05   3.422737E-08
   9.100   8.233346E-05   2.682697E-08
   9.200   7.542955E-05   2.102664E-08
   9.300   6.910455E-05   1.648041E-08
   9.400   6.338146E-05   1.290892E-08
   9.500   5.813884E-05   1.011077E-08
   9.600   5.332986E-05   7.919150E-09
   9.700   4.891866E-05   6.202588E-09
   9.800   4.487233E-05   4.858110E-09
   9.900   4.116070E-05   3.805062E-09
  10.000   3.775608E-05   2.980274E-09
  10.100   3.463307E-05   2.334267E-09
  10.200   3.179978E-05   1.855986E-09
  10.300   2.920113E-05   1.477898E-09
  10.400   2.681484E-05   1.176832E-09
  10.500   2.462355E-05   9.370967E-10
  10.600   2.261134E-05   7.461984E-10
  10.700   2.076356E-05   5.941885E-10
  10.800   1.906678E-05   4.731449E-10
  10.900   1.750866E-05   3.767594E-10
  11.000   1.606205E-05   2.954413E-10
  11.100   1.473145E-05   2.308152E-10
  11.200   1.351107E-05   1.803257E-10
  11.300   1.239180E-05   1.408805E-10
  11.400   1.136525E-05   1.100637E-10
  11.500   1.042373E-05   8.598785E-11
  11.600   9.560218E-06   6.717850E-11
  11.700   8.768236E-06   5.248358E-11
  11.800   8.059708E-06   4.213276E-11
  11.900   7.419572E-06   3.445223E-11
  12.000   6.830279E-06   2.817181E-11
  12.100   6.287789E-06   2.303627E-11
  12.200   5.788387E-06   1.883690E-11
  12.300   5.328649E-06   1.540305E-11
  12.400   4.905425E-06   1.259518E-11
  12.500   4.515815E-06   1.029916E-11
  12.600   4.151557E-06   8.390511E-12
  12.700   3.801046E-06   6.758732E-12
  12.800   3.480129E-06   5.444300E-12
  12.900   3.186306E-06   4.385498E-12
  13.000   2.917290E-06   3.532610E-12
  13.100   2.670987E-06   2.845591E-12
  13.200   2.445479E-06   2.292183E-12
  13.300   2.239010E-06   1.846402E-12
  13.400   2.049973E-06   1.487315E-12
  13.500   1.891234E-06   1.217149E-12
  13.600   1.750218E-06   1.002509E-12
  13.700   1.619716E-06   8.257198E-13
  13.800   1.498945E-06   6.801068E-13
  13.900   1.387179E-06   5.601722E-13
  14.000   1.283747E-06   4.613876E-13
  14.100   1.188027E-06   3.800234E-13
  14.200   1.099444E-06   3.130075E-13
  14.300   1.017466E-06   2.578097E-13
  14.400   8.995147E-07   3.315258E-13
  14.500   7.920384E-07   4.433923E-13
  14.600   6.974036E-07   5.930058E-13
  14.700   6.140760E-07   7.931033E-13
  14.800   5.407046E-07   1.060719E-12
  14.900   4.760998E-07   1.418637E-12
  15.000   4.192142E-07   1.897327E-12
  15.100   3.691254E-07   2.537540E-12
  15.200   3.250213E-07   3.393780E-12
  15.300   2.618608E-07   3.425019E-12
  15.400   2.059031E-07   3.199989E-12
  15.500   1.619031E-07   2.989744E-12
  15.600   1.273056E-07   2.793313E-12
  15.700   1.001014E-07   2.609787E-12
  15.800   7.871043E-08   2.438319E-12
  15.900   6.189060E-08   2.278117E-12
  16.000   4.866503E-08   2.128441E-12
  16.100   3.826568E-08   1.988598E-12
  16.200   2.941745E-08   1.781902E-12
  16.300   2.034857E-08   1.312958E-12
  16.400   1.407547E-08   9.674257E-13
  16.500   9.736254E-09   7.128277E-13
  16.600   6.734741E-09   5.252324E-13
  16.700   4.658540E-09   3.870067E-13
  16.800   3.222395E-09   2.851579E-13
  16.900   2.228988E-09   2.101128E-13
  17.000   1.541831E-09   1.548173E-13
  17.100   1.066512E-09   1.140739E-13
  17.200   7.377254E-10   8.405301E-14
  17.300   4.560134E-10   5.348107E-14
  17.400   2.772210E-10   3.329734E-14
  17.500   1.685290E-10   2.073094E-14
  17.600   1.024527E-10   1.290709E-14
  17.700   6.228332E-11   8.035964E-15
  17.800   3.786346E-11   5.003195E-15
  17.900   2.301806E-11   3.114992E-15
  18.000   1.399321E-11   1.939396E-15
  18.100   8.506792E-12   1.207469E-15
  18.200   5.171474E-12   7.517706E-16
  18.300   3.143858E-12   4.680528E-16
  18.400   1.798880E-12   2.720040E-16
  18.500   9.558408E-13   1.453035E-16
  18.600   5.078893E-13   7.762057E-17
  18.700   2.698687E-13   4.146461E-17
  18.800   1.433956E-13   2.215023E-17
  18.900   7.619376E-14   1.183257E-17
  19.000   4.048581E-14   6.320912E-18
  19.100   2.151227E-14   3.376607E-18
  19.200   1.143062E-14   1.803770E-18
  19.300   6.073698E-15   9.635671E-19
  19.400   3.227280E-15   5.147338E-19
  19.500   1.714826E-15   2.749688E-19
  19.600   9.111787E-16   1.468873E-19
  19.700   4.841579E-16   7.846661E-20
  19.800   2.572589E-16   4.191656E-20
  19.900   1.366954E-16   2.239166E-20
 Z=  10 A=  35  Ne beta2= 0.47 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.024929E-01   5.004247E-02
   0.100   1.023938E-01   5.017672E-02
   0.200   1.022114E-01   5.042235E-02
   0.300   1.018989E-01   5.083399E-02
   0.400   1.014771E-01   5.139161E-02
   0.500   1.009659E-01   5.205351E-02
   0.600   1.003705E-01   5.281769E-02
   0.700   9.970353E-02   5.364800E-02
   0.800   9.900583E-02   5.450627E-02
   0.900   9.828442E-02   5.536375E-02
   1.000   9.755835E-02   5.618294E-02
   1.100   9.683935E-02   5.694087E-02
   1.200   9.613722E-02   5.759590E-02
   1.300   9.545348E-02   5.813342E-02
   1.400   9.478417E-02   5.851201E-02
   1.500   9.411742E-02   5.870474E-02
   1.600   9.344196E-02   5.872981E-02
   1.700   9.273131E-02   5.852588E-02
   1.800   9.194844E-02   5.805774E-02
   1.900   9.110617E-02   5.742165E-02
   2.000   9.009822E-02   5.644150E-02
   2.100   8.901041E-02   5.533589E-02
   2.200   8.776427E-02   5.398939E-02
   2.300   8.625615E-02   5.232330E-02
   2.400   8.460046E-02   5.051152E-02
   2.500   8.260025E-02   4.836980E-02
   2.600   8.048383E-02   4.616435E-02
   2.700   7.812065E-02   4.378187E-02
   2.800   7.540610E-02   4.115694E-02
   2.900   7.254529E-02   3.848898E-02
   3.000   6.931217E-02   3.560903E-02
   3.100   6.603339E-02   3.279717E-02
   3.200   6.256952E-02   2.995224E-02
   3.300   5.884868E-02   2.703401E-02
   3.400   5.511427E-02   2.423525E-02
   3.500   5.117569E-02   2.142702E-02
   3.600   4.735855E-02   1.883915E-02
   3.700   4.354840E-02   1.639102E-02
   3.800   3.971711E-02   1.406523E-02
   3.900   3.606095E-02   1.197713E-02
   4.000   3.246428E-02   1.004816E-02
   4.100   2.913770E-02   8.383280E-03
   4.200   2.600340E-02   6.921789E-03
   4.300   2.305379E-02   5.643471E-03
   4.400   2.037240E-02   4.571245E-03
   4.500   1.790230E-02   3.659097E-03
   4.600   1.570589E-02   2.917433E-03
   4.700   1.373691E-02   2.309010E-03
   4.800   1.198050E-02   1.812989E-03
   4.900   1.043744E-02   1.418101E-03
   5.000   9.080866E-03   1.102290E-03
   5.100   7.899657E-03   8.551864E-04
   5.200   6.870726E-03   6.611353E-04
   5.300   5.979097E-03   5.093233E-04
   5.400   5.206513E-03   3.917721E-04
   5.500   4.541178E-03   3.005831E-04
   5.600   3.964213E-03   2.304514E-04
   5.700   3.466098E-03   1.764437E-04
   5.800   3.037890E-03   1.349299E-04
   5.900   2.666645E-03   1.031417E-04
   6.000   2.347770E-03   7.881432E-05
   6.100   2.069448E-03   6.022804E-05
   6.200   1.828147E-03   4.602974E-05
   6.300   1.619507E-03   3.519531E-05
   6.400   1.436907E-03   2.692521E-05
   6.500   1.278691E-03   2.061618E-05
   6.600   1.139171E-03   1.579008E-05
   6.700   1.017014E-03   1.210032E-05
   6.800   9.103886E-04   9.277649E-06
   6.900   8.162001E-04   7.115062E-06
   7.000   7.339277E-04   5.458667E-06
   7.100   6.606830E-04   4.188684E-06
   7.200   5.959909E-04   3.215345E-06
   7.300   5.389739E-04   2.470149E-06
   7.400   4.880616E-04   1.899119E-06
   7.500   4.429488E-04   1.462770E-06
   7.600   4.022902E-04   1.127667E-06
   7.700   3.658453E-04   8.707669E-07
   7.800   3.331561E-04   6.737829E-07
   7.900   3.036077E-04   5.219598E-07
   8.000   2.770465E-04   4.049489E-07
   8.100   2.529448E-04   3.142351E-07
   8.200   2.311740E-04   2.439292E-07
   8.300   2.115819E-04   1.892730E-07
   8.400   1.938281E-04   1.468198E-07
   8.500   1.778678E-04   1.138159E-07
   8.600   1.633244E-04   8.823691E-08
   8.700   1.501546E-04   6.844677E-08
   8.800   1.383022E-04   5.351051E-08
   8.900   1.273854E-04   4.183360E-08
   9.000   1.173303E-04   3.270478E-08
   9.100   1.080689E-04   2.556804E-08
   9.200   9.953851E-05   1.998865E-08
   9.300   9.168148E-05   1.562678E-08
   9.400   8.451852E-05   1.221119E-08
   9.500   7.797762E-05   9.538167E-09
   9.600   7.194292E-05   7.450269E-09
   9.700   6.637525E-05   5.819411E-09
   9.800   6.123846E-05   4.545546E-09
   9.900   5.649921E-05   3.550530E-09
  10.000   5.212672E-05   2.773321E-09
  10.100   4.809263E-05   2.166243E-09
  10.200   4.442401E-05   1.705971E-09
  10.300   4.108799E-05   1.355325E-09
  10.400   3.800249E-05   1.076751E-09
  10.500   3.514869E-05   8.554357E-10
  10.600   3.250920E-05   6.796093E-10
  10.700   3.006792E-05   5.399223E-10
  10.800   2.780997E-05   4.289466E-10
  10.900   2.572158E-05   3.407808E-10
  11.000   2.378092E-05   2.688563E-10
  11.100   2.197028E-05   2.092488E-10
  11.200   2.029750E-05   1.628568E-10
  11.300   1.875208E-05   1.267502E-10
  11.400   1.732433E-05   9.864872E-11
  11.500   1.600529E-05   7.677755E-11
  11.600   1.478667E-05   5.975539E-11
  11.700   1.366084E-05   4.650717E-11
  11.800   1.262429E-05   3.635436E-11
  11.900   1.169969E-05   2.969898E-11
  12.000   1.084282E-05   2.426200E-11
  12.100   1.004870E-05   1.982037E-11
  12.200   9.312744E-06   1.619186E-11
  12.300   8.630688E-06   1.322762E-11
  12.400   7.998584E-06   1.080605E-11
  12.500   7.412775E-06   8.827787E-12
  12.600   6.869870E-06   7.211687E-12
  12.700   6.326255E-06   5.829758E-12
  12.800   5.809832E-06   4.691528E-12
  12.900   5.335566E-06   3.775531E-12
  13.000   4.900015E-06   3.038378E-12
  13.100   4.500018E-06   2.445150E-12
  13.200   4.132674E-06   1.967747E-12
  13.300   3.795317E-06   1.583555E-12
  13.400   3.485499E-06   1.274374E-12
  13.500   3.203594E-06   1.032707E-12
  13.600   2.961894E-06   8.797636E-13
  13.700   2.738429E-06   7.494711E-13
  13.800   2.531824E-06   6.384748E-13
  13.900   2.340806E-06   5.439171E-13
  14.000   2.164200E-06   4.633633E-13
  14.100   2.000919E-06   3.947394E-13
  14.200   1.849956E-06   3.362787E-13
  14.300   1.710383E-06   2.864760E-13
  14.400   1.556477E-06   2.772930E-13
  14.500   1.362258E-06   3.674828E-13
  14.600   1.192273E-06   4.870067E-13
  14.700   1.043499E-06   6.454060E-13
  14.800   9.132899E-07   8.553246E-13
  14.900   7.993282E-07   1.133519E-12
  15.000   6.995868E-07   1.502197E-12
  15.100   6.122913E-07   1.990788E-12
  15.200   5.358886E-07   2.638293E-12
  15.300   4.630726E-07   3.364581E-12
  15.400   3.612754E-07   3.154048E-12
  15.500   2.818562E-07   2.956688E-12
  15.600   2.198958E-07   2.771678E-12
  15.700   1.715561E-07   2.598245E-12
  15.800   1.338429E-07   2.435664E-12
  15.900   1.044203E-07   2.283256E-12
  16.000   8.146555E-08   2.140385E-12
  16.100   6.355698E-08   2.006453E-12
  16.200   4.958526E-08   1.880903E-12
  16.300   3.651160E-08   1.582400E-12
  16.400   2.507897E-08   1.168845E-12
  16.500   1.722617E-08   8.633711E-13
  16.600   1.183226E-08   6.377319E-13
  16.700   8.127302E-09   4.710628E-13
  16.800   5.582455E-09   3.479521E-13
  16.900   3.834459E-09   2.570160E-13
  17.000   2.633801E-09   1.898457E-13
  17.100   1.809097E-09   1.402302E-13
  17.200   1.242627E-09   1.035815E-13
  17.300   8.427526E-10   7.523585E-14
  17.400   5.097813E-10   4.697697E-14
  17.500   3.083668E-10   2.933223E-14
  17.600   1.865312E-10   1.831493E-14
  17.700   1.128328E-10   1.143577E-14
  17.800   6.825257E-11   7.140450E-15
  17.900   4.128599E-11   4.458469E-15
  18.000   2.497391E-11   2.783850E-15
  18.100   1.510672E-11   1.738225E-15
  18.200   9.138061E-12   1.085341E-15
  18.300   5.527616E-12   6.776826E-16
  18.400   3.343656E-12   4.231423E-16
  18.500   1.862538E-12   2.402226E-16
  18.600   9.872265E-13   1.287763E-16
  18.700   5.232732E-13   6.903316E-17
  18.800   2.773576E-13   3.700664E-17
  18.900   1.470117E-13   1.983817E-17
  19.000   7.792260E-14   1.063466E-17
  19.100   4.130238E-14   5.700925E-18
  19.200   2.189206E-14   3.056098E-18
  19.300   1.160375E-14   1.638284E-18
  19.400   6.150494E-15   8.782356E-19
  19.500   3.260031E-15   4.707962E-19
  19.600   1.727959E-15   2.523800E-19
  19.700   9.158935E-16   1.352934E-19
  19.800   4.854635E-16   7.252682E-20
  19.900   2.573169E-16   3.887949E-20
 Z=  10 A=  36  Ne beta2= 0.46 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.029993E-01   4.969168E-02
   0.100   1.029129E-01   4.982548E-02
   0.200   1.027446E-01   5.006090E-02
   0.300   1.024636E-01   5.046113E-02
   0.400   1.020741E-01   5.100427E-02
   0.500   1.016052E-01   5.164883E-02
   0.600   1.010618E-01   5.239053E-02
   0.700   1.004503E-01   5.319421E-02
   0.800   9.979547E-02   5.402828E-02
   0.900   9.911601E-02   5.485993E-02
   1.000   9.842774E-02   5.566411E-02
   1.100   9.773920E-02   5.640007E-02
   1.200   9.705810E-02   5.703299E-02
   1.300   9.638438E-02   5.756145E-02
   1.400   9.571622E-02   5.793447E-02
   1.500   9.504045E-02   5.812895E-02
   1.600   9.434527E-02   5.814613E-02
   1.700   9.360615E-02   5.794371E-02
   1.800   9.281303E-02   5.754951E-02
   1.900   9.191079E-02   5.687225E-02
   2.000   9.087436E-02   5.593965E-02
   2.100   8.978928E-02   5.491273E-02
   2.200   8.845951E-02   5.352161E-02
   2.300   8.699977E-02   5.197634E-02
   2.400   8.526967E-02   5.013208E-02
   2.500   8.328985E-02   4.805801E-02
   2.600   8.123821E-02   4.595009E-02
   2.700   7.880171E-02   4.352786E-02
   2.800   7.621332E-02   4.103429E-02
   2.900   7.330038E-02   3.833671E-02
   3.000   7.014064E-02   3.552471E-02
   3.100   6.697210E-02   3.280482E-02
   3.200   6.345643E-02   2.991883E-02
   3.300   5.989013E-02   2.711208E-02
   3.400   5.611797E-02   2.428058E-02
   3.500   5.225675E-02   2.151825E-02
   3.600   4.853281E-02   1.898566E-02
   3.700   4.467290E-02   1.649846E-02
   3.800   4.094227E-02   1.422871E-02
   3.900   3.723802E-02   1.210750E-02
