 Z=  45 A=  80  Rh beta2= 0.19 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
  12.400   1.002337E-05   2.356714E-09
  12.500   8.899073E-06   1.778399E-09
  12.600   7.900884E-06   1.341996E-09
  12.700   7.060093E-06   1.132570E-09
  12.800   6.314919E-06   9.720852E-10
  12.900   5.648397E-06   8.343407E-10
  13.000   5.052224E-06   7.161146E-10
  13.100   4.518976E-06   6.146411E-10
  13.200   4.042010E-06   5.275465E-10
  13.300   3.615387E-06   4.527931E-10
  13.400   3.233793E-06   3.886323E-10
  13.500   2.892475E-06   3.335631E-10
  13.600   2.587182E-06   2.862972E-10
  13.700   2.325703E-06   2.274140E-10
  13.800   2.095504E-06   1.742627E-10
  13.900   1.888091E-06   1.335340E-10
  14.000   1.701207E-06   1.023244E-10
  14.100   1.532821E-06   7.840911E-11
  14.200   1.381102E-06   6.008331E-11
  14.300   1.244400E-06   4.604062E-11
  14.400   1.121229E-06   3.528000E-11
  14.500   1.010249E-06   2.703434E-11
  14.600   9.102547E-07   2.071587E-11
  14.700   8.338480E-07   1.775331E-11
  14.800   7.861744E-07   1.848360E-11
  14.900   7.412264E-07   1.924393E-11
  15.000   6.988483E-07   2.003554E-11
  15.100   6.588930E-07   2.085971E-11
  15.200   6.212221E-07   2.171778E-11
  15.300   5.857050E-07   2.261115E-11
  15.400   5.522185E-07   2.354127E-11
  15.500   5.206465E-07   2.450965E-11
  15.600   4.908796E-07   2.551787E-11
  15.700   4.628145E-07   2.656756E-11
  15.800   4.504568E-07   2.599454E-11
  15.900   4.404810E-07   2.520303E-11
  16.000   4.307261E-07   2.443562E-11
  16.100   4.211872E-07   2.369158E-11
  16.200   4.118595E-07   2.297019E-11
  16.300   4.027384E-07   2.227077E-11
  16.400   3.938194E-07   2.159265E-11
  16.500   3.850978E-07   2.093517E-11
  16.600   3.765694E-07   2.029772E-11
  16.700   3.682299E-07   1.967967E-11
  16.800   3.613189E-07   1.917389E-11
  16.900   3.619408E-07   1.923615E-11
  17.000   3.625638E-07   1.929862E-11
  17.100   3.631879E-07   1.936130E-11
  17.200   3.638131E-07   1.942417E-11
  17.300   3.644393E-07   1.948725E-11
  17.400   3.650667E-07   1.955054E-11
  17.500   3.656951E-07   1.961403E-11
  17.600   3.663246E-07   1.967772E-11
  17.700   3.669551E-07   1.974163E-11
  17.800   3.675868E-07   1.980574E-11
  17.900   3.665699E-07   1.994541E-11
  18.000   3.500732E-07   2.083238E-11
  18.100   3.343188E-07   2.175879E-11
  18.200   3.192735E-07   2.272640E-11
  18.300   3.049052E-07   2.373703E-11
  18.400   2.911836E-07   2.479261E-11
  18.500   2.780794E-07   2.589514E-11
  18.600   2.655650E-07   2.704669E-11
  18.700   2.536138E-07   2.824945E-11
  18.800   2.422004E-07   2.950570E-11
  18.900   2.313007E-07   3.081781E-11
  19.000   2.208915E-07   3.218827E-11
  19.100   1.983093E-07   3.364805E-11
  19.200   1.712798E-07   3.519262E-11
  19.300   1.479344E-07   3.680808E-11
  19.400   1.277710E-07   3.849771E-11
  19.500   1.103558E-07   4.026489E-11
  19.600   9.531437E-08   4.211319E-11
  19.700   8.232305E-08   4.404634E-11
  19.800   7.110245E-08   4.606822E-11
  19.900   6.141121E-08   4.818292E-11
 Z=  45 A= 135  Rh beta2= 0.19 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.011000E-01   5.206613E-02
   0.100   1.009512E-01   5.230290E-02
   0.200   1.008026E-01   5.254075E-02
   0.300   1.006214E-01   5.283044E-02
   0.400   1.003375E-01   5.328277E-02
   0.500   9.998893E-02   5.385602E-02
   0.600   9.962127E-02   5.447244E-02
   0.700   9.922563E-02   5.516047E-02
   0.800   9.882729E-02   5.588176E-02
   0.900   9.844673E-02   5.661798E-02
   1.000   9.808590E-02   5.734913E-02
   1.100   9.778279E-02   5.804334E-02
   1.200   9.757077E-02   5.865280E-02
   1.300   9.738670E-02   5.923993E-02
   1.400   9.730719E-02   5.971468E-02
   1.500   9.729979E-02   6.010452E-02
   1.600   9.739234E-02   6.036465E-02
   1.700   9.751291E-02   6.058161E-02
   1.800   9.771846E-02   6.066477E-02
   1.900   9.797740E-02   6.062454E-02
   2.000   9.825298E-02   6.054729E-02
   2.100   9.854235E-02   6.037213E-02
   2.200   9.882607E-02   6.014083E-02
   2.300   9.908136E-02   5.984593E-02
   2.400   9.931524E-02   5.954130E-02
   2.500   9.948372E-02   5.920506E-02
   2.600   9.955414E-02   5.887517E-02
   2.700   9.959572E-02   5.854843E-02
   2.800   9.952400E-02   5.825736E-02
   2.900   9.937182E-02   5.799878E-02
   3.000   9.910518E-02   5.779405E-02
   3.100   9.880052E-02   5.761041E-02
   3.200   9.838405E-02   5.748668E-02
   3.300   9.786348E-02   5.740902E-02
   3.400   9.731529E-02   5.734469E-02
   3.500   9.667795E-02   5.729216E-02
   3.600   9.598335E-02   5.722902E-02
   3.700   9.521161E-02   5.712848E-02
   3.800   9.441836E-02   5.700094E-02
   3.900   9.353650E-02   5.677405E-02
   4.000   9.258582E-02   5.644408E-02
   4.100   9.151836E-02   5.593553E-02
   4.200   9.041363E-02   5.536129E-02
   4.300   8.917295E-02   5.458252E-02
   4.400   8.779499E-02   5.360961E-02
   4.500   8.628134E-02   5.245358E-02
   4.600   8.453662E-02   5.102019E-02
   4.700   8.273036E-02   4.951752E-02
   4.800   8.067988E-02   4.775355E-02
   4.900   7.841090E-02   4.577814E-02
   5.000   7.594521E-02   4.363074E-02
   5.100   7.316618E-02   4.122051E-02
   5.200   7.034994E-02   3.881899E-02
   5.300   6.725433E-02   3.622158E-02
   5.400   6.395392E-02   3.351484E-02
   5.500   6.050305E-02   3.075973E-02
   5.600   5.680598E-02   2.789893E-02
   5.700   5.319052E-02   2.519725E-02
   5.800   4.942313E-02   2.248458E-02
   5.900   4.561484E-02   1.985401E-02
   6.000   4.183802E-02   1.735875E-02
   6.100   3.804384E-02   1.496983E-02
   6.200   3.449152E-02   1.284832E-02
   6.300   3.101716E-02   1.088248E-02
   6.400   2.771131E-02   9.117765E-03
   6.500   2.461420E-02   7.564521E-03
   6.600   2.170553E-02   6.196345E-03
   6.700   1.909593E-02   5.054290E-03
   6.800   1.669761E-02   4.076561E-03
   6.900   1.453878E-02   3.260437E-03
   7.000   1.261535E-02   2.589216E-03
   7.100   1.090787E-02   2.039372E-03
   7.200   9.422159E-03   1.602285E-03
   7.300   8.120479E-03   1.251097E-03
   7.400   6.991382E-03   9.729798E-04
   7.500   6.016593E-03   7.544283E-04
   7.600   5.178457E-03   5.832870E-04
   7.700   4.457877E-03   4.506011E-04
   7.800   3.840549E-03   3.474454E-04
   7.900   3.311793E-03   2.675597E-04
   8.000   2.859032E-03   2.058595E-04
   8.100   2.472012E-03   1.581757E-04
   8.200   2.138589E-03   1.214809E-04
   8.300   1.853137E-03   9.317951E-05
   8.400   1.607834E-03   7.138743E-05
   8.500   1.396899E-03   5.464784E-05
   8.600   1.215831E-03   4.180010E-05
   8.700   1.058906E-03   3.196898E-05
   8.800   9.238837E-04   2.444991E-05
   8.900   8.073257E-04   1.871358E-05
   9.000   7.065715E-04   1.434132E-05
   9.100   6.196652E-04   1.101851E-05
   9.200   5.438321E-04   8.473935E-06
   9.300   4.782096E-04   6.536378E-06
   9.400   4.211057E-04   5.053238E-06
   9.500   3.713111E-04   3.914567E-06
   9.600   3.278836E-04   3.036874E-06
   9.700   2.896611E-04   2.356429E-06
   9.800   2.561639E-04   1.828231E-06
   9.900   2.266741E-04   1.416316E-06
  10.000   2.006950E-04   1.095452E-06
  10.100   1.777736E-04   8.448031E-07
  10.200   1.574962E-04   6.509338E-07
  10.300   1.395984E-04   5.004804E-07
  10.400   1.237717E-04   3.846511E-07
  10.500   1.097905E-04   2.959141E-07
  10.600   9.746287E-05   2.286454E-07
  10.700   8.654462E-05   1.770484E-07
  10.800   7.691608E-05   1.381017E-07
  10.900   6.851449E-05   1.097042E-07
  11.000   6.105211E-05   8.739211E-08
  11.100   5.440251E-05   6.961796E-08
  11.200   4.847716E-05   5.545878E-08
  11.300   4.319718E-05   4.417936E-08
  11.400   3.849228E-05   3.519399E-08
  11.500   3.429982E-05   2.803610E-08
  11.600   3.056399E-05   2.233401E-08
  11.700   2.723289E-05   1.704419E-08
  11.800   2.426425E-05   1.284158E-08
  11.900   2.161923E-05   9.675210E-09
  12.000   1.926253E-05   7.289579E-09
  12.100   1.716274E-05   5.492177E-09
  12.200   1.529184E-05   4.137963E-09
  12.300   1.362489E-05   3.117659E-09
  12.400   1.213965E-05   2.348933E-09
  12.500   1.081632E-05   1.769753E-09
  12.600   9.637242E-06   1.333383E-09
  12.700   8.634652E-06   1.101863E-09
  12.800   7.754676E-06   9.469698E-10
  12.900   6.964381E-06   8.138505E-10
  13.000   6.254626E-06   6.994442E-10
  13.100   5.617204E-06   6.011206E-10
  13.200   5.044743E-06   5.166186E-10
  13.300   4.530623E-06   4.439955E-10
  13.400   4.068898E-06   3.815812E-10
  13.500   3.654228E-06   3.279408E-10
  13.600   3.281818E-06   2.818409E-10
  13.700   2.958994E-06   2.286588E-10
  13.800   2.678330E-06   1.752451E-10
  13.900   2.424287E-06   1.343085E-10
  14.000   2.194341E-06   1.029346E-10
  14.100   1.986205E-06   7.888954E-11
  14.200   1.797811E-06   6.046127E-11
  14.300   1.627286E-06   4.633777E-11
  14.400   1.472936E-06   3.551346E-11
  14.500   1.333226E-06   2.721767E-11
  14.600   1.206768E-06   2.085974E-11
  14.700   1.100043E-06   1.686282E-11
  14.800   1.037172E-06   1.759065E-11
  14.900   9.778947E-07   1.834989E-11
  15.000   9.220051E-07   1.914190E-11
  15.100   8.693097E-07   1.996810E-11
  15.200   8.196261E-07   2.082995E-11
  15.300   7.727820E-07   2.172901E-11
  15.400   7.286152E-07   2.266686E-11
  15.500   6.869726E-07   2.364520E-11
  15.600   6.477101E-07   2.466577E-11
  15.700   6.106915E-07   2.573038E-11
  15.800   5.878688E-07   2.556728E-11
  15.900   5.717956E-07   2.479603E-11
  16.000   5.561619E-07   2.404804E-11
  16.100   5.409556E-07   2.332262E-11
  16.200   5.261651E-07   2.261908E-11
  16.300   5.117790E-07   2.193676E-11
  16.400   4.977862E-07   2.127502E-11
  16.500   4.841760E-07   2.063325E-11
  16.600   4.709379E-07   2.001083E-11
  16.700   4.580618E-07   1.940719E-11
  16.800   4.455377E-07   1.882176E-11
  16.900   4.433471E-07   1.883638E-11
  17.000   4.419951E-07   1.889977E-11
  17.100   4.406472E-07   1.896338E-11
  17.200   4.393035E-07   1.902719E-11
  17.300   4.379638E-07   1.909122E-11
  17.400   4.366282E-07   1.915547E-11
  17.500   4.352967E-07   1.921994E-11
  17.600   4.339693E-07   1.928462E-11
  17.700   4.326459E-07   1.934951E-11
  17.800   4.313265E-07   1.941463E-11
  17.900   4.300112E-07   1.947997E-11
  18.000   4.123835E-07   2.024480E-11
  18.100   3.930293E-07   2.115840E-11
  18.200   3.745834E-07   2.211323E-11
  18.300   3.570033E-07   2.311114E-11
  18.400   3.402482E-07   2.415409E-11
  18.500   3.242795E-07   2.524411E-11
  18.600   3.090602E-07   2.638332E-11
  18.700   2.945552E-07   2.757393E-11
  18.800   2.807310E-07   2.881828E-11
  18.900   2.675555E-07   3.011877E-11
  19.000   2.549985E-07   3.147796E-11
  19.100   2.342575E-07   3.289626E-11
  19.200   2.020898E-07   3.437449E-11
  19.300   1.743392E-07   3.591915E-11
  19.400   1.503993E-07   3.753321E-11
  19.500   1.297468E-07   3.921981E-11
  19.600   1.119303E-07   4.098219E-11
  19.700   9.656024E-08   4.282377E-11
  19.800   8.330080E-08   4.474810E-11
  19.900   7.186211E-08   4.675891E-11
 Z=  45 A= 136  Rh beta2= 0.20 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.023927E-01   5.240044E-02
   0.100   1.022543E-01   5.262909E-02
   0.200   1.021161E-01   5.285873E-02
   0.300   1.019508E-01   5.313589E-02
   0.400   1.016947E-01   5.357049E-02
   0.500   1.013753E-01   5.411848E-02
   0.600   1.010353E-01   5.470971E-02
   0.700   1.006634E-01   5.536645E-02
   0.800   1.002837E-01   5.605537E-02
   0.900   9.991726E-02   5.675594E-02
   1.000   9.956326E-02   5.745253E-02
   1.100   9.925258E-02   5.810861E-02
   1.200   9.900854E-02   5.868507E-02
   1.300   9.879009E-02   5.923374E-02
   1.400   9.864840E-02   5.967860E-02
   1.500   9.856352E-02   6.004215E-02
   1.600   9.856599E-02   6.026982E-02
   1.700   9.858569E-02   6.046622E-02
   1.800   9.868137E-02   6.052147E-02
   1.900   9.881951E-02   6.046737E-02
   2.000   9.897595E-02   6.036676E-02
   2.100   9.914636E-02   6.018162E-02
   2.200   9.931844E-02   5.994007E-02
   2.300   9.946827E-02   5.963088E-02
   2.400   9.960720E-02   5.931678E-02
   2.500   9.968873E-02   5.897093E-02
   2.600   9.969861E-02   5.863268E-02
   2.700   9.967443E-02   5.829901E-02
   2.800   9.956723E-02   5.799794E-02
   2.900   9.939267E-02   5.772736E-02
   3.000   9.910378E-02   5.752040E-02
   3.100   9.879668E-02   5.732543E-02
   3.200   9.837399E-02   5.720006E-02
   3.300   9.787020E-02   5.711297E-02
   3.400   9.732576E-02   5.704592E-02
   3.500   9.671062E-02   5.698798E-02
   3.600   9.603920E-02   5.692770E-02
   3.700   9.527325E-02   5.682156E-02
   3.800   9.450034E-02   5.670314E-02
   3.900   9.363314E-02   5.648751E-02
   4.000   9.267875E-02   5.614958E-02
   4.100   9.162359E-02   5.566235E-02
   4.200   9.053437E-02   5.511617E-02
   4.300   8.927813E-02   5.432887E-02
   4.400   8.792762E-02   5.340603E-02
   4.500   8.639245E-02   5.224171E-02
   4.600   8.466818E-02   5.085042E-02
   4.700   8.288953E-02   4.939381E-02
   4.800   8.081771E-02   4.761977E-02
   4.900   7.860627E-02   4.571407E-02
   5.000   7.612145E-02   4.355632E-02
   5.100   7.339242E-02   4.119744E-02
   5.200   7.063147E-02   3.884736E-02
   5.300   6.752268E-02   3.623620E-02
   5.400   6.430932E-02   3.359793E-02
   5.500   6.084861E-02   3.082709E-02
   5.600   5.721786E-02   2.800744E-02
   5.700   5.366500E-02   2.534161E-02
   5.800   4.988797E-02   2.260892E-02
   5.900   4.615715E-02   2.001850E-02
   6.000   4.236749E-02   1.750021E-02
   6.100   3.861666E-02   1.512518E-02
   6.200   3.509583E-02   1.301090E-02
   6.300   3.160035E-02   1.102100E-02
   6.400   2.832216E-02   9.261886E-03
   6.500   2.519803E-02   7.685399E-03
   6.600   2.228754E-02   6.310116E-03
   6.700   1.966597E-02   5.158445E-03
   6.800   1.723317E-02   4.161985E-03
   6.900   1.505611E-02   3.337326E-03
   7.000   1.309665E-02   2.651286E-03
   7.100   1.136074E-02   2.091930E-03
   7.200   9.843961E-03   1.646004E-03
   7.300   8.508710E-03   1.285731E-03
   7.400   7.349077E-03   1.001252E-03
   7.500   6.344042E-03   7.766257E-04
   7.600   5.477572E-03   6.009014E-04
   7.700   4.729934E-03   4.644730E-04
   7.800   4.088443E-03   3.581914E-04
   7.900   3.536350E-03   2.759472E-04
   8.000   3.063230E-03   2.123165E-04
   8.100   2.656994E-03   1.631732E-04
   8.200   2.305926E-03   1.253458E-04
   8.300   2.005040E-03   9.613474E-05
   8.400   1.744985E-03   7.366345E-05
   8.500   1.521318E-03   5.638087E-05
   8.600   1.328322E-03   4.312248E-05
   8.700   1.160536E-03   3.297299E-05
   8.800   1.016058E-03   2.521076E-05
   8.900   8.905040E-04   1.928356E-05
   9.000   7.819909E-04   1.477196E-05
   9.100   6.878349E-04   1.133939E-05
   9.200   6.054284E-04   8.712045E-06
   9.300   5.340529E-04   6.716148E-06
   9.400   4.715452E-04   5.185900E-06
   9.500   4.170335E-04   4.014781E-06
   9.600   3.692318E-04   3.111919E-06
   9.700   3.270561E-04   2.413201E-06
   9.800   2.900278E-04   1.871077E-06
   9.900   2.572903E-04   1.449413E-06
  10.000   2.283918E-04   1.120389E-06
  10.100   2.028040E-04   8.639908E-07
  10.200   1.801067E-04   6.656216E-07
  10.300   1.600159E-04   5.114602E-07
  10.400   1.421912E-04   3.927958E-07
  10.500   1.264214E-04   3.019329E-07
  10.600   1.124585E-04   2.329034E-07
  10.700   1.000597E-04   1.799337E-07
  10.800   8.911184E-05   1.401878E-07
  10.900   7.948875E-05   1.109277E-07
  11.000   7.094849E-05   8.830018E-08
  11.100   6.332579E-05   7.028833E-08
  11.200   5.652208E-05   5.595062E-08
  11.300   5.044936E-05   4.453757E-08
  11.400   4.502909E-05   3.545261E-08
  11.500   4.019117E-05   2.822083E-08
  11.600   3.587304E-05   2.246423E-08
  11.700   3.201123E-05   1.727097E-08
  11.800   2.856092E-05   1.299365E-08
  11.900   2.548250E-05   9.775648E-09
  12.000   2.273589E-05   7.354616E-09
  12.100   2.028532E-05   5.533176E-09
  12.200   1.809888E-05   4.162832E-09
  12.300   1.614810E-05   3.131868E-09
  12.400   1.440759E-05   2.356231E-09
  12.500   1.285468E-05   1.772688E-09
  12.600   1.146914E-05   1.333665E-09
  12.700   1.027774E-05   1.078211E-09
  12.800   9.244990E-06   9.276975E-10
  12.900   8.316014E-06   7.981951E-10
  13.000   7.480385E-06   6.867707E-10
  13.100   6.728723E-06   5.909006E-10
  13.200   6.052592E-06   5.084136E-10
  13.300   5.444401E-06   4.374414E-10
  13.400   4.897324E-06   3.763765E-10
  13.500   4.405220E-06   3.238361E-10
  13.600   3.962564E-06   2.786300E-10
  13.700   3.575280E-06   2.308961E-10
  13.800   3.246352E-06   1.769792E-10
  13.900   2.947685E-06   1.356525E-10
  14.000   2.676497E-06   1.039761E-10
  14.100   2.430257E-06   7.969648E-11
  14.200   2.206672E-06   6.108643E-11
  14.300   2.003657E-06   4.682205E-11
  14.400   1.819319E-06   3.588856E-11
  14.500   1.651941E-06   2.750817E-11
  14.600   1.499961E-06   2.108469E-11
  14.700   1.361964E-06   1.616118E-11
  14.800   1.287758E-06   1.679434E-11
  14.900   1.218499E-06   1.754994E-11
  15.000   1.152965E-06   1.833954E-11
  15.100   1.090955E-06   1.916467E-11
  15.200   1.032281E-06   2.002692E-11
  15.300   9.767618E-07   2.092796E-11
  15.400   9.242289E-07   2.186955E-11
  15.500   8.745214E-07   2.285350E-11
  15.600   8.274872E-07   2.388171E-11
  15.700   7.829828E-07   2.495619E-11
  15.800   7.505898E-07   2.519661E-11
  15.900   7.304951E-07   2.444374E-11
  16.000   7.109384E-07   2.371337E-11
  16.100   6.919052E-07   2.300481E-11
  16.200   6.733816E-07   2.231743E-11
  16.300   6.553539E-07   2.165059E-11
  16.400   6.378088E-07   2.100368E-11
  16.500   6.207334E-07   2.037609E-11
  16.600   6.041152E-07   1.976726E-11
  16.700   5.879419E-07   1.917661E-11
  16.800   5.722016E-07   1.860362E-11
  16.900   5.658334E-07   1.848549E-11
  17.000   5.632458E-07   1.855146E-11
  17.100   5.606700E-07   1.861765E-11
  17.200   5.581060E-07   1.868409E-11
  17.300   5.555537E-07   1.875076E-11
  17.400   5.530131E-07   1.881767E-11
  17.500   5.504842E-07   1.888481E-11
  17.600   5.479667E-07   1.895220E-11
  17.700   5.454608E-07   1.901983E-11
  17.800   5.429664E-07   1.908770E-11
  17.900   5.404834E-07   1.915581E-11
  18.000   5.229699E-07   1.972988E-11
  18.100   4.977020E-07   2.063209E-11
  18.200   4.736550E-07   2.157556E-11
  18.300   4.507698E-07   2.256217E-11
  18.400   4.289903E-07   2.359390E-11
  18.500   4.082632E-07   2.467280E-11
  18.600   3.885375E-07   2.580104E-11
  18.700   3.697648E-07   2.698087E-11
  18.800   3.518992E-07   2.821466E-11
  18.900   3.348968E-07   2.950486E-11
  19.000   3.187159E-07   3.085406E-11
  19.100   2.996624E-07   3.225881E-11
  19.200   2.584202E-07   3.368168E-11
  19.300   2.228541E-07   3.516731E-11
  19.400   1.921830E-07   3.671847E-11
  19.500   1.657331E-07   3.833805E-11
  19.600   1.429234E-07   4.002907E-11
  19.700   1.232530E-07   4.179467E-11
  19.800   1.062899E-07   4.363815E-11
  19.900   9.166132E-08   4.556295E-11
 Z=  45 A= 137  Rh beta2= 0.20 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.017880E-01   5.197826E-02
   0.100   1.016699E-01   5.220891E-02
   0.200   1.015519E-01   5.244058E-02
   0.300   1.014097E-01   5.271841E-02
   0.400   1.011813E-01   5.315889E-02
   0.500   1.009041E-01   5.371130E-02
   0.600   1.006094E-01   5.430975E-02
   0.700   1.002955E-01   5.497312E-02
   0.800   9.997642E-02   5.567126E-02
   0.900   9.966836E-02   5.638181E-02
   1.000   9.937099E-02   5.709075E-02
