 Z=  21 A=  32  Sc beta2= 0.13 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
  12.700   1.030185E-06   2.062750E-11
  12.800   9.242236E-07   1.992144E-11
  12.900   8.291608E-07   1.923954E-11
  13.000   7.438758E-07   1.858098E-11
  13.100   6.673630E-07   1.794496E-11
  13.200   5.995633E-07   1.618796E-11
  13.300   5.401056E-07   1.281437E-11
  13.400   4.865443E-07   1.014384E-11
  13.500   4.382946E-07   8.029856E-12
  13.600   3.948297E-07   6.356426E-12
  13.700   3.556751E-07   5.031740E-12
  13.800   3.204035E-07   3.983120E-12
  13.900   2.886296E-07   3.153034E-12
  14.000   2.600067E-07   2.495938E-12
  14.100   2.342223E-07   1.975782E-12
  14.200   2.123189E-07   2.045387E-12
  14.300   1.925902E-07   2.177933E-12
  14.400   1.746947E-07   2.319068E-12
  14.500   1.584621E-07   2.469349E-12
  14.600   1.437377E-07   2.629369E-12
  14.700   1.303816E-07   2.799759E-12
  14.800   1.182665E-07   2.981190E-12
  14.900   1.072772E-07   3.174378E-12
  15.000   9.730899E-08   3.380085E-12
  15.100   8.824529E-08   3.549030E-12
  15.200   7.996764E-08   3.575356E-12
  15.300   7.246646E-08   3.601878E-12
  15.400   6.566891E-08   3.628596E-12
  15.500   5.950899E-08   3.655513E-12
  15.600   5.392688E-08   3.682629E-12
  15.700   4.886840E-08   3.709946E-12
  15.800   4.428441E-08   3.737466E-12
  15.900   4.013041E-08   3.765191E-12
  16.000   3.636607E-08   3.793120E-12
  16.100   3.296978E-08   3.933834E-12
  16.200   2.992031E-08   4.346946E-12
  16.300   2.715289E-08   4.803441E-12
  16.400   2.464144E-08   5.307874E-12
  16.500   2.236228E-08   5.865281E-12
  16.600   2.029392E-08   6.481223E-12
  16.700   1.841688E-08   7.161849E-12
  16.800   1.671345E-08   7.913951E-12
  16.900   1.516757E-08   8.745035E-12
  17.000   1.376468E-08   9.663395E-12
  17.100   1.249154E-08   1.067820E-11
  17.200   1.070053E-08   1.096455E-11
  17.300   9.159885E-09   1.124854E-11
  17.400   7.841061E-09   1.153990E-11
  17.500   6.712120E-09   1.183880E-11
  17.600   5.745721E-09   1.214544E-11
  17.700   4.918462E-09   1.246002E-11
  17.800   4.210311E-09   1.278275E-11
  17.900   3.604118E-09   1.311384E-11
  18.000   3.085204E-09   1.345351E-11
  18.100   2.641002E-09   1.380198E-11
  18.200   2.229900E-09   1.375369E-11
  18.300   1.707061E-09   1.113935E-11
  18.400   1.306811E-09   9.021958E-12
  18.500   1.000406E-09   7.307043E-12
  18.600   7.658438E-10   5.918103E-12
  18.700   5.862784E-10   4.793175E-12
  18.800   4.488152E-10   3.882077E-12
  18.900   3.435827E-10   3.144163E-12
  19.000   2.630238E-10   2.546513E-12
  19.100   2.013533E-10   2.062466E-12
  19.200   1.541425E-10   1.670427E-12
  19.300   1.180011E-10   1.352908E-12
  19.400   8.515577E-11   1.014823E-12
  19.500   5.755645E-11   6.990974E-13
  19.600   3.890218E-11   4.815985E-13
  19.700   2.629383E-11   3.317666E-13
  19.800   1.777190E-11   2.285494E-13
  19.900   1.201196E-11   1.574446E-13
 Z=  21 A=  72  Sc beta2=-0.10 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.784589E-02   6.564043E-02
   0.100   9.790493E-02   6.546705E-02
   0.200   9.796571E-02   6.528842E-02
   0.300   9.807482E-02   6.494877E-02
   0.400   9.821851E-02   6.446001E-02
   0.500   9.837163E-02   6.389672E-02
   0.600   9.852801E-02   6.321994E-02
   0.700   9.867888E-02   6.248889E-02
   0.800   9.880412E-02   6.168360E-02
   0.900   9.888365E-02   6.083699E-02
   1.000   9.893004E-02   5.999091E-02
   1.100   9.891671E-02   5.915778E-02
   1.200   9.886588E-02   5.834904E-02
   1.300   9.874872E-02   5.760139E-02
   1.400   9.856671E-02   5.694633E-02
   1.500   9.835169E-02   5.635898E-02
   1.600   9.808738E-02   5.588669E-02
   1.700   9.779830E-02   5.548717E-02
   1.800   9.747826E-02   5.520880E-02
   1.900   9.714168E-02   5.504887E-02
   2.000   9.680405E-02   5.494781E-02
   2.100   9.647014E-02   5.492586E-02
   2.200   9.614232E-02   5.494001E-02
   2.300   9.582871E-02   5.498513E-02
   2.400   9.552645E-02   5.501846E-02
   2.500   9.522466E-02   5.501847E-02
   2.600   9.490973E-02   5.493813E-02
   2.700   9.457904E-02   5.479514E-02
   2.800   9.418490E-02   5.449273E-02
   2.900   9.372766E-02   5.406627E-02
   3.000   9.311263E-02   5.339325E-02
   3.100   9.243379E-02   5.263766E-02
   3.200   9.157176E-02   5.165207E-02
   3.300   9.047854E-02   5.042044E-02
   3.400   8.920133E-02   4.901518E-02
   3.500   8.756652E-02   4.729447E-02
   3.600   8.582789E-02   4.551487E-02
   3.700   8.377321E-02   4.349937E-02
   3.800   8.138528E-02   4.125915E-02
   3.900   7.877400E-02   3.890530E-02
   4.000   7.574217E-02   3.630119E-02
   4.100   7.265895E-02   3.374775E-02
   4.200   6.927641E-02   3.107211E-02
   4.300   6.562248E-02   2.831381E-02
   4.400   6.185157E-02   2.559558E-02
   4.500   5.779668E-02   2.282010E-02
   4.600   5.385184E-02   2.025027E-02
   4.700   4.979887E-02   1.774984E-02
   4.800   4.570088E-02   1.536438E-02
   4.900   4.170500E-02   1.317503E-02
   5.000   3.771114E-02   1.112321E-02
   5.100   3.400136E-02   9.344119E-03
   5.200   3.043057E-02   7.749137E-03
   5.300   2.704909E-02   6.347856E-03
   5.400   2.392980E-02   5.154629E-03
   5.500   2.102212E-02   4.130137E-03
   5.600   1.843103E-02   3.296058E-03
   5.700   1.608039E-02   2.604127E-03
   5.800   1.397495E-02   2.039818E-03
   5.900   1.211668E-02   1.588694E-03
   6.000   1.047658E-02   1.227817E-03
   6.100   9.053077E-03   9.469274E-04
   6.200   7.813000E-03   7.266138E-04
   6.300   6.739889E-03   5.553431E-04
   6.400   5.814781E-03   4.234471E-04
   6.500   5.020672E-03   3.218629E-04
   6.600   4.336802E-03   2.444317E-04
   6.700   3.750584E-03   1.852245E-04
   6.800   3.248358E-03   1.400940E-04
   6.900   2.817130E-03   1.058414E-04
   7.000   2.448605E-03   7.983069E-05
   7.100   2.129977E-03   6.018698E-05
   7.200   1.856730E-03   4.533275E-05
   7.300   1.622022E-03   3.412920E-05
   7.400   1.419421E-03   2.569726E-05
   7.500   1.245766E-03   1.936384E-05
   7.600   1.094409E-03   1.459756E-05
   7.700   9.638449E-04   1.101816E-05
   7.800   8.509756E-04   8.327030E-06
   7.900   7.527538E-04   6.300246E-06
   8.000   6.677984E-04   4.771857E-06
   8.100   5.929608E-04   3.614627E-06
   8.200   5.277080E-04   2.738214E-06
   8.300   4.705378E-04   2.072426E-06
   8.400   4.201605E-04   1.567324E-06
   8.500   3.759147E-04   1.183234E-06
   8.600   3.365264E-04   8.929007E-07
   8.700   3.017117E-04   6.731851E-07
   8.800   2.708614E-04   5.076951E-07
   8.900   2.434183E-04   3.833387E-07
   9.000   2.191199E-04   2.906154E-07
   9.100   1.973589E-04   2.207198E-07
   9.200   1.780242E-04   1.684957E-07
   9.300   1.608179E-04   1.293289E-07
   9.400   1.454369E-04   9.966035E-08
   9.500   1.317523E-04   7.709119E-08
   9.600   1.194150E-04   5.964594E-08
   9.700   1.083679E-04   4.613284E-08
   9.800   9.853863E-05   3.484882E-08
   9.900   8.961623E-05   2.627160E-08
  10.000   8.150172E-05   1.980547E-08
  10.100   7.412196E-05   1.493082E-08
  10.200   6.741042E-05   1.125595E-08
  10.300   6.130659E-05   8.485564E-09
  10.400   5.575545E-05   6.397043E-09
  10.500   5.084958E-05   4.960065E-09
  10.600   4.646376E-05   3.919872E-09
  10.700   4.245622E-05   3.097821E-09
  10.800   3.879433E-05   2.448166E-09
  10.900   3.544828E-05   1.934752E-09
  11.000   3.239084E-05   1.529008E-09
  11.100   2.959710E-05   1.208354E-09
  11.200   2.704432E-05   9.549456E-10
  11.300   2.471172E-05   7.546804E-10
  11.400   2.266093E-05   5.599973E-10
  11.500   2.084612E-05   3.929568E-10
  11.600   1.917664E-05   2.757424E-10
  11.700   1.764086E-05   1.934917E-10
  11.800   1.622808E-05   1.357754E-10
  11.900   1.492844E-05   9.527523E-11
  12.000   1.373289E-05   6.685575E-11
  12.100   1.263308E-05   4.691347E-11
  12.200   1.162135E-05   3.291974E-11
  12.300   1.072296E-05   2.570325E-11
  12.400   9.950872E-06   2.457880E-11
  12.500   9.234377E-06   2.350354E-11
  12.600   8.569473E-06   2.247532E-11
  12.700   7.952444E-06   2.149208E-11
  12.800   7.379842E-06   2.055186E-11
  12.900   6.848470E-06   1.965277E-11
  13.000   6.355359E-06   1.879301E-11
  13.100   5.897752E-06   1.797086E-11
  13.200   5.475902E-06   1.704476E-11
  13.300   5.144023E-06   1.341598E-11
  13.400   4.832258E-06   1.055976E-11
  13.500   4.539388E-06   8.311617E-12
  13.600   4.264268E-06   6.542098E-12
  13.700   4.005823E-06   5.149305E-12
  13.800   3.763041E-06   4.053034E-12
  13.900   3.534973E-06   3.190155E-12
  14.000   3.320728E-06   2.510980E-12
  14.100   3.119468E-06   1.976400E-12
  14.200   2.933002E-06   1.860520E-12
  14.300   2.759435E-06   1.991679E-12
  14.400   2.596140E-06   2.132083E-12
  14.500   2.442508E-06   2.282385E-12
  14.600   2.297967E-06   2.443283E-12
  14.700   2.161980E-06   2.615523E-12
  14.800   2.034040E-06   2.799905E-12
  14.900   1.913672E-06   2.997286E-12
  15.000   1.800426E-06   3.208580E-12
  15.100   1.693882E-06   3.434771E-12
  15.200   1.606439E-06   3.466323E-12
  15.300   1.524759E-06   3.477074E-12
  15.400   1.447232E-06   3.487858E-12
  15.500   1.373647E-06   3.498676E-12
  15.600   1.303804E-06   3.509528E-12
  15.700   1.237512E-06   3.520413E-12
  15.800   1.174590E-06   3.531332E-12
  15.900   1.114868E-06   3.542285E-12
  16.000   1.058182E-06   3.553272E-12
  16.100   1.004379E-06   3.564293E-12
  16.200   9.051309E-07   3.906382E-12
  16.300   8.132320E-07   4.303425E-12
  16.400   7.306637E-07   4.740824E-12
  16.500   6.564787E-07   5.222679E-12
  16.600   5.898258E-07   5.753510E-12
  16.700   5.299401E-07   6.338295E-12
  16.800   4.761348E-07   6.982516E-12
  16.900   4.277923E-07   7.692217E-12
  17.000   3.843581E-07   8.474051E-12
  17.100   3.453339E-07   9.335350E-12
  17.200   2.928055E-07   9.869941E-12
  17.300   2.386666E-07   1.014717E-11
  17.400   1.945377E-07   1.043218E-11
  17.500   1.585682E-07   1.072519E-11
  17.600   1.292494E-07   1.102644E-11
  17.700   1.053515E-07   1.133615E-11
  17.800   8.587231E-08   1.165456E-11
  17.900   6.999475E-08   1.198191E-11
  18.000   5.705291E-08   1.231845E-11
  18.100   4.650398E-08   1.266445E-11
  18.200   3.790552E-08   1.302017E-11
  18.300   2.868677E-08   1.131868E-11
  18.400   2.104617E-08   9.172570E-12
  18.500   1.544062E-08   7.433381E-12
  18.600   1.132808E-08   6.023955E-12
  18.700   8.310894E-09   4.881767E-12
  18.800   6.097325E-09   3.956147E-12
  18.900   4.473329E-09   3.206031E-12
  19.000   3.281878E-09   2.598143E-12
  19.100   2.407764E-09   2.105515E-12
  19.200   1.766467E-09   1.706294E-12
  19.300   1.295976E-09   1.382767E-12
  19.400   9.479010E-10   1.115514E-12
  19.500   6.236083E-10   7.688432E-13
  19.600   4.102615E-10   5.299079E-13
  19.700   2.699042E-10   3.652271E-13
  19.800   1.775655E-10   2.517246E-13
  19.900   1.168174E-10   1.734955E-13
 Z=  21 A=  73  Sc beta2=-0.12 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.470231E-02   6.517299E-02
   0.100   9.482417E-02   6.500174E-02
   0.200   9.494820E-02   6.482795E-02
   0.300   9.518171E-02   6.449271E-02
   0.400   9.550074E-02   6.401330E-02
   0.500   9.585527E-02   6.346217E-02
   0.600   9.625340E-02   6.279972E-02
   0.700   9.666867E-02   6.208270E-02
   0.800   9.708107E-02   6.129015E-02
   0.900   9.746280E-02   6.046056E-02
   1.000   9.781496E-02   5.963149E-02
   1.100   9.810493E-02   5.881395E-02
   1.200   9.835040E-02   5.801864E-02
   1.300   9.851073E-02   5.728635E-02
   1.400   9.858449E-02   5.664045E-02
   1.500   9.860766E-02   5.605754E-02
   1.600   9.854743E-02   5.558541E-02
   1.700   9.843581E-02   5.519097E-02
   1.800   9.825568E-02   5.491405E-02
   1.900   9.802010E-02   5.474732E-02
   2.000   9.775814E-02   5.463633E-02
   2.100   9.745940E-02   5.460426E-02
   2.200   9.714252E-02   5.461322E-02
   2.300   9.680543E-02   5.464839E-02
   2.400   9.645027E-02   5.467218E-02
   2.500   9.608288E-02   5.466842E-02
   2.600   9.568615E-02   5.458991E-02
   2.700   9.526183E-02   5.443902E-02
   2.800   9.478342E-02   5.416235E-02
   2.900   9.421270E-02   5.370824E-02
   3.000   9.352261E-02   5.306535E-02
   3.100   9.278518E-02   5.234885E-02
   3.200   9.181978E-02   5.133369E-02
   3.300   9.072702E-02   5.017836E-02
   3.400   8.936490E-02   4.874420E-02
   3.500   8.774689E-02   4.708015E-02
   3.600   8.604221E-02   4.536145E-02
   3.700   8.393643E-02   4.331799E-02
   3.800   8.165851E-02   4.117737E-02
   3.900   7.901606E-02   3.879587E-02
   4.000   7.608201E-02   3.625836E-02
   4.100   7.310215E-02   3.377009E-02
   4.200   6.970829E-02   3.106727E-02
   4.300   6.621586E-02   2.840187E-02
   4.400   6.243622E-02   2.565451E-02
   4.500   5.849385E-02   2.292862E-02
   4.600   5.464963E-02   2.039978E-02
   4.700   5.058099E-02   1.786845E-02
   4.800   4.660331E-02   1.553281E-02
   4.900   4.257852E-02   1.331145E-02
   5.000   3.863679E-02   1.127353E-02
   5.100   3.495808E-02   9.499506E-03
   5.200   3.134049E-02   7.875290E-03
   5.300   2.798302E-02   6.480187E-03
   5.400   2.480711E-02   5.261111E-03
   5.500   2.187719E-02   4.227945E-03
   5.600   1.925052E-02   3.382914E-03
   5.700   1.683678E-02   2.672750E-03
   5.800   1.469253E-02   2.100597E-03
   5.900   1.277284E-02   1.636165E-03
   6.000   1.108101E-02   1.266795E-03
   6.100   9.604867E-03   9.783141E-04
   6.200   8.312355E-03   7.506770E-04
   6.300   7.192259E-03   5.746617E-04
   6.400   6.222228E-03   4.381421E-04
   6.500   5.385824E-03   3.331839E-04
   6.600   4.662910E-03   2.530881E-04
   6.700   4.043415E-03   1.917351E-04
   6.800   3.509672E-03   1.451037E-04
   6.900   3.051713E-03   1.095810E-04
   7.000   2.657938E-03   8.263769E-05
   7.100   2.316627E-03   6.228180E-05
   7.200   2.024697E-03   4.688592E-05
   7.300   1.772045E-03   3.529163E-05
   7.400   1.554756E-03   2.655686E-05
   7.500   1.366950E-03   1.999246E-05
   7.600   1.202901E-03   1.505350E-05
   7.700   1.062061E-03   1.135344E-05
   7.800   9.391967E-04   8.571994E-06
   7.900   8.328562E-04   6.480127E-06
   8.000   7.402202E-04   4.901923E-06
   8.100   6.585204E-04   3.709094E-06
   8.200   5.877143E-04   2.807141E-06
   8.300   5.252979E-04   2.123931E-06
   8.400   4.706240E-04   1.604672E-06
   8.500   4.223827E-04   1.210657E-06
   8.600   3.793709E-04   9.128465E-07
   8.700   3.415571E-04   6.875740E-07
   8.800   3.078484E-04   5.180402E-07
   8.900   2.779676E-04   3.907664E-07
   9.000   2.513522E-04   2.956220E-07
   9.100   2.274265E-04   2.239254E-07
   9.200   2.062429E-04   1.707415E-07
   9.300   1.872482E-04   1.306560E-07
   9.400   1.703399E-04   1.005570E-07
   9.500   1.552016E-04   7.760842E-08
   9.600   1.415035E-04   5.996707E-08
   9.700   1.293138E-04   4.632713E-08
   9.800   1.185488E-04   3.515322E-08
   9.900   1.088253E-04   2.647296E-08
  10.000   9.989928E-05   1.993609E-08
  10.100   9.170542E-05   1.501334E-08
  10.200   8.418363E-05   1.130615E-08
  10.300   7.727879E-05   8.514365E-09
  10.400   7.094029E-05   6.411944E-09
  10.500   6.528359E-05   4.911568E-09
  10.600   6.034259E-05   3.877366E-09
  10.700   5.577555E-05   3.060931E-09
  10.800   5.155416E-05   2.416408E-09
  10.900   4.765228E-05   1.907598E-09
  11.000   4.404571E-05   1.505926E-09
  11.100   4.071210E-05   1.188831E-09
  11.200   3.763080E-05   9.385056E-10
  11.300   3.478270E-05   7.408897E-10
  11.400   3.222170E-05   5.659259E-10
  11.500   3.002554E-05   3.961390E-10
  11.600   2.797907E-05   2.772909E-10
  11.700   2.607208E-05   1.940992E-10
  11.800   2.429506E-05   1.358663E-10
  11.900   2.263917E-05   9.510422E-11
  12.000   2.109613E-05   6.657142E-11
  12.100   1.965827E-05   4.659892E-11
  12.200   1.831840E-05   3.261849E-11
  12.300   1.707541E-05   2.332596E-11
  12.400   1.598785E-05   2.236201E-11
  12.500   1.496956E-05   2.143790E-11
  12.600   1.401612E-05   2.055198E-11
  12.700   1.312341E-05   1.970266E-11
  12.800   1.228755E-05   1.888845E-11
  12.900   1.150494E-05   1.810788E-11
  13.000   1.077217E-05   1.735957E-11
  13.100   1.008607E-05   1.664218E-11
  13.200   9.443670E-06   1.595444E-11
  13.300   8.889023E-06   1.327340E-11
  13.400   8.382175E-06   1.051712E-11
  13.500   7.904227E-06   8.333200E-12
  13.600   7.453531E-06   6.602777E-12
  13.700   7.028535E-06   5.231683E-12
  13.800   6.627771E-06   4.145303E-12
  13.900   6.249858E-06   3.284513E-12
  14.000   5.893494E-06   2.602471E-12
  14.100   5.557450E-06   2.062057E-12
  14.200   5.233723E-06   1.766105E-12
  14.300   4.910744E-06   1.883403E-12
  14.400   4.607696E-06   2.008491E-12
  14.500   4.323350E-06   2.141887E-12
  14.600   4.056551E-06   2.284143E-12
  14.700   3.806217E-06   2.435847E-12
  14.800   3.571331E-06   2.597626E-12
  14.900   3.350940E-06   2.770150E-12
  15.000   3.144150E-06   2.954133E-12
  15.100   2.950121E-06   3.150335E-12
  15.200   2.777447E-06   3.248268E-12
  15.300   2.621699E-06   3.263488E-12
  15.400   2.474685E-06   3.278779E-12
  15.500   2.335916E-06   3.294142E-12
  15.600   2.204927E-06   3.309576E-12
  15.700   2.081284E-06   3.325084E-12
  15.800   1.964575E-06   3.340663E-12
  15.900   1.854410E-06   3.356316E-12
  16.000   1.750422E-06   3.372042E-12
  16.100   1.652266E-06   3.387842E-12
  16.200   1.516829E-06   3.585047E-12
  16.300   1.364725E-06   3.939033E-12
  16.400   1.227874E-06   4.327972E-12
  16.500   1.104746E-06   4.755315E-12
  16.600   9.939645E-07   5.224853E-12
  16.700   8.942922E-07   5.740754E-12
  16.800   8.046148E-07   6.307594E-12
  16.900   7.239300E-07   6.930404E-12
  17.000   6.513361E-07   7.614711E-12
  17.100   5.860218E-07   8.366585E-12
  17.200   5.167444E-07   9.069328E-12
  17.300   4.216243E-07   9.332215E-12
  17.400   3.440134E-07   9.602721E-12
  17.500   2.806889E-07   9.881069E-12
  17.600   2.290209E-07   1.016749E-11
  17.700   1.868637E-07   1.046220E-11
  17.800   1.524666E-07   1.076547E-11
  17.900   1.244012E-07   1.107752E-11
  18.000   1.015019E-07   1.139861E-11
  18.100   8.281787E-08   1.172902E-11
  18.200   6.757311E-08   1.206900E-11
  18.300   5.340221E-08   1.158798E-11
  18.400   3.904493E-08   9.398802E-12
  18.500   2.854764E-08   7.623201E-12
  18.600   2.087256E-08   6.183044E-12
  18.700   1.526094E-08   5.014957E-12
  18.800   1.115801E-08   4.067543E-12
  18.900   8.158158E-09   3.299112E-12
  19.000   5.964824E-09   2.675851E-12
  19.100   4.361171E-09   2.170335E-12
  19.200   3.188663E-09   1.760321E-12
  19.300   2.331385E-09   1.427765E-12
  19.400   1.704589E-09   1.158035E-12
  19.500   1.167382E-09   8.541913E-13
  19.600   7.635128E-10   5.893581E-13
  19.700   4.993668E-10   4.066336E-13
  19.800   3.266052E-10   2.805611E-13
  19.900   2.136124E-10   1.935760E-13
 Z=  21 A=  74  Sc beta2=-0.12 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.634575E-02   6.506393E-02
   0.100   9.645092E-02   6.489407E-02
   0.200   9.655640E-02   6.472433E-02
   0.300   9.675732E-02   6.439063E-02
   0.400   9.702899E-02   6.391832E-02
   0.500   9.732988E-02   6.337572E-02
   0.600   9.766647E-02   6.272235E-02
   0.700   9.801688E-02   6.200963E-02
   0.800   9.836001E-02   6.122684E-02
   0.900   9.867408E-02   6.040534E-02
   1.000   9.896152E-02   5.958200E-02
   1.100   9.919198E-02   5.876745E-02
   1.200   9.937532E-02   5.797717E-02
   1.300   9.948772E-02   5.724353E-02
