 Z=  22 A=  34  Ti beta2= 0.55 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   2.400   7.610800E-02   7.581353E-02
   2.500   7.510910E-02   7.500596E-02
   2.600   7.379966E-02   7.389935E-02
   2.700   7.225163E-02   7.255862E-02
   2.800   7.047442E-02   7.099077E-02
   2.900   6.838639E-02   6.911484E-02
   3.000   6.607525E-02   6.701244E-02
   3.100   6.337278E-02   6.451682E-02
   3.200   6.043742E-02   6.177863E-02
   3.300   5.730945E-02   5.883444E-02
   3.400   5.393026E-02   5.562378E-02
   3.500   5.043234E-02   5.227400E-02
   3.600   4.666817E-02   4.863710E-02
   3.700   4.284709E-02   4.491679E-02
   3.800   3.903033E-02   4.117192E-02
   3.900   3.519390E-02   3.737842E-02
   4.000   3.147561E-02   3.367205E-02
   4.100   2.778233E-02   2.995977E-02
   4.200   2.429526E-02   2.642542E-02
   4.300   2.105196E-02   2.310858E-02
   4.400   1.804349E-02   2.000364E-02
   4.500   1.533332E-02   1.717888E-02
   4.600   1.286630E-02   1.458198E-02
   4.700   1.070927E-02   1.228687E-02
   4.800   8.845104E-03   1.028048E-02
   4.900   7.246429E-03   8.539605E-03
   5.000   5.901223E-03   7.055954E-03
   5.100   4.768864E-03   5.791402E-03
   5.200   3.837869E-03   4.737209E-03
   5.300   3.077040E-03   3.863056E-03
   5.400   2.459281E-03   3.142840E-03
   5.500   1.961344E-03   2.553012E-03
   5.600   1.560919E-03   2.071421E-03
   5.700   1.241183E-03   1.680315E-03
   5.800   9.862258E-04   1.362916E-03
   5.900   7.833143E-04   1.105884E-03
   6.000   6.219655E-04   8.976304E-04
   6.100   4.938031E-04   7.292328E-04
   6.200   3.921069E-04   5.929146E-04
   6.300   3.114035E-04   4.824802E-04
   6.400   2.474282E-04   3.931224E-04
   6.500   1.966796E-04   3.206545E-04
   6.600   1.565227E-04   2.620798E-04
   6.700   1.246958E-04   2.145566E-04
   6.800   9.944244E-05   1.759365E-04
   6.900   7.941429E-05   1.445643E-04
   7.000   6.348507E-05   1.189733E-04
   7.100   5.082764E-05   9.814807E-05
   7.200   4.072711E-05   8.109027E-05
   7.300   3.265625E-05   6.709076E-05
   7.400   2.619750E-05   5.559165E-05
   7.500   2.102126E-05   4.611438E-05
   7.600   1.687378E-05   3.832047E-05
   7.700   1.355005E-05   3.188867E-05
   7.800   1.088548E-05   2.657394E-05
   7.900   8.753193E-06   2.219158E-05
   8.000   7.044613E-06   1.856429E-05
   8.100   5.680408E-06   1.558036E-05
   8.200   4.587592E-06   1.310861E-05
   8.300   3.710748E-06   1.105596E-05
   8.400   3.006576E-06   9.350671E-06
   8.500   2.438720E-06   7.924680E-06
   8.600   1.980277E-06   6.735134E-06
   8.700   1.608228E-06   5.732674E-06
   8.800   1.305960E-06   4.885696E-06
   8.900   1.059677E-06   4.168263E-06
   9.000   8.596492E-07   3.563305E-06
   9.100   6.974777E-07   3.053100E-06
   9.200   5.658995E-07   2.615948E-06
   9.300   4.591434E-07   2.241388E-06
   9.400   3.725267E-07   1.920459E-06
   9.500   3.022501E-07   1.645482E-06
   9.600   2.452310E-07   1.409877E-06
   9.700   2.005508E-07   1.220613E-06
   9.800   1.646877E-07   1.062475E-06
   9.900   1.352377E-07   9.248239E-07
  10.000   1.110541E-07   8.050068E-07
  10.100   9.119509E-08   7.007128E-07
  10.200   7.488731E-08   6.099307E-07
  10.300   6.149574E-08   5.309101E-07
  10.400   5.049889E-08   4.621272E-07
  10.500   4.136729E-08   4.046176E-07
  10.600   3.372511E-08   3.583509E-07
  10.700   2.749474E-08   3.173746E-07
  10.800   2.241537E-08   2.810838E-07
  10.900   1.827436E-08   2.489428E-07
  11.000   1.489836E-08   2.204770E-07
  11.100   1.214604E-08   1.952661E-07
  11.200   9.902188E-09   1.729381E-07
  11.300   8.072861E-09   1.531632E-07
  11.400   6.733277E-09   1.378951E-07
  11.500   5.628813E-09   1.243532E-07
  11.600   4.705515E-09   1.121413E-07
  11.700   3.933666E-09   1.011285E-07
  11.800   3.288424E-09   9.119733E-08
  11.900   2.749022E-09   8.224139E-08
  12.000   2.298098E-09   7.416496E-08
  12.100   1.921139E-09   6.688167E-08
  12.200   1.583998E-09   6.059435E-08
  12.300   1.275941E-09   5.533014E-08
  12.400   1.027795E-09   5.052326E-08
  12.500   8.279083E-10   4.613399E-08
  12.600   6.668960E-10   4.212604E-08
  12.700   5.371975E-10   3.846628E-08
  12.800   4.327229E-10   3.512447E-08
  12.900   3.485666E-10   3.207299E-08
  13.000   2.807770E-10   2.928661E-08
  13.100   2.416874E-10   2.676116E-08
  13.200   2.143349E-10   2.446124E-08
  13.300   1.900779E-10   2.235897E-08
  13.400   1.685663E-10   2.043739E-08
  13.500   1.494891E-10   1.868095E-08
  13.600   1.325710E-10   1.707546E-08
  13.700   1.175675E-10   1.560795E-08
  13.800   1.042620E-10   1.426656E-08
  13.900   9.246239E-11   1.304046E-08
  14.000   7.303261E-11   1.196479E-08
  14.100   5.615983E-11   1.098746E-08
  14.200   4.318517E-11   1.008995E-08
  14.300   3.320806E-11   9.265762E-09
  14.400   2.553598E-11   8.508893E-09
  14.500   1.963638E-11   7.813850E-09
  14.600   1.509977E-11   7.175580E-09
  14.700   1.161125E-11   6.589447E-09
  14.800   8.928696E-12   6.051192E-09
  14.900   9.049844E-12   5.392982E-09
  15.000   1.050278E-11   4.736320E-09
  15.100   1.218899E-11   4.159614E-09
  15.200   1.414591E-11   3.653130E-09
  15.300   1.641701E-11   3.208316E-09
  15.400   1.905273E-11   2.817664E-09
  15.500   2.211162E-11   2.474579E-09
  15.600   2.566160E-11   2.173268E-09
  15.700   2.978153E-11   1.908646E-09
  15.800   3.358683E-11   1.649700E-09
  15.900   3.299892E-11   1.320419E-09
  16.000   3.242131E-11   1.056863E-09
  16.100   3.185380E-11   8.459127E-10
  16.200   3.129623E-11   6.770682E-10
  16.300   3.074842E-11   5.419251E-10
  16.400   3.021019E-11   4.337566E-10
  16.500   2.968139E-11   3.471786E-10
  16.600   2.916185E-11   2.778816E-10
  16.700   2.865139E-11   2.224164E-10
  16.800   2.696987E-11   1.745767E-10
  16.900   2.085988E-11   1.252788E-10
  17.000   1.613410E-11   8.990190E-11
  17.100   1.247894E-11   6.451492E-11
  17.200   9.651850E-12   4.629686E-11
  17.300   7.465235E-12   3.322331E-11
  17.400   5.773995E-12   2.384153E-11
  17.500   4.465904E-12   1.710903E-11
  17.600   3.454159E-12   1.227769E-11
  17.700   2.671623E-12   8.810654E-12
  17.800   2.066370E-12   6.322655E-12
  17.900   1.477712E-12   4.286921E-12
  18.000   9.648895E-13   2.721491E-12
  18.100   6.300361E-13   1.727701E-12
  18.200   4.113896E-13   1.096807E-12
  18.300   2.686217E-13   6.962923E-13
  18.400   1.753998E-13   4.420314E-13
  18.500   1.145294E-13   2.806175E-13
  18.600   7.478332E-14   1.781461E-13
  18.700   4.883066E-14   1.130935E-13
  18.800   3.188456E-14   7.179585E-14
  18.900   2.081940E-14   4.557859E-14
  19.000   1.359428E-14   2.893493E-14
  19.100   8.118365E-15   1.697887E-14
  19.200   4.553019E-15   9.426490E-15
  19.300   2.553468E-15   5.233490E-15
  19.400   1.432060E-15   2.905579E-15
  19.500   8.031417E-16   1.613147E-15
  19.600   4.504256E-16   8.956028E-16
  19.700   2.526120E-16   4.972294E-16
  19.800   1.416723E-16   2.760566E-16
  19.900   7.945399E-17   1.532638E-16
 Z=  22 A=  44  Ti beta2= 0.14 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.098409E-02   8.665312E-02
   0.100   9.082970E-02   8.651663E-02
   0.200   9.059279E-02   8.630613E-02
   0.300   9.017896E-02   8.593917E-02
   0.400   8.964213E-02   8.546264E-02
   0.500   8.896213E-02   8.486068E-02
   0.600   8.818805E-02   8.417483E-02
   0.700   8.733775E-02   8.342258E-02
   0.800   8.643780E-02   8.262816E-02
   0.900   8.552716E-02   8.182659E-02
   1.000   8.463505E-02   8.104347E-02
   1.100   8.378256E-02   8.029815E-02
   1.200   8.300587E-02   7.962478E-02
   1.300   8.230465E-02   7.902177E-02
   1.400   8.171105E-02   7.851920E-02
   1.500   8.120464E-02   7.809823E-02
   1.600   8.080289E-02   7.777604E-02
   1.700   8.047255E-02   7.752202E-02
   1.800   8.020232E-02   7.732711E-02
   1.900   7.995538E-02   7.715889E-02
   2.000   7.969996E-02   7.698422E-02
   2.100   7.937850E-02   7.675268E-02
   2.200   7.898607E-02   7.645781E-02
   2.300   7.841210E-02   7.599594E-02
   2.400   7.772363E-02   7.542742E-02
   2.500   7.684351E-02   7.468032E-02
   2.600   7.564510E-02   7.363364E-02
   2.700   7.425446E-02   7.240323E-02
   2.800   7.247513E-02   7.080038E-02
   2.900   7.052997E-02   6.903415E-02
   3.000   6.830143E-02   6.699130E-02
   3.100   6.566527E-02   6.455125E-02
   3.200   6.284901E-02   6.192845E-02
   3.300   5.963554E-02   5.891100E-02
   3.400   5.634224E-02   5.580513E-02
   3.500   5.285115E-02   5.249560E-02
   3.600   4.906883E-02   4.888820E-02
   3.700   4.527289E-02   4.525197E-02
   3.800   4.127750E-02   4.140528E-02
   3.900   3.741971E-02   3.767556E-02
   4.000   3.360324E-02   3.396882E-02
   4.100   2.978576E-02   3.024353E-02
   4.200   2.620320E-02   2.673113E-02
   4.300   2.273475E-02   2.331475E-02
   4.400   1.960425E-02   2.021510E-02
   4.500   1.673510E-02   1.735878E-02
   4.600   1.410537E-02   1.472741E-02
   4.700   1.180710E-02   1.241410E-02
   4.800   9.769657E-03   1.035090E-02
   4.900   8.047090E-03   8.594309E-03
   5.000   6.579570E-03   7.087378E-03
   5.100   5.337074E-03   5.802785E-03
   5.200   4.313147E-03   4.735318E-03
   5.300   3.466436E-03   3.845818E-03
   5.400   2.781176E-03   3.119075E-03
   5.500   2.225302E-03   2.524126E-03
   5.600   1.776560E-03   2.039533E-03
   5.700   1.417266E-03   1.647377E-03
   5.800   1.129621E-03   1.330402E-03
   5.900   9.002104E-04   1.074568E-03
   6.000   7.172053E-04   8.681447E-04
   6.100   5.713707E-04   7.018492E-04
   6.200   4.552766E-04   5.677501E-04
   6.300   3.629137E-04   4.597985E-04
   6.400   2.893867E-04   3.726265E-04
   6.500   2.308891E-04   3.023233E-04
   6.600   1.844302E-04   2.457320E-04
   6.700   1.474565E-04   1.999913E-04
   6.800   1.181047E-04   1.631598E-04
   6.900   9.467729E-05   1.332666E-04
   7.000   7.600381E-05   1.090563E-04
   7.100   6.111762E-05   8.944731E-05
   7.200   4.919362E-05   7.346208E-05
   7.300   3.964621E-05   6.045570E-05
   7.400   3.196381E-05   4.979072E-05
   7.500   2.578537E-05   4.105858E-05
   7.600   2.081252E-05   3.390877E-05
   7.700   1.680554E-05   2.803236E-05
   7.800   1.358128E-05   2.321899E-05
   7.900   1.098239E-05   1.925419E-05
   8.000   8.890079E-06   1.599685E-05
   8.100   7.210476E-06   1.332992E-05
   8.200   5.856439E-06   1.112958E-05
   8.300   4.768934E-06   9.326908E-06
   8.400   3.887638E-06   7.828601E-06
   8.500   3.174749E-06   6.587813E-06
   8.600   2.596616E-06   5.559030E-06
   8.700   2.125109E-06   4.697241E-06
   8.800   1.739694E-06   3.975887E-06
   8.900   1.423885E-06   3.366724E-06
   9.000   1.165209E-06   2.853492E-06
   9.100   9.546686E-07   2.424784E-06
   9.200   7.821709E-07   2.060484E-06
   9.300   6.408415E-07   1.750917E-06
   9.400   5.250487E-07   1.487859E-06
   9.500   4.301784E-07   1.264323E-06
   9.600   3.524500E-07   1.074371E-06
   9.700   2.900733E-07   9.174366E-07
   9.800   2.409755E-07   7.913932E-07
   9.900   2.001880E-07   6.826664E-07
  10.000   1.663042E-07   5.888772E-07
  10.100   1.381556E-07   5.079734E-07
  10.200   1.147714E-07   4.381847E-07
  10.300   9.534519E-08   3.779840E-07
  10.400   7.920707E-08   3.260541E-07
  10.500   6.580049E-08   2.812587E-07
  10.600   5.454992E-08   2.460730E-07
  10.700   4.522047E-08   2.153704E-07
  10.800   3.748660E-08   1.884986E-07
  10.900   3.107542E-08   1.649796E-07
  11.000   2.576072E-08   1.443950E-07
  11.100   2.135497E-08   1.263788E-07
  11.200   1.770272E-08   1.106105E-07
  11.300   1.467509E-08   9.680958E-08
  11.400   1.231610E-08   8.556132E-08
  11.500   1.045793E-08   7.632361E-08
  11.600   8.880115E-09   6.808327E-08
  11.700   7.540345E-09   6.073260E-08
  11.800   6.402711E-09   5.417555E-08
  11.900   5.436715E-09   4.832644E-08
  12.000   4.616461E-09   4.310883E-08
  12.100   3.919962E-09   3.845455E-08
  12.200   3.328546E-09   3.430277E-08
  12.300   2.776311E-09   3.091394E-08
  12.400   2.313244E-09   2.787682E-08
  12.500   1.927413E-09   2.513808E-08
  12.600   1.605936E-09   2.266840E-08
  12.700   1.338078E-09   2.044136E-08
  12.800   1.114897E-09   1.843311E-08
  12.900   9.289411E-10   1.662215E-08
  13.000   7.740010E-10   1.498912E-08
  13.100   6.535353E-10   1.353575E-08
  13.200   5.772287E-10   1.228226E-08
  13.300   5.098316E-10   1.114485E-08
  13.400   4.503037E-10   1.011277E-08
  13.500   3.977264E-10   9.176270E-09
  13.600   3.512879E-10   8.326495E-09
  13.700   3.102716E-10   7.555413E-09
  13.800   2.740444E-10   6.855738E-09
  13.900   2.420470E-10   6.220857E-09
  14.000   2.091132E-10   5.649652E-09
  14.100   1.722226E-10   5.140506E-09
  14.200   1.418400E-10   4.677245E-09
  14.300   1.168173E-10   4.255732E-09
  14.400   9.620901E-11   3.872206E-09
  14.500   7.923632E-11   3.523244E-09
  14.600   6.525786E-11   3.205730E-09
  14.700   5.374541E-11   2.916830E-09
  14.800   4.426393E-11   2.653966E-09
  14.900   3.755061E-11   2.403476E-09
  15.000   3.826771E-11   2.114216E-09
  15.100   3.899850E-11   1.859768E-09
  15.200   3.974325E-11   1.635944E-09
  15.300   4.050222E-11   1.439057E-09
  15.400   4.127568E-11   1.265865E-09
  15.500   4.206392E-11   1.113517E-09
  15.600   4.286720E-11   9.795048E-10
  15.700   4.368583E-11   8.616207E-10
  15.800   4.452009E-11   7.579240E-10
  15.900   4.415851E-11   6.391351E-10
  16.000   4.303251E-11   5.243048E-10
  16.100   4.193521E-11   4.301055E-10
  16.200   4.086590E-11   3.528306E-10
  16.300   3.982385E-11   2.894393E-10
  16.400   3.880838E-11   2.374371E-10
  16.500   3.781880E-11   1.947780E-10
  16.600   3.685445E-11   1.597832E-10
  16.700   3.591469E-11   1.310757E-10
  16.800   3.499889E-11   1.075260E-10
  16.900   2.995109E-11   8.293730E-11
  17.000   2.326612E-11   6.110105E-11
  17.100   1.807320E-11   4.501398E-11
  17.200   1.403933E-11   3.316242E-11
  17.300   1.090580E-11   2.443121E-11
  17.400   8.471665E-12   1.799881E-11
  17.500   6.580819E-12   1.325997E-11
  17.600   5.112004E-12   9.768801E-12
  17.700   3.971023E-12   7.196809E-12
  17.800   3.084705E-12   5.301988E-12
  17.900   2.396210E-12   3.906048E-12
  18.000   1.622255E-12   2.582252E-12
  18.100   1.064750E-12   1.665917E-12
  18.200   6.988377E-13   1.074751E-12
  18.300   4.586748E-13   6.933660E-13
  18.400   3.010465E-13   4.473188E-13
  18.500   1.975887E-13   2.885837E-13
  18.600   1.296853E-13   1.861772E-13
  18.700   8.511760E-14   1.201105E-13
  18.800   5.586605E-14   7.748822E-14
  18.900   3.666710E-14   4.999083E-14
  19.000   2.406607E-14   3.225113E-14
  19.100   1.579552E-14   2.080653E-14
  19.200   9.051092E-15   1.183516E-14
  19.300   5.103606E-15   6.632315E-15
  19.400   2.877751E-15   3.716689E-15
  19.500   1.622667E-15   2.082799E-15
  19.600   9.149673E-16   1.167182E-15
  19.700   5.159193E-16   6.540779E-16
  19.800   2.909095E-16   3.665393E-16
  19.900   1.640341E-16   2.054053E-16
 Z=  22 A=  45  Ti beta2= 0.25 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.083953E-02   8.567066E-02
   0.100   9.068636E-02   8.553235E-02
   0.200   9.045583E-02   8.532418E-02
   0.300   9.005335E-02   8.496015E-02
   0.400   8.953180E-02   8.448786E-02
   0.500   8.887310E-02   8.389098E-02
   0.600   8.813217E-02   8.321825E-02
   0.700   8.730906E-02   8.247031E-02
   0.800   8.645109E-02   8.168890E-02
   0.900   8.558511E-02   8.089596E-02
   1.000   8.474699E-02   8.012553E-02
   1.100   8.395520E-02   7.939413E-02
   1.200   8.324991E-02   7.873715E-02
   1.300   8.262738E-02   7.815166E-02
   1.400   8.212391E-02   7.767123E-02
   1.500   8.171362E-02   7.727404E-02
   1.600   8.141706E-02   7.698006E-02
   1.700   8.119385E-02   7.675390E-02
   1.800   8.104079E-02   7.659317E-02
   1.900   8.091312E-02   7.645950E-02
   2.000   8.078054E-02   7.632568E-02
   2.100   8.059813E-02   7.615145E-02
   2.200   8.032103E-02   7.589661E-02
   2.300   7.986579E-02   7.548269E-02
   2.400   7.933720E-02   7.500295E-02
   2.500   7.853188E-02   7.427372E-02
   2.600   7.750430E-02   7.333960E-02
   2.700   7.618320E-02   7.213529E-02
   2.800   7.449777E-02   7.059082E-02
   2.900   7.270161E-02   6.894134E-02
   3.000   7.047856E-02   6.688991E-02
   3.100   6.799008E-02   6.458643E-02
   3.200   6.517259E-02   6.196822E-02
   3.300   6.199033E-02   5.899995E-02
   3.400   5.878660E-02   5.600608E-02
   3.500   5.521438E-02   5.265666E-02
   3.600   5.150168E-02   4.916836E-02
   3.700   4.761223E-02   4.550396E-02
   3.800   4.355295E-02   4.167253E-02
   3.900   3.967819E-02   3.801004E-02
   4.000   3.568990E-02   3.423268E-02
   4.100   3.182316E-02   3.056548E-02
   4.200   2.806343E-02   2.699425E-02
   4.300   2.444566E-02   2.355401E-02
   4.400   2.119664E-02   2.045958E-02
   4.500   1.812883E-02   1.753356E-02
   4.600   1.537216E-02   1.490076E-02
   4.700   1.290029E-02   1.253580E-02
   4.800   1.071523E-02   1.044226E-02
   4.900   8.867468E-03   8.667531E-03
   5.000   7.264140E-03   7.125003E-03
   5.100   5.919207E-03   5.827825E-03
   5.200   4.794243E-03   4.740028E-03
   5.300   3.864315E-03   3.838506E-03
   5.400   3.109679E-03   3.103931E-03
   5.500   2.492855E-03   2.501652E-03
   5.600   1.995803E-03   2.014373E-03
   5.700   1.595602E-03   1.620296E-03
   5.800   1.274687E-03   1.302999E-03
   5.900   1.018083E-03   1.047791E-03
   6.000   8.128349E-04   8.426916E-04
   6.100   6.491533E-04   6.781839E-04
   6.200   5.184538E-04   5.460655E-04
   6.300   4.142386E-04   4.400902E-04
   6.400   3.310302E-04   3.548134E-04
   6.500   2.647120E-04   2.864254E-04
   6.600   2.119042E-04   2.315601E-04
   6.700   1.698195E-04   1.874931E-04
   6.800   1.363165E-04   1.521363E-04
   6.900   1.094903E-04   1.235450E-04
   7.000   8.810454E-05   1.005642E-04
   7.100   7.100584E-05   8.201354E-05
   7.200   5.730260E-05   6.700287E-05
   7.300   4.629849E-05   5.483259E-05
   7.400   3.742165E-05   4.489904E-05
   7.500   3.026940E-05   3.681762E-05
   7.600   2.450132E-05   3.022592E-05
   7.700   1.983993E-05   2.484119E-05
   7.800   1.607666E-05   2.044748E-05
   7.900   1.303127E-05   1.684152E-05
   8.000   1.057566E-05   1.390182E-05
   8.100   8.596746E-06   1.150113E-05
   8.200   7.000219E-06   9.539480E-06
   8.300   5.713542E-06   7.938178E-06
   8.400   4.667306E-06   6.613530E-06
   8.500   3.821615E-06   5.528664E-06
   8.600   3.133917E-06   4.631895E-06
   8.700   2.572672E-06   3.888019E-06
   8.800   2.112603E-06   3.267771E-06
   8.900   1.734826E-06   2.747479E-06
   9.000   1.423744E-06   2.311070E-06
   9.100   1.169603E-06   1.946838E-06
   9.200   9.610662E-07   1.640617E-06
   9.300   7.897109E-07   1.382562E-06
   9.400   6.489078E-07   1.165097E-06
   9.500   5.332094E-07   9.818373E-07
   9.600   4.381397E-07   8.274027E-07
   9.700   3.600207E-07   6.972593E-07
   9.800   2.999595E-07   5.959371E-07
   9.900   2.499217E-07   5.093458E-07
  10.000   2.082309E-07   4.353364E-07
  10.100   1.734948E-07   3.720808E-07
  10.200   1.445532E-07   3.180164E-07
  10.300   1.204395E-07   2.718077E-07
  10.400   1.003483E-07   2.323133E-07
  10.500   8.360870E-08   1.985575E-07
  10.600   6.954538E-08   1.708193E-07
  10.700   5.778744E-08   1.475561E-07
  10.800   4.801740E-08   1.274609E-07
  10.900   3.989916E-08   1.101025E-07
  11.000   3.315347E-08   9.510802E-08
  11.100   2.754826E-08   8.215561E-08
  11.200   2.289071E-08   7.096713E-08
  11.300   1.902061E-08   6.130237E-08
