 Z=  13 A=  21  Al beta2= 0.17 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   6.300   2.911619E-03   8.335365E-05
   6.400   2.577033E-03   6.339479E-05
   6.500   2.285188E-03   4.820008E-05
   6.600   2.028890E-03   3.664387E-05
   6.700   1.804966E-03   2.786876E-05
   6.800   1.608066E-03   2.120426E-05
   6.900   1.434258E-03   1.613894E-05
   7.000   1.281632E-03   1.229105E-05
   7.100   1.146558E-03   9.362128E-06
   7.200   1.027792E-03   7.132693E-06
   7.300   9.227077E-04   5.433714E-06
   7.400   8.293297E-04   4.138892E-06
   7.500   7.467798E-04   3.151508E-06
   7.600   6.732193E-04   2.399046E-06
   7.700   6.080048E-04   1.826445E-06
   7.800   5.497365E-04   1.391383E-06
   7.900   4.974828E-04   1.060538E-06
   8.000   4.507232E-04   8.097928E-07
   8.100   4.086370E-04   6.191775E-07
   8.200   3.708655E-04   4.747691E-07
   8.300   3.368319E-04   3.647402E-07
   8.400   3.060959E-04   2.806166E-07
   8.500   2.784362E-04   2.161701E-07
   8.600   2.534496E-04   1.665659E-07
   8.700   2.310029E-04   1.282319E-07
   8.800   2.107594E-04   9.855268E-08
   8.900   1.924456E-04   7.563024E-08
   9.000   1.759585E-04   5.787348E-08
   9.100   1.611437E-04   4.436128E-08
   9.200   1.477661E-04   3.408583E-08
   9.300   1.354990E-04   2.619049E-08
   9.400   1.242504E-04   2.012395E-08
   9.500   1.139355E-04   1.546262E-08
   9.600   1.044770E-04   1.188100E-08
   9.700   9.580365E-05   9.128987E-09
   9.800   8.800829E-05   7.060776E-09
   9.900   8.091653E-05   5.478314E-09
  10.000   7.439623E-05   4.250513E-09
  10.100   6.840133E-05   3.297887E-09
  10.200   6.288951E-05   2.558764E-09
  10.300   5.782184E-05   1.985293E-09
  10.400   5.316252E-05   1.540349E-09
  10.500   4.887865E-05   1.195125E-09
  10.600   4.498671E-05   9.258226E-10
  10.700   4.152540E-05   7.140624E-10
  10.800   3.833041E-05   5.507373E-10
  10.900   3.538124E-05   4.247691E-10
  11.000   3.265899E-05   3.276131E-10
  11.100   3.014618E-05   2.526793E-10
  11.200   2.782672E-05   1.948848E-10
  11.300   2.568571E-05   1.503095E-10
  11.400   2.370944E-05   1.159297E-10
  11.500   2.186976E-05   9.095401E-11
  11.600   2.016782E-05   7.178859E-11
  11.700   1.859832E-05   5.666162E-11
  11.800   1.715097E-05   4.472213E-11
  11.900   1.581625E-05   3.529849E-11
  12.000   1.458541E-05   2.786055E-11
  12.100   1.345035E-05   2.198990E-11
  12.200   1.240362E-05   1.735629E-11
  12.300   1.144121E-05   1.355796E-11
  12.400   1.057579E-05   9.705354E-12
  12.500   9.775833E-06   6.947501E-12
  12.600   9.036383E-06   4.973313E-12
  12.700   8.352866E-06   3.560106E-12
  12.800   7.721050E-06   2.548474E-12
  12.900   7.137025E-06   1.824305E-12
  13.000   6.597177E-06   1.305914E-12
  13.100   6.098162E-06   9.348281E-13
  13.200   5.617034E-06   7.634572E-13
  13.300   5.136251E-06   8.187886E-13
  13.400   4.696620E-06   8.781300E-13
  13.500   4.294618E-06   9.417722E-13
  13.600   3.927025E-06   1.010027E-12
  13.700   3.590896E-06   1.083228E-12
  13.800   3.283537E-06   1.161735E-12
  13.900   3.002487E-06   1.245931E-12
  14.000   2.745493E-06   1.336230E-12
  14.100   2.513637E-06   1.390276E-12
  14.200   2.306762E-06   1.366632E-12
  14.300   2.116912E-06   1.343390E-12
  14.400   1.942688E-06   1.320543E-12
  14.500   1.782802E-06   1.298084E-12
  14.600   1.636075E-06   1.276008E-12
  14.700   1.501424E-06   1.254307E-12
  14.800   1.377855E-06   1.232975E-12
  14.900   1.264456E-06   1.212006E-12
  15.000   1.154424E-06   1.211200E-12
  15.100   1.007709E-06   1.397291E-12
  15.200   8.796403E-07   1.611973E-12
  15.300   7.678474E-07   1.859639E-12
  15.400   6.702622E-07   2.145357E-12
  15.500   5.850791E-07   2.474974E-12
  15.600   5.107218E-07   2.855233E-12
  15.700   4.458145E-07   3.293916E-12
  15.800   3.891562E-07   3.800000E-12
  15.900   3.396986E-07   4.383838E-12
  16.000   2.808566E-07   4.707895E-12
  16.100   2.197920E-07   4.702457E-12
  16.200   1.720042E-07   4.697025E-12
  16.300   1.346066E-07   4.691600E-12
  16.400   1.053400E-07   4.686181E-12
  16.500   8.243671E-08   4.680768E-12
  16.600   6.451309E-08   4.675361E-12
  16.700   5.048647E-08   4.669960E-12
  16.800   3.950956E-08   4.664566E-12
  16.900   3.091928E-08   4.659178E-12
  17.000   2.306286E-08   4.206395E-12
  17.100   1.596365E-08   3.244432E-12
  17.200   1.104972E-08   2.502460E-12
  17.300   7.648394E-09   1.930171E-12
  17.400   5.294065E-09   1.488759E-12
  17.500   3.664446E-09   1.148294E-12
  17.600   2.536456E-09   8.856896E-13
  17.700   1.755684E-09   6.831407E-13
  17.800   1.215249E-09   5.269128E-13
  17.900   8.411714E-10   4.064127E-13
  18.000   5.822420E-10   3.134699E-13
  18.100   3.765447E-10   2.201886E-13
  18.200   2.305555E-10   1.434448E-13
  18.300   1.411674E-10   9.344905E-14
  18.400   8.643575E-11   6.087863E-14
  18.500   5.292396E-11   3.966020E-14
  18.600   3.240495E-11   2.583717E-14
  18.700   1.984131E-11   1.683197E-14
  18.800   1.214868E-11   1.096541E-14
  18.900   7.438549E-12   7.143562E-15
  19.000   4.554568E-12   4.653769E-15
  19.100   2.788728E-12   3.031760E-15
  19.200   1.707517E-12   1.975081E-15
  19.300   9.758489E-13   1.186089E-15
  19.400   5.262604E-13   6.651073E-16
  19.500   2.838042E-13   3.729634E-16
  19.600   1.530513E-13   2.091418E-16
  19.700   8.253820E-14   1.172777E-16
  19.800   4.451159E-14   6.576427E-17
  19.900   2.400442E-14   3.687776E-17
 Z=  13 A=  47  Al beta2= 0.11 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.027634E-01   4.863770E-02
   0.100   1.028535E-01   4.877895E-02
   0.200   1.029775E-01   4.898718E-02
   0.300   1.031873E-01   4.935396E-02
   0.400   1.034491E-01   4.983190E-02
   0.500   1.037633E-01   5.044272E-02
   0.600   1.040928E-01   5.114075E-02
   0.700   1.044261E-01   5.193153E-02
   0.800   1.047322E-01   5.277494E-02
   0.900   1.049969E-01   5.366178E-02
   1.000   1.052167E-01   5.456150E-02
   1.100   1.053442E-01   5.544998E-02
   1.200   1.053866E-01   5.630580E-02
   1.300   1.053325E-01   5.710229E-02
   1.400   1.051480E-01   5.780944E-02
   1.500   1.048466E-01   5.842230E-02
   1.600   1.043854E-01   5.888594E-02
   1.700   1.038020E-01   5.922105E-02
   1.800   1.030396E-01   5.936182E-02
   1.900   1.021383E-01   5.934204E-02
   2.000   1.010551E-01   5.908897E-02
   2.100   9.983607E-02   5.865333E-02
   2.200   9.841636E-02   5.794141E-02
   2.300   9.686136E-02   5.703925E-02
   2.400   9.510275E-02   5.585462E-02
   2.500   9.321754E-02   5.449294E-02
   2.600   9.117492E-02   5.291937E-02
   2.700   8.888755E-02   5.103960E-02
   2.800   8.646676E-02   4.900470E-02
   2.900   8.382187E-02   4.672514E-02
   3.000   8.105614E-02   4.433558E-02
   3.100   7.813778E-02   4.181340E-02
   3.200   7.497037E-02   3.908034E-02
   3.300   7.170468E-02   3.630857E-02
   3.400   6.824781E-02   3.342489E-02
   3.500   6.473559E-02   3.057354E-02
   3.600   6.114350E-02   2.774315E-02
   3.700   5.739369E-02   2.488264E-02
   3.800   5.365635E-02   2.214773E-02
   3.900   4.985824E-02   1.948765E-02
   4.000   4.614203E-02   1.701537E-02
   4.100   4.249163E-02   1.471624E-02
   4.200   3.886839E-02   1.256005E-02
   4.300   3.540908E-02   1.063132E-02
   4.400   3.206882E-02   8.891166E-03
   4.500   2.894233E-02   7.379547E-03
   4.600   2.601173E-02   6.068853E-03
   4.700   2.326141E-02   4.932617E-03
   4.800   2.074455E-02   3.981442E-03
   4.900   1.843359E-02   3.183047E-03
   5.000   1.635059E-02   2.530816E-03
   5.100   1.447327E-02   1.999199E-03
   5.200   1.278775E-02   1.567534E-03
   5.300   1.128905E-02   1.224008E-03
   5.400   9.957853E-03   9.506537E-04
   5.500   8.782750E-03   7.362147E-04
   5.600   7.746444E-03   5.682556E-04
   5.700   6.837343E-03   4.370902E-04
   5.800   6.038430E-03   3.355112E-04
   5.900   5.339040E-03   2.568779E-04
   6.000   4.724912E-03   1.963942E-04
   6.100   4.186431E-03   1.499136E-04
   6.200   3.716590E-03   1.142616E-04
   6.300   3.303250E-03   8.701095E-05
   6.400   2.941100E-03   6.619898E-05
   6.500   2.621531E-03   5.034646E-05
   6.600   2.339910E-03   3.828012E-05
   6.700   2.092573E-03   2.911645E-05
   6.800   1.873415E-03   2.214891E-05
   6.900   1.679875E-03   1.685534E-05
   7.000   1.507885E-03   1.282932E-05
   7.100   1.355287E-03   9.767754E-06
   7.200   1.220479E-03   7.439062E-06
   7.300   1.100324E-03   5.664580E-06
   7.400   9.937604E-04   4.312243E-06
   7.500   8.984623E-04   3.281634E-06
   7.600   8.133820E-04   2.496668E-06
   7.700   7.376756E-04   1.899849E-06
   7.800   6.696133E-04   1.445957E-06
   7.900   6.085930E-04   1.101396E-06
   8.000   5.534705E-04   8.397620E-07
   8.100   5.037294E-04   6.411913E-07
   8.200   4.589056E-04   4.909289E-07
   8.300   4.182617E-04   3.764215E-07
   8.400   3.815063E-04   2.892369E-07
   8.500   3.481647E-04   2.223841E-07
   8.600   3.179645E-04   1.710981E-07
   8.700   2.907504E-04   1.315893E-07
   8.800   2.660714E-04   1.010806E-07
   8.900   2.437880E-04   7.746929E-08
   9.000   2.235455E-04   5.926621E-08
   9.100   2.052443E-04   4.530852E-08
   9.200   1.888142E-04   3.477624E-08
   9.300   1.736994E-04   2.669227E-08
   9.400   1.597945E-04   2.048746E-08
   9.500   1.470027E-04   1.572501E-08
   9.600   1.352349E-04   1.206962E-08
   9.700   1.244092E-04   9.263957E-09
   9.800   1.145432E-04   7.133280E-09
   9.900   1.056123E-04   5.523994E-09
  10.000   9.737774E-05   4.277766E-09
  10.100   8.978522E-05   3.312691E-09
  10.200   8.278468E-05   2.565339E-09
  10.300   7.632998E-05   1.986592E-09
  10.400   7.037855E-05   1.538412E-09
  10.500   6.489115E-05   1.191342E-09
  10.600   5.983160E-05   9.225722E-10
  10.700   5.535889E-05   7.113553E-10
  10.800   5.123689E-05   5.482777E-10
  10.900   4.742182E-05   4.225855E-10
  11.000   4.389081E-05   3.257082E-10
  11.100   4.062272E-05   2.510399E-10
  11.200   3.759797E-05   1.934892E-10
  11.300   3.479844E-05   1.491320E-10
  11.400   3.220737E-05   1.149436E-10
  11.500   2.979521E-05   8.923885E-11
  11.600   2.754087E-05   7.017521E-11
  11.700   2.545711E-05   5.518405E-11
  11.800   2.353100E-05   4.339537E-11
  11.900   2.175062E-05   3.412504E-11
  12.000   2.010495E-05   2.683508E-11
  12.100   1.858379E-05   2.110244E-11
  12.200   1.717772E-05   1.659444E-11
  12.300   1.587804E-05   1.304945E-11
  12.400   1.469997E-05   9.639850E-12
  12.500   1.361868E-05   6.930184E-12
  12.600   1.261693E-05   4.982178E-12
  12.700   1.168887E-05   3.581737E-12
  12.800   1.082907E-05   2.574946E-12
  12.900   1.003251E-05   1.851154E-12
  13.000   9.294552E-06   1.330813E-12
  13.100   8.610872E-06   9.567347E-13
  13.200   7.977482E-06   6.878060E-13
  13.300   7.317438E-06   7.004936E-13
  13.400   6.703409E-06   7.461140E-13
  13.500   6.140905E-06   7.947054E-13
  13.600   5.625602E-06   8.464615E-13
  13.700   5.153541E-06   9.015882E-13
  13.800   4.721091E-06   9.603050E-13
  13.900   4.324929E-06   1.022846E-12
  14.000   3.962011E-06   1.089460E-12
  14.100   3.629547E-06   1.160412E-12
  14.200   3.335170E-06   1.157355E-12
  14.300   3.066009E-06   1.143518E-12
  14.400   2.818570E-06   1.129847E-12
  14.500   2.591100E-06   1.116339E-12
  14.600   2.381988E-06   1.102992E-12
  14.700   2.189753E-06   1.089805E-12
  14.800   2.013031E-06   1.076776E-12
  14.900   1.850572E-06   1.063903E-12
  15.000   1.701223E-06   1.051183E-12
  15.100   1.517649E-06   1.136534E-12
  15.200   1.326708E-06   1.305868E-12
  15.300   1.159790E-06   1.500431E-12
  15.400   1.013873E-06   1.723982E-12
  15.500   8.863139E-07   1.980841E-12
  15.600   7.748036E-07   2.275969E-12
  15.700   6.773227E-07   2.615070E-12
  15.800   5.921063E-07   3.004693E-12
  15.900   5.176112E-07   3.452366E-12
  16.000   4.524887E-07   3.966740E-12
  16.100   3.562362E-07   3.986823E-12
  16.200   2.791420E-07   3.982984E-12
  16.300   2.187320E-07   3.979149E-12
  16.400   1.713955E-07   3.975318E-12
  16.500   1.343033E-07   3.971491E-12
  16.600   1.052383E-07   3.967667E-12
  16.700   8.246334E-08   3.963847E-12
  16.800   6.461718E-08   3.960030E-12
  16.900   5.063318E-08   3.956217E-12
  17.000   3.967549E-08   3.952408E-12
  17.100   2.813268E-08   3.200683E-12
  17.200   1.949769E-08   2.470495E-12
  17.300   1.351311E-08   1.906889E-12
  17.400   9.365424E-09   1.471861E-12
  17.500   6.490821E-09   1.136078E-12
  17.600   4.498542E-09   8.768992E-13
  17.700   3.117769E-09   6.768479E-13
  17.800   2.160807E-09   5.224352E-13
  17.900   1.497574E-09   4.032495E-13
  18.000   1.037911E-09   3.112542E-13
  18.100   7.193371E-10   2.402463E-13
  18.200   4.444029E-10   1.583656E-13
  18.300   2.724716E-10   1.033082E-13
  18.400   1.670573E-10   6.739209E-14
  18.500   1.024259E-10   4.396255E-14
  18.600   6.279921E-11   2.867853E-14
  18.700   3.850335E-11   1.870816E-14
  18.800   2.360711E-11   1.220408E-14
  18.900   1.447395E-11   7.961209E-15
  19.000   8.874245E-12   5.193415E-15
  19.100   5.440963E-12   3.387873E-15
  19.200   3.335954E-12   2.210045E-15
  19.300   2.045335E-12   1.441701E-15
  19.400   1.120997E-12   8.241531E-16
  19.500   6.054157E-13   4.630376E-16
  19.600   3.269661E-13   2.601505E-16
  19.700   1.765842E-13   1.461615E-16
  19.800   9.536764E-14   8.211857E-17
  19.900   5.150509E-14   4.613704E-17
 Z=  13 A=  48  Al beta2=-0.11 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.060354E-01   4.884226E-02
   0.100   1.060709E-01   4.898252E-02
   0.200   1.061238E-01   4.918726E-02
   0.300   1.062183E-01   4.954916E-02
   0.400   1.063263E-01   5.002039E-02
   0.500   1.064399E-01   5.062322E-02
   0.600   1.065520E-01   5.131193E-02
   0.700   1.066461E-01   5.209114E-02
   0.800   1.067100E-01   5.292273E-02
   0.900   1.067200E-01   5.379703E-02
   1.000   1.066874E-01   5.468434E-02
   1.100   1.065746E-01   5.555796E-02
   1.200   1.063996E-01   5.640424E-02
   1.300   1.061242E-01   5.718156E-02
   1.400   1.057684E-01   5.788821E-02
   1.500   1.052933E-01   5.847352E-02
   1.600   1.047279E-01   5.894891E-02
   1.700   1.040165E-01   5.925282E-02
   1.800   1.031774E-01   5.940260E-02
   1.900   1.022075E-01   5.935811E-02
   2.000   1.010970E-01   5.910795E-02
   2.100   9.985053E-02   5.865654E-02
   2.200   9.842614E-02   5.794178E-02
   2.300   9.687874E-02   5.703957E-02
   2.400   9.509768E-02   5.580302E-02
   2.500   9.325897E-02   5.447575E-02
   2.600   9.121835E-02   5.287660E-02
   2.700   8.896911E-02   5.101855E-02
   2.800   8.657289E-02   4.899070E-02
   2.900   8.389443E-02   4.666092E-02
   3.000   8.117986E-02   4.431632E-02
   3.100   7.824571E-02   4.177431E-02
   3.200   7.510294E-02   3.906796E-02
   3.300   7.184077E-02   3.630631E-02
   3.400   6.832226E-02   3.337741E-02
   3.500   6.484549E-02   3.057054E-02
   3.600   6.121782E-02   2.772400E-02
   3.700   5.747710E-02   2.488614E-02
   3.800   5.372907E-02   2.215788E-02
   3.900   4.987131E-02   1.946572E-02
   4.000   4.618219E-02   1.702400E-02
   4.100   4.250473E-02   1.471402E-02
   4.200   3.889240E-02   1.257111E-02
   4.300   3.542934E-02   1.064471E-02
   4.400   3.206496E-02   8.889403E-03
   4.500   2.896282E-02   7.390957E-03
   4.600   2.603060E-02   6.075906E-03
   4.700   2.329982E-02   4.944160E-03
   4.800   2.079346E-02   3.992409E-03
   4.900   1.849248E-02   3.189794E-03
   5.000   1.643148E-02   2.540488E-03
   5.100   1.456970E-02   2.007362E-03
   5.200   1.290478E-02   1.575988E-03
   5.300   1.142292E-02   1.231464E-03
   5.400   1.011255E-02   9.568365E-04
   5.500   8.954569E-03   7.422522E-04
   5.600   7.935387E-03   5.734973E-04
   5.700   7.042229E-03   4.417920E-04
   5.800   6.256625E-03   3.395077E-04
   5.900   5.573091E-03   2.602334E-04
   6.000   4.968849E-03   1.993196E-04
   6.100   4.441191E-03   1.523788E-04
   6.200   3.980320E-03   1.163350E-04
   6.300   3.574051E-03   8.871496E-05
   6.400   3.220209E-03   6.760265E-05
   6.500   2.904573E-03   5.150759E-05
   6.600   2.627288E-03   3.923439E-05
   6.700   2.382786E-03   2.989305E-05
   6.800   2.165129E-03   2.277326E-05
   6.900   1.973459E-03   1.736178E-05
   7.000   1.800533E-03   1.323844E-05
   7.100   1.646943E-03   1.009821E-05
   7.200   1.510219E-03   7.704609E-06
   7.300   1.387104E-03   5.876184E-06
   7.400   1.277628E-03   4.480794E-06
   7.500   1.177801E-03   3.416354E-06
   7.600   1.088129E-03   2.603838E-06
   7.700   1.007256E-03   1.984684E-06
   7.800   9.335203E-04   1.512425E-06
   7.900   8.667369E-04   1.153924E-06
   8.000   8.051267E-04   8.809113E-07
   8.100   7.487852E-04   6.736242E-07
   8.200   6.970250E-04   5.162764E-07
   8.300   6.491638E-04   3.962212E-07
   8.400   6.050943E-04   3.048254E-07
   8.500   5.641526E-04   2.346218E-07
   8.600   5.262955E-04   1.807513E-07
   8.700   4.912530E-04   1.391938E-07
   8.800   4.586898E-04   1.070455E-07
   8.900   4.285446E-04   8.210448E-08
   9.000   4.004463E-04   6.291401E-08
   9.100   3.743388E-04   4.808397E-08
   9.200   3.497851E-04   3.693039E-08
   9.300   3.268294E-04   2.837659E-08
   9.400   3.053802E-04   2.180402E-08
   9.500   2.853387E-04   1.675378E-08
   9.600   2.666124E-04   1.287328E-08
   9.700   2.491152E-04   9.891579E-09
   9.800   2.327158E-04   7.603325E-09
   9.900   2.164442E-04   5.888678E-09
  10.000   2.013102E-04   4.560706E-09
  10.100   1.872345E-04   3.532209E-09
  10.200   1.741429E-04   2.735651E-09
  10.300   1.619667E-04   2.118726E-09
  10.400   1.506419E-04   1.640927E-09
  10.500   1.401089E-04   1.270877E-09
  10.600   1.303124E-04   9.842777E-10
  10.700   1.207082E-04   7.608674E-10
  10.800   1.114743E-04   5.873399E-10
  10.900   1.029468E-04   4.533880E-10
  11.000   9.507166E-05   3.499860E-10
  11.100   8.779893E-05   2.701663E-10
  11.200   8.108254E-05   2.085507E-10
  11.300   7.487993E-05   1.609875E-10
  11.400   6.915181E-05   1.242719E-10
  11.500   6.386188E-05   9.592976E-11
  11.600   5.833634E-05   7.524267E-11
  11.700   5.328241E-05   5.902718E-11
  11.800   4.866633E-05   4.630628E-11
  11.900   4.445016E-05   3.632686E-11
  12.000   4.059926E-05   2.849809E-11
  12.100   3.708197E-05   2.235649E-11
  12.200   3.386940E-05   1.753846E-11
  12.300   3.093515E-05   1.375876E-11
  12.400   2.818448E-05   1.054170E-11
  12.500   2.552450E-05   7.631551E-12
  12.600   2.311556E-05   5.524778E-12
  12.700   2.093398E-05   3.999603E-12
  12.800   1.895828E-05   2.895469E-12
  12.900   1.716905E-05   2.096143E-12
  13.000   1.554868E-05   1.517480E-12
  13.100   1.408123E-05   1.098563E-12
  13.200   1.275228E-05   7.952928E-13
  13.300   1.148359E-05   6.830219E-13
  13.400   1.027041E-05   7.216195E-13
  13.500   9.185401E-06   7.623983E-13
  13.600   8.215015E-06   8.054815E-13
  13.700   7.347144E-06   8.509993E-13
  13.800   6.570960E-06   8.990893E-13
  13.900   5.876774E-06   9.498969E-13
  14.000   5.255926E-06   1.003576E-12
  14.100   4.700667E-06   1.060288E-12
  14.200   4.216056E-06   1.094467E-12
  14.300   3.796997E-06   1.092434E-12
  14.400   3.419591E-06   1.090404E-12
  14.500   3.079698E-06   1.088378E-12
  14.600   2.773589E-06   1.086356E-12
  14.700   2.497905E-06   1.084338E-12
  14.800   2.249624E-06   1.082323E-12
  14.900   2.026020E-06   1.080312E-12
  15.000   1.824642E-06   1.078305E-12
  15.100   1.637621E-06   1.091358E-12
