 Z=  29 A=  48  Cu beta2=-0.15 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   2.000   8.561239E-02   7.718744E-02
   2.100   8.535972E-02   7.736885E-02
   2.200   8.508902E-02   7.754691E-02
   2.300   8.476591E-02   7.767910E-02
   2.400   8.437658E-02   7.773870E-02
   2.500   8.389856E-02   7.769498E-02
   2.600   8.327325E-02   7.747694E-02
   2.700   8.247070E-02   7.705080E-02
   2.800   8.159928E-02   7.653900E-02
   2.900   8.043055E-02   7.568664E-02
   3.000   7.909988E-02   7.464788E-02
   3.100   7.746003E-02   7.326468E-02
   3.200   7.552955E-02   7.156572E-02
   3.300   7.351401E-02   6.976615E-02
   3.400   7.108056E-02   6.752491E-02
   3.500   6.847449E-02   6.509846E-02
   3.600   6.551934E-02   6.231169E-02
   3.700   6.228384E-02   5.923832E-02
   3.800   5.904560E-02   5.615493E-02
   3.900   5.542998E-02   5.269387E-02
   4.000   5.175877E-02   4.917449E-02
   4.100   4.786323E-02   4.543591E-02
   4.200   4.386132E-02   4.159344E-02
   4.300   4.004130E-02   3.792779E-02
   4.400   3.607959E-02   3.412639E-02
   4.500   3.228846E-02   3.049336E-02
   4.600   2.854914E-02   2.691618E-02
   4.700   2.497987E-02   2.350613E-02
   4.800   2.176146E-02   2.043677E-02
   4.900   1.869404E-02   1.751881E-02
   5.000   1.595157E-02   1.491480E-02
   5.100   1.346008E-02   1.255509E-02
   5.200   1.125821E-02   1.047549E-02
   5.300   9.382331E-03   8.708392E-03
   5.400   7.740834E-03   7.166580E-03
   5.500   6.359845E-03   5.873184E-03
   5.600   5.191690E-03   4.782528E-03
   5.700   4.221079E-03   3.879173E-03
   5.800   3.426316E-03   3.141444E-03
   5.900   2.771920E-03   2.535983E-03
   6.000   2.240540E-03   2.045717E-03
   6.100   1.808738E-03   1.648496E-03
   6.200   1.459756E-03   1.328284E-03
   6.300   1.177994E-03   1.070251E-03
   6.400   9.510474E-04   8.629856E-04
   6.500   7.681669E-04   6.962977E-04
   6.600   6.207766E-04   5.622711E-04
   6.700   5.019753E-04   4.544675E-04
   6.800   4.060191E-04   3.674816E-04
   6.900   3.288656E-04   2.977119E-04
   7.000   2.666191E-04   2.414860E-04
   7.100   2.164685E-04   1.962775E-04
   7.200   1.760271E-04   1.598683E-04
   7.300   1.432369E-04   1.303293E-04
   7.400   1.168750E-04   1.066196E-04
   7.500   9.549789E-05   8.737952E-05
   7.600   7.819373E-05   7.180279E-05
   7.700   6.412325E-05   5.912234E-05
   7.800   5.261804E-05   4.872218E-05
   7.900   4.325525E-05   4.025070E-05
   8.000   3.558450E-05   3.328943E-05
   8.100   2.929639E-05   2.757288E-05
   8.200   2.413146E-05   2.286896E-05
   8.300   1.988143E-05   1.897855E-05
   8.400   1.639882E-05   1.579011E-05
   8.500   1.353760E-05   1.316064E-05
   8.600   1.119090E-05   1.100141E-05
   8.700   9.266395E-06   9.225169E-06
   8.800   7.678291E-06   7.745883E-06
   8.900   6.380659E-06   6.534327E-06
   9.000   5.310279E-06   5.524832E-06
   9.100   4.428608E-06   4.685885E-06
   9.200   3.697934E-06   3.981241E-06
   9.300   3.089374E-06   3.384921E-06
   9.400   2.583378E-06   2.880941E-06
   9.500   2.158554E-06   2.448109E-06
   9.600   1.803031E-06   2.079009E-06
   9.700   1.506065E-06   1.765557E-06
   9.800   1.258010E-06   1.499365E-06
   9.900   1.050811E-06   1.273306E-06
  10.000   8.777385E-07   1.081330E-06
  10.100   7.331715E-07   9.182985E-07
  10.200   6.161045E-07   7.849734E-07
  10.300   5.197982E-07   6.739305E-07
  10.400   4.385460E-07   5.785959E-07
  10.500   3.699947E-07   4.967473E-07
  10.600   3.121591E-07   4.264771E-07
  10.700   2.633640E-07   3.661474E-07
  10.800   2.221963E-07   3.143519E-07
  10.900   1.874637E-07   2.698835E-07
  11.000   1.581603E-07   2.317056E-07
  11.100   1.330797E-07   1.994241E-07
  11.200   1.119040E-07   1.717430E-07
  11.300   9.409776E-08   1.479041E-07
  11.400   7.912486E-08   1.273742E-07
  11.500   6.653446E-08   1.096940E-07
  11.600   5.594745E-08   9.446787E-08
  11.700   4.704505E-08   8.135521E-08
  11.800   3.955921E-08   7.006267E-08
  11.900   3.326452E-08   6.033759E-08
  12.000   2.840682E-08   5.264914E-08
  12.100   2.430156E-08   4.600969E-08
  12.200   2.078958E-08   4.020752E-08
  12.300   1.778514E-08   3.513705E-08
  12.400   1.521489E-08   3.070601E-08
  12.500   1.301608E-08   2.683375E-08
  12.600   1.113504E-08   2.344981E-08
  12.700   9.525843E-09   2.049261E-08
  12.800   8.149200E-09   1.790834E-08
  12.900   6.855919E-09   1.554422E-08
  13.000   5.753745E-09   1.347876E-08
  13.100   4.828759E-09   1.168776E-08
  13.200   4.052476E-09   1.013474E-08
  13.300   3.400990E-09   8.788072E-09
  13.400   2.854239E-09   7.620348E-09
  13.500   2.395384E-09   6.607786E-09
  13.600   2.010297E-09   5.729770E-09
  13.700   1.687116E-09   4.968421E-09
  13.800   1.446603E-09   4.353836E-09
  13.900   1.252112E-09   3.832943E-09
  14.000   1.083771E-09   3.374370E-09
  14.100   9.380617E-10   2.970661E-09
  14.200   8.119428E-10   2.615251E-09
  14.300   7.027801E-10   2.302362E-09
  14.400   6.082940E-10   2.026908E-09
  14.500   5.265111E-10   1.784409E-09
  14.600   4.557237E-10   1.570922E-09
  14.700   3.928861E-10   1.379479E-09
  14.800   3.357246E-10   1.204556E-09
  14.900   2.868797E-10   1.051814E-09
  15.000   2.451412E-10   9.184403E-10
  15.100   2.094753E-10   8.019788E-10
  15.200   1.789985E-10   7.002851E-10
  15.300   1.529558E-10   6.114865E-10
  15.400   1.307021E-10   5.339479E-10
  15.500   1.116861E-10   4.662414E-10
  15.600   9.543678E-11   4.071204E-10
  15.700   8.500566E-11   3.502334E-10
  15.800   7.745550E-11   2.988428E-10
  15.900   7.057593E-11   2.549929E-10
  16.000   6.430741E-11   2.175772E-10
  16.100   5.859565E-11   1.856515E-10
  16.200   5.339121E-11   1.584104E-10
  16.300   4.864902E-11   1.351665E-10
  16.400   4.432804E-11   1.153332E-10
  16.500   4.039084E-11   9.841008E-11
  16.600   3.680334E-11   8.397013E-11
  16.700   3.666995E-11   7.872166E-11
  16.800   3.872327E-11   7.845943E-11
  16.900   4.089155E-11   7.819808E-11
  17.000   4.318126E-11   7.793759E-11
  17.100   4.559917E-11   7.767797E-11
  17.200   4.815247E-11   7.741922E-11
  17.300   5.084874E-11   7.716133E-11
  17.400   5.369599E-11   7.690430E-11
  17.500   5.670267E-11   7.664812E-11
  17.600   5.987770E-11   7.639280E-11
  17.700   6.252914E-11   7.547317E-11
  17.800   5.062941E-11   6.103958E-11
  17.900   4.099428E-11   4.936628E-11
  18.000   3.319278E-11   3.992541E-11
  18.100   2.687596E-11   3.229002E-11
  18.200   2.176128E-11   2.611483E-11
  18.300   1.761996E-11   2.112059E-11
  18.400   1.426676E-11   1.708146E-11
  18.500   1.155169E-11   1.381478E-11
  18.600   9.353326E-12   1.117282E-11
  18.700   7.573323E-12   9.036116E-12
  18.800   6.132067E-12   7.308036E-12
  18.900   4.396584E-12   5.238024E-12
  19.000   3.002406E-12   3.577042E-12
  19.100   2.050329E-12   2.442758E-12
  19.200   1.400160E-12   1.668157E-12
  19.300   9.561627E-13   1.139183E-12
  19.400   6.529590E-13   7.779471E-13
  19.500   4.459026E-13   5.312594E-13
  19.600   3.045048E-13   3.627965E-13
  19.700   2.079449E-13   2.477534E-13
  19.800   1.420046E-13   1.691906E-13
  19.900   9.697427E-14   1.155401E-13
 Z=  29 A=  61  Cu beta2=-0.24 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.187984E-02   8.292678E-02
   0.100   9.184461E-02   8.279341E-02
   0.200   9.180162E-02   8.263216E-02
   0.300   9.172080E-02   8.233904E-02
   0.400   9.161285E-02   8.196097E-02
   0.500   9.146815E-02   8.148648E-02
   0.600   9.128345E-02   8.092658E-02
   0.700   9.107305E-02   8.032872E-02
   0.800   9.082498E-02   7.969451E-02
   0.900   9.055418E-02   7.905577E-02
   1.000   9.025250E-02   7.843329E-02
   1.100   8.993350E-02   7.783937E-02
   1.200   8.959477E-02   7.731141E-02
   1.300   8.924570E-02   7.684986E-02
   1.400   8.888973E-02   7.647897E-02
   1.500   8.853026E-02   7.622380E-02
   1.600   8.817272E-02   7.604718E-02
   1.700   8.781790E-02   7.598433E-02
   1.800   8.746518E-02   7.599062E-02
   1.900   8.711250E-02   7.608330E-02
   2.000   8.675729E-02   7.621942E-02
   2.100   8.638783E-02   7.639108E-02
   2.200   8.599736E-02   7.656337E-02
   2.300   8.556928E-02   7.670344E-02
   2.400   8.507184E-02   7.676117E-02
   2.500   8.451490E-02   7.674013E-02
   2.600   8.382838E-02   7.654895E-02
   2.700   8.301142E-02   7.618642E-02
   2.800   8.208331E-02   7.567509E-02
   2.900   8.094233E-02   7.489807E-02
   3.000   7.964663E-02   7.392623E-02
   3.100   7.805507E-02   7.260670E-02
   3.200   7.623554E-02   7.102554E-02
   3.300   7.423812E-02   6.923776E-02
   3.400   7.193049E-02   6.711200E-02
   3.500   6.943406E-02   6.477963E-02
   3.600   6.657882E-02   6.207296E-02
   3.700   6.350044E-02   5.913761E-02
   3.800   6.028486E-02   5.606169E-02
   3.900   5.679979E-02   5.271926E-02
   4.000   5.321850E-02   4.928485E-02
   4.100   4.938267E-02   4.560708E-02
   4.200   4.547999E-02   4.187247E-02
   4.300   4.161579E-02   3.818443E-02
   4.400   3.769406E-02   3.445341E-02
   4.500   3.389365E-02   3.085069E-02
   4.600   3.010966E-02   2.727807E-02
   4.700   2.651332E-02   2.389861E-02
   4.800   2.317267E-02   2.077529E-02
   4.900   2.003316E-02   1.785565E-02
   5.000   1.718978E-02   1.522682E-02
   5.100   1.458215E-02   1.283106E-02
   5.200   1.227777E-02   1.072792E-02
   5.300   1.027357E-02   8.911404E-03
   5.400   8.528517E-03   7.341484E-03
   5.500   7.044037E-03   6.016201E-03
   5.600   5.779133E-03   4.895888E-03
   5.700   4.724355E-03   3.969404E-03
   5.800   3.851125E-03   3.208810E-03
   5.900   3.130811E-03   2.586777E-03
   6.000   2.541424E-03   2.082127E-03
   6.100   2.060355E-03   1.673846E-03
   6.200   1.669882E-03   1.345308E-03
   6.300   1.353204E-03   1.081119E-03
   6.400   1.096933E-03   8.691626E-04
   6.500   8.894137E-04   6.989737E-04
   6.600   7.216538E-04   5.625789E-04
   6.700   5.859072E-04   4.531489E-04
   6.800   4.759502E-04   3.652444E-04
   6.900   3.870185E-04   2.947698E-04
   7.000   3.149344E-04   2.381232E-04
   7.100   2.566758E-04   1.927558E-04
   7.200   2.094783E-04   1.563102E-04
   7.300   1.711591E-04   1.269508E-04
   7.400   1.401240E-04   1.033698E-04
   7.500   1.148688E-04   8.431595E-05
   7.600   9.437787E-05   6.897284E-05
   7.700   7.765444E-05   5.652679E-05
   7.800   6.396837E-05   4.639631E-05
   7.900   5.276620E-05   3.815017E-05
   8.000   4.355868E-05   3.140283E-05
   8.100   3.599356E-05   2.589019E-05
   8.200   2.975913E-05   2.136949E-05
   8.300   2.461536E-05   1.765472E-05
   8.400   2.037644E-05   1.461246E-05
   8.500   1.687707E-05   1.211185E-05
   8.600   1.399779E-05   1.006908E-05
   8.700   1.162495E-05   8.393098E-06
   8.800   9.665351E-06   7.012339E-06
   8.900   8.052112E-06   5.880107E-06
   9.000   6.717246E-06   4.942647E-06
   9.100   5.616047E-06   4.169492E-06
   9.200   4.701311E-06   3.523687E-06
   9.300   3.939412E-06   2.981994E-06
   9.400   3.303506E-06   2.525455E-06
   9.500   2.769747E-06   2.136485E-06
   9.600   2.321175E-06   1.804776E-06
   9.700   1.945251E-06   1.524567E-06
   9.800   1.630210E-06   1.287864E-06
   9.900   1.366190E-06   1.087911E-06
  10.000   1.144930E-06   9.190027E-07
  10.100   9.595041E-07   7.763189E-07
  10.200   8.064907E-07   6.582674E-07
  10.300   6.818529E-07   5.623454E-07
  10.400   5.764770E-07   4.804010E-07
  10.500   4.873863E-07   4.103974E-07
  10.600   4.120640E-07   3.505947E-07
  10.700   3.483822E-07   2.995064E-07
  10.800   2.945420E-07   2.558627E-07
  10.900   2.490225E-07   2.185786E-07
  11.000   2.105377E-07   1.867276E-07
  11.100   1.777987E-07   1.596911E-07
  11.200   1.499916E-07   1.367079E-07
  11.300   1.265335E-07   1.170326E-07
  11.400   1.067441E-07   1.001889E-07
  11.500   9.004969E-08   8.576946E-08
  11.600   7.596624E-08   7.342528E-08
  11.700   6.408540E-08   6.285771E-08
  11.800   5.406267E-08   5.381106E-08
  11.900   4.560746E-08   4.606642E-08
  12.000   3.880823E-08   3.981868E-08
  12.100   3.322720E-08   3.465657E-08
  12.200   2.844877E-08   3.016369E-08
  12.300   2.435754E-08   2.625326E-08
  12.400   2.085467E-08   2.284978E-08
  12.500   1.785554E-08   1.988753E-08
  12.600   1.528773E-08   1.730930E-08
  12.700   1.308919E-08   1.506532E-08
  12.800   1.120683E-08   1.311225E-08
  12.900   9.516241E-09   1.134732E-08
  13.000   8.022420E-09   9.770892E-09
  13.100   6.763094E-09   8.413469E-09
  13.200   5.701451E-09   7.244626E-09
  13.300   4.806460E-09   6.238165E-09
  13.400   4.051962E-09   5.371527E-09
  13.500   3.415901E-09   4.625286E-09
  13.600   2.879687E-09   3.982718E-09
  13.700   2.427645E-09   3.429418E-09
  13.800   2.062850E-09   2.972650E-09
  13.900   1.781309E-09   2.611679E-09
  14.000   1.538194E-09   2.294540E-09
  14.100   1.328259E-09   2.015912E-09
  14.200   1.146976E-09   1.771118E-09
  14.300   9.904349E-10   1.556050E-09
  14.400   8.552589E-10   1.367097E-09
  14.500   7.385319E-10   1.201089E-09
  14.600   6.377359E-10   1.055240E-09
  14.700   5.506968E-10   9.271011E-10
  14.800   4.728742E-10   8.058970E-10
  14.900   4.058483E-10   6.998815E-10
  15.000   3.483228E-10   6.078123E-10
  15.100   2.989510E-10   5.278548E-10
  15.200   2.565772E-10   4.584156E-10
  15.300   2.202096E-10   3.981112E-10
  15.400   1.889967E-10   3.457398E-10
  15.500   1.622081E-10   3.002578E-10
  15.600   1.392164E-10   2.607590E-10
  15.700   1.203468E-10   2.262139E-10
  15.800   1.065865E-10   1.955392E-10
  15.900   9.439957E-11   1.690241E-10
  16.000   8.360607E-11   1.461044E-10
  16.100   7.404668E-11   1.262926E-10
  16.200   6.558030E-11   1.091673E-10
  16.300   5.808195E-11   9.436417E-11
  16.400   5.144095E-11   8.156836E-11
  16.500   4.555927E-11   7.050767E-11
  16.600   4.035009E-11   6.094681E-11
  16.700   3.671606E-11   5.417159E-11
  16.800   3.846506E-11   5.567733E-11
  16.900   4.029738E-11   5.722492E-11
  17.000   4.221698E-11   5.881553E-11
  17.100   4.422802E-11   6.045035E-11
  17.200   4.633486E-11   6.213061E-11
  17.300   4.854206E-11   6.385758E-11
  17.400   5.085441E-11   6.563255E-11
  17.500   5.327690E-11   6.745685E-11
  17.600   5.581479E-11   6.933187E-11
  17.700   5.847358E-11   7.125900E-11
  17.800   5.291629E-11   6.402215E-11
  17.900   4.284123E-11   5.192680E-11
  18.000   3.468443E-11   4.211655E-11
  18.100   2.808065E-11   3.415970E-11
  18.200   2.273420E-11   2.770610E-11
  18.300   1.840570E-11   2.247174E-11
  18.400   1.490132E-11   1.822627E-11
  18.500   1.206417E-11   1.478288E-11
  18.600   9.767199E-12   1.199003E-11
  18.700   7.907563E-12   9.724823E-12
  18.800   6.401993E-12   7.887566E-12
  18.900   5.003019E-12   6.173970E-12
  19.000   3.420050E-12   4.224266E-12
  19.100   2.337938E-12   2.890267E-12
  19.200   1.598208E-12   1.977538E-12
  19.300   1.092531E-12   1.353043E-12
  19.400   7.468512E-13   9.257597E-13
  19.500   5.105455E-13   6.334102E-13
  19.600   3.490076E-13   4.333829E-13
  19.700   2.385807E-13   2.965231E-13
  19.800   1.630931E-13   2.028828E-13
  19.900   1.114900E-13   1.388136E-13
 Z=  29 A=  62  Cu beta2=-0.24 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.249590E-02   8.237817E-02
   0.100   9.247541E-02   8.223917E-02
   0.200   9.245034E-02   8.207390E-02
   0.300   9.240085E-02   8.177386E-02
   0.400   9.233186E-02   8.138128E-02
   0.500   9.223497E-02   8.089280E-02
   0.600   9.210311E-02   8.031587E-02
   0.700   9.194525E-02   7.969903E-02
   0.800   9.174782E-02   7.904230E-02
   0.900   9.152402E-02   7.837860E-02
   1.000   9.126008E-02   7.772808E-02
   1.100   9.097154E-02   7.710340E-02
   1.200   9.064952E-02   7.654182E-02
   1.300   9.030194E-02   7.605681E-02
   1.400   8.993696E-02   7.565222E-02
   1.500   8.955439E-02   7.536280E-02
   1.600   8.916406E-02   7.515226E-02
   1.700   8.876469E-02   7.505839E-02
   1.800   8.836179E-02   7.503607E-02
   1.900   8.795357E-02   7.510564E-02
   2.000   8.754175E-02   7.522933E-02
   2.100   8.711976E-02   7.539123E-02
   2.200   8.667589E-02   7.555935E-02
   2.300   8.620744E-02   7.570399E-02
   2.400   8.568382E-02   7.577855E-02
   2.500   8.511294E-02   7.578407E-02
   2.600   8.443269E-02   7.563078E-02
   2.700   8.365579E-02   7.533852E-02
   2.800   8.272219E-02   7.482988E-02
   2.900   8.165338E-02   7.414137E-02
   3.000   8.042108E-02   7.323921E-02
   3.100   7.890721E-02   7.199704E-02
   3.200   7.721052E-02   7.053797E-02
   3.300   7.523152E-02   6.875731E-02
   3.400   7.305629E-02   6.676033E-02
   3.500   7.065550E-02   6.451832E-02
   3.600   6.789383E-02   6.190215E-02
   3.700   6.495174E-02   5.910334E-02
   3.800   6.172270E-02   5.602075E-02
   3.900   5.835429E-02   5.280514E-02
   4.000   5.483137E-02   4.944451E-02
   4.100   5.103529E-02   4.583127E-02
   4.200   4.720346E-02   4.219757E-02
   4.300   4.325283E-02   3.846529E-02
   4.400   3.936055E-02   3.480752E-02
   4.500   3.552658E-02   3.122505E-02
   4.600   3.168515E-02   2.765735E-02
   4.700   2.804709E-02   2.430152E-02
   4.800   2.455906E-02   2.110759E-02
   4.900   2.134634E-02   1.818953E-02
   5.000   1.839482E-02   1.553168E-02
   5.100   1.567046E-02   1.310056E-02
   5.200   1.326132E-02   1.097172E-02
   5.300   1.112173E-02   9.100105E-03
   5.400   9.277038E-03   7.504224E-03
   5.500   7.691123E-03   6.147805E-03
   5.600   6.332145E-03   4.998986E-03
   5.700   5.195616E-03   4.050005E-03
   5.800   4.245309E-03   3.266537E-03
   5.900   3.462369E-03   2.629368E-03
   6.000   2.818166E-03   2.111955E-03
   6.100   2.290340E-03   1.693600E-03
   6.200   1.860731E-03   1.357560E-03
   6.300   1.511339E-03   1.087879E-03
   6.400   1.227766E-03   8.719351E-04
   6.500   9.976322E-04   6.990268E-04
   6.600   8.111421E-04   5.607598E-04
   6.700   6.598692E-04   4.501039E-04
   6.800   5.372133E-04   3.615991E-04
   6.900   4.376489E-04   2.907244E-04
   7.000   3.568197E-04   2.339668E-04
   7.100   2.913207E-04   1.886312E-04
   7.200   2.381077E-04   1.522988E-04
   7.300   1.949341E-04   1.232344E-04
   7.400   1.597963E-04   9.988734E-05
   7.500   1.311890E-04   8.112486E-05
   7.600   1.079316E-04   6.607204E-05
   7.700   8.891419E-05   5.390348E-05
   7.800   7.336992E-05   4.407114E-05
   7.900   6.059822E-05   3.607559E-05
   8.000   5.009881E-05   2.956926E-05
   8.100   4.145987E-05   2.427139E-05
   8.200   3.432917E-05   1.994095E-05
   8.300   2.844265E-05   1.640351E-05
   8.400   2.357660E-05   1.350920E-05
   8.500   1.955426E-05   1.114140E-05
   8.600   1.623680E-05   9.213647E-06
   8.700   1.349566E-05   7.636186E-06
   8.800   1.123467E-05   6.349990E-06
   8.900   9.364312E-06   5.293835E-06
   9.000   7.816938E-06   4.426263E-06
   9.100   6.539199E-06   3.714797E-06
   9.200   5.476934E-06   3.123588E-06
   9.300   4.593715E-06   2.631874E-06
   9.400   3.855063E-06   2.218699E-06
   9.500   3.236173E-06   1.869794E-06
   9.600   2.714914E-06   1.571626E-06
   9.700   2.277615E-06   1.321005E-06
   9.800   1.910753E-06   1.110350E-06
   9.900   1.602983E-06   9.332875E-07
  10.000   1.344786E-06   7.844602E-07
  10.100   1.128178E-06   6.593657E-07
  10.200   9.470289E-07   5.546996E-07
  10.300   8.009794E-07   4.717315E-07
  10.400   6.774534E-07   4.011733E-07
  10.500   5.729774E-07   3.411686E-07
  10.600   4.846136E-07   2.901391E-07
  10.700   4.098771E-07   2.467421E-07
  10.800   3.466664E-07   2.098362E-07
  10.900   2.932040E-07   1.784504E-07
