 Z=  23 A=  36  V  beta2= 0.39 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
 Z=  23 A=  81  V  beta2= 0.08 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.048190E-01   6.449086E-02
   0.100   1.048385E-01   6.433666E-02
   0.200   1.048580E-01   6.418282E-02
   0.300   1.048998E-01   6.389600E-02
   0.400   1.049451E-01   6.348996E-02
   0.500   1.049923E-01   6.302704E-02
   0.600   1.050441E-01   6.246388E-02
   0.700   1.050831E-01   6.181886E-02
   0.800   1.051100E-01   6.114044E-02
   0.900   1.051143E-01   6.042266E-02
   1.000   1.051013E-01   5.969253E-02
   1.100   1.050601E-01   5.896906E-02
   1.200   1.049847E-01   5.827979E-02
   1.300   1.048888E-01   5.762178E-02
   1.400   1.047505E-01   5.703227E-02
   1.500   1.045685E-01   5.653253E-02
   1.600   1.043589E-01   5.610188E-02
   1.700   1.041037E-01   5.577710E-02
   1.800   1.038180E-01   5.552194E-02
   1.900   1.034858E-01   5.537451E-02
   2.000   1.030973E-01   5.531831E-02
   2.100   1.026788E-01   5.530305E-02
   2.200   1.022017E-01   5.534970E-02
   2.300   1.016684E-01   5.542961E-02
   2.400   1.011006E-01   5.550697E-02
   2.500   1.004681E-01   5.555792E-02
   2.600   9.978987E-02   5.557807E-02
   2.700   9.903236E-02   5.550693E-02
   2.800   9.818477E-02   5.530785E-02
   2.900   9.729013E-02   5.503425E-02
   3.000   9.626573E-02   5.456714E-02
   3.100   9.515814E-02   5.396989E-02
   3.200   9.385290E-02   5.309290E-02
   3.300   9.248135E-02   5.212314E-02
   3.400   9.095339E-02   5.094832E-02
   3.500   8.918836E-02   4.949144E-02
   3.600   8.730450E-02   4.790427E-02
   3.700   8.511305E-02   4.599534E-02
   3.800   8.284742E-02   4.403171E-02
   3.900   8.037530E-02   4.188702E-02
   4.000   7.761090E-02   3.950019E-02
   4.100   7.473802E-02   3.706364E-02
   4.200   7.153135E-02   3.439302E-02
   4.300   6.830995E-02   3.178687E-02
   4.400   6.492552E-02   2.912843E-02
   4.500   6.131113E-02   2.638308E-02
   4.600   5.768885E-02   2.374085E-02
   4.700   5.385922E-02   2.106276E-02
   4.800   5.014970E-02   1.859453E-02
   4.900   4.643167E-02   1.624400E-02
   5.000   4.267981E-02   1.399927E-02
   5.100   3.908125E-02   1.197554E-02
   5.200   3.550951E-02   1.008812E-02
   5.300   3.218601E-02   8.455673E-03
   5.400   2.902402E-02   7.012445E-03
   5.500   2.602074E-02   5.741037E-03
   5.600   2.326170E-02   4.669205E-03
   5.700   2.068753E-02   3.748910E-03
   5.800   1.837340E-02   2.998488E-03
   5.900   1.627170E-02   2.378893E-03
   6.000   1.437338E-02   1.870719E-03
   6.100   1.268392E-02   1.464942E-03
   6.200   1.117999E-02   1.138642E-03
   6.300   9.853821E-03   8.832531E-04
   6.400   8.684002E-03   6.822523E-04
   6.500   7.658582E-03   5.247611E-04
   6.600   6.758752E-03   4.028741E-04
   6.700   5.975378E-03   3.082355E-04
   6.800   5.286743E-03   2.356056E-04
   6.900   4.684893E-03   1.797291E-04
   7.000   4.160773E-03   1.367910E-04
   7.100   3.700185E-03   1.040103E-04
   7.200   3.299587E-03   7.893791E-05
   7.300   2.945110E-03   5.988306E-05
   7.400   2.633930E-03   4.538581E-05
   7.500   2.361579E-03   3.437990E-05
   7.600   2.120334E-03   2.604500E-05
   7.700   1.909263E-03   1.974313E-05
   7.800   1.720903E-03   1.497220E-05
   7.900   1.554378E-03   1.136408E-05
   8.000   1.407488E-03   8.636014E-06
   8.100   1.276363E-03   6.567417E-06
   8.200   1.160628E-03   4.998187E-06
   8.300   1.056315E-03   3.803768E-06
   8.400   9.631640E-04   2.894502E-06
   8.500   8.799975E-04   2.200228E-06
   8.600   8.048711E-04   1.671406E-06
   8.700   7.375746E-04   1.267632E-06
   8.800   6.762815E-04   9.611137E-07
   8.900   6.208133E-04   7.282628E-07
   9.000   5.706420E-04   5.521477E-07
   9.100   5.249118E-04   4.190939E-07
   9.200   4.835504E-04   3.193934E-07
   9.300   4.456723E-04   2.438987E-07
   9.400   4.112002E-04   1.870424E-07
   9.500   3.799205E-04   1.442594E-07
   9.600   3.513062E-04   1.115920E-07
   9.700   3.253861E-04   8.664980E-08
   9.800   3.015334E-04   6.727591E-08
   9.900   2.797454E-04   5.219606E-08
  10.000   2.602636E-04   3.957121E-08
  10.100   2.421385E-04   2.999999E-08
  10.200   2.252757E-04   2.274378E-08
  10.300   2.095873E-04   1.724267E-08
  10.400   1.949914E-04   1.307212E-08
  10.500   1.814119E-04   9.910322E-09
  10.600   1.687782E-04   7.513278E-09
  10.700   1.572999E-04   5.843360E-09
  10.800   1.468053E-04   4.637096E-09
  10.900   1.370108E-04   3.679845E-09
  11.000   1.278697E-04   2.920202E-09
  11.100   1.193386E-04   2.317375E-09
  11.200   1.113766E-04   1.838991E-09
  11.300   1.039458E-04   1.459362E-09
  11.400   9.701080E-05   1.158101E-09
  11.500   9.053848E-05   9.190306E-10
  11.600   8.458067E-05   7.037209E-10
  11.700   7.918476E-05   4.982208E-10
  11.800   7.413309E-05   3.527307E-10
  11.900   6.940370E-05   2.497266E-10
  12.000   6.497602E-05   1.768016E-10
  12.100   6.083081E-05   1.251721E-10
  12.200   5.695005E-05   8.861944E-11
  12.300   5.331687E-05   6.274085E-11
  12.400   4.991546E-05   4.441931E-11
  12.500   4.673106E-05   3.144802E-11
  12.600   4.371122E-05   2.963686E-11
  12.700   4.088447E-05   2.838976E-11
  12.800   3.824053E-05   2.719514E-11
  12.900   3.576756E-05   2.605078E-11
  13.000   3.345452E-05   2.495458E-11
  13.100   3.129106E-05   2.390451E-11
  13.200   2.926751E-05   2.289863E-11
  13.300   2.737482E-05   2.193507E-11
  13.400   2.560452E-05   2.101205E-11
  13.500   2.395507E-05   1.853981E-11
  13.600   2.241889E-05   1.484817E-11
  13.700   2.098121E-05   1.189160E-11
  13.800   1.963573E-05   9.523748E-12
  13.900   1.837654E-05   7.627380E-12
  14.000   1.719809E-05   6.108618E-12
  14.100   1.609522E-05   4.892271E-12
  14.200   1.506307E-05   3.918122E-12
  14.300   1.409711E-05   3.137946E-12
  14.400   1.319309E-05   2.513119E-12
  14.500   1.224946E-05   2.561916E-12
  14.600   1.135217E-05   2.763730E-12
  14.700   1.052061E-05   2.981442E-12
  14.800   9.749960E-06   3.216305E-12
  14.900   9.035763E-06   3.469668E-12
  15.000   8.373881E-06   3.742991E-12
  15.100   7.760483E-06   4.037844E-12
  15.200   7.192017E-06   4.355924E-12
  15.300   6.665193E-06   4.699061E-12
  15.400   6.176958E-06   5.069229E-12
  15.500   5.727957E-06   4.998255E-12
  15.600   5.311785E-06   4.902054E-12
  15.700   4.925850E-06   4.807705E-12
  15.800   4.567956E-06   4.715172E-12
  15.900   4.236065E-06   4.624420E-12
  16.000   3.928288E-06   4.535415E-12
  16.100   3.642874E-06   4.448122E-12
  16.200   3.378196E-06   4.362510E-12
  16.300   3.132748E-06   4.278545E-12
  16.400   2.905135E-06   4.196197E-12
  16.500   2.597994E-06   4.359022E-12
  16.600   2.300335E-06   4.600047E-12
  16.700   2.036780E-06   4.854398E-12
  16.800   1.803421E-06   5.122813E-12
  16.900   1.596798E-06   5.406069E-12
  17.000   1.413849E-06   5.704988E-12
  17.100   1.251861E-06   6.020435E-12
  17.200   1.108432E-06   6.353324E-12
  17.300   9.814358E-07   6.704619E-12
  17.400   8.689902E-07   7.075339E-12
  17.500   7.527990E-07   7.500341E-12
  17.600   6.058933E-07   8.072645E-12
  17.700   4.876556E-07   8.688617E-12
  17.800   3.924916E-07   9.351591E-12
  17.900   3.158984E-07   1.006515E-11
  18.000   2.542521E-07   1.083316E-11
  18.100   2.046358E-07   1.165977E-11
  18.200   1.647020E-07   1.254945E-11
  18.300   1.325610E-07   1.350702E-11
  18.400   1.066923E-07   1.453766E-11
  18.500   8.587172E-08   1.564694E-11
  18.600   6.819390E-08   1.629652E-11
  18.700   4.926212E-08   1.345719E-11
  18.800   3.558613E-08   1.111256E-11
  18.900   2.570682E-08   9.176424E-12
  19.000   1.857017E-08   7.577623E-12
  19.100   1.341478E-08   6.257380E-12
  19.200   9.690610E-09   5.167162E-12
  19.300   7.000333E-09   4.266891E-12
  19.400   5.056923E-09   3.523474E-12
  19.500   3.653036E-09   2.909582E-12
  19.600   2.638891E-09   2.402648E-12
  19.700   1.906291E-09   1.984037E-12
  19.800   1.344993E-09   1.580836E-12
  19.900   8.707132E-10   1.105476E-12
 Z=  23 A=  82  V  beta2= 0.00 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.044827E-01   6.394055E-02
   0.100   1.044956E-01   6.378798E-02
   0.200   1.045085E-01   6.363578E-02
   0.300   1.045333E-01   6.335567E-02
   0.400   1.045593E-01   6.295851E-02
   0.500   1.045870E-01   6.250620E-02
   0.600   1.046217E-01   6.195618E-02
   0.700   1.046475E-01   6.132191E-02
   0.800   1.046691E-01   6.065939E-02
   0.900   1.046800E-01   5.995845E-02
   1.000   1.046800E-01   5.924452E-02
   1.100   1.046654E-01   5.853886E-02
   1.200   1.046375E-01   5.786757E-02
   1.300   1.046010E-01   5.722545E-02
   1.400   1.045389E-01   5.665076E-02
   1.500   1.044421E-01   5.617651E-02
   1.600   1.043289E-01   5.575943E-02
   1.700   1.041788E-01   5.544692E-02
   1.800   1.039917E-01   5.521793E-02
   1.900   1.037581E-01   5.508064E-02
   2.000   1.034664E-01   5.503312E-02
   2.100   1.031439E-01   5.502749E-02
   2.200   1.027562E-01   5.508652E-02
   2.300   1.022755E-01   5.517616E-02
   2.400   1.017517E-01   5.526241E-02
   2.500   1.011418E-01   5.532477E-02
   2.600   1.004579E-01   5.534219E-02
   2.700   9.968613E-02   5.528058E-02
   2.800   9.880601E-02   5.509460E-02
   2.900   9.787330E-02   5.483674E-02
   3.000   9.679314E-02   5.438244E-02
   3.100   9.559629E-02   5.376292E-02
   3.200   9.422482E-02   5.290482E-02
   3.300   9.280001E-02   5.196754E-02
   3.400   9.116604E-02   5.076030E-02
   3.500   8.937361E-02   4.935743E-02
   3.600   8.739553E-02   4.774061E-02
   3.700   8.517232E-02   4.585983E-02
   3.800   8.289767E-02   4.393848E-02
   3.900   8.035443E-02   4.176128E-02
   4.000   7.763460E-02   3.944129E-02
   4.100   7.471860E-02   3.697860E-02
   4.200   7.155384E-02   3.434547E-02
   4.300   6.839391E-02   3.178724E-02
   4.400   6.499553E-02   2.910344E-02
   4.500   6.148994E-02   2.642435E-02
   4.600   5.787615E-02   2.376415E-02
   4.700   5.413223E-02   2.111900E-02
   4.800   5.051299E-02   1.868575E-02
   4.900   4.681181E-02   1.631640E-02
   5.000   4.316480E-02   1.410967E-02
   5.100   3.958670E-02   1.207000E-02
   5.200   3.608040E-02   1.019374E-02
   5.300   3.281248E-02   8.569443E-03
   5.400   2.965775E-02   7.108746E-03
   5.500   2.669923E-02   5.842825E-03
   5.600   2.393809E-02   4.755501E-03
   5.700   2.137598E-02   3.829381E-03
   5.800   1.906247E-02   3.072171E-03
   5.900   1.694185E-02   2.439838E-03
   6.000   1.503087E-02   1.925171E-03
   6.100   1.331642E-02   1.509419E-03
   6.200   1.178689E-02   1.176065E-03
   6.300   1.043103E-02   9.144078E-04
   6.400   9.231136E-03   7.071427E-04
   6.500   8.172623E-03   5.451075E-04
   6.600   7.241755E-03   4.189517E-04
   6.700   6.426150E-03   3.210419E-04
   6.800   5.705682E-03   2.457652E-04
   6.900   5.075592E-03   1.876369E-04
   7.000   4.521824E-03   1.430106E-04
   7.100   4.035640E-03   1.088177E-04
   7.200   3.609390E-03   8.266794E-05
   7.300   3.230669E-03   6.276986E-05
   7.400   2.898289E-03   4.760287E-05
   7.500   2.604277E-03   3.608051E-05
   7.600   2.344417E-03   2.734533E-05
   7.700   2.115035E-03   2.073410E-05
   7.800   1.909596E-03   1.572491E-05
   7.900   1.728089E-03   1.193765E-05
   8.000   1.566353E-03   9.068772E-06
   8.100   1.422370E-03   6.896036E-06
   8.200   1.294313E-03   5.246727E-06
   8.300   1.178657E-03   3.992249E-06
   8.400   1.075574E-03   3.037163E-06
   8.500   9.828143E-04   2.308874E-06
   8.600   8.993215E-04   1.753635E-06
   8.700   8.240930E-04   1.330174E-06
   8.800   7.555246E-04   1.008575E-06
   8.900   6.935525E-04   7.641371E-07
   9.000   6.371680E-04   5.791117E-07
   9.100   5.858870E-04   4.394678E-07
   9.200   5.392626E-04   3.345951E-07
   9.300   4.965306E-04   2.551127E-07
   9.400   4.576913E-04   1.955132E-07
   9.500   4.222337E-04   1.504330E-07
   9.600   3.899254E-04   1.162454E-07
   9.700   3.605261E-04   9.009488E-08
   9.800   3.334908E-04   6.986946E-08
   9.900   3.088826E-04   5.417138E-08
  10.000   2.867555E-04   4.122917E-08
  10.100   2.663492E-04   3.125163E-08
  10.200   2.473951E-04   2.368867E-08
  10.300   2.297899E-04   1.795596E-08
  10.400   2.134374E-04   1.361058E-08
  10.500   1.982487E-04   1.031679E-08
  10.600   1.841408E-04   7.820109E-09
  10.700   1.712004E-04   6.017824E-09
  10.800   1.594622E-04   4.767434E-09
  10.900   1.485289E-04   3.776851E-09
  11.000   1.383452E-04   2.992093E-09
  11.100   1.288597E-04   2.370393E-09
  11.200   1.200246E-04   1.877870E-09
  11.300   1.117953E-04   1.487684E-09
  11.400   1.041302E-04   1.178572E-09
  11.500   9.699061E-05   9.336868E-10
  11.600   9.036666E-05   7.334053E-10
  11.700   8.448709E-05   5.201236E-10
  11.800   7.899007E-05   3.688664E-10
  11.900   7.385070E-05   2.615963E-10
  12.000   6.904572E-05   1.855214E-10
  12.100   6.455336E-05   1.315699E-10
  12.200   6.035330E-05   9.330804E-11
  12.300   5.642650E-05   6.617312E-11
  12.400   5.275520E-05   4.692930E-11
  12.500   4.932276E-05   3.328178E-11
  12.600   4.609924E-05   2.895682E-11
  12.700   4.308036E-05   2.760554E-11
  12.800   4.025919E-05   2.631732E-11
  12.900   3.762276E-05   2.508922E-11
  13.000   3.515898E-05   2.391842E-11
  13.100   3.285654E-05   2.280226E-11
  13.200   3.070489E-05   2.173819E-11
  13.300   2.869413E-05   2.072377E-11
  13.400   2.681506E-05   1.975669E-11
  13.500   2.507017E-05   1.823398E-11
  13.600   2.348471E-05   1.458909E-11
  13.700   2.199951E-05   1.167279E-11
  13.800   2.060824E-05   9.339450E-12
  13.900   1.930496E-05   7.472534E-12
  14.000   1.808409E-05   5.978807E-12
  14.100   1.694044E-05   4.783669E-12
  14.200   1.586911E-05   3.827434E-12
  14.300   1.486553E-05   3.062347E-12
  14.400   1.392542E-05   2.450197E-12
  14.500   1.298528E-05   2.287039E-12
  14.600   1.205682E-05   2.466731E-12
  14.700   1.119474E-05   2.660540E-12
  14.800   1.039430E-05   2.869578E-12
  14.900   9.651090E-06   3.095039E-12
  15.000   8.961023E-06   3.338214E-12
  15.100   8.320297E-06   3.600496E-12
  15.200   7.725384E-06   3.883385E-12
  15.300   7.173008E-06   4.188501E-12
  15.400   6.660128E-06   4.517589E-12
  15.500   6.193863E-06   4.589907E-12
  15.600   5.765678E-06   4.502566E-12
  15.700   5.367095E-06   4.416886E-12
  15.800   4.996065E-06   4.332837E-12
  15.900   4.650685E-06   4.250387E-12
  16.000   4.329181E-06   4.169507E-12
  16.100   4.029903E-06   4.090165E-12
  16.200   3.751314E-06   4.012333E-12
  16.300   3.491985E-06   3.935982E-12
  16.400   3.250582E-06   3.861085E-12
  16.500   2.969147E-06   3.911498E-12
  16.600   2.650071E-06   4.121550E-12
  16.700   2.365284E-06   4.342883E-12
  16.800   2.111101E-06   4.576102E-12
  16.900   1.884234E-06   4.821844E-12
  17.000   1.681747E-06   5.080784E-12
  17.100   1.501020E-06   5.353629E-12
  17.200   1.339715E-06   5.641126E-12
  17.300   1.195744E-06   5.944062E-12
  17.400   1.067245E-06   6.263266E-12
  17.500   9.525546E-07   6.599611E-12
  17.600   7.825200E-07   7.086042E-12
  17.700   6.351276E-07   7.629171E-12
  17.800   5.154974E-07   8.213929E-12
  17.900   4.184003E-07   8.843508E-12
  18.000   3.395921E-07   9.521342E-12
  18.100   2.756278E-07   1.025113E-11
  18.200   2.237117E-07   1.103686E-11
  18.300   1.815742E-07   1.188281E-11
  18.400   1.473736E-07   1.279360E-11
  18.500   1.196149E-07   1.377420E-11
  18.600   9.708468E-08   1.482996E-11
  18.700   7.260459E-08   1.311113E-11
  18.800   5.278913E-08   1.083168E-11
  18.900   3.838176E-08   8.948524E-12
  19.000   2.790649E-08   7.392767E-12
  19.100   2.029017E-08   6.107489E-12
  19.200   1.475251E-08   5.045664E-12
  19.300   1.072621E-08   4.168444E-12
  19.400   7.798783E-09   3.443734E-12
  19.500   5.670315E-09   2.845020E-12
  19.600   4.122756E-09   2.350396E-12
  19.700   2.997561E-09   1.941765E-12
  19.800   2.179457E-09   1.604177E-12
  19.900   1.447355E-09   1.158194E-12
 Z=  23 A=  83  V  beta2= 0.08 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.040563E-01   6.346487E-02
   0.100   1.040627E-01   6.331456E-02
   0.200   1.040692E-01   6.316462E-02
   0.300   1.040776E-01   6.288862E-02
   0.400   1.040893E-01   6.249811E-02
   0.500   1.041029E-01   6.205422E-02
   0.600   1.041203E-01   6.151388E-02
   0.700   1.041331E-01   6.088725E-02
   0.800   1.041481E-01   6.023696E-02
   0.900   1.041641E-01   5.954903E-02
   1.000   1.041769E-01   5.884745E-02
   1.100   1.041867E-01   5.815672E-02
   1.200   1.041900E-01   5.749952E-02
   1.300   1.041895E-01   5.686905E-02
   1.400   1.041807E-01   5.631342E-02
   1.500   1.041506E-01   5.585314E-02
   1.600   1.041082E-01   5.544589E-02
   1.700   1.040367E-01   5.514172E-02
   1.800   1.039277E-01   5.493526E-02
   1.900   1.037755E-01   5.480561E-02
   2.000   1.035621E-01   5.476528E-02
   2.100   1.033122E-01   5.477169E-02
   2.200   1.029751E-01   5.484277E-02
   2.300   1.025516E-01   5.493784E-02
   2.400   1.020780E-01   5.503346E-02
   2.500   1.014969E-01   5.510843E-02
   2.600   1.008102E-01   5.512189E-02
   2.700   1.000471E-01   5.507107E-02
   2.800   9.915964E-02   5.490018E-02
   2.900   9.818775E-02   5.463176E-02
   3.000   9.709249E-02   5.420599E-02
   3.100   9.583689E-02   5.357219E-02
   3.200   9.443586E-02   5.274240E-02
   3.300   9.296571E-02   5.181282E-02
   3.400   9.126797E-02   5.059422E-02
   3.500   8.946060E-02   4.923416E-02
   3.600   8.741724E-02   4.759587E-02
   3.700   8.518849E-02   4.575437E-02
   3.800   8.288875E-02   4.384457E-02
   3.900   8.030897E-02   4.165670E-02
   4.000   7.762215E-02   3.938930E-02
   4.100   7.467886E-02   3.690871E-02
   4.200   7.156357E-02   3.432146E-02
   4.300   6.842495E-02   3.177826E-02
   4.400   6.503421E-02   2.908864E-02
   4.500   6.160929E-02   2.646063E-02
   4.600   5.800763E-02   2.378829E-02
   4.700   5.434537E-02   2.118124E-02
   4.800   5.077166E-02   1.875793E-02
   4.900   4.709993E-02   1.638329E-02
   5.000   4.353525E-02   1.420514E-02
   5.100   3.997739E-02   1.215331E-02
   5.200   3.653387E-02   1.029132E-02
   5.300   3.329707E-02   8.664322E-03
   5.400   3.015911E-02   7.193637E-03
   5.500   2.723823E-02   5.931358E-03
   5.600   2.448130E-02   4.831500E-03
   5.700   2.193554E-02   3.901817E-03
   5.800   1.962092E-02   3.135899E-03
   5.900   1.749185E-02   2.493651E-03
   6.000   1.557558E-02   1.973381E-03
   6.100   1.384527E-02   1.549180E-03
   6.200   1.229903E-02   1.209926E-03
   6.300   1.092171E-02   9.422775E-04
   6.400   9.698968E-03   7.295971E-04
   6.500   8.617026E-03   5.636218E-04
   6.600   7.663372E-03   4.336858E-04
   6.700   6.823313E-03   3.328704E-04
   6.800   6.079489E-03   2.551381E-04
   6.900   5.427253E-03   1.949695E-04
   7.000   4.851116E-03   1.488295E-04
   7.100   4.345425E-03   1.133524E-04
   7.200   3.899067E-03   8.621179E-05
   7.300   3.501921E-03   6.551971E-05
   7.400   3.152365E-03   4.971896E-05
   7.500   2.841492E-03   3.772227E-05
   7.600   2.566773E-03   2.860880E-05
   7.700   2.322429E-03   2.170232E-05
   7.800   2.103297E-03   1.646585E-05
   7.900   1.909150E-03   1.250276E-05
   8.000   1.735200E-03   9.500845E-06
   8.100   1.580461E-03   7.226251E-06
   8.200   1.441892E-03   5.498290E-06
   8.300   1.316696E-03   4.184385E-06
   8.400   1.204878E-03   3.183063E-06
   8.500   1.103873E-03   2.420996E-06
   8.600   1.013086E-03   1.839078E-06
