 Z=  47 A=  84  Ag beta2= 0.12 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
  19.100   3.946378E-07   3.875294E-11
  19.200   3.769583E-07   4.078086E-11
  19.300   3.528242E-07   4.279268E-11
  19.400   3.056346E-07   4.441877E-11
  19.500   2.647566E-07   4.610666E-11
  19.600   2.293459E-07   4.785868E-11
  19.700   1.986713E-07   4.967728E-11
  19.800   1.720994E-07   5.156499E-11
  19.900   1.490815E-07   5.352443E-11
 Z=  47 A= 145  Ag beta2= 0.30 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.011029E-01   5.046660E-02
   0.100   1.010599E-01   5.068786E-02
   0.200   1.010170E-01   5.091010E-02
   0.300   1.009690E-01   5.116057E-02
   0.400   1.008907E-01   5.158088E-02
   0.500   1.007904E-01   5.208917E-02
   0.600   1.006758E-01   5.265782E-02
   0.700   1.005563E-01   5.327176E-02
   0.800   1.004324E-01   5.393041E-02
   0.900   1.003034E-01   5.459718E-02
   1.000   1.001746E-01   5.527220E-02
   1.100   1.000552E-01   5.589843E-02
   1.200   9.994464E-02   5.648289E-02
   1.300   9.984763E-02   5.699704E-02
   1.400   9.975846E-02   5.747631E-02
   1.500   9.969127E-02   5.784681E-02
   1.600   9.964970E-02   5.809783E-02
   1.700   9.961771E-02   5.830426E-02
   1.800   9.960807E-02   5.840729E-02
   1.900   9.961394E-02   5.843580E-02
   2.000   9.964308E-02   5.833491E-02
   2.100   9.967231E-02   5.823329E-02
   2.200   9.971145E-02   5.801978E-02
   2.300   9.974402E-02   5.777409E-02
   2.400   9.976933E-02   5.749319E-02
   2.500   9.977878E-02   5.720450E-02
   2.600   9.976246E-02   5.690247E-02
   2.700   9.968576E-02   5.662357E-02
   2.800   9.959839E-02   5.634986E-02
   2.900   9.944097E-02   5.612517E-02
   3.000   9.923647E-02   5.593634E-02
   3.100   9.894632E-02   5.581639E-02
   3.200   9.864188E-02   5.570765E-02
   3.300   9.823564E-02   5.567371E-02
   3.400   9.775995E-02   5.567394E-02
   3.500   9.723859E-02   5.569734E-02
   3.600   9.665898E-02   5.572308E-02
   3.700   9.602266E-02   5.575113E-02
   3.800   9.526766E-02   5.571126E-02
   3.900   9.451470E-02   5.566925E-02
   4.000   9.365916E-02   5.551929E-02
   4.100   9.271407E-02   5.524866E-02
   4.200   9.168048E-02   5.484682E-02
   4.300   9.057372E-02   5.433147E-02
   4.400   8.933772E-02   5.362265E-02
   4.500   8.800747E-02   5.277109E-02
   4.600   8.649212E-02   5.166607E-02
   4.700   8.483173E-02   5.037450E-02
   4.800   8.305062E-02   4.893153E-02
   4.900   8.105870E-02   4.725097E-02
   5.000   7.892783E-02   4.542447E-02
   5.100   7.652533E-02   4.333055E-02
   5.200   7.393981E-02   4.108255E-02
   5.300   7.121949E-02   3.873942E-02
   5.400   6.826184E-02   3.622448E-02
   5.500   6.518353E-02   3.365949E-02
   5.600   6.184584E-02   3.094226E-02
   5.700   5.839087E-02   2.821267E-02
   5.800   5.488741E-02   2.553695E-02
   5.900   5.125818E-02   2.286599E-02
   6.000   4.763929E-02   2.031127E-02
   6.100   4.393024E-02   1.780639E-02
   6.200   4.028270E-02   1.546194E-02
   6.300   3.675575E-02   1.331347E-02
   6.400   3.330935E-02   1.132739E-02
   6.500   3.004062E-02   9.555933E-03
   6.600   2.689496E-02   7.955052E-03
   6.700   2.396355E-02   6.562438E-03
   6.800   2.126379E-02   5.371061E-03
   6.900   1.877331E-02   4.351138E-03
   7.000   1.651855E-02   3.500013E-03
   7.100   1.446973E-02   2.787043E-03
   7.200   1.264418E-02   2.205628E-03
   7.300   1.102679E-02   1.736372E-03
   7.400   9.598333E-03   1.358871E-03
   7.500   8.346085E-03   1.059345E-03
   7.600   7.251395E-03   8.219241E-04
   7.700   6.300238E-03   6.361430E-04
   7.800   5.474291E-03   4.913589E-04
   7.900   4.759734E-03   3.787595E-04
   8.000   4.140748E-03   2.915742E-04
   8.100   3.606859E-03   2.240850E-04
   8.200   3.145062E-03   1.720314E-04
   8.300   2.744871E-03   1.319424E-04
   8.400   2.398898E-03   1.010534E-04
   8.500   2.098552E-03   7.731056E-05
   8.600   1.838780E-03   5.905275E-05
   8.700   1.613053E-03   4.506628E-05
   8.800   1.416476E-03   3.436623E-05
   8.900   1.245695E-03   2.619605E-05
   9.000   1.096675E-03   1.996712E-05
   9.100   9.672260E-04   1.523424E-05
   9.200   8.541513E-04   1.164069E-05
   9.300   7.551336E-04   8.907631E-06
   9.400   6.686195E-04   6.834610E-06
   9.500   5.926334E-04   5.254233E-06
   9.600   5.261066E-04   4.052036E-06
   9.700   4.675066E-04   3.129996E-06
   9.800   4.157759E-04   2.420759E-06
   9.900   3.701062E-04   1.872769E-06
  10.000   3.296365E-04   1.448242E-06
  10.100   2.938169E-04   1.117692E-06
  10.200   2.620071E-04   8.605970E-07
  10.300   2.337261E-04   6.611859E-07
  10.400   2.085990E-04   5.064118E-07
  10.500   1.862317E-04   3.871284E-07
  10.600   1.663608E-04   2.955529E-07
  10.700   1.486913E-04   2.259406E-07
  10.800   1.329644E-04   1.730092E-07
  10.900   1.189842E-04   1.332627E-07
  11.000   1.066265E-04   1.042824E-07
  11.100   9.569059E-05   8.297168E-08
  11.200   8.587627E-05   6.601590E-08
  11.300   7.706853E-05   5.252514E-08
  11.400   6.916414E-05   4.179131E-08
  11.500   6.207045E-05   3.325099E-08
  11.600   5.570431E-05   2.645595E-08
  11.700   4.999110E-05   2.104951E-08
  11.800   4.488078E-05   1.642814E-08
  11.900   4.033459E-05   1.216045E-08
  12.000   3.624892E-05   9.001421E-09
  12.100   3.257710E-05   6.663041E-09
  12.200   2.927721E-05   4.932122E-09
  12.300   2.631159E-05   3.650860E-09
  12.400   2.364636E-05   2.702443E-09
  12.500   2.125111E-05   2.000405E-09
  12.600   1.909849E-05   1.480742E-09
  12.700   1.716392E-05   1.096076E-09
  12.800   1.543305E-05   8.228187E-10
  12.900   1.395817E-05   7.276220E-10
  13.000   1.262425E-05   6.434392E-10
  13.100   1.141780E-05   5.689959E-10
  13.200   1.032664E-05   5.031655E-10
  13.300   9.339767E-06   4.449513E-10
  13.400   8.447203E-06   3.934723E-10
  13.500   7.639938E-06   3.479492E-10
  13.600   6.909819E-06   3.076929E-10
  13.700   6.249475E-06   2.720941E-10
  13.800   5.652238E-06   2.406140E-10
  13.900   5.138021E-06   1.934018E-10
  14.000   4.678140E-06   1.507867E-10
  14.100   4.259422E-06   1.175616E-10
  14.200   3.878181E-06   9.165751E-11
  14.300   3.531062E-06   7.146125E-11
  14.400   3.215013E-06   5.571512E-11
  14.500   2.927252E-06   4.343858E-11
  14.600   2.665248E-06   3.386711E-11
  14.700   2.426693E-06   2.640466E-11
  14.800   2.209491E-06   2.058653E-11
  14.900   2.031230E-06   1.758719E-11
  15.000   1.909051E-06   1.852365E-11
  15.100   1.794220E-06   1.950998E-11
  15.200   1.686297E-06   2.054882E-11
  15.300   1.584866E-06   2.164298E-11
  15.400   1.489535E-06   2.279540E-11
  15.500   1.399939E-06   2.400918E-11
  15.600   1.315732E-06   2.528759E-11
  15.700   1.236590E-06   2.663408E-11
  15.800   1.162209E-06   2.805226E-11
  15.900   1.092301E-06   2.954595E-11
  16.000   1.045673E-06   2.947938E-11
  16.100   1.010070E-06   2.864599E-11
  16.200   9.756798E-07   2.783616E-11
  16.300   9.424603E-07   2.704922E-11
  16.400   9.103718E-07   2.628453E-11
  16.500   8.793759E-07   2.554145E-11
  16.600   8.494353E-07   2.481939E-11
  16.700   8.205142E-07   2.411773E-11
  16.800   7.925777E-07   2.343592E-11
  16.900   7.655924E-07   2.277337E-11
  17.000   7.395258E-07   2.212956E-11
  17.100   7.276524E-07   2.208687E-11
  17.200   7.192806E-07   2.219215E-11
  17.300   7.110051E-07   2.229793E-11
  17.400   7.028249E-07   2.240422E-11
  17.500   6.947387E-07   2.251102E-11
  17.600   6.867456E-07   2.261832E-11
  17.700   6.788444E-07   2.272614E-11
  17.800   6.710341E-07   2.283446E-11
  17.900   6.633137E-07   2.294331E-11
  18.000   6.556821E-07   2.305268E-11
  18.100   6.481384E-07   2.316256E-11
  18.200   6.259980E-07   2.393397E-11
  18.300   5.955682E-07   2.518550E-11
  18.400   5.666176E-07   2.650248E-11
  18.500   5.390743E-07   2.788832E-11
  18.600   5.128699E-07   2.934664E-11
  18.700   4.879393E-07   3.088120E-11
  18.800   4.642205E-07   3.249602E-11
  18.900   4.416547E-07   3.419527E-11
  19.000   4.201859E-07   3.598338E-11
  19.100   3.997606E-07   3.786499E-11
  19.200   3.803283E-07   3.984500E-11
  19.300   3.618405E-07   4.192854E-11
  19.400   3.137287E-07   4.353182E-11
  19.500   2.713672E-07   4.518082E-11
  19.600   2.347257E-07   4.689229E-11
  19.700   2.030317E-07   4.866859E-11
  19.800   1.756172E-07   5.051218E-11
  19.900   1.519043E-07   5.242561E-11
 Z=  47 A= 146  Ag beta2= 0.24 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.007820E-01   5.012623E-02
   0.100   1.007534E-01   5.034581E-02
   0.200   1.007248E-01   5.056635E-02
   0.300   1.006924E-01   5.081295E-02
   0.400   1.006339E-01   5.122990E-02
   0.500   1.005649E-01   5.173189E-02
   0.600   1.004887E-01   5.229568E-02
   0.700   1.004053E-01   5.290252E-02
   0.800   1.003143E-01   5.355513E-02
   0.900   1.002192E-01   5.421477E-02
   1.000   1.001241E-01   5.488248E-02
   1.100   1.000308E-01   5.550461E-02
   1.200   9.994038E-02   5.608748E-02
   1.300   9.985564E-02   5.659520E-02
   1.400   9.977459E-02   5.707537E-02
   1.500   9.970697E-02   5.743999E-02
   1.600   9.965608E-02   5.769488E-02
   1.700   9.961324E-02   5.789678E-02
   1.800   9.958530E-02   5.800576E-02
   1.900   9.956924E-02   5.804027E-02
   2.000   9.957590E-02   5.793690E-02
   2.100   9.958257E-02   5.783370E-02
   2.200   9.959941E-02   5.762616E-02
   2.300   9.961283E-02   5.738505E-02
   2.400   9.961997E-02   5.710402E-02
   2.500   9.961711E-02   5.681760E-02
   2.600   9.959045E-02   5.651660E-02
   2.700   9.951646E-02   5.623723E-02
   2.800   9.942743E-02   5.596560E-02
   2.900   9.928182E-02   5.573759E-02
   3.000   9.909472E-02   5.554292E-02
   3.100   9.881786E-02   5.542573E-02
   3.200   9.853960E-02   5.531043E-02
   3.300   9.815105E-02   5.528052E-02
   3.400   9.770723E-02   5.527782E-02
   3.500   9.720443E-02   5.530447E-02
   3.600   9.665866E-02   5.533310E-02
   3.700   9.604206E-02   5.536496E-02
   3.800   9.532079E-02   5.533712E-02
   3.900   9.458471E-02   5.529810E-02
   4.000   9.376115E-02   5.516642E-02
   4.100   9.284419E-02   5.491710E-02
   4.200   9.184420E-02   5.454776E-02
   4.300   9.074796E-02   5.403468E-02
   4.400   8.954749E-02   5.336471E-02
   4.500   8.824520E-02   5.254352E-02
   4.600   8.675892E-02   5.147135E-02
   4.700   8.514422E-02   5.023137E-02
   4.800   8.336852E-02   4.879147E-02
   4.900   8.142686E-02   4.716417E-02
   5.000   7.933270E-02   4.537508E-02
   5.100   7.696904E-02   4.331908E-02
   5.200   7.444393E-02   4.112752E-02
   5.300   7.172257E-02   3.878077E-02
   5.400   6.882430E-02   3.631772E-02
   5.500   6.578380E-02   3.378322E-02
   5.600   6.248159E-02   3.109152E-02
   5.700   5.908086E-02   2.840116E-02
   5.800   5.556115E-02   2.570811E-02
   5.900   5.197477E-02   2.306455E-02
   6.000   4.837145E-02   2.051614E-02
   6.100   4.466940E-02   1.801193E-02
   6.200   4.103896E-02   1.567481E-02
   6.300   3.747279E-02   1.349777E-02
   6.400   3.402677E-02   1.151003E-02
   6.500   3.073668E-02   9.724677E-03
   6.600   2.756255E-02   8.107348E-03
   6.700   2.460633E-02   6.701975E-03
   6.800   2.185495E-02   5.485642E-03
   6.900   1.933167E-02   4.452400E-03
   7.000   1.703593E-02   3.585742E-03
   7.100   1.494400E-02   2.858154E-03
   7.200   1.307811E-02   2.264812E-03
   7.300   1.141656E-02   1.782871E-03
   7.400   9.950639E-03   1.396579E-03
   7.500   8.661850E-03   1.089202E-03
   7.600   7.532910E-03   8.452721E-04
   7.700   6.550444E-03   6.543748E-04
   7.800   5.696476E-03   5.052789E-04
   7.900   4.956242E-03   3.894917E-04
   8.000   4.314518E-03   2.997796E-04
   8.100   3.760281E-03   2.303247E-04
   8.200   3.280232E-03   1.767815E-04
   8.300   2.864610E-03   1.355153E-04
   8.400   2.504335E-03   1.037610E-04
   8.500   2.191610E-03   7.935403E-05
   8.600   1.920910E-03   6.058540E-05
   8.700   1.685394E-03   4.621490E-05
   8.800   1.480569E-03   3.521799E-05
   8.900   1.302206E-03   2.682763E-05
   9.000   1.146602E-03   2.043211E-05
   9.100   1.011283E-03   1.557371E-05
   9.200   8.929772E-04   1.188559E-05
   9.300   7.895857E-04   9.086641E-06
   9.400   6.990138E-04   6.962286E-06
   9.500   6.195124E-04   5.345918E-06
   9.600   5.498913E-04   4.117888E-06
   9.700   4.885426E-04   3.177304E-06
   9.800   4.344649E-04   2.455511E-06
   9.900   3.866538E-04   1.898232E-06
  10.000   3.443165E-04   1.467168E-06
  10.100   3.068395E-04   1.131805E-06
  10.200   2.735578E-04   8.713134E-07
  10.300   2.439936E-04   6.688859E-07
  10.400   2.177031E-04   5.121194E-07
  10.500   1.943111E-04   3.911794E-07
  10.600   1.735301E-04   2.982624E-07
  10.700   1.550414E-04   2.275813E-07
  10.800   1.386003E-04   1.739762E-07
  10.900   1.239767E-04   1.336342E-07
  11.000   1.110256E-04   1.039981E-07
  11.100   9.959793E-05   8.271198E-08
  11.200   8.934649E-05   6.578262E-08
  11.300   8.015022E-05   5.231834E-08
  11.400   7.190051E-05   4.160991E-08
  11.500   6.449992E-05   3.309326E-08
  11.600   5.786106E-05   2.631979E-08
  11.700   5.190553E-05   2.093270E-08
  11.800   4.657057E-05   1.649803E-08
  11.900   4.183340E-05   1.217435E-08
  12.000   3.757809E-05   8.983795E-09
  12.100   3.375564E-05   6.629393E-09
  12.200   3.032201E-05   4.892015E-09
  12.300   2.723765E-05   3.609954E-09
  12.400   2.446703E-05   2.663886E-09
  12.500   2.197823E-05   1.965756E-09
  12.600   1.974260E-05   1.450586E-09
  12.700   1.773438E-05   1.070428E-09
  12.800   1.593043E-05   7.898987E-10
  12.900   1.438928E-05   6.914496E-10
  13.000   1.300338E-05   6.142033E-10
  13.100   1.175097E-05   5.455866E-10
  13.200   1.061918E-05   4.846356E-10
  13.300   9.596398E-06   4.304938E-10
  13.400   8.672125E-06   3.824005E-10
  13.500   7.836873E-06   3.396801E-10
  13.600   7.082068E-06   3.017322E-10
  13.700   6.399962E-06   2.680238E-10
  13.800   5.783553E-06   2.380811E-10
  13.900   5.246800E-06   1.964145E-10
  14.000   4.772800E-06   1.538610E-10
  14.100   4.341621E-06   1.205268E-10
  14.200   3.949396E-06   9.441446E-11
  14.300   3.592604E-06   7.395942E-11
  14.400   3.268046E-06   5.793599E-11
  14.500   2.972808E-06   4.538406E-11
  14.600   2.704242E-06   3.555153E-11
  14.700   2.459939E-06   2.784924E-11
  14.800   2.237706E-06   2.181565E-11
  14.900   2.043811E-06   1.771604E-11
  15.000   1.921928E-06   1.864432E-11
  15.100   1.807313E-06   1.962124E-11
  15.200   1.699534E-06   2.064935E-11
  15.300   1.598182E-06   2.173133E-11
  15.400   1.502874E-06   2.287000E-11
  15.500   1.413249E-06   2.406833E-11
  15.600   1.328970E-06   2.532946E-11
  15.700   1.249717E-06   2.665667E-11
  15.800   1.175189E-06   2.805341E-11
  15.900   1.105107E-06   2.952335E-11
  16.000   1.054172E-06   2.991584E-11
  16.100   1.021414E-06   2.908564E-11
  16.200   9.896738E-07   2.827848E-11
  16.300   9.589198E-07   2.749373E-11
  16.400   9.291214E-07   2.673075E-11
  16.500   9.002490E-07   2.598894E-11
  16.600   8.722739E-07   2.526772E-11
  16.700   8.451681E-07   2.456651E-11
  16.800   8.189045E-07   2.388477E-11
  16.900   7.934571E-07   2.322194E-11
  17.000   7.688005E-07   2.257751E-11
  17.100   7.549146E-07   2.238686E-11
  17.200   7.480699E-07   2.249817E-11
  17.300   7.412872E-07   2.261004E-11
  17.400   7.345660E-07   2.272247E-11
  17.500   7.279058E-07   2.283545E-11
  17.600   7.213059E-07   2.294900E-11
  17.700   7.147659E-07   2.306311E-11
  17.800   7.082852E-07   2.317778E-11
  17.900   7.018633E-07   2.329303E-11
  18.000   6.954996E-07   2.340885E-11
  18.100   6.891935E-07   2.352525E-11
  18.200   6.726841E-07   2.406951E-11
  18.300   6.409491E-07   2.533811E-11
  18.400   6.107112E-07   2.667357E-11
  18.500   5.818998E-07   2.807942E-11
  18.600   5.544476E-07   2.955937E-11
  18.700   5.282906E-07   3.111731E-11
  18.800   5.033675E-07   3.275737E-11
  18.900   4.796203E-07   3.448387E-11
  19.000   4.569933E-07   3.630136E-11
  19.100   4.354339E-07   3.821465E-11
  19.200   4.148915E-07   4.022878E-11
  19.300   3.953183E-07   4.234906E-11
  19.400   3.507818E-07   4.410486E-11
  19.500   3.036514E-07   4.576223E-11
  19.600   2.628533E-07   4.748188E-11
  19.700   2.275369E-07   4.926616E-11
  19.800   1.969654E-07   5.111748E-11
  19.900   1.705015E-07   5.303837E-11
 Z=  47 A= 147  Ag beta2= 0.28 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.009910E-01   5.003122E-02
   0.100   1.009768E-01   5.024866E-02
   0.200   1.009625E-01   5.046704E-02
   0.300   1.009469E-01   5.070933E-02
   0.400   1.009210E-01   5.112230E-02
   0.500   1.008908E-01   5.161725E-02
   0.600   1.008576E-01   5.217525E-02
   0.700   1.008157E-01   5.277356E-02
   0.800   1.007638E-01   5.341800E-02
   0.900   1.007073E-01   5.406918E-02
   1.000   1.006504E-01   5.472820E-02
   1.100   1.005870E-01   5.534239E-02
   1.200   1.005192E-01   5.591938E-02
   1.300   1.004433E-01   5.641624E-02
   1.400   1.003682E-01   5.689281E-02
   1.500   1.002969E-01   5.724838E-02
   1.600   1.002316E-01   5.750269E-02
   1.700   1.001699E-01   5.769534E-02
   1.800   1.001133E-01   5.780568E-02
   1.900   1.000615E-01   5.783809E-02
   2.000   1.000291E-01   5.773242E-02
   2.100   9.999735E-02   5.762298E-02
   2.200   9.997342E-02   5.741815E-02
   2.300   9.994859E-02   5.717751E-02
   2.400   9.991917E-02   5.689255E-02
   2.500   9.988390E-02   5.660447E-02
   2.600   9.982687E-02   5.630107E-02
   2.700   9.973336E-02   5.601788E-02
   2.800   9.962189E-02   5.574526E-02
   2.900   9.946717E-02   5.551025E-02
   3.000   9.927715E-02   5.530602E-02
   3.100   9.899208E-02   5.518966E-02
   3.200   9.870783E-02   5.507355E-02
   3.300   9.832573E-02   5.503590E-02
   3.400   9.789261E-02   5.502637E-02
   3.500   9.738785E-02   5.505199E-02
   3.600   9.685415E-02   5.507835E-02
   3.700   9.623323E-02   5.510687E-02
   3.800   9.552158E-02   5.508344E-02
   3.900   9.477774E-02   5.503933E-02
   4.000   9.396176E-02   5.491831E-02
   4.100   9.304786E-02   5.468047E-02
   4.200   9.205564E-02   5.433299E-02
   4.300   9.094284E-02   5.381157E-02
   4.400   8.975088E-02   5.316869E-02
   4.500   8.845047E-02   5.236558E-02
   4.600   8.696833E-02   5.131373E-02
   4.700   8.537494E-02   5.011208E-02
   4.800   8.358108E-02   4.866223E-02
   4.900   8.166754E-02   4.707647E-02
   5.000   7.959078E-02   4.531299E-02
   5.100   7.724812E-02   4.328228E-02
   5.200   7.476793E-02   4.113693E-02
   5.300   7.203383E-02   3.877703E-02
   5.400   6.918588E-02   3.635706E-02
   5.500   6.617717E-02   3.384553E-02
   5.600   6.290698E-02   3.117496E-02
   5.700   5.955933E-02   2.852084E-02
   5.800   5.602606E-02   2.580859E-02
   5.900   5.248730E-02   2.319329E-02
   6.000   4.890691E-02   2.065329E-02
   6.100   4.522358E-02   1.815310E-02
   6.200   4.162321E-02   1.582756E-02
   6.300   3.803121E-02   1.362707E-02
   6.400   3.460190E-02   1.164345E-02
   6.500   3.130753E-02   9.849924E-03
   6.600   2.812186E-02   8.222378E-03
   6.700   2.515744E-02   6.810235E-03
   6.800   2.236986E-02   5.574188E-03
   6.900   1.982862E-02   4.532662E-03
   7.000   1.750526E-02   3.654611E-03
   7.100   1.538325E-02   2.916138E-03
   7.200   1.348848E-02   2.313990E-03
   7.300   1.179248E-02   1.821657E-03
   7.400   1.029772E-02   1.428582E-03
   7.500   8.979637E-03   1.114874E-03
   7.600   7.822359E-03   8.655704E-04
   7.700   6.813189E-03   6.704334E-04
