 Z=  50 A=  90  Sn beta2= 0.00 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   5.300   5.347554E-02   3.957645E-02
   5.400   4.963163E-02   3.617815E-02
   5.500   4.575056E-02   3.279999E-02
   5.600   4.186665E-02   2.947705E-02
   5.700   3.789410E-02   2.614234E-02
   5.800   3.405270E-02   2.298347E-02
   5.900   3.031267E-02   1.997568E-02
   6.000   2.677966E-02   1.720241E-02
   6.100   2.347176E-02   1.467180E-02
   6.200   2.034670E-02   1.234511E-02
   6.300   1.752009E-02   1.030172E-02
   6.400   1.495923E-02   8.506141E-03
   6.500   1.269626E-02   6.970098E-03
   6.600   1.071031E-02   5.667166E-03
   6.700   8.968045E-03   4.563246E-03
   6.800   7.480049E-03   3.655272E-03
   6.900   6.210878E-03   2.909971E-03
   7.000   5.144035E-03   2.308263E-03
   7.100   4.250219E-03   1.824561E-03
   7.200   3.504557E-03   1.437377E-03
   7.300   2.888007E-03   1.130900E-03
   7.400   2.378866E-03   8.886338E-04
   7.500   1.959776E-03   6.979929E-04
   7.600   1.614847E-03   5.480574E-04
   7.700   1.331559E-03   4.302751E-04
   7.800   1.098623E-03   3.378079E-04
   7.900   9.070796E-04   2.651949E-04
   8.000   7.493521E-04   2.081564E-04
   8.100   6.194003E-04   1.633534E-04
   8.200   5.124399E-04   1.281728E-04
   8.300   4.242545E-04   1.005817E-04
   8.400   3.515815E-04   7.894969E-05
   8.500   2.916590E-04   6.201164E-05
   8.600   2.422192E-04   4.874749E-05
   8.700   2.015545E-04   3.839840E-05
   8.800   1.679645E-04   3.030004E-05
   8.900   1.402425E-04   2.396777E-05
   9.000   1.172759E-04   1.899835E-05
   9.100   9.822492E-05   1.509066E-05
   9.200   8.243643E-05   1.201798E-05
   9.300   6.925763E-05   9.583046E-06
   9.400   5.825037E-05   7.650361E-06
   9.500   4.901847E-05   6.108649E-06
   9.600   4.126735E-05   4.877667E-06
   9.700   3.475102E-05   3.892313E-06
   9.800   2.926882E-05   3.104884E-06
   9.900   2.465550E-05   2.475656E-06
  10.000   2.077657E-05   1.974691E-06
  10.100   1.751563E-05   1.576111E-06
  10.200   1.478495E-05   1.261160E-06
  10.300   1.249540E-05   1.011862E-06
  10.400   1.057945E-05   8.151597E-07
  10.500   8.973142E-06   6.592347E-07
  10.600   7.633728E-06   5.353579E-07
  10.700   6.523925E-06   4.362952E-07
  10.800   5.575467E-06   3.555631E-07
  10.900   4.764897E-06   2.897696E-07
  11.000   4.072169E-06   2.361506E-07
  11.100   3.480151E-06   1.924533E-07
  11.200   2.974201E-06   1.568417E-07
  11.300   2.541807E-06   1.278197E-07
  11.400   2.172334E-06   1.034442E-07
  11.500   1.856665E-06   8.258674E-08
  11.600   1.586866E-06   6.593480E-08
  11.700   1.356273E-06   5.264038E-08
  11.800   1.159189E-06   4.202652E-08
  11.900   9.907431E-07   3.355272E-08
  12.000   8.467748E-07   2.678749E-08
  12.100   7.237271E-07   2.138634E-08
  12.200   6.185599E-07   1.707422E-08
  12.300   5.286748E-07   1.363155E-08
  12.400   4.555720E-07   1.110734E-08
  12.500   3.960666E-07   9.252011E-09
  12.600   3.443336E-07   7.706587E-09
  12.700   2.993578E-07   6.419304E-09
  12.800   2.602566E-07   5.347045E-09
  12.900   2.262627E-07   4.453893E-09
  13.000   1.967090E-07   3.709930E-09
  13.100   1.710155E-07   3.090236E-09
  13.200   1.486779E-07   2.574053E-09
  13.300   1.292581E-07   2.144092E-09
  13.400   1.120836E-07   1.750593E-09
  13.500   9.693311E-08   1.400334E-09
  13.600   8.383053E-08   1.120155E-09
  13.700   7.249904E-08   8.960345E-10
  13.800   6.269925E-08   7.167559E-10
  13.900   5.422411E-08   5.733474E-10
  14.000   4.689456E-08   4.586320E-10
  14.100   4.055576E-08   3.668689E-10
  14.200   3.507378E-08   2.934658E-10
  14.300   3.033281E-08   2.347491E-10
  14.400   2.655828E-08   1.958956E-10
  14.500   2.372822E-08   1.752072E-10
  14.600   2.119974E-08   1.567036E-10
  14.700   1.894069E-08   1.401542E-10
  14.800   1.692236E-08   1.253526E-10
  14.900   1.511911E-08   1.121142E-10
  15.000   1.350801E-08   1.002739E-10
  15.100   1.206860E-08   8.968399E-11
  15.200   1.078256E-08   8.021250E-11
  15.300   9.633570E-09   7.174130E-11
  15.400   8.588760E-09   6.427447E-11
  15.500   7.498484E-09   5.856414E-11
  15.600   6.546610E-09   5.336114E-11
  15.700   5.715569E-09   4.862038E-11
  15.800   4.990022E-09   4.430081E-11
  15.900   4.356578E-09   4.036500E-11
  16.000   3.803544E-09   3.677886E-11
  16.100   3.320714E-09   3.351132E-11
  16.200   2.899175E-09   3.053408E-11
  16.300   2.531148E-09   2.782134E-11
  16.400   2.209838E-09   2.534961E-11
  16.500   1.989216E-09   2.424793E-11
  16.600   1.832058E-09   2.405323E-11
  16.700   1.687316E-09   2.386010E-11
  16.800   1.554009E-09   2.366852E-11
  16.900   1.431235E-09   2.347848E-11
  17.000   1.318160E-09   2.328996E-11
  17.100   1.214018E-09   2.310296E-11
  17.200   1.118105E-09   2.291746E-11
  17.300   1.029769E-09   2.273344E-11
  17.400   9.484118E-10   2.255091E-11
  17.500   8.734824E-10   2.236984E-11
  17.600   8.148975E-10   2.306803E-11
  17.700   7.636888E-10   2.411448E-11
  17.800   7.156981E-10   2.520840E-11
  17.900   6.707232E-10   2.635195E-11
  18.000   6.285746E-10   2.754737E-11
  18.100   5.890745E-10   2.879702E-11
  18.200   5.520567E-10   3.010336E-11
  18.300   5.173651E-10   3.146896E-11
  18.400   4.848536E-10   3.289651E-11
  18.500   4.543851E-10   3.438882E-11
  18.600   4.258312E-10   3.594882E-11
  18.700   4.052677E-10   3.802287E-11
  18.800   3.920332E-10   4.071845E-11
  18.900   3.792310E-10   4.360514E-11
  19.000   3.668468E-10   4.669647E-11
  19.100   3.548671E-10   5.000696E-11
  19.200   3.432785E-10   5.355214E-11
  19.300   3.320684E-10   5.734866E-11
  19.400   3.212244E-10   6.141432E-11
  19.500   3.107345E-10   6.576822E-11
  19.600   3.005872E-10   7.043077E-11
  19.700   2.907712E-10   7.542388E-11
  19.800   2.812758E-10   8.077096E-11
  19.900   2.494514E-10   7.443228E-11
 Z=  50 A= 120  Sn beta2=-0.11 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.372157E-02   5.824837E-02
   0.100   9.360152E-02   5.851095E-02
   0.200   9.348162E-02   5.877471E-02
   0.300   9.332066E-02   5.913345E-02
   0.400   9.309810E-02   5.963674E-02
   0.500   9.280891E-02   6.031509E-02
   0.600   9.251786E-02   6.101204E-02
   0.700   9.220527E-02   6.180712E-02
   0.800   9.190928E-02   6.262124E-02
   0.900   9.162035E-02   6.344956E-02
   1.000   9.138068E-02   6.423935E-02
   1.100   9.118930E-02   6.497456E-02
   1.200   9.104831E-02   6.564506E-02
   1.300   9.095699E-02   6.623522E-02
   1.400   9.092219E-02   6.672594E-02
   1.500   9.096214E-02   6.705717E-02
   1.600   9.101641E-02   6.734819E-02
   1.700   9.111914E-02   6.749834E-02
   1.800   9.124361E-02   6.751377E-02
   1.900   9.137249E-02   6.750273E-02
   2.000   9.149302E-02   6.737446E-02
   2.100   9.158789E-02   6.719657E-02
   2.200   9.166154E-02   6.698411E-02
   2.300   9.168754E-02   6.675584E-02
   2.400   9.166368E-02   6.652602E-02
   2.500   9.157007E-02   6.631769E-02
   2.600   9.144237E-02   6.613484E-02
   2.700   9.125062E-02   6.599910E-02
   2.800   9.097183E-02   6.596084E-02
   2.900   9.068551E-02   6.593307E-02
   3.000   9.032540E-02   6.600849E-02
   3.100   8.992615E-02   6.614312E-02
   3.200   8.950805E-02   6.630830E-02
   3.300   8.905198E-02   6.650672E-02
   3.400   8.856498E-02   6.670542E-02
   3.500   8.804527E-02   6.688624E-02
   3.600   8.749638E-02   6.702409E-02
   3.700   8.688086E-02   6.705844E-02
   3.800   8.620708E-02   6.699192E-02
   3.900   8.541186E-02   6.672521E-02
   4.000   8.454028E-02   6.633756E-02
   4.100   8.354386E-02   6.575869E-02
   4.200   8.233130E-02   6.488417E-02
   4.300   8.098088E-02   6.382963E-02
   4.400   7.934860E-02   6.243557E-02
   4.500   7.757760E-02   6.088419E-02
   4.600   7.557978E-02   5.908251E-02
   4.700   7.323732E-02   5.692594E-02
   4.800   7.071861E-02   5.460027E-02
   4.900   6.783325E-02   5.192837E-02
   5.000   6.483134E-02   4.916589E-02
   5.100   6.160962E-02   4.622094E-02
   5.200   5.806357E-02   4.300944E-02
   5.300   5.443536E-02   3.976538E-02
   5.400   5.054415E-02   3.633656E-02
   5.500   4.669868E-02   3.300305E-02
   5.600   4.281007E-02   2.969132E-02
   5.700   3.882517E-02   2.636420E-02
   5.800   3.498305E-02   2.322536E-02
   5.900   3.116196E-02   2.017575E-02
   6.000   2.760514E-02   1.740841E-02
   6.100   2.424466E-02   1.486286E-02
   6.200   2.106410E-02   1.251969E-02
   6.300   1.818696E-02   1.046483E-02
   6.400   1.554341E-02   8.634977E-03
   6.500   1.322583E-02   7.084960E-03
   6.600   1.117799E-02   5.762876E-03
   6.700   9.377938E-03   4.642367E-03
   6.800   7.837986E-03   3.720591E-03
   6.900   6.515096E-03   2.959419E-03
   7.000   5.405274E-03   2.347499E-03
   7.100   4.471983E-03   1.854456E-03
   7.200   3.692588E-03   1.460148E-03
   7.300   3.046558E-03   1.147952E-03
   7.400   2.512098E-03   9.010614E-04
   7.500   2.071539E-03   7.070023E-04
   7.600   1.708554E-03   5.544642E-04
   7.700   1.410372E-03   4.348824E-04
   7.800   1.164660E-03   3.410289E-04
   7.900   9.625829E-04   2.673941E-04
   8.000   7.958446E-04   2.096161E-04
   8.100   6.583808E-04   1.642797E-04
   8.200   5.452558E-04   1.287483E-04
   8.300   4.517843E-04   1.008877E-04
   8.400   3.747769E-04   7.907823E-05
   8.500   3.111073E-04   6.200752E-05
   8.600   2.585478E-04   4.865768E-05
   8.700   2.153199E-04   3.826556E-05
   8.800   1.795321E-04   3.013370E-05
   8.900   1.500409E-04   2.380081E-05
   9.000   1.255267E-04   1.882611E-05
   9.100   1.051956E-04   1.492568E-05
   9.200   8.835630E-05   1.186896E-05
   9.300   7.427935E-05   9.448737E-06
   9.400   6.253074E-05   7.532855E-06
   9.500   5.265769E-05   6.005804E-06
   9.600   4.436677E-05   4.788683E-06
   9.700   3.740106E-05   3.816620E-06
   9.800   3.153004E-05   3.040006E-06
   9.900   2.658604E-05   2.419767E-06
  10.000   2.242198E-05   1.926291E-06
  10.100   1.891790E-05   1.534003E-06
  10.200   1.598312E-05   1.224670E-06
  10.300   1.351581E-05   9.797086E-07
  10.400   1.145363E-05   7.876519E-07
  10.500   9.718083E-06   6.350323E-07
  10.600   8.265892E-06   5.143341E-07
  10.700   7.070962E-06   4.187147E-07
  10.800   6.048772E-06   3.408719E-07
  10.900   5.174352E-06   2.775007E-07
  11.000   4.426340E-06   2.259108E-07
  11.100   3.786461E-06   1.839120E-07
  11.200   3.239084E-06   1.497211E-07
  11.300   2.770837E-06   1.218866E-07
  11.400   2.370449E-06   9.884802E-08
  11.500   2.028610E-06   7.870178E-08
  11.600   1.736068E-06   6.266155E-08
  11.700   1.485712E-06   4.989049E-08
  11.800   1.271460E-06   3.972230E-08
  11.900   1.088105E-06   3.162649E-08
  12.000   9.311911E-07   2.518068E-08
  12.100   7.969055E-07   2.004860E-08
  12.200   6.819851E-07   1.596249E-08
  12.300   5.836371E-07   1.270917E-08
  12.400   5.020426E-07   1.025900E-08
  12.500   4.370595E-07   8.551172E-09
  12.600   3.804877E-07   7.127647E-09
  12.700   3.312383E-07   5.941098E-09
  12.800   2.883637E-07   4.952076E-09
  12.900   2.510387E-07   4.127697E-09
  13.000   2.185449E-07   3.440554E-09
  13.100   1.902570E-07   2.867800E-09
  13.200   1.656306E-07   2.390394E-09
  13.300   1.441919E-07   1.992462E-09
  13.400   1.253649E-07   1.637965E-09
  13.500   1.086644E-07   1.303582E-09
  13.600   9.418871E-08   1.037461E-09
  13.700   8.164136E-08   8.256683E-10
  13.800   7.076551E-08   6.571119E-10
  13.900   6.133849E-08   5.229654E-10
  14.000   5.316728E-08   4.162044E-10
  14.100   4.608460E-08   3.312382E-10
  14.200   3.994544E-08   2.636174E-10
  14.300   3.462411E-08   2.098011E-10
  14.400   3.017396E-08   1.706016E-10
  14.500   2.699741E-08   1.540875E-10
  14.600   2.415526E-08   1.391719E-10
  14.700   2.161232E-08   1.257002E-10
  14.800   1.933709E-08   1.135325E-10
  14.900   1.730138E-08   1.025426E-10
  15.000   1.547998E-08   9.261656E-11
  15.100   1.385033E-08   8.365135E-11
  15.200   1.239224E-08   7.555396E-11
  15.300   1.108765E-08   6.824039E-11
  15.400   9.920402E-09   6.163477E-11
  15.500   8.715230E-09   5.629595E-11
  15.600   7.635209E-09   5.150729E-11
  15.700   6.689029E-09   4.712597E-11
  15.800   5.860102E-09   4.311733E-11
  15.900   5.133898E-09   3.944967E-11
  16.000   4.497688E-09   3.609400E-11
  16.100   3.940320E-09   3.302376E-11
  16.200   3.452022E-09   3.021469E-11
  16.300   3.024236E-09   2.764456E-11
  16.400   2.649462E-09   2.529305E-11
  16.500   2.359722E-09   2.379713E-11
  16.600   2.171917E-09   2.367219E-11
  16.700   1.999059E-09   2.354791E-11
  16.800   1.839958E-09   2.342428E-11
  16.900   1.693520E-09   2.330131E-11
  17.000   1.558736E-09   2.317898E-11
  17.100   1.434679E-09   2.305729E-11
  17.200   1.320496E-09   2.293624E-11
  17.300   1.215401E-09   2.281582E-11
  17.400   1.118670E-09   2.269604E-11
  17.500   1.029637E-09   2.257688E-11
  17.600   9.538287E-10   2.301571E-11
  17.700   8.896314E-10   2.407684E-11
  17.800   8.297549E-10   2.518690E-11
  17.900   7.739084E-10   2.634814E-11
  18.000   7.218207E-10   2.756292E-11
  18.100   6.732387E-10   2.883370E-11
  18.200   6.279264E-10   3.016307E-11
  18.300   5.856640E-10   3.155374E-11
  18.400   5.462460E-10   3.300852E-11
  18.500   5.094810E-10   3.453037E-11
  18.600   4.751904E-10   3.612238E-11
  18.700   4.462855E-10   3.795723E-11
  18.800   4.297364E-10   4.053437E-11
  18.900   4.138009E-10   4.328648E-11
  19.000   3.984564E-10   4.622545E-11
  19.100   3.836808E-10   4.936397E-11
  19.200   3.694532E-10   5.271557E-11
  19.300   3.557531E-10   5.629474E-11
  19.400   3.425611E-10   6.011692E-11
  19.500   3.298583E-10   6.419860E-11
  19.600   3.176265E-10   6.855742E-11
  19.700   3.058483E-10   7.321218E-11
  19.800   2.945068E-10   7.818298E-11
  19.900   2.707388E-10   7.682216E-11
 Z=  50 A= 121  Sn beta2= 0.00 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.414413E-02   5.775200E-02
   0.100   9.401093E-02   5.801398E-02
   0.200   9.387791E-02   5.827715E-02
   0.300   9.370038E-02   5.863211E-02
   0.400   9.345372E-02   5.913149E-02
   0.500   9.313228E-02   5.980631E-02
   0.600   9.280878E-02   6.049828E-02
   0.700   9.245741E-02   6.129036E-02
   0.800   9.212080E-02   6.210117E-02
   0.900   9.179158E-02   6.292660E-02
   1.000   9.151244E-02   6.371628E-02
   1.100   9.128339E-02   6.445473E-02
   1.200   9.111269E-02   6.512278E-02
   1.300   9.099153E-02   6.571982E-02
   1.400   9.093320E-02   6.622013E-02
   1.500   9.096461E-02   6.655143E-02
   1.600   9.100781E-02   6.685500E-02
   1.700   9.111296E-02   6.700520E-02
   1.800   9.124522E-02   6.703462E-02
   1.900   9.138613E-02   6.702624E-02
   2.000   9.152518E-02   6.691158E-02
   2.100   9.164473E-02   6.674509E-02
   2.200   9.174111E-02   6.653870E-02
   2.300   9.179786E-02   6.631928E-02
   2.400   9.180783E-02   6.609375E-02
   2.500   9.173871E-02   6.589514E-02
   2.600   9.164595E-02   6.571413E-02
   2.700   9.147715E-02   6.558824E-02
   2.800   9.123003E-02   6.554911E-02
   2.900   9.096854E-02   6.552660E-02
   3.000   9.063274E-02   6.560538E-02
   3.100   9.025883E-02   6.573841E-02
   3.200   8.985687E-02   6.591279E-02
   3.300   8.942416E-02   6.611387E-02
   3.400   8.896073E-02   6.632414E-02
   3.500   8.845456E-02   6.650893E-02
   3.600   8.792983E-02   6.666388E-02
   3.700   8.734008E-02   6.671813E-02
   3.800   8.669547E-02   6.667742E-02
   3.900   8.591665E-02   6.641449E-02
   4.000   8.508702E-02   6.606729E-02
   4.100   8.412051E-02   6.550912E-02
   4.200   8.295231E-02   6.467568E-02
   4.300   8.164827E-02   6.366218E-02
   4.400   8.002926E-02   6.227238E-02
   4.500   7.832182E-02   6.078088E-02
   4.600   7.635669E-02   5.900640E-02
   4.700   7.406716E-02   5.690048E-02
   4.800   7.159695E-02   5.462110E-02
   4.900   6.870841E-02   5.194939E-02
   5.000   6.576989E-02   4.925188E-02
   5.100   6.256274E-02   4.632860E-02
   5.200   5.905114E-02   4.316008E-02
   5.300   5.544514E-02   3.994992E-02
   5.400   5.151594E-02   3.650492E-02
   5.500   4.769835E-02   3.321458E-02
   5.600   4.378423E-02   2.990311E-02
   5.700   3.978660E-02   2.659069E-02
   5.800   3.591544E-02   2.345382E-02
   5.900   3.201929E-02   2.037220E-02
   6.000   2.843481E-02   1.761057E-02
   6.100   2.501162E-02   1.504476E-02
   6.200   2.177498E-02   1.268881E-02
   6.300   1.883439E-02   1.061509E-02
   6.400   1.611195E-02   8.755986E-03
   6.500   1.373964E-02   7.193301E-03
   6.600   1.162752E-02   5.851817E-03
   6.700   9.770874E-03   4.715905E-03
   6.800   8.176035E-03   3.778981E-03
   6.900   6.801536E-03   3.003564E-03
   7.000   5.650372E-03   2.382510E-03
   7.100   4.679020E-03   1.881018E-03
   7.200   3.866620E-03   1.479971E-03
   7.300   3.191756E-03   1.162288E-03
   7.400   2.633348E-03   9.112812E-04
   7.500   2.172718E-03   7.143025E-04
   7.600   1.792942E-03   5.596062E-04
   7.700   1.480647E-03   4.383756E-04
   7.800   1.222957E-03   3.432853E-04
   7.900   1.011219E-03   2.688202E-04
   8.000   8.363830E-04   2.104896E-04
   8.100   6.922573E-04   1.647760E-04
   8.200   5.734746E-04   1.289643E-04
   8.300   4.752352E-04   1.008931E-04
   8.400   3.943766E-04   7.896219E-05
   8.500   3.274399E-04   6.181719E-05
   8.600   2.722043E-04   4.843397E-05
   8.700   2.267093E-04   3.801813E-05
   8.800   1.890093E-04   2.987595E-05
   8.900   1.579990E-04   2.355861E-05
   9.000   1.321824E-04   1.859785E-05
   9.100   1.108005E-04   1.472216E-05
   9.200   9.306266E-05   1.168653E-05
   9.300   7.823383E-05   9.287295E-06
   9.400   6.587504E-05   7.393683E-06
   9.500   5.548536E-05   5.886955E-06
   9.600   4.676584E-05   4.688189E-06
   9.700   3.943289E-05   3.731369E-06
   9.800   3.324697E-05   2.967203E-06
   9.900   2.804153E-05   2.357730E-06
  10.000   2.365530E-05   1.873522E-06
  10.100   1.996428E-05   1.489040E-06
  10.200   1.686788E-05   1.185724E-06
  10.300   1.426153E-05   9.458042E-07
  10.400   1.208776E-05   7.586887E-07
  10.500   1.025439E-05   6.098624E-07
  10.600   8.718298E-06   4.927952E-07
  10.700   7.457930E-06   4.006702E-07
  10.800   6.381315E-06   3.258469E-07
  10.900   5.460119E-06   2.649966E-07
  11.000   4.671904E-06   2.155098E-07
  11.100   3.997476E-06   1.752644E-07
  11.200   3.420406E-06   1.425346E-07
  11.300   2.926642E-06   1.159169E-07
  11.400   2.504165E-06   9.425644E-08
  11.500   2.143865E-06   7.483779E-08
  11.600   1.835405E-06   5.941975E-08
  11.700   1.571327E-06   4.717813E-08
  11.800   1.345244E-06   3.745852E-08
  11.900   1.151690E-06   2.974134E-08
  12.000   9.859846E-07   2.361405E-08
  12.100   8.441209E-07   1.874909E-08
  12.200   7.226686E-07   1.488642E-08
  12.300   6.186909E-07   1.181953E-08
  12.400   5.307664E-07   9.440289E-09
  12.500   4.622715E-07   7.875099E-09
  12.600   4.026159E-07   6.569416E-09
  12.700   3.506587E-07   5.480214E-09
  12.800   3.054066E-07   4.571600E-09
  12.900   2.659942E-07   3.813634E-09
  13.000   2.316679E-07   3.181337E-09
  13.100   2.017714E-07   2.653875E-09
  13.200   1.757330E-07   2.213865E-09
  13.300   1.530548E-07   1.846809E-09
  13.400   1.332506E-07   1.532161E-09
  13.500   1.156224E-07   1.213511E-09
  13.600   1.003264E-07   9.611324E-10
  13.700   8.705393E-08   7.612419E-10
  13.800   7.553730E-08   6.029234E-10
  13.900   6.554425E-08   4.775310E-10
  14.000   5.687321E-08   3.782170E-10
  14.100   4.934928E-08   2.995577E-10
  14.200   4.282072E-08   2.372575E-10
