 Z=  49 A=  88  In beta2= 0.00 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
  19.900   1.510449E-08   6.379166E-11
 Z=  49 A= 137  In beta2= 0.09 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.824696E-02   5.139602E-02
   0.100   9.805780E-02   5.164850E-02
   0.200   9.786901E-02   5.190223E-02
   0.300   9.764425E-02   5.220661E-02
   0.400   9.729164E-02   5.268938E-02
   0.500   9.685612E-02   5.329678E-02
   0.600   9.639173E-02   5.395599E-02
   0.700   9.589384E-02   5.468940E-02
   0.800   9.538900E-02   5.546425E-02
   0.900   9.490989E-02   5.625864E-02
   1.000   9.445030E-02   5.705386E-02
   1.100   9.407503E-02   5.780883E-02
   1.200   9.381100E-02   5.848942E-02
   1.300   9.359879E-02   5.913825E-02
   1.400   9.350922E-02   5.968942E-02
   1.500   9.351581E-02   6.015952E-02
   1.600   9.367935E-02   6.048029E-02
   1.700   9.386179E-02   6.078105E-02
   1.800   9.417777E-02   6.092799E-02
   1.900   9.455202E-02   6.097858E-02
   2.000   9.496106E-02   6.097317E-02
   2.100   9.538652E-02   6.089744E-02
   2.200   9.581852E-02   6.076699E-02
   2.300   9.620952E-02   6.057461E-02
   2.400   9.659456E-02   6.038137E-02
   2.500   9.688635E-02   6.017050E-02
   2.600   9.709486E-02   5.997860E-02
   2.700   9.724377E-02   5.980026E-02
   2.800   9.730326E-02   5.966207E-02
   2.900   9.727925E-02   5.956244E-02
   3.000   9.710023E-02   5.955310E-02
   3.100   9.691777E-02   5.954616E-02
   3.200   9.658934E-02   5.963271E-02
   3.300   9.619469E-02   5.975465E-02
   3.400   9.574340E-02   5.990755E-02
   3.500   9.524215E-02   6.006593E-02
   3.600   9.469092E-02   6.022905E-02
   3.700   9.404941E-02   6.032430E-02
   3.800   9.341224E-02   6.041971E-02
   3.900   9.269150E-02   6.038893E-02
   4.000   9.189774E-02   6.022547E-02
   4.100   9.101853E-02   5.990743E-02
   4.200   9.008898E-02   5.949222E-02
   4.300   8.900412E-02   5.882775E-02
   4.400   8.782329E-02   5.801318E-02
   4.500   8.643289E-02   5.691374E-02
   4.600   8.485509E-02   5.558610E-02
   4.700   8.317294E-02   5.413333E-02
   4.800   8.119231E-02   5.236077E-02
   4.900   7.905476E-02   5.043631E-02
   5.000   7.658888E-02   4.820672E-02
   5.100   7.387655E-02   4.577426E-02
   5.200   7.105995E-02   4.328146E-02
   5.300   6.789310E-02   4.052380E-02
   5.400   6.460500E-02   3.771893E-02
   5.500   6.101043E-02   3.472486E-02
   5.600   5.725564E-02   3.168271E-02
   5.700   5.351639E-02   2.874132E-02
   5.800   4.956919E-02   2.573560E-02
   5.900   4.567130E-02   2.287095E-02
   6.000   4.168310E-02   2.004984E-02
   6.100   3.776531E-02   1.739115E-02
   6.200   3.405638E-02   1.498337E-02
   6.300   3.041149E-02   1.272318E-02
   6.400   2.701192E-02   1.071839E-02
   6.500   2.377414E-02   8.905596E-03
   6.600   2.079142E-02   7.326068E-03
   6.700   1.811012E-02   5.988917E-03
   6.800   1.565548E-02   4.835928E-03
   6.900   1.348273E-02   3.880582E-03
   7.000   1.154566E-02   3.082748E-03
   7.100   9.854085E-03   2.433502E-03
   7.200   8.393154E-03   1.913467E-03
   7.300   7.127292E-03   1.494640E-03
   7.400   6.046103E-03   1.164321E-03
   7.500   5.123034E-03   9.034165E-04
   7.600   4.340429E-03   6.996117E-04
   7.700   3.677337E-03   5.411581E-04
   7.800   3.117352E-03   4.179170E-04
   7.900   2.644625E-03   3.226079E-04
   8.000   2.246537E-03   2.488152E-04
   8.100   1.910461E-03   1.917631E-04
   8.200   1.625816E-03   1.477260E-04
   8.300   1.385734E-03   1.136553E-04
   8.400   1.182382E-03   8.740616E-05
   8.500   1.010621E-03   6.714126E-05
   8.600   8.649873E-04   5.154346E-05
   8.700   7.409888E-04   3.955563E-05
   8.800   6.359970E-04   3.035472E-05
   8.900   5.466363E-04   2.331162E-05
   9.000   4.708855E-04   1.793339E-05
   9.100   4.063492E-04   1.382493E-05
   9.200   3.510574E-04   1.067266E-05
   9.300   3.039746E-04   8.268050E-06
   9.400   2.635795E-04   6.419998E-06
   9.500   2.290147E-04   5.000829E-06
   9.600   1.992347E-04   3.901045E-06
   9.700   1.734656E-04   3.045792E-06
   9.800   1.512125E-04   2.377709E-06
   9.900   1.319160E-04   1.855214E-06
  10.000   1.151673E-04   1.444206E-06
  10.100   1.005922E-04   1.121515E-06
  10.200   8.788869E-05   8.695555E-07
  10.300   7.682690E-05   6.722934E-07
  10.400   6.718849E-05   5.194604E-07
  10.500   5.880020E-05   4.015654E-07
  10.600   5.149140E-05   3.113647E-07
  10.700   4.510972E-05   2.419357E-07
  10.800   3.955349E-05   1.894867E-07
  10.900   3.471589E-05   1.505834E-07
  11.000   3.048922E-05   1.208460E-07
  11.100   2.677715E-05   9.698113E-08
  11.200   2.351702E-05   7.782915E-08
  11.300   2.065382E-05   6.245933E-08
  11.400   1.813921E-05   5.012477E-08
  11.500   1.593075E-05   4.022606E-08
  11.600   1.399118E-05   3.228215E-08
  11.700   1.224646E-05   2.520896E-08
  11.800   1.067754E-05   1.907167E-08
  11.900   9.309622E-06   1.442855E-08
  12.000   8.116949E-06   1.091582E-08
  12.100   7.077071E-06   8.258295E-09
  12.200   6.170414E-06   6.247758E-09
  12.300   5.379910E-06   4.726701E-09
  12.400   4.690680E-06   3.575954E-09
  12.500   4.089748E-06   2.705365E-09
  12.600   3.565803E-06   2.046726E-09
  12.700   3.095913E-06   1.627508E-09
  12.800   2.668818E-06   1.408178E-09
  12.900   2.300643E-06   1.218407E-09
  13.000   1.983258E-06   1.054209E-09
  13.100   1.709659E-06   9.121398E-10
  13.200   1.473804E-06   7.892162E-10
  13.300   1.270486E-06   6.828583E-10
  13.400   1.095217E-06   5.908336E-10
  13.500   9.441265E-07   5.112105E-10
  13.600   8.138800E-07   4.423177E-10
  13.700   6.995446E-07   3.754830E-10
  13.800   5.911139E-07   2.853695E-10
  13.900   4.994901E-07   2.168826E-10
  14.000   4.220682E-07   1.648322E-10
  14.100   3.566469E-07   1.252735E-10
  14.200   3.013660E-07   9.520869E-11
  14.300   2.546537E-07   7.235922E-11
  14.400   2.151819E-07   5.499347E-11
  14.500   1.818283E-07   4.179539E-11
  14.600   1.536446E-07   3.176477E-11
  14.700   1.298294E-07   2.414143E-11
  14.800   1.185320E-07   2.366736E-11
  14.900   1.104394E-07   2.480705E-11
  15.000   1.028994E-07   2.600162E-11
  15.100   9.587413E-08   2.725371E-11
  15.200   8.932850E-08   2.856610E-11
  15.300   8.322976E-08   2.994169E-11
  15.400   7.754741E-08   3.138351E-11
  15.500   7.225300E-08   3.289477E-11
  15.600   6.732006E-08   3.447880E-11
  15.700   6.272391E-08   3.613911E-11
  15.800   5.985281E-08   3.707392E-11
  15.900   6.112658E-08   3.577610E-11
  16.000   6.242746E-08   3.452372E-11
  16.100   6.375602E-08   3.331517E-11
  16.200   6.511286E-08   3.214893E-11
  16.300   6.649857E-08   3.102351E-11
  16.400   6.791377E-08   2.993750E-11
  16.500   6.935909E-08   2.888950E-11
  16.600   7.083517E-08   2.787818E-11
  16.700   7.234267E-08   2.690227E-11
  16.800   7.388224E-08   2.596052E-11
  16.900   7.487413E-08   2.552551E-11
  17.000   7.527188E-08   2.559199E-11
  17.100   7.567174E-08   2.565864E-11
  17.200   7.607372E-08   2.572547E-11
  17.300   7.647784E-08   2.579247E-11
  17.400   7.688411E-08   2.585964E-11
  17.500   7.729254E-08   2.592699E-11
  17.600   7.770313E-08   2.599452E-11
  17.700   7.811591E-08   2.606222E-11
  17.800   7.853088E-08   2.613010E-11
  17.900   7.894805E-08   2.619815E-11
  18.000   7.805719E-08   2.675622E-11
  18.100   7.528096E-08   2.809091E-11
  18.200   7.260348E-08   2.949217E-11
  18.300   7.002123E-08   3.096333E-11
  18.400   6.753082E-08   3.250788E-11
  18.500   6.512899E-08   3.412948E-11
  18.600   6.281258E-08   3.583196E-11
  18.700   6.057855E-08   3.761937E-11
  18.800   5.842399E-08   3.949594E-11
  18.900   5.634605E-08   4.146613E-11
  19.000   5.434202E-08   4.353459E-11
  19.100   5.240926E-08   4.570623E-11
  19.200   4.643400E-08   4.764851E-11
  19.300   4.066679E-08   4.962552E-11
  19.400   3.561589E-08   5.168456E-11
  19.500   3.119232E-08   5.382902E-11
  19.600   2.731816E-08   5.606247E-11
  19.700   2.392519E-08   5.838859E-11
  19.800   2.095362E-08   6.081122E-11
  19.900   1.835114E-08   6.333437E-11
 Z=  49 A= 138  In beta2= 0.07 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.825531E-02   5.116800E-02
   0.100   9.807713E-02   5.141816E-02
   0.200   9.789928E-02   5.166954E-02
   0.300   9.768903E-02   5.196884E-02
   0.400   9.735655E-02   5.244694E-02
   0.500   9.694909E-02   5.304592E-02
   0.600   9.651313E-02   5.369878E-02
   0.700   9.604666E-02   5.442246E-02
   0.800   9.557202E-02   5.518844E-02
   0.900   9.512391E-02   5.597266E-02
   1.000   9.469065E-02   5.675988E-02
   1.100   9.434068E-02   5.750527E-02
   1.200   9.408945E-02   5.818157E-02
   1.300   9.389361E-02   5.882098E-02
   1.400   9.380540E-02   5.937092E-02
   1.500   9.380737E-02   5.984217E-02
   1.600   9.396641E-02   6.015539E-02
   1.700   9.413444E-02   6.045959E-02
   1.800   9.443727E-02   6.060067E-02
   1.900   9.478913E-02   6.065590E-02
   2.000   9.517932E-02   6.064514E-02
   2.100   9.558244E-02   6.057311E-02
   2.200   9.599637E-02   6.044350E-02
   2.300   9.636735E-02   6.024730E-02
   2.400   9.673978E-02   6.005173E-02
   2.500   9.701521E-02   5.983710E-02
   2.600   9.722102E-02   5.963887E-02
   2.700   9.735562E-02   5.945774E-02
   2.800   9.741861E-02   5.930911E-02
   2.900   9.739319E-02   5.920012E-02
   3.000   9.721400E-02   5.918286E-02
   3.100   9.702757E-02   5.917013E-02
   3.200   9.670601E-02   5.924514E-02
   3.300   9.632019E-02   5.935581E-02
   3.400   9.586306E-02   5.950464E-02
   3.500   9.536867E-02   5.965745E-02
   3.600   9.481123E-02   5.981670E-02
   3.700   9.417337E-02   5.991553E-02
   3.800   9.352836E-02   6.000613E-02
   3.900   9.281028E-02   5.998890E-02
   4.000   9.201860E-02   5.984164E-02
   4.100   9.114912E-02   5.955332E-02
   4.200   9.020882E-02   5.913476E-02
   4.300   8.914145E-02   5.850873E-02
   4.400   8.797232E-02   5.772293E-02
   4.500   8.659957E-02   5.665615E-02
   4.600   8.506169E-02   5.538285E-02
   4.700   8.337476E-02   5.392991E-02
   4.800   8.144605E-02   5.221704E-02
   4.900   7.934544E-02   5.033294E-02
   5.000   7.692248E-02   4.814429E-02
   5.100   7.428151E-02   4.577557E-02
   5.200   7.146449E-02   4.327811E-02
   5.300   6.837537E-02   4.058309E-02
   5.400   6.513534E-02   3.781296E-02
   5.500   6.158936E-02   3.485097E-02
   5.600   5.790759E-02   3.185804E-02
   5.700   5.415722E-02   2.889900E-02
   5.800   5.027250E-02   2.593237E-02
   5.900   4.640033E-02   2.307824E-02
   6.000   4.242971E-02   2.026209E-02
   6.100   3.854121E-02   1.761661E-02
   6.200   3.479446E-02   1.517875E-02
   6.300   3.116042E-02   1.292179E-02
   6.400   2.774055E-02   1.090280E-02
   6.500   2.447546E-02   9.073420E-03
   6.600   2.146829E-02   7.481284E-03
   6.700   1.873107E-02   6.116863E-03
   6.800   1.624228E-02   4.950524E-03
   6.900   1.402390E-02   3.977477E-03
   7.000   1.203984E-02   3.163269E-03
   7.100   1.030434E-02   2.500623E-03
   7.200   8.795540E-03   1.966365E-03
   7.300   7.489823E-03   1.537836E-03
   7.400   6.368752E-03   1.198399E-03
   7.500   5.409136E-03   9.300525E-04
   7.600   4.593478E-03   7.203961E-04
   7.700   3.900813E-03   5.571089E-04
   7.800   3.314667E-03   4.302813E-04
   7.900   2.818218E-03   3.320398E-04
   8.000   2.399269E-03   2.559933E-04
   8.100   2.044804E-03   1.972360E-04
   8.200   1.744451E-03   1.518657E-04
   8.300   1.490278E-03   1.168248E-04
   8.400   1.274415E-03   8.979567E-05
   8.500   1.091682E-03   6.893820E-05
   8.600   9.363767E-04   5.289511E-05
   8.700   8.041372E-04   4.056573E-05
   8.800   6.917283E-04   3.111125E-05
   8.900   5.957857E-04   2.386745E-05
   9.000   5.142781E-04   1.833918E-05
   9.100   4.446377E-04   1.411793E-05
   9.200   3.849942E-04   1.088866E-05
   9.300   3.339889E-04   8.423736E-06
   9.400   2.901277E-04   6.531274E-06
   9.500   2.525327E-04   5.080791E-06
   9.600   2.200702E-04   3.958728E-06
   9.700   1.919733E-04   3.088212E-06
   9.800   1.676429E-04   2.409338E-06
   9.900   1.464884E-04   1.878649E-06
  10.000   1.280974E-04   1.461634E-06
  10.100   1.120636E-04   1.134739E-06
  10.200   9.807280E-05   8.790912E-07
  10.300   8.586230E-05   6.794001E-07
  10.400   7.519308E-05   5.243667E-07
  10.500   6.588838E-05   4.047116E-07
  10.600   5.776463E-05   3.130874E-07
  10.700   5.066649E-05   2.428582E-07
  10.800   4.447178E-05   1.896495E-07
  10.900   3.906494E-05   1.500343E-07
  11.000   3.433912E-05   1.203358E-07
  11.100   3.018500E-05   9.651592E-08
  11.200   2.653341E-05   7.741110E-08
  11.300   2.332357E-05   6.208797E-08
  11.400   2.050203E-05   4.979797E-08
  11.500   1.802183E-05   3.994072E-08
  11.600   1.584167E-05   3.203466E-08
  11.700   1.389485E-05   2.520925E-08
  11.800   1.212843E-05   1.901913E-08
  11.900   1.058657E-05   1.434898E-08
  12.000   9.240718E-06   1.082559E-08
  12.100   8.065965E-06   8.167370E-09
  12.200   7.040556E-06   6.161874E-09
  12.300   6.145505E-06   4.648827E-09
  12.400   5.364239E-06   3.507308E-09
  12.500   4.682295E-06   2.646089E-09
  12.600   4.087045E-06   1.996343E-09
  12.700   3.560155E-06   1.550594E-09
  12.800   3.076910E-06   1.346339E-09
  12.900   2.659260E-06   1.168990E-09
  13.000   2.298300E-06   1.015003E-09
  13.100   1.986335E-06   8.813003E-10
  13.200   1.716716E-06   7.652096E-10
  13.300   1.483694E-06   6.644111E-10
  13.400   1.282302E-06   5.768905E-10
  13.500   1.108246E-06   5.008986E-10
  13.600   9.578159E-07   4.349169E-10
  13.700   8.278048E-07   3.776268E-10
  13.800   7.022886E-07   2.882054E-10
  13.900   5.954621E-07   2.190831E-10
  14.000   5.048851E-07   1.665389E-10
  14.100   4.280860E-07   1.265967E-10
  14.200   3.629690E-07   9.623414E-11
  14.300   3.077570E-07   7.315364E-11
  14.400   2.609435E-07   5.560870E-11
  14.500   2.212508E-07   4.227168E-11
  14.600   1.875959E-07   3.213337E-11
  14.700   1.590603E-07   2.442660E-11
  14.800   1.423209E-07   2.258419E-11
  14.900   1.319547E-07   2.376649E-11
  15.000   1.223435E-07   2.501068E-11
  15.100   1.134324E-07   2.632000E-11
  15.200   1.051704E-07   2.769787E-11
  15.300   9.751008E-08   2.914787E-11
  15.400   9.040776E-08   3.067378E-11
  15.500   8.382275E-08   3.227958E-11
  15.600   7.771738E-08   3.396943E-11
  15.700   7.205669E-08   3.574775E-11
  15.800   6.719873E-08   3.743189E-11
  15.900   6.888860E-08   3.614366E-11
  16.000   7.062097E-08   3.489977E-11
  16.100   7.239690E-08   3.369869E-11
  16.200   7.421749E-08   3.253894E-11
  16.300   7.608387E-08   3.141911E-11
  16.400   7.799718E-08   3.033781E-11
  16.500   7.995860E-08   2.929373E-11
  16.600   8.196935E-08   2.828558E-11
  16.700   8.403066E-08   2.731213E-11
  16.800   8.614381E-08   2.637217E-11
  16.900   8.800331E-08   2.573018E-11
  17.000   8.908186E-08   2.580007E-11
  17.100   9.017363E-08   2.587014E-11
  17.200   9.127879E-08   2.594041E-11
  17.300   9.239749E-08   2.601086E-11
  17.400   9.352989E-08   2.608151E-11
  17.500   9.467618E-08   2.615235E-11
  17.600   9.583652E-08   2.622338E-11
  17.700   9.701107E-08   2.629460E-11
  17.800   9.820003E-08   2.636602E-11
  17.900   9.940355E-08   2.643763E-11
  18.000   9.985244E-08   2.672409E-11
  18.100   9.668967E-08   2.807544E-11
  18.200   9.362709E-08   2.949511E-11
  18.300   9.066151E-08   3.098658E-11
  18.400   8.778986E-08   3.255346E-11
  18.500   8.500917E-08   3.419957E-11
  18.600   8.231656E-08   3.592892E-11
  18.700   7.970923E-08   3.774572E-11
  18.800   7.718449E-08   3.965439E-11
  18.900   7.473972E-08   4.165957E-11
  19.000   7.237239E-08   4.376615E-11
  19.100   7.008004E-08   4.597925E-11
  19.200   6.371276E-08   4.801230E-11
  19.300   5.587925E-08   4.996234E-11
  19.400   4.900886E-08   5.199158E-11
  19.500   4.298320E-08   5.410324E-11
  19.600   3.769839E-08   5.630066E-11
  19.700   3.306335E-08   5.858733E-11
  19.800   2.899820E-08   6.096688E-11
  19.900   2.543285E-08   6.344307E-11
 Z=  49 A= 139  In beta2= 0.11 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.833216E-02   5.097187E-02
   0.100   9.816398E-02   5.122153E-02
   0.200   9.799610E-02   5.147241E-02
   0.300   9.779938E-02   5.176857E-02
   0.400   9.748687E-02   5.224403E-02
   0.500   9.710562E-02   5.283764E-02
   0.600   9.669597E-02   5.348762E-02
   0.700   9.626098E-02   5.420559E-02
   0.800   9.581789E-02   5.496731E-02
   0.900   9.540209E-02   5.574754E-02
   1.000   9.499731E-02   5.653286E-02
   1.100   9.467782E-02   5.727406E-02
   1.200   9.444818E-02   5.795086E-02
   1.300   9.427845E-02   5.858550E-02
   1.400   9.420420E-02   5.913868E-02
   1.500   9.421642E-02   5.961515E-02
   1.600   9.438847E-02   5.992511E-02
   1.700   9.456083E-02   6.023669E-02
   1.800   9.487023E-02   6.037403E-02
   1.900   9.522103E-02   6.043595E-02
   2.000   9.561386E-02   6.042180E-02
   2.100   9.601634E-02   6.035530E-02
   2.200   9.643042E-02   6.022478E-02
   2.300   9.679995E-02   6.002852E-02
   2.400   9.716834E-02   5.982928E-02
   2.500   9.744706E-02   5.961242E-02
   2.600   9.765904E-02   5.940703E-02
   2.700   9.778487E-02   5.922159E-02
   2.800   9.785425E-02   5.906131E-02
   2.900   9.781760E-02   5.894741E-02
   3.000   9.763941E-02   5.891470E-02
   3.100   9.743603E-02   5.889665E-02
   3.200   9.711074E-02   5.895464E-02
   3.300   9.671665E-02   5.905078E-02
   3.400   9.623219E-02   5.919168E-02
   3.500   9.572254E-02   5.933516E-02
   3.600   9.513186E-02   5.948582E-02
   3.700   9.447008E-02   5.958371E-02
   3.800   9.378777E-02   5.966373E-02
   3.900   9.304423E-02   5.965368E-02
   4.000   9.222514E-02   5.951644E-02
   4.100   9.133644E-02   5.925099E-02
   4.200   9.035825E-02   5.882200E-02
   4.300   8.928123E-02   5.822667E-02
   4.400   8.810057E-02   5.746184E-02
   4.500   8.672536E-02   5.642014E-02
   4.600   8.520831E-02   5.519354E-02
   4.700   8.350124E-02   5.373272E-02
   4.800   8.160980E-02   5.207073E-02
   4.900   7.953682E-02   5.022000E-02
   5.000   7.715031E-02   4.806610E-02
   5.100   7.457564E-02   4.575585E-02
   5.200   7.175668E-02   4.324900E-02
   5.300   6.874109E-02   4.060991E-02
   5.400   6.555266E-02   3.787225E-02
   5.500   6.205935E-02   3.494070E-02
   5.600   5.845495E-02   3.199628E-02
   5.700   5.470012E-02   2.901901E-02
   5.800   5.088309E-02   2.609026E-02
   5.900   4.704667E-02   2.324957E-02
   6.000   4.310375E-02   2.044128E-02
   6.100   3.925418E-02   1.781207E-02
   6.200   3.547879E-02   1.534637E-02
   6.300   3.186251E-02   1.309514E-02
   6.400   2.843344E-02   1.106675E-02
   6.500   2.514896E-02   9.224257E-03
   6.600   2.212456E-02   7.622668E-03
   6.700   1.933811E-02   6.233314E-03
   6.800   1.682062E-02   5.055392E-03
   6.900   1.456248E-02   4.067244E-03
   7.000   1.253580E-02   3.238575E-03
   7.100   1.075943E-02   2.563963E-03
   7.200   9.204399E-03   2.016376E-03
   7.300   7.859499E-03   1.578748E-03
   7.400   6.700058E-03   1.231022E-03
   7.500   5.704496E-03   9.556912E-04
   7.600   4.855865E-03   7.404807E-04
   7.700   4.133482E-03   5.725528E-04
   7.800   3.520377E-03   4.422312E-04
   7.900   2.999984E-03   3.412195E-04
   8.000   2.559720E-03   2.630025E-04
   8.100   2.186206E-03   2.025986E-04
   8.200   1.869549E-03   1.559335E-04
   8.300   1.600521E-03   1.199223E-04
   8.400   1.371683E-03   9.214731E-05
   8.500   1.177548E-03   7.071516E-05
