 Z=  74 A= 146  W  beta2= 0.49 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
  18.400   9.112192E-08   9.843483E-11
  18.500   9.100165E-08   9.928102E-11
  18.600   9.088153E-08   1.001345E-10
  18.700   9.076158E-08   1.009953E-10
  18.800   9.064178E-08   1.018635E-10
  18.900   9.052214E-08   1.027391E-10
  19.000   9.040266E-08   1.036223E-10
  19.100   9.028333E-08   1.045131E-10
  19.200   9.016416E-08   1.054116E-10
  19.300   9.004515E-08   1.063177E-10
  19.400   8.898248E-08   1.096199E-10
  19.500   8.623353E-08   1.177229E-10
  19.600   8.356951E-08   1.264249E-10
  19.700   8.098778E-08   1.357701E-10
  19.800   7.848581E-08   1.458061E-10
  19.900   7.606114E-08   1.565839E-10
 Z=  74 A= 210  W  beta2= 0.18 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.645580E-02   5.174146E-02
   0.100   8.675889E-02   5.172789E-02
   0.200   8.706305E-02   5.171432E-02
   0.300   8.736826E-02   5.170075E-02
   0.400   8.781410E-02   5.168652E-02
   0.500   8.836560E-02   5.167181E-02
   0.600   8.901190E-02   5.167657E-02
   0.700   8.969511E-02   5.168814E-02
   0.800   9.038347E-02   5.171267E-02
   0.900   9.107677E-02   5.177968E-02
   1.000   9.172698E-02   5.188140E-02
   1.100   9.230844E-02   5.203561E-02
   1.200   9.289358E-02   5.219027E-02
   1.300   9.331308E-02   5.243688E-02
   1.400   9.370209E-02   5.270118E-02
   1.500   9.389686E-02   5.305651E-02
   1.600   9.409204E-02   5.341424E-02
   1.700   9.419259E-02   5.381039E-02
   1.800   9.421548E-02   5.423917E-02
   1.900   9.416834E-02   5.468191E-02
   2.000   9.409335E-02   5.513250E-02
   2.100   9.401460E-02   5.557931E-02
   2.200   9.392139E-02   5.600098E-02
   2.300   9.384901E-02   5.639428E-02
   2.400   9.381151E-02   5.673692E-02
   2.500   9.377402E-02   5.708165E-02
   2.600   9.381807E-02   5.732912E-02
   2.700   9.387773E-02   5.755833E-02
   2.800   9.403032E-02   5.766588E-02
   2.900   9.418316E-02   5.777364E-02
   3.000   9.436834E-02   5.781986E-02
   3.100   9.458311E-02   5.781005E-02
   3.200   9.479509E-02   5.773846E-02
   3.300   9.500607E-02   5.763913E-02
   3.400   9.520416E-02   5.753126E-02
   3.500   9.534253E-02   5.738458E-02
   3.600   9.543383E-02   5.724027E-02
   3.700   9.543623E-02   5.710007E-02
   3.800   9.543862E-02   5.696021E-02
   3.900   9.530001E-02   5.686140E-02
   4.000   9.513400E-02   5.677087E-02
   4.100   9.480126E-02   5.674852E-02
   4.200   9.446968E-02   5.672619E-02
   4.300   9.406607E-02   5.672941E-02
   4.400   9.359106E-02   5.675829E-02
   4.500   9.303878E-02   5.677992E-02
   4.600   9.244970E-02   5.679786E-02
   4.700   9.184895E-02   5.680393E-02
   4.800   9.117002E-02   5.674623E-02
   4.900   9.042910E-02   5.660027E-02
   5.000   8.962215E-02   5.634762E-02
   5.100   8.877819E-02   5.602923E-02
   5.200   8.781653E-02   5.552573E-02
   5.300   8.678045E-02   5.490680E-02
   5.400   8.558199E-02   5.406103E-02
   5.500   8.423174E-02   5.302449E-02
   5.600   8.279767E-02   5.188226E-02
   5.700   8.111262E-02   5.045921E-02
   5.800   7.928737E-02   4.889405E-02
   5.900   7.717094E-02   4.704637E-02
   6.000   7.482239E-02   4.499841E-02
   6.100   7.236929E-02   4.287811E-02
   6.200   6.957527E-02   4.048915E-02
   6.300   6.664133E-02   3.802455E-02
   6.400   6.339058E-02   3.535139E-02
   6.500   5.994890E-02   3.259242E-02
   6.600   5.648766E-02   2.989163E-02
   6.700   5.277518E-02   2.708258E-02
   6.800   4.905909E-02   2.436230E-02
   6.900   4.519783E-02   2.163605E-02
   7.000   4.134740E-02   1.902137E-02
   7.100   3.765860E-02   1.661736E-02
   7.200   3.397102E-02   1.431492E-02
   7.300   3.047871E-02   1.223441E-02
   7.400   2.709592E-02   1.031472E-02
   7.500   2.392876E-02   8.608970E-03
   7.600   2.104487E-02   7.140504E-03
   7.700   1.835702E-02   5.847131E-03
   7.800   1.594378E-02   4.755076E-03
   7.900   1.375487E-02   3.824893E-03
   8.000   1.181613E-02   3.054488E-03
   8.100   1.012437E-02   2.428445E-03
   8.200   8.637502E-03   1.915745E-03
   8.300   7.354335E-03   1.505584E-03
   8.400   6.246734E-03   1.177342E-03
   8.500   5.300875E-03   9.183467E-04
   8.600   4.495762E-03   7.152508E-04
   8.700   3.812307E-03   5.561173E-04
   8.800   3.233187E-03   4.321006E-04
   8.900   2.744394E-03   3.356020E-04
   9.000   2.331599E-03   2.606011E-04
   9.100   1.982017E-03   2.023346E-04
   9.200   1.687279E-03   1.570202E-04
   9.300   1.437409E-03   1.217820E-04
   9.400   1.226256E-03   9.434125E-05
   9.500   1.047177E-03   7.299518E-05
   9.600   8.948030E-04   5.643502E-05
   9.700   7.655763E-04   4.356121E-05
   9.800   6.554562E-04   3.359860E-05
   9.900   5.619439E-04   2.590413E-05
  10.000   4.823214E-04   1.998896E-05
  10.100   4.142747E-04   1.543376E-05
  10.200   3.564489E-04   1.195635E-05
  10.300   3.070034E-04   9.285732E-06
  10.400   2.649413E-04   7.252888E-06
  10.500   2.289929E-04   5.693015E-06
  10.600   1.981102E-04   4.482390E-06
  10.700   1.717289E-04   3.550708E-06
  10.800   1.490081E-04   2.820192E-06
  10.900   1.294932E-04   2.246662E-06
  11.000   1.126390E-04   1.789391E-06
  11.100   9.803364E-05   1.424784E-06
  11.200   8.538579E-05   1.129933E-06
  11.300   7.438774E-05   8.931185E-07
  11.400   6.482557E-05   7.010689E-07
  11.500   5.649471E-05   5.472915E-07
  11.600   4.923497E-05   4.257815E-07
  11.700   4.290590E-05   3.295067E-07
  11.800   3.741175E-05   2.601958E-07
  11.900   3.263442E-05   2.085096E-07
  12.000   2.846714E-05   1.670905E-07
  12.100   2.483200E-05   1.338991E-07
  12.200   2.166106E-05   1.073009E-07
  12.300   1.889503E-05   8.598626E-08
  12.400   1.648221E-05   6.890565E-08
  12.500   1.437750E-05   5.521799E-08
  12.600   1.254155E-05   4.424929E-08
  12.700   1.093324E-05   3.471893E-08
  12.800   9.530503E-06   2.717598E-08
  12.900   8.307736E-06   2.127180E-08
  13.000   7.241851E-06   1.665034E-08
  13.100   6.312719E-06   1.303293E-08
  13.200   5.502795E-06   1.020143E-08
  13.300   4.796785E-06   7.985092E-09
  13.400   4.181356E-06   6.250271E-09
  13.500   3.644886E-06   4.892353E-09
  13.600   3.177246E-06   3.829453E-09
  13.700   2.768189E-06   3.016737E-09
  13.800   2.392896E-06   2.622764E-09
  13.900   2.068483E-06   2.280243E-09
  14.000   1.788051E-06   1.982453E-09
  14.100   1.545639E-06   1.723554E-09
  14.200   1.336091E-06   1.498465E-09
  14.300   1.154953E-06   1.302772E-09
  14.400   9.983718E-07   1.132636E-09
  14.500   8.630191E-07   9.847189E-10
  14.600   7.460165E-07   8.561190E-10
  14.700   6.448765E-07   7.443137E-10
  14.800   5.579293E-07   6.456490E-10
  14.900   4.873266E-07   5.462535E-10
  15.000   4.256582E-07   4.621596E-10
  15.100   3.717936E-07   3.910116E-10
  15.200   3.247452E-07   3.308167E-10
  15.300   2.836506E-07   2.798886E-10
  15.400   2.477562E-07   2.368007E-10
  15.500   2.164041E-07   2.003460E-10
  15.600   1.890194E-07   1.695034E-10
  15.700   1.651001E-07   1.434089E-10
  15.800   1.442076E-07   1.213316E-10
  15.900   1.259590E-07   1.026530E-10
  16.000   1.181734E-07   1.020786E-10
  16.100   1.111741E-07   1.021394E-10
  16.200   1.045893E-07   1.022003E-10
  16.300   9.839451E-08   1.022613E-10
  16.400   9.256665E-08   1.023223E-10
  16.500   8.708397E-08   1.023833E-10
  16.600   8.192603E-08   1.024443E-10
  16.700   7.707359E-08   1.025054E-10
  16.800   7.250856E-08   1.025665E-10
  16.900   6.821392E-08   1.026277E-10
  17.000   6.417364E-08   1.026889E-10
  17.100   6.370424E-08   1.023227E-10
  17.200   6.505298E-08   1.017342E-10
  17.300   6.643028E-08   1.011491E-10
  17.400   6.783675E-08   1.005673E-10
  17.500   6.927298E-08   9.998890E-11
  17.600   7.073963E-08   9.941382E-11
  17.700   7.223733E-08   9.884205E-11
  17.800   7.376674E-08   9.827356E-11
  17.900   7.532853E-08   9.770835E-11
  18.000   7.692339E-08   9.714639E-11
  18.100   7.855201E-08   9.658765E-11
  18.200   8.014613E-08   9.616108E-11
  18.300   8.106435E-08   9.704411E-11
  18.400   8.199310E-08   9.793525E-11
  18.500   8.293248E-08   9.883457E-11
  18.600   8.388263E-08   9.974215E-11
  18.700   8.484366E-08   1.006581E-10
  18.800   8.581571E-08   1.015824E-10
  18.900   8.679889E-08   1.025152E-10
  19.000   8.779333E-08   1.034566E-10
  19.100   8.879917E-08   1.044066E-10
  19.200   8.981653E-08   1.053654E-10
  19.300   9.084555E-08   1.063329E-10
  19.400   9.130927E-08   1.085201E-10
  19.500   8.922993E-08   1.164410E-10
  19.600   8.719793E-08   1.249401E-10
  19.700   8.521222E-08   1.340596E-10
  19.800   8.327172E-08   1.438447E-10
  19.900   8.137541E-08   1.543440E-10
 Z=  74 A= 211  W  beta2= 0.18 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.619840E-02   5.120979E-02
   0.100   8.649801E-02   5.120024E-02
   0.200   8.679865E-02   5.119068E-02
   0.300   8.710035E-02   5.118113E-02
   0.400   8.753957E-02   5.117298E-02
   0.500   8.808547E-02   5.116592E-02
   0.600   8.872411E-02   5.117908E-02
   0.700   8.940084E-02   5.119977E-02
   0.800   9.008290E-02   5.123278E-02
   0.900   9.077079E-02   5.131051E-02
   1.000   9.141934E-02   5.142107E-02
   1.100   9.199837E-02   5.158608E-02
   1.200   9.258105E-02   5.175161E-02
   1.300   9.300621E-02   5.200471E-02
   1.400   9.340297E-02   5.227504E-02
   1.500   9.360211E-02   5.263784E-02
   1.600   9.380166E-02   5.300317E-02
   1.700   9.391434E-02   5.340314E-02
   1.800   9.394425E-02   5.383685E-02
   1.900   9.390864E-02   5.428216E-02
   2.000   9.384139E-02   5.473508E-02
   2.100   9.377116E-02   5.518559E-02
   2.200   9.368522E-02   5.560727E-02
   2.300   9.361687E-02   5.600451E-02
   2.400   9.358542E-02   5.634596E-02
   2.500   9.355397E-02   5.668949E-02
   2.600   9.359687E-02   5.694224E-02
   2.700   9.365725E-02   5.717426E-02
   2.800   9.380911E-02   5.728440E-02
   2.900   9.396396E-02   5.739109E-02
   3.000   9.414647E-02   5.744427E-02
   3.100   9.436182E-02   5.743394E-02
   3.200   9.457501E-02   5.736881E-02
   3.300   9.478704E-02   5.727010E-02
   3.400   9.499197E-02   5.716669E-02
   3.500   9.513328E-02   5.702248E-02
   3.600   9.523934E-02   5.688055E-02
   3.700   9.524810E-02   5.674424E-02
   3.800   9.525685E-02   5.660827E-02
   3.900   9.514230E-02   5.650967E-02
   4.000   9.498795E-02   5.642325E-02
   4.100   9.468444E-02   5.640142E-02
   4.200   9.436826E-02   5.638550E-02
   4.300   9.399572E-02   5.639068E-02
   4.400   9.354000E-02   5.642711E-02
   4.500   9.302083E-02   5.645781E-02
   4.600   9.245408E-02   5.648408E-02
   4.700   9.188579E-02   5.650645E-02
   4.800   9.123031E-02   5.645752E-02
   4.900   9.052252E-02   5.633065E-02
   5.000   8.975169E-02   5.610408E-02
   5.100   8.893093E-02   5.579430E-02
   5.200   8.800672E-02   5.532212E-02
   5.300   8.700504E-02   5.472987E-02
   5.400   8.584146E-02   5.391415E-02
   5.500   8.453692E-02   5.292040E-02
   5.600   8.311895E-02   5.178604E-02
   5.700   8.148010E-02   5.040839E-02
   5.800   7.969199E-02   4.887665E-02
   5.900   7.761214E-02   4.706310E-02
   6.000   7.531613E-02   4.506359E-02
   6.100   7.286472E-02   4.294456E-02
   6.200   7.012045E-02   4.060062E-02
   6.300   6.721844E-02   3.816377E-02
   6.400   6.399515E-02   3.551369E-02
   6.500   6.059639E-02   3.278953E-02
   6.600   5.711582E-02   3.007522E-02
   6.700   5.343477E-02   2.729120E-02
   6.800   4.972680E-02   2.457722E-02
   6.900   4.586489E-02   2.185154E-02
   7.000   4.202374E-02   1.924338E-02
   7.100   3.829239E-02   1.681186E-02
   7.200   3.459904E-02   1.450756E-02
   7.300   3.108161E-02   1.241333E-02
   7.400   2.766741E-02   1.047711E-02
   7.500   2.447332E-02   8.758481E-03
   7.600   2.153599E-02   7.264179E-03
   7.700   1.881558E-02   5.957061E-03
   7.800   1.636141E-02   4.848577E-03
   7.900   1.413177E-02   3.902846E-03
   8.000   1.215627E-02   3.119701E-03
   8.100   1.042278E-02   2.479666E-03
   8.200   8.902484E-03   1.957369E-03
   8.300   7.586993E-03   1.538590E-03
   8.400   6.449778E-03   1.203056E-03
   8.500   5.477653E-03   9.383418E-04
   8.600   4.648829E-03   7.305042E-04
   8.700   3.944769E-03   5.677980E-04
   8.800   3.347663E-03   4.409726E-04
   8.900   2.843213E-03   3.422967E-04
   9.000   2.416849E-03   2.656497E-04
   9.100   2.055927E-03   2.061297E-04
   9.200   1.751077E-03   1.598743E-04
   9.300   1.492696E-03   1.239264E-04
   9.400   1.274236E-03   9.594794E-05
   9.500   1.088771E-03   7.420211E-05
   9.600   9.310052E-04   5.732661E-05
   9.700   7.970247E-04   4.422378E-05
   9.800   6.828478E-04   3.408543E-05
   9.900   5.858213E-04   2.625680E-05
  10.000   5.031205E-04   2.023934E-05
  10.100   4.324812E-04   1.561196E-05
  10.200   3.723297E-04   1.207744E-05
  10.300   3.208887E-04   9.366908E-06
  10.400   2.770888E-04   7.305553E-06
  10.500   2.396076E-04   5.724450E-06
  10.600   2.074382E-04   4.503123E-06
  10.700   1.798964E-04   3.561686E-06
  10.800   1.561760E-04   2.825784E-06
  10.900   1.357930E-04   2.249159E-06
  11.000   1.181723E-04   1.790348E-06
  11.100   1.029059E-04   1.424626E-06
  11.200   8.966995E-05   1.129632E-06
  11.300   7.815904E-05   8.926720E-07
  11.400   6.814464E-05   7.004579E-07
  11.500   5.941554E-05   5.466819E-07
  11.600   5.180423E-05   4.247559E-07
  11.700   4.516503E-05   3.284088E-07
  11.800   3.938898E-05   2.579848E-07
  11.900   3.436392E-05   2.065040E-07
  12.000   2.997994E-05   1.652961E-07
  12.100   2.615524E-05   1.323113E-07
  12.200   2.281848E-05   1.059086E-07
  12.300   1.990741E-05   8.477453E-08
  12.400   1.736771E-05   6.785777E-08
  12.500   1.515202E-05   5.431676E-08
  12.600   1.321900E-05   4.347785E-08
  12.700   1.152034E-05   3.417178E-08
  12.800   1.003703E-05   2.672273E-08
  12.900   8.744701E-06   2.089749E-08
  13.000   7.618767E-06   1.634209E-08
  13.100   6.637804E-06   1.277971E-08
  13.200   5.783147E-06   9.993882E-09
  13.300   5.038531E-06   7.815334E-09
  13.400   4.389790E-06   6.111684E-09
  13.500   3.824577E-06   4.779409E-09
  13.600   3.332140E-06   3.737555E-09
  13.700   2.903107E-06   2.922812E-09
  13.800   2.509160E-06   2.527020E-09
  13.900   2.167545E-06   2.199118E-09
  14.000   1.872440E-06   1.913763E-09
  14.100   1.617512E-06   1.665436E-09
  14.200   1.397292E-06   1.449332E-09
  14.300   1.207055E-06   1.261269E-09
  14.400   1.042718E-06   1.097608E-09
  14.500   9.007544E-07   9.551843E-10
  14.600   7.781191E-07   8.312410E-10
  14.700   6.721804E-07   7.233804E-10
  14.800   5.806648E-07   6.295157E-10
  14.900   5.077487E-07   5.352242E-10
  15.000   4.442613E-07   4.545223E-10
  15.100   3.887122E-07   3.859887E-10
  15.200   3.401087E-07   3.277887E-10
  15.300   2.975825E-07   2.783642E-10
  15.400   2.603737E-07   2.363921E-10
  15.500   2.278173E-07   2.007485E-10
  15.600   1.993317E-07   1.704793E-10
  15.700   1.744079E-07   1.447742E-10
  15.800   1.526004E-07   1.229449E-10
  15.900   1.335197E-07   1.044071E-10
  16.000   1.249434E-07   1.014973E-10
  16.100   1.186196E-07   1.015792E-10
  16.200   1.126159E-07   1.016612E-10
  16.300   1.069161E-07   1.017432E-10
  16.400   1.015047E-07   1.018253E-10
  16.500   9.636724E-08   1.019075E-10
  16.600   9.148979E-08   1.019897E-10
  16.700   8.685920E-08   1.020720E-10
  16.800   8.246298E-08   1.021543E-10
  16.900   7.828927E-08   1.022367E-10
  17.000   7.432681E-08   1.023192E-10
  17.100   7.336135E-08   1.020996E-10
  17.200   7.520861E-08   1.015870E-10
  17.300   7.710238E-08   1.010769E-10
  17.400   7.904383E-08   1.005694E-10
  17.500   8.103417E-08   1.000645E-10
  17.600   8.307463E-08   9.956204E-11
  17.700   8.516646E-08   9.906214E-11
  17.800   8.731097E-08   9.856476E-11
  17.900   8.950948E-08   9.806987E-11
  18.000   9.176335E-08   9.757746E-11
  18.100   9.407397E-08   9.708753E-11
  18.200   9.644277E-08   9.660006E-11
  18.300   9.773437E-08   9.743197E-11
  18.400   9.895974E-08   9.836867E-11
  18.500   1.002005E-07   9.931438E-11
  18.600   1.014567E-07   1.002692E-10
  18.700   1.027288E-07   1.012332E-10
  18.800   1.040168E-07   1.022064E-10
  18.900   1.053209E-07   1.031890E-10
  19.000   1.066414E-07   1.041810E-10
  19.100   1.079784E-07   1.051826E-10
  19.200   1.093322E-07   1.061938E-10
  19.300   1.107030E-07   1.072148E-10
  19.400   1.120315E-07   1.083427E-10
  19.500   1.094969E-07   1.161284E-10
  19.600   1.070196E-07   1.244735E-10
  19.700   1.045983E-07   1.334183E-10
  19.800   1.022318E-07   1.430059E-10
  19.900   9.991888E-08   1.532824E-10
 Z=  74 A= 212  W  beta2= 0.20 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   8.615038E-02   5.096006E-02
   0.100   8.645044E-02   5.095132E-02
   0.200   8.675155E-02   5.094258E-02
   0.300   8.705372E-02   5.093384E-02
   0.400   8.749146E-02   5.092727E-02
   0.500   8.803777E-02   5.092238E-02
   0.600   8.867602E-02   5.093808E-02
   0.700   8.935411E-02   5.096191E-02
   0.800   9.003791E-02   5.099739E-02
   0.900   9.072908E-02   5.107984E-02
   1.000   9.138438E-02   5.119344E-02
   1.100   9.196945E-02   5.136358E-02
   1.200   9.255826E-02   5.153429E-02
   1.300   9.299680E-02   5.179089E-02
   1.400   9.340753E-02   5.206535E-02
   1.500   9.362122E-02   5.243411E-02
   1.600   9.383420E-02   5.280605E-02
   1.700   9.396795E-02   5.321079E-02
   1.800   9.401407E-02   5.365212E-02
   1.900   9.400082E-02   5.410429E-02
   2.000   9.395316E-02   5.456447E-02
   2.100   9.390357E-02   5.502400E-02
   2.200   9.383903E-02   5.545194E-02
   2.300   9.378942E-02   5.585952E-02
   2.400   9.377988E-02   5.620597E-02
   2.500   9.377035E-02   5.655456E-02
   2.600   9.383007E-02   5.681751E-02
   2.700   9.391257E-02   5.705278E-02
   2.800   9.407770E-02   5.717179E-02
   2.900   9.425130E-02   5.727945E-02
   3.000   9.444702E-02   5.734032E-02
   3.100   9.467707E-02   5.732838E-02
   3.200   9.490151E-02   5.726709E-02
   3.300   9.512142E-02   5.716538E-02
   3.400   9.533940E-02   5.706235E-02
   3.500   9.548140E-02   5.691252E-02
   3.600   9.559730E-02   5.676411E-02
   3.700   9.559889E-02   5.662054E-02
   3.800   9.560047E-02   5.647732E-02
   3.900   9.548799E-02   5.636714E-02
   4.000   9.531932E-02   5.627331E-02
   4.100   9.501066E-02   5.623698E-02
   4.200   9.467357E-02   5.621276E-02
   4.300   9.429252E-02   5.620469E-02
   4.400   9.381205E-02   5.623290E-02
   4.500   9.327848E-02   5.625631E-02
   4.600   9.268444E-02   5.627418E-02
   4.700   9.209418E-02   5.629205E-02
   4.800   9.141672E-02   5.623851E-02
   4.900   9.069041E-02   5.611480E-02
   5.000   8.990648E-02   5.589888E-02
   5.100   8.906256E-02   5.558245E-02
   5.200   8.813294E-02   5.512721E-02
   5.300   8.712533E-02   5.454749E-02
   5.400   8.596212E-02   5.374699E-02
   5.500   8.467336E-02   5.278275E-02
   5.600   8.324577E-02   5.164459E-02
   5.700   8.163415E-02   5.030049E-02
   5.800   7.986736E-02   4.879217E-02
   5.900   7.781384E-02   4.700292E-02
   6.000   7.556449E-02   4.504387E-02
   6.100   7.311261E-02   4.292035E-02
   6.200   7.042071E-02   4.061662E-02
   6.300   6.755488E-02   3.820347E-02
   6.400   6.436777E-02   3.557619E-02
   6.500   6.102386E-02   3.288813E-02
   6.600   5.753759E-02   3.016153E-02
   6.700   5.390443E-02   2.740679E-02
   6.800   5.022022E-02   2.470401E-02
   6.900   4.637680E-02   2.198546E-02
   7.000   4.256392E-02   1.939174E-02
