 Z=  31 A=  52  Ga beta2= 0.07 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   2.500   9.726619E-02   6.163592E-02
   2.600   9.672459E-02   6.201354E-02
   2.700   9.614582E-02   6.237340E-02
   2.800   9.550345E-02   6.266055E-02
   2.900   9.479021E-02   6.283491E-02
   3.000   9.404465E-02   6.294799E-02
   3.100   9.319476E-02   6.286461E-02
   3.200   9.225604E-02   6.261056E-02
   3.300   9.117016E-02   6.209604E-02
   3.400   9.003482E-02   6.148656E-02
   3.500   8.871373E-02   6.057922E-02
   3.600   8.723080E-02   5.943426E-02
   3.700   8.556426E-02   5.803786E-02
   3.800   8.363232E-02   5.631673E-02
   3.900   8.163181E-02   5.451722E-02
   4.000   7.933691E-02   5.239782E-02
   4.100   7.682150E-02   5.006566E-02
   4.200   7.407669E-02   4.752776E-02
   4.300   7.101796E-02   4.472712E-02
   4.400   6.793718E-02   4.195448E-02
   4.500   6.455948E-02   3.896766E-02
   4.600   6.101323E-02   3.590458E-02
   4.700   5.731391E-02   3.279205E-02
   4.800   5.341118E-02   2.960453E-02
   4.900   4.962790E-02   2.661306E-02
   5.000   4.571040E-02   2.362259E-02
   5.100   4.181558E-02   2.075965E-02
   5.200   3.797700E-02   1.805116E-02
   5.300   3.418341E-02   1.548979E-02
   5.400   3.067120E-02   1.322891E-02
   5.500   2.727267E-02   1.114457E-02
   5.600   2.409440E-02   9.295564E-03
   5.700   2.114938E-02   7.675070E-03
   5.800   1.843245E-02   6.263791E-03
   5.900   1.602624E-02   5.091712E-03
   6.000   1.384691E-02   4.094556E-03
   6.100   1.191815E-02   3.269514E-03
   6.200   1.022328E-02   2.593476E-03
   6.300   8.743445E-03   2.043734E-03
   6.400   7.471372E-03   1.607138E-03
   6.500   6.373003E-03   1.257302E-03
   6.600   5.433085E-03   9.808286E-04
   6.700   4.631388E-03   7.633914E-04
   6.800   3.950302E-03   5.929749E-04
   6.900   3.370385E-03   4.603207E-04
   7.000   2.878980E-03   3.568456E-04
   7.100   2.461823E-03   2.763913E-04
   7.200   2.107969E-03   2.139312E-04
   7.300   1.808123E-03   1.654695E-04
   7.400   1.551929E-03   1.279590E-04
   7.500   1.334604E-03   9.890751E-05
   7.600   1.149354E-03   7.644236E-05
   7.700   9.915037E-04   5.909913E-05
   7.800   8.571421E-04   4.573400E-05
   7.900   7.415589E-04   3.540730E-05
   8.000   6.430111E-04   2.745845E-05
   8.100   5.584752E-04   2.132628E-05
   8.200   4.859417E-04   1.659484E-05
   8.300   4.237040E-04   1.294001E-05
   8.400   3.696987E-04   1.009671E-05
   8.500   3.231950E-04   7.890486E-06
   8.600   2.828728E-04   6.169200E-06
   8.700   2.478980E-04   4.824912E-06
   8.800   2.175092E-04   3.771970E-06
   8.900   1.909227E-04   2.948313E-06
   9.000   1.677640E-04   2.303242E-06
   9.100   1.475041E-04   1.799098E-06
   9.200   1.297943E-04   1.406102E-06
   9.300   1.143086E-04   1.101247E-06
   9.400   1.007015E-04   8.633867E-07
   9.500   8.879276E-05   6.796265E-07
   9.600   7.834163E-05   5.370733E-07
   9.700   6.917186E-05   4.263957E-07
   9.800   6.112009E-05   3.402904E-07
   9.900   5.401817E-05   2.720027E-07
  10.000   4.776880E-05   2.181958E-07
  10.100   4.222758E-05   1.732981E-07
  10.200   3.732651E-05   1.373644E-07
  10.300   3.299427E-05   1.088817E-07
  10.400   2.916485E-05   8.630483E-08
  10.500   2.577988E-05   6.840935E-08
  10.600   2.278779E-05   5.422454E-08
  10.700   2.014296E-05   4.298098E-08
  10.800   1.778471E-05   3.418218E-08
  10.900   1.565725E-05   2.741329E-08
  11.000   1.378428E-05   2.198480E-08
  11.100   1.213536E-05   1.763129E-08
  11.200   1.068369E-05   1.413987E-08
  11.300   9.405673E-06   1.133984E-08
  11.400   8.280537E-06   9.094280E-09
  11.500   7.289993E-06   7.293395E-09
  11.600   6.417941E-06   5.849129E-09
  11.700   5.650207E-06   4.690861E-09
  11.800   4.926490E-06   3.700073E-09
  11.900   4.292205E-06   2.914746E-09
  12.000   3.739584E-06   2.296101E-09
  12.100   3.258113E-06   1.808762E-09
  12.200   2.838632E-06   1.424859E-09
  12.300   2.473158E-06   1.122437E-09
  12.400   2.154739E-06   8.842041E-10
  12.500   1.877317E-06   6.965349E-10
  12.600   1.635613E-06   5.486979E-10
  12.700   1.416267E-06   4.472442E-10
  12.800   1.217093E-06   3.801404E-10
  12.900   1.045928E-06   3.231048E-10
  13.000   8.988357E-07   2.746266E-10
  13.100   7.724292E-07   2.334221E-10
  13.200   6.637997E-07   1.983999E-10
  13.300   5.704471E-07   1.686323E-10
  13.400   4.902231E-07   1.433310E-10
  13.500   4.212812E-07   1.218258E-10
  13.600   3.620349E-07   1.035473E-10
  13.700   3.185058E-07   8.169179E-11
  13.800   2.813912E-07   6.359425E-11
  13.900   2.486015E-07   4.950594E-11
  14.000   2.196327E-07   3.853868E-11
  14.100   1.940395E-07   3.000104E-11
  14.200   1.714286E-07   2.335478E-11
  14.300   1.514525E-07   1.818089E-11
  14.400   1.338042E-07   1.415320E-11
  14.500   1.182124E-07   1.101778E-11
  14.600   1.052545E-07   8.760429E-12
  14.700   1.020297E-07   8.773878E-12
  14.800   9.890371E-08   8.787347E-12
  14.900   9.587349E-08   8.800838E-12
  15.000   9.293610E-08   8.814348E-12
  15.100   9.008871E-08   8.827880E-12
  15.200   8.732856E-08   8.841433E-12
  15.300   8.465297E-08   8.855006E-12
  15.400   8.205936E-08   8.868600E-12
  15.500   7.954521E-08   8.882215E-12
  15.600   7.733263E-08   8.893231E-12
  15.700   7.719773E-08   8.880425E-12
  15.800   7.706306E-08   8.867638E-12
  15.900   7.692863E-08   8.854869E-12
  16.000   7.679443E-08   8.842118E-12
  16.100   7.666047E-08   8.829386E-12
  16.200   7.652674E-08   8.816672E-12
  16.300   7.639324E-08   8.803976E-12
  16.400   7.625998E-08   8.791299E-12
  16.500   7.612694E-08   8.778640E-12
  16.600   7.599414E-08   8.765999E-12
  16.700   7.284289E-08   9.285401E-12
  16.800   6.919435E-08   9.965552E-12
  16.900   6.572855E-08   1.069552E-11
  17.000   6.243635E-08   1.147897E-11
  17.100   5.930905E-08   1.231979E-11
  17.200   5.633839E-08   1.322221E-11
  17.300   5.351652E-08   1.419073E-11
  17.400   5.083599E-08   1.523020E-11
  17.500   4.828973E-08   1.634580E-11
  17.600   4.587100E-08   1.754312E-11
  17.700   4.294448E-08   1.879139E-11
  17.800   3.665742E-08   1.988013E-11
  17.900   3.129078E-08   2.103195E-11
  18.000   2.670982E-08   2.225050E-11
  18.100   2.279951E-08   2.353966E-11
  18.200   1.946166E-08   2.490351E-11
  18.300   1.661248E-08   2.634637E-11
  18.400   1.418042E-08   2.787284E-11
  18.500   1.210441E-08   2.948774E-11
  18.600   1.033233E-08   3.119621E-11
  18.700   8.819676E-09   3.300366E-11
  18.800   7.528477E-09   3.491584E-11
  18.900   5.784765E-09   2.959432E-11
  19.000   4.392140E-09   2.446014E-11
  19.100   3.334776E-09   2.021666E-11
  19.200   2.531962E-09   1.670936E-11
  19.300   1.922417E-09   1.381053E-11
  19.400   1.459614E-09   1.141461E-11
  19.500   1.108227E-09   9.434339E-12
  19.600   8.414320E-10   7.797619E-12
  19.700   6.388656E-10   6.444846E-12
  19.800   4.850650E-10   5.326759E-12
  19.900   3.682904E-10   4.402644E-12
 Z=  31 A=  88  Ga beta2=-0.23 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.952080E-02   6.649257E-02
   0.100   9.954995E-02   6.637639E-02
   0.200   9.957911E-02   6.626040E-02
   0.300   9.963034E-02   6.605549E-02
   0.400   9.970267E-02   6.576459E-02
   0.500   9.978472E-02   6.543506E-02
   0.600   9.988725E-02   6.501705E-02
   0.700   9.999987E-02   6.454108E-02
   0.800   1.001155E-01   6.404483E-02
   0.900   1.002342E-01   6.351110E-02
   1.000   1.003521E-01   6.296080E-02
   1.100   1.004595E-01   6.241745E-02
   1.200   1.005436E-01   6.189162E-02
   1.300   1.005994E-01   6.140068E-02
   1.400   1.006307E-01   6.095699E-02
   1.500   1.006232E-01   6.058576E-02
   1.600   1.005859E-01   6.027005E-02
   1.700   1.004945E-01   6.005385E-02
   1.800   1.003451E-01   5.994187E-02
   1.900   1.001681E-01   5.988003E-02
   2.000   9.992660E-02   5.994189E-02
   2.100   9.961633E-02   6.010626E-02
   2.200   9.927671E-02   6.031135E-02
   2.300   9.887519E-02   6.059335E-02
   2.400   9.840445E-02   6.093225E-02
   2.500   9.789956E-02   6.128149E-02
   2.600   9.733236E-02   6.163205E-02
   2.700   9.671031E-02   6.195853E-02
   2.800   9.603333E-02   6.222616E-02
   2.900   9.528194E-02   6.239180E-02
   3.000   9.448483E-02   6.248239E-02
   3.100   9.359738E-02   6.241384E-02
   3.200   9.259535E-02   6.213797E-02
   3.300   9.147599E-02   6.165356E-02
   3.400   9.030338E-02   6.106346E-02
   3.500   8.892778E-02   6.014970E-02
   3.600   8.744579E-02   5.906871E-02
   3.700   8.573241E-02   5.766508E-02
   3.800   8.381880E-02   5.600776E-02
   3.900   8.182709E-02   5.425143E-02
   4.000   7.951951E-02   5.214117E-02
   4.100   7.707529E-02   4.989720E-02
   4.200   7.432543E-02   4.736066E-02
   4.300   7.134891E-02   4.463727E-02
   4.400   6.832732E-02   4.191412E-02
   4.500   6.497199E-02   3.893777E-02
   4.600   6.153961E-02   3.595988E-02
   4.700   5.785694E-02   3.284398E-02
   4.800   5.405328E-02   2.971963E-02
   4.900   5.033221E-02   2.676050E-02
   5.000   4.643422E-02   2.376583E-02
   5.100   4.262803E-02   2.095219E-02
   5.200   3.878449E-02   1.822618E-02
   5.300   3.504066E-02   1.568629E-02
   5.400   3.154157E-02   1.342461E-02
   5.500   2.812177E-02   1.132033E-02
   5.600   2.495462E-02   9.475073E-03
   5.700   2.196779E-02   7.828977E-03
   5.800   1.923074E-02   6.408233E-03
   5.900   1.678561E-02   5.219489E-03
   6.000   1.455444E-02   4.201707E-03
   6.100   1.258343E-02   3.364028E-03
   6.200   1.083350E-02   2.670322E-03
   6.300   9.305099E-03   2.108180E-03
   6.400   7.982646E-03   1.659675E-03
   6.500   6.835700E-03   1.299179E-03
   6.600   5.850625E-03   1.014616E-03
   6.700   5.006715E-03   7.898256E-04
   6.800   4.286537E-03   6.137827E-04
   6.900   3.670898E-03   4.765546E-04
   7.000   3.147795E-03   3.693975E-04
   7.100   2.701175E-03   2.861158E-04
   7.200   2.321845E-03   2.214001E-04
   7.300   1.998576E-03   1.712080E-04
   7.400   1.721578E-03   1.323479E-04
   7.500   1.486008E-03   1.022515E-04
   7.600   1.284052E-03   7.898208E-05
   7.700   1.111795E-03   6.102182E-05
   7.800   9.642701E-04   4.717805E-05
   7.900   8.370629E-04   3.648848E-05
   8.000   7.283755E-04   2.826958E-05
   8.100   6.345480E-04   2.192428E-05
   8.200   5.540464E-04   1.704135E-05
   8.300   4.845515E-04   1.326741E-05
   8.400   4.241372E-04   1.033797E-05
   8.500   3.720088E-04   8.069205E-06
   8.600   3.265904E-04   6.300945E-06
   8.700   2.871570E-04   4.922150E-06
   8.800   2.527365E-04   3.843953E-06
   8.900   2.225573E-04   3.001431E-06
   9.000   1.961997E-04   2.342101E-06
   9.100   1.730472E-04   1.827146E-06
   9.200   1.527671E-04   1.426203E-06
   9.300   1.349573E-04   1.114983E-06
   9.400   1.192673E-04   8.724148E-07
   9.500   1.055038E-04   6.855124E-07
   9.600   9.336898E-05   5.401182E-07
   9.700   8.270902E-05   4.279835E-07
   9.800   7.331392E-05   3.405692E-07
   9.900   6.500802E-05   2.716103E-07
  10.000   5.768529E-05   2.174691E-07
  10.100   5.119223E-05   1.728697E-07
  10.200   4.543130E-05   1.368427E-07
  10.300   4.031868E-05   1.083239E-07
  10.400   3.578141E-05   8.574862E-08
  10.500   3.175474E-05   6.787813E-08
  10.600   2.818121E-05   5.373195E-08
  10.700   2.500984E-05   4.253391E-08
  10.800   2.219073E-05   3.369855E-08
  10.900   1.964097E-05   2.697107E-08
  11.000   1.738419E-05   2.158665E-08
  11.100   1.538672E-05   1.727716E-08
  11.200   1.361876E-05   1.382800E-08
  11.300   1.205394E-05   1.106742E-08
  11.400   1.066892E-05   8.857953E-09
  11.500   9.443042E-06   7.089578E-09
  11.600   8.358020E-06   5.674236E-09
  11.700   7.397669E-06   4.541449E-09
  11.800   6.517363E-06   3.591263E-09
  11.900   5.730570E-06   2.825457E-09
  12.000   5.038761E-06   2.222953E-09
  12.100   4.430469E-06   1.748927E-09
  12.200   3.895611E-06   1.375983E-09
  12.300   3.425323E-06   1.082567E-09
  12.400   3.011809E-06   8.517186E-10
  12.500   2.648216E-06   6.700969E-10
  12.600   2.328517E-06   5.272045E-10
  12.700   2.043899E-06   4.212644E-10
  12.800   1.782232E-06   3.573439E-10
  12.900   1.554064E-06   3.031224E-10
  13.000   1.355108E-06   2.571282E-10
  13.100   1.181622E-06   2.181129E-10
  13.200   1.030347E-06   1.850176E-10
  13.300   8.984384E-07   1.569439E-10
  13.400   7.834172E-07   1.331301E-10
  13.500   6.831215E-07   1.129296E-10
  13.600   5.956659E-07   9.579426E-11
  13.700   5.256105E-07   7.732401E-11
  13.800   4.676849E-07   6.027296E-11
  13.900   4.161430E-07   4.698190E-11
  14.000   3.702814E-07   3.662172E-11
  14.100   3.294740E-07   2.854610E-11
  14.200   2.931638E-07   2.225128E-11
  14.300   2.608553E-07   1.734455E-11
  14.400   2.321074E-07   1.351983E-11
  14.500   2.065276E-07   1.053851E-11
  14.600   1.837670E-07   8.214617E-12
  14.700   1.720644E-07   7.840638E-12
  14.800   1.631084E-07   7.859983E-12
  14.900   1.546186E-07   7.879375E-12
  15.000   1.465707E-07   7.898815E-12
  15.100   1.389417E-07   7.918303E-12
  15.200   1.317097E-07   7.937840E-12
  15.300   1.248542E-07   7.957424E-12
  15.400   1.183555E-07   7.977057E-12
  15.500   1.121951E-07   7.996738E-12
  15.600   1.063553E-07   8.016468E-12
  15.700   1.040385E-07   8.043666E-12
  15.800   1.025699E-07   8.072806E-12
  15.900   1.011221E-07   8.102052E-12
  16.000   9.969463E-08   8.131404E-12
  16.100   9.828735E-08   8.160862E-12
  16.200   9.689994E-08   8.190427E-12
  16.300   9.553212E-08   8.220099E-12
  16.400   9.418360E-08   8.249878E-12
  16.500   9.285412E-08   8.279766E-12
  16.600   9.154340E-08   8.309761E-12
  16.700   8.870507E-08   8.618424E-12
  16.800   8.448223E-08   9.237108E-12
  16.900   8.046041E-08   9.900204E-12
  17.000   7.663006E-08   1.061090E-11
  17.100   7.298205E-08   1.137262E-11
  17.200   6.950771E-08   1.218901E-11
  17.300   6.619876E-08   1.306402E-11
  17.400   6.304734E-08   1.400183E-11
  17.500   6.004594E-08   1.500697E-11
  17.600   5.718743E-08   1.608426E-11
  17.700   5.446499E-08   1.723889E-11
  17.800   4.775241E-08   1.826374E-11
  17.900   4.099925E-08   1.929289E-11
  18.000   3.520111E-08   2.038004E-11
  18.100   3.022295E-08   2.152845E-11
  18.200   2.594881E-08   2.274157E-11
  18.300   2.227912E-08   2.402305E-11
  18.400   1.912839E-08   2.537674E-11
  18.500   1.642325E-08   2.680670E-11
  18.600   1.410066E-08   2.831725E-11
  18.700   1.210654E-08   2.991292E-11
  18.800   1.039443E-08   3.159850E-11
  18.900   8.374948E-09   2.924865E-11
  19.000   6.389448E-09   2.417025E-11
  19.100   4.874662E-09   1.997360E-11
  19.200   3.718996E-09   1.650560E-11
  19.300   2.837311E-09   1.363976E-11
  19.400   2.164652E-09   1.127150E-11
  19.500   1.651465E-09   9.314445E-12
  19.600   1.259942E-09   7.697190E-12
  19.700   9.612397E-10   6.360736E-12
  19.800   7.333527E-10   5.256329E-12
  19.900   5.594923E-10   4.343679E-12
 Z=  31 A=  89  Ga beta2=-0.26 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.007363E-01   6.609754E-02
   0.100   1.007425E-01   6.604445E-02
   0.200   1.007487E-01   6.599140E-02
   0.300   1.007566E-01   6.589672E-02
   0.400   1.007674E-01   6.575923E-02
   0.500   1.007797E-01   6.560080E-02
   0.600   1.008047E-01   6.539219E-02
   0.700   1.008343E-01   6.514580E-02
   0.800   1.008670E-01   6.488350E-02
   0.900   1.009092E-01   6.458790E-02
   1.000   1.009462E-01   6.426429E-02
   1.100   1.009821E-01   6.393549E-02
   1.200   1.010132E-01   6.359743E-02
   1.300   1.010317E-01   6.326179E-02
   1.400   1.010354E-01   6.293682E-02
   1.500   1.010121E-01   6.263406E-02
   1.600   1.009628E-01   6.235607E-02
   1.700   1.008814E-01   6.211679E-02
   1.800   1.007513E-01   6.192655E-02
   1.900   1.005910E-01   6.176512E-02
   2.000   1.003682E-01   6.166771E-02
   2.100   1.000854E-01   6.162519E-02
   2.200   9.977393E-02   6.160701E-02
   2.300   9.938897E-02   6.163986E-02
   2.400   9.892345E-02   6.170884E-02
   2.500   9.842600E-02   6.178383E-02
   2.600   9.785703E-02   6.186299E-02
   2.700   9.720888E-02   6.191846E-02
   2.800   9.651394E-02   6.193921E-02
   2.900   9.573791E-02   6.188831E-02
   3.000   9.489086E-02   6.175700E-02
   3.100   9.396923E-02   6.152318E-02
   3.200   9.293039E-02   6.112233E-02
   3.300   9.178774E-02   6.056546E-02
   3.400   9.055592E-02   5.987099E-02
   3.500   8.916957E-02   5.895440E-02
   3.600   8.766946E-02   5.787631E-02
   3.700   8.595120E-02   5.651451E-02
   3.800   8.406726E-02   5.495021E-02
   3.900   8.204415E-02   5.322129E-02
   4.000   7.978790E-02   5.124082E-02
   4.100   7.738038E-02   4.911013E-02
   4.200   7.467929E-02   4.669879E-02
   4.300   7.179119E-02   4.413439E-02
   4.400   6.876787E-02   4.147854E-02
   4.500   6.551028E-02   3.865484E-02
   4.600   6.214558E-02   3.579270E-02
   4.700   5.853090E-02   3.278380E-02
   4.800   5.482465E-02   2.978017E-02
   4.900   5.109826E-02   2.684911E-02
   5.000   4.728264E-02   2.394377E-02
   5.100   4.351726E-02   2.117929E-02
   5.200   3.970390E-02   1.848619E-02
   5.300   3.600087E-02   1.598148E-02
   5.400   3.246317E-02   1.369790E-02
   5.500   2.905661E-02   1.160346E-02
   5.600   2.587029E-02   9.746649E-03
   5.700   2.285305E-02   8.081478E-03
   5.800   2.008594E-02   6.643225E-03
   5.900   1.757626E-02   5.419790E-03
   6.000   1.530134E-02   4.380484E-03
   6.100   1.327556E-02   3.517788E-03
   6.200   1.146871E-02   2.800105E-03
   6.300   9.885562E-03   2.217394E-03
   6.400   8.505107E-03   1.748281E-03
   6.500   7.306922E-03   1.372086E-03
   6.600   6.272666E-03   1.073655E-03
   6.700   5.383049E-03   8.371763E-04
   6.800   4.620988E-03   6.516467E-04
   6.900   3.968185E-03   5.065109E-04
   7.000   3.410792E-03   3.931576E-04
   7.100   2.933907E-03   3.048787E-04
   7.200   2.527507E-03   2.361548E-04
   7.300   2.179978E-03   1.828069E-04
   7.400   1.882221E-03   1.414305E-04
   7.500   1.627631E-03   1.093617E-04
   7.600   1.408993E-03   8.453803E-05
   7.700   1.222057E-03   6.535258E-05
   7.800   1.061449E-03   5.054558E-05
   7.900   9.231193E-04   3.911287E-05
   8.000   8.042329E-04   3.030584E-05
   8.100   7.015490E-04   2.350649E-05
   8.200   6.132471E-04   1.827069E-05
   8.300   5.368198E-04   1.422236E-05
   8.400   4.704982E-04   1.108533E-05
   8.500   4.130030E-04   8.651467E-06
   8.600   3.629034E-04   6.756521E-06
   8.700   3.193524E-04   5.279395E-06
   8.800   2.812724E-04   4.124691E-06
   8.900   2.479119E-04   3.221774E-06
   9.000   2.186847E-04   2.515232E-06
   9.100   1.930101E-04   1.962971E-06
   9.200   1.704855E-04   1.532357E-06
   9.300   1.506714E-04   1.197551E-06
   9.400   1.332246E-04   9.370032E-07
   9.500   1.178875E-04   7.354856E-07
   9.600   1.043634E-04   5.788783E-07
   9.700   9.246940E-05   4.580938E-07
   9.800   8.198049E-05   3.639272E-07
   9.900   7.271744E-05   2.901015E-07
  10.000   6.453833E-05   2.320132E-07
  10.100   5.729358E-05   1.848441E-07
  10.200   5.086587E-05   1.463767E-07
  10.300   4.515927E-05   1.159147E-07
  10.400   4.009290E-05   9.179201E-08
  10.500   3.559491E-05   7.268944E-08
  10.600   3.160155E-05   5.756225E-08
  10.700   2.805620E-05   4.558314E-08
  10.800   2.490860E-05   3.609696E-08
  10.900   2.206544E-05   2.881230E-08
  11.000   1.954054E-05   2.302427E-08
  11.100   1.730456E-05   1.839898E-08
  11.200   1.532444E-05   1.470285E-08
  11.300   1.357090E-05   1.174923E-08
  11.400   1.201801E-05   9.388954E-09
