 Z=  54 A=  98  Xe beta2= 0.19 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
  18.000   4.748089E-08   4.102244E-11
  18.100   4.473906E-08   4.339719E-11
  18.200   4.215555E-08   4.590940E-11
  18.300   3.972123E-08   4.856705E-11
  18.400   3.742748E-08   5.137854E-11
  18.500   3.526619E-08   5.435279E-11
  18.600   3.322970E-08   5.749921E-11
  18.700   3.131082E-08   6.082777E-11
  18.800   2.950274E-08   6.434903E-11
  18.900   2.779907E-08   6.807412E-11
  19.000   2.619378E-08   7.201486E-11
  19.100   2.468119E-08   7.618372E-11
  19.200   2.204720E-08   7.983498E-11
  19.300   1.910429E-08   8.321137E-11
  19.400   1.655422E-08   8.673056E-11
  19.500   1.434453E-08   9.039858E-11
  19.600   1.242979E-08   9.422173E-11
  19.700   1.077064E-08   9.820657E-11
  19.800   9.332952E-09   1.023599E-10
  19.900   8.087171E-09   1.066890E-10
 Z=  54 A= 139  Xe beta2= 0.14 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.595469E-02   5.266967E-02
   0.100   9.573650E-02   5.290491E-02
   0.200   9.551880E-02   5.314120E-02
   0.300   9.526296E-02   5.342071E-02
   0.400   9.485381E-02   5.387155E-02
   0.500   9.434880E-02   5.443794E-02
   0.600   9.380469E-02   5.505897E-02
   0.700   9.321810E-02   5.575126E-02
   0.800   9.261355E-02   5.649044E-02
   0.900   9.202874E-02   5.725774E-02
   1.000   9.145744E-02   5.803120E-02
   1.100   9.097839E-02   5.877576E-02
   1.200   9.060276E-02   5.946601E-02
   1.300   9.029601E-02   6.012117E-02
   1.400   9.010124E-02   6.070441E-02
   1.500   9.000775E-02   6.121973E-02
   1.600   9.010477E-02   6.158260E-02
   1.700   9.020190E-02   6.194763E-02
   1.800   9.046271E-02   6.215083E-02
   1.900   9.077330E-02   6.228409E-02
   2.000   9.113441E-02   6.234655E-02
   2.100   9.151009E-02   6.236005E-02
   2.200   9.190350E-02   6.231342E-02
   2.300   9.225902E-02   6.220778E-02
   2.400   9.261374E-02   6.209908E-02
   2.500   9.288567E-02   6.197658E-02
   2.600   9.309675E-02   6.186740E-02
   2.700   9.322940E-02   6.178056E-02
   2.800   9.331252E-02   6.172006E-02
   2.900   9.330253E-02   6.170873E-02
   3.000   9.317729E-02   6.178382E-02
   3.100   9.303143E-02   6.187464E-02
   3.200   9.279392E-02   6.204754E-02
   3.300   9.250853E-02   6.226396E-02
   3.400   9.216433E-02   6.253394E-02
   3.500   9.180560E-02   6.281024E-02
   3.600   9.140027E-02   6.310357E-02
   3.700   9.095398E-02   6.335104E-02
   3.800   9.049547E-02   6.358342E-02
   3.900   8.999187E-02   6.372895E-02
   4.000   8.942622E-02   6.374759E-02
   4.100   8.879335E-02   6.363523E-02
   4.200   8.806774E-02   6.335399E-02
   4.300   8.723299E-02   6.289810E-02
   4.400   8.628144E-02   6.226226E-02
   4.500   8.510866E-02   6.133098E-02
   4.600   8.376990E-02   6.019899E-02
   4.700   8.220957E-02   5.881263E-02
   4.800   8.043577E-02   5.720285E-02
   4.900   7.845062E-02   5.538088E-02
   5.000   7.610697E-02   5.322135E-02
   5.100   7.354622E-02   5.087793E-02
   5.200   7.070771E-02   4.830553E-02
   5.300   6.764436E-02   4.556853E-02
   5.400   6.438378E-02   4.270111E-02
   5.500   6.078246E-02   3.959442E-02
   5.600   5.705558E-02   3.644583E-02
   5.700   5.316196E-02   3.323170E-02
   5.800   4.920047E-02   3.004150E-02
   5.900   4.522115E-02   2.691975E-02
   6.000   4.113064E-02   2.380267E-02
   6.100   3.715108E-02   2.086071E-02
   6.200   3.326327E-02   1.807766E-02
   6.300   2.956017E-02   1.551622E-02
   6.400   2.607348E-02   1.319005E-02
   6.500   2.275708E-02   1.106001E-02
   6.600   1.973486E-02   9.195424E-03
   6.700   1.698022E-02   7.565791E-03
   6.800   1.452324E-02   6.174728E-03
   6.900   1.235000E-02   4.999791E-03
   7.000   1.042697E-02   4.007969E-03
   7.100   8.770410E-03   3.195405E-03
   7.200   7.345520E-03   2.531653E-03
   7.300   6.136464E-03   1.997749E-03
   7.400   5.114635E-03   1.570676E-03
   7.500   4.254499E-03   1.230523E-03
   7.600   3.537044E-03   9.626914E-04
   7.700   2.939455E-03   7.521645E-04
   7.800   2.443441E-03   5.874522E-04
   7.900   2.031774E-03   4.586677E-04
   8.000   1.691034E-03   3.581107E-04
   8.100   1.408523E-03   2.796162E-04
   8.200   1.174292E-03   2.183212E-04
   8.300   9.798620E-04   1.704414E-04
   8.400   8.183025E-04   1.330312E-04
   8.500   6.842316E-04   1.037920E-04
   8.600   5.726698E-04   8.097722E-05
   8.700   4.798778E-04   6.317631E-05
   8.800   4.026089E-04   4.931417E-05
   8.900   3.382102E-04   3.852006E-05
   9.000   2.847309E-04   3.014972E-05
   9.100   2.400889E-04   2.364558E-05
   9.200   2.028581E-04   1.859673E-05
   9.300   1.717066E-04   1.466677E-05
   9.400   1.455900E-04   1.159972E-05
   9.500   1.237341E-04   9.211044E-06
   9.600   1.053008E-04   7.330116E-06
   9.700   8.974653E-05   5.846404E-06
   9.800   7.655913E-05   4.667225E-06
   9.900   6.536143E-05   3.727990E-06
  10.000   5.584405E-05   2.976425E-06
  10.100   4.773043E-05   2.374659E-06
  10.200   4.081119E-05   1.892354E-06
  10.300   3.490761E-05   1.507000E-06
  10.400   2.986909E-05   1.199600E-06
  10.500   2.557847E-05   9.557953E-07
  10.600   2.192116E-05   7.630499E-07
  10.700   1.880638E-05   6.111799E-07
  10.800   1.615173E-05   4.917167E-07
  10.900   1.389365E-05   3.988914E-07
  11.000   1.197540E-05   3.277151E-07
  11.100   1.032199E-05   2.692391E-07
  11.200   8.896865E-06   2.211974E-07
  11.300   7.668502E-06   1.817279E-07
  11.400   6.609736E-06   1.493012E-07
  11.500   5.697150E-06   1.226606E-07
  11.600   4.910562E-06   1.007736E-07
  11.700   4.224361E-06   8.238325E-08
  11.800   3.597173E-06   6.562126E-08
  11.900   3.063104E-06   5.226973E-08
  12.000   2.608327E-06   4.163475E-08
  12.100   2.221071E-06   3.316360E-08
  12.200   1.891310E-06   2.641601E-08
  12.300   1.610508E-06   2.104132E-08
  12.400   1.371397E-06   1.676018E-08
  12.500   1.167787E-06   1.335009E-08
  12.600   9.944066E-07   1.063384E-08
  12.700   8.461551E-07   8.498073E-09
  12.800   7.084997E-07   7.305676E-09
  12.900   5.932386E-07   6.280588E-09
  13.000   4.967285E-07   5.399334E-09
  13.100   4.159190E-07   4.641733E-09
  13.200   3.482559E-07   3.990433E-09
  13.300   2.916005E-07   3.430520E-09
  13.400   2.441619E-07   2.949171E-09
  13.500   2.044408E-07   2.535361E-09
  13.600   1.711817E-07   2.179615E-09
  13.700   1.433333E-07   1.873784E-09
  13.800   1.249338E-07   1.494164E-09
  13.900   1.100298E-07   1.168570E-09
  14.000   9.690384E-08   9.139265E-10
  14.100   8.534373E-08   7.147725E-10
  14.200   7.516267E-08   5.590161E-10
  14.300   6.619616E-08   4.372007E-10
  14.400   5.829931E-08   3.419301E-10
  14.500   5.134451E-08   2.674200E-10
  14.600   4.521938E-08   2.091464E-10
  14.700   3.982495E-08   1.635712E-10
  14.800   3.771806E-08   1.399781E-10
  14.900   3.959316E-08   1.360671E-10
  15.000   4.156148E-08   1.322654E-10
  15.100   4.362766E-08   1.285699E-10
  15.200   4.579655E-08   1.249776E-10
  15.300   4.807327E-08   1.214858E-10
  15.400   5.046317E-08   1.180914E-10
  15.500   5.297188E-08   1.147920E-10
  15.600   5.560530E-08   1.115847E-10
  15.700   5.836965E-08   1.084670E-10
  15.800   6.127142E-08   1.054364E-10
  15.900   6.240557E-08   9.613639E-11
  16.000   6.324147E-08   8.672554E-11
  16.100   6.408856E-08   7.823593E-11
  16.200   6.494701E-08   7.057737E-11
  16.300   6.581695E-08   6.366851E-11
  16.400   6.669854E-08   5.743596E-11
  16.500   6.759194E-08   5.181352E-11
  16.600   6.849731E-08   4.674146E-11
  16.700   6.941481E-08   4.216592E-11
  16.800   7.034460E-08   3.803827E-11
  16.900   7.116156E-08   3.455890E-11
  17.000   7.006512E-08   3.501957E-11
  17.100   6.898558E-08   3.548638E-11
  17.200   6.792266E-08   3.595941E-11
  17.300   6.687612E-08   3.643875E-11
  17.400   6.584571E-08   3.692448E-11
  17.500   6.483118E-08   3.741668E-11
  17.600   6.383227E-08   3.791544E-11
  17.700   6.284876E-08   3.842086E-11
  17.800   6.188040E-08   3.893300E-11
  17.900   6.092696E-08   3.945198E-11
  18.000   5.998821E-08   3.997787E-11
  18.100   5.672979E-08   4.219509E-11
  18.200   5.352260E-08   4.464098E-11
  18.300   5.049674E-08   4.722866E-11
  18.400   4.764194E-08   4.996633E-11
  18.500   4.494853E-08   5.286269E-11
  18.600   4.240739E-08   5.592695E-11
  18.700   4.000992E-08   5.916883E-11
  18.800   3.774798E-08   6.259863E-11
  18.900   3.561393E-08   6.622725E-11
  19.000   3.360051E-08   7.006620E-11
  19.100   3.170093E-08   7.412768E-11
  19.200   2.892372E-08   7.796794E-11
  19.300   2.507570E-08   8.127996E-11
  19.400   2.173962E-08   8.473266E-11
  19.500   1.884738E-08   8.833204E-11
  19.600   1.633992E-08   9.208431E-11
  19.700   1.416605E-08   9.599598E-11
  19.800   1.228140E-08   1.000738E-10
  19.900   1.064748E-08   1.043249E-10
 Z=  54 A= 140  Xe beta2= 0.15 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.573726E-02   5.230821E-02
   0.100   9.552714E-02   5.254312E-02
   0.200   9.531749E-02   5.277909E-02
   0.300   9.507311E-02   5.305606E-02
   0.400   9.467991E-02   5.350602E-02
   0.500   9.419717E-02   5.406899E-02
   0.600   9.367502E-02   5.468894E-02
   0.700   9.311445E-02   5.537732E-02
   0.800   9.253543E-02   5.611402E-02
   0.900   9.197889E-02   5.688029E-02
   1.000   9.143208E-02   5.765420E-02
   1.100   9.098147E-02   5.839675E-02
   1.200   9.062646E-02   5.908968E-02
   1.300   9.034660E-02   5.974342E-02
   1.400   9.016778E-02   6.033234E-02
   1.500   9.008939E-02   6.085438E-02
   1.600   9.020592E-02   6.121654E-02
   1.700   9.032358E-02   6.158003E-02
   1.800   9.059084E-02   6.179259E-02
   1.900   9.090959E-02   6.193438E-02
   2.000   9.128329E-02   6.199563E-02
   2.100   9.166837E-02   6.201586E-02
   2.200   9.207164E-02   6.196739E-02
   2.300   9.243654E-02   6.186384E-02
   2.400   9.279676E-02   6.175210E-02
   2.500   9.308019E-02   6.162807E-02
   2.600   9.330528E-02   6.151209E-02
   2.700   9.343747E-02   6.142066E-02
   2.800   9.353354E-02   6.134805E-02
   2.900   9.351960E-02   6.133211E-02
   3.000   9.340189E-02   6.139107E-02
   3.100   9.324832E-02   6.147617E-02
   3.200   9.301329E-02   6.163247E-02
   3.300   9.272546E-02   6.183515E-02
   3.400   9.236571E-02   6.209922E-02
   3.500   9.199923E-02   6.236689E-02
   3.600   9.157600E-02   6.265357E-02
   3.700   9.111791E-02   6.290319E-02
   3.800   9.063928E-02   6.312980E-02
   3.900   9.012642E-02   6.328735E-02
   4.000   8.955248E-02   6.332224E-02
   4.100   8.891991E-02   6.323962E-02
   4.200   8.817930E-02   6.295584E-02
   4.300   8.735823E-02   6.253956E-02
   4.400   8.641810E-02   6.193439E-02
   4.500   8.526555E-02   6.103926E-02
   4.600   8.397075E-02   5.996400E-02
   4.700   8.240923E-02   5.857897E-02
   4.800   8.069359E-02   5.703207E-02
   4.900   7.875454E-02   5.525577E-02
   5.000   7.646430E-02   5.314337E-02
   5.100   7.398393E-02   5.086915E-02
   5.200   7.115053E-02   4.829447E-02
   5.300   6.817212E-02   4.562499E-02
   5.400   6.497083E-02   4.280024E-02
   5.500   6.142654E-02   3.973411E-02
   5.600   5.777785E-02   3.664140E-02
   5.700   5.387316E-02   3.340969E-02
   5.800   4.997764E-02   3.026373E-02
   5.900   4.602879E-02   2.715870E-02
   6.000   4.195727E-02   2.405085E-02
   6.100   3.800446E-02   2.112519E-02
   6.200   3.406965E-02   1.830899E-02
   6.300   3.037099E-02   1.575199E-02
   6.400   2.686030E-02   1.341230E-02
   6.500   2.350971E-02   1.126448E-02
   6.600   2.045290E-02   9.384746E-03
   6.700   1.763169E-02   7.722176E-03
   6.800   1.513149E-02   6.314825E-03
   6.900   1.290521E-02   5.119618E-03
   7.000   1.092803E-02   4.108472E-03
   7.100   9.219595E-03   3.279040E-03
   7.200   7.740279E-03   2.597594E-03
   7.300   6.486004E-03   2.051406E-03
   7.400   5.421316E-03   1.613339E-03
   7.500   4.522365E-03   1.263966E-03
   7.600   3.769625E-03   9.885306E-04
   7.700   3.141255E-03   7.720083E-04
   7.800   2.618282E-03   6.026940E-04
   7.900   2.183298E-03   4.703195E-04
   8.000   1.822353E-03   3.669917E-04
   8.100   1.521963E-03   2.863064E-04
   8.200   1.272843E-03   2.233742E-04
   8.300   1.065256E-03   1.742529E-04
   8.400   8.924408E-04   1.359089E-04
   8.500   7.486976E-04   1.059532E-04
   8.600   6.285837E-04   8.257297E-05
   8.700   5.286146E-04   6.435562E-05
   8.800   4.449799E-04   5.017502E-05
   8.900   3.751170E-04   3.914398E-05
   9.000   3.169161E-04   3.059520E-05
   9.100   2.680908E-04   2.394747E-05
   9.200   2.273707E-04   1.880889E-05
   9.300   1.931005E-04   1.480473E-05
   9.400   1.643154E-04   1.168903E-05
   9.500   1.401541E-04   9.266452E-06
   9.600   1.196816E-04   7.360010E-06
   9.700   1.023943E-04   5.862940E-06
   9.800   8.766844E-05   4.673680E-06
   9.900   7.513642E-05   3.728902E-06
  10.000   6.445252E-05   2.974041E-06
  10.100   5.530264E-05   2.369943E-06
  10.200   4.748089E-05   1.886050E-06
  10.300   4.077659E-05   1.500036E-06
  10.400   3.503372E-05   1.192182E-06
  10.500   3.012077E-05   9.479786E-07
  10.600   2.590774E-05   7.546687E-07
  10.700   2.231048E-05   6.031490E-07
  10.800   1.922587E-05   4.836722E-07
  10.900   1.658670E-05   3.905524E-07
  11.000   1.433566E-05   3.204743E-07
  11.100   1.239012E-05   2.629706E-07
  11.200   1.070861E-05   2.157850E-07
  11.300   9.255303E-06   1.770660E-07
  11.400   7.999232E-06   1.452945E-07
  11.500   6.913627E-06   1.192238E-07
  11.600   5.975354E-06   9.783114E-08
  11.700   5.163821E-06   8.025347E-08
  11.800   4.406193E-06   6.374370E-08
  11.900   3.759724E-06   5.063032E-08
  12.000   3.208103E-06   4.021463E-08
  12.100   2.737415E-06   3.194167E-08
  12.200   2.335786E-06   2.537062E-08
  12.300   1.993083E-06   2.015136E-08
  12.400   1.700661E-06   1.600582E-08
  12.500   1.451143E-06   1.271310E-08
  12.600   1.238234E-06   1.009775E-08
  12.700   1.056562E-06   8.020439E-09
  12.800   8.869557E-07   6.835634E-09
  12.900   7.429367E-07   5.881575E-09
  13.000   6.223028E-07   5.060676E-09
  13.100   5.212567E-07   4.354351E-09
  13.200   4.366179E-07   3.746608E-09
  13.300   3.657223E-07   3.223689E-09
  13.400   3.063383E-07   2.773755E-09
  13.500   2.565968E-07   2.386618E-09
  13.600   2.149320E-07   2.053514E-09
  13.700   1.800325E-07   1.766903E-09
  13.800   1.569439E-07   1.428645E-09
  13.900   1.402064E-07   1.111951E-09
  14.000   1.252539E-07   8.654603E-10
  14.100   1.118960E-07   6.736101E-10
  14.200   9.996271E-08   5.242881E-10
  14.300   8.930204E-08   4.080669E-10
  14.400   7.977830E-08   3.176090E-10
  14.500   7.127023E-08   2.472033E-10
  14.600   6.366952E-08   1.924047E-10
  14.700   5.687940E-08   1.497535E-10
  14.800   5.272400E-08   1.228142E-10
  14.900   5.541771E-08   1.203527E-10
  15.000   5.824904E-08   1.179405E-10
  15.100   6.122502E-08   1.155766E-10
  15.200   6.435305E-08   1.132601E-10
  15.300   6.764089E-08   1.109900E-10
  15.400   7.109671E-08   1.087654E-10
  15.500   7.472909E-08   1.065854E-10
  15.600   7.854705E-08   1.044491E-10
  15.700   8.256007E-08   1.023557E-10
  15.800   8.677812E-08   1.003042E-10
  15.900   8.891323E-08   9.348702E-11
  16.000   8.989507E-08   8.488205E-11
  16.100   9.088776E-08   7.706912E-11
  16.200   9.189140E-08   6.997533E-11
  16.300   9.290613E-08   6.353448E-11
  16.400   9.393207E-08   5.768647E-11
  16.500   9.496934E-08   5.237675E-11
  16.600   9.601806E-08   4.755575E-11
  16.700   9.707836E-08   4.317850E-11
  16.800   9.815036E-08   3.920416E-11
  16.900   9.923421E-08   3.559563E-11
  17.000   9.806810E-08   3.542709E-11
  17.100   9.652038E-08   3.584442E-11
  17.200   9.499709E-08   3.626666E-11
  17.300   9.349783E-08   3.669389E-11
  17.400   9.202224E-08   3.712614E-11
  17.500   9.056994E-08   3.756348E-11
  17.600   8.914055E-08   3.800598E-11
  17.700   8.773373E-08   3.845369E-11
  17.800   8.634910E-08   3.890668E-11
  17.900   8.498633E-08   3.936500E-11
  18.000   8.364507E-08   3.982871E-11
  18.100   7.970938E-08   4.161941E-11
  18.200   7.500641E-08   4.404253E-11
  18.300   7.058092E-08   4.660673E-11
  18.400   6.641655E-08   4.932022E-11
  18.500   6.249787E-08   5.219169E-11
  18.600   5.881041E-08   5.523034E-11
  18.700   5.534051E-08   5.844591E-11
  18.800   5.207534E-08   6.184869E-11
  18.900   4.900281E-08   6.544958E-11
  19.000   4.611158E-08   6.926012E-11
  19.100   4.339093E-08   7.329251E-11
  19.200   4.028662E-08   7.738174E-11
  19.300   3.478541E-08   8.069018E-11
  19.400   3.003540E-08   8.414006E-11
  19.500   2.593401E-08   8.773745E-11
  19.600   2.239268E-08   9.148864E-11
  19.700   1.933491E-08   9.540021E-11
  19.800   1.669470E-08   9.947902E-11
  19.900   1.441501E-08   1.037322E-10
 Z=  54 A= 141  Xe beta2= 0.18 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.555883E-02   5.197503E-02
   0.100   9.535673E-02   5.221057E-02
   0.200   9.515505E-02   5.244718E-02
   0.300   9.492196E-02   5.272285E-02
   0.400   9.454486E-02   5.317427E-02
   0.500   9.408443E-02   5.373626E-02
   0.600   9.358431E-02   5.435786E-02
   0.700   9.305134E-02   5.504595E-02
   0.800   9.250059E-02   5.578423E-02
   0.900   9.197603E-02   5.655330E-02
   1.000   9.145730E-02   5.733172E-02
   1.100   9.104059E-02   5.807671E-02
   1.200   9.071381E-02   5.877658E-02
   1.300   9.047021E-02   5.943311E-02
   1.400   9.031755E-02   6.003183E-02
   1.500   9.027454E-02   6.055688E-02
   1.600   9.041541E-02   6.093089E-02
   1.700   9.056805E-02   6.129740E-02
   1.800   9.085803E-02   6.152137E-02
   1.900   9.120098E-02   6.167343E-02
   2.000   9.160214E-02   6.173492E-02
   2.100   9.201131E-02   6.176330E-02
   2.200   9.243694E-02   6.171433E-02
   2.300   9.282273E-02   6.161372E-02
   2.400   9.319891E-02   6.149949E-02
   2.500   9.350114E-02   6.137257E-02
   2.600   9.374543E-02   6.124824E-02
   2.700   9.387903E-02   6.115085E-02
   2.800   9.398987E-02   6.106457E-02
   2.900   9.396869E-02   6.104141E-02
   3.000   9.385289E-02   6.108170E-02
   3.100   9.368344E-02   6.115822E-02
   3.200   9.344153E-02   6.129383E-02
   3.300   9.314011E-02   6.147845E-02
   3.400   9.274932E-02   6.173232E-02
   3.500   9.236016E-02   6.198723E-02
   3.600   9.190146E-02   6.226331E-02
   3.700   9.141391E-02   6.251052E-02
   3.800   9.089634E-02   6.272657E-02
   3.900   9.035357E-02   6.289091E-02
   4.000   8.975229E-02   6.293666E-02
   4.100   8.910334E-02   6.287861E-02
   4.200   8.832932E-02   6.258639E-02
   4.300   8.750406E-02   6.220412E-02
   4.400   8.655987E-02   6.162447E-02
   4.500   8.541309E-02   6.075820E-02
   4.600   8.415019E-02   5.973594E-02
   4.700   8.257798E-02   5.834865E-02
   4.800   8.091068E-02   5.685981E-02
   4.900   7.900894E-02   5.512291E-02
   5.000   7.676442E-02   5.305217E-02
   5.100   7.436171E-02   5.084627E-02
   5.200   7.153197E-02   4.826631E-02
   5.300   6.863584E-02   4.566204E-02
   5.400   6.549054E-02   4.287660E-02
   5.500   6.200191E-02   3.984450E-02
   5.600   5.843821E-02   3.681094E-02
   5.700   5.452515E-02   3.356166E-02
   5.800   5.069788E-02   3.046097E-02
   5.900   4.678054E-02   2.737257E-02
   6.000   4.273022E-02   2.427342E-02
   6.100   3.881403E-02   2.137009E-02
   6.200   3.483794E-02   1.852113E-02
   6.300   3.114972E-02   1.597089E-02
   6.400   2.761845E-02   1.361922E-02
   6.500   2.423516E-02   1.145476E-02
   6.600   2.115343E-02   9.564592E-03
