 Z=  12 A=  20  Mg beta2=-0.21 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   7.600   1.666547E-04   1.822819E-06
   7.700   1.459736E-04   1.411283E-06
   7.800   1.279956E-04   1.094520E-06
   7.900   1.124135E-04   8.513989E-07
   8.000   9.882733E-05   6.634912E-07
   8.100   8.697115E-05   5.179828E-07
   8.200   7.660828E-05   4.047668E-07
   8.300   6.752814E-05   3.164243E-07
   8.400   5.957336E-05   2.471994E-07
   8.500   5.257579E-05   1.929103E-07
   8.600   4.641509E-05   1.503285E-07
   8.700   4.098245E-05   1.169910E-07
   8.800   3.618556E-05   9.122463E-08
   8.900   3.194561E-05   7.146593E-08
   9.000   2.820246E-05   5.598685E-08
   9.100   2.489791E-05   4.386044E-08
   9.200   2.198056E-05   3.436054E-08
   9.300   1.940504E-05   2.691826E-08
   9.400   1.713130E-05   2.108793E-08
   9.500   1.508297E-05   1.657389E-08
   9.600   1.326860E-05   1.303891E-08
   9.700   1.167248E-05   1.025789E-08
   9.800   1.026837E-05   8.070026E-09
   9.900   9.033161E-06   6.348802E-09
  10.000   7.946538E-06   4.994690E-09
  10.100   6.990628E-06   3.929392E-09
  10.200   6.149707E-06   3.091308E-09
  10.300   5.363916E-06   2.443386E-09
  10.400   4.657337E-06   1.936076E-09
  10.500   4.043834E-06   1.534097E-09
  10.600   3.511147E-06   1.215578E-09
  10.700   3.048630E-06   9.631929E-10
  10.800   2.647040E-06   7.632091E-10
  10.900   2.298350E-06   6.047472E-10
  11.000   1.995592E-06   4.791860E-10
  11.100   1.722820E-06   3.791003E-10
  11.200   1.476217E-06   2.993044E-10
  11.300   1.264913E-06   2.363047E-10
  11.400   1.083855E-06   1.865655E-10
  11.500   9.287131E-07   1.472958E-10
  11.600   7.957781E-07   1.162919E-10
  11.700   6.818713E-07   9.181395E-11
  11.800   5.842690E-07   7.248827E-11
  11.900   5.018982E-07   5.724788E-11
  12.000   4.401899E-07   4.532582E-11
  12.100   3.860686E-07   3.588658E-11
  12.200   3.386015E-07   2.841308E-11
  12.300   2.969705E-07   2.249597E-11
  12.400   2.604581E-07   1.781111E-11
  12.500   2.284348E-07   1.410189E-11
  12.600   2.003488E-07   1.116512E-11
  12.700   1.757159E-07   8.839951E-12
  12.800   1.631208E-07   7.577846E-12
  12.900   1.563459E-07   6.792871E-12
  13.000   1.498524E-07   6.089210E-12
  13.100   1.436285E-07   5.458440E-12
  13.200   1.376632E-07   4.893010E-12
  13.300   1.319456E-07   4.386152E-12
  13.400   1.264655E-07   3.931798E-12
  13.500   1.212130E-07   3.524510E-12
  13.600   1.161787E-07   3.159413E-12
  13.700   1.156607E-07   2.685804E-12
  13.800   1.152252E-07   2.280971E-12
  13.900   1.147913E-07   1.937160E-12
  14.000   1.143590E-07   1.645171E-12
  14.100   1.139284E-07   1.397194E-12
  14.200   1.134994E-07   1.186594E-12
  14.300   1.130720E-07   1.007738E-12
  14.400   1.126462E-07   8.558414E-13
  14.500   1.117334E-07   7.474355E-13
  14.600   1.041909E-07   9.693511E-13
  14.700   9.715747E-08   1.257154E-12
  14.800   9.059887E-08   1.630406E-12
  14.900   8.448301E-08   2.114478E-12
  15.000   7.877999E-08   2.742272E-12
  15.100   7.346196E-08   3.556460E-12
  15.200   6.850292E-08   4.612382E-12
  15.300   6.387864E-08   5.981811E-12
  15.400   5.956653E-08   7.757826E-12
  15.500   4.994227E-08   7.957413E-12
  15.600   4.079481E-08   7.705673E-12
  15.700   3.332279E-08   7.461898E-12
  15.800   2.721936E-08   7.225835E-12
  15.900   2.223384E-08   6.997240E-12
  16.000   1.816147E-08   6.775876E-12
  16.100   1.483500E-08   6.561516E-12
  16.200   1.211781E-08   6.353937E-12
  16.300   9.898303E-09   6.152925E-12
  16.400   8.021559E-09   5.874185E-12
  16.500   5.702566E-09   4.432946E-12
  16.600   4.053982E-09   3.345317E-12
  16.700   2.881996E-09   2.524540E-12
  16.800   2.048825E-09   1.905141E-12
  16.900   1.456520E-09   1.437712E-12
  17.000   1.035447E-09   1.084968E-12
  17.100   7.361045E-10   8.187696E-13
  17.200   5.233003E-10   6.178835E-13
  17.300   3.720168E-10   4.662850E-13
  17.400   2.644686E-10   3.518814E-13
  17.500   1.732442E-10   2.394257E-13
  17.600   1.076081E-10   1.523024E-13
  17.700   6.683920E-11   9.688195E-14
  17.800   4.151619E-11   6.162813E-14
  17.900   2.578717E-11   3.920262E-14
  18.000   1.601733E-11   2.493740E-14
  18.100   9.948927E-12   1.586307E-14
  18.200   6.179631E-12   1.009075E-14
  18.300   3.838387E-12   6.418883E-15
  18.400   2.384158E-12   4.083152E-15
  18.500   1.480885E-12   2.597357E-15
  18.600   9.169192E-13   1.646393E-15
  18.700   4.962146E-13   8.981853E-16
  18.800   2.685394E-13   4.900025E-16
  18.900   1.453271E-13   2.673195E-16
  19.000   7.864750E-14   1.458354E-16
  19.100   4.256214E-14   7.956010E-17
  19.200   2.303360E-14   4.340379E-17
  19.300   1.246523E-14   2.367882E-17
  19.400   6.745884E-15   1.291791E-17
  19.500   3.650710E-15   7.047333E-18
  19.600   1.975676E-15   3.844653E-18
  19.700   1.069188E-15   2.097440E-18
  19.800   5.786191E-16   1.144252E-18
  19.900   3.131347E-16   6.242437E-19
 Z=  12 A=  38  Mg beta2= 0.46 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.978062E-02   4.985987E-02
   0.100   9.967663E-02   5.000526E-02
   0.200   9.950270E-02   5.024783E-02
   0.300   9.920229E-02   5.067201E-02
   0.400   9.879359E-02   5.126000E-02
   0.500   9.831279E-02   5.196483E-02
   0.600   9.776513E-02   5.279134E-02
   0.700   9.718343E-02   5.369807E-02
   0.800   9.658182E-02   5.467399E-02
   0.900   9.598985E-02   5.567976E-02
   1.000   9.542261E-02   5.668740E-02
   1.100   9.490234E-02   5.766197E-02
   1.200   9.442843E-02   5.858626E-02
   1.300   9.402030E-02   5.941145E-02
   1.400   9.367143E-02   6.010329E-02
   1.500   9.336286E-02   6.066840E-02
   1.600   9.308557E-02   6.105090E-02
   1.700   9.281354E-02   6.126784E-02
   1.800   9.251815E-02   6.125491E-02
   1.900   9.214832E-02   6.098165E-02
   2.000   9.171328E-02   6.054129E-02
   2.100   9.107558E-02   5.973317E-02
   2.200   9.034737E-02   5.880601E-02
   2.300   8.942381E-02   5.762162E-02
   2.400   8.818905E-02   5.609921E-02
   2.500   8.677618E-02   5.441773E-02
   2.600   8.493467E-02   5.235986E-02
   2.700   8.296574E-02   5.023382E-02
   2.800   8.069648E-02   4.789672E-02
   2.900   7.801683E-02   4.527972E-02
   3.000   7.516199E-02   4.259528E-02
   3.100   7.184744E-02   3.963106E-02
   3.200   6.848734E-02   3.672705E-02
   3.300   6.489643E-02   3.374898E-02
   3.400   6.099916E-02   3.065530E-02
   3.500   5.707253E-02   2.765917E-02
   3.600   5.287074E-02   2.459351E-02
   3.700   4.881228E-02   2.175719E-02
   3.800   4.474056E-02   1.904143E-02
   3.900   4.062932E-02   1.643187E-02
   4.000   3.670735E-02   1.406838E-02
   4.100   3.281928E-02   1.185060E-02
   4.200   2.924746E-02   9.930673E-03
   4.300   2.588417E-02   8.230242E-03
   4.400   2.272366E-02   6.731293E-03
   4.500   1.986597E-02   5.466795E-03
   4.600   1.723447E-02   4.381222E-03
   4.700   1.492094E-02   3.498053E-03
   4.800   1.286196E-02   2.770729E-03
   4.900   1.104165E-02   2.176444E-03
   5.000   9.460395E-03   1.702583E-03
   5.100   8.082824E-03   1.322652E-03
   5.200   6.902774E-03   1.025779E-03
   5.300   5.889509E-03   7.927176E-04
   5.400   5.024043E-03   6.106684E-04
   5.500   4.285879E-03   4.696468E-04
   5.600   3.658844E-03   3.602516E-04
   5.700   3.125102E-03   2.761882E-04
   5.800   2.672067E-03   2.114983E-04
   5.900   2.288516E-03   1.618071E-04
   6.000   1.961832E-03   1.237225E-04
   6.100   1.685301E-03   9.455144E-05
   6.200   1.448972E-03   7.226959E-05
   6.300   1.248031E-03   5.525755E-05
   6.400   1.077594E-03   4.229046E-05
   6.500   9.315818E-04   3.238043E-05
   6.600   8.074842E-04   2.482246E-05
   6.700   7.005762E-04   1.903771E-05
   6.800   6.090411E-04   1.461591E-05
   6.900   5.307576E-04   1.123163E-05
   7.000   4.630590E-04   8.632290E-06
   7.100   4.049254E-04   6.634841E-06
   7.200   3.543591E-04   5.099940E-06
   7.300   3.106088E-04   3.920725E-06
   7.400   2.727617E-04   3.015734E-06
   7.500   2.397269E-04   2.320145E-06
   7.600   2.110670E-04   1.787666E-06
   7.700   1.859447E-04   1.378673E-06
   7.800   1.640216E-04   1.065372E-06
   7.900   1.449092E-04   8.258502E-07
   8.000   1.281105E-04   6.410943E-07
   8.100   1.134162E-04   4.989876E-07
   8.200   1.004487E-04   3.885820E-07
   8.300   8.904172E-05   3.029326E-07
   8.400   7.899852E-05   2.360901E-07
   8.500   7.010566E-05   1.838285E-07
   8.600   6.223286E-05   1.427805E-07
   8.700   5.524721E-05   1.108220E-07
   8.800   4.905062E-05   8.590626E-08
   8.900   4.352033E-05   6.706844E-08
   9.000   3.861356E-05   5.236144E-08
   9.100   3.426002E-05   4.087945E-08
   9.200   3.039732E-05   3.191526E-08
   9.300   2.697012E-05   2.491677E-08
   9.400   2.392933E-05   1.945294E-08
   9.500   2.119602E-05   1.521573E-08
   9.600   1.872804E-05   1.193497E-08
   9.700   1.654742E-05   9.361591E-09
   9.800   1.462071E-05   7.343078E-09
   9.900   1.291833E-05   5.759790E-09
  10.000   1.141417E-05   4.517885E-09
  10.100   1.008515E-05   3.543755E-09
  10.200   8.910874E-06   2.779663E-09
  10.300   7.847564E-06   2.183717E-09
  10.400   6.843513E-06   1.723565E-09
  10.500   5.967925E-06   1.360376E-09
  10.600   5.204363E-06   1.073718E-09
  10.700   4.538495E-06   8.474640E-10
  10.800   3.957820E-06   6.688866E-10
  10.900   3.451440E-06   5.279390E-10
  11.000   3.009848E-06   4.166918E-10
  11.100   2.624755E-06   3.288866E-10
  11.200   2.259346E-06   2.590464E-10
  11.300   1.944656E-06   2.040344E-10
  11.400   1.673796E-06   1.607050E-10
  11.500   1.440663E-06   1.265771E-10
  11.600   1.240002E-06   9.969677E-11
  11.700   1.067290E-06   7.852483E-11
  11.800   9.186334E-07   6.184903E-11
  11.900   7.906826E-07   4.871456E-11
  12.000   6.891939E-07   3.828365E-11
  12.100   6.051806E-07   3.004691E-11
  12.200   5.314085E-07   2.358231E-11
  12.300   4.666293E-07   1.850857E-11
  12.400   4.097468E-07   1.452645E-11
  12.500   3.597983E-07   1.140108E-11
  12.600   3.159386E-07   8.948133E-12
  12.700   2.774254E-07   7.022940E-12
  12.800   2.461661E-07   5.617848E-12
  12.900   2.348502E-07   5.127995E-12
  13.000   2.240545E-07   4.680856E-12
  13.100   2.137550E-07   4.272705E-12
  13.200   2.039290E-07   3.900144E-12
  13.300   1.945547E-07   3.560068E-12
  13.400   1.856113E-07   3.249645E-12
  13.500   1.770791E-07   2.966290E-12
  13.600   1.689390E-07   2.707642E-12
  13.700   1.640460E-07   2.433890E-12
  13.800   1.630849E-07   2.143558E-12
  13.900   1.621294E-07   1.887859E-12
  14.000   1.611795E-07   1.662662E-12
  14.100   1.602352E-07   1.464328E-12
  14.200   1.592964E-07   1.289653E-12
  14.300   1.583632E-07   1.135814E-12
  14.400   1.574354E-07   1.000326E-12
  14.500   1.565130E-07   8.810001E-13
  14.600   1.512635E-07   9.220059E-13
  14.700   1.416798E-07   1.168515E-12
  14.800   1.327033E-07   1.480931E-12
  14.900   1.242956E-07   1.876875E-12
  15.000   1.164205E-07   2.378679E-12
  15.100   1.090444E-07   3.014647E-12
  15.200   1.021357E-07   3.820648E-12
  15.300   9.566460E-08   4.842143E-12
  15.400   8.960353E-08   6.136746E-12
  15.500   8.207706E-08   7.437180E-12
  15.600   6.738046E-08   7.233291E-12
  15.700   5.531542E-08   7.034992E-12
  15.800   4.541072E-08   6.842130E-12
  15.900   3.727954E-08   6.654554E-12
  16.000   3.060432E-08   6.472121E-12
  16.100   2.512436E-08   6.294690E-12
  16.200   2.062563E-08   6.122122E-12
  16.300   1.693243E-08   5.954286E-12
  16.400   1.390054E-08   5.791051E-12
  16.500   1.082183E-08   5.120113E-12
  16.600   7.726335E-09   3.874765E-12
  16.700   5.516280E-09   2.932319E-12
  16.800   3.938393E-09   2.219101E-12
  16.900   2.811848E-09   1.679356E-12
  17.000   2.007542E-09   1.270892E-12
  17.100   1.433301E-09   9.617771E-13
  17.200   1.023317E-09   7.278473E-13
  17.300   7.306053E-10   5.508154E-13
  17.400   5.216216E-10   4.168424E-13
  17.500   3.724160E-10   3.154552E-13
  17.600   2.359560E-10   2.053571E-13
  17.700   1.471276E-10   1.310186E-13
  17.800   9.173967E-11   8.359036E-14
  17.900   5.720320E-11   5.333096E-14
  18.000   3.566838E-11   3.402535E-14
  18.100   2.224060E-11   2.170830E-14
  18.200   1.386787E-11   1.384998E-14
  18.300   8.647145E-12   8.836338E-15
  18.400   5.391826E-12   5.637617E-15
  18.500   3.362010E-12   3.596821E-15
  18.600   2.096342E-12   2.294785E-15
  18.700   1.263247E-12   1.409527E-15
  18.800   6.863177E-13   7.716100E-16
  18.900   3.728740E-13   4.223983E-16
  19.000   2.025811E-13   2.312312E-16
  19.100   1.100616E-13   1.265817E-16
  19.200   5.979609E-14   6.929392E-17
  19.300   3.248701E-14   3.793320E-17
  19.400   1.765008E-14   2.076557E-17
  19.500   9.589225E-15   1.136758E-17
  19.600   5.209792E-15   6.222894E-18
  19.700   2.830462E-15   3.406566E-18
  19.800   1.537780E-15   1.864838E-18
  19.900   8.354705E-16   1.020858E-18
 Z=  12 A=  39  Mg beta2= 0.45 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   1.004366E-01   4.946632E-02
   0.100   1.003345E-01   4.960802E-02
   0.200   1.001800E-01   4.984340E-02
   0.300   9.990357E-02   5.025181E-02
   0.400   9.953214E-02   5.081585E-02
   0.500   9.909280E-02   5.149630E-02
   0.600   9.859012E-02   5.229577E-02
   0.700   9.805460E-02   5.317222E-02
   0.800   9.749843E-02   5.411527E-02
   0.900   9.694709E-02   5.508844E-02
   1.000   9.641624E-02   5.606443E-02
   1.100   9.592375E-02   5.700821E-02
   1.200   9.547063E-02   5.790479E-02
   1.300   9.506981E-02   5.870705E-02
   1.400   9.471114E-02   5.940496E-02
   1.500   9.439169E-02   5.995813E-02
   1.600   9.409311E-02   6.033215E-02
   1.700   9.379163E-02   6.054671E-02
   1.800   9.345918E-02   6.054036E-02
   1.900   9.307778E-02   6.034674E-02
   2.000   9.257770E-02   5.986352E-02
   2.100   9.192710E-02   5.912323E-02
   2.200   9.121311E-02   5.827740E-02
   2.300   9.021200E-02   5.705464E-02
   2.400   8.905358E-02   5.566620E-02
   2.500   8.756805E-02   5.395139E-02
   2.600   8.578876E-02   5.198752E-02
   2.700   8.390661E-02   4.996581E-02
   2.800   8.157341E-02   4.759347E-02
   2.900   7.905612E-02   4.512646E-02
   3.000   7.614676E-02   4.240770E-02
   3.100   7.294796E-02   3.954055E-02
   3.200   6.971460E-02   3.673800E-02
   3.300   6.606911E-02   3.371919E-02
   3.400   6.235109E-02   3.075639E-02
   3.500   5.836885E-02   2.771804E-02
   3.600   5.426884E-02   2.472255E-02
   3.700   5.030316E-02   2.194910E-02
   3.800   4.615824E-02   1.918687E-02
   3.900   4.214944E-02   1.664495E-02
   4.000   3.814415E-02   1.423583E-02
   4.100   3.427590E-02   1.203724E-02
   4.200   3.070278E-02   1.012649E-02
   4.300   2.723859E-02   8.384939E-03
   4.400   2.406220E-02   6.892308E-03
   4.500   2.110100E-02   5.593579E-03
   4.600   1.841073E-02   4.497694E-03
   4.700   1.602721E-02   3.601593E-03
   4.800   1.387067E-02   2.851002E-03
   4.900   1.197639E-02   2.246080E-03
   5.000   1.030740E-02   1.756023E-03
   5.100   8.855924E-03   1.366241E-03
   5.200   7.603088E-03   1.060682E-03
   5.300   6.520098E-03   8.191222E-04
   5.400   5.590420E-03   6.312840E-04
   5.500   4.794836E-03   4.850656E-04
   5.600   4.115598E-03   3.720385E-04
   5.700   3.533782E-03   2.851177E-04
   5.800   3.039184E-03   2.180725E-04
   5.900   2.616136E-03   1.666638E-04
   6.000   2.256423E-03   1.272675E-04
   6.100   1.949518E-03   9.714721E-05
   6.200   1.685650E-03   7.414309E-05
   6.300   1.461440E-03   5.659792E-05
   6.400   1.268750E-03   4.321550E-05
   6.500   1.104229E-03   3.302963E-05
   6.600   9.629646E-04   2.526713E-05
   6.700   8.405223E-04   1.933666E-05
   6.800   7.357601E-04   1.481584E-05
   6.900   6.448724E-04   1.135611E-05
   7.000   5.665653E-04   8.709439E-06
   7.100   4.986519E-04   6.680367E-06
   7.200   4.392270E-04   5.124271E-06
   7.300   3.878013E-04   3.930675E-06
   7.400   3.427451E-04   3.015092E-06
   7.500   3.035137E-04   2.314219E-06
   7.600   2.691496E-04   1.778248E-06
   7.700   2.388253E-04   1.367090E-06
   7.800   2.123155E-04   1.053783E-06
   7.900   1.888940E-04   8.134589E-07
   8.000   1.683125E-04   6.298635E-07
   8.100   1.501293E-04   4.886686E-07
   8.200   1.339725E-04   3.794586E-07
   8.300   1.197129E-04   2.950689E-07
   8.400   1.070237E-04   2.294040E-07
   8.500   9.576223E-05   1.781760E-07
   8.600   8.573649E-05   1.381446E-07
   8.700   7.678066E-05   1.070228E-07
   8.800   6.880403E-05   8.271334E-08
   8.900   6.169293E-05   6.423856E-08
   9.000   5.533168E-05   5.000198E-08
   9.100   4.962635E-05   3.892051E-08
   9.200   4.450930E-05   3.029493E-08
   9.300   3.991988E-05   2.358095E-08
   9.400   3.580368E-05   1.835493E-08
   9.500   3.211098E-05   1.429001E-08
   9.600   2.877905E-05   1.117987E-08
   9.700   2.579286E-05   8.746636E-09
   9.800   2.311652E-05   6.842980E-09
   9.900   2.071788E-05   5.353644E-09
  10.000   1.856813E-05   4.188454E-09
  10.100   1.664145E-05   3.276860E-09
  10.200   1.491469E-05   2.563670E-09
  10.300   1.336710E-05   2.005702E-09
  10.400   1.193830E-05   1.576470E-09
  10.500   1.065585E-05   1.240079E-09
  10.600   9.511175E-06   9.754683E-10
  10.700   8.489459E-06   7.673207E-10
  10.800   7.577499E-06   6.035881E-10
  10.900   6.763504E-06   4.747931E-10
  11.000   6.036951E-06   3.734807E-10
  11.100   5.388445E-06   2.937865E-10
  11.200   4.796785E-06   2.309979E-10
  11.300   4.261217E-06   1.815675E-10
  11.400   3.785447E-06   1.427145E-10
  11.500   3.362796E-06   1.121755E-10
  11.600   2.987336E-06   8.817145E-11
  11.700   2.653795E-06   6.930395E-11
  11.800   2.357496E-06   5.447384E-11
  11.900   2.094278E-06   4.281717E-11
  12.000   1.861455E-06   3.360347E-11
  12.100   1.659113E-06   2.616623E-11
  12.200   1.478766E-06   2.037504E-11
  12.300   1.318023E-06   1.586557E-11
  12.400   1.174753E-06   1.235415E-11
  12.500   1.047056E-06   9.619885E-12
  12.600   9.332401E-07   7.490780E-12
  12.700   8.317961E-07   5.832895E-12
  12.800   7.413792E-07   4.541939E-12
  12.900   6.665641E-07   3.941232E-12
  13.000   6.024892E-07   3.653654E-12
  13.100   5.445736E-07   3.387060E-12
  13.200   4.922253E-07   3.139919E-12
  13.300   4.449091E-07   2.910810E-12
  13.400   4.021413E-07   2.698419E-12
  13.500   3.634846E-07   2.501525E-12
  13.600   3.285438E-07   2.318997E-12
  13.700   2.969618E-07   2.149788E-12
  13.800   2.764023E-07   1.953305E-12
  13.900   2.582385E-07   1.770200E-12
  14.000   2.412684E-07   1.604260E-12
  14.100   2.254134E-07   1.453875E-12
  14.200   2.106004E-07   1.317587E-12
  14.300   1.967608E-07   1.194075E-12
  14.400   1.838307E-07   1.082141E-12
  14.500   1.717502E-07   9.806999E-13
  14.600   1.604637E-07   8.887680E-13
  14.700   1.468448E-07   1.068855E-12
  14.800   1.340451E-07   1.330231E-12
  14.900   1.223611E-07   1.655524E-12
  15.000   1.116955E-07   2.060362E-12
  15.100   1.019596E-07   2.564199E-12
  15.200   9.307228E-08   3.191244E-12
  15.300   8.495965E-08   3.971624E-12
  15.400   7.755416E-08   4.942838E-12
  15.500   7.079417E-08   6.151550E-12
  15.600   6.075893E-08   6.701513E-12
  15.700   4.955016E-08   6.538489E-12
  15.800   4.040917E-08   6.379431E-12
  15.900   3.295451E-08   6.224243E-12
  16.000   2.687508E-08   6.072830E-12
  16.100   2.191718E-08   5.925100E-12
  16.200   1.787392E-08   5.780963E-12
  16.300   1.457655E-08   5.640333E-12
  16.400   1.188747E-08   5.503125E-12
