 Z=  19 A=  29  K  beta2= 0.06 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   3.100   6.356594E-02   5.774803E-02
   3.200   6.040456E-02   5.482298E-02
   3.300   5.701241E-02   5.168923E-02
   3.400   5.348445E-02   4.843393E-02
   3.500   4.967384E-02   4.492082E-02
   3.600   4.579936E-02   4.135296E-02
   3.700   4.188754E-02   3.775545E-02
   3.800   3.796615E-02   3.415433E-02
   3.900   3.413958E-02   3.064631E-02
   4.000   3.031564E-02   2.714702E-02
   4.100   2.668842E-02   2.383608E-02
   4.200   2.327659E-02   2.073062E-02
   4.300   2.010601E-02   1.785316E-02
   4.400   1.722502E-02   1.524700E-02
   4.500   1.457989E-02   1.286328E-02
   4.600   1.224854E-02   1.077001E-02
   4.700   1.021058E-02   8.946948E-03
   4.800   8.451696E-03   7.380129E-03
   4.900   6.955966E-03   6.053153E-03
   5.000   5.683236E-03   4.929045E-03
   5.100   4.625550E-03   3.998663E-03
   5.200   3.751144E-03   3.232581E-03
   5.300   3.033959E-03   2.606783E-03
   5.400   2.449191E-03   2.098395E-03
   5.500   1.973200E-03   1.686239E-03
   5.600   1.588522E-03   1.354265E-03
   5.700   1.278263E-03   1.087338E-03
   5.800   1.028384E-03   8.730037E-04
   5.900   8.273360E-04   7.010348E-04
   6.000   6.656407E-04   5.631396E-04
   6.100   5.356722E-04   4.525589E-04
   6.200   4.312894E-04   3.639485E-04
   6.300   3.474690E-04   2.929521E-04
   6.400   2.801402E-04   2.360216E-04
   6.500   2.261227E-04   1.904425E-04
   6.600   1.826944E-04   1.538511E-04
   6.700   1.477911E-04   1.244775E-04
   6.800   1.197156E-04   1.008682E-04
   6.900   9.708814E-05   8.185041E-05
   7.000   7.884716E-05   6.653133E-05
   7.100   6.408344E-05   5.413078E-05
   7.200   5.213281E-05   4.409039E-05
   7.300   4.243869E-05   3.594226E-05
   7.400   3.456775E-05   2.932237E-05
   7.500   2.817356E-05   2.394301E-05
   7.600   2.297411E-05   1.956480E-05
   7.700   1.874907E-05   1.600370E-05
   7.800   1.531614E-05   1.310856E-05
   7.900   1.252414E-05   1.075172E-05
   8.000   1.025833E-05   8.838476E-06
   8.100   8.413007E-06   7.277947E-06
   8.200   6.909869E-06   6.005024E-06
   8.300   5.682635E-06   4.963642E-06
   8.400   4.678321E-06   4.108946E-06
   8.500   3.854819E-06   3.406216E-06
   8.600   3.176955E-06   2.824917E-06
   8.700   2.618943E-06   2.343822E-06
   8.800   2.158599E-06   1.944289E-06
   8.900   1.780287E-06   1.612581E-06
   9.000   1.470124E-06   1.337282E-06
   9.100   1.213998E-06   1.108981E-06
   9.200   1.002494E-06   9.196560E-07
   9.300   8.278384E-07   7.626524E-07
   9.400   6.836117E-07   6.324525E-07
   9.500   5.645122E-07   5.244804E-07
   9.600   4.689661E-07   4.369119E-07
   9.700   3.906623E-07   3.647179E-07
   9.800   3.254330E-07   3.044531E-07
   9.900   2.710951E-07   2.541462E-07
  10.000   2.258300E-07   2.121519E-07
  10.100   1.881229E-07   1.770966E-07
  10.200   1.567118E-07   1.478337E-07
  10.300   1.305455E-07   1.234061E-07
  10.400   1.087241E-07   1.030295E-07
  10.500   9.052718E-08   8.603140E-08
  10.600   7.537585E-08   7.183772E-08
  10.700   6.276036E-08   5.998574E-08
  10.800   5.225630E-08   5.008913E-08
  10.900   4.351028E-08   4.182530E-08
  11.000   3.622806E-08   3.492485E-08
  11.100   3.016465E-08   2.916286E-08
  11.200   2.516148E-08   2.438811E-08
  11.300   2.122636E-08   2.058746E-08
  11.400   1.790667E-08   1.737910E-08
  11.500   1.510616E-08   1.467074E-08
  11.600   1.274363E-08   1.238444E-08
  11.700   1.075060E-08   1.045445E-08
  11.800   9.069258E-09   8.825223E-09
  11.900   7.650874E-09   7.449897E-09
  12.000   6.454317E-09   6.288903E-09
  12.100   5.403653E-09   5.268597E-09
  12.200   4.509511E-09   4.399659E-09
  12.300   3.763323E-09   3.674033E-09
  12.400   3.140607E-09   3.068083E-09
  12.500   2.620931E-09   2.562070E-09
  12.600   2.187246E-09   2.139514E-09
  12.700   1.825323E-09   1.786649E-09
  12.800   1.523287E-09   1.491981E-09
  12.900   1.277146E-09   1.250517E-09
  13.000   1.106159E-09   1.075554E-09
  13.100   9.580645E-10   9.250712E-10
  13.200   8.297969E-10   7.956425E-10
  13.300   7.187020E-10   6.843224E-10
  13.400   6.224807E-10   5.885774E-10
  13.500   5.391417E-10   5.062283E-10
  13.600   4.669603E-10   4.354008E-10
  13.700   4.044427E-10   3.744829E-10
  13.800   3.431578E-10   3.166791E-10
  13.900   2.804246E-10   2.596476E-10
  14.000   2.291598E-10   2.128871E-10
  14.100   1.872667E-10   1.745477E-10
  14.200   1.530322E-10   1.431130E-10
  14.300   1.250562E-10   1.173394E-10
  14.400   1.021945E-10   9.620749E-11
  14.500   8.351215E-11   7.888125E-11
  14.600   6.824517E-11   6.467534E-11
  14.700   5.926391E-11   5.572348E-11
  14.800   5.849084E-11   5.329429E-11
  14.900   5.772787E-11   5.097101E-11
  15.000   5.697484E-11   4.874900E-11
  15.100   5.623164E-11   4.662386E-11
  15.200   5.549813E-11   4.459137E-11
  15.300   5.477419E-11   4.264747E-11
  15.400   5.405969E-11   4.078832E-11
  15.500   5.335452E-11   3.901021E-11
  15.600   5.265854E-11   3.730962E-11
  15.700   4.959758E-11   3.527664E-11
  15.800   4.656791E-11   3.332875E-11
  15.900   4.372332E-11   3.148842E-11
  16.000   4.105248E-11   2.974970E-11
  16.100   3.854480E-11   2.810700E-11
  16.200   3.619029E-11   2.655500E-11
  16.300   3.397961E-11   2.508870E-11
  16.400   3.190397E-11   2.370336E-11
  16.500   2.995512E-11   2.239452E-11
  16.600   2.775327E-11   2.086789E-11
  16.700   2.116302E-11   1.589059E-11
  16.800   1.613769E-11   1.210045E-11
  16.900   1.230566E-11   9.214319E-12
  17.000   9.383575E-12   7.016569E-12
  17.100   7.155366E-12   5.343014E-12
  17.200   5.456265E-12   4.068627E-12
  17.300   4.160629E-12   3.098200E-12
  17.400   3.172652E-12   2.359234E-12
  17.500   2.419279E-12   1.796522E-12
  17.600   1.844801E-12   1.368025E-12
  17.700   1.299992E-12   9.621759E-13
  17.800   8.398524E-13   6.200614E-13
  17.900   5.425819E-13   3.995903E-13
  18.000   3.505320E-13   2.575106E-13
  18.100   2.264593E-13   1.659493E-13
  18.200   1.463027E-13   1.069438E-13
  18.300   9.451807E-14   6.891849E-14
  18.400   6.106287E-14   4.441360E-14
  18.500   3.944933E-14   2.862175E-14
  18.600   2.548602E-14   1.844490E-14
  18.700   1.646510E-14   1.188657E-14
  18.800   1.063719E-14   7.660142E-15
  18.900   6.138824E-15   4.409318E-15
  19.000   3.406470E-15   2.440352E-15
  19.100   1.890270E-15   1.350621E-15
  19.200   1.048922E-15   7.475056E-16
  19.300   5.820532E-16   4.137095E-16
  19.400   3.229848E-16   2.289689E-16
  19.500   1.792262E-16   1.267236E-16
  19.600   9.945365E-17   7.013560E-17
  19.700   5.518742E-17   3.881678E-17
  19.800   3.062383E-17   2.148328E-17
  19.900   1.699334E-17   1.188999E-17
 Z=  19 A=  41  K  beta2=-0.08 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.505373E-02   8.855080E-02
   0.100   9.490359E-02   8.840856E-02
   0.200   9.466332E-02   8.818129E-02
   0.300   9.424490E-02   8.778473E-02
   0.400   9.368695E-02   8.725233E-02
   0.500   9.300070E-02   8.659453E-02
   0.600   9.220129E-02   8.581978E-02
   0.700   9.133767E-02   8.497340E-02
   0.800   9.041997E-02   8.405807E-02
   0.900   8.948880E-02   8.311294E-02
   1.000   8.856893E-02   8.215368E-02
   1.100   8.768824E-02   8.120602E-02
   1.200   8.686684E-02   8.028758E-02
   1.300   8.613310E-02   7.942155E-02
   1.400   8.547479E-02   7.860597E-02
   1.500   8.491093E-02   7.785781E-02
   1.600   8.441538E-02   7.715995E-02
   1.700   8.398680E-02   7.651448E-02
   1.800   8.359079E-02   7.589741E-02
   1.900   8.320081E-02   7.529101E-02
   2.000   8.276528E-02   7.465273E-02
   2.100   8.227957E-02   7.397957E-02
   2.200   8.162146E-02   7.317331E-02
   2.300   8.087647E-02   7.229976E-02
   2.400   7.995285E-02   7.128377E-02
   2.500   7.873042E-02   7.002062E-02
   2.600   7.733601E-02   6.861702E-02
   2.700   7.553355E-02   6.686607E-02
   2.800   7.360047E-02   6.500767E-02
   2.900   7.137787E-02   6.290269E-02
   3.000   6.874926E-02   6.044413E-02
   3.100   6.595194E-02   5.784299E-02
   3.200   6.271118E-02   5.485127E-02
   3.300   5.942339E-02   5.182740E-02
   3.400   5.591525E-02   4.861542E-02
   3.500   5.210221E-02   4.513867E-02
   3.600   4.827597E-02   4.166298E-02
   3.700   4.419091E-02   3.796884E-02
   3.800   4.026682E-02   3.443600E-02
   3.900   3.635401E-02   3.092991E-02
   4.000   3.241900E-02   2.742280E-02
   4.100   2.871203E-02   2.413928E-02
   4.200   2.507518E-02   2.093907E-02
   4.300   2.179207E-02   1.807019E-02
   4.400   1.875322E-02   1.543425E-02
   4.500   1.594543E-02   1.301794E-02
   4.600   1.347362E-02   1.090929E-02
   4.700   1.125365E-02   9.032052E-03
   4.800   9.366002E-03   7.450226E-03
   4.900   7.739515E-03   6.100042E-03
   5.000   6.348204E-03   4.956323E-03
   5.100   5.189565E-03   4.013070E-03
   5.200   4.219473E-03   3.231347E-03
   5.300   3.426302E-03   2.598509E-03
   5.400   2.775102E-03   2.084188E-03
   5.500   2.243309E-03   1.668264E-03
   5.600   1.812318E-03   1.334497E-03
   5.700   1.463141E-03   1.066838E-03
   5.800   1.181200E-03   8.528294E-04
   5.900   9.535291E-04   6.816987E-04
   6.000   7.699396E-04   5.450250E-04
   6.100   6.219156E-04   4.359008E-04
   6.200   5.027433E-04   3.488981E-04
   6.300   4.065713E-04   2.793765E-04
   6.400   3.290656E-04   2.238965E-04
   6.500   2.666952E-04   1.796919E-04
   6.600   2.163593E-04   1.443627E-04
   6.700   1.758687E-04   1.162253E-04
   6.800   1.430650E-04   9.364375E-05
   6.900   1.165583E-04   7.556563E-05
   7.000   9.512750E-05   6.108681E-05
   7.100   7.771598E-05   4.942949E-05
   7.200   6.359186E-05   4.005557E-05
   7.300   5.205901E-05   3.247176E-05
   7.400   4.265750E-05   2.634383E-05
   7.500   3.498778E-05   2.138864E-05
   7.600   2.871683E-05   1.737587E-05
   7.700   2.360269E-05   1.413387E-05
   7.800   1.941171E-05   1.150461E-05
   7.900   1.598552E-05   9.377435E-06
   8.000   1.318988E-05   7.660768E-06
   8.100   1.089758E-05   6.267631E-06
   8.200   9.026560E-06   5.143148E-06
   8.300   7.482967E-06   4.224460E-06
   8.400   6.213595E-06   3.476509E-06
   8.500   5.167694E-06   2.865613E-06
   8.600   4.301067E-06   2.363655E-06
   8.700   3.583160E-06   1.950287E-06
   8.800   2.985675E-06   1.608940E-06
   8.900   2.489141E-06   1.326876E-06
   9.000   2.083015E-06   1.093654E-06
   9.100   1.743152E-06   9.014251E-07
   9.200   1.458741E-06   7.429837E-07
   9.300   1.220734E-06   6.123912E-07
   9.400   1.021561E-06   5.047527E-07
   9.500   8.548836E-07   4.160335E-07
   9.600   7.184129E-07   3.437612E-07
   9.700   6.087375E-07   2.854354E-07
   9.800   5.158056E-07   2.370057E-07
   9.900   4.370610E-07   1.967931E-07
  10.000   3.703377E-07   1.634033E-07
  10.100   3.138007E-07   1.356787E-07
  10.200   2.658948E-07   1.126582E-07
  10.300   2.253024E-07   9.354353E-08
  10.400   1.910153E-07   7.766359E-08
  10.500   1.629638E-07   6.440198E-08
  10.600   1.390318E-07   5.340488E-08
  10.700   1.186143E-07   4.428562E-08
  10.800   1.011952E-07   3.672353E-08
  10.900   8.633422E-08   3.045272E-08
  11.000   7.365563E-08   2.525270E-08
  11.100   6.283895E-08   2.094062E-08
  11.200   5.361075E-08   1.736486E-08
  11.300   4.627283E-08   1.454242E-08
  11.400   4.011945E-08   1.222531E-08
  11.500   3.478434E-08   1.027739E-08
  11.600   3.015870E-08   8.639846E-09
  11.700   2.614818E-08   7.263217E-09
  11.800   2.267099E-08   6.105934E-09
  11.900   1.965619E-08   5.133046E-09
  12.000   1.704230E-08   4.315173E-09
  12.100   1.478865E-08   3.612086E-09
  12.200   1.286565E-08   2.985297E-09
  12.300   1.119270E-08   2.467272E-09
  12.400   9.737294E-09   2.039138E-09
  12.500   8.471134E-09   1.685295E-09
  12.600   7.369615E-09   1.392854E-09
  12.700   6.411329E-09   1.151158E-09
  12.800   5.577651E-09   9.514029E-10
  12.900   4.852377E-09   7.863103E-10
  13.000   4.266926E-09   6.677610E-10
  13.100   3.774913E-09   5.758549E-10
  13.200   3.339632E-09   4.965982E-10
  13.300   2.954543E-09   4.282498E-10
  13.400   2.613859E-09   3.693084E-10
  13.500   2.312458E-09   3.184793E-10
  13.600   2.045811E-09   2.746460E-10
  13.700   1.809911E-09   2.368456E-10
  13.800   1.601213E-09   2.042478E-10
  13.900   1.406256E-09   1.661939E-10
  14.000   1.233202E-09   1.336414E-10
  14.100   1.081443E-09   1.074649E-10
  14.200   9.483597E-10   8.641566E-11
  14.300   8.316539E-10   6.948935E-11
  14.400   7.293100E-10   5.587841E-11
  14.500   6.395606E-10   4.493346E-11
  14.600   5.608558E-10   3.613230E-11
  14.700   4.918365E-10   2.905503E-11
  14.800   4.364882E-10   2.785051E-11
  14.900   3.888229E-10   2.821001E-11
  15.000   3.463627E-10   2.857415E-11
  15.100   3.085392E-10   2.894299E-11
  15.200   2.748461E-10   2.931660E-11
  15.300   2.448324E-10   2.969502E-11
  15.400   2.180962E-10   3.007834E-11
  15.500   1.942797E-10   3.046660E-11
  15.600   1.730640E-10   3.085987E-11
  15.700   1.531938E-10   3.072990E-11
  15.800   1.339369E-10   2.959572E-11
  15.900   1.171006E-10   2.850341E-11
  16.000   1.023806E-10   2.745140E-11
  16.100   8.951104E-11   2.643823E-11
  16.200   7.825920E-11   2.546245E-11
  16.300   6.842176E-11   2.452268E-11
  16.400   5.982092E-11   2.361760E-11
  16.500   5.230123E-11   2.274592E-11
  16.600   4.572679E-11   2.190642E-11
  16.700   3.758731E-11   1.913559E-11
  16.800   2.841319E-11   1.463916E-11
  16.900   2.147825E-11   1.119929E-11
  17.000   1.623595E-11   8.567715E-12
  17.100   1.227317E-11   6.554497E-12
  17.200   9.277596E-12   5.014339E-12
  17.300   7.013169E-12   3.836084E-12
  17.400   5.301432E-12   2.934691E-12
  17.500   4.007486E-12   2.245106E-12
  17.600   3.029360E-12   1.717557E-12
  17.700   2.289970E-12   1.313970E-12
  17.800   1.530326E-12   8.797674E-13
  17.900   9.902992E-13   5.689034E-13
  18.000   6.408390E-13   3.678825E-13
  18.100   4.146975E-13   2.378920E-13
  18.200   2.683576E-13   1.538333E-13
  18.300   1.736586E-13   9.947662E-14
  18.400   1.123774E-13   6.432675E-14
  18.500   7.272124E-14   4.159702E-14
  18.600   4.705911E-14   2.689880E-14
  18.700   3.045273E-14   1.739416E-14
  18.800   1.970646E-14   1.124797E-14
  18.900   1.273333E-14   7.262459E-15
  19.000   7.095870E-15   4.033194E-15
  19.100   3.954297E-15   2.239827E-15
  19.200   2.203601E-15   1.243884E-15
  19.300   1.227995E-15   6.907889E-16
  19.400   6.843219E-16   3.836284E-16
  19.500   3.813503E-16   2.130474E-16
  19.600   2.125141E-16   1.183155E-16
  19.700   1.184272E-16   6.570630E-17
  19.800   6.599563E-17   3.648988E-17
  19.900   3.677722E-17   2.026459E-17
 Z=  19 A=  42  K  beta2=-0.08 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   9.484906E-02   8.750087E-02
   0.100   9.470043E-02   8.735806E-02
   0.200   9.446693E-02   8.713244E-02
   0.300   9.405981E-02   8.673821E-02
   0.400   9.352417E-02   8.621780E-02
   0.500   9.286087E-02   8.556605E-02
   0.600   9.208874E-02   8.479862E-02
   0.700   9.125732E-02   8.396044E-02
   0.800   9.038053E-02   8.305644E-02
   0.900   8.949724E-02   8.212366E-02
   1.000   8.863497E-02   8.117790E-02
   1.100   8.781463E-02   8.024477E-02
   1.200   8.707016E-02   7.934574E-02
   1.300   8.641320E-02   7.849537E-02
   1.400   8.584664E-02   7.770326E-02
   1.500   8.538612E-02   7.698006E-02
   1.600   8.499917E-02   7.631140E-02
   1.700   8.468685E-02   7.569858E-02
   1.800   8.441023E-02   7.511633E-02
   1.900   8.414442E-02   7.454757E-02
   2.000   8.385217E-02   7.396525E-02
   2.100   8.347514E-02   7.332372E-02
   2.200   8.295579E-02   7.257580E-02
   2.300   8.237822E-02   7.178770E-02
   2.400   8.152290E-02   7.078205E-02
   2.500   8.049766E-02   6.964323E-02
   2.600   7.915023E-02   6.824368E-02
   2.700   7.748522E-02   6.658292E-02
   2.800   7.571590E-02   6.484422E-02
   2.900   7.348483E-02   6.271622E-02
   3.000   7.104387E-02   6.041811E-02
   3.100   6.821380E-02   5.779044E-02
   3.200   6.506119E-02   5.489188E-02
   3.300   6.188149E-02   5.198630E-02
   3.400   5.827549E-02   4.871779E-02
   3.500   5.457821E-02   4.538820E-02
   3.600   5.062539E-02   4.185268E-02
   3.700   4.653367E-02   3.821775E-02
   3.800   4.261075E-02   3.475676E-02
   3.900   3.851143E-02   3.116778E-02
   4.000   3.456401E-02   2.773965E-02
   4.100   3.065610E-02   2.437711E-02
   4.200   2.690663E-02   2.118225E-02
   4.300   2.351340E-02   1.832040E-02
   4.400   2.026280E-02   1.560945E-02
   4.500   1.734169E-02   1.320130E-02
   4.600   1.467932E-02   1.103378E-02
   4.700   1.231823E-02   9.137024E-03
   4.800   1.030012E-02   7.537578E-03
   4.900   8.525954E-03   6.151114E-03
   5.000   7.026633E-03   4.996244E-03
   5.100   5.755009E-03   4.031260E-03
   5.200   4.694821E-03   3.238759E-03
   5.300   3.823792E-03   2.597555E-03
   5.400   3.103226E-03   2.075316E-03
   5.500   2.515346E-03   1.655790E-03
   5.600   2.036342E-03   1.319269E-03
   5.700   1.647815E-03   1.050490E-03
   5.800   1.333187E-03   8.362685E-04
   5.900   1.078630E-03   6.656163E-04
   6.000   8.727941E-04   5.297821E-04
   6.100   7.066235E-04   4.218319E-04
   6.200   5.724476E-04   3.360460E-04
   6.300   4.638738E-04   2.677645E-04
   6.400   3.763510E-04   2.135983E-04
   6.500   3.055628E-04   1.705055E-04
   6.600   2.484828E-04   1.363307E-04
   6.700   2.023762E-04   1.091759E-04
   6.800   1.649305E-04   8.748677E-05
   6.900   1.347116E-04   7.026430E-05
   7.000   1.101469E-04   5.648806E-05
   7.100   9.021831E-05   4.548942E-05
   7.200   7.398823E-05   3.667062E-05
   7.300   6.070906E-05   2.957401E-05
   7.400   4.988075E-05   2.387415E-05
   7.500   4.100676E-05   1.927894E-05
   7.600   3.374793E-05   1.558062E-05
   7.700   2.780371E-05   1.260315E-05
   7.800   2.291684E-05   1.019866E-05
   7.900   1.892292E-05   8.268202E-06
   8.000   1.564226E-05   6.711348E-06
   8.100   1.295835E-05   5.461606E-06
   8.200   1.075526E-05   4.454956E-06
   8.300   8.933692E-06   3.637339E-06
   8.400   7.438719E-06   2.978318E-06
   8.500   6.199798E-06   2.441131E-06
   8.600   5.174689E-06   2.003580E-06
   8.700   4.322245E-06   1.644689E-06
   8.800   3.611288E-06   1.350136E-06
   8.900   3.018913E-06   1.107548E-06
   9.000   2.530339E-06   9.078756E-07
   9.100   2.122999E-06   7.439867E-07
   9.200   1.781234E-06   6.096829E-07
   9.300   1.494487E-06   4.996235E-07
   9.400   1.253901E-06   4.094319E-07
   9.500   1.052045E-06   3.355216E-07
   9.600   8.826843E-07   2.749536E-07
   9.700   7.496684E-07   2.272131E-07
   9.800   6.367362E-07   1.877698E-07
   9.900   5.408165E-07   1.551737E-07
  10.000   4.593464E-07   1.282361E-07
  10.100   3.901492E-07   1.059748E-07
  10.200   3.313760E-07   8.757801E-08
  10.300   2.814566E-07   7.237480E-08
  10.400   2.390572E-07   5.981082E-08
  10.500   2.039082E-07   4.931203E-08
  10.600   1.742333E-07   4.061661E-08
  10.700   1.488771E-07   3.345449E-08
  10.800   1.272109E-07   2.755530E-08
  10.900   1.086978E-07   2.269634E-08
  11.000   9.287897E-08   1.869419E-08
  11.100   7.936224E-08   1.539776E-08
  11.200   6.781261E-08   1.268260E-08
  11.300   5.822905E-08   1.050283E-08
  11.400   5.054428E-08   8.801978E-09
  11.500   4.387370E-08   7.376568E-09
  11.600   3.808347E-08   6.181991E-09
  11.700   3.305740E-08   5.180867E-09
  11.800   2.869465E-08   4.341867E-09
  11.900   2.490768E-08   3.638736E-09
  12.000   2.162049E-08   3.049472E-09
