 Z=  11 A=  16  Na beta2= 0.71 nrho= 132
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   1.800   5.508122E-02   8.173342E-03   4.355080E-04   1.273569E-05   2.526258E-07   7.476677E-02   3.374564E-03   9.789742E-05  -1.325398E-05  -1.038191E-06
   1.900   5.218325E-02   8.518864E-03   5.012376E-04   1.630526E-05   3.622959E-07   7.197126E-02   4.602532E-03   1.934656E-04  -1.270163E-05  -1.312020E-06
   2.000   4.908373E-02   8.774484E-03   5.671472E-04   2.041292E-05   5.053181E-07   6.891612E-02   5.831021E-03   3.083351E-04  -1.068268E-05  -1.591157E-06
   2.100   4.583254E-02   8.934797E-03   6.314768E-04   2.502651E-05   6.868483E-07   6.563498E-02   7.020531E-03   4.404572E-04  -6.870844E-06  -1.849919E-06
   2.200   4.248172E-02   8.997268E-03   6.924237E-04   3.008587E-05   9.113864E-07   6.216645E-02   8.134159E-03   5.866826E-04  -1.001041E-06  -2.056176E-06
   2.300   3.908351E-02   8.962287E-03   7.482251E-04   3.550287E-05   1.182325E-06   5.855272E-02   9.139250E-03   7.429147E-04   7.100668E-06  -2.172977E-06
   2.400   3.568843E-02   8.833073E-03   7.972420E-04   4.116329E-05   1.501498E-06   5.483816E-02   1.000871E-02   9.043331E-04   1.749245E-05  -2.161019E-06
   2.500   3.234366E-02   8.615457E-03   8.380366E-04   4.693057E-05   1.868764E-06   5.106782E-02   1.072190E-02   1.065667E-03   3.010003E-05  -1.981775E-06
   2.600   2.909172E-02   8.317555E-03   8.694392E-04   5.265127E-05   2.281677E-06   4.728611E-02   1.126515E-02   1.221497E-03   4.471010E-05  -1.601036E-06
   2.700   2.596947E-02   7.949345E-03   8.906005E-04   5.816199E-05   2.735275E-06   4.353548E-02   1.163183E-02   1.366565E-03   6.097456E-05  -9.925056E-07
   2.800   2.300746E-02   7.522195E-03   9.010260E-04   6.329716E-05   3.222013E-06   3.985541E-02   1.182207E-02   1.496059E-03   7.842588E-05  -1.410827E-07
   2.900   2.022961E-02   7.048346E-03   9.005914E-04   6.789736E-05   3.731884E-06   3.628142E-02   1.184212E-02   1.605868E-03   9.650201E-05   9.545464E-07
   3.000   1.765320E-02   6.540407E-03   8.895368E-04   7.181746E-05   4.252706E-06   3.284447E-02   1.170355E-02   1.692772E-03   1.145791E-04   2.280321E-06
   3.100   1.528913E-02   6.010868E-03   8.684439E-04   7.493403E-05   4.770592E-06   2.957041E-02   1.142219E-02   1.754576E-03   1.320093E-04   3.806448E-06
   3.200   1.314236E-02   5.471664E-03   8.381955E-04   7.715156E-05   5.270557E-06   2.647985E-02   1.101700E-02   1.790169E-03   1.481593E-04   5.488367E-06
   3.300   1.121256E-02   4.933806E-03   7.999225E-04   7.840700E-05   5.737243E-06   2.358804E-02   1.050895E-02   1.799515E-03   1.624492E-04   7.269006E-06
   3.400   9.494859E-03   4.407088E-03   7.549415E-04   7.867247E-05   6.155698E-06   2.090508E-02   9.919925E-03   1.783582E-03   1.743844E-04   9.082147E-06
   3.500   7.980653E-03   3.899885E-03   7.046879E-04   7.795578E-05   6.512161E-06   1.843618E-02   9.271716E-03   1.744216E-03   1.835830E-04   1.085662E-05
   3.600   6.658402E-03   3.419026E-03   6.506477E-04   7.629908E-05   6.794801E-06   1.618216E-02   8.585189E-03   1.683984E-03   1.897922E-04   1.252093E-05
   3.700   5.514437E-03   2.969762E-03   5.942940E-04   7.377558E-05   6.994339E-06   1.413994E-02   7.879585E-03   1.605981E-03   1.928972E-04   1.400795E-05
   3.800   4.533702E-03   2.555791E-03   5.370289E-04   7.048476E-05   7.104528E-06   1.230312E-02   7.172023E-03   1.513639E-03   1.929190E-04   1.525918E-05
   3.900   3.700410E-03   2.179356E-03   4.801355E-04   6.654645E-05   7.122453E-06   1.066264E-02   6.477161E-03   1.410531E-03   1.900046E-04   1.622834E-05
   4.000   2.998614E-03   1.841382E-03   4.247410E-04   6.209421E-05   7.048623E-06   9.207313E-03   5.807039E-03   1.300198E-03   1.844095E-04   1.688386E-05
   4.100   2.412678E-03   1.541652E-03   3.717908E-04   5.726848E-05   6.886871E-06   7.924500E-03   5.171060E-03   1.185995E-03   1.764750E-04   1.721028E-05
   4.200   1.927645E-03   1.279000E-03   3.220355E-04   5.220995E-05   6.644064E-06   6.800589E-03   4.576092E-03   1.070974E-03   1.666026E-04   1.720831E-05
   4.300   1.529510E-03   1.051508E-03   2.760284E-04   4.705356E-05   6.329655E-06   5.821501E-03   4.026670E-03   9.577912E-04   1.552276E-04   1.689377E-05
   4.400   1.205409E-03   8.567077E-04   2.341319E-04   4.192335E-05   5.955111E-06   4.973103E-03   3.525256E-03   8.486609E-04   1.427932E-04   1.629558E-05
   4.500   9.437231E-04   6.917587E-04   1.965330E-04   3.692849E-05   5.533272E-06   4.241552E-03   3.072552E-03   7.453289E-04   1.297282E-04   1.545290E-05
   4.600   7.341251E-04   5.536162E-04   1.632639E-04   3.216050E-05   5.077672E-06   3.613567E-03   2.667811E-03   6.490803E-04   1.164283E-04   1.441189E-05
   4.700   5.675659E-04   4.391706E-04   1.342262E-04   2.769171E-05   4.601880E-06   3.076635E-03   2.309164E-03   5.607669E-04   1.032420E-04   1.322232E-05
   4.800   4.362262E-04   3.453638E-04   1.092178E-04   2.357494E-05   4.118899E-06   2.619152E-03   1.993914E-03   4.808519E-04   9.046163E-05   1.193431E-05
   4.900   3.334360E-04   2.692782E-04   8.795866E-05   1.984413E-05   3.640647E-06   2.230506E-03   1.718805E-03   4.094651E-04   7.831909E-05   1.059544E-05
   5.000   2.535758E-04   2.082018E-04   7.011641E-05   1.651584E-05   3.177560E-06   1.901123E-03   1.480258E-03   3.464632E-04   6.698606E-05   9.248487E-06
   5.100   1.919668E-04   1.596704E-04   5.532882E-05   1.359143E-05   2.738304E-06   1.622456E-03   1.274561E-03   2.914907E-04   5.657737E-05   7.929767E-06
   5.200   1.447578E-04   1.214909E-04   4.322334E-05   1.105953E-05   2.329627E-06   1.386964E-03   1.098022E-03   2.440383E-04   4.715710E-05   6.668236E-06
   5.300   1.088135E-04   9.174744E-05   3.343307E-05   8.898794E-06   1.956324E-06   1.188054E-03   9.470866E-04   2.034947E-04   3.874632E-05   5.485238E-06
   5.400   8.160837E-05   6.879584E-05   2.560903E-05   7.080593E-06   1.621309E-06   1.020013E-03   8.184165E-04   1.691922E-04   3.133153E-05   4.394840E-06
   5.500   6.112923E-05   5.124804E-05   1.942890E-05   5.571575E-06   1.325769E-06   8.779307E-04   7.089429E-04   1.404426E-04   2.487315E-05   3.404615E-06
   5.600   4.578706E-05   3.795053E-05   1.460258E-05   4.335954E-06   1.069397E-06   7.576194E-04   6.158945E-04   1.165666E-04   1.931333E-05   2.516736E-06
   5.700   3.433979E-05   2.795900E-05   1.087498E-05   3.337443E-06   8.506445E-07   6.555292E-04   5.368062E-04   9.691389E-05   1.458287E-05   1.729220E-06
   5.800   2.582564E-05   2.051141E-05   8.026506E-06   2.540811E-06   6.670126E-07   5.686700E-04   4.695148E-04   8.087802E-05   1.060683E-05   1.037188E-06
   5.900   1.950644E-05   1.500130E-05   5.871880E-06   1.913035E-06   5.153305E-07   4.945362E-04   4.121435E-04   6.790437E-05   7.308813E-06   4.340363E-07
   6.000   1.482058E-05   1.095235E-05   4.257689E-06   1.424100E-06   3.920212E-07   4.310378E-04   3.630812E-04   5.749437E-05   4.614063E-06  -8.757935E-08
   6.100   1.134417E-05   7.995161E-06   3.059164E-06   1.047447E-06   2.933365E-07   3.764390E-04   3.209575E-04   4.920614E-05   2.451433E-06  -5.349795E-07
   6.200   8.759767E-06   5.846716E-06   2.176551E-06   7.601626E-07   2.155541E-07   3.293023E-04   2.846164E-04   4.265281E-05   7.544603E-07  -9.149443E-07
   6.300   6.831249E-06   4.292610E-06   1.531392E-06   5.429277E-07   1.551335E-07   2.884410E-04   2.530908E-04   3.749948E-05  -5.382222E-07  -1.233430E-06
   6.400   5.384133E-06   3.172137E-06   1.062927E-06   3.798173E-07   1.088285E-07   2.528767E-04   2.255769E-04   3.345916E-05  -1.482913E-06  -1.495486E-06
   6.500   4.290185E-06   2.365997E-06   7.247898E-07   2.579819E-07   7.376010E-08   2.218045E-04   2.014119E-04   3.028854E-05  -2.131124E-06  -1.705331E-06
   6.600   3.455600E-06   1.786404E-06   4.820742E-07   1.672686E-07   4.745362E-08   1.945616E-04   1.800524E-04   2.778362E-05  -2.529967E-06  -1.866536E-06
   6.700   2.812017E-06   1.369253E-06   3.088232E-07   9.981697E-08   2.784543E-08   1.706023E-04   1.610562E-04   2.577550E-05  -2.722518E-06  -1.982257E-06
   6.800   2.309736E-06   1.068045E-06   1.859393E-07   4.966048E-08   1.326630E-08   1.494765E-04   1.440654E-04   2.412647E-05  -2.748112E-06  -2.055480E-06
   6.900   1.912682E-06   8.492478E-07   9.949282E-08   1.235484E-08   2.407734E-09   1.308114E-04   1.287918E-04   2.272630E-05  -2.642536E-06  -2.089241E-06
   7.000   1.594669E-06   6.887970E-07   3.938735E-08  -1.535407E-08  -5.722795E-09   1.142972E-04   1.150048E-04   2.148887E-05  -2.438118E-06  -2.086793E-06
   7.100   1.336663E-06   5.695080E-07  -1.669215E-09  -3.581505E-08  -1.185203E-08   9.967452E-05   1.025200E-04   2.034892E-05  -2.163737E-06  -2.051703E-06
   7.200   1.124793E-06   4.791693E-07  -2.894035E-08  -5.070757E-08  -1.649224E-08   8.672469E-05   9.119026E-05   1.925912E-05  -1.844799E-06  -1.987883E-06
   7.300   9.489068E-07   4.091549E-07  -4.623375E-08  -6.123069E-08  -1.999022E-08   7.526161E-05   8.089748E-05   1.818725E-05  -1.503198E-06  -1.899563E-06
   7.400   8.015232E-07   3.534185E-07  -5.631689E-08  -6.824930E-08  -2.257142E-08   6.512524E-05   7.154620E-05   1.711361E-05  -1.157308E-06  -1.791198E-06
   7.500   6.770864E-07   3.077658E-07  -6.121386E-08  -7.240330E-08  -2.437780E-08   5.617638E-05   6.305798E-05   1.602852E-05  -8.220324E-07  -1.667356E-06
   7.600   5.714232E-07   2.693270E-07  -6.241519E-08  -7.418608E-08  -2.549872E-08   4.829264E-05   5.536692E-05   1.493014E-05  -5.089239E-07  -1.532572E-06
   7.700   4.813562E-07   2.361727E-07  -6.102520E-08  -7.399832E-08  -2.599472E-08   4.136521E-05   4.841611E-05   1.382237E-05  -2.263753E-07  -1.391204E-06
   7.800   4.044242E-07   2.070343E-07  -5.786571E-08  -7.218300E-08  -2.591470E-08   3.529641E-05   4.215481E-05   1.271309E-05   2.011099E-08  -1.247302E-06
   7.900   3.386835E-07   1.810975E-07  -5.354950E-08  -6.904641E-08  -2.530726E-08   2.999783E-05   3.653639E-05   1.161256E-05   2.275960E-07  -1.104491E-06
   8.000   2.825645E-07   1.578524E-07  -4.853317E-08  -6.486939E-08  -2.422711E-08   2.538896E-05   3.151685E-05   1.053212E-05   3.953319E-07  -9.658928E-07
   8.100   2.347707E-07   1.369838E-07  -4.315573E-08  -5.991210E-08  -2.273767E-08   2.139612E-05   2.705381E-05   9.483148E-06   5.243651E-07  -8.340669E-07
   8.200   1.942066E-07   1.182924E-07  -3.766741E-08  -5.441479E-08  -2.091080E-08   1.795177E-05   2.310594E-05   8.476211E-06   6.171357E-07  -7.109941E-07
   8.300   1.599287E-07   1.016406E-07  -3.225127E-08  -4.859653E-08  -1.882463E-08   1.499391E-05   1.963268E-05   7.520521E-06   6.770900E-07  -5.980837E-07
   8.400   1.311108E-07   8.691623E-08  -2.703960E-08  -4.265309E-08  -1.656040E-08   1.246573E-05   1.659419E-05   6.623552E-06   7.083230E-07  -4.962082E-07
   8.500   1.070212E-07   7.401052E-08  -2.212627E-08  -3.675491E-08  -1.419877E-08   1.031529E-05   1.395151E-05   5.790850E-06   7.152625E-07  -4.057571E-07
   8.600   8.700715E-08   6.280610E-08  -1.757599E-08  -3.104567E-08  -1.181635E-08   8.495253E-06   1.166674E-05   5.025999E-06   7.024025E-07  -3.267040E-07
   8.700   7.048536E-08   5.317274E-08  -1.343105E-08  -2.564164E-08  -9.482657E-09   6.962697E-06   9.703370E-06   4.330699E-06   6.740891E-07  -2.586817E-07
   8.800   5.693487E-08   4.496792E-08  -9.716278E-09  -2.063200E-08  -7.257685E-09   5.678904E-06   8.026503E-06   3.704936E-06   6.343597E-07  -2.010587E-07
   8.900   4.589259E-08   3.804048E-08  -6.442544E-09  -1.607999E-08  -5.190380E-09   4.609147E-06   6.603165E-06   3.147211E-06   5.868323E-07  -1.530145E-07
   9.000   3.694962E-08   3.223568E-08  -3.609331E-09  -1.202483E-08  -3.317835E-09   3.722482E-06   5.402505E-06   2.654794E-06   5.346396E-07  -1.136072E-07
   9.100   2.974805E-08   2.740057E-08  -1.206658E-09  -8.484244E-09  -1.665244E-09   2.991510E-06   4.395965E-06   2.224002E-06   4.804020E-07  -8.183426E-08
   9.200   2.397774E-08   2.338899E-08   7.833664E-10  -5.457393E-09  -2.464839E-10   2.392143E-06   3.557390E-06   1.850458E-06   4.262305E-07  -5.668251E-08
   9.300   1.937290E-08   2.006555E-08   2.385183E-09  -2.928009E-09   9.348052E-10   1.903347E-06   2.863068E-06   1.529340E-06   3.737546E-07  -3.716811E-08
   9.400   1.570846E-08   1.730852E-08   3.628485E-09  -8.676391E-10   1.883801E-09   1.506889E-06   2.291724E-06   1.255600E-06   3.241663E-07  -2.236633E-08
   9.500   1.279618E-08   1.501144E-08   4.546939E-09   7.612191E-10   2.612866E-09   1.187071E-06   1.824453E-06   1.024149E-06   2.782735E-07  -1.143187E-08
   9.600   1.048059E-08   1.308375E-08   5.176902E-09   2.002167E-09   3.139845E-09   9.304795E-07   1.444623E-06   8.300053E-07   2.365600E-07  -3.611045E-09
   9.700   8.634980E-09   1.145036E-08   5.556167E-09   2.902253E-09   3.486388E-09   7.257310E-07   1.137734E-06   6.684151E-07   1.992444E-07   1.752979E-09
   9.800   7.157398E-09   1.005061E-08   5.722756E-09   3.509669E-09   3.676401E-09   5.632344E-07   8.912635E-07   5.349348E-07   1.663377E-07   5.220440E-09
   9.900   5.966862E-09   8.836753E-09   5.713829E-09   3.871838E-09   3.734665E-09   4.349655E-07   6.944918E-07   4.254867E-07   1.376952E-07   7.259302E-09
  10.000   4.999849E-09   7.772071E-09   5.564727E-09   4.033898E-09   3.685688E-09   3.342581E-07   5.383210E-07   3.363899E-07   1.130619E-07   8.252441E-09
  10.100   4.207121E-09   6.829031E-09   5.308192E-09   4.037580E-09   3.552785E-09   2.556119E-07   4.150949E-07   2.643703E-07   9.211194E-08   8.506574E-09
  10.200   3.550919E-09   5.987401E-09   4.973789E-09   3.920439E-09   3.357394E-09   1.945201E-07   3.184238E-07   2.065552E-07   7.447978E-08   8.262040E-09
  10.300   3.002543E-09   5.232563E-09   4.587515E-09   3.715419E-09   3.118624E-09   1.473145E-07   2.430170E-07   1.604552E-07   5.978535E-08   7.702721E-09
  10.400   2.540317E-09   4.554021E-09   4.171613E-09   3.450686E-09   2.852990E-09   1.110297E-07   1.845284E-07   1.239387E-07   4.765276E-08   6.965582E-09
  10.500   2.147915E-09   3.944172E-09   3.744546E-09   3.149692E-09   2.574328E-09   8.328409E-08   1.394147E-07   9.519987E-08   3.772370E-08   6.149485E-09
  10.600   1.813010E-09   3.397317E-09   3.321130E-09   2.831411E-09   2.293846E-09   6.217725E-08   1.048087E-07   7.272482E-08   2.966632E-08   5.323042E-09
  10.700   1.526217E-09   2.908918E-09   2.912777E-09   2.510701E-09   2.020274E-09   4.620262E-08   7.840693E-08   5.525697E-08   2.318043E-08   4.531434E-09
  10.800   1.280276E-09   2.475067E-09   2.527822E-09   2.198750E-09   1.760096E-09   3.417336E-08   5.837232E-08   4.176292E-08   1.799984E-08   3.802148E-09
  10.900   1.069450E-09   2.092128E-09   2.171908E-09   1.903563E-09   1.517817E-09   2.516034E-08   4.324963E-08   3.140043E-08   1.389256E-08   3.149705E-09
  11.000   8.890784E-10   1.756527E-09   1.848394E-09   1.630461E-09   1.296262E-09   1.844064E-08   3.189403E-08   2.348891E-08   1.065949E-08   2.579452E-09
  11.100   7.352680E-10   1.464649E-09   1.558765E-09   1.382567E-09   1.096869E-09   1.345521E-08   2.341089E-08   1.748296E-08   8.132096E-09   2.090529E-09
  11.200   6.046767E-10   1.212811E-09   1.303021E-09   1.161257E-09   9.199761E-10   9.774300E-09   1.710562E-08   1.294894E-08   6.169483E-09   1.678135E-09
  11.300   4.943739E-10   9.972854E-10   1.080043E-09   9.665747E-10   7.650793E-10   7.069499E-09   1.244239E-08   9.544727E-09   4.655235E-09   1.335202E-09
  11.400   4.017496E-10   8.143508E-10   8.879095E-10   7.975852E-10   6.310659E-10   5.091289E-09   9.010444E-09   7.002384E-09   3.494180E-09   1.053597E-09
  11.500   3.244600E-10   6.603570E-10   7.241698E-10   6.526794E-10   5.164121E-10   3.651174E-09   6.496805E-09   5.113578E-09   2.609287E-09   8.249568E-10
  11.600   2.603939E-10   5.317880E-10   5.860735E-10   5.298244E-10   4.193473E-10   2.607558E-09   4.664443E-09   3.717440E-09   1.938794E-09   6.412192E-10
  11.700   2.076533E-10   4.253181E-10   4.707505E-10   4.267622E-10   3.379861E-10   1.854659E-09   3.334893E-09   2.690587E-09   1.433616E-09   4.949556E-10
  11.800   1.645405E-10   3.378561E-10   3.753493E-10   3.411629E-10   2.704293E-10   1.313880E-09   2.374559E-09   1.939001E-09   1.055071E-09   3.795382E-10
  11.900   1.295477E-10   2.665768E-10   2.971387E-10   2.707378E-10   2.148393E-10   9.271365E-10   1.683993E-09   1.391491E-09   7.729167E-10   2.892027E-10
  12.000   1.013480E-10   2.089382E-10   2.335760E-10   2.133180E-10   1.694909E-10   6.517224E-10   1.189575E-09   9.944849E-10   5.636872E-10   2.190384E-10
  12.100   7.878440E-11   1.626865E-10   1.823494E-10   1.669054E-10   1.328050E-10   4.564031E-10   8.370982E-10   7.079040E-10   4.093060E-10   1.649339E-10
  12.200   6.085849E-11   1.258512E-10   1.413985E-10   1.297009E-10   1.033654E-10   3.184475E-10   5.868571E-10   5.019396E-10   2.959446E-10   1.234984E-10
  12.300   4.671724E-11   9.673182E-11   1.089188E-10   1.001167E-10   7.992462E-11   2.213947E-10   4.099195E-10   3.545450E-10   2.130936E-10   9.197185E-11
  12.400   3.563936E-11   7.387906E-11   8.335420E-11   7.677423E-11   6.140165E-11   1.533817E-10   2.853076E-10   2.495024E-10   1.528166E-10   6.813368E-11
  12.500   2.702111E-11   5.607212E-11   6.338195E-11   5.849534E-11   4.687255E-11   1.058995E-10   1.978859E-10   1.749448E-10   1.091569E-10   5.021643E-11
  12.600   2.036205E-11   4.229402E-11   4.789171E-11   4.428646E-11   3.555808E-11   7.287267E-11   1.367856E-10   1.222328E-10   7.766915E-11   3.682676E-11
  12.700   1.525142E-11   3.170658E-11   3.596272E-11   3.332026E-11   2.680888E-11   4.998290E-11   9.423798E-11   8.510810E-11   5.505505E-11   2.687602E-11
  12.800   1.135521E-11   2.362597E-11   2.683988E-11   2.491576E-11   2.008984E-11   3.417424E-11   6.471524E-11   5.905875E-11   3.888011E-11   1.952065E-11
  12.900   8.404312E-12   1.749968E-11   1.991043E-11   1.851852E-11   1.496463E-11   2.329327E-11   4.430117E-11   4.084689E-11   2.735690E-11   1.411206E-11
  13.000   6.183818E-12   1.288545E-11   1.468206E-11   1.368172E-11   1.108103E-11   1.582879E-11   3.023311E-11   2.815943E-11   1.917958E-11   1.015516E-11
  13.100   4.523599E-12   9.432507E-12   1.076296E-11   1.004871E-11   8.157352E-12   1.072458E-11   2.057019E-11   1.935103E-11   1.339877E-11   7.274652E-12
 Z=  11 A=  18  Na beta2= 0.06 nrho= 132
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   6.328165E-02  -3.413484E-16  -4.059253E-16  -1.000742E-15   6.866350E-16   7.406952E-02  -3.723801E-16  -5.932754E-16  -6.004449E-16  -1.201611E-15
   0.100   6.341648E-02   5.599007E-06   3.893954E-10   2.491846E-14  -5.435861E-16   7.418134E-02  -1.025241E-05   1.506265E-10   6.351081E-13  -1.502014E-15
   0.200   6.381262E-02   2.231008E-05   6.183300E-09   1.627919E-12  -2.016990E-15   7.451184E-02  -4.011334E-05   2.454580E-09   4.032613E-11   7.166753E-15
   0.300   6.444543E-02   4.987467E-05   3.091014E-08   1.828818E-11   3.247211E-15   7.504626E-02  -8.695963E-05   1.279074E-08   4.523407E-10   2.022569E-13
   0.400   6.527518E-02   8.785969E-05   9.597948E-08   1.007584E-10   4.340106E-14   7.576034E-02  -1.466330E-04   4.196342E-08   2.487460E-09   1.986464E-12
   0.500   6.624905E-02   1.356551E-04   2.290595E-07   3.747750E-10   2.527389E-13   7.662086E-02  -2.137431E-04   1.069792E-07   9.230060E-09   1.152295E-11
   0.600   6.730370E-02   1.924718E-04   4.619670E-07   1.085038E-09   1.059077E-12   7.758646E-02  -2.820577E-04   2.324054E-07   2.664474E-08   4.788827E-11
   0.700   6.836836E-02   2.573416E-04   8.282162E-07   2.637977E-09   3.505830E-12   7.860870E-02  -3.449515E-04   4.514581E-07   6.455700E-08   1.578781E-10
   0.800   6.936822E-02   3.291202E-04   1.360395E-06   5.635400E-09   9.784349E-12   7.963337E-02  -3.958767E-04   8.064684E-07   1.373656E-07   4.386053E-10
   0.900   7.022800E-02   4.064948E-04   2.087542E-06   1.089174E-08   2.393429E-11   8.060213E-02  -4.288229E-04   1.348426E-06   2.643073E-07   1.067623E-09
   1.000   7.087542E-02   4.879980E-04   3.032709E-06   1.942909E-08   5.270728E-11   8.145440E-02  -4.387321E-04   2.135400E-06   4.691412E-07   2.338337E-09
   1.100   7.124450E-02   5.720279E-04   4.210845E-06   3.244661E-08   1.064907E-10   8.212941E-02  -4.218379E-04   3.229783E-06   7.791911E-07   4.696602E-09
   1.200   7.127844E-02   6.568767E-04   5.627161E-06   5.126355E-08   2.002001E-10   8.256843E-02  -3.759098E-04   4.694438E-06   1.223759E-06   8.772710E-09
   1.300   7.093200E-02   7.407660E-04   7.276051E-06   7.723830E-08   3.539361E-10   8.271706E-02  -3.003855E-04   6.588002E-06   1.832007E-06   1.540204E-08
   1.400   7.017322E-02   8.218891E-04   9.140642E-06   1.116686E-07   5.933122E-10   8.252745E-02  -1.963876E-04   8.959717E-06   2.630474E-06   2.562769E-08
   1.500   6.898456E-02   8.984588E-04   1.119298E-05   1.556807E-07   9.492562E-10   8.196030E-02  -6.662756E-05   1.184424E-05   3.640453E-06   4.067952E-08
