    |           |     |   |           |   |  |  11|      4.118|  3.668E-01| | 3.668E-01  0.000E+00
145 |  6.450150 | -1.0|  0|           |  4|  |    |     (3/2-,|5/2,7/2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 122|      0.623|  8.434E-02| | 8.434E-02  0.000E+00
    |           |     |   |           |   |  |  79|      1.841|  1.928E-01| | 1.928E-01  0.000E+00
    |           |     |   |           |   |  |  49|      2.688|  6.024E-01| | 6.024E-01  0.000E+00
    |           |     |   |           |   |  |   1|      6.451|  1.205E-01| | 1.205E-01  0.000E+00
146 |  6.497000 |  1.5| -1|           |  1|  |    |           |   (3/2)-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |   3|      5.203|  9.985E-01| | 1.000E+00  1.539E-03
147 |  6.528130 | -1.0|  0|           |  3|  |    |     (3/2-,|5/2,7/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  58|      2.531|  2.010E-01| | 2.010E-01  0.000E+00
    |           |     |   |           |   |  |  47|      2.876|  5.436E-02| | 5.436E-02  0.000E+00
    |           |     |   |           |   |  |  21|      3.815|  7.446E-01| | 7.446E-01  0.000E+00
148 |  6.601000 | -1.0|  0|           |  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
149 |  6.630000 | -1.0|  0|           |  0|  |    |           |3/2+,5/2+  |0|                                                                                                                                                                                                                              0.000000       
150 |  6.654000 | -1.0|  0|           |  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
151 |  6.704000 | -1.0|  0|           |  0|  |    |           |5/2-,7/2-  |0|                                                                                                                                                                                                                              0.000000       
152 |  6.769770 | -1.0|  0|           |  4|  |    |     (3/2-,|5/2,7/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 105|      1.471|  2.968E-01| | 2.968E-01  0.000E+00
    |           |     |   |           |   |  |  26|      3.628|  3.534E-01| | 3.534E-01  0.000E+00
    |           |     |   |           |   |  |  17|      4.176|  1.519E-01| | 1.519E-01  0.000E+00
    |           |     |   |           |   |  |   3|      5.476|  1.979E-01| | 1.979E-01  0.000E+00
153 |  6.782540 | -1.0|  0|           |  4|  |    |         (3|/2-:9/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 109|      1.286|  3.802E-01| | 3.802E-01  0.000E+00
    |           |     |   |           |   |  |  67|      2.522|  2.510E-01| | 2.510E-01  0.000E+00
    |           |     |   |           |   |  |  33|      3.541|  2.243E-01| | 2.243E-01  0.000E+00
    |           |     |   |           |   |  |  11|      4.466|  1.445E-01| | 1.445E-01  0.000E+00
154 |  6.791360 | -1.0|  0|           |  6|  |    |      (5/2,|7/2,9/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 133|      0.713|  6.383E-02| | 6.383E-02  0.000E+00
    |           |     |   |           |   |  | 124|      0.904|  1.135E-01| | 1.135E-01  0.000E+00
    |           |     |   |           |   |  | 102|      1.606|  3.546E-01| | 3.546E-01  0.000E+00
    |           |     |   |           |   |  |  95|      1.771|  1.312E-01| | 1.312E-01  0.000E+00
    |           |     |   |           |   |  |  11|      4.474|  5.674E-02| | 5.674E-02  0.000E+00
    |           |     |   |           |   |  |   7|      5.115|  2.801E-01| | 2.801E-01  0.000E+00
155 |  6.809000 | -1.0|  0|           |  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
156 |  6.835430 | -1.0|  0|           |  8|  |    |          (|5/2,7/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 146|      0.338|  3.165E-03| | 3.165E-03  0.000E+00
    |           |     |   |           |   |  | 102|      1.650|  1.266E-01| | 1.266E-01  0.000E+00
    |           |     |   |           |   |  |  98|      1.739|  2.162E-01| | 2.162E-01  0.000E+00
    |           |     |   |           |   |  |  69|      2.560|  1.503E-01| | 1.503E-01  0.000E+00
    |           |     |   |           |   |  |  26|      3.693|  9.230E-02| | 9.230E-02  0.000E+00
    |           |     |   |           |   |  |  10|      4.668|  7.911E-02| | 7.911E-02  0.000E+00
    |           |     |   |           |   |  |   7|      5.158|  6.857E-02| | 6.857E-02  0.000E+00
    |           |     |   |           |   |  |   3|      5.542|  2.637E-01| | 2.637E-01  0.000E+00
157 |  6.874000 | -1.0|  0|           |  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
158 |  6.919000 | -1.0|  0|           |  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
159 |  6.980000 | -1.0|  0|           |  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
160 |  6.995530 | -1.0|  0|           |  4|  |    |      (5/2,|7/2,9/2+)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  70|      2.692|  3.250E-01| | 3.250E-01  0.000E+00
    |           |     |   |           |   |  |  60|      2.969|  3.571E-01| | 3.571E-01  0.000E+00
    |           |     |   |           |   |  |  22|      4.239|  2.714E-01| | 2.714E-01  0.000E+00
    |           |     |   |           |   |  |   7|      5.320|  4.643E-02| | 4.643E-02  0.000E+00
161 |  7.020970 |  1.5| -1|           |  4|  |    |           |   (3/2)-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 147|      0.493|  4.673E-03| | 4.673E-03  0.000E+00
    |           |     |   |           |   |  |  58|      3.025|  1.657E-01| | 1.659E-01  1.251E-03
    |           |     |   |           |   |  |  32|      3.786|  4.248E-01| | 4.252E-01  1.030E-03
    |           |     |   |           |   |  |   3|      5.727|  4.035E-01| | 4.042E-01  1.680E-03
162 |  7.035280 |  2.5| -1|           |  6|  |    |           |   (5/2)-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  86|      2.212|  1.644E-01| | 1.644E-01  0.000E+00
    |           |     |   |           |   |  |  45|      3.421|  1.203E-01| | 1.205E-01  1.437E-03
    |           |     |   |           |   |  |  21|      4.322|  1.123E-01| | 1.124E-01  1.220E-03
    |           |     |   |           |   |  |   9|      4.891|  9.222E-02| | 9.241E-02  1.980E-03
    |           |     |   |           |   |  |   7|      5.358|  4.010E-01| | 4.018E-01  2.120E-03
    |           |     |   |           |   |  |   4|      5.476|  1.083E-01| | 1.085E-01  2.150E-03
163 |  7.085000 | -1.0|  0|           |  0|  |    |           |5/2-,7/2-  |0|                                                                                                                                                                                                                              0.000000       
164 |  7.159000 | -1.0|  0|           |  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
165 |  7.232000 | -1.0|  0|           |  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
166 |  7.319000 | -1.0|  0|           |  0|  |    |          (|1/2:7/2)-  |0|                                                                                                                                                                                                                              0.000000       
167 |  7.361150 | -1.0|  0|           |  6|  |    |     (3/2-,|5/2,7/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 122|      1.534|  3.662E-02| | 3.662E-02  0.000E+00
    |           |     |   |           |   |  |  90|      2.433|  3.555E-01| | 3.555E-01  0.000E+00
    |           |     |   |           |   |  |  84|      2.615|  2.417E-01| | 2.417E-01  0.000E+00
    |           |     |   |           |   |  |  45|      3.748|  1.173E-01| | 1.173E-01  0.000E+00
    |           |     |   |           |   |  |  21|      4.648|  1.280E-01| | 1.280E-01  0.000E+00
    |           |     |   |           |   |  |   5|      5.777|  1.209E-01| | 1.209E-01  0.000E+00
168 |  7.420000 | -1.0|  0|           |  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
169 |  7.471000 | -1.0|  0|           |  0|  |    |           |5/2-,7/2-  |0|                                                                                                                                                                                                                              0.000000       
170 |  7.511000 | -1.0|  0|           |  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
171 |  7.593060 | -1.0|  0|           |  3|  |    |        (5/|2+:11/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 147|      1.065|  4.584E-01| | 4.584E-01  0.000E+00
    |           |     |   |           |   |  |  69|      3.318|  4.983E-01| | 4.983E-01  0.000E+00
    |           |     |   |           |   |  |  21|      4.881|  4.335E-02| | 4.335E-02  0.000E+00
172 |  7.617000 | -1.0|  0|           |  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
173 |  7.654930 | -1.0|  0|           |  7|  |    |     (3/2-,|5/2,7/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 111|      2.107|  6.993E-02| | 6.993E-02  0.000E+00
    |           |     |   |           |   |  | 105|      2.356|  5.828E-02| | 5.828E-02  0.000E+00
    |           |     |   |           |   |  |  90|      2.727|  1.096E-01| | 1.096E-01  0.000E+00
    |           |     |   |           |   |  |  83|      2.919|  1.585E-01| | 1.585E-01  0.000E+00
    |           |     |   |           |   |  |  69|      3.380|  1.911E-01| | 1.911E-01  0.000E+00
    |           |     |   |           |   |  |  66|      3.411|  1.795E-01| | 1.795E-01  0.000E+00
    |           |     |   |           |   |  |   9|      5.511|  2.331E-01| | 2.331E-01  0.000E+00
174 |  7.836000 | -1.0|  0|           |  0|  |    |     (1/2-,|3/2,5/2+)  |0|                                                                                                                                                                                                                              0.000000       
175 |  7.893000 | -1.0|  0|           |  0|  |    |     (1/2-,|3/2,5/2+)  |0|                                                                                                                                                                                                                              0.000000       
176 |  7.938980 | -1.0|  0|           |  6|  |    |         (5|/2:11/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 137|      1.727|  1.365E-01| | 1.365E-01  0.000E+00
    |           |     |   |           |   |  | 132|      1.867|  7.850E-02| | 7.850E-02  0.000E+00
    |           |     |   |           |   |  | 127|      1.986|  8.874E-02| | 8.874E-02  0.000E+00
    |           |     |   |           |   |  |  62|      3.793|  2.253E-01| | 2.253E-01  0.000E+00
    |           |     |   |           |   |  |  21|      5.226|  1.297E-01| | 1.297E-01  0.000E+00
    |           |     |   |           |   |  |   3|      6.645|  3.413E-01| | 3.413E-01  0.000E+00
177 |  8.041000 | -1.0|  0|           |  0|  |    |           |           |0|                                                                                                                                                                                                                              0.000000       
178 |  8.116000 | -1.0|  0|           |  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
179 |  8.152000 | -1.0|  0|           |  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
180 |  8.190210 | -1.0|  0|           |  5|  |    |     (3/2-,|5/2,7/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 117|      2.534|  2.639E-01| | 2.639E-01  0.000E+00
    |           |     |   |           |   |  |  66|      3.945|  2.322E-01| | 2.322E-01  0.000E+00
    |           |     |   |           |   |  |  49|      4.429|  1.055E-01| | 1.055E-01  0.000E+00
    |           |     |   |           |   |  |  39|      4.668|  1.609E-01| | 1.609E-01  0.000E+00
    |           |     |   |           |   |  |  38|      4.701|  2.375E-01| | 2.375E-01  0.000E+00
181 |  8.200110 | -1.0|  0|           |  8|  |    |    (3/2+,5|/2-,7/2-)  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  | 141|      1.910|  2.029E-01| | 2.029E-01  0.000E+00
    |           |     |   |           |   |  | 133|      2.121|  7.453E-02| | 7.453E-02  0.000E+00
    |           |     |   |           |   |  |  74|      3.740|  1.801E-01| | 1.801E-01  0.000E+00
    |           |     |   |           |   |  |  67|      3.940|  1.760E-01| | 1.760E-01  0.000E+00
    |           |     |   |           |   |  |  52|      4.373|  7.660E-02| | 7.660E-02  0.000E+00
    |           |     |   |           |   |  |  41|      4.640|  6.211E-02| | 6.211E-02  0.000E+00
    |           |     |   |           |   |  |  25|      5.152|  2.070E-01| | 2.070E-01  0.000E+00
    |           |     |   |           |   |  |   7|      6.522|  2.070E-02| | 2.070E-02  0.000E+00
182 |  8.268000 | -1.0|  0|           |  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
183 |  8.349000 | -1.0|  0|           |  0|  |    |           |5/2-,7/2-  |0|                                                                                                                                                                                                                              0.000000       
184 |  8.464000 | -1.0|  0|           |  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
185 |  8.548000 | -1.0|  0|           |  0|  |    |         (5|/2-,7/2-)  |0|                                                                                                                                                                                                                              0.000000       
186 |  8.660000 | -1.0|  0|           |  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
187 |  8.748000 | -1.0|  0|           |  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
188 |  8.801000 | -1.0|  0|           |  0|  |    |         (1|/2-,3/2-)  |0|                                                                                                                                                                                                                              0.000000       
189 |  8.873000 | -1.0|  0|           |  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
190 |  9.050000 | -1.0|  0|           |  0|  |    |         (1|/2-,3/2-)  |0|                                                                                                                                                                                                                              0.000000       
191 |  9.116000 | -1.0|  0|           |  0|  |    |         (5|/2-,7/2-)  |0|                                                                                                                                                                                                                              0.000000       
192 |  9.203000 | -1.0|  0|           |  0|  |    |          (|1/2:7/2-)  |0|                                                                                                                                                                                                                              0.000000       
193 |  9.243000 | -1.0|  0|           |  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
194 |  9.376000 | -1.0|  0|           |  0|  |    |         (3|/2+,5/2+)  |0|                                                                                                                                                                                                                              0.000000       
195 |  9.420000 | -1.0|  0|           |  0|  |    |           |3/2+,5/2+  |0|                                                                                                                                                                                                                              0.000000       
196 |  9.471000 | -1.0|  0|           |  0|  |    |         (1|/2-,3/2-)  |0|                                                                                                                                                                                                                              0.000000       
197 |  9.626000 | -1.0|  0|           |  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
198 |  9.740700 |  1.5| -1|           |  3|  |    |           |   (3/2)-  |0|                                                                                                                                                                                                                              0.000000       
    |           |     |   |           |   |  |  35|      6.309|  4.808E-01| | 4.808E-01  0.000E+00
    |           |     |   |           |   |  |  21|      7.028|  4.327E-01| | 4.327E-01  0.000E+00
    |           |     |   |           |   |  |   3|      8.446|  8.654E-02| | 8.654E-02  0.000E+00
199 |  9.789000 | -1.0|  0|           |  0|  |    |         (1|/2-,3/2-)  |0|                                                                                                                                                                                                                              0.000000       
200 |  9.857000 | -1.0|  0|           |  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
201 |  9.936000 | -1.0|  0|           |  0|  |    |         (1|/2-,3/2-)  |0|                                                                                                                                                                                                                              0.000000       
202 | 10.093000 | -1.0|  0|           |  0|  |    |           |1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
203 | 10.195000 | -1.0|  0|           |  0|  |    |      1/2+&|1/2-,3/2-  |0|                                                                                                                                                                                                                              0.000000       
204 | 10.239000 | -1.0|  0|           |  0|  |    |         (1|/2-,3/2-)  |0|                                                                                                                                                                                                                              0.000000       
205 | 12.220000 | -1.0|  0|           |  0|  |    |           |3/2+,5/2+  |0|                                                                                                                                                                                                                              0.000000       
