 87 ;  2.982360 ;  2.0;  1;  4.600E-14;  3; c;    ;           ;     1,2+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   4;      1.725;  2.290E-01; ; 2.291E-01  6.800E-04
    ;           ;     ;   ;           ;   ;  ;   2;      2.418;  1.531E-01; ; 1.532E-01  7.670E-04
    ;           ;     ;   ;           ;   ;  ;   1;      2.983;  6.171E-01; ; 6.177E-01  9.350E-04
 88 ;  2.985500 ;  3.0; -1;           ;  0; n;    ;           ;        +  ;0;                                                                                                                                                                                                                              0.000000       
 89 ;  2.993500 ;  4.0;  1;  5.100E-13;  3; u;    ;           ;       4+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   4;      1.736;  1.259E-01; ; 1.260E-01  6.610E-04
    ;           ;     ;   ;           ;   ;  ;   3;      1.812;  6.993E-01; ; 6.998E-01  6.700E-04
    ;           ;     ;   ;           ;   ;  ;   2;      2.429;  1.741E-01; ; 1.743E-01  7.640E-04
 90 ;  2.994700 ;  1.0; -1;           ;  0; n;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
 91 ;  2.996300 ;  4.0; -1;  3.000E-13;  1; c;    ;           ;    3,4,5  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   9;      1.087;  9.968E-01; ; 1.000E+00  3.250E-03
 92 ;  2.997990 ;  2.0;  1;  5.100E-14;  2; c;    ;           ;  2+,3,4+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      1.817;  9.993E-01; ; 1.000E+00  6.570E-04
    ;           ;     ;   ;           ;   ;  ;   2;      2.434;  0.000E+00; ; 0.000E+00  7.720E-04
 93 ;  3.009520 ;  2.0; -1;           ;  1; g;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      2.445;  9.990E-01; ; 1.000E+00  1.030E-03
 94 ;  3.012720 ;  3.0; -1;  2.500E-14;  2; u;    ;           ;        3  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      1.832;  6.284E-01; ; 6.289E-01  6.990E-04
    ;           ;     ;   ;           ;   ;  ;   2;      2.449;  3.708E-01; ; 3.711E-01  1.034E-03
 95 ;  3.026870 ;  3.0;  1;  1.690E-13;  5; c;    ;           ;    2+,3+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  28;      0.468;  2.502E-01; ; 2.595E-01  3.720E-02
    ;           ;     ;   ;           ;   ;  ;  11;      1.075;  1.740E-01; ; 1.743E-01  1.554E-03
    ;           ;     ;   ;           ;   ;  ;   4;      1.770;  4.615E-01; ; 4.619E-01  6.930E-04
    ;           ;     ;   ;           ;   ;  ;   2;      2.463;  1.025E-01; ; 1.025E-01  7.800E-04
    ;           ;     ;   ;           ;   ;  ;   1;      3.027;  1.846E-03; ; 1.848E-03  8.960E-04
 96 ;  3.030620 ;  2.0; -1;  1.600E-13;  1; g;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      1.849;  9.990E-01; ; 1.000E+00  9.800E-04
 97 ;  3.037120 ;  2.0;  1;           ;  4; c;    ;           ;    2+,3+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   4;      1.780;  2.933E-01; ; 2.935E-01  6.800E-04
    ;           ;     ;   ;           ;   ;  ;   3;      1.856;  2.492E-01; ; 2.494E-01  6.570E-04
    ;           ;     ;   ;           ;   ;  ;   2;      2.473;  4.548E-01; ; 4.551E-01  7.760E-04
    ;           ;     ;   ;           ;   ;  ;   1;      3.037;  2.001E-03; ; 2.003E-03  9.530E-04
 98 ;  3.042030 ;  2.0; -1;  5.200E-14;  1; g;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      1.861;  9.990E-01; ; 1.000E+00  9.700E-04
 99 ;  3.044710 ;  1.0;  1;  2.100E-13;  4; c;    ;           ;    1+,2+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  13;      0.946;  2.188E-01; ; 2.192E-01  1.860E-03
    ;           ;     ;   ;           ;   ;  ;   4;      1.787;  1.522E-01; ; 1.523E-01  6.800E-04
    ;           ;     ;   ;           ;   ;  ;   2;      2.481;  4.757E-01; ; 4.761E-01  7.850E-04
    ;           ;     ;   ;           ;   ;  ;   1;      3.045;  1.522E-01; ; 1.524E-01  9.740E-04
100 ;  3.047820 ;  3.0;  1;  7.300E-14;  3; u;    ;           ;      (3)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   4;      1.790;  1.339E-01; ; 1.340E-01  6.760E-04
    ;           ;     ;   ;           ;   ;  ;   3;      1.866;  3.767E-01; ; 3.770E-01  6.700E-04
    ;           ;     ;   ;           ;   ;  ;   2;      2.484;  4.886E-01; ; 4.890E-01  7.860E-04
101 ;  3.052250 ;  1.0;  1;  6.000E-14;  2; c;    ;           ;   0+,1,2  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   4;      1.795;  5.098E-01; ; 5.102E-01  6.800E-04
    ;           ;     ;   ;           ;   ;  ;   2;      2.488;  4.894E-01; ; 4.898E-01  7.870E-04
102 ;  3.057200 ;  3.0;  1;           ;  1; g;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      1.876;  9.993E-01; ; 1.000E+00  6.700E-04
103 ;  3.061380 ;  1.0;  1;  1.940E-13;  2; c;    ;           ;    1+,2+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      2.497;  1.637E-01; ; 1.639E-01  7.900E-04
    ;           ;     ;   ;           ;   ;  ;   1;      3.062;  8.353E-01; ; 8.361E-01  9.800E-04
104 ;  3.068700 ;  2.0;  1;           ;  1; g;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      2.505;  9.992E-01; ; 1.000E+00  7.920E-04
105 ;  3.069050 ;  3.0; -1;  1.410E-13;  2; c;    ;           ;   3,4,5-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  14;      0.874;  1.141E-01; ; 1.144E-01  2.200E-03
    ;           ;     ;   ;           ;   ;  ;   3;      1.888;  8.847E-01; ; 8.856E-01  1.061E-03
106 ;  3.071180 ;  4.0; -1;           ;  2; g;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      1.890;  7.402E-01; ; 7.407E-01  7.280E-04
    ;           ;     ;   ;           ;   ;  ;   2;      2.507;  2.591E-01; ; 2.593E-01  7.900E-04
107 ;  3.074070 ;  8.0; -1;           ;  3; u;    ;           ;     (8-)  ;0;                                                                                                                                                                                                                              0.000000  4    
    ;           ;     ;   ;           ;   ;  ;  85;      0.103;  1.940E-01; ; 4.075E-01  1.100E+00
    ;           ;     ;   ;           ;   ;  ;  66;      0.184;  4.953E-02; ; 5.745E-02  1.600E-01
    ;           ;     ;   ;           ;   ;  ;  54;      0.273;  5.106E-01; ; 5.351E-01  4.800E-02
108 ;  3.074910 ;  2.0;  1;           ;  1; c;    ;           ;     1,2+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  10;      1.134;  9.989E-01; ; 1.000E+00  1.103E-03
109 ;  3.080700 ;  6.0; -1;           ;  1; g;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      1.899;  9.991E-01; ; 1.000E+00  9.400E-04
110 ;  3.083800 ;  3.0; -1;           ;  1; g;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      1.903;  9.993E-01; ; 1.000E+00  7.350E-04
111 ;  3.086390 ;  3.0;  1;           ;  2; g;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  11;      1.134;  4.945E-01; ; 4.951E-01  1.240E-03
    ;           ;     ;   ;           ;   ;  ;   3;      1.906;  5.046E-01; ; 5.049E-01  6.700E-04
112 ;  3.094850 ;  2.0;  1;           ;  6; u;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  14;      0.899;  1.777E-01; ; 1.778E-01  8.000E-04
    ;           ;     ;   ;           ;   ;  ;  13;      0.995;  3.173E-01; ; 3.178E-01  1.660E-03
    ;           ;     ;   ;           ;   ;  ;  11;      1.143;  9.488E-02; ; 9.499E-02  1.220E-03
    ;           ;     ;   ;           ;   ;  ;   4;      1.837;  2.850E-01; ; 2.851E-01  6.700E-04
    ;           ;     ;   ;           ;   ;  ;   2;      2.530;  5.648E-02; ; 5.653E-02  7.990E-04
    ;           ;     ;   ;           ;   ;  ;   1;      3.094;  6.759E-02; ; 6.765E-02  9.720E-04
113 ;  3.104100 ;  1.0;  1;  1.300E-13;  1; c;    ;           ;     1,2+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      3.104;  9.990E-01; ; 1.000E+00  9.940E-04
114 ;  3.113490 ;  2.0;  1;  7.600E-13;  2; c;    ;           ;      2,3  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  11;      1.162;  4.501E-01; ; 4.506E-01  1.180E-03
    ;           ;     ;   ;           ;   ;  ;   2;      2.549;  5.489E-01; ; 5.494E-01  8.080E-04
115 ;  3.119400 ;  4.0; -1;           ;  0; n;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
116 ;  3.132200 ;  2.0;  1;  5.000E-13;  3; c;    ;          (;2+,3+,4+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  14;      0.936;  3.276E-01; ; 3.279E-01  7.400E-04
    ;           ;     ;   ;           ;   ;  ;   3;      1.951;  1.440E-01; ; 1.441E-01  6.630E-04
    ;           ;     ;   ;           ;   ;  ;   2;      2.568;  5.276E-01; ; 5.280E-01  8.110E-04
117 ;  3.134500 ;  3.0; -1;           ;  1; g;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      1.953;  9.992E-01; ; 1.000E+00  7.630E-04
118 ;  3.139570 ;  2.0; -1;           ;  1; g;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      1.958;  9.991E-01; ; 1.000E+00  9.100E-04
119 ;  3.141400 ;  3.0; -1;           ;  0; n;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
120 ;  3.142900 ;  4.0; -1;           ;  1; g;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      1.962;  9.992E-01; ; 1.000E+00  7.670E-04
121 ;  3.147600 ;  0.0; -1;           ;  3; g;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  13;      1.049;  1.999E-01; ; 2.007E-01  3.970E-03
    ;           ;     ;   ;           ;   ;  ;   4;      1.890;  3.464E-01; ; 3.468E-01  1.064E-03
    ;           ;     ;   ;           ;   ;  ;   2;      2.584;  4.522E-01; ; 4.526E-01  8.280E-04
122 ;  3.150440 ;  2.0;  1;  2.560E-14;  1; c;    ;           ;   0+,1,2  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      2.586;  9.992E-01; ; 1.000E+00  8.160E-04
123 ;  3.153150 ;  4.0;  1;           ;  1; g;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      2.589;  9.992E-01; ; 1.000E+00  8.100E-04
124 ;  3.156370 ;  1.0;  1;           ;  1; g;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      2.592;  9.992E-01; ; 1.000E+00  8.180E-04
125 ;  3.157950 ;  3.0; -1;           ;  1; g;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   4;      1.901;  9.993E-01; ; 1.000E+00  7.340E-04
126 ;  3.159640 ;  4.0;  1;           ;  3; c;    ;           ;  2+,3,4+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   4;      1.903;  3.862E-01; ; 3.865E-01  6.590E-04
    ;           ;     ;   ;           ;   ;  ;   3;      1.978;  6.131E-01; ; 6.135E-01  6.780E-04
    ;           ;     ;   ;           ;   ;  ;   2;      2.596;  0.000E+00; ; 0.000E+00  8.120E-04
127 ;  3.160130 ;  3.0; -1;           ;  1; g;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   4;      1.903;  9.993E-01; ; 1.000E+00  7.350E-04
128 ;  3.172000 ;  3.0;  1;           ;  2; g;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      1.991;  8.412E-01; ; 8.417E-01  6.790E-04
    ;           ;     ;   ;           ;   ;  ;   2;      2.608;  1.581E-01; ; 1.583E-01  8.230E-04
129 ;  3.177150 ;  2.0; -1;           ;  2; g;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  13;      1.078;  9.994E-01; ; 1.000E+00  5.600E-04
    ;           ;     ;   ;           ;   ;  ;   4;      1.921;  0.000E+00; ; 0.000E+00  7.450E-04
130 ;  3.183200 ;  3.0;  1;  8.300E-14;  1; g;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      2.002;  9.993E-01; ; 1.000E+00  6.810E-04
131 ;  3.192670 ;  4.0;  1;  1.000E-13;  1; c;    ;           ;    4,5,6  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      2.011;  9.993E-01; ; 1.000E+00  6.860E-04
132 ;  3.196700 ;  4.0;  1;           ;  1; c;    ;           ;    4,5,6  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      2.015;  9.993E-01; ; 1.000E+00  6.860E-04
133 ;  3.198180 ;  1.0;  1;  5.600E-14;  1; c;    ;           ;    1,2,3  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      2.634;  9.992E-01; ; 1.000E+00  8.310E-04
134 ;  3.199300 ;  2.0;  1;  2.600E-14;  1; c;    ;           ;     1,2+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      3.199;  9.990E-01; ; 1.000E+00  1.007E-03
135 ;  3.207860 ;  1.0;  1;  1.590E-14;  2; c;    ;           ;     1,2+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   4;      1.951;  3.695E-01; ; 3.698E-01  6.760E-04
    ;           ;     ;   ;           ;   ;  ;   1;      3.208;  6.296E-01; ; 6.302E-01  1.029E-03
136 ;  3.209890 ;  3.0;  1;  5.500E-15;  1; c;    ;           ; 0+,1,2,3  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      2.646;  9.992E-01; ; 1.000E+00  8.340E-04
137 ;  3.210330 ;  4.0;  1;           ;  2; g;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   9;      1.301;  0.000E+00; ; 0.000E+00  9.500E-04
    ;           ;     ;   ;           ;   ;  ;   3;      2.029;  0.000E+00; ; 0.000E+00  6.840E-04
138 ;  3.210800 ;  9.0;  1;           ;  1; u;    ;           ;     (9+)  ;0;                                                                                                                                                                                                                              0.000000  5    
    ;           ;     ;   ;           ;   ;  ;  72;      0.297;  9.640E-01; ; 1.000E+00  3.730E-02
139 ;  3.211300 ;  2.0;  1;  4.000E-14;  2; g;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   4;      1.954;  4.305E-01; ; 4.308E-01  6.760E-04
    ;           ;     ;   ;           ;   ;  ;   2;      2.647;  5.687E-01; ; 5.692E-01  8.350E-04
140 ;  3.212800 ;  3.0; -1;           ;  0; n;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
141 ;  3.216000 ;  4.0; -1;           ;  0; n;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
142 ;  3.223370 ;  4.0;  1;  6.800E-14;  2; u;    ;           ;       4+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   4;      1.966;  2.640E-01; ; 2.641E-01  6.650E-04
    ;           ;     ;   ;           ;   ;  ;   2;      2.660;  7.353E-01; ; 7.359E-01  8.320E-04
143 ;  3.247000 ;  3.0;  1;  1.100E-13;  2; g;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   4;      1.990;  7.435E-01; ; 7.440E-01  6.790E-04
    ;           ;     ;   ;           ;   ;  ;   2;      2.681;  2.558E-01; ; 2.560E-01  8.460E-04
144 ;  3.252520 ;  2.0;  1;  5.800E-14;  2; c;    ;           ;     1,2+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      2.688;  5.575E-01; ; 5.580E-01  8.480E-04
    ;           ;     ;   ;           ;   ;  ;   1;      3.252;  4.416E-01; ; 4.420E-01  1.025E-03
145 ;  3.256100 ;  4.0;  1;           ;  1; g;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      2.075;  9.993E-01; ; 1.000E+00  6.900E-04
146 ;  3.262440 ;  4.0;  1;           ;  1; g;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      2.081;  9.993E-01; ; 1.000E+00  6.910E-04
147 ;  3.283790 ;  1.0;  1;           ;  2; g;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   4;      2.028;  0.000E+00; ; 0.000E+00  6.840E-04
    ;           ;     ;   ;           ;   ;  ;   2;      2.719;  0.000E+00; ; 0.000E+00  8.580E-04
148 ;  3.289000 ;  2.0;  1;           ;  1; c;    ;           ;     1,2+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      3.289;  9.990E-01; ; 1.000E+00  1.038E-03
149 ;  3.290930 ; 10.0;  1;           ;  1; u;    ;           ;    (10+)  ;0;                                                                                                                                                                                                                              0.000000  1    
    ;           ;     ;   ;           ;   ;  ;  40;      0.621;  9.951E-01; ; 1.000E+00  4.900E-03
150 ;  3.293400 ;  2.0; -1;  1.600E-14;  1; g;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      2.112;  9.992E-01; ; 1.000E+00  8.500E-04
151 ;  3.297100 ;  1.0; -1;           ;  1; g;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      2.733;  9.988E-01; ; 1.000E+00  1.182E-03
152 ;  3.300900 ;  2.0; -1;           ;  1; g;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  17;      1.014;  9.994E-01; ; 1.000E+00  6.300E-04
153 ;  3.302580 ;  1.0;  1;           ;  2; c;    ;           ;   0+,1,2  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   4;      2.046;  0.000E+00; ; 0.000E+00  6.860E-04
    ;           ;     ;   ;           ;   ;  ;   2;      2.738;  9.991E-01; ; 1.000E+00  8.640E-04
154 ;  3.308600 ;  3.0; -1;           ;  0; n;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
155 ;  3.316000 ;  4.0;  1;           ;  1; g;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      2.752;  9.991E-01; ; 1.000E+00  8.610E-04
156 ;  3.333600 ;  6.0; -1;           ;  1; g;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      2.152;  9.992E-01; ; 1.000E+00  8.300E-04
157 ;  3.333980 ;  9.0; -1;           ;  3; u;    ;           ;     (9-)  ;0;                                                                                                                                                                                                                              0.000000  4    
    ;           ;     ;   ;           ;   ;  ; 107;      0.260;  5.091E-02; ; 5.376E-02  5.600E-02
    ;           ;     ;   ;           ;   ;  ;  54;      0.533;  5.091E-01; ; 5.129E-01  7.500E-03
    ;           ;     ;   ;           ;   ;  ;  40;      0.664;  4.327E-01; ; 4.334E-01  1.520E-03
158 ;  3.335800 ;  1.0;  1;           ;  1; g;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      2.772;  9.991E-01; ; 1.000E+00  8.750E-04
159 ;  3.339100 ;  3.0; -1;           ;  1; g;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      2.775;  9.988E-01; ; 1.000E+00  1.203E-03
160 ;  3.350000 ;  1.0; -1;           ;  0; n;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
161 ;  3.355400 ;  8.0; -1;           ;  2; u;    ;           ;     (8-)  ;0;                                                                                                                                                                                                                              0.000000  2    
    ;           ;     ;   ;           ;   ;  ;  85;      0.383;  2.230E-01; ; 2.270E-01  1.800E-02
    ;           ;     ;   ;           ;   ;  ;  47;      0.597;  7.689E-01; ; 7.730E-01  5.400E-03
162 ;  3.357200 ;  2.0;  1;           ;  1; g;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      2.176;  9.993E-01; ; 1.000E+00  6.990E-04
163 ;  3.389700 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
164 ;  3.443800 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
165 ;  3.460000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
166 ;  3.461290 ;  9.0; -1;           ;  2;  ;    ;           ;     (9-)  ;0;                                                                                                                                                                                                                              0.000000  3    
    ;           ;     ;   ;           ;   ;  ;  54;      0.661;  6.827E-01; ; 6.856E-01  4.200E-03
    ;           ;     ;   ;           ;   ;  ;  40;      0.792;  3.141E-01; ; 3.144E-01  1.040E-03
167 ;  3.483530 ; -1.0;  0;           ;  3;  ;    ;           ;     1,2+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   4;      2.227;  3.432E-01; ; 3.432E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      2.919;  3.690E-01; ; 3.690E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      3.483;  2.878E-01; ; 2.878E-01  0.000E+00
168 ;  3.514000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
169 ;  3.529900 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
170 ;  3.552100 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
171 ;  3.573900 ; 10.0;  1;           ;  1;  ;    ;           ;    (10+)  ;0;                                                                                                                                                                                                                              0.000000  5    
    ;           ;     ;   ;           ;   ;  ; 138;      0.363;  9.794E-01; ; 1.000E+00  2.100E-02
172 ;  3.590670 ; -1.0;  0;           ;  4;  ;    ;           ;    1+,2+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  21;      1.183;  6.390E-01; ; 6.390E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   8;      1.837;  6.390E-02; ; 6.390E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   5;      2.233;  1.968E-01; ; 1.968E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   4;      2.334;  1.003E-01; ; 1.003E-01  0.000E+00
173 ;  3.635000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
174 ;  3.698500 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
175 ;  3.727100 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
176 ;  3.744100 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
177 ;  3.745730 ; 10.0; -1;           ;  2;  ;    ;           ;    (10-)  ;0;                                                                                                                                                                                                                              0.000000  4    
    ;           ;     ;   ;           ;   ;  ; 157;      0.412;  2.735E-01; ; 2.775E-01  1.480E-02
    ;           ;     ;   ;           ;   ;  ; 107;      0.672;  7.196E-01; ; 7.225E-01  4.000E-03
178 ;  3.788500 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
179 ;  3.806190 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  40;      1.136;  1.000E+00; ; 1.000E+00  0.000E+00
180 ;  3.814000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
181 ;  3.878000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
182 ;  3.936000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
183 ;  3.953000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
184 ;  3.974800 ; 11.0;  1;           ;  1;  ;    ;           ;    (11+)  ;0;                                                                                                                                                                                                                              0.000000  5    
    ;           ;     ;   ;           ;   ;  ; 171;      0.401;  9.843E-01; ; 1.000E+00  1.590E-02
185 ;  3.983000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
186 ;  3.995000 ; 10.0; -1;           ;  1;  ;    ;           ;    (10-)  ;0;                                                                                                                                                                                                                              0.000000  2    
    ;           ;     ;   ;           ;   ;  ; 161;      0.640;  9.955E-01; ; 1.000E+00  4.500E-03
187 ;  3.996230 ; 12.0;  1;           ;  1;  ;    ;           ;    (12+)  ;0;                                                                                                                                                                                                                              0.000000  1    
    ;           ;     ;   ;           ;   ;  ; 149;      0.705;  9.965E-01; ; 1.000E+00  3.520E-03
188 ;  3.998000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
189 ;  3.998890 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  40;      1.329;  1.000E+00; ; 1.000E+00  0.000E+00
190 ;  4.020000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
191 ;  4.038490 ; 11.0; -1;           ;  2;  ;    ;           ;    (11-)  ;0;                                                                                                                                                                                                                              0.000000  4    
    ;           ;     ;   ;           ;   ;  ; 177;      0.293;  6.504E-02; ; 6.758E-02  3.900E-02
