 Z=  73 A= 152  Ta beta2=-0.14 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   6.000   8.947821E-02  -5.661645E-04  -1.852224E-04  -4.934226E-06  -1.520116E-06   4.365688E-02  -7.770698E-04  -3.266632E-04  -5.967613E-05  -1.016900E-06
   6.100   8.776486E-02  -6.568916E-04  -2.248117E-04  -1.884553E-05  -6.365924E-06   4.223878E-02  -8.786035E-04  -3.656786E-04  -6.516112E-05  -1.228553E-06
   6.200   8.585022E-02  -7.653603E-04  -2.738779E-04  -3.536609E-05  -1.118224E-05   4.063150E-02  -9.725561E-04  -4.005762E-04  -6.971409E-05  -1.341657E-06
   6.300   8.371699E-02  -8.884651E-04  -3.307190E-04  -5.379196E-05  -1.578870E-05   3.884906E-02  -1.056238E-03  -4.305185E-04  -7.325302E-05  -1.357541E-06
   6.400   8.135317E-02  -1.022135E-03  -3.932237E-04  -7.336402E-05  -2.002729E-05   3.691043E-02  -1.127359E-03  -4.548397E-04  -7.572793E-05  -1.281324E-06
   6.500   7.875324E-02  -1.161601E-03  -4.590098E-04  -9.331083E-05  -2.376820E-05   3.483888E-02  -1.184107E-03  -4.730655E-04  -7.712164E-05  -1.121576E-06
   6.600   7.591902E-02  -1.301691E-03  -5.255707E-04  -1.128885E-04  -2.691347E-05   3.266106E-02  -1.225203E-03  -4.849238E-04  -7.744914E-05  -8.897964E-07
   6.700   7.286014E-02  -1.437144E-03  -5.904174E-04  -1.314156E-04  -2.939871E-05   3.040603E-02  -1.249928E-03  -4.903462E-04  -7.675561E-05  -5.997783E-07
   6.800   6.959392E-02  -1.562911E-03  -6.512105E-04  -1.483009E-04  -3.119292E-05   2.810428E-02  -1.258128E-03  -4.894608E-04  -7.511331E-05  -2.668874E-07
   6.900   6.614490E-02  -1.674423E-03  -7.058718E-04  -1.630639E-04  -3.229628E-05   2.578661E-02  -1.250187E-03  -4.825777E-04  -7.261740E-05   9.273168E-08
   7.000   6.254396E-02  -1.767814E-03  -7.526720E-04  -1.753469E-04  -3.273684E-05   2.348313E-02  -1.226981E-03  -4.701662E-04  -6.938115E-05   4.629181E-07
   7.100   5.882708E-02  -1.840095E-03  -7.902912E-04  -1.849192E-04  -3.256588E-05   2.122233E-02  -1.189818E-03  -4.528282E-04  -6.553058E-05   8.282368E-07
   7.200   5.503389E-02  -1.889248E-03  -8.178502E-04  -1.916742E-04  -3.185269E-05   1.903028E-02  -1.140354E-03  -4.312664E-04  -6.119901E-05   1.174627E-06
   7.300   5.120608E-02  -1.914274E-03  -8.349151E-04  -1.956202E-04  -3.067910E-05   1.692992E-02  -1.080504E-03  -4.062516E-04  -5.652173E-05   1.489941E-06
   7.400   4.738575E-02  -1.915164E-03  -8.414769E-04  -1.968665E-04  -2.913397E-05   1.494059E-02  -1.012351E-03  -3.785892E-04  -5.163095E-05   1.764347E-06
   7.500   4.361389E-02  -1.892823E-03  -8.379105E-04  -1.956063E-04  -2.730815E-05   1.307775E-02  -9.380496E-04  -3.490871E-04  -4.665145E-05   1.990581E-06
   7.600   3.992896E-02  -1.848954E-03  -8.249185E-04  -1.920969E-04  -2.529012E-05   1.135276E-02  -8.597396E-04  -3.185269E-04  -4.169684E-05   2.164047E-06
   7.700   3.636569E-02  -1.785902E-03  -8.034645E-04  -1.866408E-04  -2.316219E-05   9.773004E-03  -7.794677E-04  -2.876385E-04  -3.686679E-05   2.282775E-06
   7.800   3.295415E-02  -1.706487E-03  -7.747006E-04  -1.795659E-04  -2.099788E-05   8.342002E-03  -6.991198E-04  -2.570799E-04  -3.224506E-05   2.347243E-06
   7.900   2.971911E-02  -1.613823E-03  -7.398963E-04  -1.712086E-04  -1.886001E-05   7.059755E-03  -6.203692E-04  -2.274219E-04  -2.789849E-05   2.360098E-06
   8.000   2.667974E-02  -1.511154E-03  -7.003694E-04  -1.618986E-04  -1.679970E-05   5.923143E-03  -5.446396E-04  -1.991385E-04  -2.387680E-05   2.325793E-06
   8.100   2.384946E-02  -1.401692E-03  -6.574261E-04  -1.519465E-04  -1.485618E-05   4.926404E-03  -4.730835E-04  -1.726028E-04  -2.021318E-05   2.250169E-06
   8.200   2.123619E-02  -1.288492E-03  -6.123092E-04  -1.416349E-04  -1.305722E-05   4.061646E-03  -4.065752E-04  -1.480869E-04  -1.692546E-05   2.140017E-06
   8.300   1.884271E-02  -1.174335E-03  -5.661580E-04  -1.312120E-04  -1.142004E-05   3.319377E-03  -3.457173E-04  -1.257671E-04  -1.401781E-05   2.002652E-06
   8.400   1.666721E-02  -1.061661E-03  -5.199800E-04  -1.208880E-04  -9.952715E-06   2.689015E-03  -2.908580E-04  -1.057313E-04  -1.148275E-05   1.845495E-06
   8.500   1.470394E-02  -9.525147E-04  -4.746324E-04  -1.108341E-04  -8.655586E-06   2.159366E-03  -2.421171E-04  -8.799008E-05  -9.303381E-06   1.675726E-06
   8.600   1.294396E-02  -8.485291E-04  -4.308151E-04  -1.011837E-04  -7.522924E-06   1.719049E-03  -1.994180E-04  -7.248846E-05  -7.455620E-06   1.499988E-06
   8.700   1.137583E-02  -7.509258E-04  -3.890718E-04  -9.203470E-05  -6.544494E-06   1.356857E-03  -1.625237E-04  -5.911921E-05  -5.910399E-06   1.324157E-06
   8.800   9.986369E-03  -6.605391E-04  -3.497977E-04  -8.345308E-05  -5.707017E-06   1.062056E-03  -1.310731E-04  -4.773571E-05  -4.635672E-06   1.153199E-06
   8.900   8.761273E-03  -5.778528E-04  -3.132529E-04  -7.547729E-05  -4.995463E-06   8.246024E-04  -1.046176E-04  -3.816440E-05  -3.598197E-06   9.910846E-07
   9.000   7.685726E-03  -5.030469E-04  -2.795797E-04  -6.812274E-05  -4.394132E-06   6.353098E-04  -8.265389E-05  -3.021611E-05  -2.765021E-06   8.407747E-07
   9.100   6.744886E-03  -4.360498E-04  -2.488202E-04  -6.138641E-05  -3.887512E-06   4.859358E-04  -6.465357E-05  -2.369585E-05  -2.104653E-06   7.042615E-07
   9.200   5.924284E-03  -3.765913E-04  -2.209364E-04  -5.525107E-05  -3.460919E-06   3.692263E-04  -5.008803E-05  -1.841104E-05  -1.587929E-06   5.826517E-07
   9.300   5.210137E-03  -3.242540E-04  -1.958276E-04  -4.968921E-05  -3.100920E-06   2.789091E-04  -3.844822E-05  -1.417781E-05  -1.188587E-06   4.762832E-07
   9.400   4.589560E-03  -2.785197E-04  -1.733481E-04  -4.466636E-05  -2.795603E-06   2.096536E-04  -2.925933E-05  -1.082576E-05  -8.835747E-07   3.848567E-07
   9.500   4.050712E-03  -2.388099E-04  -1.533218E-04  -4.014391E-05  -2.534670E-06   1.570036E-04  -2.209071E-05  -8.200912E-06  -6.531384E-07   3.075814E-07
   9.600   3.582864E-03  -2.045201E-04  -1.355549E-04  -3.608136E-05  -2.309447E-06   1.172931E-04  -1.656148E-05  -6.167433E-06  -4.807355E-07   2.433117E-07
   9.700   3.176421E-03  -1.750462E-04  -1.198461E-04  -3.243804E-05  -2.112783E-06   8.755217E-05  -1.234256E-05  -4.608039E-06  -3.528173E-07   1.906796E-07
   9.800   2.822895E-03  -1.498049E-04  -1.059946E-04  -2.917434E-05  -1.938912E-06   6.541106E-05  -9.155736E-06  -3.423522E-06  -2.585243E-07   1.482080E-07
   9.900   2.514847E-03  -1.282478E-04  -9.380609E-05  -2.625264E-05  -1.783279E-06   4.900563E-05  -6.770586E-06  -2.531588E-06  -1.893322E-07   1.144061E-07
  10.000   2.245819E-03  -1.098703E-04  -8.309675E-05  -2.363778E-05  -1.642361E-06   3.688966E-05  -5.000004E-06  -1.865216E-06  -1.386842E-07   8.784253E-08
  10.100   2.010238E-03  -9.421637E-05  -7.369579E-05  -2.129743E-05  -1.513475E-06   2.795559E-05  -3.694839E-06  -1.370781E-06  -1.016326E-07   6.719959E-08
  10.200   1.803332E-03  -8.088027E-05  -6.544684E-05  -1.920212E-05  -1.394632E-06   2.136535E-05  -2.738270E-06  -1.006087E-06  -7.450610E-08   5.130488E-08
  10.300   1.621027E-03  -6.950570E-05  -5.820841E-05  -1.732526E-05  -1.284364E-06   1.649168E-05  -2.040272E-06  -7.384338E-07  -5.462296E-08   3.915104E-08
  10.400   1.459870E-03  -5.978337E-05  -5.185371E-05  -1.564297E-05  -1.181621E-06   1.286961E-05  -1.532473E-06  -5.428386E-07  -4.004021E-08   2.989511E-08
  10.500   1.316936E-03  -5.144764E-05  -4.626996E-05  -1.413395E-05  -1.085650E-06   1.015732E-05  -1.163606E-06  -4.004398E-07  -2.935877E-08   2.285353E-08
  10.600   1.189757E-03  -4.427260E-05  -4.135753E-05  -1.277926E-05  -9.959155E-07   8.105264E-06  -8.956217E-07  -2.971354E-07  -2.156768E-08   1.748666E-08
  10.700   1.076254E-03  -3.806791E-05  -3.702882E-05  -1.156207E-05  -9.120388E-07   6.532357E-06  -7.004933E-07  -2.224559E-07  -1.592659E-08   1.337842E-08
  10.800   9.746748E-04  -3.267474E-05  -3.320723E-05  -1.046748E-05  -8.337417E-07   5.307879E-06  -5.576833E-07  -1.686560E-07  -1.188465E-08   1.021607E-08
  10.900   8.835440E-04  -2.796178E-05  -2.982601E-05  -9.482319E-06  -7.608086E-07   4.337983E-06  -4.521835E-07  -1.300118E-07  -9.022460E-09   7.769266E-09
  11.000   8.016140E-04  -2.382152E-05  -2.682721E-05  -8.594923E-06  -6.930593E-07   3.555721E-06  -3.730508E-07  -1.022861E-07  -7.015480E-09   5.870902E-09
  11.100   7.278278E-04  -2.016684E-05  -2.416073E-05  -7.794976E-06  -6.303310E-07   2.913718E-06  -3.123346E-07  -8.233637E-08  -5.609815E-09   4.399795E-09
  11.200   6.612845E-04  -1.692780E-05  -2.178336E-05  -7.073343E-06  -5.724627E-07   2.378793E-06  -2.643044E-07  -6.783060E-08  -4.607913E-09   3.267338E-09
  11.300   6.012115E-04  -1.404879E-05  -1.965797E-05  -6.421934E-06  -5.192819E-07   1.927982E-06  -2.248975E-07  -5.704475E-08  -3.860345E-09   2.407729E-09
  11.400   5.469402E-04  -1.148586E-05  -1.775274E-05  -5.833561E-06  -4.706071E-07   1.545568E-06  -1.913159E-07  -4.872067E-08  -3.257568E-09   1.768594E-09
  11.500   4.978868E-04  -9.204452E-06  -1.604044E-05  -5.301834E-06  -4.262369E-07   1.220849E-06  -1.617272E-07  -4.196095E-08  -2.725917E-09   1.307386E-09
  11.600   4.535366E-04  -7.177271E-06  -1.449785E-05  -4.821053E-06  -3.859554E-07   9.464438E-07  -1.350286E-07  -3.615221E-08  -2.220901E-09   9.870456E-10
  11.700   4.134309E-04  -5.382550E-06  -1.310512E-05  -4.386126E-06  -3.495258E-07   7.170273E-07  -1.106544E-07  -3.090238E-08  -1.722748E-09   7.755647E-10
  11.800   3.771575E-04  -3.802508E-06  -1.184534E-05  -3.992487E-06  -3.166985E-07   5.283977E-07  -8.841204E-08  -2.599074E-08  -1.229327E-09   6.444268E-10
  11.900   3.443429E-04  -2.422115E-06  -1.070402E-05  -3.636030E-06  -2.872140E-07   3.768284E-07  -6.834249E-08  -2.132346E-08  -7.503005E-10   5.684567E-10
  12.000   3.146471E-04  -1.228099E-06  -9.668718E-06  -3.313058E-06  -2.608031E-07   2.586542E-07  -5.060337E-08  -1.689461E-08  -3.021830E-10   5.268236E-10
  12.100   2.877590E-04  -2.081961E-07  -8.728713E-06  -3.020235E-06  -2.371938E-07   1.700526E-07  -3.537518E-08  -1.275260E-08   9.671135E-11   5.026480E-10
  12.200   2.633941E-04   6.493879E-07  -7.874686E-06  -2.754543E-06  -2.161153E-07   1.069780E-07  -2.279102E-08  -8.972300E-09   4.300924E-10   4.833054E-10
  12.300   2.412919E-04   1.356324E-06  -7.098483E-06  -2.513253E-06  -1.973022E-07   6.521187E-08  -1.289145E-08  -5.632274E-09   6.862449E-10   4.602077E-10
  12.400   2.212149E-04   1.924352E-06  -6.392916E-06  -2.293900E-06  -1.804993E-07   4.048664E-08  -5.601781E-09  -2.798142E-09   8.594508E-10   4.284678E-10
  12.500   2.029473E-04   2.365348E-06  -5.751589E-06  -2.094255E-06  -1.654635E-07   2.864943E-08  -7.301877E-10  -5.114951E-10   9.502617E-10   3.864946E-10
  12.600   1.862942E-04   2.691304E-06  -5.168774E-06  -1.912309E-06  -1.519697E-07   2.583205E-08   2.018981E-09   1.215116E-09   9.654418E-10   3.350433E-10
  12.700   1.710803E-04   2.914237E-06  -4.639307E-06  -1.746258E-06  -1.398103E-07   2.860436E-08   3.018891E-09   2.399652E-09   9.164865E-10   2.767678E-10
  12.800   1.571494E-04   3.046066E-06  -4.158502E-06  -1.594484E-06  -1.287984E-07   3.409106E-08   2.688244E-09   3.087672E-09   8.182901E-10   2.153642E-10
  12.900   1.443634E-04   3.098477E-06  -3.722098E-06  -1.455542E-06  -1.187687E-07   4.004252E-08   1.457129E-09   3.346952E-09   6.875929E-10   1.548629E-10
  13.000   1.326007E-04   3.082780E-06  -3.326207E-06  -1.328152E-06  -1.095774E-07   4.485648E-08  -2.651415E-10   3.260750E-09   5.412856E-10   9.916153E-11
  13.100   1.217549E-04   3.009790E-06  -2.967280E-06  -1.211177E-06  -1.011017E-07   4.755295E-08  -2.116883E-09   2.920371E-09   3.950372E-10   5.157955E-11
  13.200   1.117342E-04   2.889712E-06  -2.642077E-06  -1.103620E-06  -9.323884E-08   4.770971E-08  -3.803708E-09   2.418016E-09   2.622041E-10   1.460193E-11
  13.300   1.024589E-04   2.732066E-06  -2.347642E-06  -1.004602E-06  -8.590518E-08   4.536869E-08  -5.110071E-09   1.840484E-09   1.531348E-10  -1.032436E-11
  13.400   9.386065E-05   2.545622E-06  -2.081283E-06  -9.133581E-07  -7.903369E-08   4.092452E-08  -5.902747E-09   1.264206E-09   7.474782E-11  -2.272157E-11
  13.500   8.588093E-05   2.338363E-06  -1.840552E-06  -8.292197E-07  -7.257253E-08   3.500702E-08  -6.127116E-09   7.517433E-10   3.054881E-11  -2.307441E-11
  13.600   7.846950E-05   2.117465E-06  -1.623223E-06  -7.516047E-07  -6.648255E-08   2.836753E-08  -5.797626E-09   3.498536E-10   2.083703E-11  -1.261377E-11
  13.700   7.158326E-05   1.889294E-06  -1.427277E-06  -6.800055E-07  -6.073543E-08   2.177766E-08  -4.984152E-09   8.893386E-11   4.321586E-11   6.826496E-12
  13.800   6.518507E-05   1.659415E-06  -1.250880E-06  -6.139783E-07  -5.531132E-08   1.594628E-08  -3.796197E-09  -1.621593E-11   9.314839E-11   3.305573E-11
  13.900   5.924264E-05   1.432613E-06  -1.092367E-06  -5.531330E-07  -5.019704E-08   1.145785E-08  -2.366399E-09   3.520413E-11   1.646650E-10   6.370607E-11
  14.000   5.372772E-05   1.212916E-06  -9.502222E-07  -4.971238E-07  -4.538404E-08   8.733446E-09  -8.351253E-10   2.323959E-10   2.509670E-10   9.645792E-11
  14.100   4.861520E-05   1.003634E-06  -8.230631E-07  -4.456411E-07  -4.086708E-08   8.013107E-09   6.630546E-10   5.555814E-10   3.451004E-10   1.291407E-10
  14.200   4.388247E-05   8.073927E-07  -7.096233E-07  -3.984044E-07  -3.664259E-08   9.357034E-09   2.009969E-09   9.788619E-10   4.404248E-10   1.598913E-10
  14.300   3.950891E-05   6.261803E-07  -6.087392E-07  -3.551556E-07  -3.270766E-08   1.266196E-08   3.111326E-09   1.472906E-09   5.310386E-10   1.872058E-10
  14.400   3.547534E-05   4.613918E-07  -5.193360E-07  -3.156543E-07  -2.905918E-08   1.768849E-08   3.900976E-09   2.007382E-09   6.120551E-10   2.099784E-10
  14.500   3.176374E-05   3.138810E-07  -4.404171E-07  -2.796737E-07  -2.569307E-08   2.409510E-08   4.342196E-09   2.553020E-09   6.797597E-10   2.275109E-10
  14.600   2.835692E-05   1.840142E-07  -3.710548E-07  -2.469971E-07  -2.260391E-08   3.147493E-08   4.426439E-09   3.083202E-09   7.316673E-10   2.394809E-10
  14.700   2.523830E-05   7.172723E-08  -3.103818E-07  -2.174155E-07  -1.978467E-08   3.939185E-08   4.170103E-09   3.575126E-09   7.664787E-10   2.459005E-10
  14.800   2.239180E-05  -2.341613E-08  -2.575863E-07  -1.907266E-07  -1.722662E-08   4.741320E-08   3.609945E-09   4.010494E-09   7.839717E-10   2.470556E-10
  14.900   1.980168E-05  -1.021642E-07  -2.119064E-07  -1.667331E-07  -1.491932E-08   5.513719E-08   2.797744E-09   4.375827E-09   7.848391E-10   2.434461E-10
  15.000   1.745252E-05  -1.655175E-07  -1.726274E-07  -1.452427E-07  -1.285083E-08   6.221408E-08   1.794744E-09   4.662422E-09   7.705027E-10   2.357161E-10
  15.100   1.532916E-05  -2.146704E-07  -1.390793E-07  -1.260681E-07  -1.100788E-08   6.836041E-08   6.663544E-10   4.866056E-09   7.429103E-10   2.245986E-10
  15.200   1.341671E-05  -2.509545E-07  -1.106355E-07  -1.090272E-07  -9.376165E-09   7.336683E-08  -5.225653E-10   4.986492E-09   7.043453E-10   2.108576E-10
  15.300   1.170057E-05  -2.757867E-07  -8.671144E-08  -9.394345E-08  -7.940618E-09   7.709989E-08  -1.711587E-09   5.026853E-09   6.572482E-10   1.952445E-10
  15.400   1.016643E-05  -2.906205E-07  -6.676459E-08  -8.064688E-08  -6.685725E-09   7.949889E-08  -2.847659E-09   4.992946E-09   6.040625E-10   1.784636E-10
  15.500   8.800361E-06  -2.969038E-07  -5.029363E-08  -6.897439E-08  -5.595823E-09   8.056888E-08  -3.887060E-09   4.892560E-09   5.471142E-10   1.611455E-10
  15.600   7.588837E-06  -2.960427E-07  -3.683812E-08  -5.877061E-08  -4.655362E-09   8.037092E-08  -4.796441E-09   4.734806E-09   4.885160E-10   1.438331E-10
  15.700   6.518787E-06  -2.893713E-07  -2.597792E-08  -4.988844E-08  -3.849161E-09   7.901085E-08  -5.553041E-09   4.529511E-09   4.301070E-10   1.269718E-10
  15.800   5.577652E-06  -2.781281E-07  -1.733246E-08  -4.218951E-08  -3.162611E-09   7.662740E-08  -6.144223E-09   4.286691E-09   3.734158E-10   1.109098E-10
  15.900   4.753433E-06  -2.634397E-07  -1.055958E-08  -3.554460E-08  -2.581841E-09   7.338062E-08  -6.566504E-09   4.016123E-09   3.196492E-10   9.590256E-11
  16.000   4.034735E-06  -2.463092E-07  -5.354250E-09  -2.983382E-08  -2.093851E-09   6.944120E-08  -6.824221E-09   3.726998E-09   2.696994E-10   8.212007E-11
  16.100   3.410801E-06  -2.276111E-07  -1.446881E-09  -2.494670E-08  -1.686603E-09   6.498117E-08  -6.928011E-09   3.427682E-09   2.241657E-10   6.965843E-11
  16.200   2.871546E-06  -2.080907E-07   1.398612E-09  -2.078219E-08  -1.349073E-09   6.016617E-08  -6.893213E-09   3.125547E-09   1.833869E-10   5.855111E-11
  16.300   2.407571E-06  -1.883675E-07   3.386959E-09  -1.724841E-08  -1.071279E-09   5.514953E-08  -6.738329E-09   2.826884E-09   1.474789E-10   4.878149E-11
  16.400   2.010175E-06  -1.689416E-07   4.693891E-09  -1.426242E-08  -8.442731E-10   5.006804E-08  -6.483595E-09   2.536877E-09   1.163755E-10   4.029460E-11
  16.500   1.671359E-06  -1.502037E-07   5.468606E-09  -1.174984E-08  -6.601147E-10   4.503931E-08  -6.149758E-09   2.259625E-09   8.986911E-11   3.300785E-11
  16.600   1.383812E-06  -1.324450E-07   5.836310E-09  -9.644365E-09  -5.118267E-10   4.016054E-08  -5.757050E-09   1.998210E-09   6.764842E-11   2.682068E-11
  16.700   1.140903E-06  -1.158698E-07   5.900760E-09  -7.887284E-09  -3.933352E-10   3.550852E-08  -5.324404E-09   1.754781E-09   4.933324E-11   2.162252E-11
  16.800   9.366518E-07  -1.006073E-07   5.746771E-09  -6.426924E-09  -2.994017E-10   3.114047E-08  -4.868888E-09   1.530667E-09   3.450407E-11   1.729935E-11
  16.900   7.657035E-07  -8.672398E-08   5.442627E-09  -5.218080E-09  -2.255488E-10   2.709566E-08  -4.405352E-09   1.326488E-09   2.272684E-11   1.373874E-11
  17.000   6.232931E-07  -7.423530E-08   5.042370E-09  -4.221436E-09  -1.679839E-10   2.339742E-08  -3.946247E-09   1.142276E-09   1.357243E-11   1.083355E-11
  17.100   5.052086E-07  -6.311620E-08   4.587927E-09  -3.403000E-09  -1.235226E-10   2.005545E-08  -3.501602E-09   9.775923E-10   6.631476E-12   8.484450E-12
  17.200   4.077503E-07  -5.331109E-08   4.111062E-09  -2.733545E-09  -8.951461E-11   1.706816E-08  -3.079112E-09   8.316290E-10   1.524664E-12   6.601482E-12
  17.300   3.276894E-07  -4.474236E-08   3.635137E-09  -2.188078E-09  -6.377362E-11   1.442507E-08  -2.684321E-09   7.033108E-10  -2.090669E-12   5.104771E-12
  17.400   2.622259E-07  -3.731775E-08   3.176673E-09  -1.745347E-09  -4.451177E-11   1.210893E-08  -2.320857E-09   5.913796E-10  -4.517145E-12   3.924654E-12
  17.500   2.089463E-07  -3.093652E-08   2.746723E-09  -1.387370E-09  -3.028011E-11   1.009776E-08  -1.990696E-09   4.944673E-10  -6.016458E-12   3.001338E-12
  17.600   1.657837E-07  -2.549443E-08   2.352047E-09  -1.099015E-09  -1.991485E-11   8.366506E-09  -1.694448E-09   4.111568E-10  -6.810410E-12   2.284256E-12
  17.700   1.309784E-07  -2.088772E-08   1.996114E-09  -8.676091E-10  -1.248990E-11   6.888546E-09  -1.431629E-09   3.400315E-10  -7.083318E-12   1.731217E-12
  17.800   1.030412E-07  -1.701602E-08   1.679939E-09  -6.825930E-10  -7.275284E-12   5.636834E-09  -1.200917E-09   2.797125E-10  -6.985314E-12   1.307473E-12
  17.900   8.071976E-08  -1.378454E-08   1.402770E-09  -5.352099E-10  -3.701246E-12   4.584828E-09  -1.000388E-09   2.288876E-10  -6.636171E-12   9.847446E-13
  18.000   6.296662E-08  -1.110545E-08   1.162638E-09  -4.182325E-10  -1.327686E-12   3.707179E-09  -8.277161E-10   1.863306E-10  -6.129313E-12   7.402808E-13
  18.100   4.891107E-08  -8.898758E-09   9.568004E-10  -3.257233E-10   1.816485E-13   2.980203E-09  -6.803462E-10   1.509137E-10  -5.535803E-12   5.559770E-13
  18.200   3.783339E-08  -7.092661E-09   7.820740E-10  -2.528265E-10   1.080659E-12   2.382190E-09  -5.556301E-10   1.216145E-10  -4.908120E-12   4.175753E-13
  18.300   2.914205E-08  -5.623546E-09   6.350932E-10  -1.955886E-10   1.558619E-12   1.893559E-09  -4.509362E-10   9.751715E-11  -4.283619E-12   3.139579E-13
  18.400   2.235360E-08  -4.435732E-09   5.124942E-10  -1.508050E-10   1.754632E-12   1.496904E-09  -3.637303E-10   7.781105E-11  -3.687622E-12   2.365377E-13
  18.500   1.707509E-08  -3.481010E-09   4.110449E-10  -1.158890E-10   1.769293E-12   1.176958E-09  -2.916325E-10   6.178596E-11  -3.136085E-12   1.787413E-13
  18.600   1.298893E-08  -2.718060E-09   3.277292E-10  -8.876173E-11   1.673992E-12   9.204844E-10  -2.324544E-10   4.882575E-11  -2.637869E-12   1.355789E-13
  18.700   9.839759E-09  -2.111809E-09   2.597976E-10  -6.775911E-11   1.518259E-12   7.161354E-10  -1.842191E-10   3.840075E-11  -2.196618E-12   1.032925E-13
  18.800   7.423405E-09  -1.632743E-09   2.047908E-10  -5.155482E-11   1.335495E-12   5.542811E-10  -1.451688E-10   3.005951E-11  -1.812281E-12   7.907171E-14
  18.900   5.577454E-09  -1.256242E-09   1.605448E-10  -3.909587E-11   1.147385E-12   4.268277E-10  -1.137620E-10   2.342039E-11  -1.482314E-12   6.082769E-14
  19.000   4.173399E-09  -9.619345E-10   1.251822E-10  -2.954965E-11   9.672697E-13   3.270337E-10  -8.866409E-11   1.816328E-11  -1.202619E-12   4.701596E-14
  19.100   3.110081E-09  -7.330884E-10   9.709462E-11  -2.226040E-11   8.026671E-13   2.493321E-10  -6.873268E-11   1.402165E-11  -9.682386E-13   3.649896E-14
  19.200   2.308279E-09  -5.560675E-10   7.491964E-11  -1.671365E-11   6.571489E-13   1.891632E-10  -5.300055E-11   1.077519E-11  -7.738704E-13   2.844087E-14
  19.300   1.706267E-09  -4.198360E-10   5.751516E-11  -1.250736E-11   5.317032E-13   1.428215E-10  -4.065683E-11   8.243026E-12  -6.142259E-13   2.222796E-14
  19.400   1.256188E-09  -3.155241E-10   4.393296E-11  -9.328537E-12   4.257115E-13   1.073182E-10  -3.102810E-11   6.277679E-12  -4.842680E-13   1.740907E-14
  19.500   9.211239E-10  -2.360506E-10   3.339280E-11  -6.934461E-12   3.376314E-13   8.026016E-11  -2.356006E-11   4.759663E-12  -3.793584E-13   1.365139E-14
  19.600   6.727362E-10  -1.757985E-10   2.525804E-11  -5.137598E-12   2.654624E-13   5.974419E-11  -1.780027E-11   3.592787E-12  -2.953354E-13   1.070810E-14
  19.700   4.893749E-10  -1.303409E-10   1.901338E-11  -3.793608E-12   2.070529E-13   4.426719E-11  -1.338238E-11   2.700087E-12  -2.285433E-13   8.394824E-15
  19.800   3.545814E-10  -9.620947E-11   1.424486E-11  -2.791813E-12   1.602922E-13   3.264972E-11  -1.001206E-11   2.020354E-12  -1.758265E-13   6.572532E-15
  19.900   2.559025E-10  -7.070386E-11   1.062237E-11  -2.047660E-12   1.232230E-13   2.397220E-11  -7.454554E-12   1.505195E-12  -1.345028E-13   5.135373E-15
 Z=  73 A= 257  Ta beta2= 0.00 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   9.949675E-02  -4.965068E-16  -7.910339E-16  -1.250927E-15  -2.860979E-16   4.373563E-02  -2.327376E-16  -3.018419E-16  -4.816069E-16  -3.290126E-16
   0.100   9.947504E-02  -1.699210E-07  -8.882028E-11   2.201631E-15  -2.401792E-14   4.372569E-02   8.463215E-08   1.464623E-10   1.408544E-14   2.860979E-16
   0.200   9.941163E-02  -6.712764E-07  -1.409146E-09  -5.129301E-13  -9.112219E-15   4.369688E-02   3.307854E-07   2.327952E-09   7.990108E-13   9.083609E-16
   0.300   9.931157E-02  -1.479255E-06  -7.034957E-09  -5.658768E-12   1.553512E-14   4.365220E-02   7.156554E-07   1.165568E-08   9.074630E-12  -6.651777E-16
   0.400   9.918293E-02  -2.553860E-06  -2.180256E-08  -3.141453E-11  -5.930810E-14   4.359648E-02   1.202631E-06   3.627029E-08   5.062617E-11   2.953961E-15
   0.500   9.903631E-02  -3.841878E-06  -5.189679E-08  -1.184725E-10   7.568721E-14   4.353611E-02   1.743322E-06   8.679377E-08   1.913560E-10   5.262771E-14
   0.600   9.888421E-02  -5.279528E-06  -1.043059E-07  -3.487424E-10   2.025287E-13   4.347869E-02   2.280256E-06   1.755998E-07   5.649158E-10   2.286280E-13
   0.700   9.874018E-02  -6.795647E-06  -1.861779E-07  -8.642282E-10   6.404016E-13   4.343264E-02   2.750125E-06   3.159383E-07   1.405185E-09   7.975123E-13
   0.800   9.861803E-02  -8.315302E-06  -3.041174E-07  -1.886701E-09   1.894497E-12   4.340675E-02   3.087419E-06   5.209574E-07   3.081227E-09   2.350824E-12
   0.900   9.853082E-02  -9.763629E-06  -4.634699E-07  -3.734700E-09   4.399113E-12   4.340968E-02   3.228268E-06   8.026743E-07   6.132009E-09   6.109879E-12
   1.000   9.849000E-02  -1.106972E-05  -6.676409E-07  -6.838306E-09   9.085927E-12   4.344949E-02   3.114310E-06   1.170948E-06   1.129756E-08   1.436706E-11
   1.100   9.850452E-02  -1.217037E-05  -9.175029E-07  -1.174598E-08   1.757488E-11   4.353322E-02   2.696377E-06   1.632508E-06   1.954306E-08   3.121343E-11
