 Z=  40 A=  74  Zr beta2=-0.24 nrho= 164
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  13.800   1.610627E-12   9.802464E-13   2.451384E-13   3.842265E-14   3.634674E-15   2.451075E-12   1.520664E-12   3.729800E-13   5.243156E-14   3.648973E-15
  13.900   9.837261E-13   6.116131E-13   1.557640E-13   2.488633E-14   2.429304E-15   1.503585E-12   9.532943E-13   2.383697E-13   3.439219E-14   2.541259E-15
  14.000   5.971133E-13   3.791060E-13   9.830452E-14   1.600669E-14   1.610564E-15   9.165653E-13   5.936140E-13   1.512871E-13   2.238768E-14   1.748074E-15
  14.100   3.602099E-13   2.334556E-13   6.162398E-14   1.022417E-14   1.059281E-15   5.552355E-13   3.671851E-13   9.535844E-14   1.446377E-14   1.188623E-15
  14.200   2.159651E-13   1.428316E-13   3.837199E-14   6.485719E-15   6.912481E-16   3.342597E-13   2.256261E-13   5.969569E-14   9.275025E-15   7.994300E-16
  14.300   1.286925E-13   8.682341E-14   2.373478E-14   4.086109E-15   4.476049E-16   1.999851E-13   1.377324E-13   3.711702E-14   5.903989E-15   5.321098E-16
  14.400   7.622132E-14   5.243943E-14   1.458410E-14   2.556825E-15   2.876331E-16   1.189137E-13   8.353024E-14   2.292286E-14   3.730840E-15   3.506729E-16
  14.500   4.487098E-14   3.147045E-14   8.902543E-15   1.589090E-15   1.834457E-16   7.027487E-14   5.033032E-14   1.406204E-14   2.340616E-15   2.289021E-16
  14.600   2.625622E-14   1.876665E-14   5.398899E-15   9.809993E-16   1.161288E-16   4.127767E-14   3.013083E-14   8.569000E-15   1.457961E-15   1.480428E-16
  14.700   1.527171E-14   1.112048E-14   3.252884E-15   6.015592E-16   7.297472E-17   2.409849E-14   1.792274E-14   5.187180E-15   9.017427E-16   9.489418E-17
  14.800   8.829650E-15   6.548290E-15   1.947239E-15   3.664320E-16   4.552386E-17   1.398416E-14   1.059316E-14   3.119384E-15   5.538179E-16   6.029976E-17
  14.900   5.074699E-15   3.831890E-15   1.158170E-15   2.217325E-16   2.819498E-17   8.066159E-15   6.221430E-15   1.863628E-15   3.377728E-16   3.799370E-17
  15.000   2.899339E-15   2.228396E-15   6.844500E-16   1.332911E-16   1.733807E-17   4.624799E-15   3.630889E-15   1.106161E-15   2.045880E-16   2.374177E-17
  15.100   1.646721E-15   1.287891E-15   4.019220E-16   7.960202E-17   1.058655E-17   2.635881E-15   2.105758E-15   6.523215E-16   1.230712E-16   1.471623E-17
  15.200   9.297870E-16   7.397502E-16   2.345231E-16   4.722939E-17   6.418893E-18   1.493403E-15   1.213642E-15   3.822121E-16   7.353194E-17   9.049628E-18
  15.300   5.219147E-16   4.223020E-16   1.359837E-16   2.784069E-17   3.864941E-18   8.411183E-16   6.951413E-16   2.225159E-16   4.363751E-17   5.521764E-18
  15.400   2.912580E-16   2.396099E-16   7.835340E-17   1.630576E-17   2.311145E-18   4.709520E-16   3.957027E-16   1.287199E-16   2.572342E-17   3.343446E-18
  15.500   1.615951E-16   1.351269E-16   4.486537E-17   9.488741E-18   1.372575E-18   2.621476E-16   2.238675E-16   7.398991E-17   1.506266E-17   2.009240E-18
  15.600   8.913729E-17   7.574350E-17   2.553048E-17   5.486507E-18   8.096391E-19   1.450691E-16   1.258785E-16   4.226244E-17   8.761883E-18   1.198498E-18
  15.700   4.888561E-17   4.220135E-17   1.443819E-17   3.152214E-18   4.743669E-19   7.981301E-17   7.034977E-17   2.398860E-17   5.063306E-18   7.096669E-19
  15.800   2.665643E-17   2.337198E-17   8.114923E-18   1.799618E-18   2.760736E-19   4.365674E-17   3.907834E-17   1.353120E-17   2.906893E-18   4.171800E-19
  15.900   1.445209E-17   1.286658E-17   4.532989E-18   1.020945E-18   1.596034E-19   2.374200E-17   2.157660E-17   7.585101E-18   1.658054E-18   2.434901E-19
  16.000   7.790684E-18   7.041079E-18   2.516660E-18   5.755630E-19   9.166095E-20   1.283751E-17   1.184171E-17   4.225632E-18   9.396351E-19   1.411116E-19
  16.100   4.175853E-18   3.830309E-18   1.388720E-18   3.224512E-19   5.229611E-20   6.901606E-18   6.460132E-18   2.339587E-18   5.290857E-19   8.120818E-20
  16.200   2.225602E-18   2.071364E-18   7.616671E-19   1.795258E-19   2.964244E-20   3.689218E-18   3.503273E-18   1.287405E-18   2.960151E-19   4.641119E-20
  16.300   1.179480E-18   1.113568E-18   4.152277E-19   9.933271E-20   1.669300E-20   1.960838E-18   1.888523E-18   7.040940E-19   1.645650E-19   2.634266E-20
  16.400   6.215580E-19   5.951456E-19   2.250027E-19   5.462245E-20   9.339992E-21   1.036287E-18   1.012037E-18   3.827336E-19   9.090971E-20   1.485037E-20
  16.500   3.257082E-19   3.162170E-19   1.211934E-19   2.985204E-20   5.192364E-21   5.445754E-19   5.391454E-19   2.067871E-19   4.990523E-20   8.315348E-21
  16.600   1.697223E-19   1.670365E-19   6.488879E-20   1.621478E-20   2.868170E-21   2.845658E-19   2.855354E-19   1.110507E-19   2.722437E-20   4.625011E-21
  16.700   8.794667E-20   8.772232E-20   3.453573E-20   8.753707E-21   1.574272E-21   1.478638E-19   1.503376E-19   5.927895E-20   1.475905E-20   2.555387E-21
  16.800   4.531868E-20   4.580255E-20   1.827194E-20   4.697069E-21   8.586245E-22   7.640168E-20   7.869338E-20   3.145361E-20   7.951690E-21   1.402598E-21
  16.900   2.322305E-20   2.377706E-20   9.610075E-21   2.505101E-21   4.653594E-22   3.925662E-20   4.095245E-20   1.658980E-20   4.257682E-21   7.648252E-22
  17.000   1.183456E-20   1.227223E-20   5.024620E-21   1.327994E-21   2.506387E-22   2.005852E-20   2.118855E-20   8.698035E-21   2.265745E-21   4.143459E-22
  17.100   5.997668E-21   6.297864E-21   2.611694E-21   6.997595E-22   1.341512E-22   1.019220E-20   1.089960E-20   4.533358E-21   1.198352E-21   2.230251E-22
 Z=  40 A=  90  Zr beta2= 0.00 nrho= 173
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   7.522852E-02  -4.344435E-16  -5.204170E-16  -9.882322E-16   9.727329E-16   6.765143E-02  -3.723801E-16  -4.371503E-16  -8.131025E-16   3.719273E-16
   0.100   7.538834E-02   3.460032E-15  -6.661338E-16  -5.754264E-16  -1.602148E-15   6.773515E-02  -8.895230E-14  -8.014422E-16  -5.253893E-16  -2.860979E-16
   0.200   7.586061E-02   1.840178E-14  -2.071260E-15  -6.504820E-16  -1.101477E-15   6.798316E-02  -3.426518E-13  -7.119305E-15  -3.127317E-16  -2.074210E-15
   0.300   7.662409E-02   5.284695E-14  -7.847889E-15  -9.131766E-16  -1.187306E-15   6.838616E-02  -7.284686E-13  -3.247402E-14  -5.879356E-16  -1.616453E-15
   0.400   7.764456E-02   1.193789E-13  -2.214895E-14  -5.003708E-16  -3.004028E-15   6.892900E-02  -1.193649E-12  -9.902496E-14  -7.505561E-16  -6.580252E-16
   0.500   7.887648E-02   2.321790E-13  -4.800327E-14  -2.326724E-15  -1.430490E-15   6.959134E-02  -1.672731E-12  -2.307217E-13  -9.507044E-16  -2.117125E-15
   0.600   8.026529E-02   4.046686E-13  -8.857498E-14  -3.565142E-15  -1.673673E-15   7.034833E-02  -2.092993E-12  -4.543033E-13  -1.701261E-15  -1.573539E-15
   0.700   8.175004E-02   6.450865E-13  -1.406999E-13  -8.819035E-15  -4.720616E-16   7.117166E-02  -2.382162E-12  -7.917105E-13  -2.977206E-15  -2.217259E-15
   0.800   8.326645E-02   9.564894E-13  -1.988930E-13  -1.791327E-14  -6.008056E-16   7.203060E-02  -2.475521E-12  -1.257359E-12  -6.254634E-15  -1.187306E-15
   0.900   8.475005E-02   1.331538E-12  -2.512365E-13  -3.343728E-14  -5.292812E-16   7.289326E-02  -2.323869E-12  -1.856161E-12  -1.187130E-14   1.144392E-16
   1.000   8.613937E-02   1.754872E-12  -2.817746E-13  -5.749260E-14  -4.920884E-15   7.372781E-02  -1.896796E-12  -2.579364E-12  -2.136583E-14   2.374613E-15
   1.100   8.737891E-02   2.201511E-12  -2.705336E-13  -9.301892E-14  -4.463128E-15   7.450386E-02  -1.187132E-12  -3.405692E-12  -3.492588E-14   2.303088E-15
   1.200   8.842190E-02   2.637351E-12  -1.938449E-13  -1.426307E-13  -1.162988E-14   7.519364E-02  -2.152202E-13  -4.297458E-12  -5.615411E-14   2.560576E-15
   1.300   8.923249E-02   3.024456E-12  -3.074624E-14  -2.080166E-13  -2.035587E-14   7.577321E-02   9.762876E-13  -5.208427E-12  -8.538827E-14   7.109533E-15
   1.400   8.978742E-02   3.324175E-12   2.363942E-13  -2.901400E-13  -3.207158E-14   7.622347E-02   2.324319E-12  -6.083363E-12  -1.249551E-13   1.436212E-14
   1.500   9.007706E-02   3.497270E-12   6.207118E-13  -3.878624E-13  -5.204121E-14   7.653103E-02   3.745647E-12  -6.861043E-12  -1.754550E-13   2.124277E-14
   1.600   9.010565E-02   3.513220E-12   1.125724E-12  -5.010463E-13  -7.956383E-14   7.668873E-02   5.150033E-12  -7.480599E-12  -2.412287E-13   3.544753E-14
   1.700   8.989083E-02   3.351281E-12   1.742606E-12  -6.250381E-13  -1.173288E-13   7.669597E-02   6.444100E-12  -7.889564E-12  -3.199371E-13   5.135458E-14
   1.800   8.946242E-02   3.003758E-12   2.452455E-12  -7.549344E-13  -1.673387E-13   7.655865E-02   7.539394E-12  -8.043087E-12  -4.131186E-13   6.823435E-14
   1.900   8.886051E-02   2.477461E-12   3.222776E-12  -8.840926E-13  -2.289499E-13   7.628883E-02   8.359111E-12  -7.912983E-12  -5.197977E-13   9.331084E-14
   2.000   8.813298E-02   1.796548E-12   4.012353E-12  -1.003481E-12  -3.084851E-13   7.590395E-02   8.848326E-12  -7.487615E-12  -6.384356E-13   1.195460E-13
   2.100   8.733251E-02   9.956979E-13   4.771933E-12  -1.106370E-12  -4.007088E-13   7.542582E-02   8.969427E-12  -6.774196E-12  -7.674687E-13   1.528192E-13
   2.200   8.651330E-02   1.221872E-13   5.450224E-12  -1.184052E-12  -5.088681E-13   7.487921E-02   8.712454E-12  -5.797904E-12  -9.029190E-13   1.877661E-13
   2.300   8.572762E-02  -7.674289E-13   5.992956E-12  -1.227034E-12  -6.328772E-13   7.429030E-02   8.094411E-12  -4.604504E-12  -1.039107E-12   2.212109E-13
   2.400   8.502249E-02  -1.610715E-12   6.352127E-12  -1.231412E-12  -7.653120E-13   7.368488E-02   7.161847E-12  -3.254907E-12  -1.172494E-12   2.549276E-13
   2.500   8.443650E-02  -2.355739E-12   6.492494E-12  -1.190570E-12  -9.106926E-13   7.308656E-02   5.968028E-12  -1.814299E-12  -1.297862E-12   2.879290E-13
   2.600   8.399718E-02  -2.948258E-12   6.387474E-12  -1.104969E-12  -1.056617E-12   7.251497E-02   4.594178E-12  -3.599725E-13  -1.408569E-12   3.151798E-13
   2.700   8.371886E-02  -3.349839E-12   6.028803E-12  -9.736715E-13  -1.202727E-12   7.198419E-02   3.123431E-12   1.034308E-12  -1.499436E-12   3.344342E-13
   2.800   8.360141E-02  -3.529062E-12   5.423578E-12  -8.022694E-13  -1.343301E-12   7.150136E-02   1.653321E-12   2.295747E-12  -1.565185E-12   3.426881E-13
   2.900   8.362967E-02  -3.481708E-12   4.599696E-12  -5.968923E-13  -1.469227E-12   7.106578E-02   2.574853E-13   3.370460E-12  -1.602612E-12   3.365942E-13
   3.000   8.377392E-02  -3.207574E-12   3.592626E-12  -3.651205E-13  -1.578159E-12   7.066843E-02  -9.794063E-13   4.203866E-12  -1.605565E-12   3.202580E-13
   3.100   8.399114E-02  -2.730819E-12   2.457638E-12  -1.164488E-13  -1.665147E-12   7.029199E-02  -2.000860E-12   4.769685E-12  -1.571289E-12   2.853541E-13
   3.200   8.422711E-02  -2.088835E-12   1.260034E-12   1.316976E-13  -1.722381E-12   6.991146E-02  -2.769453E-12   5.062992E-12  -1.507254E-12   2.355587E-13
   3.300   8.441925E-02  -1.323703E-12   5.991041E-14   3.727262E-13  -1.748230E-12   6.949530E-02  -3.257938E-12   5.081477E-12  -1.407818E-12   1.717589E-13
   3.400   8.449997E-02  -4.879421E-13  -1.077305E-12   5.933396E-13  -1.740434E-12   6.900706E-02  -3.465183E-12   4.849787E-12  -1.279123E-12   9.371137E-14
   3.500   8.440032E-02   3.657549E-13  -2.094200E-12   7.846314E-13  -1.696332E-12   6.840739E-02  -3.405928E-12   4.401167E-12  -1.123595E-12   6.022361E-15
   3.600   8.405389E-02   1.184603E-12  -2.941501E-12   9.395837E-13  -1.626510E-12   6.765631E-02  -3.113237E-12   3.782891E-12  -9.474520E-13  -8.677350E-14
   3.700   8.340038E-02   1.922878E-12  -3.583051E-12   1.049778E-12  -1.521798E-12   6.671567E-02  -2.631440E-12   3.047916E-12  -7.597755E-13  -1.853629E-13
   3.800   8.238903E-02   2.543775E-12  -3.999405E-12   1.114563E-12  -1.390865E-12   6.555145E-02  -2.010760E-12   2.247130E-12  -5.647184E-13  -2.825932E-13
   3.900   8.098136E-02   3.020251E-12  -4.183664E-12   1.134416E-12  -1.241794E-12   6.413602E-02  -1.306837E-12   1.435196E-12  -3.704745E-13  -3.766336E-13
   4.000   7.915324E-02   3.340001E-12  -4.146641E-12   1.110148E-12  -1.073697E-12   6.244995E-02  -5.692063E-13   6.559336E-13  -1.842991E-13  -4.563691E-13
   4.100   7.689616E-02   3.497689E-12  -3.908457E-12   1.048527E-12  -9.028106E-13   6.048334E-02   1.487503E-13  -4.737877E-14  -1.230912E-14  -5.281082E-13
   4.200   7.421758E-02   3.503895E-12  -3.503343E-12   9.554705E-13  -7.285770E-13   5.823674E-02   8.107026E-13  -6.484813E-13   1.412797E-13  -5.846983E-13
   4.300   7.114047E-02   3.372011E-12  -2.969541E-12   8.388215E-13  -5.597363E-13   5.572130E-02   1.379164E-12  -1.125954E-12   2.722142E-13  -6.230927E-13
   4.400   6.770200E-02   3.129374E-12  -2.352035E-12   7.065235E-13  -3.975617E-13   5.295841E-02   1.838014E-12  -1.472957E-12   3.781302E-13  -6.420395E-13
   4.500   6.395153E-02   2.800997E-12  -1.692209E-12   5.668200E-13  -2.537402E-13   4.997879E-02   2.172605E-12  -1.686453E-12   4.554812E-13  -6.426761E-13
   4.600   5.994810E-02   2.417771E-12  -1.033017E-12   4.272416E-13  -1.241522E-13   4.682101E-02   2.383116E-12  -1.778275E-12   5.074072E-13  -6.257462E-13
   4.700   5.575753E-02   2.007788E-12  -4.091103E-13   2.943431E-13  -1.632189E-14   4.352968E-02   2.475250E-12  -1.761279E-12   5.330199E-13  -5.925589E-13
   4.800   5.144938E-02   1.596991E-12   1.501091E-13   1.738163E-13   7.135997E-14   4.015342E-02   2.461487E-12  -1.655577E-12   5.362849E-13  -5.466831E-13
   4.900   4.709393E-02   1.206915E-12   6.247086E-13   6.852577E-14   1.375416E-13   3.674262E-02   2.359044E-12  -1.481528E-12   5.182715E-13  -4.891917E-13
   5.000   4.275928E-02   8.562493E-13   9.997940E-13  -1.725654E-14   1.821228E-13   3.334733E-02   2.189750E-12  -1.264135E-12   4.852408E-13  -4.250056E-13
   5.100   3.850894E-02   5.546214E-13   1.273034E-12  -8.478157E-14   2.110258E-13   3.001524E-02   1.971675E-12  -1.021485E-12   4.390503E-13  -3.548687E-13
   5.200   3.439970E-02   3.096806E-13   1.444787E-12  -1.328609E-13   2.232923E-13   2.678992E-02   1.726106E-12  -7.742140E-13   3.852292E-13  -2.851896E-13
   5.300   3.048011E-02   1.221290E-13   1.523583E-12  -1.628519E-13   2.218403E-13   2.370942E-02   1.469641E-12  -5.371068E-13   3.268453E-13  -2.166226E-13
   5.400   2.678953E-02  -1.018615E-14   1.521923E-12  -1.773064E-13   2.098528E-13   2.080529E-02   1.217276E-12  -3.215553E-13   2.675733E-13  -1.532269E-13
   5.500   2.335761E-02  -9.299030E-14   1.454358E-12  -1.789951E-13   1.911277E-13   1.810194E-02   9.803295E-13  -1.359043E-13   2.096491E-13  -9.435152E-14
   5.600   2.020439E-02  -1.335720E-13   1.336842E-12  -1.702230E-13   1.667915E-13   1.561646E-02   7.671729E-13   1.535751E-14   1.560469E-13  -4.403405E-14
   5.700   1.734072E-02  -1.409653E-13   1.185541E-12  -1.537827E-13   1.393261E-13   1.335876E-02   5.821853E-13   1.311867E-13   1.084053E-13  -2.349579E-15
   5.800   1.476912E-02  -1.241093E-13   1.015409E-12  -1.330017E-13   1.122899E-13   1.133211E-02   4.272655E-13   2.130587E-13   6.712786E-14   3.074301E-14
   5.900   1.248486E-02  -9.118852E-14   8.388524E-13  -1.095358E-13   8.577216E-14   9.533778E-03   3.026112E-13   2.634950E-13   3.325433E-14   5.576764E-14
   6.000   1.047713E-02  -4.960220E-14   6.668754E-13  -8.569631E-14   6.134297E-14   7.956018E-03   2.062327E-13   2.873834E-13   6.620531E-15   7.242211E-14
   6.100   8.730383E-03  -5.717586E-15   5.071334E-13  -6.272773E-14   3.971397E-14   6.586999E-03   1.347240E-13   2.895028E-13  -1.300026E-14   8.227193E-14
   6.200   7.225633E-03   3.589783E-14   3.653406E-13  -4.209994E-14   2.167728E-14   5.411856E-03   8.431016E-14   2.755036E-13  -2.676827E-14   8.633094E-14
   6.300   5.941627E-03   7.206040E-14   2.443592E-13  -2.413507E-14   6.789461E-15   4.413680E-03   5.129633E-14   2.497742E-13  -3.485239E-14   8.509804E-14
   6.400   4.855960E-03   1.004175E-13   1.458092E-13  -9.501572E-15  -4.672337E-15   3.574429E-03   3.096477E-14   2.176579E-13  -3.879437E-14   8.018252E-14
   6.500   3.945998E-03   1.206172E-13   6.877311E-14   2.005392E-15  -1.301746E-14   2.875729E-03   2.057012E-14   1.821004E-13  -3.917121E-14   7.284321E-14
   6.600   3.189639E-03   1.323908E-13   1.189283E-14   1.034908E-14  -1.857625E-14   2.299538E-03   1.651322E-14   1.464909E-13  -3.715566E-14   6.375826E-14
   6.700   2.565896E-03   1.366276E-13  -2.734857E-14   1.604353E-14  -2.191331E-14   1.828666E-03   1.660219E-14   1.127461E-13  -3.330163E-14   5.388520E-14
   6.800   2.055316E-03   1.342067E-13  -5.154926E-14   1.922636E-14  -2.323339E-14   1.447156E-03   1.850894E-14   8.265849E-14  -2.865287E-14   4.400275E-14
   6.900   1.640236E-03   1.268088E-13  -6.390396E-14   2.061098E-14  -2.322378E-14   1.140531E-03   2.139852E-14   5.661910E-14  -2.337494E-14   3.434784E-14
   7.000   1.304923E-03   1.155947E-13  -6.711591E-14   2.057521E-14  -2.224501E-14   8.959208E-04   2.401076E-14   3.512327E-14  -1.802195E-14   2.541041E-14
   7.100   1.035594E-03   1.020176E-13  -6.375109E-14   1.942357E-14  -2.049065E-14   7.020980E-04   2.602988E-14   1.806498E-14  -1.296781E-14   1.747790E-14
   7.200   8.203606E-04   8.707828E-14  -5.598305E-14   1.757318E-14  -1.835486E-14   5.494363E-04   2.693537E-14   5.209537E-15  -8.397433E-15   1.061457E-14
   7.300   6.491129E-04   7.183070E-14  -4.566188E-14   1.529854E-14  -1.599008E-14   4.298118E-04   2.682149E-14  -3.993632E-15  -4.452127E-15   4.909318E-15
   7.400   5.133632E-04   5.705125E-14  -3.422767E-14   1.285503E-14  -1.361971E-14   3.364693E-04   2.586017E-14  -1.017204E-14  -1.123391E-15   2.797837E-16
   7.500   4.060695E-04   4.323173E-14  -2.271368E-14   1.039335E-14  -1.130277E-14   2.638676E-04   2.409579E-14  -1.384057E-14   1.531262E-15  -3.301525E-15
   7.600   3.214517E-04   3.073397E-14  -1.184750E-14   8.027628E-15  -9.159939E-15   2.075183E-04   2.176105E-14  -1.556023E-14   3.540563E-15  -5.961873E-15
   7.700   2.548118E-04   1.979179E-14  -2.145419E-15   5.901443E-15  -7.259176E-15   1.638266E-04   1.910845E-14  -1.590134E-14   5.066889E-15  -7.899125E-15
   7.800   2.023641E-04   1.047022E-14   6.144336E-15   4.031943E-15  -5.594639E-15   1.299434E-04   1.630287E-14  -1.527095E-14   6.134746E-15  -9.180419E-15
   7.900   1.610817E-04   2.726636E-15   1.295102E-14   2.420715E-15  -4.166524E-15   1.036306E-04   1.346102E-14  -1.397271E-14   6.792899E-15  -9.931943E-15
   8.000   1.285604E-04  -3.493427E-15   1.825997E-14   1.090481E-15  -2.982124E-15   8.314445E-05   1.075376E-14  -1.232884E-14   7.145724E-15  -1.026823E-14
   8.100   1.029016E-04  -8.328217E-15   2.217306E-14   1.961903E-17  -2.011235E-15   6.713481E-05   8.252305E-15  -1.052810E-14   7.249561E-15  -1.028359E-14
   8.200   8.261327E-05  -1.193515E-14   2.483400E-14  -8.173903E-16  -1.232666E-15   5.456246E-05   6.000970E-15  -8.709250E-15   7.154386E-15  -1.004875E-14
   8.300   6.652706E-05  -1.446073E-14   2.638796E-14  -1.437100E-15  -6.255459E-16   4.463072E-05   4.050945E-15  -6.996438E-15   6.926568E-15  -9.644923E-15
   8.400   5.373110E-05  -1.606759E-14   2.701046E-14  -1.870502E-15  -1.680127E-16   3.673089E-05   2.407107E-15  -5.440925E-15   6.598761E-15  -9.119651E-15
   8.500   4.351516E-05  -1.691256E-14   2.687064E-14  -2.149725E-15   1.686204E-16   3.039899E-05   1.059551E-15  -4.074251E-15   6.201042E-15  -8.512985E-15
   8.600   3.532681E-05  -1.713613E-14   2.612472E-14  -2.302939E-15   4.086115E-16   2.528190E-05  -8.257941E-18  -2.908013E-15   5.756395E-15  -7.854897E-15
   8.700   2.873672E-05  -1.686965E-14   2.491531E-14  -2.352469E-15   5.655323E-16   2.111109E-05  -8.252903E-16  -1.940281E-15   5.288568E-15  -7.175865E-15
   8.800   2.341113E-05  -1.622817E-14   2.337058E-14  -2.323401E-15   6.597784E-16   1.768247E-05  -1.421805E-15  -1.157257E-15   4.810516E-15  -6.492523E-15
   8.900   1.909038E-05  -1.531152E-14   2.160048E-14  -2.235195E-15   7.055848E-16   1.484083E-05  -1.828894E-15  -5.409212E-16   4.333662E-15  -5.820437E-15
