 Z=  32 A=  58  Ge beta2= 0.23 nrho= 154
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   4.900   7.563736E-02   4.589894E-03  -1.117893E-03   1.977392E-04  -2.237503E-05   3.166310E-02   3.614013E-03  -5.221912E-04   3.013835E-05   5.659643E-06
   5.000   7.214621E-02   4.861746E-03  -1.113390E-03   1.933408E-04  -2.108440E-05   2.908012E-02   3.605333E-03  -4.988267E-04   2.647438E-05   5.720384E-06
   5.100   6.841313E-02   5.069405E-03  -1.096361E-03   1.870013E-04  -1.960558E-05   2.650228E-02   3.551203E-03  -4.709467E-04   2.277298E-05   5.732017E-06
   5.200   6.448121E-02   5.207831E-03  -1.067582E-03   1.789769E-04  -1.798990E-05   2.396330E-02   3.455135E-03  -4.394295E-04   1.912328E-05   5.691339E-06
   5.300   6.039974E-02   5.274726E-03  -1.028204E-03   1.695621E-04  -1.629021E-05   2.149426E-02   3.321701E-03  -4.052115E-04   1.560839E-05   5.596939E-06
   5.400   5.622196E-02   5.270504E-03  -9.796726E-04   1.590734E-04  -1.455813E-05   1.912275E-02   3.156295E-03  -3.692466E-04   1.230186E-05   5.449336E-06
   5.500   5.200277E-02   5.198106E-03  -9.236479E-04   1.478341E-04  -1.284173E-05   1.687225E-02   2.964875E-03  -3.324675E-04   9.264810E-06   5.251007E-06
   5.600   4.779648E-02   5.062702E-03  -8.619069E-04   1.361596E-04  -1.118350E-05   1.476171E-02   2.753700E-03  -2.957497E-04   6.543982E-06   5.006272E-06
   5.700   4.365485E-02   4.871288E-03  -7.962575E-04   1.243444E-04  -9.618930E-06   1.280533E-02   2.529072E-03  -2.598817E-04   4.170629E-06   4.721076E-06
   5.800   3.962527E-02   4.632227E-03  -7.284570E-04   1.126525E-04  -8.175556E-06   1.101257E-02   2.297094E-03  -2.255415E-04   2.160424E-06   4.402670E-06
   5.900   3.574945E-02   4.354763E-03  -6.601422E-04   1.013094E-04  -6.872663E-06   9.388278E-03   2.063460E-03  -1.932809E-04   5.142343E-07   4.059224E-06
   6.000   3.206240E-02   4.048541E-03  -5.927743E-04   9.049822E-05  -5.721437E-06   7.933120E-03   1.833286E-03  -1.635175E-04  -7.803524E-07   3.699402E-06
   6.100   2.859184E-02   3.723149E-03  -5.276006E-04   8.035777E-05  -4.725593E-06   6.643978E-03   1.610980E-03  -1.365345E-04  -1.746904E-06   3.331935E-06
   6.200   2.535808E-02   3.387731E-03  -4.656314E-04   7.098372E-05  -3.882340E-06   5.514542E-03   1.400164E-03  -1.124869E-04  -2.417639E-06   2.965210E-06
   6.300   2.237408E-02   3.050663E-03  -4.076333E-04   6.243160E-05  -3.183578E-06   4.535922E-03   1.203633E-03  -9.141340E-05  -2.830742E-06   2.606917E-06
   6.400   1.964601E-02   2.719306E-03  -3.541353E-04   5.472151E-05  -2.617205E-06   3.697282E-03   1.023365E-03  -7.325221E-05  -3.027696E-06   2.263762E-06
   6.500   1.717385E-02   2.399854E-03  -3.054462E-04   4.784378E-05  -2.168437E-06   2.986456E-03   8.605590E-04  -5.785996E-05  -3.050806E-06   1.941263E-06
   6.600   1.495229E-02   2.097252E-03  -2.616804E-04   4.176520E-05  -1.821047E-06   2.390530E-03   7.157114E-04  -4.503130E-05  -2.941047E-06   1.643632E-06
   6.700   1.297161E-02   1.815194E-03  -2.227884E-04   3.643526E-05  -1.558453E-06   1.896356E-03   5.887048E-04  -3.451859E-05  -2.736341E-06   1.373749E-06
   6.800   1.121871E-02   1.556180E-03  -1.885900E-04   3.179198E-05  -1.364609E-06   1.490988E-03   4.789162E-04  -2.605018E-05  -2.470287E-06   1.133202E-06
   6.900   9.677994E-03   1.321614E-03  -1.588076E-04   2.776712E-05  -1.224676E-06   1.162041E-03   3.853283E-04  -1.934650E-05  -2.171372E-06   9.223995E-07
   7.000   8.332293E-03   1.111952E-03  -1.330975E-04   2.429054E-05  -1.125480E-06   8.979503E-04   3.066408E-04  -1.413347E-05  -1.862627E-06   7.407301E-07
   7.100   7.163606E-03   9.268526E-04  -1.110773E-04   2.129363E-05  -1.055758E-06   6.881632E-04   2.413733E-04  -1.015288E-05  -1.561663E-06   5.867493E-07
   7.200   6.153784E-03   7.653457E-04  -9.234982E-05   1.871175E-05  -1.006236E-06   5.232427E-04   1.879582E-04  -7.169666E-06  -1.281015E-06   4.583835E-07
   7.300   5.285065E-03   6.259929E-04  -7.652146E-05   1.648591E-05  -9.695631E-07   3.949116E-04   1.448182E-04  -4.976447E-06  -1.028715E-06   3.531320E-07
   7.400   4.540490E-03   5.070381E-04  -6.321629E-05   1.456357E-05  -9.401482E-07   2.960398E-04   1.104294E-04  -3.395478E-06  -8.090024E-07   2.682560E-07
   7.500   3.904201E-03   4.065400E-04  -5.208548E-05   1.289894E-05  -9.139321E-07   2.205912E-04   8.336707E-05  -2.278598E-06  -6.230900E-07   2.009433E-07
   7.600   3.361634E-03   3.224831E-04  -4.281299E-05   1.145275E-05  -8.881301E-07   1.635397E-04   6.233769E-05  -1.505609E-06  -4.699327E-07   1.484451E-07
   7.700   2.899625E-03   2.528671E-04  -3.511799E-05   1.019178E-05  -8.609733E-07   1.207668E-04   4.619668E-05  -9.815820E-07  -3.469344E-07   1.081804E-07
   7.800   2.506433E-03   1.957737E-04  -2.875483E-05   9.088128E-06  -8.314667E-07   8.894905E-05   3.395502E-05  -6.335454E-07  -2.505663E-07   7.780869E-08
   7.900   2.171723E-03   1.494130E-04  -2.351137E-05   8.118491E-06  -7.991780E-07   6.544486E-05   2.477686E-05  -4.069223E-07  -1.768719E-07   5.527316E-08
   8.000   1.886490E-03   1.121527E-04  -1.920609E-05   7.263410E-06  -7.640646E-07   4.818408E-05   1.797038E-05  -2.620235E-07  -1.218559E-07   3.881830E-08
   8.100   1.642970E-03   8.253213E-05  -1.568466E-05   6.506589E-06  -7.263376E-07   3.556678E-05   1.297419E-05  -1.708060E-07  -8.175872E-08   2.698681E-08
   8.200   1.434524E-03   5.926503E-05  -1.281642E-05   5.834315E-06  -6.863625E-07   2.637254E-05   9.341294E-06  -1.140321E-07  -5.322998E-08   1.860108E-08
   8.300   1.255519E-03   4.123421E-05  -1.049091E-05   5.234980E-06  -6.445901E-07   1.968188E-05   6.722100E-06  -7.889456E-08  -3.341716E-08   1.273432E-08
   8.400   1.101211E-03   2.748030E-05  -8.614760E-06   4.698706E-06  -6.015111E-07   1.480997E-05   4.847797E-06  -5.711538E-08  -1.998883E-08   8.675900E-09
   8.500   9.676303E-04   1.718747E-05  -7.108960E-06   4.217065E-06  -5.576283E-07   1.125216E-05   3.514938E-06  -4.349033E-08  -1.111074E-08   5.894799E-09
   8.600   8.514711E-04   9.667602E-06  -5.906631E-06   3.782865E-06  -5.134400E-07   8.640044E-06   2.571769E-06  -3.482166E-08  -5.391968E-09   4.004077E-09
   8.700   7.499966E-04   4.344454E-06  -4.951143E-06   3.389988E-06  -4.694304E-07   6.706992E-06   1.906551E-06  -2.917147E-08  -1.815437E-09   2.728432E-09
   8.800   6.609499E-04   7.385700E-07  -4.194630E-06   3.033273E-06  -4.260622E-07   5.261394E-06   1.437937E-06  -2.536473E-08   3.361244E-10   1.876111E-09
   8.900   5.824768E-04  -1.546442E-06  -3.596789E-06   2.708405E-06  -3.837705E-07   4.166431E-06   1.107261E-06  -2.267608E-08   1.550848E-09   1.315728E-09
   9.000   5.130578E-04  -2.836070E-06  -3.123897E-06   2.411820E-06  -3.429562E-07   3.324919E-06   8.725503E-07  -2.064400E-08   2.150067E-09   9.579889E-10
   9.100   4.514497E-04  -3.395457E-06  -2.748000E-06   2.140613E-06  -3.039788E-07   2.668129E-06   7.039781E-07  -1.896696E-08   2.339801E-09   7.419388E-10
   9.200   3.966347E-04  -3.438472E-06  -2.446202E-06   1.892446E-06  -2.671492E-07   2.147633E-06   5.804960E-07  -1.744842E-08   2.250776E-09   6.251240E-10
   9.300   3.477780E-04  -3.135460E-06  -2.200044E-06   1.665448E-06  -2.327233E-07   1.729392E-06   4.873789E-07  -1.596757E-08   1.967647E-09   5.769247E-10
   9.400   3.041912E-04  -2.619901E-06  -1.994915E-06   1.458124E-06  -2.008963E-07   1.389488E-06   4.144566E-07  -1.446175E-08   1.548923E-09   5.743153E-10
   9.500   2.653019E-04  -1.994153E-06  -1.819518E-06   1.269264E-06  -1.718000E-07   1.111072E-06   3.548453E-07  -1.291277E-08   1.039423E-09   5.993650E-10
   9.600   2.306289E-04  -1.334465E-06  -1.665350E-06   1.097860E-06  -1.455019E-07   8.821614E-07   3.040316E-07  -1.133405E-08   4.771733E-10   6.378912E-10
   9.700   1.997617E-04  -6.953891E-07  -1.526235E-06   9.430320E-07  -1.220071E-07   6.940812E-07   2.592016E-07  -9.758008E-09  -1.035147E-10   6.788024E-10
   9.800   1.723438E-04  -1.136879E-07  -1.397875E-06   8.039685E-07  -1.012629E-07   5.403548E-07   2.187400E-07  -8.224461E-09  -6.713341E-10   7.137887E-10
   9.900   1.480606E-04   3.881942E-07  -1.277453E-06   6.798775E-07  -8.316556E-08   4.159342E-07   1.818476E-07  -6.771072E-09  -1.198520E-09   7.371341E-10
  10.000   1.266289E-04   7.990599E-07  -1.163278E-06   5.699530E-07  -6.756850E-08   3.166782E-07   1.482482E-07  -5.426666E-09  -1.661830E-09   7.455158E-10
  10.100   1.077898E-04   1.116266E-06  -1.054484E-06   4.733550E-07  -5.429168E-08   2.390148E-07   1.179628E-07  -4.207720E-09  -2.043465E-09   7.377322E-10
  10.200   9.130403E-05   1.343391E-06  -9.507689E-07   3.891995E-07  -4.313140E-08   1.797373E-07   9.114071E-08  -3.117799E-09  -2.331637E-09   7.143481E-10
  10.300   7.694775E-05   1.488261E-06  -8.521883E-07   3.165598E-07  -3.386981E-08   1.358967E-07   6.794009E-08  -2.149345E-09  -2.520695E-09   6.772788E-10
  10.400   6.451093E-05   1.561312E-06  -7.589944E-07   2.544744E-07  -2.628376E-08   1.047575E-07   4.844914E-08  -1.286969E-09  -2.610799E-09   6.293488E-10
  10.500   5.379591E-05   1.574271E-06  -6.715125E-07   2.019605E-07  -2.015262E-08   8.379545E-08   3.264343E-08  -5.113861E-10  -2.607226E-09   5.738640E-10
  10.600   4.461696E-05   1.539146E-06  -5.900555E-07   1.580304E-07  -1.526467E-08   7.071458E-08   2.037153E-08   1.967876E-10  -2.519421E-09   5.142302E-10
  10.700   3.680012E-05   1.467472E-06  -5.148676E-07   1.217090E-07  -1.142212E-08   6.347224E-08   1.136231E-08   8.539358E-10  -2.359905E-09   4.536427E-10
  10.800   3.018342E-05   1.369800E-06  -4.460917E-07   9.205111E-08  -8.444590E-09   6.030067E-08   5.247014E-09   1.471387E-09  -2.143142E-09   3.948590E-10
  10.900   2.461698E-05   1.255379E-06  -3.837562E-07   6.815648E-08  -6.171259E-09   5.971979E-08   1.589626E-09   2.054503E-09  -1.884466E-09   3.400583E-10
  11.000   1.996327E-05   1.132007E-06  -3.277748E-07   4.918263E-08  -4.461796E-09   6.053810E-08  -7.980836E-11   2.602815E-09  -1.599121E-09   2.907801E-10
  11.100   1.609708E-05   1.005997E-06  -2.779563E-07   3.435450E-08  -3.196237E-09   6.184151E-08  -2.333202E-10   3.111010E-09  -1.301464E-09   2.479315E-10
  11.200   1.290546E-05   8.822408E-07  -2.340198E-07   2.297093E-08  -2.274081E-09   6.297137E-08   6.823790E-10   3.570445E-09  -1.004352E-09   2.118458E-10
  11.300   1.028744E-05   7.643344E-07  -1.956135E-07   1.440792E-08  -1.612800E-09   6.349428E-08   2.266982E-09   3.970915E-09  -7.187151E-10   1.823762E-10
  11.400   8.153590E-06   6.547406E-07  -1.623334E-07   8.119152E-09  -1.145974E-09   6.316670E-08   4.180637E-09   4.302384E-09  -4.533162E-10   1.590083E-10
  11.500   6.425409E-06   5.549684E-07  -1.337428E-07   3.633983E-09  -8.212255E-10   6.189713E-08   6.151131E-09   4.556470E-09  -2.146683E-10   1.409770E-10
  11.600   5.034645E-06   4.657548E-07  -1.093889E-07   5.535284E-10  -5.981193E-10   5.970893E-08   7.974990E-09   4.727547E-09  -7.090851E-12   1.273776E-10
  11.700   3.922483E-06   3.872368E-07  -8.881734E-08  -1.454725E-09  -4.461181E-10   5.670559E-08   9.513696E-09   4.813407E-09   1.671248E-10   1.172618E-10
  11.800   3.038697E-06   3.191076E-07  -7.158477E-08  -2.663274E-09  -3.426980E-10   5.304023E-08   1.068638E-08   4.815471E-09   3.074710E-10   1.097151E-10
  11.900   2.340776E-06   2.607510E-07  -5.726803E-08  -3.291487E-09  -2.716626E-10   4.889018E-08   1.146036E-08   4.738614E-09   4.149295E-10   1.039135E-10
  12.000   1.793048E-06   2.113542E-07  -4.547116E-08  -3.512649E-09  -2.216886E-10   4.443698E-08   1.184069E-08   4.590680E-09   4.916531E-10   9.915954E-11
  12.100   1.365836E-06   1.699977E-07  -3.583010E-08  -3.460849E-09  -1.851061E-10   3.985169E-08   1.185984E-08   4.381797E-09   5.406465E-10   9.489995E-11
  12.200   1.034656E-06   1.357251E-07  -2.801533E-08  -3.237488E-09  -1.569071E-10   3.528511E-08   1.156811E-08   4.123590E-09   5.654643E-10   9.072817E-11
  12.300   7.794732E-07   1.075941E-07  -2.173286E-08  -2.917245E-09  -1.339608E-10   3.086219E-08   1.102535E-08   3.828376E-09   5.699394E-10   8.637521E-11
  12.400   5.840269E-07   8.471167E-08  -1.672392E-08  -2.553389E-09  -1.144125E-10   2.667980E-08   1.029433E-08   3.508428E-09   5.579527E-10   8.169240E-11
  12.500   4.352211E-07   6.625698E-08  -1.276360E-08  -2.182410E-09  -9.723568E-11   2.280714E-08   9.435584E-09   3.175346E-09   5.332459E-10   7.662968E-11
  12.600   3.225911E-07   5.149349E-08  -9.658741E-09  -1.827945E-09  -8.191134E-11   1.928796E-08   8.503941E-09   2.839572E-09   4.992819E-10   7.121204E-11
  12.700   2.378378E-07   3.977378E-08  -7.245357E-09  -1.504053E-09  -6.820652E-11   1.614383E-08   7.546377E-09   2.510065E-09   4.591483E-10   6.551663E-11
  12.800   1.744281E-07   3.053868E-08  -5.385776E-09  -1.217860E-09  -5.602907E-11   1.337810E-08   6.601011E-09   2.194115E-09   4.155006E-10   5.965191E-11
  12.900   1.272568E-07   2.331263E-08  -3.965656E-09  -9.716700E-10  -4.533842E-11   1.097992E-08   5.696997E-09   1.897298E-09   3.705403E-10   5.374010E-11
  13.000   9.236277E-08   1.769672E-08  -2.891039E-09  -7.645953E-10  -3.609586E-11   8.928066E-09   4.855053E-09   1.623531E-09   3.260202E-10   4.790323E-11
  13.100   6.669399E-08   1.336049E-08  -2.085515E-09  -5.937823E-10  -2.824128E-11   7.194396E-09   4.088411E-09   1.375216E-09   2.832711E-10   4.225298E-11
  13.200   4.791521E-08   1.003325E-08  -1.487586E-09  -4.553117E-10  -2.168659E-11   5.746791E-09   3.403992E-09   1.153438E-09   2.432427E-10   3.688400E-11
  13.300   3.425157E-08   7.495630E-09  -1.048263E-09  -3.448306E-10  -1.631868E-11   4.551525E-09   2.803649E-09   9.581820E-10   2.065539E-10   3.187029E-11
  13.400   2.436304E-08   5.571514E-09  -7.289202E-10  -2.579783E-10  -1.200684E-11   3.575091E-09   2.285395E-09   7.885746E-10   1.735469E-10   2.726405E-11
  13.500   1.724449E-08   4.120824E-09  -4.994162E-10  -1.906536E-10  -8.611617E-12   2.785523E-09   1.844504E-09   6.431041E-10   1.443411E-10   2.309644E-11
  13.600   1.214678E-08   3.033074E-09  -3.364737E-10  -1.391665E-10  -5.993060E-12   2.153278E-09   1.474477E-09   5.198278E-10   1.188849E-10   1.937962E-11
  13.700   8.515057E-09   2.221814E-09  -2.223057E-10  -1.003065E-10  -4.017456E-12   1.651754E-09   1.167830E-09   4.165503E-10   9.700138E-11   1.610962E-11
  13.800   5.940928E-09   1.619912E-09  -1.434668E-10  -7.135609E-11  -2.562134E-12   1.257522E-09   9.167132E-10   3.309706E-10   7.842917E-11   1.326959E-11
  13.900   4.125583E-09   1.175609E-09  -8.990473E-11  -5.006698E-11  -1.518413E-12   9.503392E-10   7.133729E-10   2.607981E-10   6.285571E-11   1.083304E-11
  14.000   2.851706E-09   8.492727E-10  -5.419010E-11  -3.461662E-11  -7.929409E-13   7.130140E-10   5.504725E-10   2.038387E-10   4.994428E-11   8.766967E-12
  14.100   1.962170E-09   6.107518E-10  -3.089692E-11  -2.355426E-11  -3.077530E-13   5.311697E-10   4.212964E-10   1.580543E-10   3.935472E-11   7.034531E-12
  14.200   1.344017E-09   4.372530E-10  -1.611188E-11  -1.574437E-11   5.712622E-16   3.929526E-10   3.198619E-10   1.215987E-10   3.075849E-11   5.597379E-12
  14.300   9.165002E-10   3.116484E-10  -7.050002E-12  -1.031216E-11   1.823317E-13   2.887161E-10   2.409583E-10   9.283616E-11   2.384898E-11   4.417444E-12
  14.400   6.222191E-10   2.211420E-10  -1.757715E-12  -6.593880E-12   2.764346E-13   2.107051E-10   1.801367E-10   7.034435E-11   1.834781E-11   3.458303E-12
  14.500   4.205908E-10   1.562281E-10   1.113922E-12  -4.093320E-12   3.122140E-13   1.527562E-10   1.336636E-10   5.290791E-11   1.400797E-11   2.686123E-12
  14.600   2.830768E-10   1.098836E-10   2.480033E-12  -2.444903E-12   3.111972E-13   1.100236E-10   9.845564E-11   3.950426E-11   1.061463E-11   2.070241E-12
  14.700   1.897136E-10   7.694757E-11   2.948988E-12  -1.383236E-12   2.887203E-13   7.873679E-11   7.200208E-11   2.928525E-11   7.984182E-12   1.583458E-12
  14.800   1.266086E-10   5.364692E-11   2.915641E-12  -7.185182E-13   2.553397E-13   5.599037E-11   5.228574E-11   2.155672E-11   5.962193E-12   1.202092E-12
  14.900   8.414325E-11   3.723750E-11   2.628793E-12  -3.171059E-13   2.180222E-13   3.956671E-11   3.770581E-11   1.575760E-11   4.420603E-12   9.058714E-13
  15.000   5.569110E-11   2.573347E-11   2.239284E-12  -8.643007E-14   1.811138E-13   2.778833E-11   2.700659E-11   1.143967E-11   3.254648E-12   6.777069E-13
  15.100   3.670975E-11   1.770489E-11   1.833744E-12   3.650266E-14   1.471066E-13   1.939743E-11   1.921385E-11   8.248861E-12   2.379674E-12   5.033968E-13
  15.200   2.410037E-11   1.212715E-11   1.457866E-12   9.372850E-14   1.172277E-13   1.345881E-11   1.357958E-11   5.908395E-12   1.728078E-12   3.712927E-13
  15.300   1.575903E-11   8.269669E-12   1.132146E-12   1.126803E-13   9.187931E-14   9.282828E-12   9.535127E-12   4.204139E-12   1.246468E-12   2.719579E-13
  15.400   1.026394E-11   5.614010E-12   8.623033E-13   1.107957E-13   7.095677E-14   6.364927E-12   6.652338E-12   2.972020E-12   8.931158E-13   1.978363E-13
  15.500   6.658733E-12   3.794073E-12   6.459915E-13   9.880346E-14   5.407209E-14   4.338838E-12   4.611759E-12   2.087502E-12   6.357384E-13   1.429444E-13
  15.600   4.303039E-12   2.552566E-12   4.769820E-13   8.302748E-14   4.070422E-14   2.940670E-12   3.177155E-12   1.456917E-12   4.496003E-13   1.025938E-13
  15.700   2.769982E-12   1.709536E-12   3.476653E-13   6.697291E-14   3.029572E-14   1.981695E-12   2.175318E-12   1.010429E-12   3.159250E-13   7.314797E-14
  15.800   1.776262E-12   1.139727E-12   2.504529E-13   5.239661E-14   2.231087E-14   1.327910E-12   1.480305E-12   6.964173E-13   2.205874E-13   5.181352E-14
  15.900   1.134683E-12   7.563734E-13   1.784873E-13   4.001420E-14   1.626707E-14   8.848388E-13   1.001276E-12   4.770389E-13   1.530545E-13   3.646488E-14
  16.000   7.220843E-13   4.996615E-13   1.259317E-13   2.995525E-14   1.174849E-14   5.863344E-13   6.732231E-13   3.247772E-13   1.055376E-13   2.549924E-14
  16.100   4.577759E-13   3.285577E-13   8.801967E-14   2.204772E-14   8.408593E-15   3.863962E-13   4.499807E-13   2.197813E-13   7.232537E-14   1.771858E-14
  16.200   2.891180E-13   2.150483E-13   6.097678E-14   1.598891E-14   5.966179E-15   2.532482E-13   2.990090E-13   1.478407E-13   4.926311E-14   1.223508E-14
  16.300   1.819107E-13   1.401011E-13   4.188680E-14   1.144296E-14   4.197997E-15   1.650840E-13   1.975400E-13   9.885965E-14   3.335222E-14   8.396292E-15
  16.400   1.140262E-13   9.084932E-14   2.854152E-14   8.092115E-15   2.930116E-15   1.070353E-13   1.297567E-13   6.571873E-14   2.244517E-14   5.726584E-15
  16.500   7.120596E-14   5.863678E-14   1.929749E-14   5.659978E-15   2.029240E-15   6.902867E-14   8.474834E-14   4.343362E-14   1.501545E-14   3.881998E-15
  16.600   4.429890E-14   3.766876E-14   1.294990E-14   3.918666E-15   1.394713E-15   4.428223E-14   5.504030E-14   2.853981E-14   9.986032E-15   2.615711E-15
  16.700   2.745576E-14   2.408519E-14   8.627350E-15   2.687274E-15   9.515381E-16   2.825811E-14   3.554671E-14   1.864596E-14   6.602480E-15   1.751947E-15
  16.800   1.695259E-14   1.532753E-14   5.707214E-15   1.826278E-15   6.445181E-16   1.793848E-14   2.283006E-14   1.211285E-14   4.340110E-15   1.166461E-15
  16.900   1.042792E-14   9.708298E-15   3.749617E-15   1.230545E-15   4.334931E-16   1.132849E-14   1.458219E-14   7.824477E-15   2.836568E-15   7.720730E-16
  17.000   6.390201E-15   6.120120E-15   2.447019E-15   8.223723E-16   2.895552E-16   7.117320E-15   9.263277E-15   5.026084E-15   1.843329E-15   5.080482E-16
  17.100   3.901050E-15   3.839899E-15   1.586497E-15   5.452823E-16   1.921061E-16   4.448697E-15   5.852625E-15   3.210609E-15   1.191099E-15   3.323756E-16
  17.200   2.372430E-15   2.397840E-15   1.022000E-15   3.588215E-16   1.266091E-16   2.766523E-15   3.677883E-15   2.039601E-15   7.653235E-16   2.161968E-16
  17.300   1.437288E-15   1.490251E-15   6.542204E-16   2.343940E-16   8.289942E-17   1.711723E-15   2.298913E-15   1.288605E-15   4.890030E-16   1.398245E-16
  17.400   8.674136E-16   9.217992E-16   4.162043E-16   1.520265E-16   5.393200E-17   1.053763E-15   1.429355E-15   8.097060E-16   3.107158E-16   8.991829E-17
  17.500   5.214747E-16   5.674791E-16   2.631733E-16   9.792196E-17   3.486518E-17   6.454670E-16   8.840285E-16   5.060377E-16   1.963433E-16   5.749902E-17
  17.600   3.122895E-16   3.476960E-16   1.654131E-16   6.264733E-17   2.239889E-17   3.934038E-16   5.438954E-16   3.145586E-16   1.233914E-16   3.656255E-17
  17.700   1.862905E-16   2.120244E-16   1.033540E-16   3.981559E-17   1.430166E-17   2.385873E-16   3.328906E-16   1.944903E-16   7.712309E-17   2.312020E-17
  17.800   1.106942E-16   1.286793E-16   6.420191E-17   2.514151E-17   9.076239E-18   1.439829E-16   2.026929E-16   1.196150E-16   4.794342E-17   1.453921E-17
  17.900   6.551660E-17   7.772646E-17   3.965185E-17   1.577507E-17   5.725538E-18   8.646490E-17   1.227833E-16   7.317769E-17   2.964369E-17   9.092829E-18
  18.000   3.862443E-17   4.672698E-17   2.435023E-17   9.836536E-18   3.590437E-18   5.167063E-17   7.399750E-17   4.453383E-17   1.823089E-17   5.655617E-18
  18.100   2.268028E-17   2.795803E-17   1.486942E-17   6.096052E-18   2.238344E-18   3.072786E-17   4.436941E-17   2.696078E-17   1.115241E-17   3.498627E-18
  18.200   1.326484E-17   1.664896E-17   9.029468E-18   3.755189E-18   1.387335E-18   1.818505E-17   2.646983E-17   1.623747E-17   6.786207E-18   2.152610E-18
  18.300   7.727053E-18   9.867595E-18   5.452944E-18   2.299479E-18   8.549399E-19   1.071025E-17   1.571199E-17   9.728813E-18   4.107671E-18   1.317333E-18
 Z=  32 A= 114  Ge beta2= 0.00 nrho= 185
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   1.047741E-01  -5.430544E-16  -7.910339E-16  -8.005932E-16  -1.730892E-15   5.356715E-02  -2.792851E-16  -4.371503E-16  -3.377503E-16  -1.466252E-15
   0.100   1.046428E-01  -2.399524E-13  -8.534839E-16  -1.125834E-15  -2.803760E-15   5.352395E-02   1.583391E-14  -4.371503E-16  -3.252410E-16  -1.680825E-15
   0.200   1.042564E-01  -9.458455E-13  -3.018419E-15  -8.005932E-16  -2.531967E-15   5.339511E-02   6.280811E-14   3.330669E-16  -5.128800E-16  -5.364336E-16
   0.300   1.036371E-01  -2.074483E-12  -1.196959E-14  -7.005191E-16  -9.298183E-16   5.318290E-02   1.362446E-13   3.205769E-15  -1.626205E-16  -1.580691E-15
   0.400   1.028204E-01  -3.555222E-12  -3.692879E-14  -4.503337E-16  -2.846674E-15   5.289111E-02   2.294405E-13   1.084549E-14  -2.001483E-16  -1.451947E-15
   0.500   1.018529E-01  -5.300412E-12  -8.788803E-14  -4.753522E-16  -1.831027E-15   5.252507E-02   3.336759E-13   2.614575E-14  -2.626946E-16  -3.147077E-16
   0.600   1.007892E-01  -7.205183E-12  -1.759634E-13   9.006674E-16  -1.902551E-15   5.209162E-02   4.394396E-13   5.202089E-14  -1.250927E-17  -9.155134E-16
   0.700   9.968871E-02  -9.152328E-12  -3.139156E-13   3.577651E-15  -4.291469E-16   5.159912E-02   5.365377E-13   9.120829E-14   3.252410E-16  -1.201611E-15
   0.800   9.861211E-02  -1.102735E-11  -5.121736E-13   8.481284E-15  -2.059905E-15   5.105739E-02   6.152107E-13   1.458313E-13   1.063288E-15  -5.793483E-16
   0.900   9.761729E-02  -1.271504E-11  -7.838730E-13   1.653725E-14  -1.873941E-15   5.047763E-02   6.684766E-13   2.159314E-13   2.176613E-15   5.507385E-16
   1.000   9.675608E-02  -1.411766E-11  -1.135696E-12   3.323713E-14  -2.202954E-15   4.987231E-02   6.884533E-13   3.015609E-13   4.709740E-15   2.145734E-16
   1.100   9.607111E-02  -1.515029E-11  -1.568142E-12   5.545359E-14  -9.727329E-16   4.925499E-02   6.725107E-13   4.007836E-13   7.730728E-15   8.225315E-16
   1.200   9.559332E-02  -1.575497E-11  -2.080357E-12   8.825289E-14  -9.155134E-16   4.864009E-02   6.195086E-13   5.098838E-13   1.200890E-14   1.223069E-15
   1.300   9.534033E-02  -1.589104E-11  -2.668719E-12   1.318102E-13   5.721958E-17   4.804262E-02   5.305563E-13   6.242506E-13   1.788825E-14   1.945466E-15
   1.400   9.531564E-02  -1.555236E-11  -3.319033E-12   1.893778E-13  -1.888246E-15   4.747784E-02   4.098664E-13   7.384926E-13   2.535629E-14   2.596339E-15
   1.500   9.550878E-02  -1.475196E-11  -4.019930E-12   2.620817E-13  -8.582938E-17   4.696089E-02   2.639399E-13   8.468643E-13   3.348731E-14   4.820750E-15
   1.600   9.589636E-02  -1.353855E-11  -4.746016E-12   3.508975E-13   3.890932E-15   4.650638E-02   1.002168E-13   9.430165E-13   4.309443E-14   7.073771E-15
   1.700   9.644402E-02  -1.196532E-11  -5.478326E-12   4.575640E-13   3.848017E-15   4.612791E-02  -7.235035E-14   1.021318E-12   5.395873E-14   1.026376E-14
   1.800   9.710899E-02  -1.011785E-11  -6.186968E-12   5.781534E-13   1.042827E-14   4.583765E-02  -2.459648E-13   1.079116E-12   6.383480E-14   1.466252E-14
   1.900   9.784320E-02  -8.082650E-12  -6.847668E-12   7.123653E-13   2.009838E-14   4.564583E-02  -4.094397E-13   1.109394E-12   7.531205E-14   2.025573E-14
   2.000   9.859666E-02  -5.974405E-12  -7.415526E-12   8.506053E-13   3.584807E-14   4.556033E-02  -5.615803E-13   1.117158E-12   8.301776E-14   2.792316E-14
   2.100   9.932087E-02  -3.855003E-12  -7.886754E-12   9.921476E-13   5.573188E-14   4.558625E-02  -6.887636E-13   1.095738E-12   9.081104E-14   3.558343E-14
