 Z=  68 A= 140  Er beta2= 0.40 nrho= 196
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
  12.900   1.655448E-05   2.002157E-05   5.146823E-06  -2.077285E-06  -1.567814E-06   3.373084E-08   2.171150E-08   1.678397E-08   1.603150E-08   8.568380E-09
  13.000   1.396813E-05   1.728800E-05   4.819921E-06  -1.610480E-06  -1.404028E-06   2.540358E-08   1.398518E-08   8.262272E-09   9.611207E-09   7.005982E-09
  13.100   1.176139E-05   1.488817E-05   4.483624E-06  -1.210837E-06  -1.244298E-06   2.028307E-08   1.009007E-08   2.451741E-09   3.977534E-09   4.869977E-09
  13.200   9.883245E-06   1.278808E-05   4.143624E-06  -8.732639E-07  -1.090990E-06   1.754312E-08   9.070473E-09  -1.075970E-09  -7.650408E-10   2.410829E-09
  13.300   8.288660E-06   1.095606E-05   3.805168E-06  -5.922650E-07  -9.460360E-07   1.648131E-08   1.007610E-08  -2.755461E-09  -4.572049E-09  -1.502604E-10
  13.400   6.938015E-06   9.362825E-06   3.472892E-06  -3.621375E-07  -8.109181E-07   1.651623E-08   1.237427E-08  -3.008309E-09  -7.451947E-09  -2.629215E-09
  13.500   5.796585E-06   7.981369E-06   3.150740E-06  -1.771445E-07  -6.866785E-07   1.718177E-08   1.535639E-08  -2.226464E-09  -9.456529E-09  -4.883094E-09
  13.600   4.834062E-06   6.787007E-06   2.841929E-06  -3.166029E-08  -5.739456E-07   1.811856E-08   1.853840E-08  -7.595212E-10  -1.067015E-08  -6.810662E-09
  13.700   4.024094E-06   5.757292E-06   2.548963E-06   7.971155E-08  -4.729755E-07   1.906304E-08   2.155550E-08   1.093652E-09  -1.119887E-08  -8.350163E-09
  13.800   3.343860E-06   4.871933E-06   2.273671E-06   1.620479E-07  -3.837010E-07   1.983486E-08   2.415224E-08   3.088984E-09  -1.116039E-08  -9.475000E-09
  13.900   2.773672E-06   4.112699E-06   2.017266E-06   2.200412E-07  -3.057855E-07   2.032344E-08   2.616919E-08   5.037421E-09  -1.067534E-08  -1.018805E-08
  14.000   2.296606E-06   3.463296E-06   1.780419E-06   2.579576E-07  -2.386778E-07   2.047445E-08   2.752746E-08   6.802007E-09  -9.860174E-09  -1.051534E-08
  14.100   1.898164E-06   2.909237E-06   1.563329E-06   2.796157E-07  -1.816649E-07   2.027679E-08   2.821256E-08   8.292655E-09  -8.821920E-09  -1.049955E-08
  14.200   1.565967E-06   2.437701E-06   1.365802E-06   2.883818E-07  -1.339214E-07   1.975073E-08   2.825847E-08   9.459438E-09  -7.654642E-09  -1.019395E-08
  14.300   1.289476E-06   2.037390E-06   1.187324E-06   2.871790E-07  -9.455369E-08   1.893746E-08   2.773290E-08   1.028516E-08  -6.437451E-09  -9.656991E-09
  14.400   1.059743E-06   1.698388E-06   1.027129E-06   2.785075E-07  -6.263844E-08   1.789032E-08   2.672433E-08   1.077785E-08  -5.233834E-09  -8.947792E-09
  14.500   8.691893E-07   1.412024E-06   8.842610E-07   2.644719E-07  -3.725443E-08   1.666777E-08   2.533122E-08   1.096370E-08  -4.092044E-09  -8.122607E-09
  14.600   7.114106E-07   1.170739E-06   7.576306E-07   2.468142E-07  -1.750846E-08   1.532804E-08   2.365340E-08   1.088073E-08  -3.046235E-09  -7.232280E-09
  14.700   5.810058E-07   9.679633E-07   6.460622E-07   2.269504E-07  -2.555127E-09   1.392532E-08   2.178570E-08   1.057343E-08  -2.118108E-09  -6.320618E-09
  14.800   4.734279E-07   7.980027E-07   5.483350E-07   2.060071E-07   8.388911E-09   1.250727E-08   1.981357E-08   1.008846E-08  -1.318839E-09  -5.423562E-09
  14.900   3.848551E-07   6.559362E-07   4.632173E-07   1.848594E-07   1.603560E-08   1.111373E-08   1.781052E-08   9.471427E-09  -6.510879E-10  -4.569021E-09
  15.000   3.120797E-07   5.375200E-07   3.894938E-07   1.641666E-07   2.102040E-08   9.776203E-09   1.583685E-08   8.764503E-09  -1.109713E-10  -3.777211E-09
  15.100   2.524136E-07   4.391039E-07   3.259875E-07   1.444063E-07   2.390072E-08   8.518103E-09   1.393967E-08   8.005010E-09   3.101260E-10  -3.061365E-09
  15.200   2.036070E-07   3.575555E-07   2.715764E-07   1.259052E-07   2.515720E-08   7.355365E-09   1.215358E-08   7.224627E-09   6.239491E-10  -2.428664E-09
  15.300   1.637792E-07   2.901934E-07   2.252048E-07   1.088678E-07   2.519724E-08   6.297392E-09   1.050193E-08   6.449151E-09   8.440215E-10  -1.881284E-09
  15.400   1.313607E-07   2.347278E-07   1.858920E-07   9.340088E-08   2.436003E-08   5.348118E-09   8.998439E-09   5.698669E-09   9.845529E-10  -1.417465E-09
  15.500   1.050433E-07   1.892085E-07   1.527366E-07   7.953570E-08   2.292268E-08   4.507101E-09   7.648820E-09   4.987998E-09   1.059596E-09  -1.032532E-09
  15.600   8.373807E-08   1.519788E-07   1.249181E-07   6.724649E-08   2.110700E-08   3.770573E-09   6.452494E-09   4.327296E-09   1.082432E-09  -7.198175E-10
  15.700   6.654079E-08   1.216354E-07   1.016968E-07   5.646621E-08   1.908640E-08   3.132388E-09   5.404126E-09   3.722756E-09   1.065158E-09  -4.714587E-10
  15.800   5.270150E-08   9.699329E-08   8.241151E-08   4.709957E-08   1.699282E-08   2.584842E-09   4.495014E-09   3.177316E-09   1.018444E-09  -2.790531E-10
  15.900   4.159964E-08   7.705478E-08   6.647617E-08   3.903353E-08   1.492328E-08   2.119352E-09   3.714265E-09   2.691343E-09   9.514195E-10  -1.341758E-10
  16.000   3.272286E-08   6.098269E-08   5.337524E-08   3.214571E-08   1.294603E-08   1.727003E-09   3.049767E-09   2.263255E-09   8.716741E-10  -2.876166E-11
  16.100   2.564919E-08   4.807699E-08   4.265866E-08   2.631083E-08   1.110606E-08   1.398957E-09   2.488948E-09   1.890070E-09   7.853249E-10   4.463117E-11
  16.200   2.003199E-08   3.775439E-08   3.393641E-08   2.140556E-08   9.430035E-09   1.126748E-09   2.019356E-09   1.567869E-09   6.971413E-10   9.265871E-11
  16.300   1.558736E-08   2.953078E-08   2.687284E-08   1.731196E-08   7.930511E-09   9.024913E-10   1.629071E-09   1.292180E-09   6.106979E-10   1.211121E-10
  16.400   1.208342E-08   2.300587E-08   2.118106E-08   1.391987E-08   6.609576E-09   7.189952E-10   1.306983E-09   1.058274E-09   5.285433E-10   1.349028E-10
  16.500   9.331478E-09   1.785004E-08   1.661751E-08   1.112834E-08   5.461831E-09   5.698246E-10   1.042958E-09   8.614003E-10   4.523696E-10   1.380947E-10
  16.600   7.178421E-09   1.379298E-08   1.297675E-08   8.846363E-09   4.476817E-09   4.493105E-10   8.279152E-10   6.969546E-10   3.831759E-10   1.339686E-10
  16.700   5.500506E-09   1.061400E-08   1.008662E-08   6.993069E-09   3.640955E-09   3.525273E-10   6.538464E-10   5.605941E-10   3.214174E-10   1.251064E-10
  16.800   4.198077E-09   8.133658E-09   7.803746E-09   5.497514E-09   2.939024E-09   2.752477E-10   5.137804E-10   4.483136E-10   2.671386E-10   1.134841E-10
  16.900   3.191190E-09   6.206760E-09   6.009473E-09   4.298179E-09   2.355285E-09   2.138836E-10   4.017227E-10   3.564866E-10   2.200867E-10   1.005676E-10
  17.000   2.415970E-09   4.716316E-09   4.606214E-09   3.342293E-09   1.874271E-09   1.654192E-10   3.125731E-10   2.818809E-10   1.798070E-10   8.740320E-11
  17.100   1.821589E-09   3.568518E-09   3.514188E-09   2.585038E-09   1.481339E-09   1.273431E-10   2.420344E-10   2.216551E-10   1.457196E-10   7.470223E-11
  17.200   1.367773E-09   2.688492E-09   2.668568E-09   1.988705E-09   1.163015E-09   9.758159E-11   1.865188E-10   1.733421E-10   1.171797E-10   6.291492E-11
  17.300   1.022749E-09   2.016768E-09   2.016987E-09   1.521853E-09   9.071772E-10   7.443558E-11   1.430551E-10   1.348236E-10   9.352311E-11   5.229422E-11
  17.400   7.615569E-10   1.506331E-09   1.517398E-09   1.158486E-09   7.031289E-10   5.652320E-11   1.092022E-10   1.042994E-10   7.409928E-11   4.294902E-11
  17.500   5.646807E-10   1.120196E-09   1.136233E-09   8.772822E-10   5.415873E-10   4.272836E-11   8.296896E-11   8.025414E-11   5.829393E-11   3.488722E-11
  17.600   4.169273E-10   8.294108E-10   8.468511E-10   6.608970E-10   4.146123E-10   3.215554E-11   6.274257E-11   6.142392E-11   4.554322E-11   2.804975E-11
  17.700   3.065245E-10   6.114223E-10   6.282310E-10   4.953224E-10   3.155015E-10   2.409069E-11   4.722537E-11   4.676324E-11   3.534146E-11   2.233665E-11
  17.800   2.243931E-10   4.487485E-10   4.638796E-10   3.693307E-10   2.386644E-10   1.796796E-11   3.537995E-11   3.541440E-11   2.724382E-11   1.762648E-11
  17.900   1.635632E-10   3.279067E-10   3.409308E-10   2.739864E-10   1.794896E-10   1.334148E-11   2.638206E-11   2.667928E-11   2.086563E-11   1.379012E-11
  18.000   1.187099E-10   2.385497E-10   2.494042E-10   2.022279E-10   1.342121E-10   9.861971E-12   1.958076E-11   1.999385E-11   1.587914E-11   1.070023E-11
  18.100   8.578436E-11   1.727768E-10   1.816018E-10   1.485128E-10   9.978783E-11   7.257300E-12   1.446501E-11   1.490584E-11   1.200888E-11   8.237324E-12
  18.200   6.172256E-11   1.245854E-10   1.316186E-10   1.085197E-10   7.377818E-11   5.316606E-12   1.063592E-11   1.105510E-11   9.026151E-12   6.293238E-12
  18.300   4.421709E-11   8.943791E-11   9.495067E-11   7.890186E-11   5.424647E-11   3.877375E-12   7.783874E-12   8.156869E-12   6.743230E-12   4.772748E-12
  18.400   3.153866E-11   6.392154E-11   6.818127E-11   5.708347E-11   3.966753E-11   2.815013E-12   5.669952E-12   5.987520E-12   5.007684E-12   3.593915E-12
  18.500   2.239754E-11   4.548233E-11   4.873283E-11   4.109500E-11   2.884990E-11   2.034499E-12   4.110773E-12   4.372615E-12   3.696964E-12   2.687571E-12
  18.600   1.583649E-11   3.221866E-11   3.467136E-11   2.943971E-11   2.087003E-11   1.463741E-12   2.966377E-12   3.176980E-12   2.713477E-12   1.996292E-12
  18.700   1.114851E-11   2.272172E-11   2.455367E-11   2.098720E-11   1.501738E-11   1.048326E-12   2.130521E-12   2.296543E-12   1.980209E-12   1.473096E-12
  18.800   7.814002E-12   1.595307E-11   1.730861E-11   1.488888E-11   1.074927E-11   7.473927E-13   1.523004E-12   1.651694E-12   1.436911E-12   1.080054E-12
  18.900   5.452901E-12   1.115108E-11   1.214540E-11   1.051153E-11   7.654172E-12   5.304177E-13   1.083603E-12   1.181920E-12   1.036836E-12   7.869123E-13
  19.000   3.788600E-12   7.759972E-12   8.483397E-12   7.385433E-12   5.422147E-12   3.747143E-13   7.673496E-13   8.415071E-13   7.440097E-13   5.698060E-13
  19.100   2.620759E-12   5.376200E-12   5.898482E-12   5.164186E-12   3.821351E-12   2.635070E-13   5.408412E-13   5.961389E-13   5.309582E-13   4.101069E-13
  19.200   1.804982E-12   3.708208E-12   4.082514E-12   3.593794E-12   2.679495E-12   1.844554E-13   3.794024E-13   4.202090E-13   3.768594E-13   2.934147E-13
  19.300   1.237705E-12   2.546410E-12   2.812787E-12   2.489081E-12   1.869375E-12   1.285273E-13   2.649019E-13   2.947272E-13   2.660470E-13   2.087005E-13
  19.400   8.450076E-13   1.740885E-12   1.929178E-12   1.715809E-12   1.297668E-12   8.914625E-14   1.840881E-13   2.056935E-13   1.868183E-13   1.475914E-13
  19.500   5.743875E-13   1.184928E-12   1.317161E-12   1.177203E-12   8.963355E-13   6.154789E-14   1.273280E-13   1.428483E-13   1.304917E-13   1.037841E-13
  19.600   3.887333E-13   8.029647E-13   8.952450E-13   8.038882E-13   6.160732E-13   4.229854E-14   8.765603E-14   9.871720E-14   9.067118E-14   7.257164E-14
  19.700   2.619407E-13   5.417345E-13   6.057398E-13   5.463997E-13   4.213699E-13   2.893609E-14   6.006231E-14   6.788636E-14   6.267546E-14   5.046624E-14
  19.800   1.757361E-13   3.638858E-13   4.080156E-13   3.696617E-13   2.867993E-13   1.970412E-14   4.096261E-14   4.645721E-14   4.310088E-14   3.490301E-14
  19.900   1.173891E-13   2.433524E-13   2.736019E-13   2.489351E-13   1.942629E-13   1.335606E-14   2.780623E-14   3.163834E-14   2.948851E-14   2.400937E-14
 Z=  68 A= 218  Er beta2= 0.31 nrho= 200
   r[fm]   rhon0[fm-3]    rhon2          rhon4          rhon6          rhon8          rhop0[fm-3]    rhop2          rhop4          rhop6          rhop8        
   0.000   9.923492E-02  -5.120227E-16  -7.285839E-16  -1.263436E-15  -5.435861E-16   4.634273E-02  -2.404955E-16  -3.642919E-16  -3.940420E-16  -1.351813E-15
   0.100   9.925730E-02  -3.496797E-05   1.356033E-09   7.107291E-12   4.420213E-15   4.636361E-02  -2.460496E-05  -1.929656E-08  -6.487319E-12  -7.438546E-16
   0.200   9.932303E-02  -1.370338E-04   2.260981E-08   4.542618E-10  -2.892450E-13   4.642599E-02  -9.752675E-05  -3.062536E-07  -4.114506E-10  -4.002438E-13
   0.300   9.942793E-02  -2.978996E-04   1.219948E-07   5.142951E-09  -7.286814E-12   4.652899E-02  -2.161078E-04  -1.529583E-06  -4.617304E-09  -1.007580E-11
   0.400   9.956538E-02  -5.044391E-04   4.177428E-07   2.864617E-08  -6.854925E-11   4.667118E-02  -3.759919E-04  -4.743371E-06  -2.540651E-08  -9.856059E-11
   0.500   9.972669E-02  -7.396981E-04   1.116172E-06   1.080319E-07  -3.783099E-10   4.685055E-02  -5.712337E-04  -1.130056E-05  -9.434532E-08  -5.718376E-10
   0.600   9.990168E-02  -9.841851E-04   2.544000E-06   3.179675E-07  -1.474873E-09   4.706452E-02  -7.944544E-04  -2.273983E-05  -2.725857E-07  -2.378914E-09
   0.700   1.000794E-01  -1.217356E-03   5.178661E-06   7.878155E-07  -4.480864E-09   4.730995E-02  -1.037042E-03  -4.065330E-05  -6.610664E-07  -7.851619E-09
   0.800   1.002486E-01  -1.419180E-03   9.669681E-06   1.718866E-06  -1.121715E-08   4.758316E-02  -1.289396E-03  -6.654378E-05  -1.408019E-06  -2.183892E-08
   0.900   1.003989E-01  -1.571670E-03   1.684424E-05   3.399404E-06  -2.388108E-08   4.787995E-02  -1.541215E-03  -1.016811E-04  -2.711862E-06  -5.322255E-08
   1.000   1.005211E-01  -1.660256E-03   2.769082E-05   6.214960E-06  -4.385818E-08   4.819567E-02  -1.781827E-03  -1.469672E-04  -4.818028E-06  -1.167033E-07
   1.100   1.006079E-01  -1.674914E-03   4.331649E-05   1.065091E-05  -6.918188E-08   4.852530E-02  -2.000537E-03  -2.028191E-04  -8.008909E-06  -2.346437E-07
   1.200   1.006545E-01  -1.610947E-03   6.487585E-05   1.728466E-05  -9.021814E-08   4.886350E-02  -2.187020E-03  -2.690779E-04  -1.258694E-05  -4.386625E-07
   1.300   1.006588E-01  -1.469374E-03   9.347246E-05   2.676508E-05  -8.335510E-08   4.920472E-02  -2.331697E-03  -3.449509E-04  -1.885170E-05  -7.706205E-07
   1.400   1.006214E-01  -1.256903E-03   1.300371E-04   3.977766E-05  -2.834349E-09   4.954336E-02  -2.426132E-03  -4.289900E-04  -2.707267E-05  -1.282630E-06
   1.500   1.005461E-01  -9.854723E-04   1.751906E-04   5.699498E-05   2.286619E-07   4.987385E-02  -2.463392E-03  -5.191106E-04  -3.745995E-05  -2.035781E-06
   1.600   1.004391E-01  -6.714118E-04   2.291024E-04   7.901367E-05   7.295123E-07   5.019086E-02  -2.438377E-03  -6.126485E-04  -5.013576E-05  -3.097390E-06
   1.700   1.003088E-01  -3.342808E-04   2.913577E-04   1.062807E-04   1.667072E-06   5.048938E-02  -2.348097E-03  -7.064544E-04  -6.510931E-05  -4.536752E-06
   1.800   1.001653E-01   4.536124E-06   3.608494E-04   1.390137E-04   3.261948E-06   5.076493E-02  -2.191875E-03  -7.970191E-04  -8.225785E-05  -6.419596E-06
   1.900   1.000196E-01   3.233695E-04   4.357089E-04   1.771218E-04   5.786412E-06   5.101367E-02  -1.971474E-03  -8.806254E-04  -1.013159E-04  -8.801628E-06
   2.000   9.988279E-02   6.018309E-04   5.132911E-04   2.201344E-04   9.554931E-06   5.123252E-02  -1.691122E-03  -9.535152E-04  -1.218739E-04  -1.172178E-05
   2.100   9.976551E-02   8.222919E-04   5.902236E-04   2.671466E-04   1.490530E-05   5.141933E-02  -1.357442E-03  -1.012067E-03  -1.433868E-04  -1.519588E-05
   2.200   9.967696E-02   9.711693E-04   6.625274E-04   3.167895E-04   2.216979E-05   5.157290E-02  -9.792812E-04  -1.052973E-03  -1.651922E-04  -1.921152E-05
   2.300   9.962436E-02   1.039925E-03   7.258105E-04   3.672334E-04   3.163709E-05   5.169308E-02  -5.674318E-04  -1.073404E-03  -1.865364E-04  -2.372489E-05
   2.400   9.961239E-02   1.025708E-03   7.755262E-04   4.162288E-04   4.350688E-05   5.178080E-02  -1.342683E-04  -1.071165E-03  -2.066061E-04  -2.866009E-05
   2.500   9.964285E-02   9.315899E-04   8.072866E-04   4.611899E-04   5.784089E-05   5.183803E-02   3.067017E-04  -1.044818E-03  -2.245639E-04  -3.391134E-05
   2.600   9.971453E-02   7.663842E-04   8.172070E-04   4.993188E-04   7.451514E-05   5.186773E-02   7.413486E-04  -9.937827E-04  -2.395845E-04  -3.934805E-05
   2.700   9.982319E-02   5.440518E-04   8.022587E-04   5.277672E-04   9.317899E-05   5.187379E-02   1.155477E-03  -9.184029E-04  -2.508893E-04  -4.482247E-05
   2.800   9.996191E-02   2.827443E-04   7.605987E-04   5.438282E-04   1.132274E-04   5.186085E-02   1.535407E-03  -8.199774E-04  -2.577766E-04  -5.017920E-05
   2.900   1.001214E-01   3.548548E-06   6.918440E-04   5.451446E-04   1.337919E-04   5.183413E-02   1.868549E-03  -7.007554E-04  -2.596479E-04  -5.526573E-05
   3.000   1.002908E-01  -2.709725E-04   5.972612E-04   5.299211E-04   1.537551E-04   5.179924E-02   2.143960E-03  -5.638956E-04  -2.560274E-04  -5.994276E-05
   3.100   1.004581E-01  -5.183390E-04   4.798439E-04   4.971212E-04   1.717911E-04   5.176188E-02   2.352847E-03  -4.133914E-04  -2.465770E-04  -6.409327E-05
   3.200   1.006109E-01  -7.176964E-04   3.442590E-04   4.466324E-04   1.864329E-04   5.172760E-02   2.489006E-03  -2.539631E-04  -2.311062E-04  -6.762919E-05
   3.300   1.007374E-01  -8.512272E-04   1.966526E-04   3.793818E-04   1.961639E-04   5.170146E-02   2.549163E-03  -9.092029E-05  -2.095786E-04  -7.049486E-05
   3.400   1.008266E-01  -9.053274E-04   4.431740E-05   2.973871E-04   1.995283E-04   5.168776E-02   2.533220E-03   7.000263E-05  -1.821167E-04  -7.266684E-05
   3.500   1.008692E-01  -8.714568E-04  -1.047611E-04   2.037320E-04   1.952524E-04   5.168969E-02   2.444375E-03   2.228341E-04  -1.490066E-04  -7.414998E-05
   3.600   1.008577E-01  -7.466012E-04  -2.424544E-04   1.024605E-04   1.823665E-04   5.170908E-02   2.289117E-03   3.615717E-04  -1.107026E-04  -7.497031E-05
   3.700   1.007867E-01  -5.333093E-04  -3.610954E-04  -1.610349E-06   1.603174E-04   5.174610E-02   2.077098E-03   4.804022E-04  -6.783340E-05  -7.516561E-05
   3.800   1.006525E-01  -2.393011E-04  -4.540898E-04  -1.031516E-04   1.290582E-04   5.179908E-02   1.820867E-03   5.739303E-04  -2.120782E-05  -7.477491E-05
   3.900   1.004537E-01   1.233215E-04  -5.164837E-04  -1.966431E-04   8.910703E-05   5.186433E-02   1.535488E-03   6.374077E-04   2.817949E-05  -7.382864E-05
   4.000   1.001898E-01   5.392013E-04  -5.454323E-04  -2.767356E-04   4.156481E-05   5.193607E-02   1.238038E-03   6.669568E-04   7.914609E-05  -7.234080E-05
   4.100   9.986128E-02   9.911004E-04  -5.405246E-04  -3.386266E-04  -1.191124E-05   5.200645E-02   9.470122E-04   6.597789E-04   1.303253E-04  -7.030484E-05
   4.200   9.946889E-02   1.461415E-03  -5.039242E-04  -3.784248E-04  -6.918080E-05   5.206561E-02   6.816509E-04   6.143373E-04   1.801788E-04  -6.769409E-05
   4.300   9.901292E-02   1.933711E-03  -4.403034E-04  -3.934724E-04  -1.277365E-04   5.210192E-02   4.612057E-04   5.305059E-04   2.270208E-04  -6.446770E-05
   4.400   9.849272E-02   2.394151E-03  -3.565639E-04  -3.825984E-04  -1.848555E-04   5.210221E-02   3.041811E-04   4.096723E-04   2.690569E-04  -6.058165E-05
   4.500   9.790613E-02   2.832707E-03  -2.613557E-04  -3.462801E-04  -2.377763E-04   5.205219E-02   2.275746E-04   2.547858E-04   3.044375E-04  -5.600437E-05
   4.600   9.724920E-02   3.244050E-03  -1.644268E-04  -2.866936E-04  -2.838865E-04   5.193686E-02   2.461484E-04   7.034157E-05   3.313284E-04  -5.073530E-05
   4.700   9.651593E-02   3.628046E-03  -7.584950E-05  -2.076468E-04  -3.209066E-04   5.174107E-02   3.717626E-04  -1.377040E-04   3.479936E-04  -4.482439E-05
   4.800   9.569835E-02   3.989816E-03  -5.186442E-06  -1.143917E-04  -3.470554E-04   5.144997E-02   6.128019E-04  -3.620921E-04   3.528900E-04  -3.839025E-05
   4.900   9.478669E-02   4.339349E-03   3.933550E-05  -1.332801E-05  -3.611813E-04   5.104969E-02   9.737225E-04  -5.944916E-04   3.447665E-04  -3.163407E-05
   5.000   9.376976E-02   4.690698E-03   5.157224E-05   8.838544E-05  -3.628504E-04   5.052777E-02   1.454743E-03  -8.257968E-04   3.227619E-04  -2.484713E-05
   5.100   9.263547E-02   5.060813E-03   2.806418E-05   1.832832E-04  -3.523827E-04   4.987373E-02   2.051702E-03  -1.046483E-03   2.864945E-04  -1.840981E-05
   5.200   9.137151E-02   5.468108E-03  -3.156306E-05   2.640788E-04  -3.308330E-04   4.907953E-02   2.756081E-03  -1.247004E-03   2.361336E-04  -1.278087E-05
   5.300   8.996601E-02   5.930870E-03  -1.244376E-04   3.241464E-04  -2.999186E-04   4.813987E-02   3.555221E-03  -1.418217E-03   1.724471E-04  -8.476695E-06
   5.400   8.840826E-02   6.465624E-03  -2.445389E-04   3.579639E-04  -2.619000E-04   4.705248E-02   4.432698E-03  -1.551807E-03   9.681799E-05  -6.041322E-06
   5.500   8.668942E-02   7.085593E-03  -3.830512E-04   3.614832E-04  -2.194237E-04   4.581829E-02   5.368873E-03  -1.640695E-03   1.122468E-05  -6.009017E-06
   5.600   8.480306E-02   7.799363E-03  -5.289457E-04   3.324008E-04  -1.753404E-04   4.444141E-02   6.341571E-03  -1.679398E-03  -8.181559E-05  -8.862249E-06
   5.700   8.274569E-02   8.609850E-03  -6.697486E-04   2.703086E-04  -1.325136E-04   4.292907E-02   7.326875E-03  -1.664325E-03  -1.793408E-04  -1.498854E-05
   5.800   8.051709E-02   9.513654E-03  -7.924314E-04   1.767152E-04  -9.363226E-05   4.129142E-02   8.299999E-03  -1.593983E-03  -2.780707E-04  -2.464008E-05
   5.900   7.812049E-02   1.050084E-02  -8.843533E-04   5.493714E-05  -6.104259E-05   3.954120E-02   9.236194E-03  -1.469086E-03  -3.745597E-04  -3.790006E-05
   6.000   7.556259E-02   1.155517E-02  -9.341813E-04  -9.012806E-05  -3.661062E-05   3.769340E-02   1.011165E-02  -1.292548E-03  -4.653661E-04  -5.465919E-05
   6.100   7.285351E-02   1.265474E-02  -9.327138E-04  -2.523294E-04  -2.162389E-05   3.576476E-02   1.090433E-02  -1.069370E-03  -5.472274E-04  -7.460508E-05
   6.200   7.000649E-02   1.377301E-02  -8.735466E-04  -4.246624E-04  -1.673792E-05   3.377336E-02   1.159480E-02  -8.064108E-04  -6.172296E-04  -9.722628E-05
   6.300   6.703755E-02   1.488013E-02  -7.535323E-04  -5.997109E-04  -2.196862E-05   3.173807E-02   1.216681E-02  -5.120720E-04  -6.729578E-04  -1.218312E-04
   6.400   6.396511E-02   1.594444E-02  -5.730023E-04  -7.700976E-04  -3.672839E-05   2.967803E-02   1.260785E-02  -1.959001E-04  -7.126198E-04  -1.475808E-04
   6.500   6.080946E-02   1.693412E-02  -3.357430E-04  -9.289095E-04  -5.990018E-05   2.761226E-02   1.290946E-02   1.318624E-04  -7.351310E-04  -1.735335E-04
   6.600   5.759225E-02   1.781878E-02  -4.873378E-05  -1.070072E-03  -8.994145E-05   2.555912E-02   1.306742E-02   4.607532E-04  -7.401588E-04  -1.986980E-04
   6.700   5.433601E-02   1.857100E-02   2.783215E-04  -1.188646E-03  -1.250082E-04   2.353601E-02   1.308170E-02   7.805645E-04  -7.281203E-04  -2.220902E-04
   6.800   5.106361E-02   1.916755E-02   6.336288E-04  -1.281032E-03  -1.630888E-04   2.155899E-02   1.295635E-02   1.081789E-03  -7.001371E-04  -2.427911E-04
   6.900   4.779779E-02   1.959051E-02   1.004048E-03  -1.345081E-03  -2.021363E-04   1.964253E-02   1.269906E-02   1.356012E-03  -6.579507E-04  -2.599986E-04
   7.000   4.456074E-02   1.982788E-02   1.375891E-03  -1.380095E-03  -2.401924E-04   1.779934E-02   1.232081E-02   1.596232E-03  -6.038045E-04  -2.730727E-04
   7.100   4.137366E-02   1.987401E-02   1.735706E-03  -1.386752E-03  -2.754920E-04   1.604020E-02   1.183518E-02   1.797089E-03  -5.403036E-04  -2.815676E-04
   7.200   3.825643E-02   1.972957E-02   2.071007E-03  -1.366936E-03  -3.065463E-04   1.437393E-02   1.125785E-02   1.954999E-03  -4.702609E-04  -2.852514E-04
   7.300   3.522735E-02   1.940125E-02   2.370888E-03  -1.323526E-03  -3.321996E-04   1.280734E-02   1.060579E-02   2.068191E-03  -3.965422E-04  -2.841107E-04
   7.400   3.230282E-02   1.890116E-02   2.626504E-03  -1.260136E-03  -3.516580E-04   1.134530E-02   9.896689E-03   2.136645E-03  -3.219192E-04  -2.783414E-04
   7.500   2.949721E-02   1.824603E-02   2.831384E-03  -1.180843E-03  -3.644947E-04   9.990795E-03   9.148267E-03   2.161955E-03  -2.489396E-04  -2.683269E-04
   7.600   2.682269E-02   1.745622E-02   2.981575E-03  -1.089917E-03  -3.706302E-04   8.745050E-03   8.377680E-03   2.147114E-03  -1.798222E-04  -2.546058E-04
   7.700   2.428912E-02   1.655463E-02   3.075632E-03  -9.915788E-04  -3.702956E-04   7.607682E-03   7.601014E-03   2.096258E-03  -1.163803E-04  -2.378330E-04
   7.800   2.190405E-02   1.556565E-02   3.114459E-03  -8.897876E-04  -3.639819E-04   6.576854E-03   6.832862E-03   2.014367E-03  -5.997704E-05  -2.187359E-04
   7.900   1.967270E-02   1.451408E-02   3.101034E-03  -7.880748E-04  -3.523806E-04   5.649459E-03   6.086005E-03   1.906967E-03  -1.151034E-05  -1.980711E-04
   8.000   1.759802E-02   1.342417E-02   3.040044E-03  -6.894287E-04  -3.363214E-04   4.821307E-03   5.371199E-03   1.779833E-03   2.857286E-05  -1.765826E-04
   8.100   1.568080E-02   1.231879E-02   2.937475E-03  -5.962289E-04  -3.167116E-04   4.087323E-03   4.697065E-03   1.638709E-03   6.023891E-05  -1.549661E-04
   8.200   1.391979E-02   1.121877E-02   2.800174E-03  -5.102265E-04  -2.944790E-04   3.441735E-03   4.070078E-03   1.489075E-03   8.381107E-05  -1.338395E-04
   8.300   1.231194E-02   1.014240E-02   2.635427E-03  -4.325651E-04  -2.705243E-04   2.878265E-03   3.494642E-03   1.335953E-03   9.990070E-05  -1.137217E-04
   8.400   1.085253E-02   9.105101E-03   2.450572E-03  -3.638343E-04  -2.456819E-04   2.390304E-03   2.973230E-03   1.183754E-03   1.093321E-04  -9.502079E-05
